date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2021-09-13,17452.16,17446.31,17482.57,17387.57,16408.35,0.2133,0.41,3.88,21,13,18405.86,67.94,-67.94,0.1082,67.94,0.8918,16486.76,66.99,0.8187,-233.01,0.8851,-11.42,11.42,0.1149
2021-09-14,17463.78,17434.9,17529.47,17424.54,16460.75,0.2068,0.42,3.88,21,13,18393.82,61.65,-61.65,0.1082,61.65,0.8918,16475.98,60.9,0.8185,-239.1,0.8849,45.67,-45.67,0.1151
2021-09-15,17434.02,17354.0,17439.75,17316.52,16393.16,0.2022,0.4,3.88,21,13,18308.47,57.07,-57.07,0.1082,57.07,0.8918,16399.53,56.49,0.8184,-243.51,0.8848,50.12,-50.12,0.1152
2021-09-16,17332.34,17278.7,17411.37,17254.1,16713.86,0.1976,0.4,3.89,21,13,18229.03,52.65,-52.65,0.1082,52.65,0.8918,16328.37,52.2,0.8184,52.2,0.8848,52.2,-52.2,0.1152
2021-09-17,17279.29,17276.79,17408.71,17235.45,16640.43,0.1916,0.4,3.89,21,13,18227.01,47.42,-47.42,0.1082,47.42,0.8918,16326.57,47.11,0.8184,47.11,0.8848,47.11,-47.11,0.1152
2021-09-22,17196.79,16925.82,17196.79,16838.58,16347.99,0.2188,0.41,3.9,21,14,17856.74,71.21,-71.21,0.1081,71.21,0.8919,15994.9,70.2,0.8185,70.2,0.8848,70.2,-70.2,0.1152
2021-09-23,16998.07,17078.22,17145.25,16998.07,16387.28,0.218,0.4,3.91,21,14,18017.52,71.11,-71.11,0.1081,71.11,0.8919,16138.92,70.15,0.8185,70.15,0.8849,70.15,-70.15,0.1151
2021-09-24,17130.74,17260.19,17273.59,17130.74,16781.19,0.2197,0.42,3.91,21,14,18209.5,73.52,-73.52,0.1081,73.52,0.8919,16310.88,72.46,0.8185,72.46,0.8849,72.46,-72.46,0.1151
2021-09-27,17278.11,17313.77,17335.99,17235.68,16705.46,0.2137,0.44,3.92,21,14,18266.03,67.84,-67.84,0.1081,67.84,0.8919,16361.51,66.91,0.8184,-233.09,0.8849,66.91,-66.91,0.1151
2021-09-28,17286.89,17181.44,17286.89,17113.47,16900.67,0.2117,0.44,3.92,21,14,18126.42,65.33,-65.33,0.1081,65.33,0.8919,16236.46,64.49,0.8184,64.49,0.8849,64.49,-64.49,0.1151
2021-09-29,17127.86,16855.46,17127.86,16801.78,16887.82,0.2319,0.44,3.92,21,14,17782.51,84.12,-84.12,0.108,84.12,0.892,15928.41,82.63,0.8184,82.63,0.8849,82.63,-82.63,0.1151
2021-09-30,16886.57,16934.77,16994.21,16767.2,16889.51,0.2263,0.44,3.93,21,14,17866.18,78.83,-78.83,0.108,78.83,0.892,16003.36,77.55,0.8185,77.55,0.885,77.55,-77.55,0.115
2021-10-01,16883.0,16570.89,16883.0,16503.74,16888.74,0.2513,0.44,3.93,21,14,17482.29,103.24,-103.24,0.108,103.24,0.892,15659.49,101.07,0.8185,101.07,0.885,101.07,-101.07,0.115
2021-10-04,16600.52,16408.35,16680.29,16380.06,16894.24,0.2499,0.43,3.94,21,14,17310.81,100.68,-100.68,0.108,100.68,0.892,15505.89,98.64,0.8186,98.64,0.885,98.64,-98.64,0.115
2021-10-05,16362.27,16460.75,16460.75,16162.17,17034.34,0.2429,0.43,3.94,21,14,17366.09,93.56,-93.56,0.108,93.56,0.892,15555.41,91.8,0.8186,91.8,0.885,91.8,-91.8,0.115
2021-10-06,16488.21,16393.16,16568.21,16303.63,17074.55,0.2367,0.44,3.94,21,14,17294.78,86.66,-86.66,0.1079,86.66,0.8921,15491.54,85.13,0.8186,85.13,0.8851,85.13,-85.13,0.1149
2021-10-07,16465.57,16713.86,16731.58,16465.57,17041.63,0.2541,0.44,3.95,21,14,17633.12,107.25,-107.25,0.1079,107.25,0.8921,15794.6,104.97,0.8187,104.97,0.8851,104.97,-104.97,0.1149
2021-10-08,16742.35,16640.43,16771.71,16605.49,16987.41,0.2476,0.46,3.95,21,14,17555.65,99.67,-99.67,0.1079,99.67,0.8921,15725.21,97.62,0.8187,97.62,0.8851,97.62,-97.62,0.1149
2021-10-12,16589.72,16462.84,16589.72,16349.49,17065.97,0.2476,0.48,3.96,21,15,17368.3,98.56,-98.56,0.1079,98.56,0.8921,15557.38,96.52,0.8187,96.52,0.8851,96.52,-96.52,0.1149
2021-10-13,16480.98,16347.99,16543.33,16328.47,17122.16,0.2432,0.46,3.96,21,15,17247.13,93.27,-93.27,0.1078,93.27,0.8922,15448.85,91.46,0.8188,91.46,0.8851,91.46,-91.46,0.1149
2021-10-14,16392.51,16387.28,16519.96,16347.88,17078.86,0.2362,0.46,3.97,21,15,17288.58,86.18,-86.18,0.1078,86.18,0.8922,15485.98,84.64,0.8188,84.64,0.8852,84.64,-84.64,0.1148
2021-10-15,16426.76,16781.19,16781.19,16426.76,17296.9,0.2653,0.47,3.97,21,15,17704.16,120.4,-120.4,0.1078,120.4,0.8922,15858.22,117.61,0.8188,117.61,0.8852,117.61,-117.61,0.1148
2021-10-18,16816.94,16705.46,16862.03,16695.89,17415.3,0.2584,0.5,3.98,21,15,17624.26,112.11,-112.11,0.1078,112.11,0.8922,15786.66,109.56,0.8189,109.56,0.8852,109.56,-109.56,0.1148
2021-10-19,16791.12,16900.67,16916.72,16772.15,17541.36,0.259,0.48,3.98,21,15,17830.21,114.0,-114.0,0.1078,114.0,0.8922,15971.13,111.46,0.8189,111.46,0.8852,111.46,-111.46,0.1148
2021-10-20,16936.2,16887.82,16973.86,16855.81,17559.65,0.2511,0.48,3.98,21,15,17816.65,105.03,-105.03,0.1077,105.03,0.8923,15958.99,102.85,0.8189,102.85,0.8853,102.85,-102.85,0.1147
2021-10-21,16904.46,16889.51,17026.89,16873.99,17452.52,0.2435,0.51,3.99,21,15,17818.43,96.66,-96.66,0.1077,96.66,0.8923,15960.59,94.69,0.819,94.69,0.8853,94.69,-94.69,0.1147
2021-10-22,16900.32,16888.74,16932.89,16800.49,17518.13,0.2361,0.51,3.99,21,15,17817.62,88.7,-88.7,0.1077,88.7,0.8923,15959.86,87.03,0.819,87.03,0.8853,87.03,-87.03,0.1147
2021-10-25,16879.34,16894.24,16930.98,16784.11,17634.47,0.2289,0.51,4.0,21,15,17823.42,81.22,-81.22,0.1077,81.22,0.8923,15965.06,79.85,0.819,79.85,0.8853,79.85,-79.85,0.1147
2021-10-26,16909.32,17034.34,17067.15,16909.32,17693.13,0.2267,0.55,4.0,21,15,17971.23,79.73,-79.73,0.1077,79.73,0.8923,16097.45,78.33,0.8191,78.33,0.8853,78.33,-78.33,0.1147
2021-10-27,17037.37,17074.55,17079.6,16973.16,17764.04,0.2202,0.54,4.0,21,15,18013.65,73.31,-73.31,0.1076,73.31,0.8924,16135.45,72.17,0.8191,72.17,0.8854,72.17,-72.17,0.1146
2021-10-28,17081.17,17041.63,17104.86,16994.37,17841.37,0.2138,0.55,4.01,21,15,17978.92,66.88,-66.88,0.1076,66.88,0.8924,16104.34,65.92,0.8192,65.92,0.8854,65.92,-65.92,0.1146
2021-10-29,17058.04,16987.41,17073.97,16920.68,17818.31,0.2081,0.54,4.01,21,15,17921.72,61.23,-61.23,0.1076,61.23,0.8924,16053.1,60.47,0.8192,60.47,0.8854,60.47,-60.47,0.1146
2021-11-01,17021.77,17068.24,17119.43,17021.77,17803.54,0.2035,0.56,4.02,21,15,18006.99,57.31,-57.31,0.1076,57.31,0.8924,16129.49,56.66,0.8192,56.66,0.8854,56.66,-56.66,0.1146
2021-11-02,17094.42,17065.97,17237.09,17026.63,17666.12,0.1973,0.56,4.02,21,15,18004.6,51.77,-51.77,0.1076,51.77,0.8924,16127.34,51.29,0.8193,51.29,0.8855,51.29,-51.29,0.1145
2021-11-03,17087.89,17122.16,17153.76,17080.51,17642.52,0.1922,0.54,4.03,21,15,18063.88,47.51,-47.51,0.1075,47.51,0.8925,16180.44,47.2,0.8193,47.2,0.8855,47.2,-47.2,0.1145
2021-11-04,17158.28,17078.86,17219.65,17061.46,17654.19,0.1869,0.55,4.03,21,15,18018.2,43.0,-43.0,0.1075,43.0,0.8925,16139.52,42.8,0.8193,42.8,0.8855,42.8,-42.8,0.1145
2021-11-05,17097.16,17296.9,17296.9,17097.16,17369.39,0.1948,0.53,4.03,21,15,18248.23,50.21,-50.21,0.1075,50.21,0.8925,16345.57,49.88,0.8194,49.88,0.8855,49.88,-49.88,0.1145
2021-11-08,17323.39,17415.3,17415.3,17279.46,17328.09,0.1927,0.52,4.04,21,15,18373.14,48.74,-48.74,0.1075,48.74,0.8925,16457.46,48.49,0.8194,48.49,0.8855,48.49,-48.49,0.1145
2021-11-09,17433.1,17541.36,17581.52,17433.1,17427.76,0.1912,0.55,4.05,21,15,18506.13,47.81,-47.81,0.1074,47.81,0.8926,16576.59,47.56,0.8194,47.56,0.8856,47.56,-47.56,0.1144
2021-11-10,17549.09,17559.65,17575.44,17489.87,17585.99,0.1855,0.54,4.05,21,15,18525.43,43.02,-43.02,0.1074,43.02,0.8926,16593.87,42.92,0.8195,42.92,0.8856,42.92,-42.92,0.1144
2021-11-11,17527.18,17452.52,17527.18,17403.48,17724.88,0.1831,0.54,4.05,21,15,18412.41,40.84,-40.84,0.1074,40.84,0.8926,16492.63,40.78,0.8195,40.78,0.8856,40.78,-40.78,0.1144
2021-11-12,17479.55,17518.13,17602.05,17479.55,17697.14,0.1788,0.55,4.06,21,15,18481.63,37.58,-37.58,0.1074,37.58,0.8926,16554.63,37.59,0.8195,37.59,0.8856,37.59,-37.59,0.1144
2021-11-15,17560.52,17634.47,17683.19,17560.52,17688.21,0.1773,0.56,4.07,21,15,18604.37,36.68,-36.68,0.1074,36.68,0.8926,16664.57,36.72,0.8196,36.72,0.8857,36.72,-36.72,0.1143
2021-11-16,17639.96,17693.13,17708.1,17629.8,17796.92,0.1729,0.56,4.07,21,15,18666.25,33.49,-33.49,0.1073,33.49,0.8927,16720.01,33.59,0.8196,33.59,0.8857,33.59,-33.59,0.1143
2021-11-17,17705.29,17764.04,17764.04,17669.58,17832.42,0.1691,0.57,4.07,21,15,18741.06,30.89,-30.89,0.1073,30.89,0.8927,16787.02,31.03,0.8196,31.03,0.8857,31.03,-31.03,0.1143
2021-11-18,17767.06,17841.37,17841.37,17748.21,17914.12,0.1658,0.56,4.08,21,15,18822.65,28.66,-28.66,0.1073,28.66,0.8927,16860.09,28.86,0.8197,28.86,0.8857,28.86,-28.86,0.1143
2021-11-19,17864.19,17818.31,17986.18,17786.05,17826.26,0.1609,0.57,4.08,21,15,18798.32,25.34,-25.34,0.1073,25.34,0.8927,16838.3,25.59,0.8197,25.59,0.8857,25.59,-25.59,0.1143
2021-11-22,17828.53,17803.54,17857.73,17790.64,17767.6,0.1561,0.56,4.09,21,15,18782.73,22.26,-22.26,0.1073,22.26,0.8927,16824.35,22.57,0.8197,22.57,0.8858,22.57,-22.57,0.1142
2021-11-23,17797.9,17666.12,17797.9,17650.07,17599.37,0.1575,0.57,4.09,21,15,18637.76,22.96,-22.96,0.1072,22.96,0.8928,16694.48,23.24,0.8198,23.24,0.8858,23.24,-23.24,0.1142
2021-11-24,17680.16,17642.52,17722.89,17588.78,17660.1,0.1529,0.57,4.1,21,15,18612.86,20.16,-20.16,0.1072,20.16,0.8928,16672.18,20.49,0.8198,20.49,0.8858,20.49,-20.49,0.1142
2021-11-25,17686.12,17654.19,17724.5,17609.51,17785.74,0.1483,0.57,4.1,21,15,18625.17,17.59,-17.59,0.1072,17.59,0.8928,16683.21,17.94,0.8199,17.94,0.8858,17.94,-17.94,0.1142
2021-11-26,17641.79,17369.39,17641.79,17330.44,17812.59,0.1705,0.55,4.1,21,15,18324.71,31.1,-31.1,0.1072,31.1,0.8928,16414.07,31.31,0.8199,31.31,0.8859,31.31,-31.31,0.1141
2021-11-29,17320.01,17328.09,17415.63,17167.24,17669.11,0.1658,0.55,4.11,21,15,18281.13,27.81,-27.81,0.1072,27.81,0.8928,16375.05,28.09,0.8199,28.09,0.8859,28.09,-28.09,0.1141
2021-11-30,17369.79,17427.76,17535.23,17369.79,17789.27,0.164,0.55,4.12,21,15,18386.29,26.74,-26.74,0.1071,26.74,0.8929,16469.23,27.05,0.82,27.05,0.8859,27.05,-27.05,0.1141
2021-12-01,17428.61,17585.99,17626.21,17374.59,17826.83,0.167,0.55,4.12,21,15,18553.22,28.99,-28.99,0.1071,28.99,0.8929,16618.76,29.28,0.82,29.28,0.8859,29.28,-29.28,0.1141
2021-12-02,17575.91,17724.88,17741.55,17559.44,17946.66,0.1678,0.55,4.12,21,15,18699.75,29.83,-29.83,0.1071,29.83,0.8929,16750.01,30.11,0.82,30.11,0.8859,30.11,-30.11,0.1141
2021-12-03,17720.93,17697.14,17781.14,17670.32,17961.64,0.163,0.56,4.13,21,15,18670.48,26.46,-26.46,0.1071,26.46,0.8929,16723.8,26.78,0.8201,26.78,0.886,26.78,-26.78,0.114
2021-12-06,17650.67,17688.21,17763.42,17585.95,18048.94,0.158,0.56,4.13,21,15,18661.06,23.27,-23.27,0.1071,23.27,0.8929,16715.36,23.63,0.8201,23.63,0.886,23.63,-23.63,0.114
2021-12-07,17734.19,17796.92,17796.92,17642.32,18196.81,0.1571,0.55,4.14,21,15,18775.75,22.79,-22.79,0.107,22.79,0.893,16818.09,23.19,0.8201,23.19,0.886,23.19,-23.19,0.114
2021-12-08,17845.06,17832.42,17988.88,17832.42,18248.28,0.1527,0.56,4.14,21,15,18813.2,20.21,-20.21,0.107,20.21,0.893,16851.64,20.63,0.8202,20.63,0.886,20.63,-20.63,0.114
2021-12-09,17880.41,17914.12,17925.12,17807.12,18218.84,0.1503,0.56,4.14,21,15,18899.4,18.92,-18.92,0.107,18.92,0.893,16928.84,19.33,0.8202,19.33,0.8861,19.33,-19.33,0.1139
2021-12-13,17841.03,17767.6,17919.35,17767.6,18270.51,0.145,0.56,4.15,21,14,18744.82,15.91,-15.91,0.107,15.91,0.893,16790.38,16.34,0.8202,16.34,0.8861,16.34,-16.34,0.1139
2021-12-14,17754.38,17599.37,17754.38,17566.99,18526.35,0.1504,0.56,4.16,21,14,18567.34,18.67,-18.67,0.1069,18.67,0.8931,16631.4,19.09,0.8203,19.09,0.8861,19.09,-19.09,0.1139
2021-12-15,17592.87,17660.1,17678.78,17556.87,18499.96,0.1471,0.56,4.16,21,14,18631.41,16.94,-16.94,0.1069,16.94,0.8931,16688.79,17.37,0.8203,17.37,0.8861,17.37,-17.37,0.1139
2021-12-16,17719.06,17785.74,17814.32,17719.06,18367.92,0.1481,0.56,4.16,21,14,18763.96,17.6,-17.6,0.1069,17.6,0.8931,16807.52,18.04,0.8203,18.04,0.8861,18.04,-18.04,0.1139
2021-12-17,17744.54,17812.59,17822.74,17718.27,18169.76,0.1439,0.56,4.16,21,14,18792.28,15.39,-15.39,0.1069,15.39,0.8931,16832.9,15.83,0.8204,15.83,0.8862,15.83,-15.83,0.1138
2021-12-20,17812.81,17669.11,17812.81,17646.39,18239.38,0.1467,0.6,4.17,21,14,18640.91,16.76,-16.76,0.1069,16.76,0.8931,16697.31,17.17,0.8204,17.17,0.8862,17.17,-17.17,0.1138
2021-12-21,17686.84,17789.27,17825.89,17652.32,18288.21,0.1473,0.62,4.17,21,14,18767.68,17.18,-17.18,0.1068,17.18,0.8932,16810.86,17.57,0.8204,17.57,0.8862,17.57,-17.57,0.1138
2021-12-22,17805.74,17826.83,17870.16,17799.72,18375.4,0.1433,0.63,4.18,21,14,18807.31,15.16,-15.16,0.1068,15.16,0.8932,16846.35,15.53,0.8205,15.53,0.8862,15.53,-15.53,0.1138
2021-12-23,17855.78,17946.66,17960.99,17855.78,18436.93,0.144,0.64,4.18,21,14,18933.73,15.6,-15.6,0.1068,15.6,0.8932,16959.59,15.98,0.8205,15.98,0.8863,15.98,-15.98,0.1137
2021-12-24,17966.35,17961.64,18039.85,17953.57,18403.33,0.1397,0.64,4.18,21,14,18949.53,13.49,-13.49,0.1068,13.49,0.8932,16973.75,13.87,0.8205,13.87,0.8863,13.87,-13.87,0.1137
2021-12-27,17975.41,18048.94,18099.78,17975.41,18525.44,0.1382,0.64,4.19,21,14,19041.63,12.84,-12.84,0.1068,12.84,0.8932,17056.25,13.23,0.8206,13.23,0.8863,13.23,-13.23,0.1137
2021-12-28,18099.71,18196.81,18197.36,18099.71,18378.64,0.1416,0.66,4.19,21,14,19197.63,14.62,-14.62,0.1067,14.62,0.8933,17195.99,14.99,0.8206,14.99,0.8863,14.99,-14.99,0.1137
2021-12-29,18209.14,18248.28,18283.25,18192.86,18227.46,0.1382,0.7,4.19,21,14,19251.94,13.04,-13.04,0.1067,13.04,0.8933,17244.62,13.37,0.8207,13.37,0.8863,13.37,-13.37,0.1137
2021-12-30,18270.0,18218.84,18291.25,18216.45,18218.28,0.1343,0.72,4.2,21,14,19220.88,11.28,-11.28,0.1067,11.28,0.8933,17216.8,11.59,0.8207,11.59,0.8864,11.59,-11.59,0.1136
2022-01-03,18260.23,18270.51,18379.69,18238.47,17989.04,0.1312,0.72,4.2,21,15,19275.39,10.01,-10.01,0.1067,10.01,0.8933,17265.63,10.32,0.8207,10.32,0.8864,10.32,-10.32,0.1136
2022-01-04,18395.14,18526.35,18526.35,18395.14,17701.12,0.1494,0.72,4.21,21,15,19545.3,19.13,-19.13,0.1067,19.13,0.8933,17507.4,19.43,0.8208,19.43,0.8864,19.43,-19.43,0.1136
2022-01-05,18598.13,18499.96,18619.61,18446.52,17674.4,0.1451,0.76,4.21,21,15,19517.46,16.72,-16.72,0.1066,16.72,0.8934,17482.46,16.98,0.8208,16.98,0.8864,16.98,-16.98,0.1136
2022-01-17,18512.15,18525.44,18535.42,18435.02,17900.3,0.1392,0.72,4.24,21,8,19544.34,13.7,-13.7,0.1066,13.7,0.8934,17506.54,14.06,0.8208,14.06,0.8865,14.06,-14.06,0.1135
2022-01-18,18492.81,18378.64,18575.41,18378.64,17966.56,0.1422,0.73,4.24,21,8,19389.47,15.08,-15.08,0.1066,15.08,0.8934,17367.81,15.43,0.8209,15.43,0.8865,15.43,-15.43,0.1135
2022-01-19,18275.18,18227.46,18359.14,18199.35,18151.76,0.1455,0.74,4.24,21,8,19229.97,16.68,-16.68,0.1066,16.68,0.8934,17224.95,17.01,0.8209,17.01,0.8865,17.01,-17.01,0.1135
2022-01-20,18212.26,18218.28,18292.14,18125.2,18338.05,0.1411,0.72,4.25,21,8,19220.29,14.4,-14.4,0.1066,14.4,0.8934,17216.27,14.76,0.8209,14.76,0.8865,14.76,-14.76,0.1135
2022-01-21,18113.94,17899.3,18113.94,17851.39,18310.94,0.1692,0.7,4.25,21,8,18883.76,31.11,-31.11,0.1065,31.11,0.8935,16914.84,31.34,0.821,31.34,0.8865,31.34,-31.34,0.1135
2022-01-24,17843.33,17989.04,18004.45,17682.33,17997.67,0.1664,0.68,4.26,21,8,18978.44,29.28,-29.28,0.1065,29.28,0.8935,16999.64,29.59,0.821,29.59,0.8866,29.59,-29.59,0.1134
2022-01-25,17890.71,17701.12,17890.71,17645.66,17951.81,0.1852,0.7,4.26,21,8,18674.68,43.1,-43.1,0.1065,43.1,0.8935,16727.56,43.12,0.821,43.12,0.8866,43.12,-43.12,0.1134
2022-01-26,17657.97,17674.4,17776.42,17633.03,18231.47,0.1798,0.7,4.26,21,8,18646.49,38.64,-38.64,0.1065,38.64,0.8935,16702.31,38.76,0.8211,38.76,0.8866,38.76,-38.76,0.1134
2022-02-07,17750.7,17900.3,17900.3,17712.35,17898.25,0.1884,0.71,4.3,22,15,18884.82,46.27,-46.27,0.1065,46.27,0.8935,16915.78,46.29,0.8211,46.29,0.8866,46.29,-46.29,0.1134
2022-02-08,17955.95,17966.56,18063.55,17955.95,17898.25,0.1839,0.71,4.3,21,14,18954.72,42.58,-42.58,0.1064,42.58,0.8936,16978.4,42.69,0.8211,42.69,0.8866,42.69,-42.69,0.1134
2022-02-09,18060.33,18151.76,18168.6,18039.23,17867.6,0.1874,0.72,4.31,21,14,19150.11,46.03,-46.03,0.1064,46.03,0.8936,17153.41,46.07,0.8212,46.07,0.8867,46.07,-46.07,0.1133
2022-02-10,18217.29,18338.05,18338.05,18145.04,17934.4,0.1906,0.71,4.31,21,14,19346.64,49.3,-49.3,0.1064,49.3,0.8936,17329.46,49.3,0.8212,49.3,0.8867,49.3,-49.3,0.1133
2022-02-11,18258.81,18310.94,18310.94,18191.75,17736.52,0.185,0.72,4.31,21,14,19318.04,44.34,-44.34,0.1064,44.34,0.8936,17303.84,44.41,0.8212,44.41,0.8867,44.41,-44.41,0.1133
2022-02-14,18182.73,17997.67,18182.73,17965.22,17178.69,0.204,0.7,4.32,21,14,18987.54,60.69,-60.69,0.1064,60.69,0.8936,17007.8,60.43,0.8213,60.43,0.8867,60.43,-60.43,0.1133
2022-02-15,17978.44,17951.81,18085.91,17942.68,16825.25,0.1983,0.7,4.33,21,14,18939.16,55.18,-55.18,0.1063,55.18,0.8937,16964.46,55.07,0.8211,-244.93,0.8866,-84.14,84.14,0.1134
2022-02-16,18109.17,18231.47,18233.79,18109.17,17015.36,0.2111,0.69,4.33,21,14,19234.2,68.48,-68.48,0.1063,68.48,0.8937,17228.74,68.09,0.821,-231.91,0.8864,-145.29,145.29,0.1136
2022-02-17,18213.3,18268.57,18330.63,18190.24,17433.2,0.205,0.7,4.33,21,14,19273.34,62.54,-62.54,0.1063,62.54,0.8937,17263.8,62.28,0.8208,-237.72,0.8864,62.28,-62.28,0.1136
2022-02-18,18250.37,18232.35,18262.96,18098.52,17264.74,0.199,0.69,4.34,21,14,19235.13,56.69,-56.69,0.1063,56.69,0.8937,17229.57,56.64,0.8206,-243.36,0.8864,56.64,-56.64,0.1136
2022-02-21,18196.4,18221.49,18253.1,18129.65,17263.04,0.193,0.7,4.34,21,14,19223.67,51.1,-51.1,0.1063,51.1,0.8937,17219.31,51.15,0.8205,-248.85,0.8865,51.15,-51.15,0.1135
2022-02-22,18159.51,17969.29,18159.51,17840.38,16926.06,0.2029,0.7,4.35,21,14,18957.6,59.54,-59.54,0.1062,59.54,0.8938,16980.98,59.39,0.8203,-240.61,0.8863,4.47,-4.47,0.1137
2022-02-23,17954.75,18055.73,18109.28,17954.75,16940.83,0.1986,0.72,4.35,21,14,19048.8,55.76,-55.76,0.1062,55.76,0.8938,17062.66,55.67,0.8202,-244.33,0.8861,-66.16,66.16,0.1139
2022-02-24,17939.53,17594.55,17939.53,17561.07,17448.22,0.2415,0.7,4.35,21,14,18562.25,98.14,-98.14,0.1062,98.14,0.8938,16626.85,96.83,0.8202,96.83,0.8861,96.83,-96.83,0.1139
2022-02-25,17617.36,17652.18,17737.32,17554.97,17456.52,0.2349,0.72,4.36,21,14,18623.05,91.1,-91.1,0.1062,91.1,0.8938,16681.31,89.99,0.8202,89.99,0.8862,89.99,-89.99,0.1138
2022-03-01,17657.5,17898.25,17944.5,17657.5,17559.71,0.2407,0.71,4.37,21,15,18882.65,98.91,-98.91,0.1062,98.91,0.8938,16913.85,97.63,0.8201,-202.37,0.8862,97.63,-97.63,0.1138
2022-03-02,17864.11,17867.6,17918.98,17784.64,17731.37,0.2336,0.69,4.37,21,15,18850.32,90.7,-90.7,0.1061,90.7,0.8939,16884.88,89.77,0.8199,-210.23,0.8862,89.77,-89.77,0.1138
2022-03-03,17932.15,17934.4,18026.03,17906.24,17699.06,0.2274,0.7,4.38,21,15,18920.79,84.33,-84.33,0.1061,84.33,0.8939,16948.01,83.56,0.8198,-216.44,0.8862,83.56,-83.56,0.1138
2022-03-04,17845.01,17736.52,17845.01,17710.54,17676.95,0.2292,0.7,4.38,21,15,18712.03,85.28,-85.28,0.1061,85.28,0.8939,16761.01,84.49,0.8198,84.49,0.8863,84.49,-84.49,0.1137
2022-03-07,17581.57,17178.69,17581.57,17135.68,17520.01,0.286,0.7,4.39,21,15,18123.52,148.06,-148.06,0.1061,148.06,0.8939,16233.86,145.03,0.8198,145.03,0.8863,145.03,-145.03,0.1137
2022-03-08,17000.0,16825.25,17113.67,16764.78,17548.66,0.301,0.7,4.39,21,15,17750.64,163.63,-163.63,0.106,163.63,0.894,15899.86,159.91,0.8199,159.91,0.8863,159.91,-159.91,0.1137
2022-03-09,16944.08,17015.36,17072.74,16944.08,17740.56,0.2987,0.72,4.39,21,15,17951.2,162.48,-162.48,0.106,162.48,0.894,16079.52,158.79,0.8199,158.79,0.8863,158.79,-158.79,0.1137
2022-03-10,17224.73,17433.2,17478.43,17224.73,17693.47,0.3202,0.73,4.4,21,15,18392.03,195.03,-195.03,0.106,195.03,0.894,16474.37,190.01,0.8199,190.01,0.8863,190.01,-190.01,0.1137
2022-03-11,17373.82,17264.74,17373.9,17239.9,17625.59,0.3152,0.73,4.4,21,15,18214.3,186.53,-186.53,0.106,186.53,0.894,16315.18,181.85,0.82,181.85,0.8864,181.85,-181.85,0.1136
2022-03-15,17177.27,16926.06,17177.27,16911.95,17522.5,0.3165,0.75,4.41,22,14,17856.99,184.48,-184.48,0.106,184.48,0.894,15995.13,179.78,0.82,179.78,0.8864,179.78,-179.78,0.1136
2022-03-16,17007.58,16940.83,17085.77,16808.43,17522.5,0.3069,0.76,4.41,21,13,17872.58,172.26,-172.26,0.1059,172.26,0.8941,16009.08,168.03,0.82,168.03,0.8864,168.03,-168.03,0.1136
2022-03-17,17172.81,17448.22,17472.95,17172.81,17178.63,0.3408,0.76,4.41,21,13,18407.87,223.49,-223.49,0.1059,223.49,0.8941,16488.57,217.19,0.8201,217.19,0.8864,217.19,-217.19,0.1136
2022-03-18,17439.91,17456.52,17472.38,17359.5,17284.54,0.3305,0.84,4.42,21,13,18416.63,209.45,-209.45,0.1059,209.45,0.8941,16496.41,203.4,0.8201,203.4,0.8864,203.4,-203.4,0.1136
2022-03-21,17503.95,17560.36,17603.99,17503.95,17048.37,0.3221,0.84,4.42,21,13,18526.18,199.27,-199.27,0.1059,199.27,0.8941,16594.54,193.69,0.8201,193.69,0.8865,193.69,-193.69,0.1135
2022-03-22,17512.41,17559.71,17573.29,17468.55,16990.91,0.3123,0.86,4.43,21,13,18525.49,186.05,-186.05,0.1059,186.05,0.8941,16593.93,180.92,0.8202,180.92,0.8865,180.92,-180.92,0.1135
2022-03-23,17581.62,17731.37,17738.69,17581.62,17301.65,0.3077,0.9,4.43,21,13,18706.6,181.76,-181.76,0.1058,181.76,0.8942,16756.14,176.67,0.8202,176.67,0.8865,176.67,-176.67,0.1135
2022-03-24,17711.17,17699.06,17711.17,17603.22,17245.65,0.2985,0.93,4.43,21,13,18672.51,169.25,-169.25,0.1058,169.25,0.8942,16725.61,164.58,0.8202,164.58,0.8865,164.58,-164.58,0.1135
2022-03-25,17695.8,17676.95,17747.13,17633.86,17004.18,0.2895,0.94,4.43,21,13,18649.18,157.31,-157.31,0.1058,157.31,0.8942,16704.72,153.08,0.8203,153.08,0.8866,153.08,-153.08,0.1134
2022-03-28,17510.15,17520.01,17527.15,17368.66,16898.87,0.2852,0.98,4.44,21,13,18483.61,150.4,-150.4,0.1058,150.4,0.8942,16556.41,146.34,0.8203,146.34,0.8866,146.34,-146.34,0.1134
2022-03-29,17568.32,17548.66,17585.91,17493.01,16993.4,0.2766,0.97,4.44,21,13,18513.84,139.89,-139.89,0.1058,139.89,0.8942,16583.48,136.29,0.8204,136.29,0.8866,136.29,-136.29,0.1134
2022-03-30,17572.9,17740.56,17770.07,17572.9,17148.88,0.2751,0.96,4.45,21,13,18716.29,139.47,-139.47,0.1057,139.47,0.8943,16764.83,135.99,0.8204,135.99,0.8866,135.99,-135.99,0.1134
