date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2023-02-16,15474.46,15550.5,15585.48,15474.46,15770.66,0.2544,1.22,4.89,21,13,15628.25,331.99,-189.58,0.514,189.58,0.486,15472.75,361.83,0.2792,61.83,0.6107,361.83,-361.83,0.3893
2023-02-17,15503.75,15479.7,15503.75,15418.43,15526.2,0.248,1.24,4.88,21,13,15557.1,321.01,-321.01,0.514,321.01,0.486,15402.3,350.43,0.2793,350.43,0.6107,350.43,-350.43,0.3893
2023-02-20,15452.01,15551.23,15575.32,15436.66,15560.49,0.2418,1.24,4.86,21,13,15628.99,313.31,-313.31,0.5139,313.31,0.4861,15473.47,342.73,0.2792,42.73,0.6108,342.73,-342.73,0.3892
2023-02-21,15535.64,15563.0,15567.74,15496.73,15360.42,0.2345,1.22,4.85,21,13,15640.81,302.5,-302.5,0.5138,302.5,0.4862,15485.18,331.99,0.2792,31.99,0.6107,207.23,-207.23,0.3893
2023-02-22,15541.17,15418.77,15541.17,15345.93,15387.59,0.2333,1.23,4.85,21,13,15495.86,298.02,-298.02,0.5137,298.02,0.4863,15341.68,327.09,0.2793,327.09,0.6108,327.09,-327.09,0.3892
2023-02-23,15463.46,15615.41,15657.63,15463.46,15221.12,0.2372,1.18,4.84,21,13,15693.49,307.55,-307.55,0.5136,307.55,0.4864,15537.33,337.33,0.2793,37.33,0.6106,21.12,-21.12,0.3894
2023-02-24,15669.88,15503.79,15717.96,15503.79,15452.96,0.2335,1.18,4.83,21,13,15581.31,299.79,-299.79,0.5135,299.79,0.4865,15426.27,329.38,0.2792,29.38,0.6107,329.38,-329.38,0.3893
2023-03-01,15435.38,15598.49,15617.03,15387.38,15760.46,0.229,1.22,4.8,21,15,15676.48,295.1,-211.12,0.5136,211.12,0.4864,15520.5,324.23,0.2792,24.23,0.6108,324.23,-324.23,0.3892
2023-03-02,15580.28,15598.72,15618.06,15492.37,15863.95,0.222,1.24,4.79,21,15,15676.71,284.73,-97.49,0.5137,97.49,0.4863,15520.73,313.57,0.2791,13.57,0.6109,313.57,-313.57,0.3891
2023-03-03,15621.36,15608.42,15713.42,15606.85,15914.7,0.2153,1.25,4.79,21,15,15686.46,274.82,-46.58,0.5138,46.58,0.4862,15530.38,303.53,0.2791,3.53,0.6109,303.53,-303.53,0.3891
2023-03-06,15675.28,15763.51,15818.88,15675.28,15830.31,0.216,1.22,4.77,21,15,15842.33,278.64,-278.64,0.5137,278.64,0.4863,15684.69,307.75,0.279,7.75,0.611,307.75,-307.75,0.389
2023-03-07,15763.87,15857.89,15879.16,15749.04,15701.48,0.2121,1.23,4.76,21,15,15937.18,274.44,-274.44,0.5136,274.44,0.4864,15778.6,303.52,0.279,3.52,0.6109,226.4,-226.4,0.3891
2023-03-08,15819.18,15818.2,15821.49,15740.98,15769.76,0.2062,1.23,4.75,21,15,15897.29,264.65,-264.65,0.5135,264.65,0.4865,15739.11,293.59,0.2789,-6.41,0.611,293.59,-293.59,0.389
2023-03-09,15827.98,15770.66,15878.75,15770.66,15849.43,0.2006,1.21,4.75,21,15,15849.51,255.37,-255.37,0.5134,255.37,0.4866,15691.81,284.27,0.2789,-15.73,0.611,284.27,-284.27,0.389
2023-03-10,15729.29,15526.2,15729.29,15488.71,15868.06,0.2135,1.18,4.74,21,15,15603.83,270.61,-6.38,0.5135,6.38,0.4865,15448.57,299.31,0.2788,-0.69,0.6111,299.31,-299.31,0.3889
2023-03-15,15425.99,15387.59,15526.73,15387.59,15810.77,0.2076,1.16,4.71,22,13,15464.53,259.45,86.79,0.5136,-86.79,0.4864,15310.65,287.83,0.2788,-12.17,0.6112,287.83,-287.83,0.3888
2023-03-16,15334.25,15221.12,15334.25,15186.74,15810.77,0.2104,1.14,4.7,21,12,15297.23,260.74,252.8,0.5136,-252.8,0.4864,15145.01,288.87,0.2789,288.87,0.6112,288.87,-288.87,0.3888
2023-03-17,15337.97,15452.96,15452.96,15337.97,15836.5,0.221,1.16,4.7,21,12,15530.22,280.7,25.58,0.5137,-25.58,0.4863,15375.7,309.12,0.279,309.12,0.6113,309.12,-309.12,0.3887
2023-03-20,15454.75,15419.97,15488.98,15399.07,15876.17,0.2146,1.14,4.68,21,12,15497.07,270.6,108.5,0.5138,-108.5,0.4862,15342.87,298.91,0.2792,298.91,0.6114,298.91,-298.91,0.3886
2023-03-21,15437.95,15513.45,15547.97,15437.95,15913.88,0.2109,1.16,4.67,21,12,15591.02,266.7,56.16,0.5139,-56.16,0.4861,15435.88,294.94,0.2793,294.94,0.6115,294.94,-294.94,0.3885
2023-03-22,15535.17,15760.46,15760.46,15535.17,15932.97,0.223,1.18,4.66,21,12,15839.26,289.44,-195.73,0.514,195.73,0.486,15681.66,318.03,0.2794,318.03,0.6115,318.03,-318.03,0.3885
2023-03-23,15711.6,15863.95,15882.75,15680.84,15804.76,0.2193,1.16,4.66,21,12,15943.27,285.69,-285.69,0.5139,285.69,0.4861,15784.63,314.53,0.2794,14.53,0.6116,314.53,-314.53,0.3884
2023-03-24,15869.84,15914.7,15921.97,15845.99,15929.43,0.2134,1.17,4.65,21,12,15994.27,277.6,-277.6,0.5138,277.6,0.4862,15835.13,306.33,0.2793,6.33,0.6117,306.33,-306.33,0.3883
2023-03-27,15873.67,15830.31,15902.06,15821.63,15963.55,0.2091,1.22,4.63,21,12,15909.46,269.74,-215.65,0.5139,215.65,0.4861,15751.16,297.78,0.2793,-2.22,0.6117,297.78,-297.78,0.3883
2023-03-28,15790.7,15701.48,15846.54,15685.59,15869.44,0.2078,1.22,4.63,21,12,15779.99,265.75,-176.3,0.514,176.3,0.486,15622.97,293.5,0.2794,293.5,0.6118,293.5,-293.5,0.3882
2023-03-29,15766.29,15769.76,15811.2,15681.1,15770.47,0.203,1.22,4.62,21,12,15848.61,259.55,-259.55,0.5139,259.55,0.4861,15690.91,287.34,0.2795,287.34,0.6119,287.34,-287.34,0.3881
2023-03-30,15824.65,15849.43,15885.21,15791.75,15707.52,0.1988,1.22,4.61,21,12,15928.68,254.56,-254.56,0.5138,254.56,0.4862,15770.18,282.41,0.2795,-17.59,0.6118,219.75,-219.75,0.3882
2023-03-31,15874.19,15868.06,15951.8,15857.19,15602.99,0.1929,1.25,4.61,21,12,15947.4,245.96,-245.96,0.5137,245.96,0.4863,15788.72,273.41,0.2794,-26.59,0.6117,87.68,-87.68,0.3883
2023-04-06,15838.07,15810.77,15838.07,15733.29,15411.49,0.1881,1.21,4.57,21,15,15889.82,237.8,-237.8,0.5136,237.8,0.4864,15731.72,265.16,0.2794,-34.84,0.6115,-55.07,55.07,0.3885
2023-04-07,15856.19,15836.5,15877.99,15811.19,15579.18,0.1826,1.24,4.56,21,15,15915.68,229.93,-229.93,0.5135,229.93,0.4865,15757.32,257.03,0.2793,-42.97,0.6114,78.89,-78.89,0.3886
2023-04-10,15850.94,15876.17,15919.76,15850.94,15636.48,0.1776,1.22,4.54,22,15,15955.55,222.87,-222.87,0.5134,222.87,0.4866,15796.79,250.0,0.2793,-50.0,0.6113,89.69,-89.69,0.3887
2023-04-11,15886.46,15913.88,15945.63,15838.1,15636.48,0.1727,1.23,4.53,21,14,15993.45,215.99,-215.99,0.5133,215.99,0.4867,15834.31,242.99,0.2792,-57.01,0.6112,45.16,-45.16,0.3888
2023-04-12,15914.15,15932.97,15944.32,15867.02,15553.41,0.1676,1.23,4.53,21,14,16012.63,208.45,-208.45,0.5132,208.45,0.4868,15853.31,235.34,0.2792,-64.66,0.6111,-64.56,64.56,0.3889
2023-04-13,15888.63,15804.76,15913.2,15800.42,15609.03,0.1688,1.22,4.52,21,14,15883.78,208.49,-208.49,0.5131,208.49,0.4869,15725.74,235.24,0.2791,-64.76,0.611,118.53,-118.53,0.389
2023-04-14,15854.25,15929.43,15973.82,15854.25,15626.07,0.1695,1.22,4.51,21,14,16009.08,211.3,-211.3,0.513,211.3,0.487,15849.78,238.21,0.2791,-61.79,0.6109,14.5,-14.5,0.3891
2023-04-17,15934.64,15963.55,15963.55,15894.77,15699.57,0.1648,1.22,4.49,21,14,16043.37,204.62,-204.62,0.513,204.62,0.487,15883.73,231.33,0.279,-68.67,0.6108,47.17,-47.17,0.3892
2023-04-18,15967.89,15869.44,15967.89,15851.71,15727.7,0.1632,1.22,4.49,21,14,15948.79,201.01,-201.01,0.5129,201.01,0.4871,15790.09,227.53,0.279,-72.47,0.6107,165.14,-165.14,0.3893
2023-04-19,15874.65,15770.47,15915.39,15756.75,15641.76,0.1621,1.2,4.48,21,14,15849.32,198.09,-198.09,0.5128,198.09,0.4872,15691.62,224.46,0.2789,-75.54,0.6105,174.6,-174.6,0.3895
2023-04-20,15771.45,15707.52,15804.38,15686.54,15514.64,0.1588,1.2,4.47,21,14,15786.06,192.3,-192.3,0.5127,192.3,0.4873,15628.98,218.49,0.2789,-81.51,0.6104,104.15,-104.15,0.3896
2023-04-21,15776.54,15602.99,15802.93,15592.96,15502.36,0.1585,1.2,4.47,21,14,15681.0,190.56,-190.56,0.5126,190.56,0.4874,15524.98,216.58,0.2788,-83.42,0.6103,193.96,-193.96,0.3897
2023-04-24,15555.1,15626.87,15643.86,15529.39,15475.05,0.1539,1.2,4.45,21,14,15705.0,184.09,-184.09,0.5125,184.09,0.4875,15548.74,209.88,0.2788,-90.12,0.6102,136.19,-136.19,0.3898
2023-04-25,15606.83,15370.73,15639.49,15353.22,15673.9,0.1759,1.18,4.44,21,14,15447.58,213.47,12.85,0.5126,-12.85,0.4874,15293.88,239.14,0.2789,239.14,0.6103,239.14,-239.14,0.3897
2023-04-26,15352.03,15374.63,15398.4,15284.46,15925.29,0.1705,1.18,4.43,21,14,15451.5,205.61,268.18,0.5127,-268.18,0.4873,15297.76,231.26,0.279,231.26,0.6104,231.26,-231.26,0.3896
2023-04-27,15374.39,15411.49,15455.88,15306.69,16101.88,0.1659,1.18,4.43,21,14,15488.55,199.3,414.03,0.5128,-414.03,0.4872,15334.43,224.83,0.2792,224.83,0.6104,224.83,-224.83,0.3896
2023-04-28,15477.34,15579.18,15580.63,15477.34,16174.92,0.172,1.22,4.42,21,14,15657.08,210.77,307.07,0.5128,-307.07,0.4872,15501.28,236.33,0.2791,-63.67,0.6105,236.33,-236.33,0.3895
2023-05-02,15588.68,15636.48,15651.23,15532.63,16188.03,0.168,1.23,4.39,21,15,15714.66,205.74,267.63,0.5129,-267.63,0.4871,15558.3,231.05,0.2791,-68.95,0.6106,231.05,-231.05,0.3894
2023-05-03,15629.51,15553.41,15629.51,15530.79,16159.32,0.1657,1.16,4.39,21,15,15631.18,200.87,327.27,0.513,-327.27,0.487,15475.64,226.51,0.279,-73.49,0.6106,226.51,-226.51,0.3894
2023-05-04,15548.02,15609.03,15622.41,15523.5,16292.0,0.1619,1.14,4.38,21,15,15687.08,195.87,409.05,0.5131,-409.05,0.4869,15530.98,221.64,0.279,-78.36,0.6107,221.64,-221.64,0.3893
2023-05-05,15627.93,15626.07,15673.62,15578.67,16505.05,0.1571,1.14,4.37,21,15,15704.2,188.87,611.98,0.5132,-611.98,0.4868,15547.94,214.64,0.2789,-85.36,0.6108,214.64,-214.64,0.3892
2023-05-08,15648.54,15699.57,15757.8,15648.54,16636.3,0.1546,1.14,4.35,21,15,15778.07,186.08,672.15,0.5133,-672.15,0.4867,15621.07,211.75,0.2788,-88.25,0.6108,211.75,-211.75,0.3892
2023-05-09,15702.26,15727.7,15744.27,15635.9,16622.74,0.1502,1.15,4.35,21,15,15806.34,179.9,636.5,0.5134,-636.5,0.4866,15649.06,205.41,0.2788,-94.59,0.6109,205.41,-205.41,0.3891
2023-05-10,15708.48,15641.76,15711.39,15579.49,16578.96,0.1488,1.15,4.34,21,15,15719.97,176.93,682.06,0.5135,-682.06,0.4865,15563.55,202.26,0.2787,-97.74,0.611,202.26,-202.26,0.389
2023-05-11,15666.49,15514.64,15675.37,15501.58,16512.65,0.1515,1.13,4.34,21,15,15592.21,179.35,741.09,0.5136,-741.09,0.4864,15437.07,204.56,0.2789,204.56,0.6111,204.56,-204.56,0.3889
2023-05-12,15477.12,15502.36,15545.99,15424.42,16706.91,0.1469,1.12,4.33,21,15,15579.87,172.42,954.62,0.5136,-954.62,0.4864,15424.85,197.65,0.279,197.65,0.6111,197.65,-197.65,0.3889
2023-05-15,15489.18,15475.05,15510.09,15434.52,16714.43,0.1428,1.14,4.31,21,15,15552.43,166.18,995.82,0.5137,-995.82,0.4863,15397.67,190.94,0.2791,190.94,0.6112,190.94,-190.94,0.3888
2023-05-16,15550.57,15673.9,15723.95,15550.57,16761.66,0.156,1.14,4.3,21,15,15752.27,188.18,821.21,0.5138,-821.21,0.4862,15595.53,213.39,0.2793,213.39,0.6113,213.39,-213.39,0.3887
2023-05-17,15702.74,15925.29,15961.97,15698.63,16922.48,0.1758,1.14,4.3,21,15,16004.92,221.55,696.01,0.5139,-696.01,0.4861,15845.66,247.26,0.2794,247.26,0.6113,247.26,-247.26,0.3887
2023-05-18,16060.26,16101.88,16128.72,16015.62,16733.69,0.1815,1.14,4.29,21,15,16182.39,232.73,318.57,0.514,-318.57,0.486,16021.37,258.72,0.2795,258.72,0.6114,258.72,-258.72,0.3886
2023-05-19,16146.29,16174.92,16189.81,16099.9,16886.4,0.1778,1.14,4.28,21,15,16255.79,228.07,402.54,0.5141,-402.54,0.4859,16094.05,254.1,0.2797,254.1,0.6115,254.1,-254.1,0.3885
2023-05-22,16168.74,16180.89,16202.92,16131.55,16955.37,0.1724,1.14,4.26,21,15,16261.79,219.83,473.75,0.5142,-473.75,0.4858,16099.99,245.67,0.2798,245.67,0.6116,245.67,-245.67,0.3884
2023-05-23,16186.15,16188.03,16239.5,16121.45,17216.6,0.1671,1.15,4.26,21,15,16268.97,211.85,735.78,0.5143,-735.78,0.4857,16107.09,237.53,0.2799,237.53,0.6116,237.53,-237.53,0.3884
2023-05-24,16186.62,16159.32,16186.62,16070.16,17238.14,0.1623,1.15,4.25,21,15,16240.12,204.08,793.94,0.5143,-793.94,0.4857,16078.52,229.61,0.2801,229.61,0.6117,229.61,-229.61,0.3883
2023-05-25,16163.95,16292.0,16323.77,16163.95,17334.98,0.164,1.15,4.25,21,15,16373.46,208.38,753.14,0.5144,-753.14,0.4856,16210.54,234.08,0.2802,234.08,0.6118,234.08,-234.08,0.3882
2023-05-26,16509.14,16505.05,16537.79,16457.74,17288.91,0.1751,1.15,4.24,21,15,16587.58,228.67,472.66,0.5145,-472.66,0.4855,16422.52,254.71,0.2803,254.71,0.6118,254.71,-254.71,0.3882
2023-05-29,16610.86,16636.3,16683.76,16597.38,17274.56,0.1755,1.16,4.22,21,15,16719.48,231.27,323.81,0.5146,-323.81,0.4854,16553.12,257.35,0.2803,-42.65,0.6119,257.35,-257.35,0.3881
2023-05-30,16648.77,16622.74,16681.19,16579.13,17184.91,0.1702,1.16,4.21,21,15,16705.85,222.69,256.37,0.5147,-256.37,0.4853,16539.63,248.6,0.2802,-51.4,0.612,248.6,-248.6,0.388
2023-05-31,16593.53,16578.96,16636.65,16491.9,17202.4,0.1657,1.16,4.21,21,15,16661.85,214.94,325.61,0.5148,-325.61,0.4852,16496.07,240.68,0.2803,240.68,0.612,240.68,-240.68,0.388
2023-06-05,16714.48,16714.43,16781.19,16703.6,17059.24,0.1654,1.16,4.17,21,13,16798.0,216.32,44.92,0.5149,-44.92,0.4851,16630.86,241.93,0.2805,241.93,0.6121,241.93,-241.93,0.3879
2023-06-06,16712.98,16761.66,16793.81,16699.83,16887.9,0.1611,1.15,4.17,21,13,16845.47,210.06,-167.63,0.515,167.63,0.485,16677.85,235.77,0.2806,235.77,0.6122,235.77,-235.77,0.3878
2023-06-07,16771.76,16922.48,16922.48,16771.76,16935.63,0.1652,1.15,4.16,21,13,17007.09,218.76,-218.76,0.5149,218.76,0.4851,16837.87,244.7,0.2806,-55.3,0.6123,244.7,-244.7,0.3877
2023-06-08,16864.18,16733.69,16899.51,16694.21,16942.3,0.1722,1.16,4.15,21,13,16817.36,227.64,-102.7,0.515,102.7,0.485,16650.02,253.2,0.2807,253.2,0.6123,253.2,-253.2,0.3877
2023-06-09,16775.92,16886.4,16895.99,16775.92,16915.54,0.1746,1.16,4.15,21,13,16970.83,233.68,-233.68,0.5149,233.68,0.4851,16801.97,259.44,0.2808,259.44,0.6124,259.44,-259.44,0.3876
2023-06-12,16899.49,16955.37,16999.72,16899.49,17084.2,0.1709,1.15,4.13,21,13,17040.15,228.53,-184.48,0.515,184.48,0.485,16870.59,254.29,0.2809,254.29,0.6125,254.29,-254.29,0.3875
2023-06-13,17135.84,17216.6,17254.96,17129.23,17140.77,0.1867,1.16,4.12,21,13,17302.68,258.41,-258.41,0.5149,258.41,0.4851,17130.52,284.5,0.2809,-15.5,0.6125,284.5,-284.5,0.3875
2023-06-14,17190.7,17238.14,17259.23,17182.18,17056.43,0.1812,1.15,4.11,21,13,17324.33,249.52,-249.52,0.5148,249.52,0.4852,17151.95,275.61,0.2808,-24.39,0.6124,180.09,-180.09,0.3876
2023-06-15,17259.37,17334.98,17346.32,17259.37,16762.17,0.1785,1.16,4.11,21,13,17421.65,246.49,-246.49,0.5147,246.49,0.4853,17248.31,272.55,0.2808,-27.45,0.6123,-213.59,213.59,0.3877
2023-06-16,17342.86,17288.91,17342.86,17250.79,16664.21,0.1737,1.15,4.1,21,13,17375.35,237.84,-237.84,0.5146,237.84,0.4854,17202.47,263.86,0.2807,-36.14,0.6122,-274.4,274.4,0.3878
2023-06-19,17274.07,17274.56,17306.81,17210.87,16652.8,0.1684,1.14,4.08,21,13,17360.93,229.03,-229.03,0.5145,229.03,0.4855,17188.19,254.85,0.2807,-45.15,0.6121,-280.54,280.54,0.3879
2023-06-20,17233.8,17184.91,17247.16,17121.59,16898.91,0.1659,1.16,4.07,21,13,17270.83,223.78,-223.78,0.5144,223.78,0.4856,17098.99,249.23,0.2806,-50.77,0.612,49.15,-49.15,0.388
2023-06-21,17186.72,17202.4,17246.77,17131.45,16962.03,0.161,1.16,4.07,21,13,17288.41,215.83,-215.83,0.5143,215.83,0.4857,17116.39,241.25,0.2806,-58.75,0.6119,86.89,-86.89,0.3881
2023-06-26,17182.48,17059.24,17182.48,17011.28,17334.29,0.163,1.16,4.03,21,15,17144.54,217.54,-27.79,0.5144,27.79,0.4856,16973.94,242.46,0.2805,-57.54,0.6119,242.46,-242.46,0.3881
2023-06-27,17022.15,16887.9,17035.49,16887.9,17227.91,0.168,1.16,4.03,21,15,16972.34,223.43,32.14,0.5145,-32.14,0.4855,16803.46,248.08,0.2805,-51.92,0.612,248.08,-248.08,0.388
2023-06-28,16906.23,16935.63,17011.12,16903.71,17116.44,0.1636,1.16,4.02,21,15,17020.31,217.02,-120.89,0.5146,120.89,0.4854,16850.95,241.65,0.2804,-58.35,0.6121,241.65,-241.65,0.3879
2023-06-29,16930.41,16942.3,17077.44,16911.38,17164.89,0.1587,1.16,4.01,21,15,17027.01,209.06,-71.18,0.5147,71.18,0.4853,16857.59,233.58,0.2804,-66.42,0.6122,233.58,-233.58,0.3878
2023-06-30,16870.27,16915.54,16919.95,16792.34,17030.7,0.1541,1.16,4.01,21,15,17000.12,201.37,-170.79,0.5147,170.79,0.4853,16830.96,225.66,0.2803,-74.34,0.6122,225.66,-225.66,0.3878
2023-07-03,16946.71,17084.2,17103.73,16946.71,17033.61,0.1595,1.16,3.99,21,15,17169.62,212.36,-212.36,0.5146,212.36,0.4854,16998.78,236.77,0.2803,-63.23,0.6123,236.77,-236.77,0.3877
2023-07-04,17055.19,17140.77,17154.1,17042.6,17198.89,0.1558,1.16,3.98,21,15,17226.47,206.94,-206.94,0.5146,206.94,0.4854,17055.07,231.33,0.2802,-68.67,0.6124,231.33,-231.33,0.3876
2023-07-05,17130.26,17056.43,17153.17,17020.01,17162.55,0.1536,1.13,3.97,21,15,17141.71,202.2,-181.36,0.5146,181.36,0.4854,16971.15,226.67,0.2802,-73.33,0.6124,226.67,-226.67,0.3876
2023-07-06,17017.09,16762.17,17017.09,16749.29,17241.82,0.1783,1.15,3.97,21,15,16845.98,238.61,157.23,0.5147,-157.23,0.4853,16678.36,262.67,0.2801,-37.33,0.6125,262.67,-262.67,0.3875
2023-07-07,16736.94,16664.21,16762.39,16593.84,17292.93,0.176,1.15,3.96,21,15,16747.53,233.55,311.85,0.5148,-311.85,0.4852,16580.89,257.4,0.2803,257.4,0.6126,257.4,-257.4,0.3874
2023-07-10,16667.43,16652.8,16798.81,16635.83,17145.43,0.1707,1.16,3.94,21,15,16736.06,224.98,184.39,0.5149,-184.39,0.4851,16569.54,248.55,0.2804,248.55,0.6126,248.55,-248.55,0.3874
2023-07-11,16675.69,16898.91,16898.91,16675.69,17212.87,0.185,1.15,3.93,21,15,16983.4,251.59,-22.12,0.515,22.12,0.485,16814.42,275.57,0.2805,275.57,0.6127,275.57,-275.57,0.3873
2023-07-12,16903.25,16962.03,16962.03,16864.01,16893.73,0.1805,1.14,3.93,21,15,17046.84,245.33,-245.33,0.5149,245.33,0.4851,16877.22,269.37,0.2807,269.37,0.6128,269.37,-269.37,0.3872
2023-07-13,16994.59,17061.4,17223.86,16994.59,16843.68,0.1781,1.14,3.92,22,15,17146.71,242.8,-242.8,0.5148,242.8,0.4852,16976.09,266.91,0.2806,-33.09,0.6127,134.5,-134.5,0.3873
2023-07-14,17152.81,17283.71,17287.4,17128.07,16843.68,0.1875,1.14,3.92,21,14,17370.13,261.56,-261.56,0.5147,261.56,0.4853,17197.29,285.97,0.2806,-14.03,0.6126,-67.64,67.64,0.3874
2023-07-17,17279.11,17334.29,17346.66,17235.92,16996.0,0.1825,1.15,3.9,21,14,17420.96,254.14,-254.14,0.5146,254.14,0.4854,17247.62,278.38,0.2805,-21.62,0.6125,26.76,-26.76,0.3875
2023-07-18,17368.36,17227.91,17401.59,17164.92,16877.07,0.1803,1.14,3.89,21,14,17314.05,248.93,-248.93,0.5145,248.93,0.4855,17141.77,273.04,0.2805,-26.96,0.6123,8.34,-8.34,0.3877
2023-07-19,17265.38,17116.44,17340.82,17082.54,16870.94,0.1786,1.13,3.88,21,14,17202.02,244.49,-244.49,0.5144,244.49,0.4856,17030.86,268.46,0.2804,-31.54,0.6122,108.54,-108.54,0.3878
2023-07-20,17104.91,17164.89,17214.41,17098.65,16634.7,0.1739,1.14,3.88,21,14,17250.71,237.45,-237.45,0.5143,237.45,0.4857,17079.07,261.36,0.2804,-38.64,0.6121,-183.01,183.01,0.3879
2023-07-21,17106.29,17030.7,17106.29,16859.13,16601.25,0.1743,1.14,3.87,21,14,17115.85,236.3,-236.3,0.5142,236.3,0.4858,16945.55,259.94,0.2803,-40.06,0.612,-84.36,84.36,0.388
2023-07-24,17036.79,17033.61,17098.73,16941.15,16393.66,0.169,1.14,3.85,21,14,17118.78,227.74,-227.74,0.5142,227.74,0.4858,16948.44,251.15,0.2803,-48.85,0.6119,-303.63,303.63,0.3881
2023-07-25,17061.88,17198.89,17270.2,17061.88,16454.8,0.1726,1.14,3.84,21,14,17284.88,236.02,-236.02,0.5141,236.02,0.4859,17112.9,259.62,0.2802,-40.38,0.6118,-398.48,398.48,0.3882
2023-07-26,17205.47,17162.55,17247.02,17121.99,16446.78,0.1678,1.14,3.84,21,14,17248.36,227.58,-227.58,0.514,227.58,0.486,17076.74,251.02,0.2802,-48.98,0.6117,-378.94,378.94,0.3883
2023-07-27,17189.3,17241.82,17282.86,17189.3,16516.66,0.1648,1.14,3.83,21,14,17328.03,223.57,-223.57,0.5139,223.57,0.4861,17155.61,247.1,0.2801,-52.9,0.6116,-391.85,391.85,0.3884
2023-07-28,17244.51,17292.93,17328.21,17179.94,16381.31,0.1606,1.15,3.83,21,14,17379.39,217.43,-217.43,0.5138,217.43,0.4862,17206.47,240.8,0.2801,-59.2,0.6115,-584.36,584.36,0.3885
2023-07-31,17341.04,17145.43,17463.76,17081.48,16381.49,0.163,1.15,3.81,21,14,17231.16,219.66,-219.66,0.5137,219.66,0.4863,17059.7,242.64,0.28,-57.36,0.6114,-435.57,435.57,0.3886
2023-08-01,17141.97,17212.87,17252.32,17095.86,16437.61,0.1596,1.15,3.8,21,14,17298.93,214.86,-214.86,0.5136,214.86,0.4864,17126.81,237.9,0.2799,-62.1,0.6112,-451.3,451.3,0.3888
2023-08-02,17207.22,16893.73,17212.55,16844.57,16576.9,0.1873,1.16,3.79,21,14,16978.2,255.9,-255.9,0.5135,255.9,0.4865,16809.26,278.56,0.2799,-21.44,0.6111,46.2,-46.2,0.3889
2023-08-04,16847.24,16843.68,16887.38,16748.51,16481.58,0.1823,1.16,3.78,21,15,16927.9,247.19,-247.19,0.5134,247.19,0.4866,16759.46,269.64,0.2798,-30.36,0.611,-8.24,8.24,0.389
2023-08-07,16870.81,16996.0,17032.32,16868.74,16509.26,0.1839,1.16,3.76,21,15,17080.98,252.14,-252.14,0.5133,252.14,0.4867,16911.02,274.55,0.2798,-25.45,0.6109,-127.21,127.21,0.3891
2023-08-08,17006.46,16877.07,17043.56,16812.59,16623.65,0.1826,1.16,3.76,21,15,16961.46,248.35,-248.35,0.5132,248.35,0.4868,16792.68,270.53,0.2797,-29.47,0.6108,101.5,-101.5,0.3892
2023-08-09,16836.64,16870.94,16956.73,16798.5,16719.82,0.1771,1.16,3.75,21,15,16955.29,239.23,-239.23,0.5131,239.23,0.4869,16786.59,261.39,0.2797,-38.61,0.6107,194.62,-194.62,0.3893
2023-08-10,16827.11,16634.7,16827.11,16601.17,16634.51,0.1892,1.16,3.74,21,15,16717.87,255.31,-255.31,0.513,255.31,0.487,16551.53,277.15,0.2796,-22.85,0.6108,277.15,-277.15,0.3892
2023-08-11,16644.65,16601.25,16766.84,16601.25,16644.94,0.1838,1.16,3.74,21,15,16684.26,246.2,-246.2,0.513,246.2,0.487,16518.24,267.84,0.2796,-32.16,0.6108,267.84,-267.84,0.3892
2023-08-14,16585.41,16393.66,16585.41,16307.28,16789.69,0.1918,1.17,3.72,21,15,16475.63,255.86,58.2,0.513,-58.2,0.487,16311.69,277.05,0.2797,277.05,0.6109,277.05,-277.05,0.3891
2023-08-15,16438.63,16454.8,16546.01,16437.63,16791.61,0.1871,1.18,3.71,21,15,16537.07,249.51,5.03,0.5131,-5.03,0.4869,16372.53,270.57,0.2799,270.57,0.611,270.57,-270.57,0.389
2023-08-16,16422.2,16446.78,16446.78,16304.44,16738.16,0.1814,1.18,3.7,21,15,16529.01,240.37,-31.22,0.5132,31.22,0.4868,16364.55,261.43,0.28,261.43,0.611,261.43,-261.43,0.389
2023-08-17,16411.63,16516.66,16550.11,16264.65,16619.14,0.1775,1.18,3.7,21,15,16599.24,235.2,-215.3,0.5133,215.3,0.4867,16434.08,256.27,0.2799,-43.73,0.6111,256.27,-256.27,0.3889
2023-08-18,16508.46,16381.31,16583.95,16344.29,16576.02,0.1782,1.18,3.69,21,15,16463.22,234.46,-121.66,0.5134,121.66,0.4866,16299.4,255.27,0.2801,255.27,0.6112,255.27,-255.27,0.3888
2023-08-21,16414.14,16381.49,16485.25,16347.77,16432.95,0.1728,1.18,3.67,21,15,16463.4,225.97,-225.97,0.5133,225.97,0.4867,16299.58,246.62,0.2802,246.62,0.6113,246.62,-246.62,0.3887
2023-08-22,16429.69,16437.61,16535.07,16407.83,16572.71,0.1686,1.23,3.67,21,15,16519.8,220.4,-167.49,0.5134,167.49,0.4866,16355.42,240.6,0.2803,240.6,0.6113,240.6,-240.6,0.3887
