date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2018-10-31,9588.86,9802.13,9802.13,9588.86,9884.31,0.3675,0.9,4.25,28,20,10292.24,206.14,-206.14,0.1592,206.14,0.8408,9312.02,204.51,0.7255,204.51,0.8348,204.51,-204.51,0.1652
2018-11-01,9812.2,9844.74,9869.59,9742.61,9885.36,0.3572,0.9,4.25,28,20,10336.98,196.73,-196.73,0.1592,196.73,0.8408,9352.5,195.46,0.7255,195.46,0.8348,195.46,-195.46,0.1652
2018-11-02,9871.4,9906.59,9906.59,9817.29,9888.03,0.3481,0.9,4.25,28,20,10401.92,188.93,-188.93,0.1591,188.93,0.8409,9411.26,187.97,0.7256,187.97,0.8348,187.97,-187.97,0.1652
2018-11-05,9856.85,9889.81,9889.81,9786.25,10137.87,0.3376,0.91,4.25,28,20,10384.3,178.32,-178.32,0.1591,178.32,0.8409,9395.32,177.67,0.7257,177.67,0.8349,177.67,-177.67,0.1651
2018-11-06,9888.41,9824.95,9899.97,9782.86,10083.54,0.3294,0.91,4.25,28,20,10316.2,169.2,-169.2,0.1591,169.2,0.8409,9333.7,168.82,0.7257,168.82,0.8349,168.82,-168.82,0.1651
2018-11-07,9818.15,9908.35,9912.53,9817.95,9916.74,0.3229,0.91,4.25,28,20,10403.77,164.31,-164.31,0.159,164.31,0.841,9412.93,164.13,0.7258,164.13,0.8349,164.13,-164.13,0.1651
2018-11-08,9958.47,9945.31,10014.42,9938.55,9684.72,0.3138,0.91,4.25,28,20,10442.58,156.07,-156.07,0.159,156.07,0.841,9448.04,156.18,0.7258,156.18,0.835,156.18,-156.18,0.165
2018-11-09,9921.78,9830.01,9921.78,9798.45,9760.88,0.3112,0.91,4.25,28,20,10321.51,151.84,-151.84,0.159,151.84,0.841,9338.51,152.02,0.7259,152.02,0.835,152.02,-152.02,0.165
2018-11-12,9806.8,9831.21,9875.84,9764.46,9647.54,0.3018,0.91,4.25,28,20,10322.77,142.9,-142.9,0.1589,142.9,0.8411,9339.65,143.36,0.726,143.36,0.835,143.36,-143.36,0.165
2018-11-13,9727.17,9775.84,9777.35,9616.16,9707.04,0.2943,0.92,4.25,28,20,10264.63,135.17,-135.17,0.1589,135.17,0.8411,9287.05,135.79,0.726,135.79,0.8351,135.79,-135.79,0.1649
2018-11-14,9799.69,9791.88,9823.25,9763.89,9816.45,0.2855,0.92,4.25,28,20,10281.47,127.26,-127.26,0.1588,127.26,0.8412,9302.29,128.11,0.7261,128.11,0.8351,128.11,-128.11,0.1649
2018-11-15,9806.58,9826.46,9844.39,9755.12,9858.76,0.2775,0.91,4.25,28,20,10317.78,120.39,-120.39,0.1588,120.39,0.8412,9335.14,121.49,0.7262,121.49,0.8352,121.49,-121.49,0.1648
2018-11-16,9819.05,9797.09,9851.29,9770.87,9774.16,0.2696,0.91,4.25,28,20,10286.94,112.89,-112.89,0.1588,112.89,0.8412,9307.24,114.17,0.7262,114.17,0.8352,114.17,-114.17,0.1648
2018-11-19,9795.47,9828.69,9836.02,9779.4,9787.53,0.262,0.91,4.25,28,20,10320.12,106.5,-106.5,0.1587,106.5,0.8413,9337.26,107.95,0.7263,107.95,0.8352,107.95,-107.95,0.1648
2018-11-20,9788.95,9743.99,9800.03,9726.8,9718.82,0.2586,0.91,4.25,28,20,10231.19,102.65,-102.65,0.1587,102.65,0.8413,9256.79,104.16,0.7263,104.16,0.8353,104.16,-104.16,0.1647
2018-11-21,9698.52,9741.52,9753.69,9632.47,9783.21,0.2508,0.93,4.25,28,20,10228.6,95.85,-95.85,0.1587,95.85,0.8413,9254.44,97.44,0.7264,97.44,0.8353,97.44,-97.44,0.1647
2018-11-22,9769.33,9714.71,9792.99,9702.77,9674.52,0.2436,0.93,4.25,28,20,10200.45,89.52,-89.52,0.1586,89.52,0.8414,9228.97,91.23,0.7265,91.23,0.8353,91.23,-91.23,0.1647
2018-11-23,9730.64,9667.3,9738.8,9654.91,9676.67,0.2378,0.93,4.25,28,20,10150.66,84.23,-84.23,0.1586,84.23,0.8414,9183.94,86.04,0.7265,86.04,0.8354,86.04,-86.04,0.1646
2018-11-26,9679.98,9765.36,9847.35,9679.98,9646.16,0.2375,0.99,4.25,26,20,10253.63,84.91,-84.91,0.1586,84.91,0.8414,9277.09,86.53,0.7266,86.53,0.8354,86.53,-86.53,0.1646
2018-11-27,9728.95,9778.62,9781.4,9688.74,9639.7,0.2304,0.98,4.25,27,20,10267.55,79.12,-79.12,0.1585,79.12,0.8415,9289.69,80.89,0.7266,80.89,0.8355,80.89,-80.89,0.1645
2018-11-28,9774.03,9884.31,9890.89,9767.14,9527.09,0.2314,0.98,4.25,27,20,10378.53,80.85,-80.85,0.1585,80.85,0.8415,9390.09,82.62,0.7267,82.62,0.8355,82.62,-82.62,0.1645
2018-11-29,9959.87,9885.36,10001.85,9885.36,9478.99,0.2244,0.98,4.25,27,20,10379.63,75.05,-75.05,0.1585,75.05,0.8415,9391.09,76.92,0.7268,76.92,0.8355,76.92,-76.92,0.1645
2018-11-30,9899.24,9888.03,9957.63,9888.03,9641.56,0.2175,0.97,4.25,27,20,10382.43,69.53,-69.53,0.1584,69.53,0.8416,9393.63,71.52,0.7268,71.52,0.8356,71.52,-71.52,0.1644
2018-12-03,9979.21,10137.87,10148.75,9979.21,9727.41,0.2535,0.97,4.25,25,20,10644.76,102.25,-102.25,0.1584,102.25,0.8416,9630.98,103.71,0.7267,-196.29,0.8356,103.71,-103.71,0.1644
2018-12-04,10120.43,10083.54,10126.02,10061.7,9554.14,0.2476,0.95,4.25,29,20,10587.72,96.46,-96.46,0.1584,96.46,0.8416,9579.36,98.1,0.7265,-201.9,0.8354,72.88,-72.88,0.1646
2018-12-05,9971.98,9916.74,9971.98,9895.29,9554.14,0.2578,0.93,4.25,28,19,10412.58,103.77,-103.77,0.1583,103.77,0.8417,9420.9,105.26,0.7266,105.26,0.8354,105.26,-105.26,0.1646
2018-12-06,9850.08,9684.72,9850.08,9664.75,9492.42,0.2833,0.91,4.25,28,19,10168.96,123.9,-123.9,0.1583,123.9,0.8417,9200.48,124.85,0.7266,124.85,0.8355,124.85,-124.85,0.1645
2018-12-07,9719.46,9760.88,9785.2,9719.46,9382.51,0.2782,0.92,4.25,28,19,10248.92,120.26,-120.26,0.1582,120.26,0.8418,9272.84,121.3,0.7267,121.3,0.8355,121.3,-121.3,0.1645
2018-12-10,9722.97,9647.54,9722.97,9626.47,9590.3,0.2777,0.91,4.25,28,19,10129.92,118.34,-118.34,0.1582,118.34,0.8418,9165.16,119.43,0.7267,119.43,0.8356,119.43,-119.43,0.1644
2018-12-11,9661.72,9707.04,9720.96,9661.72,9563.6,0.2714,0.9,4.25,28,19,10192.39,113.48,-113.48,0.1582,113.48,0.8418,9221.69,114.76,0.7268,114.76,0.8356,114.76,-114.76,0.1644
2018-12-12,9741.45,9816.45,9835.56,9741.45,9738.31,0.2706,0.9,4.25,28,19,10307.27,114.04,-114.04,0.1581,114.04,0.8419,9325.63,115.35,0.7269,115.35,0.8356,115.35,-115.35,0.1644
2018-12-13,9827.32,9858.76,9871.96,9815.5,9720.69,0.2635,0.9,4.25,28,19,10351.7,108.14,-108.14,0.1581,108.14,0.8419,9365.82,109.62,0.7269,109.62,0.8357,109.62,-109.62,0.1643
2018-12-14,9818.95,9774.16,9818.95,9718.94,9759.4,0.26,0.9,4.25,28,19,10262.87,104.18,-104.18,0.1581,104.18,0.8419,9285.45,105.72,0.727,105.72,0.8357,105.72,-105.72,0.1643
2018-12-17,9762.49,9787.53,9826.88,9733.98,9708.22,0.2522,0.9,4.25,28,19,10276.91,97.51,-97.51,0.158,97.51,0.842,9298.15,99.21,0.7271,99.21,0.8357,99.21,-99.21,0.1643
2018-12-18,9756.46,9718.82,9756.67,9701.1,9806.04,0.2478,0.9,4.25,28,19,10204.76,93.0,-93.0,0.158,93.0,0.842,9232.88,94.76,0.7271,94.76,0.8358,94.76,-94.76,0.1642
2018-12-19,9720.92,9783.21,9783.21,9720.92,9763.81,0.2431,0.88,4.25,28,19,10272.37,89.59,-89.59,0.158,89.59,0.842,9294.05,91.52,0.7272,91.52,0.8358,91.52,-91.52,0.1642
2018-12-20,9729.29,9674.52,9741.55,9658.5,9789.15,0.2439,0.87,4.25,28,19,10158.25,89.3,-89.3,0.1579,89.3,0.8421,9190.79,91.23,0.7272,91.23,0.8359,91.23,-91.23,0.1641
2018-12-21,9648.98,9676.67,9683.95,9585.32,9836.06,0.2365,0.87,4.25,28,19,10160.5,83.13,-83.13,0.1579,83.13,0.8421,9192.84,85.18,0.7273,85.18,0.8359,85.18,-85.18,0.1641
2018-12-24,9646.53,9639.7,9658.95,9613.29,9889.4,0.223,0.87,4.25,28,18,10121.69,71.93,-71.93,0.1579,71.93,0.8421,9157.72,74.14,0.7274,74.14,0.8359,74.14,-74.14,0.1641
2018-12-25,9559.7,9527.09,9559.7,9479.06,9894.66,0.2261,0.86,4.25,28,18,10003.44,73.52,-73.52,0.1578,73.52,0.8422,9050.74,75.7,0.7274,75.7,0.836,75.7,-75.7,0.164
2018-12-26,9544.87,9478.99,9591.91,9473.3,9846.4,0.2211,0.86,4.25,28,18,9952.94,69.22,-69.22,0.1578,69.22,0.8422,9005.04,71.44,0.7275,71.44,0.836,71.44,-71.44,0.164
2018-12-27,9555.01,9641.56,9670.97,9555.01,9877.12,0.2348,0.86,4.25,28,18,10123.64,81.42,-81.42,0.1578,81.42,0.8422,9159.48,83.5,0.7275,83.5,0.836,83.5,-83.5,0.164
2018-12-28,9649.97,9727.41,9727.41,9630.77,9969.61,0.2331,0.86,4.25,28,18,10213.78,80.72,-80.72,0.1577,80.72,0.8423,9241.04,82.84,0.7276,82.84,0.8361,82.84,-82.84,0.1639
2019-01-02,9725.27,9554.14,9737.68,9542.52,9932.26,0.2476,0.84,4.25,28,20,10031.85,91.21,-91.21,0.1577,91.21,0.8423,9076.43,93.14,0.7277,93.14,0.8361,93.14,-93.14,0.1639
2019-01-14,9737.67,9708.22,9762.37,9677.49,10004.25,0.2503,0.86,4.24,28,13,10193.63,95.05,-95.05,0.1576,95.05,0.8424,9222.81,96.87,0.7277,96.87,0.8361,96.87,-96.87,0.1639
2019-01-15,9701.93,9806.04,9806.04,9701.93,10097.74,0.2492,0.88,4.24,28,13,10296.34,95.05,-95.05,0.1576,95.05,0.8424,9315.74,96.85,0.7278,96.85,0.8362,96.85,-96.85,0.1638
2019-01-16,9781.35,9763.81,9803.99,9763.81,10090.58,0.2428,0.88,4.24,28,13,10252.0,89.22,-89.22,0.1576,89.22,0.8424,9275.62,91.12,0.7278,91.12,0.8362,91.12,-91.12,0.1638
2019-01-17,9773.31,9789.15,9826.25,9759.51,10089.01,0.2359,0.88,4.24,28,13,10278.61,83.62,-83.62,0.1575,83.62,0.8425,9299.69,85.63,0.7279,85.63,0.8363,85.63,-85.63,0.1637
2019-01-18,9781.39,9836.06,9842.8,9771.15,10064.78,0.2303,0.88,4.24,28,13,10327.86,79.36,-79.36,0.1575,79.36,0.8425,9344.26,81.45,0.728,81.45,0.8363,81.45,-81.45,0.1637
2019-01-21,9870.27,9889.4,9919.94,9870.27,10145.28,0.2253,0.88,4.23,28,13,10383.87,75.73,-75.73,0.1575,75.73,0.8425,9394.93,77.88,0.728,77.88,0.8363,77.88,-77.88,0.1637
2019-01-22,9880.54,9894.66,9894.66,9855.47,10152.26,0.2185,0.88,4.23,28,13,10389.39,70.22,-70.22,0.1574,70.22,0.8426,9399.93,72.45,0.7281,72.45,0.8364,72.45,-72.45,0.1636
2019-01-23,9869.54,9846.4,9873.39,9828.03,10272.46,0.2136,0.85,4.23,28,13,10338.72,65.99,-65.99,0.1574,65.99,0.8426,9354.08,68.33,0.7281,68.33,0.8364,68.33,-68.33,0.1636
2019-01-24,9865.0,9877.12,9892.82,9847.32,10319.53,0.2079,0.86,4.23,28,13,10370.98,61.72,-61.72,0.1574,61.72,0.8426,9383.26,64.07,0.7282,64.07,0.8364,64.07,-64.07,0.1636
2019-01-25,9923.39,9969.61,9980.08,9918.21,10322.92,0.2083,0.87,4.23,28,13,10468.09,62.63,-62.63,0.1573,62.63,0.8427,9471.13,64.97,0.7283,64.97,0.8365,64.97,-64.97,0.1635
2019-01-28,10006.46,10013.33,10020.6,9990.07,10390.93,0.2034,0.87,4.22,28,13,10514.0,59.15,-59.15,0.1573,59.15,0.8427,9512.66,61.52,0.7283,61.52,0.8365,61.52,-61.52,0.1635
2019-01-29,9944.71,9931.59,9952.34,9893.96,10391.55,0.2025,0.89,4.22,28,13,10428.17,58.04,-58.04,0.1573,58.04,0.8427,9435.01,60.33,0.7284,60.33,0.8365,60.33,-60.33,0.1635
2019-01-30,9915.97,9932.26,9959.03,9909.81,10389.17,0.1964,0.87,4.22,28,13,10428.87,53.39,-53.39,0.1572,53.39,0.8428,9435.65,55.76,0.7284,55.76,0.8366,55.76,-55.76,0.1634
2019-02-11,10029.84,10004.25,10065.52,9988.83,10250.28,0.1947,0.82,4.21,28,18,10504.46,52.48,-52.48,0.1572,52.48,0.8428,9504.04,54.96,0.7285,54.96,0.8366,54.96,-54.96,0.1634
2019-02-12,10032.08,10097.74,10100.23,10032.08,10343.33,0.1959,0.84,4.21,28,18,10602.63,53.9,-53.9,0.1572,53.9,0.8428,9592.85,56.36,0.7286,56.36,0.8366,56.36,-56.36,0.1634
2019-02-13,10123.61,10090.58,10140.98,10074.34,10373.32,0.19,0.84,4.21,28,18,10595.11,49.47,-49.47,0.1571,49.47,0.8429,9586.05,51.94,0.7286,51.94,0.8367,51.94,-51.94,0.1633
2019-02-14,10095.99,10089.01,10135.62,10082.0,10348.65,0.1842,0.84,4.21,28,18,10593.46,45.31,-45.31,0.1571,45.31,0.8429,9584.56,47.76,0.7287,47.76,0.8367,47.76,-47.76,0.1633
2019-02-15,10111.18,10064.78,10135.16,10055.5,10439.24,0.1791,0.82,4.2,28,18,10568.02,41.62,-41.62,0.1571,41.62,0.8429,9561.54,44.1,0.7287,44.1,0.8368,44.1,-44.1,0.1632
2019-02-18,10096.94,10145.28,10165.77,10096.94,10512.7,0.1794,0.82,4.2,28,18,10652.54,42.14,-42.14,0.157,42.14,0.843,9638.02,44.62,0.7288,44.62,0.8368,44.62,-44.62,0.1632
2019-02-19,10152.11,10152.26,10173.47,10143.15,10512.32,0.1739,0.82,4.2,28,18,10659.87,38.46,-38.46,0.157,38.46,0.843,9644.65,40.91,0.7289,40.91,0.8368,40.91,-40.91,0.1632
2019-02-20,10181.94,10272.46,10272.46,10181.94,10551.56,0.1812,0.83,4.2,28,18,10786.08,43.98,-43.98,0.157,43.98,0.843,9758.84,46.48,0.7289,46.48,0.8369,46.48,-46.48,0.1631
2019-02-21,10282.32,10319.53,10319.53,10256.53,10609.55,0.1776,0.82,4.2,28,18,10835.51,41.6,-41.6,0.1569,41.6,0.8431,9803.55,44.12,0.729,44.12,0.8369,44.12,-44.12,0.1631
2019-02-22,10309.02,10322.92,10322.92,10269.95,10639.07,0.1722,0.83,4.2,28,18,10839.07,37.92,-37.92,0.1569,37.92,0.8431,9806.77,40.38,0.729,40.38,0.8369,40.38,-40.38,0.1631
2019-02-25,10343.45,10390.93,10390.93,10343.45,10479.48,0.171,0.83,4.19,28,18,10910.48,37.37,-37.37,0.1568,37.37,0.8432,9871.38,39.83,0.7291,39.83,0.837,39.83,-39.83,0.163
2019-02-26,10403.03,10391.55,10416.91,10368.86,10559.2,0.1658,0.83,4.19,28,18,10911.13,33.92,-33.92,0.1568,33.92,0.8432,9871.97,36.33,0.7292,36.33,0.837,36.33,-36.33,0.163
2019-02-27,10385.81,10389.17,10403.05,10343.56,10542.7,0.1607,0.82,4.19,28,18,10908.63,30.69,-30.69,0.1568,30.69,0.8432,9869.71,33.05,0.7292,33.05,0.837,33.05,-33.05,0.163
2019-03-04,10385.25,10349.88,10402.39,10313.18,10642.63,0.1573,0.84,4.19,28,20,10867.37,28.47,-28.47,0.1567,28.47,0.8433,9832.39,30.74,0.7293,30.74,0.8371,30.74,-30.74,0.1629
2019-03-05,10323.25,10305.26,10334.34,10295.44,10690.3,0.1544,0.84,4.19,28,20,10820.52,26.64,-26.64,0.1567,26.64,0.8433,9790.0,28.87,0.7293,28.87,0.8371,28.87,-28.87,0.1629
2019-03-06,10328.18,10357.15,10359.12,10327.9,10704.38,0.1524,0.84,4.19,28,20,10875.01,25.58,-25.58,0.1567,25.58,0.8433,9839.29,27.78,0.7294,27.78,0.8372,27.78,-27.78,0.1628
2019-03-11,10224.27,10250.28,10269.3,10214.02,10800.57,0.1457,0.83,4.18,28,18,10762.79,21.61,16.17,0.1569,-16.17,0.8431,9737.77,23.68,0.7295,23.68,0.8372,23.68,-23.68,0.1628
2019-03-12,10294.37,10343.33,10382.12,10294.37,10851.6,0.1502,0.82,4.18,28,18,10860.5,24.27,-24.27,0.1568,24.27,0.8432,9826.16,26.45,0.7295,26.45,0.8372,26.45,-26.45,0.1628
2019-03-13,10331.27,10373.32,10373.32,10331.27,10868.14,0.1465,0.82,4.18,28,18,10891.99,22.3,-22.3,0.1568,22.3,0.8432,9854.65,24.42,0.7296,24.42,0.8373,24.42,-24.42,0.1627
2019-03-14,10391.3,10348.65,10407.27,10339.64,10808.77,0.1427,0.82,4.18,28,18,10866.08,20.19,-20.19,0.1568,20.19,0.8432,9831.22,22.24,0.7296,22.24,0.8373,22.24,-22.24,0.1627
2019-03-15,10374.66,10439.24,10439.24,10370.0,10805.3,0.1468,0.8,4.18,28,18,10961.2,22.58,-22.58,0.1567,22.58,0.8433,9917.28,24.75,0.7297,24.75,0.8373,24.75,-24.75,0.1627
2019-03-18,10455.19,10512.7,10512.7,10445.74,10875.6,0.1477,0.8,4.17,28,18,11038.34,23.25,-23.25,0.1567,23.25,0.8433,9987.06,25.46,0.7298,25.46,0.8374,25.46,-25.46,0.1626
2019-03-19,10497.4,10512.32,10525.6,10484.69,10927.85,0.1432,0.8,4.17,28,18,11037.94,20.78,-20.78,0.1567,20.78,0.8433,9986.7,22.9,0.7298,22.9,0.8374,22.9,-22.9,0.1626
2019-03-20,10529.3,10551.56,10556.81,10506.96,10997.26,0.1404,0.81,4.17,28,18,11079.14,19.39,-19.39,0.1566,19.39,0.8434,10023.98,21.44,0.7299,21.44,0.8374,21.44,-21.44,0.1626
2019-03-21,10563.93,10609.55,10612.34,10551.67,10962.02,0.1396,0.79,4.17,28,18,11140.03,19.06,-19.06,0.1566,19.06,0.8434,10079.07,21.13,0.7299,21.13,0.8375,21.13,-21.13,0.1625
2019-03-22,10642.57,10639.07,10667.94,10589.47,10968.5,0.1362,0.79,4.17,28,18,11171.02,17.41,-17.41,0.1566,17.41,0.8434,10107.12,19.41,0.73,19.41,0.8375,19.41,-19.41,0.1625
2019-03-25,10535.12,10479.48,10535.12,10458.79,10987.71,0.1572,0.78,4.17,28,18,11003.45,28.72,-28.72,0.1565,28.72,0.8435,9955.51,31.11,0.7301,31.11,0.8375,31.11,-31.11,0.1625
2019-03-26,10506.68,10559.2,10559.2,10506.68,11025.68,0.1583,0.78,4.17,28,18,11087.16,29.61,-29.61,0.1565,29.61,0.8435,10031.24,32.03,0.7301,32.03,0.8376,32.03,-32.03,0.1624
2019-03-27,10542.68,10542.7,10556.75,10515.86,11027.64,0.1537,0.78,4.16,28,18,11069.84,26.78,-26.78,0.1564,26.78,0.8436,10015.56,29.12,0.7302,29.12,0.8376,29.12,-29.12,0.1624
2019-03-28,10529.02,10536.26,10536.26,10499.29,11039.86,0.149,0.77,4.16,28,18,11063.07,24.05,-24.05,0.1564,24.05,0.8436,10009.45,26.32,0.7302,26.32,0.8377,26.32,-26.32,0.1623
2019-03-29,10551.99,10641.04,10641.04,10525.27,10952.47,0.1549,0.77,4.16,28,18,11173.09,27.75,-27.75,0.1564,27.75,0.8436,10108.99,30.15,0.7303,30.15,0.8377,30.15,-30.15,0.1623
2019-04-01,10714.68,10642.63,10735.07,10627.01,10939.06,0.1502,0.78,4.16,28,18,11174.76,24.96,-24.96,0.1563,24.96,0.8437,10110.5,27.25,0.7303,27.25,0.8377,27.25,-27.25,0.1623
2019-04-02,10695.47,10690.3,10728.38,10685.1,10967.73,0.1478,0.78,4.16,28,18,11224.82,23.67,-23.67,0.1563,23.67,0.8437,10155.78,25.93,0.7304,25.93,0.8378,25.93,-25.93,0.1622
2019-04-03,10725.17,10704.38,10741.56,10690.23,11004.49,0.1434,0.78,4.16,29,18,11239.6,21.29,-21.29,0.1563,21.29,0.8437,10169.16,23.46,0.7305,23.46,0.8378,23.46,-23.46,0.1622
2019-04-08,10759.96,10800.57,10807.05,10759.96,10897.12,0.1479,0.75,4.15,28,19,11340.6,23.99,-23.99,0.1562,23.99,0.8438,10260.54,26.32,0.7305,26.32,0.8378,26.32,-26.32,0.1622
2019-04-09,10805.39,10851.6,10851.6,10793.77,10987.14,0.1459,0.76,4.15,28,19,11394.18,22.93,-22.93,0.1562,22.93,0.8438,10309.02,25.21,0.7306,25.21,0.8379,25.21,-25.21,0.1621
2019-04-10,10839.93,10868.14,10875.65,10815.61,10923.71,0.1417,0.77,4.15,28,19,11411.55,20.64,-20.64,0.1562,20.64,0.8438,10324.73,22.82,0.7306,22.82,0.8379,22.82,-22.82,0.1621
2019-04-11,10869.24,10808.77,10887.12,10797.76,10733.67,0.1408,0.76,4.15,28,19,11349.21,20.05,-20.05,0.1561,20.05,0.8439,10268.33,22.2,0.7307,22.2,0.8379,22.2,-22.2,0.1621
2019-04-12,10820.94,10805.3,10836.44,10782.02,10712.99,0.1365,0.76,4.15,28,19,11345.56,17.82,-17.82,0.1561,17.82,0.8439,10265.03,19.86,0.7308,19.86,0.838,19.86,-19.86,0.162
2019-04-15,10849.84,10875.6,10897.21,10849.55,10558.29,0.1373,0.76,4.15,28,19,11419.38,18.34,-18.34,0.1561,18.34,0.8439,10331.82,20.41,0.7308,20.41,0.838,20.41,-20.41,0.162
2019-04-16,10905.63,10927.85,10927.85,10876.34,10519.25,0.1358,0.75,4.14,28,19,11474.24,17.66,-17.66,0.156,17.66,0.844,10381.46,19.73,0.7309,19.73,0.838,19.73,-19.73,0.162
2019-04-17,10961.61,10997.26,11016.92,10961.61,10560.71,0.1364,0.76,4.14,28,19,11547.12,18.1,-18.1,0.156,18.1,0.844,10447.4,20.17,0.7309,20.17,0.8381,20.17,-20.17,0.1619
2019-04-18,11038.24,10962.02,11077.99,10926.85,10474.61,0.1335,0.76,4.14,28,19,11510.12,16.56,-16.56,0.156,16.56,0.844,10413.92,18.56,0.731,18.56,0.8381,18.56,-18.56,0.1619
2019-04-19,11017.69,10968.5,11045.08,10950.43,10384.11,0.1295,0.77,4.14,28,19,11516.92,14.65,-14.65,0.1559,14.65,0.8441,10420.07,16.52,0.7308,-283.48,0.8379,-19.44,19.44,0.1621
2019-04-22,10994.52,10987.71,11027.49,10974.82,10398.41,0.1259,0.77,4.14,28,19,11537.1,13.06,-13.06,0.1559,13.06,0.8441,10438.32,14.83,0.7307,-285.17,0.8377,-25.08,25.08,0.1623
2019-04-23,10994.28,11025.68,11025.68,10949.3,10464.5,0.1236,0.77,4.14,28,19,11576.96,12.11,-12.11,0.1559,12.11,0.8441,10474.4,13.82,0.7305,-286.18,0.8376,3.92,-3.92,0.1624
2019-04-24,11054.02,11027.64,11070.85,10995.83,10457.22,0.1199,0.77,4.14,28,19,11579.02,10.57,-10.57,0.1558,10.57,0.8442,10476.26,12.16,0.7304,-287.84,0.8374,-6.88,6.88,0.1626
2019-04-25,11017.73,11039.86,11046.77,11006.68,10308.37,0.1164,0.76,4.14,28,19,11591.85,9.24,-9.24,0.1558,9.24,0.8442,10487.87,10.73,0.7302,-289.27,0.8372,-168.77,168.77,0.1628
2019-04-26,10986.53,10952.47,10986.53,10906.44,10328.28,0.1214,0.76,4.14,28,19,11500.09,11.1,-11.1,0.1558,11.1,0.8442,10404.85,12.74,0.73,-287.26,0.837,-63.83,63.83,0.163
2019-04-29,10952.91,10939.06,10992.55,10905.78,10334.13,0.1179,0.75,4.13,28,19,11486.01,9.72,-9.72,0.1557,9.72,0.8443,10392.11,11.25,0.7299,-288.75,0.8368,-46.73,46.73,0.1632
2019-04-30,10945.94,10967.73,10978.1,10910.78,10312.31,0.1153,0.75,4.13,28,19,11516.12,8.77,-8.77,0.1557,8.77,0.8443,10419.34,10.22,0.7297,-289.78,0.8366,-96.81,96.81,0.1634
2019-05-02,10992.76,11004.49,11046.64,10988.7,10382.99,0.1133,0.75,4.13,28,20,11554.71,8.11,-8.11,0.1557,8.11,0.8443,10454.27,9.51,0.7296,-290.49,0.8365,-61.77,61.77,0.1635
2019-05-03,11037.99,11096.3,11097.0,11018.86,10498.49,0.1194,0.76,4.13,28,20,11651.12,10.46,-10.46,0.1556,10.46,0.8444,10541.48,12.05,0.7294,-287.95,0.8363,-30.94,30.94,0.1637
2019-05-06,11005.36,10897.12,11005.36,10870.4,10500.07,0.1544,0.74,4.13,28,20,11441.98,28.1,-28.1,0.1556,28.1,0.8444,10352.26,30.53,0.7292,-269.47,0.8363,30.53,-30.53,0.1637
2019-05-07,10913.95,10987.14,11004.76,10913.95,10429.12,0.1567,0.74,4.12,28,20,11536.5,29.81,-29.81,0.1556,29.81,0.8444,10437.78,32.28,0.7291,-267.72,0.8361,23.62,-23.62,0.1639
2019-05-08,10938.47,10923.71,10946.82,10867.06,10461.62,0.1554,0.74,4.12,28,20,11469.9,28.81,-28.81,0.1555,28.81,0.8445,10377.52,31.24,0.7289,-268.76,0.8362,31.24,-31.24,0.1638
2019-05-09,10910.47,10733.67,10910.47,10732.97,10409.2,0.1802,0.74,4.12,28,20,11270.35,45.2,-45.2,0.1555,45.2,0.8445,10196.99,47.83,0.729,47.83,0.8362,47.83,-47.83,0.1638
2019-05-13,10684.04,10558.29,10693.44,10549.06,10566.47,0.1885,0.74,4.12,28,19,11086.2,50.61,-50.61,0.1555,50.61,0.8445,10030.38,53.2,0.729,53.2,0.8362,53.2,-53.2,0.1638
2019-05-14,10480.21,10519.25,10544.97,10363.02,10607.76,0.1839,0.74,4.12,28,19,11045.21,47.01,-47.01,0.1554,47.01,0.8446,9993.29,49.61,0.7291,49.61,0.8363,49.61,-49.61,0.1637
2019-05-15,10535.24,10560.71,10612.5,10535.24,10615.66,0.1797,0.74,4.12,28,19,11088.75,44.1,-44.1,0.1554,44.1,0.8446,10032.67,46.69,0.7292,46.69,0.8363,46.69,-46.69,0.1637
2019-05-16,10556.58,10474.61,10573.93,10474.61,10561.01,0.1802,0.73,4.12,28,19,10998.34,44.11,-44.11,0.1554,44.11,0.8446,9950.88,46.7,0.7292,46.7,0.8364,46.7,-46.7,0.1636
2019-05-17,10508.56,10384.11,10564.97,10384.11,10524.67,0.1814,0.73,4.11,28,19,10903.32,44.61,-44.61,0.1553,44.61,0.8447,9864.9,47.18,0.7293,47.18,0.8364,47.18,-47.18,0.1636
2019-05-20,10405.36,10398.41,10465.84,10385.18,10530.54,0.1761,0.73,4.11,28,19,10918.33,40.88,-40.88,0.1553,40.88,0.8447,9878.49,43.42,0.7293,43.42,0.8364,43.42,-43.42,0.1636
2019-05-21,10362.35,10464.5,10477.2,10342.32,10566.74,0.1744,0.72,4.11,28,19,10987.72,39.96,-39.96,0.1553,39.96,0.8447,9941.28,42.53,0.7294,42.53,0.8365,42.53,-42.53,0.1635
2019-05-22,10481.1,10457.22,10520.62,10453.5,10775.34,0.1691,0.72,4.11,28,19,10980.08,36.34,-36.34,0.1552,36.34,0.8448,9934.36,38.86,0.7295,38.86,0.8365,38.86,-38.86,0.1635
