date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2021-09-03,17380.52,17516.92,17540.78,17380.52,17276.79,0.2403,0.42,3.85,14,10,18217.6,94.32,-94.32,0.1245,94.32,0.8755,16816.24,94.5,0.798,94.5,0.8685,94.5,-94.5,0.1315
2021-09-07,17534.38,17428.87,17559.21,17388.37,16925.82,0.227,0.42,3.86,15,9,18126.02,81.01,-81.01,0.1245,81.01,0.8755,16731.72,81.45,0.798,81.45,0.8685,81.45,-81.45,0.1315
2021-09-08,17411.53,17270.49,17447.58,17167.08,16925.82,0.226,0.42,3.86,14,8,17961.31,79.34,-79.34,0.1244,79.34,0.8756,16579.67,79.81,0.7981,79.81,0.8685,79.81,-79.81,0.1315
2021-09-09,17175.04,17304.33,17319.09,17122.95,17078.22,0.2194,0.41,3.86,14,8,17996.5,73.4,-73.4,0.1244,73.4,0.8756,16612.16,73.99,0.7981,73.99,0.8685,73.99,-73.99,0.1315
2021-09-10,17270.28,17474.57,17474.57,17270.28,17260.19,0.2198,0.4,3.87,14,8,18173.55,74.43,-74.43,0.1244,74.43,0.8756,16775.59,75.05,0.7982,75.05,0.8686,75.05,-75.05,0.1314
2021-09-13,17452.16,17446.31,17482.57,17387.57,17313.77,0.2133,0.41,3.88,14,8,18144.16,68.41,-68.41,0.1244,68.41,0.8756,16748.46,69.13,0.7982,69.13,0.8686,69.13,-69.13,0.1314
2021-09-14,17463.78,17434.9,17529.47,17424.54,17181.44,0.2068,0.42,3.88,14,8,18132.3,62.67,-62.67,0.1243,62.67,0.8757,16737.5,63.46,0.7982,63.46,0.8686,63.46,-63.46,0.1314
2021-09-15,17434.02,17354.0,17439.75,17316.52,16855.46,0.2022,0.4,3.88,14,8,18048.16,58.44,-58.44,0.1243,58.44,0.8757,16659.84,59.3,0.7983,59.3,0.8686,59.3,-59.3,0.1314
2021-09-16,17332.34,17278.7,17411.37,17254.1,16934.77,0.1976,0.4,3.89,14,8,17969.85,54.33,-54.33,0.1243,54.33,0.8757,16587.55,55.23,0.7983,55.23,0.8687,55.23,-55.23,0.1313
2021-09-17,17279.29,17276.79,17408.71,17235.45,16570.89,0.1916,0.4,3.89,14,8,17967.86,49.46,-49.46,0.1243,49.46,0.8757,16585.72,50.41,0.7982,-249.59,0.8685,35.58,-35.58,0.1315
2021-09-22,17196.79,16925.82,17196.79,16838.58,16393.16,0.2188,0.41,3.9,14,10,17602.85,71.19,-71.19,0.1242,71.19,0.8758,16248.79,71.87,0.7982,71.87,0.8685,71.87,-71.87,0.1315
2021-09-23,16998.07,17078.22,17145.25,16998.07,16713.86,0.218,0.4,3.91,14,10,17761.35,71.15,-71.15,0.1242,71.15,0.8758,16395.09,71.89,0.798,-228.11,0.8686,71.89,-71.89,0.1314
2021-09-24,17130.74,17260.19,17273.59,17130.74,16640.43,0.2197,0.42,3.91,14,10,17950.6,73.4,-73.4,0.1242,73.4,0.8758,16569.78,74.09,0.7979,-225.91,0.8686,74.09,-74.09,0.1314
2021-09-27,17278.11,17313.77,17335.99,17235.68,16462.84,0.2137,0.44,3.92,15,10,18006.32,68.27,-68.27,0.1242,68.27,0.8758,16621.22,68.99,0.7977,-231.01,0.8684,-89.39,89.39,0.1316
2021-09-28,17286.89,17181.44,17286.89,17113.47,16462.84,0.2117,0.44,3.92,14,9,17868.7,65.94,-65.94,0.1241,65.94,0.8759,16494.18,66.7,0.7976,-233.3,0.8682,35.36,-35.36,0.1318
2021-09-29,17127.86,16855.46,17127.86,16801.78,16347.99,0.2319,0.44,3.92,14,9,17529.68,82.75,-82.75,0.1241,82.75,0.8759,16181.24,83.21,0.7976,83.21,0.8683,83.21,-83.21,0.1317
2021-09-30,16886.57,16934.77,16994.21,16767.2,16387.28,0.2263,0.44,3.93,14,9,17612.16,78.05,-78.05,0.1241,78.05,0.8759,16257.38,78.61,0.7977,78.61,0.8683,78.61,-78.61,0.1317
2021-10-01,16883.0,16570.89,16883.0,16503.74,16781.19,0.2513,0.44,3.93,14,9,17233.73,99.58,-99.58,0.1241,99.58,0.8759,15908.05,99.7,0.7977,99.7,0.8683,99.7,-99.7,0.1317
2021-10-04,16600.52,16408.35,16680.29,16380.06,16705.46,0.2499,0.43,3.94,14,9,17064.68,97.24,-97.24,0.124,97.24,0.876,15752.02,97.43,0.7977,97.43,0.8683,97.43,-97.43,0.1317
2021-10-05,16362.27,16460.75,16460.75,16162.17,16900.67,0.2429,0.43,3.94,14,9,17119.18,90.98,-90.98,0.124,90.98,0.876,15802.32,91.31,0.7978,91.31,0.8684,91.31,-91.31,0.1316
2021-10-06,16488.21,16393.16,16568.21,16303.63,16887.82,0.2367,0.44,3.94,14,9,17048.89,84.82,-84.82,0.124,84.82,0.876,15737.43,85.25,0.7978,85.25,0.8684,85.25,-85.25,0.1316
2021-10-07,16465.57,16713.86,16731.58,16465.57,16889.51,0.2541,0.44,3.95,14,9,17382.41,103.19,-103.19,0.124,103.19,0.876,16045.31,103.27,0.7979,103.27,0.8684,103.27,-103.27,0.1316
2021-10-08,16742.35,16640.43,16771.71,16605.49,16888.74,0.2476,0.46,3.95,14,9,17306.05,96.46,-96.46,0.124,96.46,0.876,15974.81,96.65,0.7979,96.65,0.8684,96.65,-96.65,0.1316
2021-10-12,16589.72,16462.84,16589.72,16349.49,17034.34,0.2476,0.48,3.96,14,10,17121.35,95.39,-95.39,0.1239,95.39,0.8761,15804.33,95.57,0.7979,95.57,0.8685,95.57,-95.57,0.1315
2021-10-13,16480.98,16347.99,16543.33,16328.47,17074.55,0.2432,0.46,3.96,14,10,17001.91,90.66,-18.02,0.1241,18.02,0.8759,15694.07,90.95,0.798,90.95,0.8685,90.95,-90.95,0.1315
2021-10-14,16392.51,16387.28,16519.96,16347.88,17041.63,0.2362,0.46,3.97,14,10,17042.77,84.39,-84.39,0.1241,84.39,0.8759,15731.79,84.81,0.798,84.81,0.8685,84.81,-84.81,0.1315
2021-10-15,16426.76,16781.19,16781.19,16426.76,16987.41,0.2653,0.47,3.97,14,10,17452.44,114.75,-114.75,0.1241,114.75,0.8759,16109.94,114.58,0.7981,114.58,0.8685,114.58,-114.58,0.1315
2021-10-18,16816.94,16705.46,16862.03,16695.89,17068.24,0.2584,0.5,3.98,14,10,17373.68,107.44,-107.44,0.124,107.44,0.876,16037.24,107.38,0.7981,107.38,0.8686,107.38,-107.38,0.1314
2021-10-19,16791.12,16900.67,16916.72,16772.15,17065.97,0.259,0.48,3.98,14,10,17576.7,109.21,-109.21,0.124,109.21,0.876,16224.64,109.18,0.7981,109.18,0.8686,109.18,-109.18,0.1314
2021-10-20,16936.2,16887.82,16973.86,16855.81,17122.16,0.2511,0.48,3.98,14,10,17563.33,101.32,-101.32,0.124,101.32,0.876,16212.31,101.48,0.7982,101.48,0.8686,101.48,-101.48,0.1314
2021-10-21,16904.46,16889.51,17026.89,16873.99,17078.86,0.2435,0.51,3.99,14,10,17565.09,93.93,-93.93,0.124,93.93,0.876,16213.93,94.15,0.7982,94.15,0.8687,94.15,-94.15,0.1313
2021-10-22,16900.32,16888.74,16932.89,16800.49,17296.9,0.2361,0.51,3.99,14,10,17564.29,86.85,-86.85,0.1239,86.85,0.8761,16213.19,87.22,0.7982,87.22,0.8687,87.22,-87.22,0.1313
2021-10-25,16879.34,16894.24,16930.98,16784.11,17415.3,0.2289,0.51,4.0,14,10,17570.01,80.18,-80.18,0.1239,80.18,0.8761,16218.47,80.7,0.7983,80.7,0.8687,80.7,-80.7,0.1313
2021-10-26,16909.32,17034.34,17067.15,16909.32,17541.36,0.2267,0.55,4.0,14,10,17715.71,78.9,-78.9,0.1239,78.9,0.8761,16352.97,79.38,0.7983,79.38,0.8687,79.38,-79.38,0.1313
2021-10-27,17037.37,17074.55,17079.6,16973.16,17559.65,0.2202,0.54,4.0,14,10,17757.53,73.14,-73.14,0.1239,73.14,0.8761,16391.57,73.75,0.7984,73.75,0.8688,73.75,-73.75,0.1312
2021-10-28,17081.17,17041.63,17104.86,16994.37,17452.52,0.2138,0.55,4.01,14,10,17723.3,67.3,-67.3,0.1238,67.3,0.8762,16359.96,67.97,0.7984,67.97,0.8688,67.97,-67.97,0.1312
2021-10-29,17058.04,16987.41,17073.97,16920.68,17518.13,0.2081,0.54,4.01,14,10,17666.91,62.12,-62.12,0.1238,62.12,0.8762,16307.91,62.89,0.7984,62.89,0.8688,62.89,-62.89,0.1312
2021-11-01,17021.77,17068.24,17119.43,17021.77,17634.47,0.2035,0.56,4.02,14,10,17750.97,58.56,-58.56,0.1238,58.56,0.8762,16385.51,59.36,0.7985,59.36,0.8688,59.36,-59.36,0.1312
2021-11-02,17094.42,17065.97,17237.09,17026.63,17693.13,0.1973,0.56,4.02,14,10,17748.61,53.45,-53.45,0.1238,53.45,0.8762,16383.33,54.31,0.7985,54.31,0.8689,54.31,-54.31,0.1311
2021-11-03,17087.89,17122.16,17153.76,17080.51,17764.04,0.1922,0.54,4.03,14,10,17807.05,49.5,-49.5,0.1237,49.5,0.8763,16437.27,50.45,0.7986,50.45,0.8689,50.45,-50.45,0.1311
2021-11-04,17158.28,17078.86,17219.65,17061.46,17841.37,0.1869,0.55,4.03,14,10,17762.01,45.26,34.1,0.1239,-34.1,0.8761,16395.71,46.23,0.7986,46.23,0.8689,46.23,-46.23,0.1311
2021-11-05,17097.16,17296.9,17296.9,17097.16,17818.31,0.1948,0.53,4.03,14,10,17988.78,52.07,-52.07,0.1239,52.07,0.8761,16605.02,53.04,0.7986,53.04,0.8689,53.04,-53.04,0.1311
2021-11-08,17323.39,17415.3,17415.3,17279.46,17803.54,0.1927,0.52,4.04,14,10,18111.91,50.74,-50.74,0.1239,50.74,0.8761,16718.69,51.77,0.7987,51.77,0.869,51.77,-51.77,0.131
2021-11-09,17433.1,17541.36,17581.52,17433.1,17666.12,0.1912,0.55,4.05,14,10,18243.01,49.91,-49.91,0.1238,49.91,0.8762,16839.71,50.92,0.7987,50.92,0.869,50.92,-50.92,0.131
2021-11-10,17549.09,17559.65,17575.44,17489.87,17642.52,0.1855,0.54,4.05,14,10,18262.04,45.42,-45.42,0.1238,45.42,0.8762,16857.26,46.48,0.7988,46.48,0.869,46.48,-46.48,0.131
2021-11-11,17527.18,17452.52,17527.18,17403.48,17654.19,0.1831,0.54,4.05,14,10,18150.62,43.32,-43.32,0.1238,43.32,0.8762,16754.42,44.38,0.7988,44.38,0.869,44.38,-44.38,0.131
2021-11-12,17479.55,17518.13,17602.05,17479.55,17369.39,0.1788,0.55,4.06,14,10,18218.86,40.24,-40.24,0.1238,40.24,0.8762,16817.4,41.31,0.7988,41.31,0.8691,41.31,-41.31,0.1309
2021-11-15,17560.52,17634.47,17683.19,17560.52,17328.09,0.1773,0.56,4.07,14,10,18339.85,39.41,-39.41,0.1237,39.41,0.8763,16929.09,40.49,0.7989,40.49,0.8691,40.49,-40.49,0.1309
2021-11-16,17639.96,17693.13,17708.1,17629.8,17427.76,0.1729,0.56,4.07,14,10,18400.86,36.35,-36.35,0.1237,36.35,0.8763,16985.4,37.44,0.7989,37.44,0.8691,37.44,-37.44,0.1309
2021-11-17,17705.29,17764.04,17764.04,17669.58,17585.99,0.1691,0.57,4.07,14,10,18474.6,33.84,-33.84,0.1237,33.84,0.8763,17053.48,34.93,0.799,34.93,0.8691,34.93,-34.93,0.1309
2021-11-18,17767.06,17841.37,17841.37,17748.21,17724.88,0.1658,0.56,4.08,14,10,18555.02,31.69,-31.69,0.1237,31.69,0.8763,17127.72,32.78,0.799,32.78,0.8692,32.78,-32.78,0.1308
2021-11-19,17864.19,17818.31,17986.18,17786.05,17697.14,0.1609,0.57,4.08,14,10,18531.04,28.41,-28.41,0.1236,28.41,0.8764,17105.58,29.49,0.799,29.49,0.8692,29.49,-29.49,0.1308
2021-11-22,17828.53,17803.54,17857.73,17790.64,17688.21,0.1561,0.56,4.09,14,10,18515.68,25.33,-25.33,0.1236,25.33,0.8764,17091.4,26.41,0.7991,26.41,0.8692,26.41,-26.41,0.1308
2021-11-23,17797.9,17666.12,17797.9,17650.07,17796.92,0.1575,0.57,4.09,14,10,18372.76,26.01,-26.01,0.1236,26.01,0.8764,16959.48,27.08,0.7991,27.08,0.8692,27.08,-27.08,0.1308
2021-11-24,17680.16,17642.52,17722.89,17588.78,17832.42,0.1529,0.57,4.1,14,10,18348.22,23.19,-23.19,0.1236,23.19,0.8764,16936.82,24.24,0.7991,24.24,0.8693,24.24,-24.24,0.1307
2021-11-25,17686.12,17654.19,17724.5,17609.51,17914.12,0.1483,0.57,4.1,14,10,18360.36,20.57,-20.57,0.1235,20.57,0.8765,16948.02,21.59,0.7992,21.59,0.8693,21.59,-21.59,0.1307
2021-11-26,17641.79,17369.39,17641.79,17330.44,17826.26,0.1705,0.55,4.1,14,10,18064.17,33.97,-33.97,0.1235,33.97,0.8765,16674.61,35.11,0.7992,35.11,0.8693,35.11,-35.11,0.1307
2021-11-29,17320.01,17328.09,17415.63,17167.24,17767.6,0.1658,0.55,4.11,14,10,18021.21,30.76,-30.76,0.1235,30.76,0.8765,16634.97,31.9,0.7993,31.9,0.8693,31.9,-31.9,0.1307
2021-11-30,17369.79,17427.76,17535.23,17369.79,17599.37,0.164,0.55,4.12,14,10,18124.87,29.73,-29.73,0.1235,29.73,0.8765,16730.65,30.87,0.7993,30.87,0.8694,30.87,-30.87,0.1306
2021-12-01,17428.61,17585.99,17626.21,17374.59,17660.1,0.167,0.55,4.12,14,10,18289.43,31.96,-31.96,0.1235,31.96,0.8765,16882.55,33.14,0.7993,33.14,0.8694,33.14,-33.14,0.1306
2021-12-02,17575.91,17724.88,17741.55,17559.44,17785.74,0.1678,0.55,4.12,14,10,18433.88,32.81,-32.81,0.1234,32.81,0.8766,17015.88,34.0,0.7994,34.0,0.8694,34.0,-34.0,0.1306
2021-12-03,17720.93,17697.14,17781.14,17670.32,17812.59,0.163,0.56,4.13,14,10,18405.03,29.5,-29.5,0.1234,29.5,0.8766,16989.25,30.67,0.7994,30.67,0.8694,30.67,-30.67,0.1306
2021-12-06,17650.67,17688.21,17763.42,17585.95,17669.11,0.158,0.56,4.13,14,10,18395.74,26.33,-26.33,0.1234,26.33,0.8766,16980.68,27.47,0.7995,27.47,0.8695,27.47,-27.47,0.1305
2021-12-07,17734.19,17796.92,17796.92,17642.32,17789.27,0.1571,0.55,4.14,14,10,18508.8,25.87,-25.87,0.1234,25.87,0.8766,17085.04,27.04,0.7995,27.04,0.8695,27.04,-27.04,0.1305
2021-12-08,17845.06,17832.42,17988.88,17832.42,17826.83,0.1527,0.56,4.14,14,10,18545.72,23.28,-23.28,0.1233,23.28,0.8767,17119.12,24.41,0.7995,24.41,0.8695,24.41,-24.41,0.1305
2021-12-09,17880.41,17914.12,17925.12,17807.12,17946.66,0.1503,0.56,4.14,14,10,18630.68,21.97,-21.97,0.1233,21.97,0.8767,17197.56,23.07,0.7996,23.07,0.8695,23.07,-23.07,0.1305
2021-12-10,17893.29,17826.26,17893.29,17767.8,17961.64,0.1483,0.56,4.15,14,10,18539.31,20.74,-20.74,0.1233,20.74,0.8767,17113.21,21.83,0.7996,21.83,0.8696,21.83,-21.83,0.1304
2021-12-13,17841.03,17767.6,17919.35,17767.6,18048.94,0.145,0.56,4.15,14,10,18478.3,18.86,-18.86,0.1233,18.86,0.8767,17056.9,19.91,0.7997,19.91,0.8696,19.91,-19.91,0.1304
2021-12-14,17754.38,17599.37,17754.38,17566.99,18196.81,0.1504,0.56,4.16,14,10,18303.34,21.67,-21.67,0.1232,21.67,0.8768,16895.4,22.78,0.7997,22.78,0.8696,22.78,-22.78,0.1304
2021-12-15,17592.87,17660.1,17678.78,17556.87,18248.28,0.1471,0.56,4.16,14,10,18366.5,19.9,-19.9,0.1232,19.9,0.8768,16953.7,20.98,0.7997,20.98,0.8696,20.98,-20.98,0.1304
2021-12-16,17719.06,17785.74,17814.32,17719.06,18218.84,0.1481,0.56,4.16,14,10,18497.17,20.6,-20.6,0.1232,20.6,0.8768,17074.31,21.7,0.7998,21.7,0.8697,21.7,-21.7,0.1303
2021-12-20,17812.81,17669.11,17812.81,17646.39,18270.51,0.1467,0.6,4.17,14,9,18375.87,19.71,-19.71,0.1232,19.71,0.8768,16962.35,20.77,0.7998,20.77,0.8697,20.77,-20.77,0.1303
2021-12-21,17686.84,17789.27,17825.89,17652.32,18526.35,0.1473,0.62,4.17,14,9,18500.84,20.17,5.34,0.1233,-5.34,0.8767,17077.7,21.22,0.7998,21.22,0.8697,21.22,-21.22,0.1303
2021-12-22,17805.74,17826.83,17870.16,17799.72,18499.96,0.1433,0.63,4.18,14,9,18539.9,18.07,-18.07,0.1233,18.07,0.8767,17113.76,19.06,0.7999,19.06,0.8697,19.06,-19.06,0.1303
2021-12-23,17855.78,17946.66,17960.99,17855.78,18367.92,0.144,0.64,4.18,14,9,18664.53,18.55,-18.55,0.1233,18.55,0.8767,17228.79,19.55,0.7999,19.55,0.8698,19.55,-19.55,0.1302
2021-12-24,17966.35,17961.64,18039.85,17953.57,18169.76,0.1397,0.64,4.18,14,9,18680.11,16.34,-16.34,0.1233,16.34,0.8767,17243.17,17.29,0.8,17.29,0.8698,17.29,-17.29,0.1302
2021-12-27,17975.41,18048.94,18099.78,17975.41,18239.38,0.1382,0.64,4.19,14,9,18770.9,15.65,-15.65,0.1232,15.65,0.8768,17326.98,16.6,0.8,16.6,0.8698,16.6,-16.6,0.1302
2021-12-28,18099.71,18196.81,18197.36,18099.71,18288.21,0.1416,0.66,4.19,14,9,18924.68,17.55,-17.55,0.1232,17.55,0.8768,17468.94,18.53,0.8,18.53,0.8698,18.53,-18.53,0.1302
2021-12-29,18209.14,18248.28,18283.25,18192.86,18375.4,0.1382,0.7,4.19,14,9,18978.21,15.88,-15.88,0.1232,15.88,0.8768,17518.35,16.79,0.8001,16.79,0.8699,16.79,-16.79,0.1301
2021-12-30,18270.0,18218.84,18291.25,18216.45,18436.93,0.1343,0.72,4.2,14,9,18947.59,13.99,-13.99,0.1232,13.99,0.8768,17490.09,14.83,0.8001,14.83,0.8699,14.83,-14.83,0.1301
2022-01-03,18260.23,18270.51,18379.69,18238.47,18525.44,0.1312,0.72,4.2,14,10,19001.33,12.6,-12.6,0.1231,12.6,0.8769,17539.69,13.42,0.8002,13.42,0.8699,13.42,-13.42,0.1301
2022-01-04,18395.14,18526.35,18526.35,18395.14,18378.64,0.1494,0.72,4.21,14,10,19267.4,22.27,-22.27,0.1231,22.27,0.8769,17785.3,23.29,0.8002,23.29,0.8699,23.29,-23.29,0.1301
2022-01-05,18598.13,18499.96,18619.61,18446.52,18227.46,0.1451,0.76,4.21,14,10,19239.96,19.78,-19.78,0.1231,19.78,0.8769,17759.96,20.71,0.8002,20.71,0.87,20.71,-20.71,0.13
2022-01-06,18395.72,18367.92,18427.15,18253.82,18218.28,0.1463,0.78,4.21,14,10,19102.64,20.35,-20.35,0.1231,20.35,0.8769,17633.2,21.26,0.8003,21.26,0.87,21.26,-21.26,0.13
2022-01-07,18388.16,18169.76,18444.12,18134.41,17899.3,0.1545,0.78,4.21,14,10,18896.55,24.92,-24.92,0.1231,24.92,0.8769,17442.97,25.87,0.8003,25.87,0.87,25.87,-25.87,0.13
2022-01-10,18095.39,18239.38,18243.26,18043.97,17989.04,0.1513,0.84,4.22,14,10,18968.96,23.12,-23.12,0.123,23.12,0.877,17509.8,23.99,0.8003,23.99,0.87,23.99,-23.99,0.13
2022-01-11,18266.54,18288.21,18293.53,18135.43,17701.12,0.1475,0.77,4.22,14,10,19019.74,20.9,-20.9,0.123,20.9,0.877,17556.68,21.84,0.8004,21.84,0.8701,21.84,-21.84,0.1299
2022-01-12,18348.39,18375.4,18394.7,18255.38,17674.4,0.1455,0.77,4.23,14,10,19110.42,19.86,-19.86,0.123,19.86,0.877,17640.38,20.8,0.8004,20.8,0.8701,20.8,-20.8,0.1299
2022-01-24,17843.33,17989.04,18004.45,17682.33,17900.3,0.1664,0.68,4.26,14,3,18708.6,32.34,-32.34,0.123,32.34,0.877,17269.48,33.54,0.8005,33.54,0.8701,33.54,-33.54,0.1299
2022-01-25,17890.71,17701.12,17890.71,17645.66,17966.56,0.1852,0.7,4.26,14,3,18409.16,45.54,-45.54,0.1229,45.54,0.8771,16993.08,46.71,0.8005,46.71,0.8701,46.71,-46.71,0.1299
2022-01-26,17657.97,17674.4,17776.42,17633.03,18151.76,0.1798,0.7,4.26,14,3,18381.38,41.3,-41.3,0.1229,41.3,0.8771,16967.42,42.49,0.8005,42.49,0.8702,42.49,-42.49,0.1298
2022-02-07,17750.7,17900.3,17900.3,17712.35,18221.49,0.1884,0.71,4.3,14,10,18616.31,48.58,-48.58,0.1229,48.58,0.8771,17184.29,49.8,0.8006,49.8,0.8702,49.8,-49.8,0.1298
2022-02-08,17955.95,17966.56,18063.55,17955.95,17969.29,0.1839,0.71,4.3,14,10,18685.22,45.12,-45.12,0.1229,45.12,0.8771,17247.9,46.37,0.8006,46.37,0.8702,46.37,-46.37,0.1298
2022-02-09,18060.33,18151.76,18168.6,18039.23,18055.73,0.1874,0.72,4.31,14,10,18877.83,48.43,-48.43,0.1228,48.43,0.8772,17425.69,49.67,0.8007,49.67,0.8702,49.67,-49.67,0.1298
2022-02-10,18217.29,18338.05,18338.05,18145.04,17594.55,0.1906,0.71,4.31,14,10,19071.57,51.55,-51.55,0.1228,51.55,0.8772,17604.53,52.82,0.8005,-247.18,0.8701,42.84,-42.84,0.1299
2022-02-11,18258.81,18310.94,18310.94,18191.75,17652.18,0.185,0.72,4.31,14,10,19043.38,46.87,-46.87,0.1228,46.87,0.8772,17578.5,48.13,0.8005,48.13,0.8701,48.13,-48.13,0.1299
2022-02-14,18182.73,17997.67,18182.73,17965.22,17898.25,0.204,0.7,4.32,15,10,18717.58,62.02,-62.02,0.1228,62.02,0.8772,17277.76,63.21,0.8006,63.21,0.8701,63.21,-63.21,0.1299
2022-02-15,17978.44,17951.81,18085.91,17942.68,17898.25,0.1983,0.7,4.33,14,9,18669.88,56.91,-56.91,0.1227,56.91,0.8773,17233.74,58.15,0.8006,58.15,0.8701,58.15,-58.15,0.1299
2022-02-16,18109.17,18231.47,18233.79,18109.17,17867.6,0.2111,0.69,4.33,14,9,18960.73,69.24,-69.24,0.1227,69.24,0.8773,17502.21,70.43,0.8007,70.43,0.8702,70.43,-70.43,0.1298
2022-02-17,18213.3,18268.57,18330.63,18190.24,17934.4,0.205,0.7,4.33,14,9,18999.31,63.81,-63.81,0.1227,63.81,0.8773,17537.83,65.04,0.8007,65.04,0.8702,65.04,-65.04,0.1298
2022-02-18,18250.37,18232.35,18262.96,18098.52,17736.52,0.199,0.69,4.34,14,9,18961.64,58.4,-58.4,0.1227,58.4,0.8773,17503.06,59.73,0.8007,59.73,0.8702,59.73,-59.73,0.1298
2022-02-21,18196.4,18221.49,18253.1,18129.65,17178.69,0.193,0.7,4.34,14,9,18950.35,53.2,-53.2,0.1226,53.2,0.8774,17492.63,54.54,0.8006,-245.46,0.8701,-259.4,259.4,0.1299
2022-02-22,18159.51,17969.29,18159.51,17840.38,16825.25,0.2029,0.7,4.35,14,9,18688.06,60.95,-60.95,0.1226,60.95,0.8774,17250.52,62.22,0.8004,-237.78,0.8699,-363.05,363.05,0.1301
2022-02-23,17954.75,18055.73,18109.28,17954.75,17015.36,0.1986,0.72,4.35,14,9,18777.96,57.48,-57.48,0.1226,57.48,0.8774,17333.5,58.76,0.8003,-241.24,0.8697,-259.38,259.38,0.1303
2022-02-24,17939.53,17594.55,17939.53,17561.07,17433.2,0.2415,0.7,4.35,14,9,18298.33,95.62,-95.62,0.1226,95.62,0.8774,16890.77,96.41,0.8001,-203.59,0.8697,96.41,-96.41,0.1303
2022-02-25,17617.36,17652.18,17737.32,17554.97,17264.74,0.2349,0.72,4.36,14,9,18358.27,89.39,-89.39,0.1226,89.39,0.8774,16946.09,90.25,0.8,-209.75,0.8698,90.25,-90.25,0.1302
2022-03-01,17657.5,17898.25,17944.5,17657.5,16926.06,0.2407,0.71,4.37,14,10,18614.18,96.45,-96.45,0.1225,96.45,0.8775,17182.32,97.28,0.7998,-202.72,0.8696,-158.98,158.98,0.1304
2022-03-02,17864.11,17867.6,17918.98,17784.64,16940.83,0.2336,0.69,4.37,14,10,18582.3,89.14,-89.14,0.1225,89.14,0.8775,17152.9,90.14,0.7997,-209.86,0.8694,-121.93,121.93,0.1306
2022-03-03,17932.15,17934.4,18026.03,17906.24,17448.22,0.2274,0.7,4.38,14,10,18651.78,83.46,-83.46,0.1225,83.46,0.8775,17217.02,84.53,0.7995,-215.47,0.8695,84.53,-84.53,0.1305
2022-03-04,17845.01,17736.52,17845.01,17710.54,17456.52,0.2292,0.7,4.38,14,10,18445.98,84.23,-84.23,0.1225,84.23,0.8775,17027.06,85.28,0.7993,-214.72,0.8695,85.28,-85.28,0.1305
2022-03-07,17581.57,17178.69,17581.57,17135.68,17560.36,0.286,0.7,4.39,14,10,17865.84,139.08,-139.08,0.1224,139.08,0.8776,16491.54,139.01,0.7994,139.01,0.8695,139.01,-139.01,0.1305
2022-03-08,17000.0,16825.25,17113.67,16764.78,17559.71,0.301,0.7,4.39,14,10,17498.26,152.27,-90.82,0.1226,90.82,0.8774,16152.24,151.81,0.7994,151.81,0.8695,151.81,-151.81,0.1305
2022-03-09,16944.08,17015.36,17072.74,16944.08,17731.37,0.2987,0.72,4.39,14,10,17695.97,151.41,-116.01,0.1228,116.01,0.8772,16334.75,150.96,0.7995,150.96,0.8696,150.96,-150.96,0.1304
2022-03-10,17224.73,17433.2,17478.43,17224.73,17699.06,0.3202,0.73,4.4,14,10,18130.53,179.59,-179.59,0.1227,179.59,0.8773,16735.87,178.46,0.7995,178.46,0.8696,178.46,-178.46,0.1304
2022-03-11,17373.82,17264.74,17373.9,17239.9,17676.95,0.3152,0.73,4.4,14,10,17955.33,172.2,-172.2,0.1227,172.2,0.8773,16574.15,171.24,0.7995,171.24,0.8696,171.24,-171.24,0.1304
2022-03-14,17287.9,17263.04,17363.04,17217.58,17520.01,0.3056,0.73,4.41,14,10,17953.56,161.37,-161.37,0.1227,161.37,0.8773,16572.52,160.72,0.7996,160.72,0.8696,160.72,-160.72,0.1304
2022-03-15,17177.27,16926.06,17177.27,16911.95,17548.66,0.3165,0.75,4.41,14,10,17603.1,170.2,-170.2,0.1227,170.2,0.8773,16249.02,169.19,0.7996,169.19,0.8697,169.19,-169.19,0.1303
2022-03-16,17007.58,16940.83,17085.77,16808.43,17740.56,0.3069,0.76,4.41,14,10,17618.46,159.74,-37.64,0.1228,37.64,0.8772,16263.2,158.98,0.7997,158.98,0.8697,158.98,-158.98,0.1303
2022-03-17,17172.81,17448.22,17472.95,17172.81,17693.47,0.3408,0.76,4.41,14,10,18146.15,203.82,-203.82,0.1228,203.82,0.8772,16750.29,201.98,0.7997,201.98,0.8697,201.98,-201.98,0.1303
2022-03-18,17439.91,17456.52,17472.38,17359.5,17625.59,0.3305,0.84,4.42,14,10,18154.78,191.88,-191.88,0.1228,191.88,0.8772,16758.26,190.11,0.7997,190.11,0.8697,190.11,-190.11,0.1303
2022-03-22,17512.41,17559.71,17573.29,17468.55,17522.5,0.3123,0.86,4.43,15,9,18262.1,171.98,-171.98,0.1228,171.98,0.8772,16857.32,170.7,0.7998,170.7,0.8698,170.7,-170.7,0.1302
2022-03-23,17581.62,17731.37,17738.69,17581.62,17522.5,0.3077,0.9,4.43,14,8,18440.62,168.42,-168.42,0.1228,168.42,0.8772,17022.12,167.14,0.7998,167.14,0.8698,167.14,-167.14,0.1302
