date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2000-09-06,7725.01,7610.78,7758.45,7605.32,6143.44,0.4152,5.39,2.89,27,20,8067.43,185.88,-185.88,0.0164,185.88,0.9836,7154.13,158.12,0.4508,-141.88,0.6148,-852.57,852.57,0.3852
2000-09-07,7467.94,7430.93,7520.17,7418.52,5997.92,0.4245,5.37,2.89,27,20,7876.79,188.55,-188.55,0.0163,188.55,0.9837,6985.07,160.9,0.4472,-139.1,0.6098,-826.25,826.25,0.3902
2000-09-08,7457.86,7367.99,7494.67,7360.5,6029.65,0.4143,5.38,2.89,27,20,7810.07,179.29,-179.29,0.0161,179.29,0.9839,6925.91,152.51,0.4435,-147.49,0.6048,-743.75,743.75,0.3952
2000-09-11,7297.78,7335.2,7379.85,7295.88,6353.67,0.4025,5.39,2.9,25,20,7775.31,169.62,-169.62,0.016,169.62,0.984,6895.09,143.76,0.44,-156.24,0.6,-397.66,397.66,0.4
2000-09-13,7279.36,7391.66,7407.78,7153.23,6352.03,0.3926,5.42,2.9,24,20,7835.16,163.55,-163.55,0.0159,163.55,0.9841,6948.16,138.11,0.4365,-161.89,0.5952,-458.02,458.02,0.4048
2000-09-14,7348.81,7152.29,7367.27,7149.48,6209.42,0.4235,5.43,2.91,25,20,7581.43,180.8,-180.8,0.0157,180.8,0.9843,6723.15,154.1,0.4331,-145.9,0.5906,-359.63,359.63,0.4094
2000-09-15,7160.01,7155.45,7364.46,7120.31,6040.55,0.4106,5.46,2.91,26,20,7584.78,171.47,-171.47,0.0156,171.47,0.9844,6726.12,145.49,0.4297,-154.51,0.5859,-540.08,540.08,0.4141
2000-09-16,7096.49,7053.29,7129.02,7003.6,5805.01,0.4062,5.47,2.91,26,20,7476.49,165.9,-165.9,0.0155,165.9,0.9845,6630.09,140.55,0.4264,-159.45,0.5814,-684.53,684.53,0.4186
2000-09-18,6990.48,6910.14,7026.27,6902.54,5876.11,0.4104,5.48,2.91,25,20,7324.75,165.52,-165.52,0.0154,165.52,0.9846,6495.53,140.41,0.4231,-159.59,0.5769,-479.01,479.01,0.4231
2000-09-19,6811.72,6734.9,6950.04,6712.2,5630.95,0.4234,5.49,2.92,27,20,7138.99,170.32,-170.32,0.0153,170.32,0.9847,6330.81,145.03,0.4198,-154.97,0.5725,-554.83,554.83,0.4275
2000-09-20,6843.95,6880.09,6910.91,6720.34,5702.36,0.4278,5.48,2.92,27,20,7292.9,177.05,-177.05,0.0152,177.05,0.9848,6467.28,150.96,0.4167,-149.04,0.5682,-613.96,613.96,0.4318
2000-09-21,6818.96,6920.9,6946.84,6774.47,5432.23,0.4161,5.48,2.92,27,20,7336.15,169.77,-169.77,0.015,169.77,0.985,6505.65,144.27,0.4135,-155.73,0.5639,-929.15,929.15,0.4361
2000-09-22,6737.54,6612.09,6780.27,6600.1,5081.28,0.4784,5.48,2.92,27,20,7008.82,205.11,-205.11,0.0149,205.11,0.9851,6215.36,177.11,0.4104,-122.89,0.5597,-956.97,956.97,0.4403
2000-09-25,6618.16,6677.46,6726.75,6550.21,5404.78,0.4672,5.45,2.93,25,20,7078.11,199.16,-199.16,0.0148,199.16,0.9852,6276.81,171.64,0.4074,-128.36,0.5556,-700.39,700.39,0.4444
2000-09-26,6647.94,6749.03,6780.68,6491.34,5599.74,0.4569,5.46,2.93,25,20,7153.97,194.03,-194.03,0.0147,194.03,0.9853,6344.09,166.82,0.4044,-133.18,0.5515,-577.53,577.53,0.4485
2000-09-27,6706.45,6717.04,6840.38,6668.07,5680.95,0.4438,5.46,2.93,26,20,7120.06,183.92,-183.92,0.0146,183.92,0.9854,6314.02,157.63,0.4015,-142.37,0.5474,-475.44,475.44,0.4526
2000-09-28,6744.79,6564.87,6799.62,6564.87,5918.63,0.4492,5.45,2.93,26,20,6958.76,183.47,-183.47,0.0145,183.47,0.9855,6170.98,157.47,0.3986,-142.53,0.5435,-94.88,94.88,0.4565
2000-09-29,6571.62,6432.36,6589.82,6427.12,6023.78,0.4504,5.45,2.94,26,20,6818.3,180.57,-180.57,0.0144,180.57,0.9856,6046.42,155.04,0.3957,-144.96,0.5396,132.4,-132.4,0.4604
2000-09-30,6228.86,6185.14,6292.55,6155.65,5941.85,0.4894,5.42,2.94,26,20,6556.25,198.9,-198.9,0.0143,198.9,0.9857,5814.03,172.36,0.3929,-127.64,0.5429,172.36,-172.36,0.4571
2000-10-02,6165.64,6024.07,6248.12,6014.87,5805.17,0.4972,5.39,2.94,25,20,6385.51,198.67,-198.67,0.0142,198.67,0.9858,5662.63,172.53,0.3901,-127.47,0.5461,172.53,-172.53,0.4539
2000-10-03,5943.79,6143.44,6214.53,5907.04,5659.08,0.4946,5.41,2.94,27,20,6512.05,200.93,-200.93,0.0141,200.93,0.9859,5774.83,174.34,0.3873,-125.66,0.5423,58.59,-58.59,0.4577
2000-10-04,5989.45,5997.92,5997.92,5946.95,5544.18,0.4982,5.36,2.95,27,20,6357.8,198.38,-198.38,0.014,198.38,0.986,5638.04,172.39,0.3846,-127.61,0.5385,78.53,-78.53,0.4615
2000-10-05,5932.79,6029.65,6047.78,5904.98,5425.02,0.4839,5.36,2.95,27,20,6391.43,190.31,-190.31,0.0139,190.31,0.9861,5667.87,164.93,0.3819,-135.07,0.5347,-77.92,77.92,0.4653
2000-10-06,6037.54,6353.67,6367.39,6037.54,5626.08,0.5542,5.37,2.95,27,20,6734.89,248.22,-248.22,0.0138,248.22,0.9862,5972.45,217.73,0.3793,-82.27,0.531,-128.64,128.64,0.469
2000-10-07,6385.39,6352.03,6425.69,6289.52,5796.08,0.5373,5.37,2.95,27,20,6733.15,236.61,-236.61,0.0137,236.61,0.9863,5970.91,207.03,0.3767,-92.97,0.5274,32.2,-32.2,0.4726
2000-10-09,6336.3,6209.42,6338.52,6203.47,5677.3,0.5364,5.36,2.95,26,20,6581.99,230.7,-230.7,0.0136,230.7,0.9864,5836.85,201.86,0.3741,-98.14,0.5238,42.31,-42.31,0.4762
2000-10-11,6070.43,6040.55,6070.43,6013.53,5657.48,0.5428,5.32,2.96,26,20,6402.98,228.47,-228.47,0.0135,228.47,0.9865,5678.12,200.26,0.3716,-99.74,0.5203,179.62,-179.62,0.4797
2000-10-12,5850.26,5805.01,5981.67,5763.81,5877.77,0.572,5.33,2.96,26,20,6153.31,237.86,-237.86,0.0134,237.86,0.9866,5456.71,209.33,0.3691,-90.67,0.5235,209.33,-209.33,0.4765
2000-10-13,5577.86,5876.11,5876.11,5482.98,6067.94,0.5588,5.37,2.96,26,20,6228.68,232.46,-232.46,0.0133,232.46,0.9867,5523.54,204.08,0.3667,-95.92,0.5267,204.08,-204.08,0.4733
2000-10-16,6060.44,5630.95,6161.16,5602.72,6089.55,0.5926,5.34,2.96,24,20,5968.81,243.31,-122.57,0.0199,122.57,0.9801,5293.09,214.7,0.3642,-85.3,0.5298,214.7,-214.7,0.4702
2000-10-17,5512.0,5702.36,5742.68,5512.0,6088.74,0.5789,5.36,2.96,24,20,6044.5,237.97,-193.73,0.0263,193.73,0.9737,5360.22,209.55,0.3618,-90.45,0.5329,209.55,-209.55,0.4671
2000-10-18,5606.53,5432.23,5626.74,5427.46,5793.52,0.6244,5.36,2.97,26,20,5758.16,253.53,-218.17,0.0327,218.17,0.9673,5106.3,224.51,0.3595,-75.49,0.5359,224.51,-224.51,0.4641
2000-10-19,5261.94,5081.28,5284.34,5074.44,5772.51,0.7128,5.37,2.97,26,20,5386.16,286.47,99.88,0.039,-99.88,0.961,4776.4,255.86,0.3636,255.86,0.539,255.86,-255.86,0.461
2000-10-20,5241.57,5404.78,5407.06,5241.57,5737.02,0.7737,5.33,2.97,26,20,5729.07,341.04,-333.09,0.0452,333.09,0.9548,5080.49,306.14,0.3677,306.14,0.5419,306.14,-306.14,0.4581
2000-10-21,5528.36,5599.74,5599.74,5506.49,5454.13,0.7762,5.32,2.97,26,20,5935.72,354.91,-354.91,0.0449,354.91,0.9551,5263.76,318.67,0.3718,318.67,0.5449,318.67,-318.67,0.4551
2000-10-23,5644.73,5680.95,5718.17,5539.97,5351.36,0.7569,5.32,2.97,25,20,6021.81,347.9,-347.9,0.0446,347.9,0.9554,5340.09,311.99,0.3758,311.99,0.5478,311.99,-311.99,0.4522
2000-10-24,5701.15,5918.63,5933.42,5645.05,5167.35,0.7693,5.31,2.98,25,20,6273.75,370.59,-370.59,0.0443,370.59,0.9557,5563.51,332.65,0.3734,32.65,0.5443,-63.51,63.51,0.4557
2000-10-25,5914.37,6023.78,6035.17,5898.97,4845.21,0.7525,5.29,2.98,26,20,6385.21,365.87,-365.87,0.044,365.87,0.956,5662.35,328.11,0.3711,28.11,0.5409,-489.03,489.03,0.4591
2000-10-26,5937.22,5941.85,6011.05,5909.35,5103.0,0.7336,5.26,2.98,26,20,6298.36,348.46,-348.46,0.0437,348.46,0.9563,5585.34,312.14,0.3688,12.14,0.5375,-170.2,170.2,0.4625
2000-10-27,5991.83,5805.17,6003.38,5805.17,5130.61,0.7233,5.26,2.98,26,20,6153.48,333.79,-333.79,0.0435,333.79,0.9565,5456.86,298.78,0.3665,-1.22,0.5342,-27.47,27.47,0.4658
2000-10-30,5644.26,5659.08,5666.96,5615.9,5146.92,0.7158,5.3,2.99,24,20,5998.62,320.77,-320.77,0.0432,320.77,0.9568,5319.54,286.85,0.3642,-13.15,0.5309,114.23,-114.23,0.4691
2000-10-31,5530.8,5544.18,5626.03,5502.67,5419.99,0.7035,5.27,2.99,24,20,5876.83,306.73,-306.73,0.0429,306.73,0.9571,5211.53,274.1,0.362,-25.9,0.5337,274.1,-274.1,0.4663
2000-11-01,5552.3,5425.02,5570.58,5400.26,5433.78,0.693,5.24,2.99,26,20,5750.52,293.78,-293.78,0.0427,293.78,0.9573,5099.52,262.41,0.3598,-37.59,0.5366,262.41,-262.41,0.4634
2000-11-02,5385.54,5626.08,5630.01,5381.42,5362.26,0.7025,5.2,2.99,26,20,5963.64,310.48,-310.48,0.0424,310.48,0.9576,5288.52,277.68,0.3576,-22.32,0.5394,277.68,-277.68,0.4606
2000-11-03,5723.35,5796.08,5813.44,5663.74,5319.46,0.7014,5.19,2.99,26,20,6143.84,319.17,-319.17,0.0422,319.17,0.9578,5448.32,285.46,0.3554,-14.54,0.5361,156.6,-156.6,0.4639
2000-11-04,5858.11,5677.3,5875.08,5673.0,5256.93,0.69,5.19,3.0,26,20,6017.94,305.48,-305.48,0.0419,305.48,0.9581,5336.66,272.96,0.3533,-27.04,0.5329,193.23,-193.23,0.4671
2000-11-06,5679.09,5657.48,5708.77,5609.14,5342.06,0.6693,5.19,3.0,25,20,5996.93,291.51,-291.51,0.0417,291.51,0.9583,5318.03,260.02,0.3512,-39.98,0.5357,260.02,-260.02,0.4643
2000-11-07,5721.88,5877.77,5877.77,5720.89,5277.35,0.6837,5.24,3.0,25,20,6230.44,312.24,-312.24,0.0414,312.24,0.9586,5525.1,278.69,0.3491,-21.31,0.5325,30.94,-30.94,0.4675
2000-11-08,5926.4,6067.94,6164.62,5889.01,5174.02,0.6867,5.3,3.01,26,20,6432.02,324.45,-324.45,0.0412,324.45,0.9588,5703.86,289.49,0.3471,-10.51,0.5294,-240.35,240.35,0.4706
2000-11-09,6025.16,6089.55,6089.55,5926.64,5199.2,0.6661,5.28,3.01,26,20,6454.92,311.77,-311.77,0.0409,311.77,0.9591,5724.18,277.73,0.345,-22.27,0.5263,-247.25,247.25,0.4737
2000-11-10,6039.19,6088.74,6126.09,6018.45,5170.62,0.6458,5.5,3.01,26,20,6454.06,298.58,-298.58,0.0407,298.58,0.9593,5723.42,264.7,0.343,-35.3,0.5233,-288.1,288.1,0.4767
2000-11-13,5878.64,5793.52,5878.64,5748.43,5212.73,0.6859,5.3,3.02,24,20,6141.13,309.25,-309.25,0.0405,309.25,0.9595,5445.91,275.94,0.341,-24.06,0.5202,42.76,-42.76,0.4798
2000-11-14,5747.0,5772.51,5855.28,5721.69,5252.83,0.6653,5.21,3.02,24,20,6118.86,294.92,-294.92,0.0402,294.92,0.9598,5426.16,262.95,0.3391,-37.05,0.5172,89.62,-89.62,0.4828
2000-11-15,5896.64,5737.02,5942.06,5696.01,5284.41,0.646,5.22,3.02,26,20,6081.24,280.97,-280.97,0.04,280.97,0.96,5392.8,250.02,0.3371,-49.98,0.5143,141.63,-141.63,0.4857
2000-11-16,5554.0,5454.13,5581.93,5436.85,5380.09,0.6881,5.22,3.02,26,20,5781.38,292.3,-292.3,0.0398,292.3,0.9602,5126.88,261.13,0.3352,-38.87,0.517,261.13,-261.13,0.483
2000-11-17,5264.93,5351.36,5367.65,5168.97,5384.36,0.6757,5.2,3.03,26,20,5672.44,279.47,-279.47,0.0395,279.47,0.9605,5030.28,249.45,0.3333,-50.55,0.5198,249.45,-249.45,0.4802
2000-11-18,5255.66,5167.35,5354.94,5134.31,5320.16,0.6841,5.18,3.03,26,20,5477.39,274.62,-274.62,0.0393,274.62,0.9607,4857.31,245.37,0.3315,-54.63,0.5225,245.37,-245.37,0.4775
2000-11-20,4994.73,4845.21,5036.62,4841.67,5224.74,0.756,5.16,3.03,25,20,5135.92,295.88,-207.06,0.0447,207.06,0.9553,4554.5,265.93,0.3352,265.93,0.5251,265.93,-265.93,0.4749
2000-11-21,4770.78,5103.0,5103.0,4760.68,5134.1,0.789,5.16,3.03,25,20,5409.18,330.31,-330.31,0.0444,330.31,0.9556,4796.82,297.51,0.3389,297.51,0.5278,297.51,-297.51,0.4722
2000-11-22,5128.98,5130.61,5293.89,5113.22,5055.2,0.7656,5.18,3.04,26,20,5438.45,318.78,-318.78,0.0442,318.78,0.9558,4822.77,286.66,0.3425,286.66,0.5304,286.66,-286.66,0.4696
2000-11-23,5057.3,5146.92,5148.3,5032.2,5040.25,0.7425,5.18,3.04,26,20,5455.74,306.63,-306.63,0.044,306.63,0.956,4838.1,275.29,0.3462,275.29,0.533,275.29,-275.29,0.467
2000-11-24,5218.18,5419.99,5423.43,5218.18,4947.89,0.7765,5.2,3.04,26,20,5745.19,343.39,-343.39,0.0437,343.39,0.9563,5094.79,308.95,0.3443,8.95,0.5301,162.05,-162.05,0.4699
2000-11-27,5510.8,5433.78,5526.13,5384.04,4817.22,0.753,5.2,3.04,24,20,5759.81,330.1,-330.1,0.0435,330.1,0.9565,5107.75,296.53,0.3424,-3.47,0.5272,6.0,-6.0,0.4728
2000-11-28,5388.68,5362.26,5411.0,5337.42,4811.22,0.7339,5.19,3.05,24,20,5684.0,314.38,-314.38,0.0432,314.38,0.9568,5040.52,282.07,0.3405,-17.93,0.5243,52.77,-52.77,0.4757
2000-11-29,5275.38,5319.46,5386.36,5266.14,4721.36,0.713,5.19,3.05,27,20,5638.63,299.59,-299.59,0.043,299.59,0.957,5000.29,268.35,0.3387,-31.65,0.5215,-10.58,10.58,0.4785
2000-11-30,5323.7,5256.93,5372.01,5223.31,4614.63,0.6945,5.2,3.05,27,20,5572.35,285.35,-285.35,0.0428,285.35,0.9572,4941.51,255.2,0.3369,-44.8,0.5187,-71.68,71.68,0.4813
2000-12-01,5173.02,5342.06,5342.06,5163.23,4797.14,0.6794,5.19,3.05,27,20,5662.58,281.09,-281.09,0.0426,281.09,0.9574,5021.54,251.08,0.3351,-48.92,0.516,26.68,-26.68,0.484
2000-12-02,5346.93,5277.35,5379.0,5260.97,4743.94,0.6622,5.2,3.05,27,20,5593.99,267.76,-267.76,0.0423,267.76,0.9577,4960.71,238.8,0.3333,-61.2,0.5132,22.03,-22.03,0.4868
2000-12-04,5239.82,5174.02,5243.05,5168.91,4739.09,0.6517,5.19,3.05,26,20,5484.46,256.52,-256.52,0.0421,256.52,0.9579,4863.58,228.56,0.3316,-71.44,0.5105,104.07,-104.07,0.4895
2000-12-05,5139.53,5199.2,5241.17,5102.68,4935.28,0.6324,5.2,3.05,28,20,5511.15,246.82,-246.82,0.0419,246.82,0.9581,4887.25,219.47,0.3298,-80.53,0.5131,219.47,-219.47,0.4869
2000-12-06,5323.2,5170.62,5366.79,5164.43,4894.79,0.6139,5.23,3.05,28,20,5480.86,235.09,-235.09,0.0417,235.09,0.9583,4860.38,208.54,0.3281,-91.46,0.5156,208.54,-208.54,0.4844
2000-12-07,5131.94,5212.73,5216.22,5131.94,5136.13,0.597,5.22,3.05,28,20,5525.49,227.37,-227.37,0.0415,227.37,0.9585,4899.97,201.34,0.3264,-98.66,0.5181,201.34,-201.34,0.4819
2000-12-08,5216.36,5252.83,5269.62,5186.35,5295.53,0.5804,5.22,3.06,28,20,5568.0,219.68,-219.68,0.0412,219.68,0.9588,4937.66,194.13,0.3247,-105.87,0.5206,194.13,-194.13,0.4794
2000-12-11,5283.81,5284.41,5300.3,5237.19,5188.51,0.5637,5.23,3.06,28,20,5601.47,211.49,-211.49,0.041,211.49,0.959,4967.35,186.47,0.3231,-113.53,0.5231,186.47,-186.47,0.4769
2000-12-12,5320.61,5380.09,5403.14,5320.61,5376.12,0.5558,5.2,3.06,28,20,5702.9,210.69,-210.69,0.0408,210.69,0.9592,5057.28,185.65,0.3214,-114.35,0.5255,185.65,-185.65,0.4745
2000-12-13,5380.34,5384.36,5397.29,5332.52,5436.78,0.5389,5.21,3.06,28,20,5707.42,201.08,-201.08,0.0406,201.08,0.9594,5061.3,176.72,0.3198,-123.28,0.5279,176.72,-176.72,0.4721
2000-12-14,5350.26,5320.16,5350.26,5274.15,5369.24,0.5268,5.22,3.06,28,20,5639.37,191.82,-191.82,0.0404,191.82,0.9596,5000.95,168.24,0.3182,-131.76,0.5303,168.24,-168.24,0.4697
2000-12-15,5256.09,5224.74,5264.18,5202.04,5339.4,0.5209,5.21,3.06,28,20,5538.22,185.04,-185.04,0.0402,185.04,0.9598,4911.26,162.16,0.3166,-137.84,0.5327,162.16,-162.16,0.4673
2000-12-18,5116.07,5055.2,5127.73,5022.34,5379.66,0.5064,5.2,3.06,28,19,5358.51,171.24,-150.09,0.045,150.09,0.955,4751.89,149.74,0.315,-150.26,0.535,149.74,-149.74,0.465
2000-12-19,5004.6,5040.25,5044.07,4957.27,5662.94,0.4913,5.12,3.06,28,19,5342.66,162.53,157.74,0.0498,-157.74,0.9502,4737.84,141.94,0.3134,-158.06,0.5373,141.94,-141.94,0.4627
2000-12-20,4966.8,4947.89,4998.35,4919.2,5769.95,0.4876,5.11,3.06,28,19,5244.76,157.6,367.59,0.0545,-367.59,0.9455,4651.02,137.57,0.3119,-162.43,0.5396,137.57,-137.57,0.4604
2000-12-21,4834.76,4817.22,4834.76,4797.27,5847.91,0.4962,5.11,3.07,28,19,5106.25,157.83,583.83,0.0591,-583.83,0.9409,4528.19,137.99,0.3153,137.99,0.5419,137.99,-137.99,0.4581
2001-01-02,4717.49,4935.28,4945.09,4678.0,5792.5,0.5257,5.22,3.1,28,14,5231.4,177.3,383.8,0.0637,-383.8,0.9363,4639.16,155.59,0.3186,155.59,0.5441,155.59,-155.59,0.4559
2001-01-03,4843.54,4894.79,4970.45,4831.12,5936.2,0.5118,5.22,3.11,28,14,5188.48,168.57,579.15,0.0683,-579.15,0.9317,4601.1,147.61,0.322,147.61,0.5463,147.61,-147.61,0.4537
2001-01-04,5028.32,5136.13,5169.13,5028.32,5897.93,0.5655,5.16,3.12,28,14,5444.3,206.35,247.28,0.0728,-247.28,0.9272,4827.96,182.33,0.3252,182.33,0.5485,182.33,-182.33,0.4515
2001-01-05,5153.01,5295.53,5295.53,5117.63,6049.26,0.5747,5.1,3.12,28,14,5613.26,217.91,218.09,0.0773,-218.09,0.9227,4977.8,192.96,0.3285,192.96,0.5507,192.96,-192.96,0.4493
2001-01-08,5248.1,5188.51,5368.77,5188.51,5932.42,0.5689,5.04,3.14,28,14,5499.82,210.16,222.44,0.0817,-222.44,0.9183,4877.2,186.18,0.3317,186.18,0.5529,186.18,-186.18,0.4471
2001-01-09,5206.5,5376.12,5376.12,5206.5,5849.06,0.5868,5.05,3.15,28,14,5698.69,228.15,-77.78,0.0861,77.78,0.9139,5053.55,202.54,0.3349,202.54,0.555,202.54,-202.54,0.445
2001-01-10,5406.13,5436.78,5476.9,5350.07,5693.58,0.5724,5.06,3.16,28,14,5762.99,222.28,-222.28,0.0857,222.28,0.9143,5110.57,196.97,0.3381,196.97,0.5571,196.97,-196.97,0.4429
2001-01-11,5475.59,5369.24,5531.2,5348.34,5758.6,0.5594,5.04,3.16,28,14,5691.39,211.95,-144.74,0.09,144.74,0.91,5047.09,187.59,0.3412,187.59,0.5592,187.59,-187.59,0.4408
2001-01-12,5404.35,5339.4,5423.19,5288.79,5809.84,0.5433,5.03,3.17,28,14,5659.76,201.48,-51.4,0.0943,51.4,0.9057,5019.04,177.99,0.3443,177.99,0.5613,177.99,-177.99,0.4387
2001-01-15,5292.75,5379.66,5380.49,5254.83,5847.07,0.5285,5.04,3.2,28,14,5702.44,194.41,-49.78,0.0986,49.78,0.9014,5056.88,171.42,0.3474,171.42,0.5634,171.42,-171.42,0.4366
2001-01-16,5399.7,5662.94,5665.98,5399.7,6027.49,0.5883,5.02,3.21,28,14,6002.72,241.12,-216.35,0.1028,216.35,0.8972,5323.16,214.34,0.3505,214.34,0.5654,214.34,-214.34,0.4346
2001-01-17,5702.87,5769.95,5805.26,5652.52,5887.68,0.5801,5.06,3.21,28,14,6116.15,240.56,-240.56,0.1023,240.56,0.8977,5423.75,213.55,0.3535,213.55,0.5674,213.55,-213.55,0.4326
2001-01-18,5803.52,5847.91,5892.53,5734.49,6104.24,0.5675,5.02,3.22,28,14,6198.78,235.76,-235.76,0.1019,235.76,0.8981,5497.04,209.12,0.3565,209.12,0.5694,209.12,-209.12,0.4306
2001-01-29,5850.7,5680.06,5933.68,5680.06,5716.02,0.5741,5.01,3.33,28,20,6020.86,232.88,-232.88,0.1014,232.88,0.8986,5339.26,207.08,0.3594,207.08,0.5714,207.08,-207.08,0.4286
2001-01-30,5685.19,5792.5,5792.5,5577.87,5674.69,0.5675,4.96,3.34,28,20,6140.05,233.24,-233.24,0.1009,233.24,0.8991,5444.95,207.43,0.3624,207.43,0.5734,207.43,-207.43,0.4266
2001-01-31,5853.62,5936.2,5992.43,5821.89,5499.86,0.5673,4.95,3.35,29,20,6292.37,238.85,-238.85,0.1005,238.85,0.8995,5580.03,212.47,0.3607,-87.53,0.5708,132.3,-132.3,0.4292
2001-02-01,5927.25,5897.93,5975.05,5850.99,5499.86,0.5512,4.93,3.36,28,19,6251.81,227.04,-227.04,0.1,227.04,0.9,5544.05,201.68,0.3591,-98.32,0.5682,157.49,-157.49,0.4318
2001-02-02,5958.78,6049.26,6103.1,5958.78,5499.54,0.5531,4.89,3.37,28,19,6412.22,234.06,-234.06,0.0995,234.06,0.9005,5686.3,208.1,0.3575,-91.9,0.5656,21.34,-21.34,0.4344
2001-02-05,6012.43,5932.42,6012.43,5867.79,5609.74,0.5474,4.89,3.4,28,19,6288.37,225.84,-225.84,0.0991,225.84,0.9009,5576.47,200.76,0.3559,-99.24,0.5676,200.76,-200.76,0.4324
2001-02-06,5905.6,5849.06,6042.72,5828.33,5635.06,0.5367,4.85,3.41,28,19,6200.0,215.87,-215.87,0.0987,215.87,0.9013,5498.12,191.78,0.3587,191.78,0.5695,191.78,-191.78,0.4305
2001-02-07,5738.66,5693.58,5781.2,5685.59,5777.13,0.5421,4.81,3.42,28,19,6035.19,213.31,-213.31,0.0982,213.31,0.9018,5351.97,189.78,0.3616,189.78,0.5714,189.78,-189.78,0.4286
2001-02-08,5693.63,5758.6,5763.14,5653.86,5711.02,0.5294,4.78,3.43,28,19,6104.12,207.89,-207.89,0.0978,207.89,0.9022,5413.08,184.78,0.3644,184.78,0.5733,184.78,-184.78,0.4267
2001-02-09,5782.42,5809.84,5893.4,5742.45,5680.43,0.5157,4.76,3.44,28,19,6158.43,201.2,-201.2,0.0973,201.2,0.9027,5461.25,178.6,0.3673,178.6,0.5752,178.6,-178.6,0.4248
2001-02-12,5807.61,5847.07,5894.27,5795.68,5582.67,0.5013,4.78,3.47,28,19,6197.89,193.52,-193.52,0.0969,193.52,0.9031,5496.25,171.46,0.37,171.46,0.5771,171.46,-171.46,0.4229
2001-02-13,5922.02,6027.49,6027.49,5917.63,5610.4,0.5153,4.78,3.48,28,19,6389.14,208.44,-208.44,0.0965,208.44,0.9035,5665.84,185.08,0.3684,-114.92,0.5746,129.64,-129.64,0.4254
2001-02-14,6060.89,5887.68,6097.29,5887.68,5658.21,0.5168,4.78,3.49,28,19,6240.94,204.53,-204.53,0.0961,204.53,0.9039,5534.42,181.68,0.3668,-118.32,0.5764,181.68,-181.68,0.4236
2001-02-15,5963.07,6104.24,6104.24,5945.06,5742.74,0.5408,4.83,3.5,28,19,6470.49,227.79,-227.79,0.0957,227.79,0.9043,5737.99,202.81,0.3652,-97.19,0.5783,202.81,-202.81,0.4217
2001-02-16,6156.36,6045.67,6198.22,5997.63,5783.93,0.5272,4.83,3.5,28,19,6408.41,216.74,-216.74,0.0952,216.74,0.9048,5682.93,192.68,0.3636,-107.32,0.5801,192.68,-192.68,0.4199
2001-02-19,5921.18,5937.3,5991.29,5846.07,5641.89,0.5212,4.81,3.53,28,19,6293.54,208.98,-208.98,0.0948,208.98,0.9052,5581.06,185.77,0.3621,-114.23,0.5819,185.77,-185.77,0.4181
2001-02-20,5992.74,5971.29,6079.62,5949.35,5642.7,0.5063,4.78,3.54,28,19,6329.57,200.68,-200.68,0.0944,200.68,0.9056,5613.01,178.16,0.3605,-121.84,0.5837,178.16,-178.16,0.4163
2001-02-21,5920.95,5949.96,5957.78,5863.14,5623.42,0.4913,4.79,3.55,28,19,6306.96,190.51,-190.51,0.094,190.51,0.906,5592.96,168.76,0.359,-131.24,0.5855,168.76,-168.76,0.4145
2001-02-22,5885.67,5759.04,5885.67,5733.35,5730.95,0.5106,4.78,3.56,28,19,6104.58,196.1,-196.1,0.0936,196.1,0.9064,5413.5,174.26,0.3617,174.26,0.5872,174.26,-174.26,0.4128
2001-02-23,5727.03,5726.93,5778.1,5678.23,5800.55,0.496,4.74,3.57,28,19,6070.55,186.1,-186.1,0.0932,186.1,0.9068,5383.31,165.18,0.3644,165.18,0.589,165.18,-165.18,0.411
2001-02-26,5746.65,5716.02,5789.17,5708.17,5896.32,0.481,4.72,3.59,28,19,6058.98,176.63,-176.63,0.0928,176.63,0.9072,5373.06,156.56,0.3671,156.56,0.5907,156.56,-156.56,0.4093
2001-02-27,5788.02,5674.69,5805.4,5660.14,5884.33,0.4682,4.71,3.6,28,19,6015.17,167.67,-167.67,0.0924,167.67,0.9076,5334.21,148.36,0.3697,148.36,0.5924,148.36,-148.36,0.4076
2001-03-01,5581.95,5499.86,5584.46,5478.65,5833.88,0.4869,4.7,3.62,28,20,5829.85,173.33,-169.3,0.0962,169.3,0.9038,5169.87,153.86,0.3724,153.86,0.5941,153.86,-153.86,0.4059
2001-03-02,5536.19,5499.54,5561.38,5471.62,5797.92,0.4721,4.68,3.63,28,20,5829.51,164.7,-164.7,0.0958,164.7,0.9042,5169.57,145.96,0.375,145.96,0.5958,145.96,-145.96,0.4042
2001-03-05,5506.6,5609.74,5609.74,5473.01,5607.73,0.4712,4.63,3.65,28,20,5946.32,167.33,-167.33,0.0954,167.33,0.9046,5273.16,148.49,0.3776,148.49,0.5975,148.49,-148.49,0.4025
2001-03-06,5689.64,5635.06,5736.32,5626.87,5446.82,0.4575,4.62,3.66,28,20,5973.16,160.03,-160.03,0.095,160.03,0.905,5296.96,141.75,0.3802,141.75,0.5992,141.75,-141.75,0.4008
