date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2018-10-01,11014.19,11051.8,11062.43,11012.95,9974.28,0.1522,0.9,4.26,21,14,11549.13,21.67,-21.67,0.1492,21.67,0.8508,10554.47,23.11,0.7485,-276.89,0.8434,-557.08,557.08,0.1566
2018-10-02,11048.89,10919.63,11064.34,10906.42,9775.2,0.1624,0.89,4.26,21,14,11411.01,26.78,-26.78,0.1492,26.78,0.8508,10428.25,28.31,0.7483,-271.69,0.8432,-624.74,624.74,0.1568
2018-10-03,10918.74,10863.94,10926.73,10839.46,9759.4,0.1601,0.88,4.26,21,14,11352.82,25.37,-25.37,0.1491,25.37,0.8509,10375.06,26.89,0.7481,-273.11,0.843,-588.77,588.77,0.157
2018-10-04,10826.19,10718.91,10826.19,10707.76,9520.79,0.1727,0.91,4.26,21,14,11201.26,32.11,-32.11,0.1491,32.11,0.8509,10236.56,33.62,0.748,-266.38,0.8428,-682.15,682.15,0.1572
2018-10-05,10665.29,10517.12,10669.63,10446.94,9489.18,0.1987,0.91,4.26,21,14,10990.39,47.74,-47.74,0.1491,47.74,0.8509,10043.85,49.19,0.7478,-250.81,0.8426,-505.48,505.48,0.1574
2018-10-08,10467.85,10455.93,10507.83,10403.13,9516.32,0.1955,0.92,4.26,21,14,10926.45,45.32,-45.32,0.149,45.32,0.851,9985.41,46.76,0.7476,-253.24,0.8424,-422.33,422.33,0.1576
2018-10-09,10464.39,10466.83,10503.1,10428.97,9526.11,0.1896,0.92,4.26,21,14,10937.84,41.6,-41.6,0.149,41.6,0.851,9995.82,43.05,0.7475,-256.95,0.8422,-426.66,426.66,0.1578
2018-10-11,10272.04,9806.11,10272.04,9797.93,9844.74,0.4108,0.9,4.26,21,15,10247.38,211.28,-211.28,0.149,211.28,0.851,9364.84,208.13,0.7475,208.13,0.8423,208.13,-208.13,0.1577
2018-10-12,9811.58,10045.81,10046.01,9740.76,9906.59,0.4209,0.94,4.26,21,15,10497.87,225.59,-225.59,0.1489,225.59,0.8511,9593.75,221.88,0.7474,-78.12,0.8423,221.88,-221.88,0.1577
2018-10-15,9989.63,9901.12,9989.63,9890.47,9889.81,0.4162,0.93,4.26,21,15,10346.67,218.14,-218.14,0.1489,218.14,0.8511,9455.57,214.67,0.7474,214.67,0.8423,214.67,-214.67,0.1577
2018-10-16,9891.97,9981.1,10011.19,9888.73,9824.95,0.4061,0.93,4.26,21,15,10430.25,210.86,-210.86,0.1489,210.86,0.8511,9531.95,207.68,0.7472,-92.32,0.8424,207.68,-207.68,0.1576
2018-10-17,10048.43,9979.14,10127.01,9978.25,9908.35,0.3937,0.93,4.26,21,15,10428.2,199.86,-199.86,0.1488,199.86,0.8512,9530.08,197.07,0.7471,-102.93,0.8424,197.07,-197.07,0.1576
2018-10-18,9975.46,9953.73,10019.5,9919.79,9945.31,0.382,0.94,4.25,21,15,10401.65,189.08,-189.08,0.1488,189.08,0.8512,9505.81,186.62,0.7469,-113.38,0.8424,186.62,-186.62,0.1576
2018-10-19,9879.47,9919.26,9919.26,9762.91,9830.01,0.3709,0.94,4.25,21,15,10365.63,178.77,-178.77,0.1488,178.77,0.8512,9472.89,176.64,0.747,176.64,0.8425,176.64,-176.64,0.1575
2018-10-22,9871.3,9974.28,9984.15,9822.15,9831.21,0.3609,0.93,4.25,21,15,10423.12,171.12,-171.12,0.1487,171.12,0.8513,9525.44,169.3,0.7468,-130.7,0.8425,169.3,-169.3,0.1575
2018-10-23,9912.28,9775.2,9912.28,9775.2,9775.84,0.3679,0.93,4.25,21,15,10215.08,173.63,-173.63,0.1487,173.63,0.8513,9335.32,171.65,0.7469,171.65,0.8425,171.65,-171.65,0.1575
2018-10-24,9774.29,9759.4,9809.19,9667.85,9791.88,0.3568,0.93,4.25,21,15,10198.57,163.97,-163.97,0.1487,163.97,0.8513,9320.23,162.3,0.7469,162.3,0.8426,162.3,-162.3,0.1574
2018-10-25,9622.95,9520.79,9622.95,9475.61,9826.46,0.373,0.92,4.25,21,15,9949.23,173.33,-173.33,0.1486,173.33,0.8514,9092.35,171.29,0.747,171.29,0.8426,171.29,-171.29,0.1574
2018-10-26,9570.19,9489.18,9629.07,9400.69,9797.09,0.3621,0.89,4.25,21,15,9916.19,163.73,-163.73,0.1486,163.73,0.8514,9062.17,162.1,0.747,162.1,0.8426,162.1,-162.1,0.1574
2018-10-29,9515.43,9516.32,9554.35,9459.12,9828.69,0.3515,0.9,4.25,21,15,9944.55,155.46,-155.46,0.1486,155.46,0.8514,9088.09,154.07,0.7471,154.07,0.8427,154.07,-154.07,0.1573
2018-10-30,9508.81,9526.11,9574.83,9481.66,9743.99,0.3408,0.9,4.25,21,15,9954.78,146.93,-146.93,0.1485,146.93,0.8515,9097.44,145.82,0.7471,145.82,0.8427,145.82,-145.82,0.1573
2018-10-31,9588.86,9802.13,9802.13,9588.86,9741.52,0.3675,0.9,4.25,21,15,10243.23,173.75,-173.75,0.1485,173.75,0.8515,9361.03,171.88,0.7472,171.88,0.8428,171.88,-171.88,0.1572
2018-11-01,9812.2,9844.74,9869.59,9742.61,9714.71,0.3572,0.9,4.25,21,15,10287.75,165.67,-165.67,0.1485,165.67,0.8515,9401.73,164.08,0.7473,164.08,0.8428,164.08,-164.08,0.1572
2018-11-02,9871.4,9906.59,9906.59,9817.29,9667.3,0.3481,0.9,4.25,21,15,10352.39,158.97,-158.97,0.1484,158.97,0.8516,9460.79,157.61,0.7473,157.61,0.8428,157.61,-157.61,0.1572
2018-11-05,9856.85,9889.81,9889.81,9786.25,9765.36,0.3376,0.91,4.25,21,15,10334.85,149.88,-149.88,0.1484,149.88,0.8516,9444.77,148.78,0.7474,148.78,0.8429,148.78,-148.78,0.1571
2018-11-06,9888.41,9824.95,9899.97,9782.86,9778.62,0.3294,0.91,4.25,21,15,10267.07,142.09,-142.09,0.1484,142.09,0.8516,9382.83,141.2,0.7474,141.2,0.8429,141.2,-141.2,0.1571
2018-11-07,9818.15,9908.35,9912.53,9817.95,9884.31,0.3229,0.91,4.25,21,15,10354.23,137.88,-137.88,0.1483,137.88,0.8517,9462.47,137.16,0.7475,137.16,0.8429,137.16,-137.16,0.1571
2018-11-08,9958.47,9945.31,10014.42,9938.55,9885.36,0.3138,0.91,4.25,21,15,10392.85,130.83,-130.83,0.1483,130.83,0.8517,9497.77,130.33,0.7475,130.33,0.843,130.33,-130.33,0.157
2018-11-09,9921.78,9830.01,9921.78,9798.45,9888.03,0.3112,0.91,4.25,21,15,10272.36,127.25,-127.25,0.1483,127.25,0.8517,9387.66,126.81,0.7476,126.81,0.843,126.81,-126.81,0.157
2018-11-12,9806.8,9831.21,9875.84,9764.46,10137.87,0.3018,0.91,4.25,21,15,10273.61,119.6,-119.6,0.1482,119.6,0.8518,9388.81,119.39,0.7476,119.39,0.843,119.39,-119.39,0.157
2018-11-13,9727.17,9775.84,9777.35,9616.16,10083.54,0.2943,0.92,4.25,21,15,10215.75,113.01,-113.01,0.1482,113.01,0.8518,9335.93,112.93,0.7477,112.93,0.8431,112.93,-112.93,0.1569
2018-11-14,9799.69,9791.88,9823.25,9763.89,9916.74,0.2855,0.92,4.25,21,15,10232.51,106.26,-106.26,0.1482,106.26,0.8518,9351.25,106.37,0.7478,106.37,0.8431,106.37,-106.37,0.1569
2018-11-15,9806.58,9826.46,9844.39,9755.12,9684.72,0.2775,0.91,4.25,21,15,10268.65,100.4,-100.4,0.1481,100.4,0.8519,9384.27,100.7,0.7478,100.7,0.8431,100.7,-100.7,0.1569
2018-11-16,9819.05,9797.09,9851.29,9770.87,9760.88,0.2696,0.91,4.25,21,15,10237.96,94.02,-94.02,0.1481,94.02,0.8519,9356.22,94.47,0.7479,94.47,0.8432,94.47,-94.47,0.1568
2018-11-19,9795.47,9828.69,9836.02,9779.4,9647.54,0.262,0.91,4.25,21,15,10270.98,88.57,-88.57,0.1481,88.57,0.8519,9386.4,89.16,0.7479,89.16,0.8432,89.16,-89.16,0.1568
2018-11-20,9788.95,9743.99,9800.03,9726.8,9707.04,0.2586,0.91,4.25,21,15,10182.47,85.32,-85.32,0.148,85.32,0.852,9305.51,85.96,0.748,85.96,0.8432,85.96,-85.96,0.1568
2018-11-21,9698.52,9741.52,9753.69,9632.47,9816.45,0.2508,0.93,4.25,21,15,10179.89,79.53,-79.53,0.148,79.53,0.852,9303.15,80.25,0.748,80.25,0.8433,80.25,-80.25,0.1567
2018-11-22,9769.33,9714.71,9792.99,9702.77,9858.76,0.2436,0.93,4.25,21,15,10151.87,74.16,-74.16,0.148,74.16,0.852,9277.55,74.98,0.7481,74.98,0.8433,74.98,-74.98,0.1567
2018-11-23,9730.64,9667.3,9738.8,9654.91,9774.16,0.2378,0.93,4.25,21,15,10102.33,69.69,-69.69,0.1479,69.69,0.8521,9232.27,70.59,0.7482,70.59,0.8434,70.59,-70.59,0.1566
2018-11-26,9679.98,9765.36,9847.35,9679.98,9787.53,0.2375,0.99,4.25,21,15,10204.8,70.23,-70.23,0.1479,70.23,0.8521,9325.92,71.0,0.7482,71.0,0.8434,71.0,-71.0,0.1566
2018-11-27,9728.95,9778.62,9781.4,9688.74,9718.82,0.2304,0.98,4.25,21,15,10218.66,65.32,-65.32,0.1479,65.32,0.8521,9338.58,66.21,0.7483,66.21,0.8434,66.21,-66.21,0.1566
2018-11-28,9774.03,9884.31,9890.89,9767.14,9783.21,0.2314,0.98,4.25,21,15,10329.1,66.77,-66.77,0.1478,66.77,0.8522,9439.52,67.65,0.7483,67.65,0.8435,67.65,-67.65,0.1565
2018-11-29,9959.87,9885.36,10001.85,9885.36,9674.52,0.2244,0.98,4.25,21,15,10330.2,61.86,-61.86,0.1478,61.86,0.8522,9440.52,62.83,0.7484,62.83,0.8435,62.83,-62.83,0.1565
2018-11-30,9899.24,9888.03,9957.63,9888.03,9676.67,0.2175,0.97,4.25,21,15,10332.99,57.2,-57.2,0.1478,57.2,0.8522,9443.07,58.27,0.7484,58.27,0.8435,58.27,-58.27,0.1565
2018-12-03,9979.21,10137.87,10148.75,9979.21,9646.16,0.2535,0.97,4.25,19,15,10594.07,84.89,-84.89,0.1477,84.89,0.8523,9681.67,85.48,0.7483,-214.52,0.8433,49.97,-49.97,0.1567
2018-12-04,10120.43,10083.54,10126.02,10061.7,9639.7,0.2476,0.95,4.25,20,15,10537.3,79.98,-79.98,0.1477,79.98,0.8523,9629.78,80.72,0.7483,80.72,0.8434,80.72,-80.72,0.1566
2018-12-05,9971.98,9916.74,9971.98,9895.29,9527.09,0.2578,0.93,4.25,20,15,10362.99,86.23,-86.23,0.1477,86.23,0.8523,9470.49,86.85,0.7484,86.85,0.8434,86.85,-86.85,0.1566
2018-12-06,9850.08,9684.72,9850.08,9664.75,9478.99,0.2833,0.91,4.25,20,15,10120.53,103.43,-103.43,0.1476,103.43,0.8524,9248.91,103.61,0.7484,103.61,0.8434,103.61,-103.61,0.1566
2018-12-07,9719.46,9760.88,9785.2,9719.46,9641.56,0.2782,0.92,4.25,20,15,10200.12,100.3,-100.3,0.1476,100.3,0.8524,9321.64,100.57,0.7485,100.57,0.8435,100.57,-100.57,0.1565
2018-12-10,9722.97,9647.54,9722.97,9626.47,9727.41,0.2777,0.91,4.25,18,15,10081.68,98.69,-98.69,0.1476,98.69,0.8524,9213.4,99.0,0.7486,99.0,0.8435,99.0,-99.0,0.1565
2018-12-11,9661.72,9707.04,9720.96,9661.72,9554.14,0.2714,0.9,4.25,22,15,10143.86,94.54,-94.54,0.1475,94.54,0.8525,9270.22,94.99,0.7486,94.99,0.8435,94.99,-94.99,0.1565
2018-12-12,9741.45,9816.45,9835.56,9741.45,9554.14,0.2706,0.9,4.25,21,14,10258.19,95.0,-95.0,0.1475,95.0,0.8525,9374.71,95.47,0.7487,95.47,0.8436,95.47,-95.47,0.1564
2018-12-13,9827.32,9858.76,9871.96,9815.5,9492.42,0.2635,0.9,4.25,21,14,10302.4,89.97,-89.97,0.1475,89.97,0.8525,9415.12,90.57,0.7487,90.57,0.8436,90.57,-90.57,0.1564
2018-12-14,9818.95,9774.16,9818.95,9718.94,9382.51,0.26,0.9,4.25,21,14,10214.0,86.61,-86.61,0.1474,86.61,0.8526,9334.32,87.27,0.7488,87.27,0.8437,87.27,-87.27,0.1563
2018-12-17,9762.49,9787.53,9826.88,9733.98,9590.3,0.2522,0.9,4.25,21,14,10227.97,80.94,-80.94,0.1474,80.94,0.8526,9347.09,81.73,0.7488,81.73,0.8437,81.73,-81.73,0.1563
2018-12-18,9756.46,9718.82,9756.67,9701.1,9563.6,0.2478,0.9,4.25,21,14,10156.17,77.12,-77.12,0.1474,77.12,0.8526,9281.47,77.97,0.7489,77.97,0.8437,77.97,-77.97,0.1563
2018-12-19,9720.92,9783.21,9783.21,9720.92,9738.31,0.2431,0.88,4.25,21,14,10223.45,74.22,-74.22,0.1473,74.22,0.8527,9342.97,75.2,0.7489,75.2,0.8438,75.2,-75.2,0.1562
2018-12-20,9729.29,9674.52,9741.55,9658.5,9720.69,0.2439,0.87,4.25,21,14,10109.87,73.99,-73.99,0.1473,73.99,0.8527,9239.17,74.98,0.749,74.98,0.8438,74.98,-74.98,0.1562
2018-12-21,9648.98,9676.67,9683.95,9585.32,9759.4,0.2365,0.87,4.25,21,14,10112.12,68.77,-68.77,0.1473,68.77,0.8527,9241.22,69.85,0.7491,69.85,0.8438,69.85,-69.85,0.1562
2018-12-24,9646.53,9639.7,9658.95,9613.29,9708.22,0.223,0.87,4.25,21,13,10073.49,59.29,-59.29,0.1472,59.29,0.8528,9205.91,60.51,0.7491,60.51,0.8439,60.51,-60.51,0.1561
2018-12-25,9559.7,9527.09,9559.7,9479.06,9806.04,0.2261,0.86,4.25,21,13,9955.81,60.66,-60.66,0.1472,60.66,0.8528,9098.37,61.86,0.7492,61.86,0.8439,61.86,-61.86,0.1561
2018-12-26,9544.87,9478.99,9591.91,9473.3,9763.81,0.2211,0.86,4.25,21,13,9905.54,57.03,-57.03,0.1472,57.03,0.8528,9052.44,58.27,0.7492,58.27,0.8439,58.27,-58.27,0.1561
2018-12-27,9555.01,9641.56,9670.97,9555.01,9789.15,0.2348,0.86,4.25,21,13,10075.43,67.33,-67.33,0.1471,67.33,0.8529,9207.69,68.43,0.7493,68.43,0.844,68.43,-68.43,0.156
2018-12-28,9649.97,9727.41,9727.41,9630.77,9836.06,0.2331,0.86,4.25,21,13,10165.14,66.71,-66.71,0.1471,66.71,0.8529,9289.68,67.85,0.7493,67.85,0.844,67.85,-67.85,0.156
2019-01-02,9725.27,9554.14,9737.68,9542.52,9846.4,0.2476,0.84,4.25,21,15,9984.08,75.65,-75.65,0.1471,75.65,0.8529,9124.2,76.62,0.7494,76.62,0.844,76.62,-76.62,0.156
2019-01-03,9494.25,9492.42,9554.53,9474.47,9877.12,0.2428,0.84,4.25,21,15,9919.58,71.81,-71.81,0.147,71.81,0.853,9065.26,72.85,0.7494,72.85,0.8441,72.85,-72.85,0.1559
2019-01-04,9427.24,9382.51,9427.24,9319.28,9969.61,0.2444,0.85,4.25,21,15,9804.72,72.07,92.82,0.1472,-92.82,0.8528,8960.3,73.06,0.7495,73.06,0.8441,73.06,-73.06,0.1559
2019-01-07,9460.2,9590.3,9596.35,9460.2,10013.33,0.2672,0.87,4.25,21,15,10021.86,90.21,-90.21,0.1472,90.21,0.8528,9158.74,90.8,0.7496,90.8,0.8441,90.8,-90.8,0.1559
2019-01-08,9591.56,9563.6,9600.94,9547.63,9931.59,0.2595,0.88,4.25,21,15,9993.96,84.35,-84.35,0.1472,84.35,0.8528,9133.24,85.04,0.7496,85.04,0.8442,85.04,-85.04,0.1558
2019-01-09,9584.63,9738.31,9741.64,9584.63,9932.26,0.2715,0.88,4.24,21,15,10176.53,94.89,-94.89,0.1471,94.89,0.8529,9300.09,95.38,0.7497,95.38,0.8442,95.38,-95.38,0.1558
2019-01-21,9870.27,9889.4,9919.94,9870.27,10004.25,0.2253,0.88,4.23,21,8,10334.42,62.45,-62.45,0.1471,62.45,0.8529,9444.38,63.63,0.7497,63.63,0.8442,63.63,-63.63,0.1558
2019-01-22,9880.54,9894.66,9894.66,9855.47,10097.74,0.2185,0.88,4.23,21,8,10339.92,57.8,-57.8,0.1471,57.8,0.8529,9449.4,59.04,0.7498,59.04,0.8443,59.04,-59.04,0.1557
2019-01-23,9869.54,9846.4,9873.39,9828.03,10090.58,0.2136,0.85,4.23,21,8,10289.49,54.24,-54.24,0.147,54.24,0.853,9403.31,55.57,0.7498,55.57,0.8443,55.57,-55.57,0.1557
2019-01-24,9865.0,9877.12,9892.82,9847.32,10089.01,0.2079,0.86,4.23,21,8,10321.59,50.63,-50.63,0.147,50.63,0.853,9432.65,51.98,0.7499,51.98,0.8443,51.98,-51.98,0.1557
2019-01-25,9923.39,9969.61,9980.08,9918.21,10064.78,0.2083,0.87,4.23,21,8,10418.24,51.38,-51.38,0.147,51.38,0.853,9520.98,52.72,0.7499,52.72,0.8444,52.72,-52.72,0.1556
2019-01-28,10006.46,10013.33,10020.6,9990.07,10145.28,0.2034,0.87,4.22,21,8,10463.93,48.44,-48.44,0.1469,48.44,0.8531,9562.73,49.81,0.75,49.81,0.8444,49.81,-49.81,0.1556
2019-01-29,9944.71,9931.59,9952.34,9893.96,10152.26,0.2025,0.89,4.22,21,8,10378.51,47.52,-47.52,0.1469,47.52,0.8531,9484.67,48.83,0.7501,48.83,0.8444,48.83,-48.83,0.1556
2019-01-30,9915.97,9932.26,9959.03,9909.81,10272.46,0.1964,0.87,4.22,21,8,10379.21,43.61,-43.61,0.1469,43.61,0.8531,9485.31,44.99,0.7501,44.99,0.8445,44.99,-44.99,0.1555
2019-02-11,10029.84,10004.25,10065.52,9988.83,10349.88,0.1947,0.82,4.21,21,13,10454.44,42.84,-42.84,0.1468,42.84,0.8532,9554.06,44.31,0.7502,44.31,0.8445,44.31,-44.31,0.1555
2019-02-12,10032.08,10097.74,10100.23,10032.08,10305.26,0.1959,0.84,4.21,21,13,10552.14,44.02,-44.02,0.1468,44.02,0.8532,9643.34,45.47,0.7502,45.47,0.8446,45.47,-45.47,0.1554
2019-02-13,10123.61,10090.58,10140.98,10074.34,10357.15,0.19,0.84,4.21,21,13,10544.66,40.31,-40.31,0.1468,40.31,0.8532,9636.5,41.77,0.7503,41.77,0.8446,41.77,-41.77,0.1554
2019-02-14,10095.99,10089.01,10135.62,10082.0,10311.68,0.1842,0.84,4.21,21,13,10543.02,36.82,-36.82,0.1467,36.82,0.8533,9635.0,38.28,0.7503,38.28,0.8446,38.28,-38.28,0.1554
2019-02-15,10111.18,10064.78,10135.16,10055.5,10241.75,0.1791,0.82,4.2,21,13,10517.7,33.74,-33.74,0.1467,33.74,0.8533,9611.86,35.23,0.7504,35.23,0.8447,35.23,-35.23,0.1553
2019-02-18,10096.94,10145.28,10165.77,10096.94,10250.28,0.1794,0.82,4.2,21,13,10601.82,34.16,-34.16,0.1467,34.16,0.8533,9688.74,35.65,0.7504,35.65,0.8447,35.65,-35.65,0.1553
2019-02-19,10152.11,10152.26,10173.47,10143.15,10343.33,0.1739,0.82,4.2,21,13,10609.11,31.1,-31.1,0.1466,31.1,0.8534,9695.41,32.58,0.7505,32.58,0.8447,32.58,-32.58,0.1553
2019-02-20,10181.94,10272.46,10272.46,10181.94,10373.32,0.1812,0.83,4.2,21,13,10734.72,35.69,-35.69,0.1466,35.69,0.8534,9810.2,37.19,0.7506,37.19,0.8448,37.19,-37.19,0.1552
2019-02-21,10282.32,10319.53,10319.53,10256.53,10348.65,0.1776,0.82,4.2,21,13,10783.91,33.7,-33.7,0.1466,33.7,0.8534,9855.15,35.22,0.7506,35.22,0.8448,35.22,-35.22,0.1552
2019-02-22,10309.02,10322.92,10322.92,10269.95,10439.24,0.1722,0.83,4.2,21,13,10787.45,30.63,-30.63,0.1466,30.63,0.8534,9858.39,32.11,0.7507,32.11,0.8448,32.11,-32.11,0.1552
2019-02-25,10343.45,10390.93,10390.93,10343.45,10512.7,0.171,0.83,4.19,21,13,10858.52,30.16,-30.16,0.1465,30.16,0.8535,9923.34,31.64,0.7507,31.64,0.8449,31.64,-31.64,0.1551
2019-02-26,10403.03,10391.55,10416.91,10368.86,10512.32,0.1658,0.83,4.19,21,13,10859.17,27.29,-27.29,0.1465,27.29,0.8535,9923.93,28.75,0.7508,28.75,0.8449,28.75,-28.75,0.1551
2019-02-27,10385.81,10389.17,10403.05,10343.56,10551.56,0.1607,0.82,4.19,21,13,10856.68,24.61,-24.61,0.1465,24.61,0.8535,9921.66,26.05,0.7508,26.05,0.8449,26.05,-26.05,0.1551
2019-03-04,10385.25,10349.88,10402.39,10313.18,10479.48,0.1573,0.84,4.19,21,15,10815.62,22.79,-22.79,0.1464,22.79,0.8536,9884.14,24.16,0.7509,24.16,0.845,24.16,-24.16,0.155
2019-03-05,10323.25,10305.26,10334.34,10295.44,10559.2,0.1544,0.84,4.19,21,15,10769.0,21.28,-21.28,0.1464,21.28,0.8536,9841.52,22.63,0.7509,22.63,0.845,22.63,-22.63,0.155
2019-03-06,10328.18,10357.15,10359.12,10327.9,10542.7,0.1524,0.84,4.19,21,15,10823.22,20.39,-20.39,0.1464,20.39,0.8536,9891.08,21.73,0.751,21.73,0.845,21.73,-21.73,0.155
2019-03-07,10359.47,10311.68,10367.98,10299.46,10536.26,0.1498,0.84,4.18,21,15,10775.71,19.09,-19.09,0.1463,19.09,0.8537,9847.65,20.4,0.751,20.4,0.8451,20.4,-20.4,0.1549
2019-03-08,10274.28,10241.75,10274.28,10204.21,10641.04,0.1502,0.82,4.18,21,15,10702.63,19.15,-19.15,0.1463,19.15,0.8537,9780.87,20.47,0.7511,20.47,0.8451,20.47,-20.47,0.1549
2019-03-11,10224.27,10250.28,10269.3,10214.02,10642.63,0.1457,0.83,4.18,21,15,10711.54,17.14,-17.14,0.1463,17.14,0.8537,9789.02,18.4,0.7512,18.4,0.8451,18.4,-18.4,0.1549
2019-03-12,10294.37,10343.33,10382.12,10294.37,10690.3,0.1502,0.82,4.18,21,15,10808.78,19.32,-19.32,0.1462,19.32,0.8538,9877.88,20.64,0.7512,20.64,0.8452,20.64,-20.64,0.1548
2019-03-13,10331.27,10373.32,10373.32,10331.27,10704.38,0.1465,0.82,4.18,21,15,10840.12,17.69,-17.69,0.1462,17.69,0.8538,9906.52,18.99,0.7513,18.99,0.8452,18.99,-18.99,0.1548
2019-03-18,10455.19,10512.7,10512.7,10445.74,10800.57,0.1477,0.8,4.17,21,13,10985.77,18.47,-18.47,0.1462,18.47,0.8538,10039.63,19.81,0.7513,19.81,0.8452,19.81,-19.81,0.1548
2019-03-19,10497.4,10512.32,10525.6,10484.69,10851.6,0.1432,0.8,4.17,21,13,10985.37,16.44,-16.44,0.1461,16.44,0.8539,10039.27,17.73,0.7514,17.73,0.8453,17.73,-17.73,0.1547
2019-03-20,10529.3,10551.56,10556.81,10506.96,10868.14,0.1404,0.81,4.17,21,13,11026.38,15.31,-15.31,0.1461,15.31,0.8539,10076.74,16.55,0.7514,16.55,0.8453,16.55,-16.55,0.1547
2019-03-21,10563.93,10609.55,10612.34,10551.67,10808.77,0.1396,0.79,4.17,21,13,11086.98,15.03,-15.03,0.1461,15.03,0.8539,10132.12,16.3,0.7515,16.3,0.8453,16.3,-16.3,0.1547
2019-03-22,10642.57,10639.07,10667.94,10589.47,10805.3,0.1362,0.79,4.17,21,13,11117.83,13.69,-13.69,0.146,13.69,0.854,10160.31,14.9,0.7515,14.9,0.8454,14.9,-14.9,0.1546
2019-03-25,10535.12,10479.48,10535.12,10458.79,10875.6,0.1572,0.78,4.17,21,13,10951.06,22.99,-22.99,0.146,22.99,0.854,10007.9,24.44,0.7516,24.44,0.8454,24.44,-24.44,0.1546
2019-03-26,10506.68,10559.2,10559.2,10506.68,10927.85,0.1583,0.78,4.17,21,13,11034.36,23.72,-23.72,0.146,23.72,0.854,10084.04,25.19,0.7517,25.19,0.8454,25.19,-25.19,0.1546
2019-03-27,10542.68,10542.7,10556.75,10515.86,10997.26,0.1537,0.78,4.16,21,13,11017.12,21.38,-21.38,0.1459,21.38,0.8541,10068.28,22.8,0.7517,22.8,0.8455,22.8,-22.8,0.1545
2019-03-28,10529.02,10536.26,10536.26,10499.29,10962.02,0.149,0.77,4.16,21,13,11010.39,19.13,-19.13,0.1459,19.13,0.8541,10062.13,20.52,0.7518,20.52,0.8455,20.52,-20.52,0.1545
2019-03-29,10551.99,10641.04,10641.04,10525.27,10968.5,0.1549,0.77,4.16,21,13,11119.89,22.17,-22.17,0.1459,22.17,0.8541,10162.19,23.64,0.7518,23.64,0.8455,23.64,-23.64,0.1545
2019-04-01,10714.68,10642.63,10735.07,10627.01,10987.71,0.1502,0.78,4.16,21,13,11121.55,19.87,-19.87,0.1458,19.87,0.8542,10163.71,21.26,0.7519,21.26,0.8456,21.26,-21.26,0.1544
2019-04-02,10695.47,10690.3,10728.38,10685.1,11025.68,0.1478,0.78,4.16,21,13,11171.36,18.81,-18.81,0.1458,18.81,0.8542,10209.24,20.18,0.7519,20.18,0.8456,20.18,-20.18,0.1544
2019-04-03,10725.17,10704.38,10741.56,10690.23,11027.64,0.1434,0.78,4.16,21,13,11186.08,16.85,-16.85,0.1458,16.85,0.8542,10222.68,18.18,0.752,18.18,0.8456,18.18,-18.18,0.1544
2019-04-08,10759.96,10800.57,10807.05,10759.96,10939.06,0.1479,0.75,4.15,21,15,11286.6,19.07,-19.07,0.1457,19.07,0.8543,10314.54,20.49,0.752,20.49,0.8457,20.49,-20.49,0.1543
2019-04-09,10805.39,10851.6,10851.6,10793.77,10967.73,0.1459,0.76,4.15,21,15,11339.92,18.19,-18.19,0.1457,18.19,0.8543,10363.28,19.58,0.7521,19.58,0.8457,19.58,-19.58,0.1543
2019-04-10,10839.93,10868.14,10875.65,10815.61,11004.49,0.1417,0.77,4.15,22,15,11357.21,16.32,-16.32,0.1457,16.32,0.8543,10379.07,17.64,0.7521,17.64,0.8457,17.64,-17.64,0.1543
2019-04-11,10869.24,10808.77,10887.12,10797.76,11004.49,0.1408,0.76,4.15,21,14,11295.16,15.83,-15.83,0.1457,15.83,0.8543,10322.38,17.14,0.7522,17.14,0.8458,17.14,-17.14,0.1542
2019-04-12,10820.94,10805.3,10836.44,10782.02,11096.3,0.1365,0.76,4.15,21,14,11291.54,14.01,-14.01,0.1456,14.01,0.8544,10319.06,15.25,0.7523,15.25,0.8458,15.25,-15.25,0.1542
2019-04-15,10849.84,10875.6,10897.21,10849.55,10897.12,0.1373,0.76,4.15,21,14,11365.0,14.43,-14.43,0.1456,14.43,0.8544,10386.2,15.69,0.7523,15.69,0.8458,15.69,-15.69,0.1542
2019-04-16,10905.63,10927.85,10927.85,10876.34,10987.14,0.1358,0.75,4.14,21,14,11419.6,13.88,-13.88,0.1456,13.88,0.8544,10436.1,15.14,0.7524,15.14,0.8459,15.14,-15.14,0.1541
2019-04-17,10961.61,10997.26,11016.92,10961.61,10923.71,0.1364,0.76,4.14,21,14,11492.14,14.23,-14.23,0.1455,14.23,0.8545,10502.38,15.49,0.7524,15.49,0.8459,15.49,-15.49,0.1541
2019-04-18,11038.24,10962.02,11077.99,10926.85,10733.67,0.1335,0.76,4.14,21,14,11455.31,12.98,-12.98,0.1455,12.98,0.8545,10468.73,14.2,0.7525,14.2,0.846,14.2,-14.2,0.154
2019-04-19,11017.69,10968.5,11045.08,10950.43,10712.99,0.1295,0.77,4.14,21,14,11462.08,11.43,-11.43,0.1455,11.43,0.8545,10474.92,12.57,0.7525,12.57,0.846,12.57,-12.57,0.154
