date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2024-05-20,21278.38,21271.63,21338.35,21102.18,21792.12,0.2457,1.6,2.94,22,15,21803.42,285.95,-285.95,0.308,285.95,0.692,20739.84,285.8,0.6012,285.8,0.7572,285.8,-285.8,0.2428
2024-05-21,21239.26,21236.75,21307.08,21131.62,21792.12,0.2384,1.58,2.94,21,14,21767.67,271.53,-247.08,0.3081,247.08,0.6919,20705.83,271.72,0.6012,271.72,0.7573,271.72,-271.72,0.2427
2024-05-22,21248.99,21551.83,21567.48,21248.99,22048.96,0.2456,1.6,2.94,21,14,22090.63,289.47,-289.47,0.3081,289.47,0.6919,21013.03,289.34,0.6013,289.34,0.7573,289.34,-289.34,0.2427
2024-05-23,21668.84,21607.43,21668.84,21475.99,22312.04,0.2385,1.58,2.94,21,14,22147.62,276.54,-112.12,0.3082,112.12,0.6918,21067.24,276.75,0.6014,276.75,0.7574,276.75,-276.75,0.2426
2024-05-24,21442.67,21565.34,21608.72,21381.25,22504.72,0.2315,1.58,2.94,21,14,22104.47,262.54,137.71,0.3083,-137.71,0.6917,21026.21,262.98,0.6014,262.98,0.7574,262.98,-262.98,0.2426
2024-05-27,21699.98,21803.77,21871.34,21699.98,22496.53,0.2329,1.58,2.95,21,14,22348.86,268.03,-120.36,0.3084,120.36,0.6916,21258.68,268.46,0.6013,-31.54,0.7574,268.46,-268.46,0.2426
2024-05-28,21812.2,21858.41,21937.4,21812.2,22757.43,0.2262,1.58,2.95,21,14,22404.87,255.79,96.77,0.3085,-96.77,0.6915,21311.95,256.45,0.6012,-43.55,0.7575,256.45,-256.45,0.2425
2024-05-29,21846.41,21662.5,21906.1,21662.5,23209.54,0.2251,1.6,2.95,21,14,22204.06,251.43,754.05,0.3087,-754.05,0.6913,21120.94,252.04,0.6013,252.04,0.7575,252.04,-252.04,0.2425
2024-05-30,21481.39,21364.48,21558.36,21364.24,23406.1,0.2318,1.62,2.95,21,14,21898.59,260.7,1246.81,0.3088,-1246.81,0.6912,20830.37,260.93,0.6014,260.93,0.7576,260.93,-260.93,0.2424
2024-05-31,21400.83,21174.22,21539.03,21174.22,23253.39,0.2303,1.6,2.95,21,14,21703.58,255.51,1294.3,0.3089,-1294.3,0.6911,20644.86,255.96,0.6014,255.96,0.7576,255.96,-255.96,0.2424
2024-06-03,21388.71,21536.76,21612.54,21372.08,22813.7,0.2429,1.61,2.95,21,14,22075.18,284.19,454.33,0.309,-454.33,0.691,20998.34,284.08,0.6015,284.08,0.7577,284.08,-284.08,0.2423
2024-06-04,21513.85,21356.62,21529.98,21308.97,22875.97,0.2402,1.6,2.95,21,14,21890.54,276.57,708.86,0.3091,-708.86,0.6909,20822.7,276.73,0.6016,276.73,0.7577,276.73,-276.73,0.2423
2024-06-05,21385.0,21484.88,21510.86,21264.63,22986.69,0.2354,1.6,2.95,21,14,22022.0,268.85,695.84,0.3093,-695.84,0.6907,20947.76,269.19,0.6016,269.19,0.7577,269.19,-269.19,0.2423
2024-06-06,21856.13,21902.7,21970.63,21847.68,22905.98,0.2527,1.58,2.96,21,14,22450.27,308.04,147.67,0.3094,-147.67,0.6906,21355.13,307.96,0.6017,307.96,0.7578,307.96,-307.96,0.2422
2024-06-07,21823.62,21858.38,21920.85,21823.62,23032.25,0.2452,1.58,2.96,21,14,22404.84,292.78,334.63,0.3095,-334.63,0.6905,21311.92,292.97,0.6018,292.97,0.7578,292.97,-292.97,0.2422
2024-06-11,21984.42,21792.12,22003.71,21792.12,22879.37,0.2384,1.6,2.96,21,15,22336.92,278.58,263.87,0.3096,-263.87,0.6904,21247.32,278.86,0.6018,278.86,0.7579,278.86,-278.86,0.2421
2024-06-12,21841.81,22048.96,22094.94,21841.81,23172.43,0.2404,1.6,2.96,21,15,22600.18,285.81,286.44,0.3097,-286.44,0.6903,21497.74,285.95,0.6019,285.95,0.7579,285.95,-285.95,0.2421
2024-06-13,22217.64,22312.04,22440.1,22211.08,23522.53,0.2424,1.58,2.96,21,15,22869.84,293.27,359.42,0.3099,-359.42,0.6901,21754.24,293.53,0.602,293.53,0.758,293.53,-293.53,0.242
2024-06-14,22311.93,22504.72,22504.72,22252.02,23556.59,0.24,1.65,2.96,21,15,23067.34,291.17,198.08,0.31,-198.08,0.69,21942.1,290.91,0.6021,290.91,0.758,290.91,-290.91,0.242
2024-06-17,22468.11,22496.53,22567.34,22431.26,23878.15,0.2327,1.66,2.97,21,15,23058.94,276.44,542.77,0.3101,-542.77,0.6899,21934.12,276.38,0.6021,276.38,0.758,276.38,-276.38,0.242
2024-06-18,22690.34,22757.43,22787.67,22642.94,23900.08,0.2348,1.65,2.97,21,15,23326.37,283.8,289.91,0.3102,-289.91,0.6898,22188.49,283.79,0.6022,283.79,0.7581,283.79,-283.79,0.2419
2024-06-19,22858.45,23209.54,23275.3,22858.45,24007.08,0.2532,1.68,2.97,21,15,23789.78,327.88,-110.58,0.3103,110.58,0.6897,22629.3,326.95,0.6023,326.95,0.7581,326.95,-326.95,0.2419
2024-06-20,23196.69,23406.1,23406.1,23180.7,24390.03,0.25,1.7,2.97,21,15,23991.25,324.12,74.66,0.3105,-74.66,0.6895,22820.95,323.04,0.6022,23.04,0.7582,323.04,-323.04,0.2418
2024-06-21,23193.9,23253.39,23351.17,23151.15,23916.93,0.2452,1.7,2.97,21,15,23834.72,311.86,-229.65,0.3106,229.65,0.6894,22672.06,311.07,0.6022,311.07,0.7582,311.07,-311.07,0.2418
2024-06-24,23124.31,22813.7,23131.68,22813.7,23879.36,0.2609,1.7,2.97,21,15,23384.04,338.37,156.95,0.3107,-156.95,0.6893,22243.36,337.02,0.6023,337.02,0.7582,337.02,-337.02,0.2418
2024-06-25,22695.15,22875.97,22875.97,22503.0,23997.25,0.2535,1.7,2.97,21,15,23447.87,323.78,225.6,0.3108,-225.6,0.6892,22304.07,322.73,0.6024,322.73,0.7583,322.73,-322.73,0.2417
2024-06-26,22938.57,22986.69,23074.74,22893.75,23769.82,0.2472,1.72,2.98,21,15,23561.36,312.54,-104.08,0.3109,104.08,0.6891,22412.02,311.55,0.6024,311.55,0.7583,311.55,-311.55,0.2417
2024-06-27,22859.93,22905.98,22922.56,22765.16,23398.47,0.2405,1.72,2.98,21,15,23478.63,297.64,-297.64,0.3109,297.64,0.6891,22333.33,296.92,0.6025,296.92,0.7584,296.92,-296.92,0.2416
2024-06-28,22896.72,23032.25,23142.4,22896.72,22869.26,0.2352,1.72,2.98,21,15,23608.06,288.41,-288.41,0.3108,288.41,0.6892,22456.44,287.89,0.6026,287.89,0.7584,287.89,-287.89,0.2416
2024-07-01,23042.7,23058.57,23187.88,23015.17,22256.99,0.2282,1.76,2.98,21,15,23635.03,274.45,-274.45,0.3108,274.45,0.6892,22482.11,273.77,0.6025,-26.23,0.7583,48.65,-48.65,0.2417
2024-07-02,23012.74,22879.37,23041.9,22833.78,22871.84,0.2255,1.76,2.98,21,15,23451.35,266.99,-266.99,0.3107,266.99,0.6893,22307.39,266.42,0.6024,-33.58,0.7583,266.42,-266.42,0.2417
2024-07-04,23360.88,23522.53,23571.82,23360.88,22119.21,0.2386,1.74,2.98,22,14,24110.59,301.64,-301.64,0.3107,301.64,0.6893,22934.47,300.85,0.6023,0.85,0.7582,-514.41,514.41,0.2418
2024-07-05,23532.01,23556.59,23628.86,23491.79,22119.21,0.2315,1.74,2.98,21,13,24145.5,287.11,-287.11,0.3106,287.11,0.6894,22967.68,286.6,0.6022,-13.4,0.7581,-561.87,561.87,0.2419
2024-07-08,23550.64,23878.15,24011.64,23505.86,22164.49,0.2371,1.72,2.99,21,13,24475.1,302.87,-302.87,0.3106,302.87,0.6894,23281.2,302.26,0.602,2.26,0.7579,-814.45,814.45,0.2421
2024-07-09,23888.2,23900.08,24126.66,23607.92,22223.57,0.2299,1.72,2.99,21,13,24497.58,287.9,-287.9,0.3105,287.9,0.6895,23302.58,287.58,0.6019,-12.42,0.7578,-791.43,791.43,0.2422
2024-07-10,23744.88,24007.08,24040.61,23682.49,22199.35,0.2243,1.74,2.99,21,13,24607.26,277.41,-277.41,0.3105,277.41,0.6895,23406.9,277.12,0.6018,-22.88,0.7577,-930.43,930.43,0.2423
2024-07-11,24242.03,24390.03,24416.67,24151.8,22642.1,0.235,1.74,2.99,21,13,24999.78,305.03,-305.03,0.3104,305.03,0.6896,23780.28,304.41,0.6017,4.41,0.7575,-833.77,833.77,0.2425
2024-07-12,23955.67,23916.93,24045.73,23774.22,21638.09,0.2532,1.72,2.99,21,13,24514.85,338.0,-338.0,0.3103,338.0,0.6897,23319.01,336.88,0.6016,36.88,0.7574,-1344.04,1344.04,0.2426
2024-07-15,23927.91,23879.36,24018.31,23759.51,19830.88,0.2457,1.7,2.99,21,13,24476.34,321.16,-321.16,0.3103,321.16,0.6897,23282.38,320.46,0.6015,20.46,0.7573,-3131.04,3131.04,0.2427
2024-07-16,23880.33,23997.25,24174.18,23861.77,20501.02,0.2398,1.68,2.99,21,13,24597.18,310.01,-310.01,0.3102,310.01,0.6898,23397.32,309.74,0.6014,9.74,0.7571,-2586.56,2586.56,0.2429
2024-07-17,23827.27,23769.82,23993.68,23650.94,21295.28,0.2386,1.66,3.0,21,13,24364.07,304.44,-304.44,0.3102,304.44,0.6898,23175.57,304.42,0.6013,4.42,0.757,-1575.87,1575.87,0.243
2024-07-18,23373.01,23398.47,23450.91,23148.74,20870.1,0.2478,1.64,3.0,21,13,23983.43,318.77,-318.77,0.3101,318.77,0.6899,22813.51,318.7,0.6012,18.7,0.7569,-1624.71,1624.71,0.2431
2024-07-19,23228.04,22869.26,23235.82,22865.84,21469.0,0.2726,1.64,3.0,21,13,23440.99,363.13,-363.13,0.3101,363.13,0.6899,22297.53,362.09,0.6011,62.09,0.7568,-466.44,466.44,0.2432
2024-07-22,22818.86,22256.99,22818.86,22130.88,21773.26,0.3054,1.62,3.0,21,13,22813.41,420.41,-420.41,0.31,420.41,0.69,21700.57,418.31,0.601,118.31,0.7568,418.31,-418.31,0.2432
2024-07-23,22514.75,22871.84,22871.84,22514.75,21796.57,0.3335,1.6,3.0,21,13,23443.64,491.97,-491.97,0.31,491.97,0.69,22300.04,488.69,0.6009,188.69,0.7567,-14.78,14.78,0.2433
2024-07-26,22206.93,22119.21,22206.93,21889.61,22349.33,0.3743,1.62,3.0,21,15,22672.19,560.72,-560.72,0.3099,560.72,0.6901,21566.23,555.67,0.6008,255.67,0.7567,555.67,-555.67,0.2433
2024-07-29,22321.37,22164.49,22471.4,22128.14,22409.63,0.3631,1.62,3.01,21,15,22718.6,538.37,-538.37,0.3099,538.37,0.6901,21610.38,533.85,0.6007,233.85,0.7567,533.85,-533.85,0.2433
2024-07-30,22040.04,22223.57,22276.39,21833.85,22429.1,0.3523,1.63,3.01,21,15,22779.16,517.39,-517.39,0.3098,517.39,0.6902,21667.98,513.19,0.6006,213.19,0.7568,513.19,-513.19,0.2432
2024-07-31,22088.78,22199.35,22315.31,22046.29,22237.89,0.3417,1.62,3.01,21,15,22754.33,494.53,-494.53,0.3098,494.53,0.6902,21644.37,490.86,0.6005,190.86,0.7568,490.86,-490.86,0.2432
2024-08-01,22546.4,22642.1,22652.21,22465.06,22148.83,0.3494,1.59,3.01,21,15,23208.15,520.76,-520.76,0.3097,520.76,0.6903,22076.05,517.04,0.6004,217.04,0.7569,517.04,-517.04,0.2431
2024-08-02,22141.2,21638.09,22141.2,21636.22,22158.05,0.4244,1.56,3.01,21,15,22179.04,651.15,-651.15,0.3096,651.15,0.6904,21097.14,644.53,0.6003,344.53,0.7569,644.53,-644.53,0.2431
2024-08-05,20982.92,19830.88,20982.92,19783.5,22240.12,0.6409,1.52,3.01,21,15,20326.65,1009.86,903.61,0.3098,-903.61,0.6902,19335.11,994.71,0.6003,994.71,0.757,994.71,-994.71,0.243
2024-08-06,20344.39,20501.02,20751.5,19662.74,22185.0,0.649,1.48,3.01,21,15,21013.55,1059.82,111.63,0.3099,-111.63,0.6901,19988.49,1044.21,0.6004,1044.21,0.757,1044.21,-1044.21,0.243
2024-08-07,20638.28,21295.28,21306.23,20638.28,22370.66,0.6647,1.53,3.02,21,15,21827.66,1133.45,-590.45,0.31,590.45,0.69,20762.9,1115.99,0.6005,1115.99,0.757,1115.99,-1115.99,0.243
2024-08-08,21047.16,20870.1,21074.19,20723.26,22201.85,0.6544,1.54,3.02,21,15,21391.85,1090.03,-280.03,0.3101,280.03,0.6899,20348.35,1073.31,0.6006,1073.31,0.7571,1073.31,-1073.31,0.2429
2024-08-09,21212.0,21469.0,21613.76,21212.0,22268.09,0.6542,1.54,3.02,21,15,22005.72,1120.86,-858.49,0.3102,858.49,0.6898,20932.27,1103.69,0.6006,1103.69,0.7571,1103.69,-1103.69,0.2429
2024-08-12,21598.93,21773.26,21897.98,21598.93,22235.1,0.6392,1.54,3.02,21,15,22317.59,1105.13,-1105.13,0.3102,1105.13,0.6898,21228.93,1088.49,0.6007,1088.49,0.7572,1088.49,-1088.49,0.2428
2024-08-13,21816.07,21796.57,21866.63,21698.47,22092.21,0.6198,1.54,3.02,21,15,22341.48,1065.3,-1065.3,0.3101,1065.3,0.6899,21251.66,1049.61,0.6008,1049.61,0.7572,1049.61,-1049.61,0.2428
2024-08-14,21952.03,22027.25,22155.29,21942.22,21092.75,0.6038,1.54,3.02,21,15,22577.93,1042.57,-1042.57,0.3101,1042.57,0.6899,21476.57,1027.53,0.6007,727.53,0.7571,643.71,-643.71,0.2429
2024-08-15,22005.69,21895.17,22089.04,21895.17,21187.71,0.5864,1.54,3.02,21,15,22442.55,999.47,-999.47,0.31,999.47,0.69,21347.79,985.39,0.6006,685.39,0.7569,825.31,-825.31,0.2431
2024-08-16,22114.72,22349.33,22374.94,22114.72,21435.19,0.5802,1.54,3.02,21,15,22908.06,1006.78,-1006.78,0.31,1006.78,0.69,21790.6,992.73,0.6004,692.73,0.7568,637.32,-637.32,0.2432
2024-08-19,22338.83,22409.63,22485.91,22307.17,21144.44,0.5627,1.54,3.03,21,15,22969.87,971.69,-971.69,0.3099,971.69,0.6901,21849.39,958.52,0.6003,658.52,0.7567,253.57,-253.57,0.2433
2024-08-20,22464.07,22429.1,22545.89,22369.25,21064.08,0.5456,1.58,3.03,21,15,22989.83,935.72,-935.72,0.3099,935.72,0.6901,21868.37,922.94,0.6002,622.94,0.7566,118.65,-118.65,0.2434
2024-08-21,22316.78,22237.89,22358.88,22165.82,21031.0,0.5312,1.56,3.03,21,15,22793.84,896.72,-896.72,0.3098,896.72,0.6902,21681.94,885.0,0.6001,585.0,0.7564,234.06,-234.06,0.2436
2024-08-22,22254.59,22148.83,22315.92,22096.26,21653.25,0.5155,1.56,3.03,21,15,22702.55,859.68,-859.68,0.3098,859.68,0.6902,21595.11,848.79,0.6,548.79,0.7565,848.79,-848.79,0.2435
2024-08-23,22042.59,22158.05,22159.27,21935.98,21759.65,0.4998,1.57,3.03,21,15,22712.0,826.64,-826.64,0.3097,826.64,0.6903,21604.1,816.42,0.5999,516.42,0.7565,816.42,-816.42,0.2435
2024-08-26,22250.49,22240.12,22449.45,22164.53,21850.08,0.485,1.56,3.03,21,15,22796.12,798.09,-798.09,0.3097,798.09,0.6903,21684.12,788.66,0.5998,488.66,0.7566,788.66,-788.66,0.2434
2024-08-27,22179.21,22185.0,22205.11,22059.51,21678.84,0.4704,1.56,3.03,22,15,22739.62,765.12,-765.12,0.3096,765.12,0.6904,21630.38,756.41,0.5997,456.41,0.7566,756.41,-756.41,0.2434
2024-08-28,22210.57,22370.66,22370.66,22108.86,21678.84,0.4585,1.56,3.04,21,14,22929.93,745.98,-745.98,0.3095,745.98,0.6905,21811.39,737.78,0.5996,437.78,0.7565,605.23,-605.23,0.2435
2024-08-29,22136.31,22201.85,22273.62,22010.89,22042.69,0.4466,1.56,3.04,21,14,22756.9,715.02,-715.02,0.3095,715.02,0.6905,21646.8,707.46,0.5995,407.46,0.7565,707.46,-707.46,0.2435
2024-08-30,22230.07,22268.09,22342.25,22230.07,22159.42,0.4333,1.57,3.04,21,14,22824.79,688.93,-688.93,0.3094,688.93,0.6906,21711.39,681.93,0.5994,381.93,0.7565,681.93,-681.93,0.2435
2024-09-02,22341.9,22235.1,22439.31,22178.04,22285.53,0.4202,1.56,3.04,21,14,22790.98,660.06,-660.06,0.3094,660.06,0.6906,21679.22,653.77,0.5993,353.77,0.7566,653.77,-653.77,0.2434
2024-09-03,22240.11,22092.21,22303.5,22092.21,22431.78,0.409,1.56,3.04,21,14,22644.52,632.27,-632.27,0.3093,632.27,0.6907,21539.9,626.6,0.5992,326.6,0.7566,626.6,-626.6,0.2434
2024-09-04,21574.65,21092.75,21574.65,20922.17,22761.6,0.4747,1.55,3.04,21,14,21620.07,735.88,405.65,0.3095,-405.65,0.6905,20565.43,727.65,0.5993,727.65,0.7567,727.65,-727.65,0.2433
2024-09-05,21271.09,21187.71,21488.81,21150.99,22858.81,0.4609,1.53,3.04,21,14,21717.4,711.15,430.26,0.3096,-430.26,0.6904,20658.02,703.72,0.5993,703.72,0.7567,703.72,-703.72,0.2433
2024-09-06,21255.45,21435.19,21461.71,21125.14,22822.79,0.4516,1.53,3.05,21,14,21971.07,700.43,151.29,0.3097,-151.29,0.6903,20899.31,693.35,0.5994,693.35,0.7568,693.35,-693.35,0.2432
2024-09-09,21127.81,21144.44,21163.91,20922.51,22224.54,0.4446,1.55,3.05,21,14,21673.05,676.75,-125.26,0.3098,125.26,0.6902,20615.83,669.94,0.5995,669.94,0.7568,669.94,-669.94,0.2432
2024-09-10,21252.57,21064.08,21324.43,20977.0,22390.39,0.4316,1.52,3.05,21,14,21590.68,647.9,151.81,0.3099,-151.81,0.6901,20537.48,641.93,0.5996,641.93,0.7568,641.93,-641.93,0.2432
2024-09-12,21373.64,21653.25,21706.85,21373.64,22302.71,0.4378,1.49,3.05,22,13,22194.58,678.64,-570.51,0.31,570.51,0.69,21111.92,672.62,0.5996,672.62,0.7569,672.62,-672.62,0.2431
2024-09-13,21754.36,21759.65,21796.39,21643.22,22302.71,0.4253,1.49,3.05,21,12,22303.64,656.15,-656.15,0.31,656.15,0.69,21215.66,650.67,0.5997,650.67,0.7569,650.67,-650.67,0.2431
2024-09-16,21800.0,21850.08,21854.74,21736.7,22702.56,0.413,1.48,3.06,21,12,22396.33,633.2,-326.97,0.3101,326.97,0.6899,21303.83,628.44,0.5998,628.44,0.757,628.44,-628.44,0.243
2024-09-18,21813.54,21678.84,21859.16,21584.63,22659.08,0.4029,1.49,3.06,21,13,22220.81,607.41,-169.14,0.3102,169.14,0.6898,21136.87,603.01,0.5998,603.01,0.757,603.01,-603.01,0.243
2024-09-19,21675.4,22042.69,22042.69,21656.66,22901.64,0.4017,1.48,3.06,22,13,22593.76,615.09,-307.21,0.3104,307.21,0.6896,21491.62,610.79,0.5999,610.79,0.757,610.79,-610.79,0.243
2024-09-20,22246.24,22159.42,22354.54,22136.53,22901.64,0.3906,1.46,3.06,21,12,22713.41,594.89,-406.66,0.3105,406.66,0.6895,21605.43,591.29,0.6,591.29,0.7571,591.29,-591.29,0.2429
2024-09-23,22170.94,22285.53,22307.46,22170.94,22975.29,0.3801,1.47,3.06,21,12,22842.67,576.04,-443.42,0.3106,443.42,0.6894,21728.39,572.81,0.6,572.81,0.7571,572.81,-572.81,0.2429
2024-09-24,22273.79,22431.78,22431.78,22154.55,23292.04,0.3703,1.51,3.06,21,12,22992.57,559.39,-259.92,0.3107,259.92,0.6893,21870.99,556.12,0.6001,556.12,0.7572,556.12,-556.12,0.2428
2024-09-25,22569.29,22761.6,22785.32,22569.29,23010.98,0.3683,1.49,3.06,21,12,23330.64,563.23,-563.23,0.3107,563.23,0.6893,22192.56,560.27,0.6002,560.27,0.7572,560.27,-560.27,0.2428
2024-09-26,22841.42,22858.81,22961.77,22769.24,23053.84,0.3579,1.51,3.07,21,12,23430.28,543.28,-543.28,0.3106,543.28,0.6894,22287.34,540.58,0.6001,240.58,0.7573,540.58,-540.58,0.2427
2024-09-27,22978.97,22822.79,23079.21,22806.83,23487.27,0.3471,1.51,3.07,21,12,23393.36,519.26,-425.35,0.3107,425.35,0.6893,22252.22,517.05,0.6,217.05,0.7573,517.05,-517.05,0.2427
2024-09-30,22643.91,22224.54,22691.23,22224.54,23542.53,0.3683,1.49,3.07,21,12,22780.15,549.92,212.46,0.3108,-212.46,0.6892,21668.93,547.07,0.6,547.07,0.7573,547.07,-547.07,0.2427
2024-10-01,22329.65,22390.39,22446.86,22311.33,23535.43,0.3596,1.49,3.07,21,12,22950.15,535.49,49.79,0.311,-49.79,0.689,21830.63,533.02,0.6001,533.02,0.7574,533.02,-533.02,0.2426
2024-10-04,22459.1,22302.71,22493.05,22193.5,23348.45,0.3493,1.52,3.07,21,14,22860.28,512.02,-23.85,0.3111,23.85,0.6889,21745.14,509.71,0.6002,509.71,0.7574,509.71,-509.71,0.2426
2024-10-07,22479.24,22702.56,22719.07,22479.24,23198.07,0.3532,1.54,3.07,21,14,23270.12,529.5,-529.5,0.311,529.5,0.689,22135.0,526.8,0.6002,526.8,0.7575,526.8,-526.8,0.2425
2024-10-08,22691.32,22611.39,22691.32,22418.38,22926.59,0.3432,1.54,3.08,21,14,23176.67,506.09,-506.09,0.311,506.09,0.689,22046.11,503.89,0.6003,503.89,0.7575,503.89,-503.89,0.2425
2024-10-09,22637.17,22659.08,22885.95,22637.17,22820.43,0.3329,1.54,3.08,21,14,23225.56,485.41,-485.41,0.3109,485.41,0.6891,22092.6,483.66,0.6004,483.66,0.7575,483.66,-483.66,0.2425
2024-10-11,22726.19,22901.64,23011.11,22726.19,22780.08,0.3283,1.54,3.08,21,14,23474.18,480.72,-480.72,0.3109,480.72,0.6891,22329.1,479.16,0.6004,479.16,0.7576,479.16,-479.16,0.2424
2024-10-14,22947.32,22975.29,23015.55,22799.14,22965.39,0.3188,1.52,3.08,21,14,23549.67,461.86,-461.86,0.3108,461.86,0.6892,22400.91,460.85,0.6005,460.85,0.7576,460.85,-460.85,0.2424
2024-10-15,23083.7,23292.04,23353.91,23082.06,23106.79,0.3186,1.51,3.08,21,14,23874.34,467.66,-467.66,0.3108,467.66,0.6892,22709.74,466.79,0.6006,466.79,0.7577,466.79,-466.79,0.2423
2024-10-16,22990.64,23010.98,23258.52,22866.73,23217.38,0.3164,1.5,3.08,21,14,23586.25,457.23,-457.23,0.3107,457.23,0.6893,22435.71,456.52,0.6007,456.52,0.7577,456.52,-456.52,0.2423
2024-10-17,23114.21,23053.84,23191.79,22950.7,23408.82,0.3069,1.5,3.08,21,14,23630.19,437.77,-437.77,0.3106,437.77,0.6894,22477.49,437.56,0.6007,437.56,0.7578,437.56,-437.56,0.2422
2024-10-18,23620.57,23487.27,23713.7,23378.36,23553.89,0.3155,1.5,3.08,21,14,24074.45,464.83,-464.83,0.3106,464.83,0.6894,22900.09,464.2,0.6006,164.2,0.7578,464.2,-464.2,0.2422
2024-10-21,23602.98,23542.53,23678.51,23480.06,23529.64,0.3062,1.5,3.08,21,14,24131.09,445.55,-445.55,0.3105,445.55,0.6895,22953.97,445.28,0.6005,145.28,0.7578,445.28,-445.28,0.2422
2024-10-22,23428.11,23535.43,23535.43,23269.86,22981.77,0.2969,1.53,3.08,21,14,24123.82,425.23,-425.23,0.3105,425.23,0.6895,22947.04,425.09,0.6004,125.09,0.7579,425.09,-425.09,0.2421
2024-10-23,23402.24,23334.76,23486.45,23318.84,22860.23,0.2919,1.54,3.08,21,14,23918.13,410.82,-410.82,0.3104,410.82,0.6896,22751.39,410.8,0.6005,410.8,0.7579,410.8,-410.8,0.2421
2024-10-24,23446.64,23192.52,23446.64,23150.77,22715.38,0.285,1.52,3.08,21,14,23772.33,393.7,-393.7,0.3104,393.7,0.6896,22612.71,394.15,0.6005,394.15,0.758,394.15,-394.15,0.242
2024-10-25,23255.07,23348.45,23388.53,23222.77,22742.77,0.2789,1.5,3.09,21,14,23932.16,383.14,-383.14,0.3103,383.14,0.6897,22764.74,384.04,0.6004,84.04,0.7578,362.07,-362.07,0.2422
2024-10-28,23455.69,23198.07,23547.12,23164.42,22546.54,0.2729,1.5,3.09,21,14,23778.02,367.81,-367.81,0.3103,367.81,0.6897,22618.12,368.95,0.6003,68.95,0.7577,297.37,-297.37,0.2423
2024-10-29,23048.45,22926.59,23056.57,22711.1,22848.8,0.2728,1.5,3.09,21,14,23499.75,363.24,-363.24,0.3102,363.24,0.6898,22353.43,364.38,0.6004,364.38,0.7577,364.38,-364.38,0.2423
2024-10-30,22985.13,22820.43,23116.33,22801.45,22688.36,0.2657,1.48,3.09,21,14,23390.94,346.87,-346.87,0.3102,346.87,0.6898,22249.92,348.45,0.6005,348.45,0.7578,348.45,-348.45,0.2422
2024-11-01,22438.93,22780.08,22828.98,22231.94,22904.32,0.2578,1.48,3.09,21,15,23349.58,329.94,-329.94,0.3101,329.94,0.6899,22210.58,331.76,0.6005,331.76,0.7578,331.76,-331.76,0.2422
2024-11-04,22839.18,22965.39,23020.99,22792.77,22948.37,0.2541,1.49,3.09,21,15,23539.52,324.91,-324.91,0.3101,324.91,0.6899,22391.26,326.85,0.6006,326.85,0.7579,326.85,-326.85,0.2421
2024-11-05,22870.11,23106.79,23178.8,22849.83,22678.76,0.2488,1.5,3.09,21,15,23684.46,315.84,-315.84,0.31,315.84,0.69,22529.12,317.94,0.6007,317.94,0.7579,317.94,-317.94,0.2421
2024-11-06,23112.95,23217.38,23439.39,23035.3,22334.78,0.2427,1.52,3.09,21,15,23797.81,304.78,-304.78,0.31,304.78,0.69,22636.95,306.87,0.6006,6.87,0.7578,4.7,-4.7,0.2422
2024-11-07,23180.01,23408.82,23518.63,23132.94,22298.9,0.2398,1.54,3.09,21,15,23994.04,301.34,-301.34,0.3099,301.34,0.6901,22823.6,303.36,0.6005,3.36,0.7577,-221.34,221.34,0.2423
2024-11-08,23608.11,23553.89,23699.7,23509.13,22262.5,0.2351,1.53,3.1,21,15,24142.74,293.25,-293.25,0.3098,293.25,0.6902,22965.04,295.54,0.6004,-4.46,0.7575,-407.0,407.0,0.2425
2024-11-11,23477.75,23529.64,23563.8,23306.66,22736.93,0.228,1.52,3.1,21,15,24117.88,278.09,-278.09,0.3098,278.09,0.6902,22941.4,280.71,0.6003,-19.29,0.7574,76.24,-76.24,0.2426
2024-11-12,23276.76,22981.77,23276.76,22981.77,23027.46,0.2579,1.54,3.1,21,15,23556.31,333.14,-333.14,0.3097,333.14,0.6903,22407.23,334.55,0.6002,34.55,0.7574,334.55,-334.55,0.2426
2024-11-13,22894.91,22860.23,23046.47,22860.23,23255.33,0.2518,1.54,3.1,21,15,23431.74,318.83,-318.83,0.3097,318.83,0.6903,22288.72,320.44,0.6001,20.44,0.7575,320.44,-320.44,0.2425
2024-11-14,22821.04,22715.38,22893.82,22619.71,23267.94,0.2467,1.53,3.1,21,15,23283.26,306.42,-306.42,0.3096,306.42,0.6904,22147.5,308.3,0.6001,308.3,0.7575,308.3,-308.3,0.2425
2024-11-15,22767.11,22742.77,22940.8,22690.77,23193.27,0.2393,1.54,3.1,21,15,23311.34,291.73,-291.73,0.3096,291.73,0.6904,22174.2,293.73,0.6002,293.73,0.7576,293.73,-293.73,0.2424
2024-11-18,22693.96,22546.54,22781.77,22503.69,23273.25,0.2371,1.53,3.1,21,15,23110.2,284.69,-121.64,0.3097,121.64,0.6903,21982.88,286.9,0.6003,286.9,0.7576,286.9,-286.9,0.2424
