date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2022-11-16,14637.85,14537.35,14657.66,14481.06,14630.01,0.3659,1.68,5.07,21,15,15118.84,277.01,-277.01,0.1809,277.01,0.8191,13955.86,277.48,0.7235,277.48,0.826,277.48,-277.48,0.174
2022-11-17,14489.41,14535.23,14545.89,14383.55,14553.04,0.3548,1.6,5.07,21,15,15116.64,262.38,-262.38,0.1808,262.38,0.8192,13953.82,263.69,0.7236,263.69,0.826,263.69,-263.69,0.174
2022-11-18,14584.31,14504.99,14669.98,14470.48,14705.43,0.3442,1.6,5.08,21,15,15085.19,248.3,-248.3,0.1808,248.3,0.8192,13924.79,249.93,0.7236,249.93,0.826,249.93,-249.93,0.174
2022-11-21,14514.71,14449.39,14530.76,14421.65,14612.59,0.3344,1.6,5.08,21,15,15027.37,234.94,-234.94,0.1808,234.94,0.8192,13871.41,236.97,0.7237,236.97,0.8261,236.97,-236.97,0.1739
2022-11-22,14404.08,14542.2,14542.79,14371.09,14522.96,0.3262,1.58,5.09,21,15,15123.89,226.06,-226.06,0.1807,226.06,0.8193,13960.51,228.47,0.7237,228.47,0.8261,228.47,-228.47,0.1739
2022-11-23,14595.5,14608.54,14647.98,14573.41,14739.36,0.3173,1.52,5.09,21,15,15192.88,215.75,-215.75,0.1807,215.75,0.8193,14024.2,218.71,0.7238,218.71,0.8261,218.71,-218.71,0.1739
2022-11-24,14649.8,14784.0,14784.0,14649.8,14734.13,0.3149,1.49,5.09,21,15,15375.36,215.2,-215.2,0.1807,215.2,0.8193,14192.64,218.47,0.7238,218.47,0.8262,218.47,-218.47,0.1738
2022-11-25,14764.94,14778.51,14835.66,14756.01,14528.55,0.3053,1.48,5.1,21,15,15369.65,203.02,-203.02,0.1806,203.02,0.8194,14187.37,206.59,0.7239,206.59,0.8262,206.59,-206.59,0.1738
2022-11-28,14636.9,14556.87,14638.19,14503.12,14433.32,0.308,1.48,5.11,21,15,15139.14,203.26,-203.26,0.1806,203.26,0.8194,13974.6,206.81,0.7239,206.81,0.8262,206.81,-206.81,0.1738
2022-11-29,14503.79,14709.64,14716.58,14449.05,14170.03,0.3044,1.48,5.11,21,15,15298.03,200.83,-200.83,0.1806,200.83,0.8194,14121.25,204.53,0.724,204.53,0.8263,204.53,-204.53,0.1737
2022-11-30,14678.23,14879.55,14879.55,14678.23,14234.4,0.3021,1.5,5.12,21,15,15474.73,200.35,-200.35,0.1805,200.35,0.8195,14284.37,204.06,0.7238,-95.94,0.8261,154.09,-154.09,0.1739
2022-12-01,15059.92,15012.8,15152.38,14998.03,14442.94,0.2972,1.46,5.12,21,15,15613.31,195.79,-195.79,0.1805,195.79,0.8195,14412.29,199.88,0.7237,-100.12,0.8262,199.88,-199.88,0.1738
2022-12-02,14933.2,14970.68,15021.73,14921.06,14271.63,0.2886,1.4,5.12,21,15,15569.51,184.28,-184.28,0.1805,184.28,0.8195,14371.85,188.89,0.7236,-111.11,0.826,88.67,-88.67,0.174
2022-12-05,14972.17,14980.74,15088.06,14969.97,14285.13,0.2798,1.36,5.14,21,15,15579.97,173.4,-173.4,0.1804,173.4,0.8196,14381.51,178.45,0.7234,-121.55,0.8258,82.07,-82.07,0.1742
2022-12-06,14955.29,14728.88,14957.82,14728.88,14328.43,0.2876,1.36,5.14,21,15,15318.04,180.01,-180.01,0.1804,180.01,0.8196,14139.72,184.8,0.7235,184.8,0.8259,184.8,-184.8,0.1741
2022-12-07,14708.08,14630.01,14823.15,14630.01,14173.1,0.2814,1.26,5.15,21,15,15215.21,171.06,-171.06,0.1804,171.06,0.8196,14044.81,176.43,0.7235,176.43,0.8259,176.43,-176.43,0.1741
2022-12-08,14631.21,14553.04,14634.16,14464.2,14085.02,0.2745,1.25,5.15,21,15,15135.16,161.8,-161.8,0.1803,161.8,0.8197,13970.92,167.35,0.7236,167.35,0.8259,167.35,-167.35,0.1741
2022-12-09,14620.27,14705.43,14742.79,14620.27,14137.69,0.2725,1.28,5.15,21,15,15293.65,161.2,-161.2,0.1803,161.2,0.8197,14117.21,166.7,0.7234,-133.3,0.826,166.7,-166.7,0.174
2022-12-12,14658.46,14612.59,14658.46,14538.66,14224.12,0.2666,1.3,5.17,22,15,15197.09,153.19,-153.19,0.1803,153.19,0.8197,14028.09,158.74,0.7235,158.74,0.826,158.74,-158.74,0.174
2022-12-13,14617.86,14522.96,14658.7,14515.74,14224.12,0.2608,1.29,5.17,21,14,15103.88,145.44,-145.44,0.1802,145.44,0.8198,13942.04,151.08,0.7235,151.08,0.826,151.08,-151.08,0.174
2022-12-14,14557.56,14739.36,14739.36,14557.56,14199.13,0.2662,1.27,5.17,21,14,15328.93,154.01,-154.01,0.1802,154.01,0.8198,14149.79,159.75,0.7234,-140.25,0.8261,159.75,-159.75,0.1739
2022-12-15,14692.92,14734.13,14756.38,14649.54,14301.05,0.2581,1.27,5.18,21,14,15323.5,144.37,-144.37,0.1802,144.37,0.8198,14144.76,150.23,0.7233,-149.77,0.8261,150.23,-150.23,0.1739
2022-12-16,14554.21,14528.55,14568.31,14447.77,14373.34,0.2625,1.24,5.18,21,14,15109.69,147.33,-147.33,0.1801,147.33,0.8199,13947.41,153.25,0.7233,153.25,0.8261,153.25,-153.25,0.1739
2022-12-19,14478.45,14433.32,14493.72,14411.81,14752.21,0.2572,1.22,5.19,21,14,15010.65,140.17,-140.17,0.1801,140.17,0.8199,13855.99,146.24,0.7234,146.24,0.8262,146.24,-146.24,0.1738
2022-12-20,14410.75,14170.03,14451.91,14157.99,14802.96,0.2701,1.27,5.19,21,14,14736.83,152.41,-86.28,0.1803,86.28,0.8197,13603.23,157.96,0.7234,157.96,0.8262,157.96,-157.96,0.1738
2022-12-21,14205.06,14234.4,14291.98,14197.86,14751.44,0.2631,1.24,5.2,21,14,14803.78,144.98,-144.98,0.1802,144.98,0.8198,13665.02,150.84,0.7235,150.84,0.8262,150.84,-150.84,0.1738
2022-12-22,14323.04,14442.94,14442.94,14323.04,14731.64,0.2679,1.25,5.2,21,14,15020.66,152.75,-152.75,0.1802,152.75,0.8198,13865.22,158.58,0.7235,158.58,0.8263,158.58,-158.58,0.1737
2022-12-23,14318.12,14271.63,14318.12,14192.98,14824.13,0.2683,1.21,5.2,21,14,14842.5,151.31,-151.31,0.1802,151.31,0.8198,13700.76,157.26,0.7236,157.26,0.8263,157.26,-157.26,0.1737
2022-12-26,14271.2,14285.13,14301.11,14253.2,14927.01,0.2602,1.21,5.2,21,14,14856.54,142.12,-71.65,0.1803,71.65,0.8197,13713.72,148.18,0.7236,148.18,0.8263,148.18,-148.18,0.1737
2022-12-27,14310.19,14328.43,14410.24,14310.19,14932.93,0.2528,1.31,5.2,21,14,14901.57,134.4,-103.04,0.1805,103.04,0.8195,13755.29,140.1,0.7237,140.1,0.8264,140.1,-140.1,0.1736
2023-01-09,14504.47,14752.21,14752.21,14504.47,15493.82,0.2594,1.19,5.17,21,7,15342.3,145.86,5.66,0.1806,-5.66,0.8194,14162.12,152.05,0.7237,152.05,0.8264,152.05,-152.05,0.1736
2023-01-10,14796.27,14802.96,14816.13,14728.56,15265.2,0.2522,1.2,5.17,21,7,15395.08,137.97,-137.97,0.1806,137.97,0.8194,14210.84,144.22,0.7238,144.22,0.8264,144.22,-144.22,0.1736
2023-01-11,14822.86,14751.44,14842.74,14734.44,15420.13,0.2453,1.2,5.16,21,7,15341.5,129.56,-50.93,0.1807,50.93,0.8193,14161.38,135.76,0.7238,135.76,0.8265,135.76,-135.76,0.1735
2023-01-12,14780.58,14731.64,14813.31,14700.73,15595.16,0.238,1.22,5.15,21,7,15320.91,121.05,153.2,0.1809,-153.2,0.8191,14142.37,127.21,0.7239,127.21,0.8265,127.21,-127.21,0.1735
2023-01-13,14923.05,14824.13,14962.31,14822.15,15602.66,0.2334,1.2,5.15,21,7,15417.1,116.62,68.94,0.181,-68.94,0.819,14231.16,122.89,0.7239,122.89,0.8265,122.89,-122.89,0.1735
2023-01-16,14895.26,14927.01,14960.92,14895.26,15392.82,0.2296,1.2,5.13,21,7,15524.09,113.21,-113.21,0.181,113.21,0.819,14329.93,119.44,0.724,119.44,0.8266,119.44,-119.44,0.1734
2023-01-17,14922.34,14932.93,14945.23,14884.78,15400.91,0.2226,1.23,5.12,21,7,15530.25,105.55,-105.55,0.181,105.55,0.819,14335.61,111.63,0.724,111.63,0.8266,111.63,-111.63,0.1734
2023-01-30,15291.53,15493.82,15493.82,15291.53,15551.23,0.2996,1.23,5.02,21,15,16113.57,204.88,-204.88,0.1809,204.88,0.8191,14874.07,209.73,0.7241,209.73,0.8266,209.73,-209.73,0.1734
2023-01-31,15419.21,15265.2,15441.98,15265.2,15563.0,0.3023,1.2,5.01,21,15,15875.81,205.32,-205.32,0.1809,205.32,0.8191,14654.59,210.09,0.7241,210.09,0.8266,210.09,-210.09,0.1734
2023-02-01,15346.35,15420.13,15420.13,15291.68,15418.77,0.2986,1.2,5.0,21,15,16036.94,202.54,-202.54,0.1809,202.54,0.8191,14803.32,207.46,0.7242,207.46,0.8267,207.46,-207.46,0.1733
2023-02-02,15508.83,15595.16,15602.09,15496.52,15615.41,0.2964,1.15,4.99,21,15,16218.97,201.88,-201.88,0.1808,201.88,0.8192,14971.35,207.08,0.7242,207.08,0.8267,207.08,-207.08,0.1733
2023-02-03,15591.95,15602.66,15617.73,15504.03,15503.79,0.2874,1.14,4.98,21,15,16226.77,190.22,-190.22,0.1808,190.22,0.8192,14978.55,195.63,0.7243,195.63,0.8267,195.63,-195.63,0.1733
2023-02-07,15376.12,15400.91,15462.1,15363.65,15598.49,0.2801,1.17,4.95,22,14,16016.95,178.63,-178.63,0.1808,178.63,0.8192,14784.87,183.82,0.7243,183.82,0.8268,183.82,-183.82,0.1732
2023-02-08,15538.71,15618.17,15631.22,15520.05,15598.49,0.2828,1.17,4.95,21,13,16242.9,184.66,-184.66,0.1807,184.66,0.8193,14993.44,189.82,0.7244,189.82,0.8268,189.82,-189.82,0.1732
2023-02-09,15590.0,15598.71,15617.34,15553.84,15598.72,0.2743,1.17,4.94,21,13,16222.66,173.51,-173.51,0.1807,173.51,0.8193,14974.76,178.8,0.7244,178.8,0.8268,178.8,-178.8,0.1732
2023-02-10,15627.33,15586.65,15628.3,15546.11,15608.42,0.266,1.19,4.93,21,13,16210.12,162.92,-162.92,0.1807,162.92,0.8193,14963.18,168.19,0.7245,168.19,0.8269,168.19,-168.19,0.1731
2023-02-13,15564.76,15544.28,15569.99,15465.56,15763.51,0.2583,1.24,4.91,21,13,16166.05,153.09,-153.09,0.1806,153.09,0.8194,14922.51,158.15,0.7245,158.15,0.8269,158.15,-158.15,0.1731
2023-02-14,15584.74,15654.48,15669.63,15584.74,15857.89,0.2536,1.18,4.9,21,13,16280.66,148.17,-148.17,0.1806,148.17,0.8194,15028.3,153.59,0.7246,153.59,0.8269,153.59,-153.59,0.1731
2023-02-15,15497.67,15432.89,15553.68,15388.85,15818.2,0.2586,1.19,4.89,21,13,16050.21,152.35,-152.35,0.1806,152.35,0.8194,14815.57,157.5,0.7247,157.5,0.827,157.5,-157.5,0.173
2023-02-16,15474.46,15550.5,15585.48,15474.46,15770.66,0.2544,1.22,4.89,21,13,16172.52,148.31,-148.31,0.1805,148.31,0.8195,14928.48,153.43,0.7247,153.43,0.827,153.43,-153.43,0.173
2023-02-17,15503.75,15479.7,15503.75,15418.43,15526.2,0.248,1.24,4.88,21,13,16098.89,139.88,-139.88,0.1805,139.88,0.8195,14860.51,144.91,0.7248,144.91,0.827,144.91,-144.91,0.173
2023-02-20,15452.01,15551.23,15575.32,15436.66,15560.49,0.2418,1.24,4.86,21,13,16173.28,133.11,-133.11,0.1805,133.11,0.8195,14929.18,138.16,0.7248,138.16,0.8271,138.16,-138.16,0.1729
2023-02-21,15535.64,15563.0,15567.74,15496.73,15360.42,0.2345,1.22,4.85,21,13,16185.52,124.43,-124.43,0.1804,124.43,0.8196,14940.48,129.58,0.7249,129.58,0.8271,129.58,-129.58,0.1729
2023-02-22,15541.17,15418.77,15541.17,15345.93,15387.59,0.2333,1.23,4.85,21,13,16035.52,121.94,-121.94,0.1804,121.94,0.8196,14802.02,126.98,0.7249,126.98,0.8271,126.98,-126.98,0.1729
2023-02-23,15463.46,15615.41,15657.63,15463.46,15221.12,0.2372,1.18,4.84,21,13,16240.03,128.06,-128.06,0.1804,128.06,0.8196,14990.79,133.3,0.725,133.3,0.8272,133.3,-133.3,0.1728
2023-02-24,15669.88,15503.79,15717.96,15503.79,15452.96,0.2335,1.18,4.83,21,13,16123.94,122.75,-122.75,0.1803,122.75,0.8197,14883.64,128.01,0.725,128.01,0.8272,128.01,-128.01,0.1728
2023-03-01,15435.38,15598.49,15617.03,15387.38,15760.46,0.229,1.22,4.8,21,15,16222.43,118.31,-118.31,0.1803,118.31,0.8197,14974.55,123.31,0.7251,123.31,0.8272,123.31,-123.31,0.1728
2023-03-02,15580.28,15598.72,15618.06,15492.37,15863.95,0.222,1.24,4.79,21,15,16222.67,110.26,-110.26,0.1803,110.26,0.8197,14974.77,115.16,0.7251,115.16,0.8273,115.16,-115.16,0.1727
2023-03-03,15621.36,15608.42,15713.42,15606.85,15914.7,0.2153,1.25,4.79,21,15,16232.76,102.64,-102.64,0.1802,102.64,0.8198,14984.08,107.51,0.7252,107.51,0.8273,107.51,-107.51,0.1727
2023-03-06,15675.28,15763.51,15818.88,15675.28,15830.31,0.216,1.22,4.77,21,15,16394.05,104.5,-104.5,0.1802,104.5,0.8198,15132.97,109.47,0.7252,109.47,0.8273,109.47,-109.47,0.1727
2023-03-07,15763.87,15857.89,15879.16,15749.04,15701.48,0.2121,1.23,4.76,21,15,16492.21,100.69,-100.69,0.1802,100.69,0.8198,15223.57,105.61,0.7251,-194.39,0.8273,105.61,-105.61,0.1727
2023-03-08,15819.18,15818.2,15821.49,15740.98,15769.76,0.2062,1.23,4.75,21,15,16450.93,93.7,-93.7,0.1801,93.7,0.8199,15185.47,98.58,0.7251,98.58,0.8274,98.58,-98.58,0.1726
2023-03-09,15827.98,15770.66,15878.75,15770.66,15849.43,0.2006,1.21,4.75,21,15,16401.49,87.26,-87.26,0.1801,87.26,0.8199,15139.83,92.15,0.7252,92.15,0.8274,92.15,-92.15,0.1726
2023-03-10,15729.29,15526.2,15729.29,15488.71,15868.06,0.2135,1.18,4.74,21,15,16147.25,100.04,-100.04,0.1801,100.04,0.8199,14905.15,104.96,0.7252,104.96,0.8274,104.96,-104.96,0.1726
2023-03-15,15425.99,15387.59,15526.73,15387.59,15810.77,0.2076,1.16,4.71,22,13,16003.09,92.65,-92.65,0.18,92.65,0.82,14772.09,97.5,0.7253,97.5,0.8275,97.5,-97.5,0.1725
2023-03-16,15334.25,15221.12,15334.25,15186.74,15810.77,0.2104,1.14,4.7,21,12,15829.96,94.68,-94.68,0.18,94.68,0.82,14612.28,99.5,0.7253,99.5,0.8275,99.5,-99.5,0.1725
2023-03-17,15337.97,15452.96,15452.96,15337.97,15836.5,0.221,1.16,4.7,21,12,16071.08,108.15,-108.15,0.18,108.15,0.82,14834.84,112.94,0.7254,112.94,0.8275,112.94,-112.94,0.1725
2023-03-20,15454.75,15419.97,15488.98,15399.07,15876.17,0.2146,1.14,4.68,21,12,16036.77,100.71,-100.71,0.1799,100.71,0.8201,14803.17,105.49,0.7254,105.49,0.8276,105.49,-105.49,0.1724
2023-03-21,15437.95,15513.45,15547.97,15437.95,15913.88,0.2109,1.16,4.67,21,12,16133.99,97.15,-97.15,0.1799,97.15,0.8201,14892.91,101.86,0.7255,101.86,0.8276,101.86,-101.86,0.1724
2023-03-22,15535.17,15760.46,15760.46,15535.17,15932.97,0.223,1.18,4.66,21,12,16390.88,112.68,-112.68,0.1799,112.68,0.8201,15130.04,117.35,0.7255,117.35,0.8276,117.35,-117.35,0.1724
2023-03-23,15711.6,15863.95,15882.75,15680.84,15804.76,0.2193,1.16,4.66,21,12,16498.51,109.1,-109.1,0.1798,109.1,0.8202,15229.39,113.85,0.7256,113.85,0.8277,113.85,-113.85,0.1723
2023-03-24,15869.84,15914.7,15921.97,15845.99,15929.43,0.2134,1.17,4.65,21,12,16551.29,102.61,-102.61,0.1798,102.61,0.8202,15278.11,107.33,0.7256,107.33,0.8277,107.33,-107.33,0.1723
2023-03-27,15873.67,15830.31,15902.06,15821.63,15963.55,0.2091,1.22,4.63,21,12,16463.52,97.25,-97.25,0.1798,97.25,0.8202,15197.1,101.7,0.7257,101.7,0.8277,101.7,-101.7,0.1723
2023-03-28,15790.7,15701.48,15846.54,15685.59,15869.44,0.2078,1.22,4.63,21,12,16329.54,95.13,-95.13,0.1797,95.13,0.8203,15073.42,99.51,0.7257,99.51,0.8278,99.51,-99.51,0.1722
2023-03-29,15766.29,15769.76,15811.2,15681.1,15770.47,0.203,1.22,4.62,21,12,16400.55,90.15,-90.15,0.1797,90.15,0.8203,15138.97,94.53,0.7258,94.53,0.8278,94.53,-94.53,0.1722
2023-03-30,15824.65,15849.43,15885.21,15791.75,15707.52,0.1988,1.22,4.61,21,12,16483.41,86.05,-86.05,0.1797,86.05,0.8203,15215.45,90.43,0.7258,90.43,0.8278,90.43,-90.43,0.1722
2023-03-31,15874.19,15868.06,15951.8,15857.19,15602.99,0.1929,1.25,4.61,21,12,16502.78,79.8,-79.8,0.1796,79.8,0.8204,15233.34,83.99,0.7259,83.99,0.8279,83.99,-83.99,0.1721
2023-04-06,15838.07,15810.77,15838.07,15733.29,15411.49,0.1881,1.21,4.57,21,15,16443.2,74.46,-74.46,0.1796,74.46,0.8204,15178.34,78.64,0.7259,78.64,0.8279,78.64,-78.64,0.1721
2023-04-07,15856.19,15836.5,15877.99,15811.19,15579.18,0.1826,1.24,4.56,21,15,16469.96,68.94,-68.94,0.1796,68.94,0.8204,15203.04,72.97,0.726,72.97,0.8279,72.97,-72.97,0.1721
2023-04-10,15850.94,15876.17,15919.76,15850.94,15636.48,0.1776,1.22,4.54,22,15,16511.22,64.04,-64.04,0.1795,64.04,0.8205,15241.12,68.04,0.726,68.04,0.8279,68.04,-68.04,0.1721
2023-04-11,15886.46,15913.88,15945.63,15838.1,15636.48,0.1727,1.23,4.53,21,14,16550.44,59.37,-59.37,0.1795,59.37,0.8205,15277.32,63.27,0.7261,63.27,0.828,63.27,-63.27,0.172
2023-04-12,15914.15,15932.97,15944.32,15867.02,15553.41,0.1676,1.23,4.53,21,14,16570.29,54.51,-54.51,0.1795,54.51,0.8205,15295.65,58.31,0.7261,58.31,0.828,58.31,-58.31,0.172
2023-04-13,15888.63,15804.76,15913.2,15800.42,15609.03,0.1688,1.22,4.52,21,14,16436.95,55.15,-55.15,0.1794,55.15,0.8206,15172.57,58.96,0.7262,58.96,0.828,58.96,-58.96,0.172
2023-04-14,15854.25,15929.43,15973.82,15854.25,15626.07,0.1695,1.22,4.51,21,14,16566.61,56.31,-56.31,0.1794,56.31,0.8206,15292.25,60.14,0.7262,60.14,0.8281,60.14,-60.14,0.1719
2023-04-17,15934.64,15963.55,15963.55,15894.77,15699.57,0.1648,1.22,4.49,21,14,16602.09,51.98,-51.98,0.1794,51.98,0.8206,15325.01,55.67,0.7263,55.67,0.8281,55.67,-55.67,0.1719
2023-04-18,15967.89,15869.44,15967.89,15851.71,15727.7,0.1632,1.22,4.49,21,14,16504.22,50.21,-50.21,0.1793,50.21,0.8207,15234.66,53.85,0.7263,53.85,0.8281,53.85,-53.85,0.1719
2023-04-19,15874.65,15770.47,15915.39,15756.75,15641.76,0.1621,1.2,4.48,21,14,16401.29,48.9,-48.9,0.1793,48.9,0.8207,15139.65,52.5,0.7264,52.5,0.8282,52.5,-52.5,0.1718
2023-04-20,15771.45,15707.52,15804.38,15686.54,15514.64,0.1588,1.2,4.47,21,14,16335.82,45.73,-45.73,0.1793,45.73,0.8207,15079.22,49.25,0.7264,49.25,0.8282,49.25,-49.25,0.1718
2023-04-21,15776.54,15602.99,15802.93,15592.96,15502.36,0.1585,1.2,4.47,21,14,16227.11,45.16,-45.16,0.1792,45.16,0.8208,14978.87,48.65,0.7265,48.65,0.8282,48.65,-48.65,0.1718
2023-04-24,15555.1,15626.87,15643.86,15529.39,15475.05,0.1539,1.2,4.45,21,14,16251.94,41.3,-41.3,0.1792,41.3,0.8208,15001.8,44.63,0.7265,44.63,0.8283,44.63,-44.63,0.1717
2023-04-25,15606.83,15370.73,15639.49,15353.22,15673.9,0.1759,1.18,4.44,21,14,15985.56,60.42,-60.42,0.1792,60.42,0.8208,14755.9,64.05,0.7266,64.05,0.8283,64.05,-64.05,0.1717
2023-04-26,15352.03,15374.63,15398.4,15284.46,15925.29,0.1705,1.18,4.43,21,14,15989.62,55.36,-55.36,0.1792,55.36,0.8208,14759.64,58.94,0.7266,58.94,0.8283,58.94,-58.94,0.1717
2023-04-27,15374.39,15411.49,15455.88,15306.69,16101.88,0.1659,1.18,4.43,21,14,16027.95,51.23,22.7,0.1793,-22.7,0.8207,14795.03,54.71,0.7267,54.71,0.8284,54.71,-54.71,0.1716
2023-04-28,15477.34,15579.18,15580.63,15477.34,16174.92,0.172,1.22,4.42,21,14,16202.35,57.58,-57.58,0.1793,57.58,0.8207,14956.01,61.06,0.7267,61.06,0.8284,61.06,-61.06,0.1716
2023-05-02,15588.68,15636.48,15651.23,15532.63,16188.03,0.168,1.23,4.39,21,15,16261.94,54.09,-54.09,0.1792,54.09,0.8208,15011.02,57.43,0.7268,57.43,0.8284,57.43,-57.43,0.1716
2023-05-03,15629.51,15553.41,15629.51,15530.79,16159.32,0.1657,1.16,4.39,21,15,16175.55,51.52,-51.52,0.1792,51.52,0.8208,14931.27,54.99,0.7268,54.99,0.8284,54.99,-54.99,0.1716
2023-05-04,15548.02,15609.03,15622.41,15523.5,16292.0,0.1619,1.14,4.38,21,15,16233.39,48.24,10.37,0.1794,-10.37,0.8206,14984.67,51.69,0.7269,51.69,0.8285,51.69,-51.69,0.1715
2023-05-05,15627.93,15626.07,15673.62,15578.67,16505.05,0.1571,1.14,4.37,21,15,16251.11,44.03,209.91,0.1795,-209.91,0.8205,15001.03,47.41,0.7269,47.41,0.8285,47.41,-47.41,0.1715
2023-05-08,15648.54,15699.57,15757.8,15648.54,16636.3,0.1546,1.14,4.35,21,15,16327.55,42.1,266.65,0.1797,-266.65,0.8203,15071.59,45.38,0.727,45.38,0.8285,45.38,-45.38,0.1715
2023-05-09,15702.26,15727.7,15744.27,15635.9,16622.74,0.1502,1.15,4.35,21,15,16356.81,38.51,227.42,0.1798,-227.42,0.8202,15098.59,41.66,0.727,41.66,0.8286,41.66,-41.66,0.1714
2023-05-10,15708.48,15641.76,15711.39,15579.49,16578.96,0.1488,1.15,4.34,21,15,16267.43,37.2,274.33,0.1799,-274.33,0.8201,15016.09,40.3,0.7271,40.3,0.8286,40.3,-40.3,0.1714
2023-05-11,15666.49,15514.64,15675.37,15501.58,16512.65,0.1515,1.13,4.34,21,15,16135.23,39.03,338.39,0.1801,-338.39,0.8199,14894.05,42.18,0.7271,42.18,0.8286,42.18,-42.18,0.1714
2023-05-12,15477.12,15502.36,15545.99,15424.42,16706.91,0.1469,1.12,4.33,21,15,16122.45,35.3,549.16,0.1802,-549.16,0.8198,14882.27,38.37,0.7272,38.37,0.8287,38.37,-38.37,0.1713
2023-05-15,15489.18,15475.05,15510.09,15434.52,16714.43,0.1428,1.14,4.31,21,15,16094.05,32.07,588.31,0.1804,-588.31,0.8196,14856.05,34.93,0.7272,34.93,0.8287,34.93,-34.93,0.1713
2023-05-16,15550.57,15673.9,15723.95,15550.57,16761.66,0.156,1.14,4.3,21,15,16300.86,43.36,417.44,0.1805,-417.44,0.8195,15046.94,46.52,0.7273,46.52,0.8287,46.52,-46.52,0.1713
2023-05-17,15702.74,15925.29,15961.97,15698.63,16922.48,0.1758,1.14,4.3,21,15,16562.3,62.73,297.45,0.1807,-297.45,0.8193,15288.28,66.15,0.7273,66.15,0.8288,66.15,-66.15,0.1712
2023-05-18,16060.26,16101.88,16128.72,16015.62,16733.69,0.1815,1.14,4.29,21,15,16745.96,69.18,-69.18,0.1807,69.18,0.8193,15457.8,72.65,0.7274,72.65,0.8288,72.65,-72.65,0.1712
2023-05-19,16146.29,16174.92,16189.81,16099.9,16886.4,0.1778,1.14,4.28,21,15,16821.92,65.7,-1.22,0.1808,1.22,0.8192,15527.92,69.14,0.7274,69.14,0.8288,69.14,-69.14,0.1712
2023-05-22,16168.74,16180.89,16202.92,16131.55,16955.37,0.1724,1.14,4.26,21,15,16828.13,60.3,66.94,0.181,-66.94,0.819,15533.65,63.65,0.7275,63.65,0.8289,63.65,-63.65,0.1711
2023-05-23,16186.15,16188.03,16239.5,16121.45,17216.6,0.1671,1.15,4.26,21,15,16835.55,55.22,325.83,0.1811,-325.83,0.8189,15540.51,58.47,0.7275,58.47,0.8289,58.47,-58.47,0.1711
2023-05-24,16186.62,16159.32,16186.62,16070.16,17238.14,0.1623,1.15,4.25,21,15,16805.69,50.58,381.87,0.1813,-381.87,0.8187,15512.95,53.76,0.7276,53.76,0.8289,53.76,-53.76,0.1711
2023-05-25,16163.95,16292.0,16323.77,16163.95,17334.98,0.164,1.15,4.25,21,15,16943.68,52.58,338.72,0.1814,-338.72,0.8186,15640.32,55.79,0.7276,55.79,0.8289,55.79,-55.79,0.1711
2023-05-26,16509.14,16505.05,16537.79,16457.74,17288.91,0.1751,1.15,4.24,21,15,17165.25,64.32,59.34,0.1816,-59.34,0.8184,15844.85,67.63,0.7277,67.63,0.829,67.63,-67.63,0.171
2023-05-29,16610.86,16636.3,16683.76,16597.38,17274.56,0.1755,1.16,4.22,21,15,17301.75,65.32,-65.32,0.1815,65.32,0.8185,15970.85,68.59,0.7277,68.59,0.829,68.59,-68.59,0.171
2023-05-30,16648.77,16622.74,16681.19,16579.13,17184.91,0.1702,1.16,4.21,21,15,17287.65,59.87,-59.87,0.1815,59.87,0.8185,15957.83,63.06,0.7278,63.06,0.829,63.06,-63.06,0.171
2023-05-31,16593.53,16578.96,16636.65,16491.9,17202.4,0.1657,1.16,4.21,21,15,17242.12,55.23,-55.23,0.1815,55.23,0.8185,15915.8,58.35,0.7278,58.35,0.8291,58.35,-58.35,0.1709
2023-06-05,16714.48,16714.43,16781.19,16703.6,17059.24,0.1654,1.16,4.17,21,13,17383.01,55.41,-55.41,0.1814,55.41,0.8186,16045.85,58.44,0.7279,58.44,0.8291,58.44,-58.44,0.1709
2023-06-06,16712.98,16761.66,16793.81,16699.83,16887.9,0.1611,1.15,4.17,21,13,17432.13,51.4,-51.4,0.1814,51.4,0.8186,16091.19,54.42,0.7279,54.42,0.8291,54.42,-54.42,0.1709
2023-06-07,16771.76,16922.48,16922.48,16771.76,16935.63,0.1652,1.15,4.16,21,13,17599.38,55.94,-55.94,0.1814,55.94,0.8186,16245.58,59.01,0.728,59.01,0.8292,59.01,-59.01,0.1708
2023-06-08,16864.18,16733.69,16899.51,16694.21,16942.3,0.1722,1.16,4.15,21,13,17403.04,62.4,-62.4,0.1813,62.4,0.8187,16064.34,65.43,0.728,65.43,0.8292,65.43,-65.43,0.1708
2023-06-09,16775.92,16886.4,16895.99,16775.92,16915.54,0.1746,1.16,4.15,21,13,17561.86,65.52,-65.52,0.1813,65.52,0.8187,16210.94,68.56,0.7281,68.56,0.8292,68.56,-68.56,0.1708
2023-06-12,16899.49,16955.37,16999.72,16899.49,17084.2,0.1709,1.15,4.13,21,13,17633.58,61.86,-61.86,0.1813,61.86,0.8187,16277.16,64.87,0.7281,64.87,0.8293,64.87,-64.87,0.1707
