date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2018-03-27,10901.69,10986.79,10986.79,10901.69,10927.18,0.2282,1.03,4.29,14,8,11371.33,62.58,-62.58,0.1625,62.58,0.8375,10602.25,63.66,0.7451,63.66,0.8289,63.66,-63.66,0.1711
2018-03-28,10939.97,10865.66,10939.97,10853.48,10974.02,0.2299,1.0,4.29,14,8,11245.96,62.96,-62.96,0.1625,62.96,0.8375,10485.36,64.07,0.7452,64.07,0.829,64.07,-64.07,0.171
2018-03-29,10855.66,10845.92,10889.6,10815.46,10955.29,0.2231,1.0,4.29,14,8,11225.53,58.51,-58.51,0.1624,58.51,0.8376,10466.31,59.68,0.7452,59.68,0.829,59.68,-59.68,0.171
2018-03-30,10905.3,10906.22,10969.22,10905.3,10965.39,0.2185,1.0,4.29,14,8,11287.94,55.95,-55.95,0.1624,55.95,0.8376,10524.5,57.15,0.7453,57.15,0.829,57.15,-57.15,0.171
2018-04-02,10936.26,10888.27,10969.88,10882.05,10954.55,0.2062,0.99,4.29,14,7,11269.36,48.24,-48.24,0.1623,48.24,0.8377,10507.18,49.51,0.7454,49.51,0.8291,49.51,-49.51,0.1709
2018-04-03,10837.54,10821.53,10837.54,10775.45,10810.45,0.2029,1.0,4.29,14,7,11200.28,45.99,-45.99,0.1623,45.99,0.8377,10442.78,47.25,0.7454,47.25,0.8291,47.25,-47.25,0.1709
2018-04-09,10880.14,10893.53,10904.75,10829.02,10697.13,0.2002,1.0,4.29,14,10,11274.8,44.72,-44.72,0.1623,44.72,0.8377,10512.26,45.99,0.7455,45.99,0.8292,45.99,-45.99,0.1708
2018-04-10,10885.64,10927.18,10975.67,10874.83,10579.5,0.1949,1.0,4.29,14,10,11309.63,41.75,-41.75,0.1622,41.75,0.8378,10544.73,43.03,0.7455,43.03,0.8292,43.03,-43.03,0.1708
2018-04-11,10961.7,10974.02,11016.35,10953.31,10559.97,0.1905,1.0,4.29,14,10,11358.11,39.4,-39.4,0.1622,39.4,0.8378,10589.93,40.68,0.7454,-259.32,0.829,10.72,-10.72,0.171
2018-04-12,10984.12,10955.29,11008.2,10920.62,10488.58,0.1849,1.0,4.29,14,10,11338.73,36.21,-36.21,0.1621,36.21,0.8379,10571.85,37.51,0.7452,-262.49,0.8288,-45.76,45.76,0.1712
2018-04-13,10975.58,10965.39,10988.23,10938.37,10553.43,0.1794,1.01,4.29,14,10,11349.18,33.22,-33.22,0.1621,33.22,0.8379,10581.6,34.5,0.745,-265.5,0.8286,6.33,-6.33,0.1714
2018-04-16,10962.36,10954.55,10974.94,10921.17,10657.88,0.174,1.01,4.28,14,10,11337.96,30.35,-30.35,0.1621,30.35,0.8379,10571.14,31.61,0.7448,-268.39,0.8287,31.61,-31.61,0.1713
2018-04-17,10953.51,10810.45,10965.2,10799.07,10618.81,0.1845,1.01,4.28,15,10,11188.82,35.49,-35.49,0.162,35.49,0.838,10432.08,36.75,0.7449,36.75,0.8287,36.75,-36.75,0.1713
2018-04-18,10842.88,10847.89,10917.6,10809.89,10618.81,0.1799,1.01,4.28,14,9,11227.57,33.15,-33.15,0.162,33.15,0.838,10468.21,34.41,0.745,34.41,0.8287,34.41,-34.41,0.1713
2018-04-19,10891.66,10971.22,10983.96,10889.71,10514.18,0.1857,1.01,4.28,14,9,11355.21,36.7,-36.7,0.162,36.7,0.838,10587.23,37.97,0.7448,-262.03,0.8286,-35.08,35.08,0.1714
2018-04-20,10802.42,10779.38,10831.56,10770.05,10529.37,0.2056,1.02,4.28,14,9,11156.66,47.48,-47.48,0.1619,47.48,0.8381,10402.1,48.67,0.7449,48.67,0.8286,48.67,-48.67,0.1714
2018-04-23,10756.89,10697.13,10774.73,10687.25,10604.91,0.204,1.03,4.28,14,9,11071.53,46.16,-46.16,0.1619,46.16,0.8381,10322.73,47.33,0.7449,47.33,0.8286,47.33,-47.33,0.1714
2018-04-24,10680.38,10579.5,10692.19,10540.15,10691.38,0.2074,1.03,4.28,14,9,10949.78,47.62,-47.62,0.1618,47.62,0.8382,10209.22,48.77,0.745,48.77,0.8287,48.77,-48.77,0.1713
2018-04-25,10541.83,10559.97,10573.73,10489.2,10703.35,0.2013,1.03,4.28,14,9,10929.57,44.02,-44.02,0.1618,44.02,0.8382,10190.37,45.19,0.745,45.19,0.8287,45.19,-45.19,0.1713
2018-04-26,10583.08,10488.58,10618.68,10478.98,10760.21,0.1989,1.03,4.28,14,9,10855.68,42.34,-42.34,0.1618,42.34,0.8382,10121.48,43.51,0.7451,43.51,0.8287,43.51,-43.51,0.1713
2018-04-27,10546.29,10553.43,10573.61,10495.67,10858.98,0.1959,1.02,4.28,14,9,10922.8,40.93,-40.93,0.1617,40.93,0.8383,10184.06,42.13,0.7451,42.13,0.8288,42.13,-42.13,0.1712
2018-04-30,10553.41,10657.88,10660.61,10539.63,10952.39,0.1979,1.02,4.28,14,9,11030.91,42.46,-42.46,0.1617,42.46,0.8383,10284.85,43.66,0.7452,43.66,0.8288,43.66,-43.66,0.1712
2018-05-02,10665.52,10618.81,10683.9,10601.1,10897.57,0.193,1.02,4.28,14,10,10990.47,39.54,-39.54,0.1617,39.54,0.8383,10247.15,40.74,0.7453,40.74,0.8289,40.74,-40.74,0.1711
2018-05-03,10578.98,10514.18,10578.98,10509.03,10833.81,0.1953,1.01,4.28,14,10,10882.18,40.39,-40.39,0.1616,40.39,0.8384,10146.18,41.6,0.7453,41.6,0.8289,41.6,-41.6,0.1711
2018-05-04,10516.45,10529.37,10566.37,10500.97,10830.84,0.1895,1.01,4.28,14,10,10897.9,37.27,-37.27,0.1616,37.27,0.8384,10160.84,38.48,0.7454,38.48,0.8289,38.48,-38.48,0.1711
2018-05-07,10581.78,10604.91,10632.62,10555.56,10966.2,0.1881,1.01,4.28,14,10,10976.08,36.77,-36.77,0.1616,36.77,0.8384,10233.74,37.99,0.7454,37.99,0.829,37.99,-37.99,0.171
2018-05-08,10610.44,10691.38,10691.38,10609.04,10938.73,0.188,1.01,4.28,14,10,11065.58,37.03,-37.03,0.1615,37.03,0.8385,10317.18,38.26,0.7455,38.26,0.829,38.26,-38.26,0.171
2018-05-09,10692.89,10703.35,10748.6,10689.81,10886.18,0.1824,1.01,4.28,14,10,11077.97,34.03,-34.03,0.1615,34.03,0.8385,10328.73,35.27,0.7456,35.27,0.8291,35.27,-35.27,0.1709
2018-05-10,10731.68,10760.21,10782.06,10731.68,10936.93,0.1793,1.01,4.28,14,10,11136.82,32.58,-32.58,0.1614,32.58,0.8386,10383.6,33.83,0.7456,33.83,0.8291,33.83,-33.83,0.1709
2018-05-11,10808.4,10858.98,10874.63,10808.4,10942.3,0.1813,1.01,4.28,14,10,11239.04,33.95,-33.95,0.1614,33.95,0.8386,10478.92,35.21,0.7457,35.21,0.8291,35.21,-35.21,0.1709
2018-05-14,10938.3,10952.39,10970.24,10908.86,10987.77,0.1823,1.01,4.28,14,10,11335.72,34.78,-34.78,0.1614,34.78,0.8386,10569.06,36.05,0.7457,36.05,0.8292,36.05,-36.05,0.1708
2018-05-15,10965.08,10874.73,10978.38,10874.73,10964.12,0.1812,1.01,4.28,14,10,11255.35,33.96,-33.96,0.1613,33.96,0.8387,10494.11,35.22,0.7458,35.22,0.8292,35.22,-35.22,0.1708
2018-05-16,10873.54,10897.57,10915.74,10865.07,10821.17,0.1761,1.02,4.28,14,10,11278.98,31.31,-31.31,0.1613,31.31,0.8387,10516.16,32.55,0.7459,32.55,0.8293,32.55,-32.55,0.1707
2018-05-17,10911.74,10833.81,10938.63,10833.81,10874.96,0.1739,1.02,4.28,14,10,11212.99,29.99,-29.99,0.1613,29.99,0.8387,10454.63,31.21,0.7459,31.21,0.8293,31.21,-31.21,0.1707
2018-05-18,10844.09,10830.84,10893.35,10819.07,10949.08,0.1686,1.02,4.28,14,10,11209.92,27.31,-27.31,0.1612,27.31,0.8388,10451.76,28.51,0.746,28.51,0.8293,28.51,-28.51,0.1707
2018-05-21,10861.66,10966.2,10979.1,10861.66,11109.5,0.1778,1.02,4.28,14,10,11350.02,32.43,-32.43,0.1612,32.43,0.8388,10582.38,33.67,0.746,33.67,0.8294,33.67,-33.67,0.1706
2018-05-22,10986.77,10938.73,11034.12,10938.73,11100.11,0.173,1.02,4.28,14,10,11321.59,29.8,-29.8,0.1611,29.8,0.8389,10555.87,31.04,0.7461,31.04,0.8294,31.04,-31.04,0.1706
2018-05-23,10974.52,10886.18,10991.86,10886.18,11201.83,0.1699,1.01,4.28,14,10,11267.2,28.08,-28.08,0.1611,28.08,0.8389,10505.16,29.31,0.7461,29.31,0.8295,29.31,-29.31,0.1705
2018-05-24,10910.61,10936.93,10942.64,10883.52,11251.75,0.1668,1.01,4.28,14,10,11319.72,26.66,-26.66,0.1611,26.66,0.8389,10554.14,27.89,0.7462,27.89,0.8295,27.89,-27.89,0.1705
2018-05-25,10946.62,10942.3,10977.81,10918.12,11156.42,0.1618,1.01,4.28,14,10,11325.28,24.2,-24.2,0.161,24.2,0.839,10559.32,25.41,0.7463,25.41,0.8295,25.41,-25.41,0.1705
2018-05-28,10976.49,10987.77,10999.43,10965.18,11149.23,0.1586,1.01,4.28,14,10,11372.34,22.79,-22.79,0.161,22.79,0.839,10603.2,23.98,0.7463,23.98,0.8296,23.98,-23.98,0.1704
2018-05-29,10979.68,10964.12,10986.53,10929.56,11144.79,0.1542,1.01,4.28,14,10,11347.86,20.74,-20.74,0.161,20.74,0.839,10580.38,21.9,0.7464,21.9,0.8296,21.9,-21.9,0.1704
2018-05-30,10925.21,10821.17,10925.21,10799.75,11173.21,0.1668,1.0,4.28,14,10,11199.91,26.36,-26.36,0.1609,26.36,0.8391,10442.43,27.59,0.7464,27.59,0.8297,27.59,-27.59,0.1703
2018-05-31,10856.03,10874.96,10909.61,10853.65,11013.98,0.1641,1.0,4.28,14,10,11255.58,25.18,-25.18,0.1609,25.18,0.8391,10494.34,26.4,0.7465,26.4,0.8297,26.4,-26.4,0.1703
2018-06-01,10882.68,10949.08,10954.67,10876.97,11087.47,0.1637,1.0,4.28,14,10,11332.3,25.13,-25.13,0.1608,25.13,0.8392,10565.86,26.36,0.7466,26.36,0.8297,26.36,-26.36,0.1703
2018-06-04,11002.15,11109.5,11109.5,11002.15,10904.19,0.1786,1.0,4.28,15,10,11498.33,33.23,-33.23,0.1608,33.23,0.8392,10720.67,34.53,0.7466,34.53,0.8298,34.53,-34.53,0.1702
2018-06-05,11130.03,11100.11,11131.08,11054.62,10904.19,0.1732,1.0,4.28,14,9,11488.61,30.34,-30.34,0.1608,30.34,0.8392,10711.61,31.62,0.7467,31.62,0.8298,31.62,-31.62,0.1702
2018-06-06,11111.14,11201.83,11207.15,11111.14,10927.44,0.1756,0.98,4.28,14,9,11593.89,31.89,-31.89,0.1607,31.89,0.8393,10809.77,33.21,0.7467,33.21,0.8299,33.21,-33.21,0.1701
2018-06-07,11228.64,11251.75,11261.68,11188.99,10941.07,0.1721,0.96,4.28,14,9,11645.56,30.14,-30.14,0.1607,30.14,0.8393,10857.94,31.49,0.7468,31.49,0.8299,31.49,-31.49,0.1701
2018-06-08,11243.59,11156.42,11243.59,11122.98,10899.28,0.1736,0.96,4.28,14,9,11546.89,30.68,-30.68,0.1607,30.68,0.8393,10765.95,32.02,0.7468,32.02,0.8299,32.02,-32.02,0.1701
2018-06-11,11168.99,11149.23,11186.67,11118.81,10786.46,0.1684,0.96,4.28,14,9,11539.45,27.93,-27.93,0.1606,27.93,0.8394,10759.01,29.25,0.7469,29.25,0.83,29.25,-29.25,0.17
2018-06-12,11140.02,11144.79,11160.05,11088.53,10742.17,0.1633,0.96,4.28,14,9,11534.86,25.36,-25.36,0.1606,25.36,0.8394,10754.72,26.65,0.7467,-273.35,0.8298,14.1,-14.1,0.1702
2018-06-13,11153.2,11173.21,11188.01,11119.24,10701.03,0.1589,0.95,4.28,14,9,11564.27,23.32,-23.32,0.1606,23.32,0.8394,10782.15,24.6,0.7466,-275.4,0.8296,-56.52,56.52,0.1704
2018-06-14,11143.04,11013.98,11143.04,11013.98,10654.28,0.174,0.93,4.28,14,9,11399.47,30.48,-30.48,0.1605,30.48,0.8395,10628.49,31.85,0.7466,31.85,0.8296,31.85,-31.85,0.1704
2018-06-15,10998.2,11087.47,11087.47,10981.61,10836.91,0.1728,0.95,4.28,14,9,11475.53,30.08,-30.08,0.1605,30.08,0.8395,10699.41,31.42,0.7464,-268.58,0.8297,31.42,-31.42,0.1703
2018-06-19,11008.77,10904.19,11008.77,10904.19,10715.72,0.1921,0.97,4.27,14,10,11285.84,40.05,-40.05,0.1604,40.05,0.8396,10522.54,41.36,0.7465,41.36,0.8297,41.36,-41.36,0.1703
2018-06-20,10904.8,10927.44,10969.2,10842.56,10721.87,0.1866,0.97,4.27,14,10,11309.9,37.06,-37.06,0.1604,37.06,0.8396,10544.98,38.37,0.7466,38.37,0.8297,38.37,-38.37,0.1703
2018-06-21,10949.85,10941.07,10992.31,10941.07,10611.81,0.1811,0.96,4.27,14,10,11324.01,34.05,-34.05,0.1604,34.05,0.8396,10558.13,35.37,0.7466,35.37,0.8298,35.37,-35.37,0.1702
2018-06-22,10901.25,10899.28,10914.83,10828.86,10608.57,0.1769,0.95,4.27,14,10,11280.75,31.67,-31.67,0.1603,31.67,0.8397,10517.81,33.0,0.7467,33.0,0.8298,33.0,-33.0,0.1702
2018-06-25,10834.07,10786.46,10851.16,10786.46,10720.28,0.1812,0.95,4.27,14,10,11163.99,33.65,-33.65,0.1603,33.65,0.8397,10408.93,34.97,0.7467,34.97,0.8299,34.97,-34.97,0.1701
2018-06-26,10730.9,10742.17,10752.99,10651.42,10756.89,0.1772,0.95,4.27,14,10,11118.15,31.41,-31.41,0.1603,31.41,0.8397,10366.19,32.71,0.7468,32.71,0.8299,32.71,-32.71,0.1701
2018-06-27,10766.88,10701.03,10800.34,10701.03,10676.84,0.1732,0.95,4.27,14,10,11075.57,29.21,-29.21,0.1602,29.21,0.8398,10326.49,30.51,0.7469,30.51,0.8299,30.51,-30.51,0.1701
2018-06-28,10669.42,10654.28,10723.84,10633.01,10738.38,0.1697,0.94,4.27,14,10,11027.18,27.35,-27.35,0.1602,27.35,0.8398,10281.38,28.64,0.7469,28.64,0.83,28.64,-28.64,0.17
2018-06-29,10667.64,10836.91,10836.91,10667.64,10864.54,0.1904,0.94,4.27,14,10,11216.2,38.82,-38.82,0.1601,38.82,0.8399,10457.62,40.17,0.747,40.17,0.83,40.17,-40.17,0.17
2018-07-02,10852.17,10777.94,10886.2,10777.94,10817.45,0.1871,0.94,4.27,14,10,11155.17,36.81,-36.81,0.1601,36.81,0.8399,10400.71,38.15,0.747,38.15,0.8301,38.15,-38.15,0.1699
2018-07-03,10802.88,10715.72,10873.48,10707.68,10778.99,0.1843,0.93,4.27,14,10,11090.77,35.07,-35.07,0.1601,35.07,0.8399,10340.67,36.42,0.7471,36.42,0.8301,36.42,-36.42,0.1699
2018-07-04,10714.25,10721.87,10752.05,10680.44,10842.46,0.1788,0.92,4.27,14,10,11097.14,32.12,-32.12,0.16,32.12,0.84,10346.6,33.47,0.7471,33.47,0.8301,33.47,-33.47,0.1699
2018-07-05,10690.91,10611.81,10709.8,10585.27,10835.38,0.1828,0.92,4.27,14,10,10983.22,33.91,-33.91,0.16,33.91,0.84,10240.4,35.25,0.7472,35.25,0.8302,35.25,-35.25,0.1698
2018-07-06,10645.66,10608.57,10665.72,10523.58,10932.11,0.1772,0.92,4.27,14,10,10979.87,31.0,-31.0,0.16,31.0,0.84,10237.27,32.33,0.7473,32.33,0.8302,32.33,-32.33,0.1698
2018-07-09,10638.9,10720.28,10746.74,10638.9,10946.89,0.1817,0.92,4.27,14,10,11095.49,33.66,-33.66,0.1599,33.66,0.8401,10345.07,35.02,0.7473,35.02,0.8302,35.02,-35.02,0.1698
2018-07-10,10737.62,10756.89,10776.47,10728.24,10995.39,0.1772,0.92,4.27,14,10,11133.38,31.41,-31.41,0.1599,31.41,0.8401,10380.4,32.76,0.7474,32.76,0.8303,32.76,-32.76,0.1697
2018-07-11,10693.64,10676.84,10693.64,10635.03,10965.79,0.1769,0.87,4.27,14,10,11050.53,30.98,-30.98,0.1599,30.98,0.8401,10303.15,32.39,0.7474,32.39,0.8303,32.39,-32.39,0.1697
2018-07-12,10644.91,10738.38,10752.57,10643.65,11010.61,0.1745,0.87,4.27,14,10,11114.22,29.95,-29.95,0.1598,29.95,0.8402,10362.54,31.35,0.7475,31.35,0.8304,31.35,-31.35,0.1696
2018-07-13,10769.7,10864.54,10864.54,10769.7,11075.78,0.1816,0.87,4.27,14,10,11244.8,34.01,-34.01,0.1598,34.01,0.8402,10484.28,35.45,0.7475,35.45,0.8304,35.45,-35.45,0.1696
2018-07-16,10867.97,10817.45,10890.2,10817.45,11033.54,0.1777,0.86,4.27,14,10,11196.06,31.82,-31.82,0.1597,31.82,0.8403,10438.84,33.26,0.7476,33.26,0.8304,33.26,-33.26,0.1696
2018-07-17,10802.75,10778.99,10818.84,10758.83,11057.51,0.1735,0.86,4.27,14,10,11156.25,29.51,-29.51,0.1597,29.51,0.8403,10401.73,30.93,0.7477,30.93,0.8305,30.93,-30.93,0.1695
2018-07-18,10811.43,10842.46,10872.74,10788.37,11098.13,0.1714,0.88,4.27,14,10,11221.95,28.65,-28.65,0.1597,28.65,0.8403,10462.97,30.04,0.7477,30.04,0.8305,30.04,-30.04,0.1695
2018-07-19,10868.56,10835.38,10896.25,10826.14,10929.77,0.1662,0.88,4.27,14,10,11214.62,26.05,-26.05,0.1596,26.05,0.8404,10456.14,27.42,0.7478,27.42,0.8306,27.42,-27.42,0.1694
2018-07-20,10932.51,10932.11,10963.95,10893.73,11012.43,0.1688,0.88,4.27,14,10,11314.73,27.55,-27.55,0.1596,27.55,0.8404,10549.49,28.94,0.7478,28.94,0.8306,28.94,-28.94,0.1694
2018-07-23,10929.46,10946.89,10984.84,10901.75,11024.1,0.1638,0.88,4.27,14,10,11330.03,25.13,-25.13,0.1596,25.13,0.8404,10563.75,26.5,0.7479,26.5,0.8306,26.5,-26.5,0.1694
2018-07-24,10937.77,10995.39,10995.39,10917.61,10983.44,0.1608,0.88,4.27,14,10,11380.23,23.78,-23.78,0.1595,23.78,0.8405,10610.55,25.12,0.7479,25.12,0.8307,25.12,-25.12,0.1693
2018-07-25,10957.66,10965.79,10992.29,10956.0,11075.25,0.1566,0.88,4.27,14,10,11349.59,21.77,-21.77,0.1595,21.77,0.8405,10581.99,23.08,0.748,23.08,0.8307,23.08,-23.08,0.1693
2018-07-26,10969.35,11010.61,11018.19,10966.33,11028.07,0.1536,0.88,4.27,14,10,11395.98,20.47,-20.47,0.1595,20.47,0.8405,10625.24,21.77,0.7481,21.77,0.8308,21.77,-21.77,0.1692
2018-07-27,11023.07,11075.78,11075.78,11009.16,10983.68,0.1526,0.88,4.27,14,10,11463.43,20.14,-20.14,0.1594,20.14,0.8406,10688.13,21.43,0.7481,21.43,0.8308,21.43,-21.43,0.1692
2018-07-30,11072.7,11033.54,11080.41,11001.15,10748.92,0.1495,0.87,4.27,14,10,11419.71,18.7,-18.7,0.1594,18.7,0.8406,10647.37,19.97,0.7482,19.97,0.8308,19.97,-19.97,0.1692
2018-07-31,10997.73,11057.51,11057.51,10976.46,10824.23,0.1454,0.87,4.27,14,10,11444.52,17.02,-17.02,0.1593,17.02,0.8407,10670.5,18.25,0.7482,18.25,0.8309,18.25,-18.25,0.1691
2018-08-01,11062.36,11098.13,11100.02,11058.28,10716.75,0.1425,0.87,4.27,14,10,11486.56,15.88,-15.88,0.1593,15.88,0.8407,10709.7,17.08,0.7483,17.08,0.8309,17.08,-17.08,0.1691
2018-08-02,11095.67,10929.77,11095.67,10919.13,10683.9,0.1628,0.87,4.27,14,10,11312.31,24.61,-24.61,0.1593,24.61,0.8407,10547.23,25.97,0.7484,25.97,0.8309,25.97,-25.97,0.1691
2018-08-03,10957.3,11012.43,11012.43,10957.3,10690.96,0.1635,0.87,4.27,14,10,11397.87,25.11,-25.11,0.1592,25.11,0.8408,10626.99,26.49,0.7484,26.49,0.831,26.49,-26.49,0.169
2018-08-06,10997.26,11024.1,11054.49,10994.97,10699.05,0.1586,0.86,4.27,14,10,11409.94,22.8,-22.8,0.1592,22.8,0.8408,10638.26,24.16,0.7485,24.16,0.831,24.16,-24.16,0.169
2018-08-07,11024.97,10983.44,11030.09,10983.44,10792.2,0.1552,0.86,4.27,14,10,11367.86,21.13,-21.13,0.1592,21.13,0.8408,10599.02,22.46,0.7485,22.46,0.8311,22.46,-22.46,0.1689
2018-08-08,11026.07,11075.25,11095.5,11026.07,10804.2,0.1576,0.84,4.27,14,10,11462.88,22.42,-22.42,0.1591,22.42,0.8409,10687.62,23.8,0.7484,-276.2,0.8311,23.8,-23.8,0.1689
2018-08-09,11063.62,11028.07,11063.62,11001.96,10863.13,0.1547,0.83,4.27,14,10,11414.05,20.98,-20.98,0.1591,20.98,0.8409,10642.09,22.34,0.7484,22.34,0.8311,22.34,-22.34,0.1689
2018-08-10,11009.96,10983.68,11033.89,10972.25,10809.35,0.1517,0.83,4.27,14,10,11368.11,19.56,-19.56,0.1591,19.56,0.8409,10599.25,20.88,0.7485,20.88,0.8312,20.88,-20.88,0.1688
2018-08-13,10939.68,10748.92,10939.68,10693.73,10902.21,0.1909,0.83,4.27,14,10,11125.13,38.71,-38.71,0.159,38.71,0.841,10372.71,40.21,0.7485,40.21,0.8312,40.21,-40.21,0.1688
2018-08-14,10797.95,10824.23,10829.85,10755.53,10989.55,0.1892,0.83,4.27,14,10,11203.08,38.04,-38.04,0.159,38.04,0.841,10445.38,39.55,0.7486,39.55,0.8313,39.55,-39.55,0.1687
2018-08-15,10827.28,10716.75,10827.28,10688.59,11099.57,0.1919,0.82,4.27,14,10,11091.84,39.14,-31.41,0.1592,31.41,0.8408,10341.66,40.64,0.7486,40.64,0.8313,40.64,-40.64,0.1687
2018-08-16,10663.57,10683.9,10725.71,10606.26,11093.75,0.1868,0.82,4.27,14,10,11057.84,36.24,-0.33,0.1594,0.33,0.8406,10309.96,37.74,0.7487,37.74,0.8313,37.74,-37.74,0.1687
2018-08-17,10702.6,10690.96,10757.01,10688.55,11063.94,0.1812,0.83,4.26,14,10,11065.14,33.24,-33.24,0.1593,33.24,0.8407,10316.78,34.71,0.7488,34.71,0.8314,34.71,-34.71,0.1686
2018-08-20,10698.76,10699.05,10729.9,10663.44,10964.22,0.1757,0.83,4.26,14,10,11073.52,30.42,-30.42,0.1593,30.42,0.8407,10324.58,31.87,0.7488,31.87,0.8314,31.87,-31.87,0.1686
2018-08-21,10697.01,10792.2,10792.2,10697.01,11021.38,0.1772,0.83,4.26,14,10,11169.93,31.47,-31.47,0.1593,31.47,0.8407,10414.47,32.94,0.7489,32.94,0.8314,32.94,-32.94,0.1686
2018-08-22,10790.24,10804.2,10828.21,10774.69,10995.13,0.1719,0.84,4.26,14,10,11182.35,28.79,-28.79,0.1592,28.79,0.8408,10426.05,30.23,0.7489,30.23,0.8315,30.23,-30.23,0.1685
2018-08-23,10817.33,10863.13,10863.13,10802.79,10924.3,0.1695,0.84,4.26,14,10,11243.34,27.72,-27.72,0.1592,27.72,0.8408,10482.92,29.14,0.749,29.14,0.8315,29.14,-29.14,0.1685
2018-08-24,10865.91,10809.35,10865.91,10770.32,10846.99,0.1667,0.85,4.26,14,10,11187.68,26.2,-26.2,0.1591,26.2,0.8409,10431.02,27.59,0.749,27.59,0.8316,27.59,-27.59,0.1684
2018-08-27,10847.17,10902.21,10916.69,10847.17,10725.8,0.1687,0.85,4.26,14,10,11283.79,27.4,-27.4,0.1591,27.4,0.8409,10520.63,28.81,0.7491,28.81,0.8316,28.81,-28.81,0.1684
2018-08-28,10946.33,10989.55,11005.55,10946.33,10752.3,0.1696,0.85,4.26,14,10,11374.18,28.09,-28.09,0.1591,28.09,0.8409,10604.92,29.52,0.7492,29.52,0.8316,29.52,-29.52,0.1684
2018-08-29,11029.12,11099.57,11099.57,11029.11,10722.57,0.1737,0.84,4.26,14,10,11488.05,30.52,-30.52,0.159,30.52,0.841,10711.09,32.0,0.7492,32.0,0.8317,32.0,-32.0,0.1683
2018-08-30,11153.97,11093.75,11186.05,11080.07,10727.23,0.1685,0.84,4.26,14,10,11482.03,27.78,-27.78,0.159,27.78,0.841,10705.47,29.23,0.7493,29.23,0.8317,29.23,-29.23,0.1683
2018-08-31,11037.26,11063.94,11063.94,10987.68,10868.14,0.164,0.84,4.26,14,10,11451.18,25.5,-25.5,0.159,25.5,0.841,10676.7,26.92,0.7493,26.92,0.8317,26.92,-26.92,0.1683
2018-09-03,11087.86,10964.22,11097.11,10952.85,10828.61,0.167,0.84,4.26,14,10,11347.97,26.74,-26.74,0.1589,26.74,0.8411,10580.47,28.16,0.7494,28.16,0.8318,28.16,-28.16,0.1682
2018-09-04,10981.39,11021.38,11028.27,10956.49,10760.21,0.1646,0.84,4.26,14,10,11407.13,25.66,-25.66,0.1589,25.66,0.8411,10635.63,27.07,0.7494,27.07,0.8318,27.07,-27.07,0.1682
2018-09-05,11042.41,10995.13,11058.06,10989.93,10857.27,0.1601,0.85,4.26,14,10,11379.96,23.46,-23.46,0.1589,23.46,0.8411,10610.3,24.83,0.7495,24.83,0.8319,24.83,-24.83,0.1681
2018-09-06,11016.92,10924.3,11016.92,10905.34,10831.41,0.1595,0.84,4.26,14,10,11306.65,22.99,-22.99,0.1588,22.99,0.8412,10541.95,24.36,0.7495,24.36,0.8319,24.36,-24.36,0.1681
2018-09-07,10922.55,10846.99,10922.55,10807.56,10972.41,0.1597,0.84,4.26,14,10,11226.63,22.94,-22.94,0.1588,22.94,0.8412,10467.35,24.3,0.7496,24.3,0.8319,24.3,-24.3,0.1681
2018-09-10,10869.8,10725.8,10877.72,10689.29,10978.85,0.1673,0.85,4.26,15,10,11101.2,26.28,-26.28,0.1588,26.28,0.8412,10350.4,27.66,0.7497,27.66,0.832,27.66,-27.66,0.168
2018-09-11,10723.0,10752.3,10765.42,10669.59,10978.85,0.1628,0.85,4.26,14,9,11128.63,24.18,-24.18,0.1587,24.18,0.8413,10375.97,25.54,0.7497,25.54,0.832,25.54,-25.54,0.168
2018-09-12,10762.91,10722.57,10779.93,10667.25,10974.19,0.1586,0.85,4.26,14,9,11097.86,22.17,-22.17,0.1587,22.17,0.8413,10347.28,23.49,0.7498,23.49,0.8321,23.49,-23.49,0.1679
2018-09-13,10726.67,10727.23,10758.84,10701.25,11034.19,0.1538,0.85,4.26,14,9,11102.68,20.03,-20.03,0.1586,20.03,0.8414,10351.78,21.31,0.7498,21.31,0.8321,21.31,-21.31,0.1679
2018-09-14,10776.53,10868.14,10882.04,10770.47,11006.34,0.1662,0.84,4.26,14,9,11248.52,26.11,-26.11,0.1586,26.11,0.8414,10487.76,27.52,0.7499,27.52,0.8321,27.52,-27.52,0.1679
2018-09-17,10881.78,10828.61,10883.98,10806.73,11051.8,0.1625,0.83,4.26,14,9,11207.61,24.2,-24.2,0.1586,24.2,0.8414,10449.61,25.59,0.7499,25.59,0.8322,25.59,-25.59,0.1678
2018-09-18,10794.22,10760.21,10806.56,10750.81,10919.63,0.1615,0.84,4.26,14,9,11136.82,23.61,-23.61,0.1585,23.61,0.8415,10383.6,24.97,0.75,24.97,0.8322,24.97,-24.97,0.1678
2018-09-19,10808.5,10857.27,10882.75,10808.5,10863.94,0.1646,0.85,4.26,14,9,11237.27,25.28,-25.28,0.1585,25.28,0.8415,10477.27,26.67,0.7501,26.67,0.8322,26.67,-26.67,0.1678
