date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2008-04-08,8717.06,8672.85,8725.69,8672.85,8924.78,0.3945,2.45,5.71,7,5,9279.95,26.3,-26.3,0.0221,26.3,0.9779,8065.75,21.39,0.9543,21.39,0.9666,21.39,-21.39,0.0334
2008-04-09,8684.66,8667.93,8759.75,8628.62,9066.04,0.3825,2.44,5.73,7,5,9274.69,23.51,-23.51,0.0221,23.51,0.9779,8061.17,19.0,0.9543,19.0,0.9666,19.0,-19.0,0.0334
2008-04-10,8682.1,8829.4,8829.4,8681.89,9090.43,0.3851,2.46,5.74,7,5,9447.46,24.56,-24.56,0.0221,24.56,0.9779,8211.34,19.88,0.9543,19.88,0.9666,19.88,-19.88,0.0334
2008-04-11,8872.65,8909.58,8937.12,8840.04,9074.34,0.3768,2.44,5.76,7,5,9533.25,22.87,-22.87,0.0221,22.87,0.9779,8285.91,18.44,0.9544,18.44,0.9667,18.44,-18.44,0.0333
2008-04-14,8877.47,8892.68,8928.87,8839.12,9083.32,0.3655,2.44,5.8,7,5,9515.17,20.33,-20.33,0.022,20.33,0.978,8270.19,16.3,0.9544,16.3,0.9667,16.3,-16.3,0.0333
2008-04-15,8931.08,8924.78,8951.56,8885.32,9037.25,0.355,2.46,5.82,7,5,9549.51,18.19,-18.19,0.022,18.19,0.978,8300.05,14.49,0.9544,14.49,0.9667,14.49,-14.49,0.0333
2008-04-16,9007.63,9066.04,9068.97,8981.91,9008.49,0.3553,2.47,5.84,7,5,9700.66,18.56,-18.56,0.022,18.56,0.978,8431.42,14.78,0.9544,14.78,0.9667,14.78,-14.78,0.0333
2008-04-17,9185.58,9090.43,9194.86,9063.69,8990.33,0.3449,2.49,5.85,7,5,9726.76,16.49,-16.49,0.022,16.49,0.978,8454.1,13.04,0.9545,13.04,0.9667,13.04,-13.04,0.0333
2008-04-18,9092.93,9074.34,9123.07,9025.01,8947.83,0.3345,2.5,5.87,7,5,9709.54,14.49,-14.49,0.022,14.49,0.978,8439.14,11.37,0.9545,11.37,0.9668,11.37,-11.37,0.0332
2008-04-21,9156.77,9083.32,9160.1,9047.66,9079.6,0.3244,2.51,5.92,7,5,9719.15,12.69,-12.69,0.022,12.69,0.978,8447.49,9.89,0.9545,9.89,0.9668,9.89,-9.89,0.0332
2008-04-22,9067.9,9037.25,9081.29,8997.02,8891.74,0.3158,2.52,5.93,7,5,9669.86,11.2,-11.2,0.022,11.2,0.978,8404.64,8.66,0.9545,8.66,0.9668,8.66,-8.66,0.0332
2008-04-23,9032.61,9008.49,9079.43,8951.53,8919.92,0.3067,2.52,5.95,7,5,9639.08,9.75,-9.75,0.022,9.75,0.978,8377.9,7.48,0.9545,7.48,0.9668,7.48,-7.48,0.0332
2008-04-24,9025.47,8990.33,9064.15,8974.79,8963.63,0.2976,2.52,5.96,8,5,9619.65,8.42,-8.42,0.0219,8.42,0.9781,8361.01,6.4,0.9546,6.4,0.9668,6.4,-6.4,0.0332
2008-04-25,9053.3,8947.83,9062.97,8945.22,8963.63,0.2897,2.56,5.98,7,4,9574.18,7.34,-7.34,0.0219,7.34,0.9781,8321.48,5.53,0.9546,5.53,0.9668,5.53,-5.53,0.0332
2008-04-28,8965.73,9079.6,9079.6,8953.95,8837.07,0.2927,2.54,6.02,7,4,9715.17,7.84,-7.84,0.0219,7.84,0.9781,8444.03,5.93,0.9546,5.93,0.9669,5.93,-5.93,0.0331
2008-04-29,9056.16,8891.74,9077.77,8891.74,8857.37,0.3073,2.51,6.04,7,4,9514.16,9.7,-9.7,0.0219,9.7,0.9781,8269.32,7.46,0.9546,7.46,0.9669,7.46,-7.46,0.0331
2008-04-30,8917.62,8919.92,8962.99,8882.57,8926.34,0.2985,2.51,6.05,7,4,9544.31,8.47,-8.47,0.0219,8.47,0.9781,8295.53,6.46,0.9547,6.46,0.9669,6.46,-6.46,0.0331
2008-05-02,8998.06,8963.63,9010.71,8950.28,8792.39,0.2907,2.52,6.09,7,5,9591.08,7.46,-7.46,0.0219,7.46,0.9781,8336.18,5.65,0.9547,5.65,0.9669,5.65,-5.65,0.0331
2008-05-05,8968.54,8837.07,8976.22,8814.48,8830.05,0.293,2.49,6.13,7,5,9455.66,7.65,-7.65,0.0219,7.65,0.9781,8218.48,5.81,0.9547,5.81,0.9669,5.81,-5.81,0.0331
2008-05-06,8852.2,8857.37,8862.5,8782.96,8989.53,0.2844,2.52,6.15,7,5,9477.39,6.59,-6.59,0.0219,6.59,0.9781,8237.35,4.96,0.9547,4.96,0.9669,4.96,-4.96,0.0331
2008-05-07,8919.93,8926.34,8977.9,8902.19,9018.42,0.2791,2.49,6.16,7,5,9551.18,6.02,-6.02,0.0219,6.02,0.9781,8301.5,4.51,0.9548,4.51,0.967,4.51,-4.51,0.033
2008-05-08,8865.73,8866.62,8880.71,8806.99,9157.18,0.2733,2.51,6.17,7,5,9487.28,5.34,-5.34,0.0218,5.34,0.9782,8245.96,3.96,0.9548,3.96,0.967,3.96,-3.96,0.033
2008-05-09,8895.05,8792.39,8896.31,8792.39,9197.41,0.2691,2.55,6.19,7,5,9407.86,4.87,-4.87,0.0218,4.87,0.9782,8176.92,3.59,0.9548,3.59,0.967,3.59,-3.59,0.033
2008-05-12,8808.59,8830.05,8838.99,8754.27,9295.2,0.2621,2.52,6.23,7,5,9448.15,4.2,-4.2,0.0218,4.2,0.9782,8211.95,3.08,0.9548,3.08,0.967,3.08,-3.08,0.033
2008-05-13,8894.94,8989.53,8995.35,8859.24,9068.89,0.2734,2.54,6.25,7,5,9618.8,5.42,-5.42,0.0218,5.42,0.9782,8360.26,4.03,0.9548,4.03,0.967,4.03,-4.03,0.033
2008-05-14,9038.85,9018.42,9056.8,8994.17,9015.57,0.2656,2.53,6.26,7,5,9649.71,4.64,-4.64,0.0218,4.64,0.9782,8387.13,3.41,0.9549,3.41,0.967,3.41,-3.41,0.033
2008-05-15,9093.21,9157.18,9158.95,9087.95,9008.03,0.2715,2.56,6.28,7,5,9798.18,5.32,-5.32,0.0218,5.32,0.9782,8516.18,3.95,0.9549,3.95,0.9671,3.95,-3.95,0.0329
2008-05-16,9211.21,9197.41,9241.52,9171.39,8834.73,0.2644,2.54,6.29,7,5,9841.23,4.61,-4.61,0.0218,4.61,0.9782,8553.59,3.39,0.9549,3.39,0.9671,3.39,-3.39,0.0329
2008-05-19,9249.57,9295.2,9295.2,9207.27,8707.83,0.2632,2.51,6.34,7,5,9945.86,4.53,-4.53,0.0218,4.53,0.9782,8644.54,3.33,0.9549,3.33,0.9671,3.33,-3.33,0.0329
2008-05-20,9309.95,9068.89,9309.95,9057.31,8778.39,0.2905,2.5,6.35,7,5,9703.71,7.51,-7.51,0.0218,7.51,0.9782,8434.07,5.72,0.955,5.72,0.9671,5.72,-5.72,0.0329
2008-05-21,9036.57,9015.57,9079.91,8973.15,8665.73,0.2836,2.49,6.37,7,5,9646.66,6.6,-6.6,0.0218,6.6,0.9782,8384.48,4.99,0.955,4.99,0.9671,4.99,-4.99,0.0329
2008-05-22,8898.94,9008.03,9008.03,8878.06,8684.92,0.275,2.54,6.38,7,5,9638.59,5.61,-5.61,0.0217,5.61,0.9783,8377.47,4.19,0.955,4.19,0.9671,4.19,-4.19,0.0329
2008-05-23,9007.21,8834.73,9050.78,8834.73,8619.08,0.2883,2.54,6.4,7,5,9453.16,7.03,-7.03,0.0217,7.03,0.9783,8216.3,5.34,0.955,5.34,0.9672,5.34,-5.34,0.0328
2008-05-26,8808.74,8707.83,8811.07,8706.78,8724.47,0.2911,2.57,6.44,7,5,9317.38,7.28,-7.28,0.0217,7.28,0.9783,8098.28,5.55,0.9551,5.55,0.9672,5.55,-5.55,0.0328
2008-05-27,8779.34,8778.39,8789.77,8723.72,8579.43,0.2859,2.62,6.45,7,5,9392.88,6.7,-6.7,0.0217,6.7,0.9783,8163.9,5.07,0.9551,5.07,0.9672,5.07,-5.07,0.0328
2008-05-28,8826.94,8665.73,8834.52,8665.73,8627.8,0.2866,2.62,6.47,7,5,9272.33,6.69,-6.69,0.0217,6.69,0.9783,8059.13,5.07,0.9551,5.07,0.9672,5.07,-5.07,0.0328
2008-05-29,8773.81,8684.92,8794.02,8675.71,8738.46,0.2781,2.65,6.48,7,5,9292.86,5.74,-5.74,0.0217,5.74,0.9783,8076.98,4.3,0.9551,4.3,0.9672,4.3,-4.3,0.0328
2008-05-30,8762.3,8619.08,8765.99,8548.32,8745.35,0.273,2.62,6.5,7,5,9222.42,5.15,-5.15,0.0217,5.15,0.9783,8015.74,3.85,0.9551,3.85,0.9672,3.85,-3.85,0.0328
2008-06-02,8638.48,8724.47,8724.47,8631.46,8587.96,0.2734,2.64,6.55,7,5,9335.18,5.26,-5.26,0.0217,5.26,0.9783,8113.76,3.93,0.9552,3.93,0.9673,3.93,-3.93,0.0327
2008-06-03,8664.66,8579.43,8693.48,8558.46,8370.0,0.2814,2.61,6.56,7,5,9179.99,6.02,-6.02,0.0217,6.02,0.9783,7978.87,4.55,0.9552,4.55,0.9673,4.55,-4.55,0.0327
2008-06-04,8594.88,8627.8,8635.94,8562.13,8345.59,0.2747,2.65,6.58,7,5,9231.75,5.33,-5.33,0.0216,5.33,0.9784,8023.85,3.99,0.9552,3.99,0.9673,3.99,-3.99,0.0327
2008-06-05,8649.72,8738.46,8745.9,8520.8,8062.31,0.2758,2.67,6.59,7,5,9350.15,5.52,-5.52,0.0216,5.52,0.9784,8126.77,4.14,0.9547,-295.86,0.9668,-60.32,60.32,0.0332
2008-06-06,8802.51,8745.35,8809.33,8745.35,8105.59,0.2675,2.66,6.61,7,5,9357.52,4.66,-4.66,0.0216,4.66,0.9784,8133.18,3.46,0.9542,-296.54,0.9663,-24.13,24.13,0.0337
2008-06-09,8522.37,8587.96,8596.23,8514.93,8169.77,0.2788,2.64,6.65,7,5,9189.12,5.73,-5.73,0.0216,5.73,0.9784,7986.8,4.32,0.9543,4.32,0.9663,4.32,-4.32,0.0337
2008-06-10,8581.99,8370.0,8602.11,8370.0,8201.79,0.3067,2.72,6.67,7,5,8955.9,9.01,-9.01,0.0216,9.01,0.9784,7784.1,6.99,0.9543,6.99,0.9663,6.99,-6.99,0.0337
2008-06-11,8402.31,8345.59,8423.42,8297.92,8217.58,0.2978,2.72,6.68,7,5,8929.78,7.8,-7.8,0.0216,7.8,0.9784,7761.4,6.0,0.9543,6.0,0.9664,6.0,-6.0,0.0336
2008-06-12,8212.34,8062.31,8216.43,8053.07,8047.74,0.3482,2.76,6.7,7,5,8626.67,15.13,-15.13,0.0216,15.13,0.9784,7497.95,12.12,0.9543,12.12,0.9664,12.12,-12.12,0.0336
2008-06-13,8119.49,8105.59,8161.64,8042.89,7902.44,0.3389,2.83,6.72,7,5,8672.98,13.61,-13.61,0.0216,13.61,0.9784,7538.2,10.82,0.9544,10.82,0.9664,10.82,-10.82,0.0336
2008-06-16,8191.22,8169.77,8227.39,8139.84,7876.49,0.3316,2.84,6.76,7,5,8741.65,12.5,-12.5,0.0216,12.5,0.9784,7597.89,9.89,0.9544,9.89,0.9664,9.89,-9.89,0.0336
2008-06-17,8182.35,8201.79,8203.98,8067.96,7738.12,0.3222,2.78,6.78,7,5,8775.92,11.06,-11.06,0.0215,11.06,0.9785,7627.66,8.71,0.9544,8.71,0.9664,8.71,-8.71,0.0336
2008-06-18,8158.64,8217.58,8253.85,8148.61,7855.06,0.3126,2.79,6.79,7,5,8792.81,9.66,-9.66,0.0215,9.66,0.9785,7642.35,7.54,0.9544,7.54,0.9664,7.54,-7.54,0.0336
2008-06-19,8075.26,8047.74,8107.2,8044.66,7811.8,0.3251,2.78,6.81,7,5,8611.08,11.29,-11.29,0.0215,11.29,0.9785,7484.4,8.91,0.9545,8.91,0.9665,8.91,-8.91,0.0335
2008-06-20,8088.38,7902.44,8088.38,7897.97,7548.76,0.3315,2.76,6.83,7,5,8455.61,12.06,-12.06,0.0215,12.06,0.9785,7349.27,9.57,0.9545,9.57,0.9665,9.57,-9.57,0.0335
2008-06-23,7767.59,7876.49,7916.92,7749.62,7523.54,0.3219,2.75,6.87,7,5,8427.84,10.57,-10.57,0.0215,10.57,0.9785,7325.14,8.34,0.9545,8.34,0.9665,8.34,-8.34,0.0335
2008-06-24,7888.75,7738.12,7928.41,7738.12,7407.98,0.3277,2.72,6.89,7,5,8279.79,11.23,-11.23,0.0215,11.23,0.9785,7196.45,8.9,0.9545,8.9,0.9665,8.9,-8.9,0.0335
2008-06-25,7751.12,7855.06,7855.06,7679.08,7353.86,0.3288,2.68,6.91,7,5,8404.91,11.55,-11.55,0.0215,11.55,0.9785,7305.21,9.18,0.9545,9.18,0.9665,9.18,-9.18,0.0335
2008-06-26,7872.56,7811.8,7904.9,7801.52,7394.1,0.3203,2.69,6.92,7,5,8358.63,10.24,-10.24,0.0215,10.24,0.9785,7264.97,8.08,0.9546,8.08,0.9666,8.08,-8.08,0.0334
2008-06-27,7489.97,7548.76,7586.5,7466.2,7228.41,0.3656,2.72,6.94,7,5,8077.17,17.15,-17.15,0.0215,17.15,0.9785,7020.35,13.95,0.9546,13.95,0.9666,13.95,-13.95,0.0334
2008-06-30,7602.51,7523.54,7604.42,7479.21,7341.11,0.355,2.69,6.98,7,5,8050.19,15.22,-15.22,0.0214,15.22,0.9786,6996.89,12.32,0.9546,12.32,0.9666,12.32,-12.32,0.0334
2008-07-01,7528.54,7407.98,7569.18,7407.98,7051.85,0.3551,2.59,7.0,7,5,7926.54,14.98,-14.98,0.0214,14.98,0.9786,6889.42,12.15,0.9546,12.15,0.9666,12.15,-12.15,0.0334
2008-07-02,7386.28,7353.86,7485.28,7351.74,7048.25,0.3467,2.65,7.02,7,5,7868.63,13.51,-13.51,0.0214,13.51,0.9786,6839.09,10.9,0.9547,10.9,0.9666,10.9,-10.9,0.0334
2008-07-03,7190.75,7394.1,7439.47,7115.07,7075.65,0.3375,2.63,7.03,7,5,7911.69,12.15,-12.15,0.0214,12.15,0.9786,6876.51,9.75,0.9547,9.75,0.9666,9.75,-9.75,0.0334
2008-07-04,7405.34,7228.41,7416.25,7226.84,7244.76,0.3513,2.56,7.05,7,5,7734.4,14.0,-14.0,0.0214,14.0,0.9786,6722.42,11.34,0.9547,11.34,0.9667,11.34,-11.34,0.0333
2008-07-07,7207.92,7341.11,7343.63,7179.24,7156.96,0.3516,2.58,7.09,7,5,7854.99,14.26,-14.26,0.0214,14.26,0.9786,6827.23,11.56,0.9547,11.56,0.9667,11.56,-11.56,0.0333
2008-07-08,7274.94,7051.85,7274.94,7016.21,6834.24,0.4093,2.56,7.11,7,5,7545.48,24.09,-24.09,0.0214,24.09,0.9786,6558.22,20.09,0.9547,20.09,0.9667,20.09,-20.09,0.0333
2008-07-09,7153.68,7048.25,7225.6,7042.46,6710.64,0.3968,2.58,7.12,7,5,7541.63,21.62,-21.62,0.0214,21.62,0.9786,6554.87,17.94,0.9548,17.94,0.9667,17.94,-17.94,0.0333
2008-07-10,7028.63,7075.65,7141.02,6976.6,6974.51,0.3853,2.58,7.14,7,5,7570.95,19.53,-19.53,0.0214,19.53,0.9786,6580.35,16.13,0.9548,16.13,0.9667,16.13,-16.13,0.0333
2008-07-11,7095.76,7244.76,7258.31,7044.48,6815.32,0.3966,2.58,7.15,7,5,7751.89,22.17,-22.17,0.0214,22.17,0.9786,6737.63,18.41,0.9543,-281.59,0.9667,18.41,-18.41,0.0333
2008-07-14,7214.21,7156.96,7270.49,7140.47,7085.67,0.3906,2.59,7.2,7,5,7657.95,20.74,-20.74,0.0213,20.74,0.9787,6655.97,17.18,0.9543,17.18,0.9667,17.18,-17.18,0.0333
2008-07-15,7022.98,6834.24,7036.42,6832.3,7065.65,0.4594,2.6,7.22,7,5,7312.64,33.92,-33.92,0.0213,33.92,0.9787,6355.84,28.8,0.9544,28.8,0.9668,28.8,-28.8,0.0332
2008-07-16,6846.02,6710.64,6867.73,6708.46,7309.83,0.4571,2.62,7.23,7,5,7180.38,32.81,96.64,0.0218,-96.64,0.9782,6240.9,27.83,0.9544,27.83,0.9668,27.83,-27.83,0.0332
2008-07-17,6892.35,6974.51,6976.96,6859.97,7368.08,0.4936,2.59,7.25,7,5,7462.73,42.82,-42.82,0.0218,42.82,0.9782,6486.29,36.7,0.9544,36.7,0.9668,36.7,-36.7,0.0332
2008-07-18,7075.5,6815.32,7075.5,6782.2,7233.62,0.4959,2.58,7.26,7,5,7292.39,42.41,-42.41,0.0218,42.41,0.9782,6338.25,36.37,0.9544,36.37,0.9668,36.37,-36.37,0.0332
2008-07-21,6991.71,7085.67,7097.65,6991.71,7014.47,0.5284,2.59,7.31,8,5,7581.67,52.59,-52.59,0.0218,52.59,0.9782,6589.67,45.43,0.9545,45.43,0.9668,45.43,-45.43,0.0332
2008-07-22,7029.84,7065.65,7098.68,6998.13,7014.47,0.5126,2.58,7.32,7,4,7560.25,48.24,-48.24,0.0218,48.24,0.9782,6571.05,41.55,0.9545,41.55,0.9668,41.55,-41.55,0.0332
2008-07-23,7194.22,7309.83,7330.83,7177.73,7070.35,0.5326,2.63,7.34,7,4,7821.52,55.4,-55.4,0.0218,55.4,0.9782,6798.14,47.9,0.9545,47.9,0.9669,47.9,-47.9,0.0331
2008-07-24,7357.15,7368.08,7368.08,7294.13,7024.06,0.5183,2.58,7.35,7,4,7883.85,51.85,-51.85,0.0217,51.85,0.9783,6852.31,44.73,0.9545,44.73,0.9669,44.73,-44.73,0.0331
2008-07-25,7213.32,7233.62,7234.12,7170.36,7002.54,0.5131,2.6,7.37,7,4,7739.97,49.51,-49.51,0.0217,49.51,0.9783,6727.27,42.67,0.9545,42.67,0.9669,42.67,-42.67,0.0331
2008-07-29,7052.58,7014.47,7052.58,6958.89,6813.4,0.5268,2.5,7.43,7,5,7505.48,51.57,-51.57,0.0217,51.57,0.9783,6523.46,44.64,0.9546,44.64,0.9669,44.64,-44.64,0.0331
2008-07-30,7147.26,7070.35,7151.33,7049.58,7026.24,0.5127,2.49,7.44,7,5,7565.27,48.25,-48.25,0.0217,48.25,0.9783,6575.43,41.65,0.9546,41.65,0.9669,41.65,-41.65,0.0331
2008-07-31,7135.04,7024.06,7172.48,6965.08,7024.58,0.4985,2.51,7.46,7,5,7515.74,44.29,-44.29,0.0217,44.29,0.9783,6532.38,38.11,0.9546,38.11,0.9669,38.11,-38.11,0.0331
2008-08-01,6920.75,7002.54,7008.0,6903.85,7209.04,0.4836,2.52,7.47,7,5,7492.72,40.45,-40.45,0.0217,40.45,0.9783,6512.36,34.7,0.9546,34.7,0.967,34.7,-34.7,0.033
2008-08-04,6947.25,6977.36,7010.93,6927.31,7325.62,0.4693,2.57,7.51,7,5,7465.78,36.88,-36.88,0.0217,36.88,0.9783,6488.94,31.52,0.9547,31.52,0.967,31.52,-31.52,0.033
2008-08-05,7005.17,6813.4,7005.17,6809.96,7293.8,0.4743,2.55,7.53,7,5,7290.34,37.17,-33.71,0.0222,33.71,0.9778,6336.46,31.82,0.9547,31.82,0.967,31.82,-31.82,0.033
2008-08-06,6941.5,7026.24,7026.24,6921.97,7292.34,0.4914,2.53,7.54,7,5,7518.08,42.52,-42.52,0.0222,42.52,0.9778,6534.4,36.57,0.9547,36.57,0.967,36.57,-36.57,0.033
2008-08-07,7022.28,7024.58,7082.36,6993.2,7326.07,0.4765,2.5,7.56,7,5,7516.3,38.83,-38.83,0.0221,38.83,0.9779,6532.86,33.29,0.9547,33.29,0.967,33.29,-33.29,0.033
2008-08-08,7000.75,7209.04,7216.58,7000.75,7196.5,0.4845,2.52,7.57,7,5,7713.67,41.85,-41.85,0.0221,41.85,0.9779,6704.41,35.95,0.9547,35.95,0.967,35.95,-35.95,0.033
2008-08-11,7313.08,7325.62,7357.69,7278.9,7000.74,0.4784,2.51,7.62,7,5,7838.41,40.96,-40.96,0.0221,40.96,0.9779,6812.83,35.15,0.9548,35.15,0.9671,35.15,-35.15,0.0329
2008-08-12,7337.67,7293.8,7337.67,7260.12,6978.6,0.4644,2.54,7.63,7,5,7804.37,37.33,-37.33,0.0221,37.33,0.9779,6783.23,31.92,0.9548,31.92,0.9671,31.92,-31.92,0.0329
2008-08-13,7272.49,7292.34,7311.3,7213.11,7040.9,0.4503,2.54,7.65,7,5,7802.8,33.92,-33.92,0.0221,33.92,0.9779,6781.88,28.9,0.9548,28.9,0.9671,28.9,-28.9,0.0329
2008-08-14,7265.01,7326.07,7353.31,7253.63,6918.48,0.4373,2.55,7.66,7,5,7838.89,31.07,-31.07,0.0221,31.07,0.9779,6813.25,26.37,0.9548,26.37,0.9671,26.37,-26.37,0.0329
2008-08-15,7374.38,7196.5,7376.69,7181.69,6911.64,0.4358,2.54,7.68,7,5,7700.26,30.17,-30.17,0.0221,30.17,0.9779,6692.74,25.6,0.9549,25.6,0.9671,25.6,-25.6,0.0329
2008-08-18,7189.68,7000.74,7213.69,6996.78,7030.72,0.4502,2.54,7.72,7,5,7490.79,32.53,-32.53,0.0221,32.53,0.9779,6510.69,27.74,0.9549,27.74,0.9671,27.74,-27.74,0.0329
2008-08-19,6876.23,6978.6,6998.24,6849.83,6964.6,0.4368,2.54,7.74,7,5,7467.1,29.47,-29.47,0.0221,29.47,0.9779,6490.1,25.04,0.9549,25.04,0.9672,25.04,-25.04,0.0328
2008-08-20,6927.46,7040.9,7053.56,6898.29,7080.97,0.4265,2.54,7.75,7,5,7533.76,27.49,-27.49,0.022,27.49,0.978,6548.04,23.29,0.9549,23.29,0.9672,23.29,-23.29,0.0328
2008-08-21,6989.94,6918.48,7017.1,6918.48,7033.37,0.4251,2.54,7.76,7,5,7402.77,26.73,-26.73,0.022,26.73,0.978,6434.19,22.64,0.9549,22.64,0.9672,22.64,-22.64,0.0328
2008-08-22,6966.12,6911.64,6994.8,6837.25,7046.11,0.4122,2.55,7.78,7,5,7395.45,24.08,-24.08,0.022,24.08,0.978,6427.83,20.3,0.955,20.3,0.9672,20.3,-20.3,0.0328
2008-08-25,6974.07,7030.72,7050.31,6935.59,6813.09,0.4111,2.56,7.82,7,5,7522.87,24.26,-24.26,0.022,24.26,0.978,6538.57,20.46,0.955,20.46,0.9672,20.46,-20.46,0.0328
2008-08-26,6945.14,6964.6,6980.85,6917.31,6699.82,0.4021,2.54,7.84,7,5,7452.12,22.25,-22.25,0.022,22.25,0.978,6477.08,18.72,0.955,18.72,0.9672,18.72,-18.72,0.0328
2008-08-27,6950.88,7080.97,7106.64,6929.87,6584.93,0.4009,2.54,7.85,7,5,7576.64,22.38,-22.38,0.022,22.38,0.978,6585.3,18.82,0.9545,-281.18,0.9668,18.45,-18.45,0.0332
2008-08-28,7090.32,7033.37,7127.84,7025.3,6412.63,0.3905,2.52,7.87,7,5,7525.71,20.25,-20.25,0.022,20.25,0.978,6541.03,16.97,0.9541,-283.03,0.9663,-111.43,111.43,0.0337
2008-08-29,7092.85,7046.11,7111.7,7021.32,6307.28,0.3788,2.52,7.88,7,5,7539.34,18.13,-18.13,0.022,18.13,0.978,6552.88,15.12,0.9536,-284.88,0.9658,-230.48,230.48,0.0342
2008-09-01,6967.22,6813.09,6967.22,6801.22,6658.69,0.4132,2.52,7.93,7,5,7290.01,23.9,-23.9,0.022,23.9,0.978,6336.17,20.21,0.9531,-279.79,0.9658,20.21,-20.21,0.0342
2008-09-02,6802.96,6699.82,6811.57,6675.09,6424.77,0.4116,2.51,7.95,7,5,7168.81,23.19,-23.19,0.022,23.19,0.978,6230.83,19.61,0.9532,19.61,0.9659,19.61,-19.61,0.0341
2008-09-03,6706.87,6584.93,6748.52,6552.1,6458.01,0.4108,2.46,7.96,7,5,7045.88,22.63,-22.63,0.0219,22.63,0.9781,6123.98,19.15,0.9532,19.15,0.9659,19.15,-19.15,0.0341
2008-09-04,6534.67,6412.63,6603.1,6384.14,6251.95,0.4254,2.45,7.98,7,5,6861.51,24.78,-24.78,0.0219,24.78,0.9781,5963.75,21.07,0.9532,21.07,0.9659,21.07,-21.07,0.0341
2008-09-05,6227.07,6307.28,6347.47,6211.35,6310.68,0.4229,2.38,7.99,7,5,6748.79,23.88,-23.88,0.0219,23.88,0.9781,5865.77,20.31,0.9532,20.31,0.9659,20.31,-20.31,0.0341
2008-09-08,6560.73,6658.69,6668.45,6548.36,6052.45,0.5113,2.4,8.04,7,5,7124.8,44.94,-44.94,0.0219,44.94,0.9781,6192.58,39.06,0.9528,-260.94,0.9654,-101.07,101.07,0.0346
2008-09-09,6598.61,6424.77,6598.61,6407.75,5756.59,0.5351,2.31,8.05,7,5,6874.5,49.08,-49.08,0.0219,49.08,0.9781,5975.04,42.88,0.9523,-257.12,0.965,-175.57,175.57,0.035
2008-09-10,6396.28,6458.01,6497.72,6396.28,5800.87,0.5196,2.33,8.07,7,5,6910.07,45.55,-45.55,0.0219,45.55,0.9781,6005.95,39.7,0.9518,-260.3,0.9645,-165.38,165.38,0.0355
2008-09-11,6438.49,6251.95,6438.49,6249.52,5641.95,0.5359,2.25,8.08,7,5,6689.59,47.92,-47.92,0.0219,47.92,0.9781,5814.31,41.92,0.9514,-258.08,0.964,-130.44,130.44,0.036
2008-09-12,6338.61,6310.68,6354.68,6171.35,5970.38,0.5223,2.17,8.1,7,5,6752.43,45.09,-45.09,0.0219,45.09,0.9781,5868.93,39.39,0.9509,-260.61,0.964,39.39,-39.39,0.036
2008-09-15,6198.3,6052.45,6202.14,6020.7,6110.6,0.5584,2.08,8.15,7,5,6476.12,51.64,-51.64,0.0219,51.64,0.9781,5628.78,45.42,0.9509,45.42,0.9641,45.42,-45.42,0.0359
2008-09-16,5748.17,5756.59,5851.9,5724.52,6182.21,0.6106,2.12,8.16,7,5,6159.55,61.41,-38.75,0.0223,38.75,0.9777,5353.63,54.36,0.951,54.36,0.9641,54.36,-54.36,0.0359
2008-09-17,5953.88,5800.87,6027.29,5747.3,6132.6,0.5936,2.15,8.18,7,5,6206.93,57.76,-57.76,0.0223,57.76,0.9777,5394.81,51.02,0.951,51.02,0.9641,51.02,-51.02,0.0359
2008-09-18,5558.05,5641.95,5681.83,5530.19,6060.83,0.5964,2.34,8.19,7,5,6036.89,56.88,-32.94,0.0228,32.94,0.9772,5247.01,50.19,0.951,50.19,0.9641,50.19,-50.19,0.0359
2008-09-19,5910.76,5970.38,5982.64,5858.19,5929.63,0.6603,2.29,8.21,7,5,6388.31,76.52,-76.52,0.0228,76.52,0.9772,5552.45,68.02,0.951,68.02,0.9641,68.02,-68.02,0.0359
2008-09-22,6156.86,6110.6,6156.86,6032.16,5719.28,0.6534,2.2,8.26,8,5,6538.34,76.43,-76.43,0.0228,76.43,0.9772,5682.86,67.96,0.9511,67.96,0.9641,67.96,-67.96,0.0359
2008-09-23,6016.56,6182.21,6182.21,6011.71,5719.28,0.6369,2.32,8.27,7,4,6614.96,72.91,-72.91,0.0228,72.91,0.9772,5749.46,64.68,0.9506,-235.32,0.9637,34.5,-34.5,0.0363
2008-09-24,6136.98,6132.6,6198.48,6100.33,5764.01,0.6192,2.32,8.29,7,4,6561.88,67.66,-67.66,0.0227,67.66,0.9773,5703.32,59.91,0.9506,59.91,0.9637,59.91,-59.91,0.0363
2008-09-25,6056.7,6060.83,6164.59,6028.77,5703.72,0.604,2.25,8.31,7,4,6485.09,62.96,-62.96,0.0227,62.96,0.9773,5636.57,55.69,0.9507,55.69,0.9637,55.69,-55.69,0.0363
2008-09-26,6095.14,5929.63,6095.14,5881.58,5742.23,0.5984,2.06,8.32,7,4,6344.7,60.17,-60.17,0.0227,60.17,0.9773,5514.56,53.29,0.9507,53.29,0.9637,53.29,-53.29,0.0363
