date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2017-12-18,10478.74,10506.52,10526.41,10472.39,10915.75,0.1404,0.97,4.29,21,14,11189.44,4.15,-4.15,0.0797,4.15,0.9203,9823.6,3.8,0.8387,3.8,0.8972,3.8,-3.8,0.1028
2017-12-19,10508.33,10467.34,10544.0,10452.08,10914.89,0.1378,0.99,4.29,21,14,11147.72,3.69,-3.69,0.0797,3.69,0.9203,9786.96,3.37,0.8387,3.37,0.8973,3.37,-3.37,0.1027
2017-12-20,10470.36,10504.52,10514.31,10470.36,10831.09,0.1351,1.01,4.29,21,14,11187.31,3.28,-3.28,0.0797,3.28,0.9203,9821.73,2.99,0.8388,2.99,0.8973,2.99,-2.99,0.1027
2017-12-21,10526.97,10488.97,10545.78,10488.97,10810.06,0.1312,1.0,4.29,21,14,11170.75,2.72,-2.72,0.0797,2.72,0.9203,9807.19,2.48,0.8388,2.48,0.8973,2.48,-2.48,0.1027
2017-12-22,10503.1,10537.27,10537.27,10486.52,10883.96,0.1298,0.97,4.29,21,14,11222.19,2.55,-2.55,0.0796,2.55,0.9204,9852.35,2.33,0.8389,2.33,0.8973,2.33,-2.33,0.1027
2017-12-25,10546.64,10522.49,10556.65,10514.54,10956.31,0.1261,0.94,4.3,21,14,11206.45,2.09,-2.09,0.0796,2.09,0.9204,9838.53,1.92,0.8389,1.92,0.8974,1.92,-1.92,0.1026
2017-12-26,10526.14,10421.91,10528.92,10408.12,10986.11,0.1337,0.97,4.3,21,14,11099.33,3.05,-3.05,0.0796,3.05,0.9204,9744.49,2.79,0.8389,2.79,0.8974,2.79,-2.79,0.1026
2017-12-27,10419.81,10486.67,10497.77,10419.81,11004.8,0.1343,0.95,4.3,21,14,11168.3,3.14,-3.14,0.0796,3.14,0.9204,9805.04,2.88,0.839,2.88,0.8974,2.88,-2.88,0.1026
2017-12-28,10513.29,10567.64,10592.04,10513.29,11071.57,0.1372,0.94,4.3,21,14,11254.54,3.62,-3.62,0.0796,3.62,0.9204,9880.74,3.33,0.839,3.33,0.8974,3.33,-3.33,0.1026
2017-12-29,10590.95,10642.86,10659.98,10590.95,11150.85,0.1389,0.95,4.3,21,14,11334.65,3.93,-3.93,0.0795,3.93,0.9205,9951.07,3.61,0.839,3.61,0.8975,3.61,-3.61,0.1025
2018-01-02,10664.82,10710.73,10710.73,10650.77,11253.11,0.1393,0.92,4.3,21,15,11406.93,4.02,-4.02,0.0795,4.02,0.9205,10014.53,3.71,0.8391,3.71,0.8975,3.71,-3.71,0.1025
2018-01-03,10759.61,10801.57,10813.16,10759.61,11152.16,0.1432,0.92,4.3,21,15,11503.67,4.77,-4.77,0.0795,4.77,0.9205,10099.47,4.4,0.8391,4.4,0.8975,4.4,-4.4,0.1025
2018-01-04,10834.58,10848.63,10853.46,10794.25,11165.95,0.141,0.96,4.3,21,15,11553.79,4.38,-4.38,0.0795,4.38,0.9205,10143.47,4.03,0.8392,4.03,0.8975,4.03,-4.03,0.1025
2018-01-05,10856.92,10879.8,10879.8,10815.68,11147.1,0.1377,0.98,4.3,21,15,11586.99,3.81,-3.81,0.0795,3.81,0.9205,10172.61,3.49,0.8392,3.49,0.8976,3.49,-3.49,0.1024
2018-01-08,10899.09,10915.75,10918.47,10869.12,11221.81,0.1348,1.0,4.3,21,15,11625.27,3.36,-3.36,0.0794,3.36,0.9206,10206.23,3.07,0.8392,3.07,0.8976,3.07,-3.07,0.1024
2018-01-09,10922.35,10914.89,10931.0,10860.77,11076.78,0.1307,1.02,4.3,21,15,11624.36,2.76,-2.76,0.0794,2.76,0.9206,10205.42,2.51,0.8393,2.51,0.8976,2.51,-2.51,0.1024
2018-01-10,10915.32,10831.09,10934.75,10819.25,11103.79,0.1339,1.05,4.3,21,15,11535.11,3.21,-3.21,0.0794,3.21,0.9206,10127.07,2.92,0.8393,2.92,0.8976,2.92,-2.92,0.1024
2018-01-11,10824.54,10810.06,10844.08,10770.1,11160.25,0.1303,1.03,4.3,21,15,11512.71,2.68,-2.68,0.0794,2.68,0.9206,10107.41,2.44,0.8393,2.44,0.8977,2.44,-2.44,0.1023
2018-01-12,10818.24,10883.96,10899.98,10818.24,11126.23,0.132,1.04,4.3,21,15,11591.42,2.94,-2.94,0.0794,2.94,0.9206,10176.5,2.68,0.8394,2.68,0.8977,2.68,-2.68,0.1023
2018-01-15,10932.37,10956.31,10962.55,10911.89,10946.25,0.1333,1.04,4.3,21,15,11668.47,3.16,-3.16,0.0794,3.16,0.9206,10244.15,2.87,0.8394,2.87,0.8977,2.87,-2.87,0.1023
2018-01-16,10955.81,10986.11,10986.11,10920.5,10404.0,0.1302,1.08,4.3,21,15,11700.21,2.72,-2.72,0.0793,2.72,0.9207,10272.01,2.46,0.8395,2.46,0.8977,2.46,-2.46,0.1023
2018-01-17,10976.13,11004.8,11030.22,10942.95,10551.54,0.1266,1.1,4.3,21,15,11720.11,2.26,-2.26,0.0793,2.26,0.9207,10289.49,2.04,0.8395,2.04,0.8978,2.04,-2.04,0.1022
2018-01-18,11048.06,11071.57,11122.82,11048.06,10528.52,0.1274,1.07,4.3,21,15,11791.22,2.37,-2.37,0.0793,2.37,0.9207,10351.92,2.14,0.8395,2.14,0.8978,2.14,-2.14,0.1022
2018-01-19,11123.58,11150.85,11150.85,11095.85,10371.75,0.1299,1.09,4.3,21,15,11875.66,2.72,-2.72,0.0793,2.72,0.9207,10426.04,2.46,0.8393,-297.54,0.8976,-51.83,51.83,0.1024
2018-01-22,11169.79,11231.46,11231.46,11142.38,10421.09,0.1323,1.09,4.3,21,15,11961.5,3.08,-3.08,0.0793,3.08,0.9207,10501.42,2.79,0.8391,-297.21,0.8974,-77.54,77.54,0.1026
2018-01-30,11189.57,11076.78,11189.57,11076.78,10714.44,0.1449,1.06,4.3,22,10,11796.77,5.26,-5.26,0.0792,5.26,0.9208,10356.79,4.8,0.8392,4.8,0.8974,4.8,-4.8,0.1026
2018-01-31,11054.36,11103.79,11158.29,11007.89,10714.44,0.1412,1.04,4.3,21,9,11825.54,4.53,-4.53,0.0792,4.53,0.9208,10382.04,4.13,0.839,-295.87,0.8974,4.13,-4.13,0.1026
2018-02-01,11139.4,11160.25,11212.1,11139.4,10662.38,0.1398,1.04,4.3,21,9,11885.67,4.3,-4.3,0.0792,4.3,0.9208,10434.83,3.92,0.8388,-296.08,0.8974,3.92,-3.92,0.1026
2018-02-02,11151.65,11126.23,11153.32,11070.43,10794.55,0.1366,1.03,4.3,21,9,11849.43,3.73,-3.73,0.0792,3.73,0.9208,10403.03,3.4,0.8386,-296.6,0.8975,3.4,-3.4,0.1025
2018-02-05,10970.3,10946.25,10970.3,10855.43,10836.7,0.1612,1.08,4.3,21,9,11657.76,9.16,-9.16,0.0792,9.16,0.9208,10234.74,8.38,0.8386,8.38,0.8975,8.38,-8.38,0.1025
2018-02-06,10761.01,10404.0,10761.01,10300.4,10815.47,0.3262,1.02,4.3,21,9,11080.26,99.67,-99.67,0.0792,99.67,0.9208,9727.74,92.7,0.8387,92.7,0.8975,92.7,-92.7,0.1025
2018-02-07,10547.64,10551.54,10697.82,10547.64,10785.79,0.3261,1.03,4.3,22,9,11237.39,100.99,-100.99,0.0791,100.99,0.9209,9865.69,93.91,0.8387,93.91,0.8975,93.91,-93.91,0.1025
2018-02-08,10559.44,10528.52,10609.5,10512.93,10785.79,0.3164,1.04,4.3,21,8,11212.87,93.53,-93.53,0.0791,93.53,0.9209,9844.17,86.91,0.8387,86.91,0.8975,86.91,-86.91,0.1025
2018-02-09,10371.01,10371.75,10392.31,10189.04,10698.17,0.3182,1.05,4.3,21,8,11045.91,93.47,-93.47,0.0791,93.47,0.9209,9697.59,86.84,0.8388,86.84,0.8976,86.84,-86.84,0.1024
2018-02-12,10429.09,10421.09,10473.51,10416.01,10642.9,0.3096,1.07,4.3,21,8,11098.46,87.71,-87.71,0.0791,87.71,0.9209,9743.72,81.42,0.8388,81.42,0.8976,81.42,-81.42,0.1024
2018-02-21,10559.79,10714.44,10720.48,10559.79,11038.8,0.3385,1.06,4.29,21,14,11410.88,112.3,-112.3,0.0791,112.3,0.9209,10018.0,104.37,0.8389,104.37,0.8976,104.37,-104.37,0.1024
2018-02-22,10698.47,10662.38,10698.47,10620.8,11018.45,0.3293,1.07,4.29,21,14,11355.43,104.64,-104.64,0.079,104.64,0.921,9969.33,97.19,0.8389,97.19,0.8976,97.19,-97.19,0.1024
2018-02-23,10688.97,10794.55,10799.29,10688.97,11027.7,0.3268,1.06,4.29,21,14,11496.2,103.93,-103.93,0.079,103.93,0.921,10092.9,96.53,0.8389,96.53,0.8977,96.53,-96.53,0.1023
2018-02-26,10827.98,10836.7,10890.69,10827.98,11046.9,0.3176,1.04,4.29,21,14,11541.09,97.21,-97.21,0.079,97.21,0.921,10132.31,90.31,0.839,90.31,0.8977,90.31,-90.31,0.1023
2018-02-27,10896.16,10815.47,10937.9,10815.47,11010.84,0.3081,1.04,4.29,21,14,11518.48,89.86,-89.86,0.079,89.86,0.921,10112.46,83.46,0.839,83.46,0.8977,83.46,-83.46,0.1023
2018-03-01,10779.1,10785.79,10805.55,10709.69,11005.84,0.2991,1.03,4.29,21,15,11486.87,82.99,-82.99,0.079,82.99,0.921,10084.71,77.07,0.839,77.07,0.8977,77.07,-77.07,0.1023
2018-03-02,10719.29,10698.17,10719.29,10638.98,10823.33,0.2936,1.01,4.29,21,15,11393.55,78.36,-78.36,0.0789,78.36,0.9211,10002.79,72.79,0.8391,72.79,0.8978,72.79,-72.79,0.1022
2018-03-05,10727.45,10642.9,10756.37,10642.9,10840.05,0.2862,1.01,4.29,21,15,11334.69,72.73,-72.73,0.0789,72.73,0.9211,9951.11,67.56,0.8391,67.56,0.8978,67.56,-67.56,0.1022
2018-03-06,10711.15,10784.34,10784.34,10711.15,10986.79,0.2872,1.02,4.29,21,15,11485.32,74.47,-74.47,0.0789,74.47,0.9211,10083.36,69.15,0.8392,69.15,0.8978,69.15,-69.15,0.1022
2018-03-07,10762.99,10745.32,10818.05,10745.32,10865.66,0.2792,1.0,4.29,21,15,11443.77,68.63,-68.63,0.0789,68.63,0.9211,10046.87,63.76,0.8392,63.76,0.8978,63.76,-63.76,0.1022
2018-03-08,10788.43,10823.24,10852.33,10788.43,10845.92,0.2738,0.99,4.29,21,15,11526.75,65.4,-65.4,0.0789,65.4,0.9211,10119.73,60.74,0.8392,60.74,0.8979,60.74,-60.74,0.1021
2018-03-09,10847.74,10864.82,10882.76,10845.38,10906.22,0.2663,0.99,4.29,21,15,11571.03,60.65,-60.65,0.0789,60.65,0.9211,10158.61,56.32,0.8393,56.32,0.8979,56.32,-56.32,0.1021
2018-03-12,10908.99,11002.1,11016.56,10908.99,10919.49,0.2677,1.01,4.29,19,15,11717.24,62.37,-62.37,0.0788,62.37,0.9212,10286.96,57.89,0.8393,57.89,0.8979,57.89,-57.89,0.1021
2018-03-13,11022.15,11095.63,11095.63,11014.87,10888.27,0.2639,1.01,4.29,20,15,11816.85,60.34,-60.34,0.0788,60.34,0.9212,10374.41,55.98,0.8393,55.98,0.8979,55.98,-55.98,0.1021
2018-03-14,11063.73,11038.8,11070.29,11015.47,10821.53,0.2575,1.01,4.29,20,15,11756.32,55.82,-55.82,0.0788,55.82,0.9212,10321.28,51.77,0.8394,51.77,0.898,51.77,-51.77,0.102
2018-03-19,11004.81,11046.9,11066.0,10983.25,10893.53,0.2351,1.01,4.29,21,13,11764.95,42.05,-42.05,0.0788,42.05,0.9212,10328.85,38.95,0.8394,38.95,0.898,38.95,-38.95,0.102
2018-03-20,11016.85,11010.84,11020.78,10981.04,10927.18,0.2287,1.02,4.29,21,13,11726.54,38.25,-38.25,0.0788,38.25,0.9212,10295.14,35.4,0.8395,35.4,0.898,35.4,-35.4,0.102
2018-03-21,11037.35,11011.07,11072.31,11011.07,10974.02,0.2217,1.02,4.29,21,13,11726.79,34.43,-34.43,0.0787,34.43,0.9213,10295.35,31.84,0.8395,31.84,0.898,31.84,-31.84,0.102
2018-03-22,11045.9,11005.84,11120.2,10975.33,10955.29,0.215,1.0,4.29,21,13,11721.22,30.86,-30.86,0.0787,30.86,0.9213,10290.46,28.55,0.8395,28.55,0.898,28.55,-28.55,0.102
2018-03-23,10863.67,10823.33,10863.67,10758.06,10965.39,0.2288,1.0,4.29,21,13,11526.85,37.62,-37.62,0.0787,37.62,0.9213,10119.81,34.83,0.8396,34.83,0.8981,34.83,-34.83,0.1019
2018-03-26,10783.57,10840.05,10840.05,10781.43,10954.55,0.222,1.02,4.29,21,13,11544.65,34.01,-34.01,0.0787,34.01,0.9213,10135.45,31.46,0.8396,31.46,0.8981,31.46,-31.46,0.1019
2018-03-27,10901.69,10986.79,10986.79,10901.69,10810.45,0.2282,1.03,4.29,21,13,11700.93,37.86,-37.86,0.0787,37.86,0.9213,10272.65,35.02,0.8396,35.02,0.8981,35.02,-35.02,0.1019
2018-03-28,10939.97,10865.66,10939.97,10853.48,10847.89,0.2299,1.0,4.29,21,13,11571.93,38.37,-38.37,0.0787,38.37,0.9213,10159.39,35.53,0.8397,35.53,0.8981,35.53,-35.53,0.1019
2018-03-29,10855.66,10845.92,10889.6,10815.46,10971.22,0.2231,1.0,4.29,21,13,11550.9,34.6,-34.6,0.0786,34.6,0.9214,10140.94,32.04,0.8397,32.04,0.8982,32.04,-32.04,0.1018
2018-03-30,10905.3,10906.22,10969.22,10905.3,10779.38,0.2185,1.0,4.29,21,13,11615.12,32.39,-32.39,0.0786,32.39,0.9214,10197.32,29.98,0.8397,29.98,0.8982,29.98,-29.98,0.1018
2018-04-02,10936.26,10888.27,10969.88,10882.05,10697.13,0.2062,0.99,4.29,21,12,11596.01,26.18,-26.18,0.0786,26.18,0.9214,10180.53,24.21,0.8398,24.21,0.8982,24.21,-24.21,0.1018
2018-04-03,10837.54,10821.53,10837.54,10775.45,10579.5,0.2029,1.0,4.29,21,12,11524.93,24.49,-24.49,0.0786,24.49,0.9214,10118.13,22.63,0.8398,22.63,0.8982,22.63,-22.63,0.1018
2018-04-09,10880.14,10893.53,10904.75,10829.02,10657.88,0.2002,1.0,4.29,21,15,11601.61,23.44,-23.44,0.0786,23.44,0.9214,10185.45,21.65,0.8399,21.65,0.8983,21.65,-21.65,0.1017
2018-04-10,10885.64,10927.18,10975.67,10874.83,10618.81,0.1949,1.0,4.29,22,15,11637.45,21.16,-21.16,0.0785,21.16,0.9215,10216.91,19.53,0.8399,19.53,0.8983,19.53,-19.53,0.1017
2018-04-11,10961.7,10974.02,11016.35,10953.31,10618.81,0.1905,1.0,4.29,21,14,11687.33,19.38,-19.38,0.0785,19.38,0.9215,10260.71,17.88,0.8399,17.88,0.8983,17.88,-17.88,0.1017
2018-04-12,10984.12,10955.29,11008.2,10920.62,10514.18,0.1849,1.0,4.29,21,14,11667.38,17.12,-17.12,0.0785,17.12,0.9215,10243.2,15.78,0.84,15.78,0.8983,15.78,-15.78,0.1017
2018-04-13,10975.58,10965.39,10988.23,10938.37,10529.37,0.1794,1.01,4.29,21,14,11678.14,15.04,-15.04,0.0785,15.04,0.9215,10252.64,13.85,0.84,13.85,0.8984,13.85,-13.85,0.1016
2018-04-16,10962.36,10954.55,10974.94,10921.17,10604.91,0.174,1.01,4.28,21,14,11666.6,13.12,-13.12,0.0785,13.12,0.9215,10242.5,12.07,0.84,12.07,0.8984,12.07,-12.07,0.1016
2018-04-17,10953.51,10810.45,10965.2,10799.07,10691.38,0.1845,1.01,4.28,21,14,11513.13,16.72,-16.72,0.0785,16.72,0.9215,10107.77,15.4,0.8401,15.4,0.8984,15.4,-15.4,0.1016
2018-04-18,10842.88,10847.89,10917.6,10809.89,10703.35,0.1799,1.01,4.28,21,14,11553.0,15.07,-15.07,0.0784,15.07,0.9216,10142.78,13.87,0.8401,13.87,0.8984,13.87,-13.87,0.1016
2018-04-19,10891.66,10971.22,10983.96,10889.71,10760.21,0.1857,1.01,4.28,21,14,11684.35,17.45,-17.45,0.0784,17.45,0.9216,10258.09,16.08,0.8402,16.08,0.8985,16.08,-16.08,0.1015
2018-04-20,10802.42,10779.38,10831.56,10770.05,10858.98,0.2056,1.02,4.28,21,14,11480.04,25.7,-25.7,0.0784,25.7,0.9216,10078.72,23.72,0.8402,23.72,0.8985,23.72,-23.72,0.1015
2018-04-23,10756.89,10697.13,10774.73,10687.25,10952.39,0.204,1.03,4.28,21,14,11392.44,24.75,-24.75,0.0784,24.75,0.9216,10001.82,22.83,0.8402,22.83,0.8985,22.83,-22.83,0.1015
2018-04-24,10680.38,10579.5,10692.19,10540.15,10874.73,0.2074,1.03,4.28,21,14,11267.17,26.02,-26.02,0.0784,26.02,0.9216,9891.83,24.02,0.8403,24.02,0.8985,24.02,-24.02,0.1015
2018-04-25,10541.83,10559.97,10573.73,10489.2,10897.57,0.2013,1.03,4.28,21,14,11246.37,23.23,-23.23,0.0783,23.23,0.9217,9873.57,21.42,0.8403,21.42,0.8985,21.42,-21.42,0.1015
2018-04-26,10583.08,10488.58,10618.68,10478.98,10833.81,0.1989,1.03,4.28,21,14,11170.34,22.02,-22.02,0.0783,22.02,0.9217,9806.82,20.3,0.8403,20.3,0.8986,20.3,-20.3,0.1014
2018-04-27,10546.29,10553.43,10573.61,10495.67,10830.84,0.1959,1.02,4.28,21,14,11239.4,20.89,-20.89,0.0783,20.89,0.9217,9867.46,19.26,0.8404,19.26,0.8986,19.26,-19.26,0.1014
2018-04-30,10553.41,10657.88,10660.61,10539.63,10966.2,0.1979,1.02,4.28,21,14,11350.64,21.94,-21.94,0.0783,21.94,0.9217,9965.12,20.24,0.8404,20.24,0.8986,20.24,-20.24,0.1014
2018-05-02,10665.52,10618.81,10683.9,10601.1,10886.18,0.193,1.02,4.28,21,15,11309.03,19.79,-19.79,0.0783,19.79,0.9217,9928.59,18.24,0.8405,18.24,0.8986,18.24,-18.24,0.1014
2018-05-03,10578.98,10514.18,10578.98,10509.03,10936.93,0.1953,1.01,4.28,21,15,11197.6,20.53,-20.53,0.0783,20.53,0.9217,9830.76,18.93,0.8405,18.93,0.8987,18.93,-18.93,0.1013
2018-05-04,10516.45,10529.37,10566.37,10500.97,10942.3,0.1895,1.01,4.28,21,15,11213.78,18.21,-18.21,0.0782,18.21,0.9218,9844.96,16.79,0.8405,16.79,0.8987,16.79,-16.79,0.1013
2018-05-07,10581.78,10604.91,10632.62,10555.56,10987.77,0.1881,1.01,4.28,21,15,11294.23,17.79,-17.79,0.0782,17.79,0.9218,9915.59,16.39,0.8406,16.39,0.8987,16.39,-16.39,0.1013
2018-05-08,10610.44,10691.38,10691.38,10609.04,10964.12,0.188,1.01,4.28,21,15,11386.32,17.9,-17.9,0.0782,17.9,0.9218,9996.44,16.5,0.8406,16.5,0.8987,16.5,-16.5,0.1013
2018-05-09,10692.89,10703.35,10748.6,10689.81,10821.17,0.1824,1.01,4.28,21,15,11399.07,15.78,-15.78,0.0782,15.78,0.9218,10007.63,14.53,0.8406,14.53,0.8988,14.53,-14.53,0.1012
2018-05-10,10731.68,10760.21,10782.06,10731.68,10874.96,0.1793,1.01,4.28,21,15,11459.62,14.74,-14.74,0.0782,14.74,0.9218,10060.8,13.57,0.8407,13.57,0.8988,13.57,-13.57,0.1012
2018-05-11,10808.4,10858.98,10874.63,10808.4,10949.08,0.1813,1.01,4.28,21,15,11564.81,15.61,-15.61,0.0781,15.61,0.9219,10153.15,14.38,0.8407,14.38,0.8988,14.38,-14.38,0.1012
2018-05-14,10938.3,10952.39,10970.24,10908.86,11109.5,0.1823,1.01,4.28,21,15,11664.3,16.12,-16.12,0.0781,16.12,0.9219,10240.48,14.84,0.8407,14.84,0.8988,14.84,-14.84,0.1012
2018-05-15,10965.08,10874.73,10978.38,10874.73,11100.11,0.1812,1.01,4.28,21,15,11581.59,15.6,-15.6,0.0781,15.6,0.9219,10167.87,14.37,0.8408,14.37,0.8988,14.37,-14.37,0.1012
2018-05-16,10873.54,10897.57,10915.74,10865.07,11201.83,0.1761,1.02,4.28,21,15,11605.91,13.8,-13.8,0.0781,13.8,0.9219,10189.23,12.68,0.8408,12.68,0.8989,12.68,-12.68,0.1011
2018-05-17,10911.74,10833.81,10938.63,10833.81,11251.75,0.1739,1.02,4.28,21,15,11538.01,12.97,-12.97,0.0781,12.97,0.9219,10129.61,11.91,0.8409,11.91,0.8989,11.91,-11.91,0.1011
2018-05-18,10844.09,10830.84,10893.35,10819.07,11156.42,0.1686,1.02,4.28,21,15,11534.84,11.24,-11.24,0.0781,11.24,0.9219,10126.84,10.32,0.8409,10.32,0.8989,10.32,-10.32,0.1011
2018-05-21,10861.66,10966.2,10979.1,10861.66,11149.23,0.1778,1.02,4.28,21,15,11679.0,14.5,-14.5,0.078,14.5,0.922,10253.4,13.33,0.8409,13.33,0.8989,13.33,-13.33,0.1011
2018-05-22,10986.77,10938.73,11034.12,10938.73,11144.79,0.173,1.02,4.28,21,15,11649.75,12.78,-12.78,0.078,12.78,0.922,10227.71,11.74,0.841,11.74,0.899,11.74,-11.74,0.101
2018-05-23,10974.52,10886.18,10991.86,10886.18,11173.21,0.1699,1.01,4.28,21,15,11593.78,11.7,-11.7,0.078,11.7,0.922,10178.58,10.75,0.841,10.75,0.899,10.75,-10.75,0.101
2018-05-24,10910.61,10936.93,10942.64,10883.52,11013.98,0.1668,1.01,4.28,21,15,11647.83,10.78,-10.78,0.078,10.78,0.922,10226.03,9.9,0.841,9.9,0.899,9.9,-9.9,0.101
2018-05-25,10946.62,10942.3,10977.81,10918.12,11087.47,0.1618,1.01,4.28,21,15,11653.55,9.29,-9.29,0.078,9.29,0.922,10231.05,8.53,0.8411,8.53,0.899,8.53,-8.53,0.101
2018-05-28,10976.49,10987.77,10999.43,10965.18,10904.19,0.1586,1.01,4.28,22,15,11701.98,8.44,-8.44,0.0779,8.44,0.9221,10273.56,7.74,0.8411,7.74,0.8991,7.74,-7.74,0.1009
2018-05-29,10979.68,10964.12,10986.53,10929.56,10904.19,0.1542,1.01,4.28,21,14,11676.79,7.3,-7.3,0.0779,7.3,0.9221,10251.45,6.69,0.8411,6.69,0.8991,6.69,-6.69,0.1009
2018-05-30,10925.21,10821.17,10925.21,10799.75,10927.44,0.1668,1.0,4.28,21,14,11524.55,10.66,-10.66,0.0779,10.66,0.9221,10117.79,9.8,0.8412,9.8,0.8991,9.8,-9.8,0.1009
2018-05-31,10856.03,10874.96,10909.61,10853.65,10941.07,0.1641,1.0,4.28,21,14,11581.83,9.91,-9.91,0.0779,9.91,0.9221,10168.09,9.1,0.8412,9.1,0.8991,9.1,-9.1,0.1009
2018-06-01,10882.68,10949.08,10954.67,10876.97,10899.28,0.1637,1.0,4.28,21,14,11660.77,9.84,-9.84,0.0779,9.84,0.9221,10237.39,9.04,0.8413,9.04,0.8992,9.04,-9.04,0.1008
2018-06-04,11002.15,11109.5,11109.5,11002.15,10786.46,0.1786,1.0,4.28,21,14,11831.62,14.94,-14.94,0.0779,14.94,0.9221,10387.38,13.76,0.8413,13.76,0.8992,13.76,-13.76,0.1008
2018-06-05,11130.03,11100.11,11131.08,11054.62,10742.17,0.1732,1.0,4.28,21,14,11821.62,13.03,-13.03,0.0778,13.03,0.9222,10378.6,11.99,0.8413,11.99,0.8992,11.99,-11.99,0.1008
2018-06-06,11111.14,11201.83,11207.15,11111.14,10701.03,0.1756,0.98,4.28,21,14,11929.95,13.99,-13.99,0.0778,13.99,0.9222,10473.71,12.89,0.8414,12.89,0.8992,12.89,-12.89,0.1008
2018-06-07,11228.64,11251.75,11261.68,11188.99,10654.28,0.1721,0.96,4.28,21,14,11983.11,12.81,-12.81,0.0778,12.81,0.9222,10520.39,11.82,0.8414,11.82,0.8992,11.82,-11.82,0.1008
2018-06-08,11243.59,11156.42,11243.59,11122.98,10836.91,0.1736,0.96,4.28,21,14,11881.59,13.22,-13.22,0.0778,13.22,0.9222,10431.25,12.19,0.8414,12.19,0.8993,12.19,-12.19,0.1007
2018-06-11,11168.99,11149.23,11186.67,11118.81,10777.94,0.1684,0.96,4.28,21,14,11873.93,11.46,-11.46,0.0778,11.46,0.9222,10424.53,10.57,0.8415,10.57,0.8993,10.57,-10.57,0.1007
2018-06-12,11140.02,11144.79,11160.05,11088.53,10715.72,0.1633,0.96,4.28,21,14,11869.2,9.88,-9.88,0.0778,9.88,0.9222,10420.38,9.1,0.8415,9.1,0.8993,9.1,-9.1,0.1007
2018-06-13,11153.2,11173.21,11188.01,11119.24,10721.87,0.1589,0.95,4.28,21,14,11899.47,8.67,-8.67,0.0777,8.67,0.9223,10446.95,7.99,0.8416,7.99,0.8993,7.99,-7.99,0.1007
2018-06-14,11143.04,11013.98,11143.04,11013.98,10611.81,0.174,0.93,4.28,21,14,11729.89,13.18,-13.18,0.0777,13.18,0.9223,10298.07,12.18,0.8416,12.18,0.8994,12.18,-12.18,0.1006
2018-06-15,10998.2,11087.47,11087.47,10981.61,10608.57,0.1728,0.95,4.28,21,14,11808.16,12.87,-12.87,0.0777,12.87,0.9223,10366.78,11.87,0.8416,11.87,0.8994,11.87,-11.87,0.1006
2018-06-19,11008.77,10904.19,11008.77,10904.19,10756.89,0.1921,0.97,4.27,21,15,11612.96,19.92,-19.92,0.0777,19.92,0.9223,10195.42,18.41,0.8417,18.41,0.8994,18.41,-18.41,0.1006
2018-06-20,10904.8,10927.44,10969.2,10842.56,10676.84,0.1866,0.97,4.27,21,15,11637.72,17.74,-17.74,0.0777,17.74,0.9223,10217.16,16.38,0.8417,16.38,0.8994,16.38,-16.38,0.1006
2018-06-21,10949.85,10941.07,10992.31,10941.07,10738.38,0.1811,0.96,4.27,21,15,11652.24,15.62,-15.62,0.0776,15.62,0.9224,10229.9,14.42,0.8417,14.42,0.8995,14.42,-14.42,0.1005
2018-06-22,10901.25,10899.28,10914.83,10828.86,10864.54,0.1769,0.95,4.27,21,15,11607.73,14.04,-14.04,0.0776,14.04,0.9224,10190.83,12.96,0.8418,12.96,0.8995,12.96,-12.96,0.1005
2018-06-25,10834.07,10786.46,10851.16,10786.46,10817.45,0.1812,0.95,4.27,21,15,11487.58,15.45,-15.45,0.0776,15.45,0.9224,10085.34,14.27,0.8418,14.27,0.8995,14.27,-14.27,0.1005
2018-06-26,10730.9,10742.17,10752.99,10651.42,10778.99,0.1772,0.95,4.27,21,15,11440.41,13.96,-13.96,0.0776,13.96,0.9224,10043.93,12.89,0.8418,12.89,0.8995,12.89,-12.89,0.1005
2018-06-27,10766.88,10701.03,10800.34,10701.03,10842.46,0.1732,0.95,4.27,21,15,11396.6,12.54,-12.54,0.0776,12.54,0.9224,10005.46,11.57,0.8419,11.57,0.8995,11.57,-11.57,0.1005
2018-06-28,10669.42,10654.28,10723.84,10633.01,10835.38,0.1697,0.94,4.27,21,15,11346.81,11.37,-11.37,0.0776,11.37,0.9224,9961.75,10.49,0.8419,10.49,0.8996,10.49,-10.49,0.1004
2018-06-29,10667.64,10836.91,10836.91,10667.64,10932.11,0.1904,0.94,4.27,21,15,11541.31,19.08,-19.08,0.0775,19.08,0.9225,10132.51,17.65,0.8419,17.65,0.8996,17.65,-17.65,0.1004
2018-07-02,10852.17,10777.94,10886.2,10777.94,10946.89,0.1871,0.94,4.27,21,15,11478.51,17.68,-17.68,0.0775,17.68,0.9225,10077.37,16.35,0.842,16.35,0.8996,16.35,-16.35,0.1004
2018-07-03,10802.88,10715.72,10873.48,10707.68,10995.39,0.1843,0.93,4.27,21,15,11412.24,16.5,-16.5,0.0775,16.5,0.9225,10019.2,15.26,0.842,15.26,0.8996,15.26,-15.26,0.1004
