date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2021-08-27,17061.1,17209.93,17229.89,17000.26,17516.92,0.2548,0.42,3.83,7,5,18328.58,9.73,-9.73,0.0154,9.73,0.9846,16091.28,7.44,0.9629,7.44,0.9738,7.44,-7.44,0.0262
2021-08-30,17244.62,17396.52,17396.52,17244.62,17495.3,0.2544,0.41,3.83,7,5,18527.29,9.75,-9.75,0.0154,9.75,0.9846,16265.75,7.46,0.9629,7.46,0.9739,7.46,-7.46,0.0261
2021-08-31,17384.61,17490.29,17490.29,17207.57,17428.87,0.2485,0.42,3.84,7,5,18627.16,8.61,-8.61,0.0154,8.61,0.9846,16353.42,6.54,0.9629,6.54,0.9739,6.54,-6.54,0.0261
2021-09-01,17463.8,17473.99,17503.93,17415.52,17270.49,0.241,0.42,3.84,7,5,18609.8,7.22,-7.22,0.0154,7.22,0.9846,16338.18,5.42,0.9629,5.42,0.9739,5.42,-5.42,0.0261
2021-09-02,17455.92,17319.76,17523.16,17319.76,17304.33,0.239,0.42,3.84,7,5,18445.54,6.8,-6.8,0.0154,6.8,0.9846,16193.98,5.09,0.9629,5.09,0.9739,5.09,-5.09,0.0261
2021-09-03,17380.52,17516.92,17540.78,17380.52,17474.57,0.2403,0.42,3.85,7,5,18655.52,7.11,-7.11,0.0154,7.11,0.9846,16378.32,5.33,0.963,5.33,0.9739,5.33,-5.33,0.0261
2021-09-06,17534.05,17495.3,17633.67,17461.07,17446.31,0.2331,0.42,3.85,7,5,18632.49,5.92,-5.92,0.0154,5.92,0.9846,16358.11,4.39,0.963,4.39,0.9739,4.39,-4.39,0.0261
2021-09-07,17534.38,17428.87,17559.21,17388.37,17434.9,0.227,0.42,3.86,7,5,18561.75,5.0,-5.0,0.0154,5.0,0.9846,16295.99,3.68,0.963,3.68,0.9739,3.68,-3.68,0.0261
2021-09-08,17411.53,17270.49,17447.58,17167.08,17354.0,0.226,0.42,3.86,7,5,18393.07,4.82,-4.82,0.0154,4.82,0.9846,16147.91,3.54,0.963,3.54,0.9739,3.54,-3.54,0.0261
2021-09-09,17175.04,17304.33,17319.09,17122.95,17278.7,0.2194,0.41,3.86,7,5,18429.11,3.98,-3.98,0.0154,3.98,0.9846,16179.55,2.89,0.963,2.89,0.9739,2.89,-2.89,0.0261
2021-09-10,17270.28,17474.57,17474.57,17270.28,17276.79,0.2198,0.4,3.87,7,5,18610.42,4.07,-4.07,0.0154,4.07,0.9846,16338.72,2.95,0.963,2.95,0.9739,2.95,-2.95,0.0261
2021-09-14,17463.78,17434.9,17529.47,17424.54,16925.82,0.2068,0.42,3.88,8,4,18568.17,2.67,-2.67,0.0154,2.67,0.9846,16301.63,1.89,0.963,1.89,0.9739,1.89,-1.89,0.0261
2021-09-15,17434.02,17354.0,17439.75,17316.52,16925.82,0.2022,0.4,3.88,7,3,18482.01,2.25,-2.25,0.0154,2.25,0.9846,16225.99,1.58,0.963,1.58,0.9739,1.58,-1.58,0.0261
2021-09-16,17332.34,17278.7,17411.37,17254.1,17078.22,0.1976,0.4,3.89,7,3,18401.82,1.88,-1.88,0.0154,1.88,0.9846,16155.58,1.3,0.963,1.3,0.9739,1.3,-1.3,0.0261
2021-09-17,17279.29,17276.79,17408.71,17235.45,17260.19,0.1916,0.4,3.89,7,3,18399.78,1.48,-1.48,0.0154,1.48,0.9846,16153.8,1.0,0.963,1.0,0.9739,1.0,-1.0,0.0261
2021-09-22,17196.79,16925.82,17196.79,16838.58,16855.46,0.2188,0.41,3.9,7,5,18026.0,3.82,-3.82,0.0154,3.82,0.9846,15825.64,2.77,0.963,2.77,0.9739,2.77,-2.77,0.0261
2021-09-23,16998.07,17078.22,17145.25,16998.07,16934.77,0.218,0.4,3.91,7,5,18188.3,3.77,-3.77,0.0154,3.77,0.9846,15968.14,2.73,0.963,2.73,0.9739,2.73,-2.73,0.0261
2021-09-24,17130.74,17260.19,17273.59,17130.74,16570.89,0.2197,0.42,3.91,7,5,18382.1,4.0,-4.0,0.0154,4.0,0.9846,16138.28,2.91,0.963,2.91,0.9739,2.91,-2.91,0.0261
2021-09-27,17278.11,17313.77,17335.99,17235.68,16408.35,0.2137,0.44,3.92,7,5,18439.17,3.34,-3.34,0.0154,3.34,0.9846,16188.37,2.39,0.963,2.39,0.9739,2.39,-2.39,0.0261
2021-09-28,17286.89,17181.44,17286.89,17113.47,16460.75,0.2117,0.44,3.92,7,5,18298.23,3.1,-3.1,0.0154,3.1,0.9846,16064.65,2.21,0.9631,2.21,0.9739,2.21,-2.21,0.0261
2021-09-29,17127.86,16855.46,17127.86,16801.78,16393.16,0.2319,0.44,3.92,7,5,17951.06,5.52,-5.52,0.0154,5.52,0.9846,15759.86,4.09,0.9631,4.09,0.974,4.09,-4.09,0.026
2021-09-30,16886.57,16934.77,16994.21,16767.2,16713.86,0.2263,0.44,3.93,7,5,18035.53,4.77,-4.77,0.0154,4.77,0.9846,15834.01,3.51,0.9631,3.51,0.974,3.51,-3.51,0.026
2021-10-01,16883.0,16570.89,16883.0,16503.74,16640.43,0.2513,0.44,3.93,7,5,17648.0,8.66,-8.66,0.0154,8.66,0.9846,15493.78,6.61,0.9631,6.61,0.974,6.61,-6.61,0.026
2021-10-04,16600.52,16408.35,16680.29,16380.06,16462.84,0.2499,0.43,3.94,8,5,17474.89,8.31,-8.31,0.0153,8.31,0.9847,15341.81,6.34,0.9631,6.34,0.974,6.34,-6.34,0.026
2021-10-05,16362.27,16460.75,16460.75,16162.17,16462.84,0.2429,0.43,3.94,7,4,17530.7,7.11,-7.11,0.0153,7.11,0.9847,15390.8,5.37,0.9631,5.37,0.974,5.37,-5.37,0.026
2021-10-06,16488.21,16393.16,16568.21,16303.63,16347.99,0.2367,0.44,3.94,7,4,17458.72,6.07,-6.07,0.0153,6.07,0.9847,15327.6,4.54,0.9631,4.54,0.974,4.54,-4.54,0.026
2021-10-07,16465.57,16713.86,16731.58,16465.57,16387.28,0.2541,0.44,3.95,7,4,17800.26,9.29,-9.29,0.0153,9.29,0.9847,15627.46,7.12,0.9631,7.12,0.974,7.12,-7.12,0.026
2021-10-08,16742.35,16640.43,16771.71,16605.49,16781.19,0.2476,0.46,3.95,7,4,17722.06,8.01,-8.01,0.0153,8.01,0.9847,15558.8,6.09,0.9631,6.09,0.974,6.09,-6.09,0.026
2021-10-12,16589.72,16462.84,16589.72,16349.49,16900.67,0.2476,0.48,3.96,7,5,17532.92,7.92,-7.92,0.0153,7.92,0.9847,15392.76,6.01,0.9631,6.01,0.974,6.01,-6.01,0.026
2021-10-13,16480.98,16347.99,16543.33,16328.47,16887.82,0.2432,0.46,3.96,7,5,17410.61,7.11,-7.11,0.0153,7.11,0.9847,15285.37,5.37,0.9631,5.37,0.974,5.37,-5.37,0.026
2021-10-14,16392.51,16387.28,16519.96,16347.88,16889.51,0.2362,0.46,3.97,7,5,17452.45,6.0,-6.0,0.0153,6.0,0.9847,15322.11,4.49,0.9631,4.49,0.974,4.49,-4.49,0.026
2021-10-15,16426.76,16781.19,16781.19,16426.76,16888.74,0.2653,0.47,3.97,7,5,17871.97,11.71,-11.71,0.0153,11.71,0.9847,15690.41,9.09,0.9631,9.09,0.974,9.09,-9.09,0.026
2021-10-18,16816.94,16705.46,16862.03,16695.89,16894.24,0.2584,0.5,3.98,7,5,17791.31,10.17,-10.17,0.0153,10.17,0.9847,15619.61,7.83,0.9631,7.83,0.974,7.83,-7.83,0.026
2021-10-19,16791.12,16900.67,16916.72,16772.15,17034.34,0.259,0.48,3.98,7,5,17999.21,10.41,-10.41,0.0153,10.41,0.9847,15802.13,8.02,0.9632,8.02,0.974,8.02,-8.02,0.026
2021-10-20,16936.2,16887.82,16973.86,16855.81,17074.55,0.2511,0.48,3.98,7,5,17985.53,8.8,-8.8,0.0153,8.8,0.9847,15790.11,6.72,0.9632,6.72,0.974,6.72,-6.72,0.026
2021-10-21,16904.46,16889.51,17026.89,16873.99,17041.63,0.2435,0.51,3.99,7,5,17987.33,7.39,-7.39,0.0153,7.39,0.9847,15791.69,5.58,0.9632,5.58,0.974,5.58,-5.58,0.026
2021-10-22,16900.32,16888.74,16932.89,16800.49,16987.41,0.2361,0.51,3.99,7,5,17986.51,6.16,-6.16,0.0153,6.16,0.9847,15790.97,4.6,0.9632,4.6,0.974,4.6,-4.6,0.026
2021-10-25,16879.34,16894.24,16930.98,16784.11,17068.24,0.2289,0.51,4.0,7,5,17992.37,5.1,-5.1,0.0153,5.1,0.9847,15796.11,3.77,0.9632,3.77,0.974,3.77,-3.77,0.026
2021-10-26,16909.32,17034.34,17067.15,16909.32,17065.97,0.2267,0.55,4.0,7,5,18141.57,4.85,-4.85,0.0153,4.85,0.9847,15927.11,3.56,0.9632,3.56,0.974,3.56,-3.56,0.026
2021-10-27,17037.37,17074.55,17079.6,16973.16,17122.16,0.2202,0.54,4.0,7,5,18184.4,4.03,-4.03,0.0153,4.03,0.9847,15964.7,2.93,0.9632,2.93,0.974,2.93,-2.93,0.026
2021-10-28,17081.17,17041.63,17104.86,16994.37,17078.86,0.2138,0.55,4.01,7,5,18149.34,3.29,-3.29,0.0153,3.29,0.9847,15933.92,2.36,0.9632,2.36,0.9741,2.36,-2.36,0.0259
2021-10-29,17058.04,16987.41,17073.97,16920.68,17296.9,0.2081,0.54,4.01,7,5,18091.59,2.71,-2.71,0.0153,2.71,0.9847,15883.23,1.92,0.9632,1.92,0.9741,1.92,-1.92,0.0259
2021-11-01,17021.77,17068.24,17119.43,17021.77,17415.3,0.2035,0.56,4.02,7,5,18177.68,2.32,-2.32,0.0153,2.32,0.9847,15958.8,1.63,0.9632,1.63,0.9741,1.63,-1.63,0.0259
2021-11-02,17094.42,17065.97,17237.09,17026.63,17541.36,0.1973,0.56,4.02,7,5,18175.26,1.84,-1.84,0.0153,1.84,0.9847,15956.68,1.27,0.9632,1.27,0.9741,1.27,-1.27,0.0259
2021-11-03,17087.89,17122.16,17153.76,17080.51,17559.65,0.1922,0.54,4.03,7,5,18235.1,1.5,-1.5,0.0153,1.5,0.9847,16009.22,1.02,0.9632,1.02,0.9741,1.02,-1.02,0.0259
2021-11-04,17158.28,17078.86,17219.65,17061.46,17452.52,0.1869,0.55,4.03,7,5,18188.99,1.19,-1.19,0.0153,1.19,0.9847,15968.73,0.8,0.9632,0.8,0.9741,0.8,-0.8,0.0259
2021-11-05,17097.16,17296.9,17296.9,17097.16,17518.13,0.1948,0.53,4.03,7,5,18421.2,1.69,-1.69,0.0153,1.69,0.9847,16172.6,1.16,0.9632,1.16,0.9741,1.16,-1.16,0.0259
2021-11-08,17323.39,17415.3,17415.3,17279.46,17634.47,0.1927,0.52,4.04,7,5,18547.29,1.56,-1.56,0.0153,1.56,0.9847,16283.31,1.07,0.9633,1.07,0.9741,1.07,-1.07,0.0259
2021-11-09,17433.1,17541.36,17581.52,17433.1,17693.13,0.1912,0.55,4.05,7,5,18681.55,1.48,-1.48,0.0153,1.48,0.9847,16401.17,1.0,0.9633,1.0,0.9741,1.0,-1.0,0.0259
2021-11-10,17549.09,17559.65,17575.44,17489.87,17764.04,0.1855,0.54,4.05,7,5,18701.03,1.15,-1.15,0.0153,1.15,0.9847,16418.27,0.77,0.9633,0.77,0.9741,0.77,-0.77,0.0259
2021-11-11,17527.18,17452.52,17527.18,17403.48,17841.37,0.1831,0.54,4.05,7,5,18586.93,1.02,-1.02,0.0153,1.02,0.9847,16318.11,0.68,0.9633,0.68,0.9741,0.68,-0.68,0.0259
2021-11-12,17479.55,17518.13,17602.05,17479.55,17818.31,0.1788,0.55,4.06,7,5,18656.81,0.83,-0.83,0.0153,0.83,0.9847,16379.45,0.55,0.9633,0.55,0.9741,0.55,-0.55,0.0259
2021-11-15,17560.52,17634.47,17683.19,17560.52,17803.54,0.1773,0.56,4.07,7,5,18780.71,0.78,-0.78,0.0153,0.78,0.9847,16488.23,0.51,0.9633,0.51,0.9741,0.51,-0.51,0.0259
2021-11-16,17639.96,17693.13,17708.1,17629.8,17666.12,0.1729,0.56,4.07,7,5,18843.18,0.62,-0.62,0.0153,0.62,0.9847,16543.08,0.4,0.9633,0.4,0.9741,0.4,-0.4,0.0259
2021-11-17,17705.29,17764.04,17764.04,17669.58,17642.52,0.1691,0.57,4.07,7,5,18918.7,0.51,-0.51,0.0153,0.51,0.9847,16609.38,0.32,0.9633,0.32,0.9741,0.32,-0.32,0.0259
2021-11-18,17767.06,17841.37,17841.37,17748.21,17654.19,0.1658,0.56,4.08,7,5,19001.06,0.42,-0.42,0.0153,0.42,0.9847,16681.68,0.26,0.9633,0.26,0.9741,0.26,-0.26,0.0259
2021-11-19,17864.19,17818.31,17986.18,17786.05,17369.39,0.1609,0.57,4.08,7,5,18976.5,0.31,-0.31,0.0153,0.31,0.9847,16660.12,0.19,0.9633,0.19,0.9741,0.19,-0.19,0.0259
2021-11-22,17828.53,17803.54,17857.73,17790.64,17328.09,0.1561,0.56,4.09,7,5,18960.77,0.22,-0.22,0.0152,0.22,0.9848,16646.31,0.13,0.9633,0.13,0.9741,0.13,-0.13,0.0259
2021-11-23,17797.9,17666.12,17797.9,17650.07,17427.76,0.1575,0.57,4.09,7,5,18814.42,0.24,-0.24,0.0152,0.24,0.9848,16517.82,0.15,0.9633,0.15,0.9741,0.15,-0.15,0.0259
2021-11-24,17680.16,17642.52,17722.89,17588.78,17585.99,0.1529,0.57,4.1,7,5,18789.28,0.17,-0.17,0.0152,0.17,0.9848,16495.76,0.1,0.9633,0.1,0.9741,0.1,-0.1,0.0259
2021-11-25,17686.12,17654.19,17724.5,17609.51,17724.88,0.1483,0.57,4.1,7,5,18801.71,0.12,-0.12,0.0152,0.12,0.9848,16506.67,0.07,0.9633,0.07,0.9742,0.07,-0.07,0.0258
2021-11-26,17641.79,17369.39,17641.79,17330.44,17697.14,0.1705,0.55,4.1,7,5,18498.4,0.53,-0.53,0.0152,0.53,0.9848,16240.38,0.34,0.9634,0.34,0.9742,0.34,-0.34,0.0258
2021-11-29,17320.01,17328.09,17415.63,17167.24,17688.21,0.1658,0.55,4.11,7,5,18454.42,0.41,-0.41,0.0152,0.41,0.9848,16201.76,0.25,0.9634,0.25,0.9742,0.25,-0.25,0.0258
2021-11-30,17369.79,17427.76,17535.23,17369.79,17796.92,0.164,0.55,4.12,7,5,18560.56,0.37,-0.37,0.0152,0.37,0.9848,16294.96,0.23,0.9634,0.23,0.9742,0.23,-0.23,0.0258
2021-12-01,17428.61,17585.99,17626.21,17374.59,17832.42,0.167,0.55,4.12,7,5,18729.08,0.44,-0.44,0.0152,0.44,0.9848,16442.9,0.28,0.9634,0.28,0.9742,0.28,-0.28,0.0258
2021-12-02,17575.91,17724.88,17741.55,17559.44,17914.12,0.1678,0.55,4.12,7,5,18877.0,0.47,-0.47,0.0152,0.47,0.9848,16572.76,0.3,0.9634,0.3,0.9742,0.3,-0.3,0.0258
2021-12-03,17720.93,17697.14,17781.14,17670.32,17826.26,0.163,0.56,4.13,7,5,18847.45,0.35,-0.35,0.0152,0.35,0.9848,16546.83,0.21,0.9634,0.21,0.9742,0.21,-0.21,0.0258
2021-12-06,17650.67,17688.21,17763.42,17585.95,17767.6,0.158,0.56,4.13,7,5,18837.94,0.25,-0.25,0.0152,0.25,0.9848,16538.48,0.15,0.9634,0.15,0.9742,0.15,-0.15,0.0258
2021-12-07,17734.19,17796.92,17796.92,17642.32,17599.37,0.1571,0.55,4.14,7,5,18953.72,0.24,-0.24,0.0152,0.24,0.9848,16640.12,0.14,0.9634,0.14,0.9742,0.14,-0.14,0.0258
2021-12-08,17845.06,17832.42,17988.88,17832.42,17660.1,0.1527,0.56,4.14,7,5,18991.53,0.17,-0.17,0.0152,0.17,0.9848,16673.31,0.1,0.9634,0.1,0.9742,0.1,-0.1,0.0258
2021-12-09,17880.41,17914.12,17925.12,17807.12,17785.74,0.1503,0.56,4.14,7,5,19078.54,0.14,-0.14,0.0152,0.14,0.9848,16749.7,0.08,0.9634,0.08,0.9742,0.08,-0.08,0.0258
2021-12-10,17893.29,17826.26,17893.29,17767.8,17812.59,0.1483,0.56,4.15,7,5,18984.97,0.12,-0.12,0.0152,0.12,0.9848,16667.55,0.07,0.9634,0.07,0.9742,0.07,-0.07,0.0258
2021-12-13,17841.03,17767.6,17919.35,17767.6,17669.11,0.145,0.56,4.15,7,5,18922.49,0.09,-0.09,0.0152,0.09,0.9848,16612.71,0.05,0.9634,0.05,0.9742,0.05,-0.05,0.0258
2021-12-14,17754.38,17599.37,17754.38,17566.99,17789.27,0.1504,0.56,4.16,7,5,18743.33,0.14,-0.14,0.0152,0.14,0.9848,16455.41,0.08,0.9634,0.08,0.9742,0.08,-0.08,0.0258
2021-12-15,17592.87,17660.1,17678.78,17556.87,17826.83,0.1471,0.56,4.16,7,5,18808.01,0.11,-0.11,0.0152,0.11,0.9848,16512.19,0.06,0.9634,0.06,0.9742,0.06,-0.06,0.0258
2021-12-16,17719.06,17785.74,17814.32,17719.06,17946.66,0.1481,0.56,4.16,7,5,18941.81,0.12,-0.12,0.0152,0.12,0.9848,16629.67,0.07,0.9635,0.07,0.9742,0.07,-0.07,0.0258
2021-12-17,17744.54,17812.59,17822.74,17718.27,17961.64,0.1439,0.56,4.16,7,5,18970.41,0.09,-0.09,0.0152,0.09,0.9848,16654.77,0.05,0.9635,0.05,0.9742,0.05,-0.05,0.0258
2021-12-20,17812.81,17669.11,17812.81,17646.39,18048.94,0.1467,0.6,4.17,7,5,18817.6,0.11,-0.11,0.0152,0.11,0.9848,16520.62,0.06,0.9635,0.06,0.9742,0.06,-0.06,0.0258
2021-12-21,17686.84,17789.27,17825.89,17652.32,18196.81,0.1473,0.62,4.17,7,5,18945.57,0.11,-0.11,0.0152,0.11,0.9848,16632.97,0.06,0.9635,0.06,0.9742,0.06,-0.06,0.0258
2021-12-22,17805.74,17826.83,17870.16,17799.72,18248.28,0.1433,0.63,4.18,7,5,18985.57,0.08,-0.08,0.0152,0.08,0.9848,16668.09,0.05,0.9635,0.05,0.9742,0.05,-0.05,0.0258
2021-12-23,17855.78,17946.66,17960.99,17855.78,18218.84,0.144,0.64,4.18,7,5,19113.19,0.09,-0.09,0.0152,0.09,0.9848,16780.13,0.05,0.9635,0.05,0.9743,0.05,-0.05,0.0257
2021-12-27,17975.41,18048.94,18099.78,17975.41,18270.51,0.1382,0.64,4.19,7,4,19222.12,0.05,-0.05,0.0152,0.05,0.9848,16875.76,0.03,0.9635,0.03,0.9743,0.03,-0.03,0.0257
2021-12-28,18099.71,18196.81,18197.36,18099.71,18526.35,0.1416,0.66,4.19,7,4,19379.6,0.07,-0.07,0.0152,0.07,0.9848,17014.02,0.04,0.9635,0.04,0.9743,0.04,-0.04,0.0257
2021-12-29,18209.14,18248.28,18283.25,18192.86,18499.96,0.1382,0.7,4.19,7,4,19434.42,0.05,-0.05,0.0152,0.05,0.9848,17062.14,0.03,0.9635,0.03,0.9743,0.03,-0.03,0.0257
2021-12-30,18270.0,18218.84,18291.25,18216.45,18367.92,0.1343,0.72,4.2,7,4,19403.06,0.04,-0.04,0.0152,0.04,0.9848,17034.62,0.02,0.9635,0.02,0.9743,0.02,-0.02,0.0257
2022-01-03,18260.23,18270.51,18379.69,18238.47,18239.38,0.1312,0.72,4.2,7,5,19458.09,0.03,-0.03,0.0152,0.03,0.9848,17082.93,0.01,0.9635,0.01,0.9743,0.01,-0.01,0.0257
2022-01-04,18395.14,18526.35,18526.35,18395.14,18288.21,0.1494,0.72,4.21,7,5,19730.56,0.14,-0.14,0.0152,0.14,0.9848,17322.14,0.08,0.9635,0.08,0.9743,0.08,-0.08,0.0257
2022-01-05,18598.13,18499.96,18619.61,18446.52,18375.4,0.1451,0.76,4.21,7,5,19702.46,0.1,-0.1,0.0152,0.1,0.9848,17297.46,0.06,0.9635,0.06,0.9743,0.06,-0.06,0.0257
2022-01-06,18395.72,18367.92,18427.15,18253.82,18436.93,0.1463,0.78,4.21,7,5,19561.83,0.11,-0.11,0.0152,0.11,0.9848,17174.01,0.06,0.9635,0.06,0.9743,0.06,-0.06,0.0257
2022-01-07,18388.16,18169.76,18444.12,18134.41,18403.33,0.1545,0.78,4.21,7,5,19350.79,0.2,-0.2,0.0152,0.2,0.9848,16988.73,0.12,0.9636,0.12,0.9743,0.12,-0.12,0.0257
2022-01-10,18095.39,18239.38,18243.26,18043.97,18525.44,0.1513,0.84,4.22,7,5,19424.94,0.16,-0.16,0.0152,0.16,0.9848,17053.82,0.09,0.9636,0.09,0.9743,0.09,-0.09,0.0257
2022-01-11,18266.54,18288.21,18293.53,18135.43,18378.64,0.1475,0.77,4.22,7,5,19476.94,0.12,-0.12,0.0151,0.12,0.9849,17099.48,0.07,0.9636,0.07,0.9743,0.07,-0.07,0.0257
2022-01-12,18348.39,18375.4,18394.7,18255.38,18227.46,0.1455,0.77,4.23,7,5,19569.8,0.1,-0.1,0.0151,0.1,0.9849,17181.0,0.06,0.9636,0.06,0.9743,0.06,-0.06,0.0257
2022-01-13,18356.21,18436.93,18459.73,18346.81,18218.28,0.1423,0.76,4.23,7,5,19635.33,0.08,-0.08,0.0151,0.08,0.9849,17238.53,0.04,0.9636,0.04,0.9743,0.04,-0.04,0.0257
2022-01-14,18509.0,18403.33,18509.0,18213.44,17899.3,0.1383,0.73,4.23,7,5,19599.55,0.05,-0.05,0.0151,0.05,0.9849,17207.11,0.03,0.9636,0.03,0.9743,0.03,-0.03,0.0257
2022-01-17,18512.15,18525.44,18535.42,18435.02,17989.04,0.1392,0.72,4.24,7,5,19729.59,0.06,-0.06,0.0151,0.06,0.9849,17321.29,0.03,0.9636,0.03,0.9743,0.03,-0.03,0.0257
2022-01-18,18492.81,18378.64,18575.41,18378.64,17701.12,0.1422,0.73,4.24,7,5,19573.25,0.08,-0.08,0.0151,0.08,0.9849,17184.03,0.04,0.9636,0.04,0.9743,0.04,-0.04,0.0257
2022-01-19,18275.18,18227.46,18359.14,18199.35,17674.4,0.1455,0.74,4.24,7,5,19412.24,0.1,-0.1,0.0151,0.1,0.9849,17042.68,0.06,0.9636,0.06,0.9743,0.06,-0.06,0.0257
2022-02-07,17750.7,17900.3,17900.3,17712.35,17997.67,0.1884,0.71,4.3,7,5,19063.82,1.34,-1.34,0.0151,1.34,0.9849,16736.78,0.9,0.9636,0.9,0.9743,0.9,-0.9,0.0257
2022-02-08,17955.95,17966.56,18063.55,17955.95,17951.81,0.1839,0.71,4.3,7,5,19134.39,1.09,-1.09,0.0151,1.09,0.9849,16798.73,0.73,0.9636,0.73,0.9743,0.73,-0.73,0.0257
2022-02-09,18060.33,18151.76,18168.6,18039.23,18231.47,0.1874,0.72,4.31,7,5,19331.62,1.29,-1.29,0.0151,1.29,0.9849,16971.9,0.87,0.9636,0.87,0.9743,0.87,-0.87,0.0257
2022-02-10,18217.29,18338.05,18338.05,18145.04,18268.57,0.1906,0.71,4.31,7,5,19530.02,1.5,-1.5,0.0151,1.5,0.9849,17146.08,1.02,0.9636,1.02,0.9744,1.02,-1.02,0.0256
2022-02-11,18258.81,18310.94,18310.94,18191.75,18232.35,0.185,0.72,4.31,7,5,19501.15,1.17,-1.17,0.0151,1.17,0.9849,17120.73,0.78,0.9636,0.78,0.9744,0.78,-0.78,0.0256
2022-02-14,18182.73,17997.67,18182.73,17965.22,18221.49,0.204,0.7,4.32,7,5,19167.52,2.49,-2.49,0.0151,2.49,0.9849,16827.82,1.76,0.9637,1.76,0.9744,1.76,-1.76,0.0256
2022-02-15,17978.44,17951.81,18085.91,17942.68,17969.29,0.1983,0.7,4.33,7,5,19118.68,2.01,-2.01,0.0151,2.01,0.9849,16784.94,1.4,0.9637,1.4,0.9744,1.4,-1.4,0.0256
2022-02-16,18109.17,18231.47,18233.79,18109.17,18055.73,0.2111,0.69,4.33,7,5,19416.52,3.21,-3.21,0.0151,3.21,0.9849,17046.42,2.31,0.9637,2.31,0.9744,2.31,-2.31,0.0256
2022-02-17,18213.3,18268.57,18330.63,18190.24,17594.55,0.205,0.7,4.33,7,5,19456.03,2.61,-2.61,0.0151,2.61,0.9849,17081.11,1.85,0.9637,1.85,0.9744,1.85,-1.85,0.0256
2022-02-18,18250.37,18232.35,18262.96,18098.52,17652.18,0.199,0.69,4.34,7,5,19417.45,2.09,-2.09,0.0151,2.09,0.9849,17047.25,1.46,0.9637,1.46,0.9744,1.46,-1.46,0.0256
2022-02-21,18196.4,18221.49,18253.1,18129.65,17898.25,0.193,0.7,4.34,8,5,19405.89,1.65,-1.65,0.0151,1.65,0.9849,17037.09,1.13,0.9637,1.13,0.9744,1.13,-1.13,0.0256
2022-02-22,18159.51,17969.29,18159.51,17840.38,17898.25,0.2029,0.7,4.35,7,4,19137.29,2.39,-2.39,0.0151,2.39,0.9849,16801.29,1.68,0.9637,1.68,0.9744,1.68,-1.68,0.0256
2022-02-23,17954.75,18055.73,18109.28,17954.75,17867.6,0.1986,0.72,4.35,7,4,19229.35,2.04,-2.04,0.0151,2.04,0.9849,16882.11,1.42,0.9637,1.42,0.9744,1.42,-1.42,0.0256
2022-02-24,17939.53,17594.55,17939.53,17561.07,17934.4,0.2415,0.7,4.35,7,4,18738.2,7.33,-7.33,0.0151,7.33,0.9849,16450.9,5.55,0.9637,5.55,0.9744,5.55,-5.55,0.0256
2022-02-25,17617.36,17652.18,17737.32,17554.97,17736.52,0.2349,0.72,4.36,7,4,18799.57,6.23,-6.23,0.0151,6.23,0.9849,16504.79,4.67,0.9637,4.67,0.9744,4.67,-4.67,0.0256
2022-03-01,17657.5,17898.25,17944.5,17657.5,16825.25,0.2407,0.71,4.37,7,5,19061.64,7.31,-7.31,0.0151,7.31,0.9849,16734.86,5.53,0.9637,5.53,0.9744,5.53,-5.53,0.0256
2022-03-02,17864.11,17867.6,17918.98,17784.64,17015.36,0.2336,0.69,4.37,7,5,19028.99,6.1,-6.1,0.0151,6.1,0.9849,16706.21,4.57,0.9637,4.57,0.9744,4.57,-4.57,0.0256
2022-03-03,17932.15,17934.4,18026.03,17906.24,17433.2,0.2274,0.7,4.38,7,5,19100.14,5.19,-5.19,0.0151,5.19,0.9849,16768.66,3.85,0.9637,3.85,0.9744,3.85,-3.85,0.0256
2022-03-04,17845.01,17736.52,17845.01,17710.54,17264.74,0.2292,0.7,4.38,7,5,18889.39,5.39,-5.39,0.0151,5.39,0.9849,16583.65,4.01,0.9637,4.01,0.9744,4.01,-4.01,0.0256
2022-03-07,17581.57,17178.69,17581.57,17135.68,17263.04,0.286,0.7,4.39,7,5,18295.3,17.34,-17.34,0.0151,17.34,0.9849,16062.08,13.8,0.9637,13.8,0.9744,13.8,-13.8,0.0256
2022-03-08,17000.0,16825.25,17113.67,16764.78,16926.06,0.301,0.7,4.39,7,5,17918.89,21.45,-21.45,0.0151,21.45,0.9849,15731.61,17.28,0.9638,17.28,0.9744,17.28,-17.28,0.0256
2022-03-09,16944.08,17015.36,17072.74,16944.08,16940.83,0.2987,0.72,4.39,7,5,18121.36,20.94,-20.94,0.0151,20.94,0.9849,15909.36,16.84,0.9638,16.84,0.9744,16.84,-16.84,0.0256
2022-03-10,17224.73,17433.2,17478.43,17224.73,17448.22,0.3202,0.73,4.4,7,5,18566.36,28.93,-28.93,0.0151,28.93,0.9849,16300.04,23.62,0.9638,23.62,0.9744,23.62,-23.62,0.0256
2022-03-11,17373.82,17264.74,17373.9,17239.9,17456.52,0.3152,0.73,4.4,7,5,18386.95,26.85,-26.85,0.0151,26.85,0.9849,16142.53,21.85,0.9638,21.85,0.9745,21.85,-21.85,0.0255
