date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2000-09-06,7725.01,7610.78,7758.45,7605.32,6717.04,0.4152,5.39,2.89,21,15,7763.0,244.56,-244.56,0.1967,244.56,0.8033,7458.56,229.01,0.1393,-70.99,0.4426,-512.51,512.51,0.5574
2000-09-07,7467.94,7430.93,7520.17,7418.52,6564.87,0.4245,5.37,2.89,21,15,7579.55,245.4,-245.4,0.1951,245.4,0.8049,7282.31,230.13,0.1382,-69.87,0.439,-487.31,487.31,0.561
2000-09-08,7457.86,7367.99,7494.67,7360.5,6432.36,0.4143,5.38,2.89,21,15,7515.35,236.14,-236.14,0.1935,236.14,0.8065,7220.63,221.14,0.1371,-78.86,0.4355,-567.13,567.13,0.5645
2000-09-11,7297.78,7335.2,7379.85,7295.88,6185.14,0.4025,5.39,2.9,19,15,7481.9,226.73,-226.73,0.192,226.73,0.808,7188.5,212.02,0.136,-87.98,0.432,-791.34,791.34,0.568
2000-09-13,7279.36,7391.66,7407.78,7153.23,6024.07,0.3926,5.42,2.9,19,15,7539.49,221.48,-221.48,0.1905,221.48,0.8095,7243.83,206.78,0.1349,-93.22,0.4286,-1012.98,1012.98,0.5714
2000-09-14,7348.81,7152.29,7367.27,7149.48,6143.44,0.4235,5.43,2.91,19,15,7295.34,235.57,-235.57,0.189,235.57,0.811,7009.24,220.73,0.1339,-79.27,0.4252,-645.07,645.07,0.5748
2000-09-15,7160.01,7155.45,7364.46,7120.31,5997.92,0.4106,5.46,2.91,19,15,7298.56,226.84,-226.84,0.1875,226.84,0.8125,7012.34,212.11,0.1328,-87.89,0.4219,-802.31,802.31,0.5781
2000-09-16,7096.49,7053.29,7129.02,7003.6,6029.65,0.4062,5.47,2.91,19,15,7194.36,220.66,-220.66,0.186,220.66,0.814,6912.22,206.2,0.1318,-93.8,0.4186,-676.37,676.37,0.5814
2000-09-18,6990.48,6910.14,7026.27,6902.54,6353.67,0.4104,5.48,2.91,18,15,7048.34,219.0,-219.0,0.1846,219.0,0.8154,6771.94,204.74,0.1308,-95.26,0.4154,-213.53,213.53,0.5846
2000-09-19,6811.72,6734.9,6950.04,6712.2,6352.03,0.4234,5.49,2.92,18,15,6869.6,221.89,-221.89,0.1832,221.89,0.8168,6600.2,207.76,0.1298,-92.24,0.4122,-40.41,40.41,0.5878
2000-09-20,6843.95,6880.09,6910.91,6720.34,6209.42,0.4278,5.48,2.92,19,15,7017.69,229.54,-229.54,0.1818,229.54,0.8182,6742.49,215.04,0.1288,-84.96,0.4091,-318.03,318.03,0.5909
2000-09-21,6818.96,6920.9,6946.84,6774.47,6040.55,0.4161,5.48,2.92,20,15,7059.32,223.09,-223.09,0.1805,223.09,0.8195,6782.48,208.73,0.1278,-91.27,0.406,-533.2,533.2,0.594
2000-09-22,6737.54,6612.09,6780.27,6600.1,5805.01,0.4784,5.48,2.92,20,15,6744.33,252.92,-252.92,0.1791,252.92,0.8209,6479.85,238.21,0.1269,-61.79,0.403,-436.63,436.63,0.597
2000-09-25,6618.16,6677.46,6726.75,6550.21,5876.11,0.4672,5.45,2.93,18,15,6811.01,248.09,-248.09,0.1778,248.09,0.8222,6543.91,233.52,0.1259,-66.48,0.4,-434.28,434.28,0.6
2000-09-26,6647.94,6749.03,6780.68,6491.34,5630.95,0.4569,5.46,2.93,20,15,6884.01,244.06,-244.06,0.1765,244.06,0.8235,6614.05,229.5,0.125,-70.5,0.3971,-753.6,753.6,0.6029
2000-09-27,6706.45,6717.04,6840.38,6668.07,5702.36,0.4438,5.46,2.93,20,15,6851.38,234.4,-234.4,0.1752,234.4,0.8248,6582.7,220.12,0.1241,-79.88,0.3942,-660.22,660.22,0.6058
2000-09-28,6744.79,6564.87,6799.62,6564.87,5432.23,0.4492,5.45,2.93,20,15,6696.17,232.52,-232.52,0.1739,232.52,0.8261,6433.57,218.51,0.1232,-81.49,0.3913,-782.83,782.83,0.6087
2000-09-29,6571.62,6432.36,6589.82,6427.12,5081.28,0.4504,5.45,2.94,20,15,6561.01,228.58,-228.58,0.1727,228.58,0.8273,6303.71,214.84,0.1223,-85.16,0.3885,-1007.59,1007.59,0.6115
2000-09-30,6228.86,6185.14,6292.55,6155.65,5404.78,0.4894,5.42,2.94,20,15,6308.84,243.02,-243.02,0.1714,243.02,0.8286,6061.44,229.33,0.1214,-70.67,0.3857,-427.33,427.33,0.6143
2000-10-02,6165.64,6024.07,6248.12,6014.87,5599.74,0.4972,5.39,2.94,19,15,6144.55,241.22,-241.22,0.1702,241.22,0.8298,5903.59,227.87,0.1206,-72.13,0.383,-75.98,75.98,0.617
2000-10-03,5943.79,6143.44,6214.53,5907.04,5680.95,0.4946,5.41,2.94,20,15,6266.31,244.46,-244.46,0.169,244.46,0.831,6020.57,230.83,0.1197,-69.17,0.3803,-108.79,108.79,0.6197
2000-10-04,5989.45,5997.92,5997.92,5946.95,5918.63,0.4982,5.36,2.95,20,15,6117.88,240.68,-240.68,0.1678,240.68,0.8322,5877.96,227.48,0.1189,-72.52,0.3846,227.48,-227.48,0.6154
2000-10-05,5932.79,6029.65,6047.78,5904.98,6023.78,0.4839,5.36,2.95,20,15,6150.24,233.63,-233.63,0.1667,233.63,0.8333,5909.06,220.57,0.1181,-79.43,0.3889,220.57,-220.57,0.6111
2000-10-06,6037.54,6353.67,6367.39,6037.54,5941.85,0.5542,5.37,2.95,20,15,6480.74,289.44,-289.44,0.1655,289.44,0.8345,6226.6,274.61,0.1172,-25.39,0.3862,-10.14,10.14,0.6138
2000-10-07,6385.39,6352.03,6425.69,6289.52,5805.17,0.5373,5.37,2.95,20,15,6479.07,278.96,-278.96,0.1644,278.96,0.8356,6224.99,264.4,0.1164,-35.6,0.3836,-155.42,155.42,0.6164
2000-10-09,6336.3,6209.42,6338.52,6203.47,5659.08,0.5364,5.36,2.95,21,15,6333.61,272.15,-272.15,0.1633,272.15,0.8367,6085.23,257.96,0.1156,-42.04,0.381,-168.19,168.19,0.619
2000-10-11,6070.43,6040.55,6070.43,6013.53,5544.18,0.5428,5.32,2.96,20,15,6161.36,268.4,-268.4,0.1622,268.4,0.8378,5919.74,254.66,0.1149,-45.34,0.3784,-120.9,120.9,0.6216
2000-10-12,5850.26,5805.01,5981.67,5763.81,5425.02,0.572,5.33,2.96,20,15,5921.11,274.38,-274.38,0.1611,274.38,0.8389,5688.91,260.76,0.1141,-39.24,0.3758,-3.13,3.13,0.6242
2000-10-13,5577.86,5876.11,5876.11,5482.98,5626.08,0.5588,5.37,2.96,20,15,5993.63,270.29,-270.29,0.16,270.29,0.84,5758.59,256.54,0.1133,-43.46,0.3733,124.03,-124.03,0.6267
2000-10-16,6060.44,5630.95,6161.16,5602.72,5796.08,0.5926,5.34,2.96,18,15,5743.57,277.42,-224.91,0.1656,224.91,0.8344,5518.33,263.94,0.1126,-36.06,0.3775,263.94,-263.94,0.6225
2000-10-17,5512.0,5702.36,5742.68,5512.0,5677.3,0.5789,5.36,2.96,18,15,5816.41,273.4,-273.4,0.1645,273.4,0.8355,5588.31,259.86,0.1118,-40.14,0.3816,259.86,-259.86,0.6184
2000-10-18,5606.53,5432.23,5626.74,5427.46,5657.48,0.6244,5.36,2.97,19,15,5540.87,284.4,-167.79,0.1699,167.79,0.8301,5323.59,270.95,0.1111,-29.05,0.3856,270.95,-270.95,0.6144
2000-10-19,5261.94,5081.28,5284.34,5074.44,5877.77,0.7128,5.37,2.97,19,15,5182.91,309.66,385.2,0.1753,-385.2,0.8247,4979.65,296.11,0.1169,296.11,0.3896,296.11,-296.11,0.6104
2000-10-20,5241.57,5404.78,5407.06,5241.57,6067.94,0.7737,5.33,2.97,19,15,5512.88,361.28,193.78,0.1806,-193.78,0.8194,5296.68,346.28,0.1226,346.28,0.3935,346.28,-346.28,0.6065
2000-10-21,5528.36,5599.74,5599.74,5506.49,6089.55,0.7762,5.32,2.97,19,15,5711.73,375.69,2.13,0.1859,-2.13,0.8141,5487.75,360.15,0.1218,60.15,0.3974,360.15,-360.15,0.6026
2000-10-23,5644.73,5680.95,5718.17,5539.97,6088.74,0.7569,5.32,2.97,18,15,5794.57,370.48,-76.31,0.1911,76.31,0.8089,5567.33,354.97,0.121,54.97,0.4013,354.97,-354.97,0.5987
2000-10-24,5701.15,5918.63,5933.42,5645.05,5793.52,0.7693,5.31,2.98,20,15,6037.0,393.11,-393.11,0.1899,393.11,0.8101,5800.26,376.83,0.1203,76.83,0.3987,370.09,-370.09,0.6013
2000-10-25,5914.37,6023.78,6035.17,5898.97,5772.51,0.7525,5.29,2.98,20,15,6144.26,390.19,-390.19,0.1887,390.19,0.8113,5903.3,373.9,0.1195,73.9,0.3962,243.11,-243.11,0.6038
2000-10-26,5937.22,5941.85,6011.05,5909.35,5737.02,0.7336,5.26,2.98,20,15,6060.69,373.96,-373.96,0.1875,373.96,0.8125,5823.01,358.21,0.1187,58.21,0.3937,272.22,-272.22,0.6062
2000-10-27,5991.83,5805.17,6003.38,5805.17,5454.13,0.7233,5.26,2.98,20,15,5921.27,359.5,-359.5,0.1863,359.5,0.8137,5689.07,344.27,0.118,44.27,0.3913,109.33,-109.33,0.6087
2000-10-30,5644.26,5659.08,5666.96,5615.9,5351.36,0.7158,5.3,2.99,18,15,5772.26,346.39,-346.39,0.1852,346.39,0.8148,5545.9,331.52,0.1173,31.52,0.3889,136.98,-136.98,0.6111
2000-10-31,5530.8,5544.18,5626.03,5502.67,5167.35,0.7035,5.27,2.99,18,15,5655.06,332.72,-332.72,0.184,332.72,0.816,5433.3,318.39,0.1166,18.39,0.3865,52.44,-52.44,0.6135
2000-11-01,5552.3,5425.02,5570.58,5400.26,4845.21,0.693,5.24,2.99,19,15,5533.52,319.97,-319.97,0.1829,319.97,0.8171,5316.52,306.18,0.1159,6.18,0.3841,-165.13,165.13,0.6159
2000-11-02,5385.54,5626.08,5630.01,5381.42,5103.0,0.7025,5.2,2.99,19,15,5738.6,336.95,-336.95,0.1818,336.95,0.8182,5513.56,322.65,0.1152,22.65,0.3818,-87.91,87.91,0.6182
2000-11-03,5723.35,5796.08,5813.44,5663.74,5130.61,0.7014,5.19,2.99,19,15,5912.0,346.53,-346.53,0.1807,346.53,0.8193,5680.16,331.84,0.1145,31.84,0.3795,-217.71,217.71,0.6205
2000-11-04,5858.11,5677.3,5875.08,5673.0,5146.92,0.69,5.19,3.0,19,15,5790.85,333.12,-333.12,0.1796,333.12,0.8204,5563.75,318.88,0.1138,18.88,0.3772,-97.95,97.95,0.6228
2000-11-06,5679.09,5657.48,5708.77,5609.14,5419.99,0.6693,5.19,3.0,18,15,5770.63,320.55,-320.55,0.1786,320.55,0.8214,5544.33,306.63,0.1131,6.63,0.375,182.29,-182.29,0.625
2000-11-07,5721.88,5877.77,5877.77,5720.89,5433.78,0.6837,5.24,3.0,20,15,5995.33,341.32,-341.32,0.1775,341.32,0.8225,5760.21,326.52,0.1124,26.52,0.3728,0.09,-0.09,0.6272
2000-11-08,5926.4,6067.94,6164.62,5889.01,5362.26,0.6867,5.3,3.01,20,15,6189.3,354.23,-354.23,0.1765,354.23,0.8235,5946.58,338.74,0.1118,38.74,0.3706,-245.58,245.58,0.6294
2000-11-09,6025.16,6089.55,6089.55,5926.64,5319.46,0.6661,5.28,3.01,20,15,6211.34,343.26,-343.26,0.1754,343.26,0.8246,5967.76,328.06,0.1111,28.06,0.3684,-320.24,320.24,0.6316
2000-11-10,6039.19,6088.74,6126.09,6018.45,5256.93,0.6458,5.5,3.01,20,15,6210.51,331.56,-331.56,0.1744,331.56,0.8256,5966.97,315.91,0.1105,15.91,0.3663,-394.13,394.13,0.6337
2000-11-13,5878.64,5793.52,5878.64,5748.43,5342.06,0.6859,5.3,3.02,18,15,5909.39,337.75,-337.75,0.1734,337.75,0.8266,5677.65,322.99,0.1098,22.99,0.3642,-12.6,12.6,0.6358
2000-11-14,5747.0,5772.51,5855.28,5721.69,5277.35,0.6653,5.21,3.02,18,15,5887.96,324.85,-324.85,0.1724,324.85,0.8276,5657.06,310.68,0.1092,10.68,0.3621,-69.03,69.03,0.6379
2000-11-15,5896.64,5737.02,5942.06,5696.01,5174.02,0.646,5.22,3.02,19,15,5851.76,312.09,-312.09,0.1714,312.09,0.8286,5622.28,298.23,0.1086,-1.77,0.36,-150.03,150.03,0.64
2000-11-16,5554.0,5454.13,5581.93,5436.85,5199.2,0.6881,5.22,3.02,19,15,5563.21,318.99,-318.99,0.1705,318.99,0.8295,5345.05,305.33,0.108,5.33,0.358,159.48,-159.48,0.642
2000-11-17,5264.93,5351.36,5367.65,5168.97,5170.62,0.6757,5.2,3.03,19,15,5458.39,306.51,-306.51,0.1695,306.51,0.8305,5244.33,293.29,0.1073,-6.71,0.3559,219.58,-219.58,0.6441
2000-11-18,5255.66,5167.35,5354.94,5134.31,5212.73,0.6841,5.18,3.03,19,15,5270.7,300.17,-300.17,0.1685,300.17,0.8315,5064.0,287.39,0.1067,-12.61,0.3596,287.39,-287.39,0.6404
2000-11-20,4994.73,4845.21,5036.62,4841.67,5252.83,0.756,5.16,3.03,18,15,4942.11,315.25,-4.53,0.1732,4.53,0.8268,4748.31,302.6,0.1117,302.6,0.3631,302.6,-302.6,0.6369
2000-11-21,4770.78,5103.0,5103.0,4760.68,5284.41,0.789,5.16,3.03,20,15,5205.06,348.4,-269.05,0.1778,269.05,0.8222,5000.94,334.72,0.1167,334.72,0.3667,334.72,-334.72,0.6333
2000-11-22,5128.98,5130.61,5293.89,5113.22,5380.09,0.7656,5.18,3.04,20,15,5233.22,338.62,-191.75,0.1823,191.75,0.8177,5028.0,325.09,0.1215,325.09,0.3702,325.09,-325.09,0.6298
2000-11-23,5057.3,5146.92,5148.3,5032.2,5384.36,0.7425,5.18,3.04,20,15,5249.86,328.14,-193.64,0.1868,193.64,0.8132,5043.98,314.82,0.1264,314.82,0.3736,314.82,-314.82,0.6264
2000-11-24,5218.18,5419.99,5423.43,5218.18,5320.16,0.7765,5.2,3.04,20,15,5528.39,363.53,-363.53,0.1858,363.53,0.8142,5311.59,349.05,0.1257,49.05,0.377,349.05,-349.05,0.623
2000-11-27,5510.8,5433.78,5526.13,5384.04,5224.74,0.753,5.2,3.04,18,15,5542.46,352.03,-352.03,0.1848,352.03,0.8152,5325.1,337.79,0.125,37.79,0.375,237.43,-237.43,0.625
2000-11-28,5388.68,5362.26,5411.0,5337.42,5134.1,0.7339,5.19,3.05,18,15,5469.51,337.41,-337.41,0.1838,337.41,0.8162,5255.01,323.62,0.1243,23.62,0.373,202.71,-202.71,0.627
2000-11-29,5275.38,5319.46,5386.36,5266.14,5055.2,0.713,5.19,3.05,19,15,5425.85,323.91,-323.91,0.1828,323.91,0.8172,5213.07,310.45,0.1237,10.45,0.371,152.58,-152.58,0.629
2000-11-30,5323.7,5256.93,5372.01,5223.31,5040.25,0.6945,5.2,3.05,19,15,5362.07,310.65,-310.65,0.1818,310.65,0.8182,5151.79,297.54,0.123,-2.46,0.369,186.0,-186.0,0.631
2000-12-01,5173.02,5342.06,5342.06,5163.23,4947.89,0.6794,5.19,3.05,19,15,5448.9,307.84,-307.84,0.1809,307.84,0.8191,5235.22,294.71,0.1223,-5.29,0.367,7.38,-7.38,0.633
2000-12-02,5346.93,5277.35,5379.0,5260.97,4817.22,0.6622,5.2,3.05,19,15,5382.9,295.33,-295.33,0.1799,295.33,0.8201,5171.8,282.55,0.1217,-17.45,0.3651,-72.03,72.03,0.6349
2000-12-04,5239.82,5174.02,5243.05,5168.91,4811.22,0.6517,5.19,3.05,18,15,5277.5,284.23,-284.23,0.1789,284.23,0.8211,5070.54,271.83,0.1211,-28.17,0.3632,12.51,-12.51,0.6368
2000-12-05,5139.53,5199.2,5241.17,5102.68,4721.36,0.6324,5.2,3.05,21,15,5303.18,275.9,-275.9,0.178,275.9,0.822,5095.22,263.64,0.1204,-36.36,0.3613,-110.22,110.22,0.6387
2000-12-06,5323.2,5170.62,5366.79,5164.43,4614.63,0.6139,5.23,3.05,21,15,5274.03,265.15,-265.15,0.1771,265.15,0.8229,5067.21,253.08,0.1198,-46.92,0.3594,-199.5,199.5,0.6406
2000-12-07,5131.94,5212.73,5216.22,5131.94,4797.14,0.597,5.22,3.05,21,15,5316.98,258.72,-258.72,0.1762,258.72,0.8238,5108.48,246.78,0.1192,-53.22,0.3575,-64.56,64.56,0.6425
2000-12-08,5216.36,5252.83,5269.62,5186.35,4743.94,0.5804,5.22,3.06,21,15,5357.89,252.27,-252.27,0.1753,252.27,0.8247,5147.77,240.42,0.1186,-59.58,0.3557,-163.41,163.41,0.6443
2000-12-11,5283.81,5284.41,5300.3,5237.19,4739.09,0.5637,5.23,3.06,19,15,5390.1,245.25,-245.25,0.1744,245.25,0.8256,5178.72,233.51,0.1179,-66.49,0.3538,-206.12,206.12,0.6462
2000-12-12,5320.61,5380.09,5403.14,5320.61,4935.28,0.5558,5.2,3.06,21,15,5487.69,245.53,-245.53,0.1735,245.53,0.8265,5272.49,233.76,0.1173,-66.24,0.352,-103.45,103.45,0.648
2000-12-13,5380.34,5384.36,5397.29,5332.52,4894.79,0.5389,5.21,3.06,21,15,5492.05,236.91,-236.91,0.1726,236.91,0.8274,5276.67,225.31,0.1168,-74.69,0.3503,-156.57,156.57,0.6497
2000-12-14,5350.26,5320.16,5350.26,5274.15,5136.13,0.5268,5.22,3.06,21,15,5426.56,227.89,-227.89,0.1717,227.89,0.8283,5213.76,216.53,0.1162,-83.47,0.3485,138.9,-138.9,0.6515
2000-12-15,5256.09,5224.74,5264.18,5202.04,5295.53,0.5209,5.21,3.06,21,15,5329.23,220.77,-220.77,0.1709,220.77,0.8291,5120.25,209.71,0.1156,-90.29,0.3518,209.71,-209.71,0.6482
2000-12-18,5116.07,5055.2,5127.73,5022.34,5188.51,0.5064,5.2,3.06,21,14,5156.3,206.53,-174.32,0.175,174.32,0.825,4954.1,196.03,0.115,-103.97,0.355,196.03,-196.03,0.645
2000-12-19,5004.6,5040.25,5044.07,4957.27,5376.12,0.4913,5.12,3.06,21,14,5141.06,198.43,36.63,0.1791,-36.63,0.8209,4939.44,188.35,0.1144,-111.65,0.3582,188.35,-188.35,0.6418
2000-12-20,4966.8,4947.89,4998.35,4919.2,5436.78,0.4876,5.11,3.06,21,14,5046.85,193.01,196.92,0.1832,-196.92,0.8168,4848.93,183.18,0.1139,-116.82,0.3614,183.18,-183.18,0.6386
2000-12-21,4834.76,4817.22,4834.76,4797.27,5369.24,0.4962,5.11,3.07,21,14,4913.56,191.92,263.76,0.1872,-263.76,0.8128,4720.88,182.27,0.1133,-117.73,0.3645,182.27,-182.27,0.6355
2000-12-22,4765.1,4811.22,4888.35,4728.41,5339.4,0.4812,5.11,3.07,21,14,4907.44,184.67,247.29,0.1912,-247.29,0.8088,4715.0,175.2,0.1127,-124.8,0.3676,175.2,-175.2,0.6324
2000-12-26,4871.86,4721.36,4880.41,4711.38,5662.94,0.4784,5.03,3.08,21,15,4815.79,179.88,667.27,0.1951,-667.27,0.8049,4626.93,170.83,0.1122,-129.17,0.3707,170.83,-170.83,0.6293
2000-12-27,4663.65,4614.63,4663.65,4602.95,5769.95,0.4814,5.18,3.08,21,15,4706.92,177.31,885.72,0.199,-885.72,0.801,4522.34,168.09,0.1165,168.09,0.3738,168.09,-168.09,0.6262
2000-12-28,4581.06,4797.14,4797.14,4555.91,5847.91,0.5154,5.19,3.08,21,15,4893.08,200.09,754.74,0.2029,-754.74,0.7971,4701.2,190.13,0.1208,190.13,0.3768,190.13,-190.13,0.6232
2001-01-08,5248.1,5188.51,5368.77,5188.51,5680.06,0.5689,5.04,3.14,21,9,5292.28,243.05,144.73,0.2067,-144.73,0.7933,5084.74,232.21,0.125,232.21,0.3798,232.21,-232.21,0.6202
2001-01-09,5206.5,5376.12,5376.12,5206.5,5792.5,0.5868,5.05,3.15,21,9,5483.64,261.16,47.7,0.2105,-47.7,0.7895,5268.6,249.7,0.1292,249.7,0.3828,249.7,-249.7,0.6172
2001-01-10,5406.13,5436.78,5476.9,5350.07,5936.2,0.5724,5.06,3.16,21,9,5545.52,256.53,134.15,0.2143,-134.15,0.7857,5328.04,245.1,0.1333,245.1,0.3857,245.1,-245.1,0.6143
2001-01-11,5475.59,5369.24,5531.2,5348.34,5897.93,0.5594,5.04,3.16,21,9,5476.62,246.54,174.77,0.218,-174.77,0.782,5261.86,235.5,0.1374,235.5,0.3886,235.5,-235.5,0.6114
2001-01-12,5404.35,5339.4,5423.19,5288.79,6049.26,0.5433,5.03,3.17,21,9,5446.19,236.8,366.27,0.2217,-366.27,0.7783,5232.61,226.05,0.1415,226.05,0.3915,226.05,-226.05,0.6085
2001-01-15,5292.75,5379.66,5380.49,5254.83,5932.42,0.5285,5.04,3.2,21,9,5487.25,230.82,214.35,0.2254,-214.35,0.7746,5272.07,220.21,0.1455,220.21,0.3944,220.21,-220.21,0.6056
2001-01-16,5399.7,5662.94,5665.98,5399.7,5849.06,0.5883,5.02,3.21,21,9,5776.2,275.79,-202.93,0.229,202.93,0.771,5549.68,263.97,0.1495,263.97,0.3972,263.97,-263.97,0.6028
2001-01-17,5702.87,5769.95,5805.26,5652.52,5693.58,0.5801,5.06,3.21,21,9,5885.35,276.43,-276.43,0.2279,276.43,0.7721,5654.55,264.39,0.1535,264.39,0.4,264.39,-264.39,0.6
2001-01-18,5803.52,5847.91,5892.53,5734.49,5758.6,0.5675,5.02,3.22,21,9,5964.87,272.94,-272.94,0.2269,272.94,0.7731,5730.95,261.05,0.1528,-38.95,0.4028,261.05,-261.05,0.5972
2001-01-29,5850.7,5680.06,5933.68,5680.06,5937.3,0.5741,5.01,3.33,21,15,5793.66,268.6,-124.96,0.2304,124.96,0.7696,5566.46,257.31,0.1567,257.31,0.4055,257.31,-257.31,0.5945
2001-01-30,5685.19,5792.5,5792.5,5577.87,5971.29,0.5675,4.96,3.34,21,15,5908.35,270.1,-207.16,0.2339,207.16,0.7661,5676.65,258.85,0.1606,258.85,0.4083,258.85,-258.85,0.5917
2001-01-31,5853.62,5936.2,5992.43,5821.89,5949.96,0.5673,4.95,3.35,21,15,6054.92,276.64,-276.64,0.2329,276.64,0.7671,5817.48,265.18,0.1598,-34.82,0.411,265.18,-265.18,0.589
2001-02-01,5927.25,5897.93,5975.05,5850.99,5759.04,0.5512,4.93,3.36,21,15,6015.89,265.61,-265.61,0.2318,265.61,0.7682,5779.97,254.54,0.1591,-45.46,0.4091,233.61,-233.61,0.5909
2001-02-02,5958.78,6049.26,6103.1,5958.78,5726.93,0.5531,4.89,3.37,21,15,6170.25,273.5,-273.5,0.2308,273.5,0.7692,5928.27,262.25,0.1584,-37.75,0.4072,60.91,-60.91,0.5928
2001-02-05,6012.43,5932.42,6012.43,5867.79,5716.02,0.5474,4.89,3.4,21,15,6051.07,264.88,-264.88,0.2297,264.88,0.7703,5813.77,254.04,0.1577,-45.96,0.4054,156.29,-156.29,0.5946
2001-02-06,5905.6,5849.06,6042.72,5828.33,5674.69,0.5367,4.85,3.41,21,15,5966.04,255.02,-255.02,0.2287,255.02,0.7713,5732.08,244.6,0.157,-55.4,0.4036,187.21,-187.21,0.5964
2001-02-07,5738.66,5693.58,5781.2,5685.59,5499.86,0.5421,4.81,3.42,22,15,5807.45,251.11,-251.11,0.2277,251.11,0.7723,5579.71,241.05,0.1562,-58.95,0.4018,161.2,-161.2,0.5982
2001-02-08,5693.63,5758.6,5763.14,5653.86,5499.86,0.5294,4.78,3.43,21,14,5873.77,246.88,-246.88,0.2267,246.88,0.7733,5643.43,236.98,0.1556,-63.02,0.4,93.41,-93.41,0.6
2001-02-09,5782.42,5809.84,5893.4,5742.45,5499.54,0.5157,4.76,3.44,21,14,5926.04,241.32,-241.32,0.2257,241.32,0.7743,5693.64,231.6,0.1549,-68.4,0.3982,37.5,-37.5,0.6018
2001-02-12,5807.61,5847.07,5894.27,5795.68,5609.74,0.5013,4.78,3.47,21,14,5964.01,234.7,-234.7,0.2247,234.7,0.7753,5730.13,225.12,0.1542,-74.88,0.3965,104.73,-104.73,0.6035
2001-02-13,5922.02,6027.49,6027.49,5917.63,5635.06,0.5153,4.78,3.48,21,14,6148.04,250.09,-250.09,0.2237,250.09,0.7763,5906.94,240.07,0.1535,-59.93,0.3947,-31.81,31.81,0.6053
2001-02-14,6060.89,5887.68,6097.29,5887.68,5777.13,0.5168,4.78,3.49,21,14,6005.43,245.13,-245.13,0.2227,245.13,0.7773,5769.93,235.36,0.1528,-64.64,0.3974,235.36,-235.36,0.6026
2001-02-15,5963.07,6104.24,6104.24,5945.06,5711.02,0.5408,4.83,3.5,21,14,6226.32,268.4,-268.4,0.2217,268.4,0.7783,5982.16,257.82,0.1522,-42.18,0.3957,-13.32,13.32,0.6043
2001-02-16,6156.36,6045.67,6198.22,5997.63,5680.43,0.5272,4.83,3.5,21,14,6166.58,257.81,-257.81,0.2208,257.81,0.7792,5924.76,247.54,0.1515,-52.46,0.3939,3.21,-3.21,0.6061
2001-02-19,5921.18,5937.3,5991.29,5846.07,5582.67,0.5212,4.81,3.53,21,14,6056.05,249.67,-249.67,0.2198,249.67,0.7802,5818.55,239.8,0.1509,-60.2,0.3922,3.92,-3.92,0.6078
2001-02-20,5992.74,5971.29,6079.62,5949.35,5610.4,0.5063,4.78,3.54,21,14,6090.72,242.46,-242.46,0.2189,242.46,0.7811,5851.86,232.84,0.1502,-67.16,0.3906,-8.62,8.62,0.6094
2001-02-21,5920.95,5949.96,5957.78,5863.14,5658.21,0.4913,4.79,3.55,21,14,6068.96,232.96,-232.96,0.2179,232.96,0.7821,5830.96,223.57,0.1496,-76.43,0.3889,50.82,-50.82,0.6111
2001-02-22,5885.67,5759.04,5885.67,5733.35,5742.74,0.5106,4.78,3.56,21,14,5874.22,236.17,-236.17,0.217,236.17,0.783,5643.86,226.91,0.1489,-73.09,0.3915,226.91,-226.91,0.6085
2001-02-23,5727.03,5726.93,5778.1,5678.23,5783.93,0.496,4.74,3.57,21,14,5841.47,226.72,-226.72,0.2161,226.72,0.7839,5612.39,217.84,0.1483,-82.16,0.3941,217.84,-217.84,0.6059
2001-02-26,5746.65,5716.02,5789.17,5708.17,5641.89,0.481,4.72,3.59,21,14,5830.34,217.94,-217.94,0.2152,217.94,0.7848,5601.7,209.39,0.1477,-90.61,0.3966,209.39,-209.39,0.6034
2001-02-27,5788.02,5674.69,5805.4,5660.14,5642.7,0.4682,4.71,3.6,21,14,5788.18,209.3,-209.3,0.2143,209.3,0.7857,5561.2,201.01,0.1471,-98.99,0.3992,201.01,-201.01,0.6008
2001-03-01,5581.95,5499.86,5584.46,5478.65,5730.95,0.4869,4.7,3.62,21,15,5609.86,212.79,-91.7,0.2176,91.7,0.7824,5389.86,204.6,0.1506,204.6,0.4017,204.6,-204.6,0.5983
2001-03-02,5536.19,5499.54,5561.38,5471.62,5800.55,0.4721,4.68,3.63,21,15,5609.53,204.86,-13.84,0.2208,13.84,0.7792,5389.55,196.93,0.1542,196.93,0.4042,196.93,-196.93,0.5958
2001-03-05,5506.6,5609.74,5609.74,5473.01,5896.32,0.4712,4.63,3.65,21,15,5721.93,208.35,-33.96,0.2241,33.96,0.7759,5497.55,200.5,0.1577,200.5,0.4066,200.5,-200.5,0.5934
2001-03-06,5689.64,5635.06,5736.32,5626.87,5884.33,0.4575,4.62,3.66,21,15,5747.76,201.85,-65.28,0.2273,65.28,0.7727,5522.36,194.16,0.1612,194.16,0.4091,194.16,-194.16,0.5909
