date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2021-10-18,16816.94,16705.46,16862.03,16695.89,17068.24,0.2584,0.5,3.98,14,10,18125.42,20.24,-20.24,0.0191,20.24,0.9809,15285.5,15.08,0.9435,15.08,0.9651,15.08,-15.08,0.0349
2021-10-19,16791.12,16900.67,16916.72,16772.15,17065.97,0.259,0.48,3.98,14,10,18337.23,20.68,-20.68,0.0191,20.68,0.9809,15464.11,15.42,0.9435,15.42,0.9652,15.42,-15.42,0.0348
2021-10-20,16936.2,16887.82,16973.86,16855.81,17122.16,0.2511,0.48,3.98,14,10,18323.28,17.77,-17.77,0.0191,17.77,0.9809,15452.36,13.12,0.9436,13.12,0.9652,13.12,-13.12,0.0348
2021-10-21,16904.46,16889.51,17026.89,16873.99,17078.86,0.2435,0.51,3.99,14,10,18325.12,15.2,-15.2,0.0191,15.2,0.9809,15453.9,11.09,0.9436,11.09,0.9652,11.09,-11.09,0.0348
2021-10-22,16900.32,16888.74,16932.89,16800.49,17296.9,0.2361,0.51,3.99,14,10,18324.28,12.9,-12.9,0.0191,12.9,0.9809,15453.2,9.31,0.9436,9.31,0.9652,9.31,-9.31,0.0348
2021-10-25,16879.34,16894.24,16930.98,16784.11,17415.3,0.2289,0.51,4.0,14,10,18330.25,10.89,-10.89,0.0191,10.89,0.9809,15458.23,7.76,0.9436,7.76,0.9652,7.76,-7.76,0.0348
2021-10-26,16909.32,17034.34,17067.15,16909.32,17541.36,0.2267,0.55,4.0,14,10,18482.26,10.42,-10.42,0.0191,10.42,0.9809,15586.42,7.39,0.9436,7.39,0.9652,7.39,-7.39,0.0348
2021-10-27,17037.37,17074.55,17079.6,16973.16,17559.65,0.2202,0.54,4.0,14,10,18525.89,8.82,-8.82,0.0191,8.82,0.9809,15623.21,6.18,0.9436,6.18,0.9652,6.18,-6.18,0.0348
2021-10-28,17081.17,17041.63,17104.86,16994.37,17452.52,0.2138,0.55,4.01,14,10,18490.17,7.37,-7.37,0.0191,7.37,0.9809,15593.09,5.09,0.9436,5.09,0.9652,5.09,-5.09,0.0348
2021-10-29,17058.04,16987.41,17073.97,16920.68,17518.13,0.2081,0.54,4.01,14,10,18431.34,6.19,-6.19,0.019,6.19,0.981,15543.48,4.23,0.9436,4.23,0.9652,4.23,-4.23,0.0348
2021-11-01,17021.77,17068.24,17119.43,17021.77,17634.47,0.2035,0.56,4.02,14,10,18519.04,5.39,-5.39,0.019,5.39,0.981,15617.44,3.64,0.9436,3.64,0.9652,3.64,-3.64,0.0348
2021-11-02,17094.42,17065.97,17237.09,17026.63,17693.13,0.1973,0.56,4.02,14,10,18516.58,4.38,-4.38,0.019,4.38,0.981,15615.36,2.91,0.9437,2.91,0.9652,2.91,-2.91,0.0348
2021-11-03,17087.89,17122.16,17153.76,17080.51,17764.04,0.1922,0.54,4.03,14,10,18577.54,3.66,-3.66,0.019,3.66,0.981,15666.78,2.4,0.9437,2.4,0.9652,2.4,-2.4,0.0348
2021-11-04,17158.28,17078.86,17219.65,17061.46,17841.37,0.1869,0.55,4.03,14,10,18530.56,2.98,-2.98,0.019,2.98,0.981,15627.16,1.92,0.9437,1.92,0.9652,1.92,-1.92,0.0348
2021-11-05,17097.16,17296.9,17296.9,17097.16,17818.31,0.1948,0.53,4.03,14,10,18767.14,4.06,-4.06,0.019,4.06,0.981,15826.66,2.69,0.9437,2.69,0.9652,2.69,-2.69,0.0348
2021-11-08,17323.39,17415.3,17415.3,17279.46,17803.54,0.1927,0.52,4.04,14,10,18895.6,3.79,-3.79,0.019,3.79,0.981,15935.0,2.5,0.9437,2.5,0.9652,2.5,-2.5,0.0348
2021-11-09,17433.1,17541.36,17581.52,17433.1,17666.12,0.1912,0.55,4.05,14,10,19032.38,3.61,-3.61,0.019,3.61,0.981,16050.34,2.37,0.9437,2.37,0.9653,2.37,-2.37,0.0347
2021-11-10,17549.09,17559.65,17575.44,17489.87,17642.52,0.1855,0.54,4.05,14,10,19052.22,2.89,-2.89,0.019,2.89,0.981,16067.08,1.86,0.9437,1.86,0.9653,1.86,-1.86,0.0347
2021-11-11,17527.18,17452.52,17527.18,17403.48,17654.19,0.1831,0.54,4.05,14,10,18935.98,2.61,-2.61,0.019,2.61,0.981,15969.06,1.67,0.9437,1.67,0.9653,1.67,-1.67,0.0347
2021-11-12,17479.55,17518.13,17602.05,17479.55,17369.39,0.1788,0.55,4.06,14,10,19007.17,2.18,-2.18,0.019,2.18,0.981,16029.09,1.37,0.9437,1.37,0.9653,1.37,-1.37,0.0347
2021-11-15,17560.52,17634.47,17683.19,17560.52,17328.09,0.1773,0.56,4.07,14,10,19133.4,2.05,-2.05,0.019,2.05,0.981,16135.54,1.29,0.9438,1.29,0.9653,1.29,-1.29,0.0347
2021-11-16,17639.96,17693.13,17708.1,17629.8,17427.76,0.1729,0.56,4.07,14,10,19197.05,1.68,-1.68,0.019,1.68,0.981,16189.21,1.04,0.9438,1.04,0.9653,1.04,-1.04,0.0347
2021-11-17,17705.29,17764.04,17764.04,17669.58,17585.99,0.1691,0.57,4.07,14,10,19273.98,1.4,-1.4,0.019,1.4,0.981,16254.1,0.85,0.9438,0.85,0.9653,0.85,-0.85,0.0347
2021-11-18,17767.06,17841.37,17841.37,17748.21,17724.88,0.1658,0.56,4.08,14,10,19357.89,1.18,-1.18,0.019,1.18,0.981,16324.85,0.71,0.9438,0.71,0.9653,0.71,-0.71,0.0347
2021-11-19,17864.19,17818.31,17986.18,17786.05,17697.14,0.1609,0.57,4.08,14,10,19332.87,0.9,-0.9,0.019,0.9,0.981,16303.75,0.53,0.9438,0.53,0.9653,0.53,-0.53,0.0347
2021-11-22,17828.53,17803.54,17857.73,17790.64,17688.21,0.1561,0.56,4.09,14,10,19316.84,0.68,-0.68,0.019,0.68,0.981,16290.24,0.39,0.9438,0.39,0.9653,0.39,-0.39,0.0347
2021-11-23,17797.9,17666.12,17797.9,17650.07,17796.92,0.1575,0.57,4.09,14,10,19167.74,0.73,-0.73,0.019,0.73,0.981,16164.5,0.42,0.9438,0.42,0.9653,0.42,-0.42,0.0347
2021-11-24,17680.16,17642.52,17722.89,17588.78,17832.42,0.1529,0.57,4.1,14,10,19142.13,0.55,-0.55,0.019,0.55,0.981,16142.91,0.31,0.9438,0.31,0.9653,0.31,-0.31,0.0347
2021-11-25,17686.12,17654.19,17724.5,17609.51,17914.12,0.1483,0.57,4.1,14,10,19154.8,0.4,-0.4,0.019,0.4,0.981,16153.58,0.22,0.9438,0.22,0.9653,0.22,-0.22,0.0347
2021-11-26,17641.79,17369.39,17641.79,17330.44,17826.26,0.1705,0.55,4.1,14,10,18845.79,1.46,-1.46,0.019,1.46,0.981,15892.99,0.9,0.9439,0.9,0.9653,0.9,-0.9,0.0347
2021-11-29,17320.01,17328.09,17415.63,17167.24,17767.6,0.1658,0.55,4.11,14,10,18800.98,1.15,-1.15,0.019,1.15,0.981,15855.2,0.69,0.9439,0.69,0.9654,0.69,-0.69,0.0346
2021-11-30,17369.79,17427.76,17535.23,17369.79,17599.37,0.164,0.55,4.12,14,10,18909.12,1.05,-1.05,0.019,1.05,0.981,15946.4,0.62,0.9439,0.62,0.9654,0.62,-0.62,0.0346
2021-12-01,17428.61,17585.99,17626.21,17374.59,17660.1,0.167,0.55,4.12,14,10,19080.8,1.24,-1.24,0.019,1.24,0.981,16091.18,0.75,0.9439,0.75,0.9654,0.75,-0.75,0.0346
2021-12-02,17575.91,17724.88,17741.55,17559.44,17785.74,0.1678,0.55,4.12,14,10,19231.49,1.31,-1.31,0.019,1.31,0.981,16218.27,0.79,0.9439,0.79,0.9654,0.79,-0.79,0.0346
2021-12-03,17720.93,17697.14,17781.14,17670.32,17812.59,0.163,0.56,4.13,14,10,19201.4,1.0,-1.0,0.019,1.0,0.981,16192.88,0.6,0.9439,0.6,0.9654,0.6,-0.6,0.0346
2021-12-06,17650.67,17688.21,17763.42,17585.95,17669.11,0.158,0.56,4.13,14,10,19191.71,0.75,-0.75,0.019,0.75,0.981,16184.71,0.44,0.9439,0.44,0.9654,0.44,-0.44,0.0346
2021-12-07,17734.19,17796.92,17796.92,17642.32,17789.27,0.1571,0.55,4.14,14,10,19309.66,0.72,-0.72,0.0189,0.72,0.9811,16284.18,0.41,0.9439,0.41,0.9654,0.41,-0.41,0.0346
2021-12-08,17845.06,17832.42,17988.88,17832.42,17826.83,0.1527,0.56,4.14,14,10,19348.18,0.54,-0.54,0.0189,0.54,0.9811,16316.66,0.31,0.9439,0.31,0.9654,0.31,-0.31,0.0346
2021-12-09,17880.41,17914.12,17925.12,17807.12,17946.66,0.1503,0.56,4.14,14,10,19436.82,0.46,-0.46,0.0189,0.46,0.9811,16391.42,0.26,0.944,0.26,0.9654,0.26,-0.26,0.0346
2021-12-10,17893.29,17826.26,17893.29,17767.8,17961.64,0.1483,0.56,4.15,14,10,19341.49,0.4,-0.4,0.0189,0.4,0.9811,16311.03,0.22,0.944,0.22,0.9654,0.22,-0.22,0.0346
2021-12-13,17841.03,17767.6,17919.35,17767.6,18048.94,0.145,0.56,4.15,14,10,19277.85,0.32,-0.32,0.0189,0.32,0.9811,16257.35,0.17,0.944,0.17,0.9654,0.17,-0.17,0.0346
2021-12-14,17754.38,17599.37,17754.38,17566.99,18196.81,0.1504,0.56,4.16,14,10,19095.32,0.46,-0.46,0.0189,0.46,0.9811,16103.42,0.26,0.944,0.26,0.9654,0.26,-0.26,0.0346
2021-12-15,17592.87,17660.1,17678.78,17556.87,18248.28,0.1471,0.56,4.16,14,10,19161.21,0.37,-0.37,0.0189,0.37,0.9811,16158.99,0.2,0.944,0.2,0.9654,0.2,-0.2,0.0346
2021-12-16,17719.06,17785.74,17814.32,17719.06,18218.84,0.1481,0.56,4.16,14,10,19297.53,0.4,-0.4,0.0189,0.4,0.9811,16273.95,0.22,0.944,0.22,0.9654,0.22,-0.22,0.0346
2021-12-20,17812.81,17669.11,17812.81,17646.39,18270.51,0.1467,0.6,4.17,14,9,19170.98,0.36,-0.36,0.0189,0.36,0.9811,16167.24,0.2,0.944,0.2,0.9654,0.2,-0.2,0.0346
2021-12-21,17686.84,17789.27,17825.89,17652.32,18526.35,0.1473,0.62,4.17,14,9,19301.36,0.38,-0.38,0.0189,0.38,0.9811,16277.18,0.21,0.944,0.21,0.9655,0.21,-0.21,0.0345
2021-12-22,17805.74,17826.83,17870.16,17799.72,18499.96,0.1433,0.63,4.18,14,9,19342.11,0.28,-0.28,0.0189,0.28,0.9811,16311.55,0.15,0.944,0.15,0.9655,0.15,-0.15,0.0345
2021-12-23,17855.78,17946.66,17960.99,17855.78,18367.92,0.144,0.64,4.18,14,9,19472.13,0.3,-0.3,0.0189,0.3,0.9811,16421.19,0.16,0.944,0.16,0.9655,0.16,-0.16,0.0345
2021-12-24,17966.35,17961.64,18039.85,17953.57,18169.76,0.1397,0.64,4.18,14,9,19488.38,0.21,-0.21,0.0189,0.21,0.9811,16434.9,0.11,0.9441,0.11,0.9655,0.11,-0.11,0.0345
2021-12-27,17975.41,18048.94,18099.78,17975.41,18239.38,0.1382,0.64,4.19,14,9,19583.1,0.19,-0.19,0.0189,0.19,0.9811,16514.78,0.1,0.9441,0.1,0.9655,0.1,-0.1,0.0345
2021-12-28,18099.71,18196.81,18197.36,18099.71,18288.21,0.1416,0.66,4.19,14,9,19743.54,0.25,-0.25,0.0189,0.25,0.9811,16650.08,0.13,0.9441,0.13,0.9655,0.13,-0.13,0.0345
2021-12-29,18209.14,18248.28,18283.25,18192.86,18375.4,0.1382,0.7,4.19,14,9,19799.38,0.19,-0.19,0.0189,0.19,0.9811,16697.18,0.1,0.9441,0.1,0.9655,0.1,-0.1,0.0345
2021-12-30,18270.0,18218.84,18291.25,18216.45,18436.93,0.1343,0.72,4.2,14,9,19767.44,0.14,-0.14,0.0189,0.14,0.9811,16670.24,0.07,0.9441,0.07,0.9655,0.07,-0.07,0.0345
2022-01-03,18260.23,18270.51,18379.69,18238.47,18525.44,0.1312,0.72,4.2,14,10,19823.5,0.1,-0.1,0.0189,0.1,0.9811,16717.52,0.05,0.9441,0.05,0.9655,0.05,-0.05,0.0345
2022-01-04,18395.14,18526.35,18526.35,18395.14,18378.64,0.1494,0.72,4.21,14,10,20101.09,0.46,-0.46,0.0189,0.46,0.9811,16951.61,0.25,0.9441,0.25,0.9655,0.25,-0.25,0.0345
2022-01-05,18598.13,18499.96,18619.61,18446.52,18227.46,0.1451,0.76,4.21,14,10,20072.46,0.33,-0.33,0.0189,0.33,0.9811,16927.46,0.18,0.9441,0.18,0.9655,0.18,-0.18,0.0345
2022-01-06,18395.72,18367.92,18427.15,18253.82,18218.28,0.1463,0.78,4.21,14,10,19929.19,0.36,-0.36,0.0189,0.36,0.9811,16806.65,0.2,0.9441,0.2,0.9655,0.2,-0.2,0.0345
2022-01-07,18388.16,18169.76,18444.12,18134.41,17899.3,0.1545,0.78,4.21,14,10,19714.19,0.63,-0.63,0.0189,0.63,0.9811,16625.33,0.35,0.9442,0.35,0.9655,0.35,-0.35,0.0345
2022-01-10,18095.39,18239.38,18243.26,18043.97,17989.04,0.1513,0.84,4.22,14,10,19789.73,0.51,-0.51,0.0189,0.51,0.9811,16689.03,0.28,0.9442,0.28,0.9655,0.28,-0.28,0.0345
2022-01-11,18266.54,18288.21,18293.53,18135.43,17701.12,0.1475,0.77,4.22,14,10,19842.71,0.39,-0.39,0.0189,0.39,0.9811,16733.71,0.21,0.9442,0.21,0.9655,0.21,-0.21,0.0345
2022-01-12,18348.39,18375.4,18394.7,18255.38,17674.4,0.1455,0.77,4.23,14,10,19937.31,0.34,-0.34,0.0189,0.34,0.9811,16813.49,0.18,0.9442,0.18,0.9656,0.18,-0.18,0.0344
2022-01-24,17843.33,17989.04,18004.45,17682.33,17900.3,0.1664,0.68,4.26,14,3,19518.11,1.23,-1.23,0.0189,1.23,0.9811,16459.97,0.74,0.9442,0.74,0.9656,0.74,-0.74,0.0344
2022-01-25,17890.71,17701.12,17890.71,17645.66,17966.56,0.1852,0.7,4.26,14,3,19205.72,2.88,-2.88,0.0189,2.88,0.9811,16196.52,1.86,0.9442,1.86,0.9656,1.86,-1.86,0.0344
2022-01-26,17657.97,17674.4,17776.42,17633.03,18151.76,0.1798,0.7,4.26,14,3,19176.72,2.29,-2.29,0.0188,2.29,0.9812,16172.08,1.45,0.9442,1.45,0.9656,1.45,-1.45,0.0344
2022-02-07,17750.7,17900.3,17900.3,17712.35,18221.49,0.1884,0.71,4.3,14,10,19421.83,3.31,-3.31,0.0188,3.31,0.9812,16378.77,2.16,0.9442,2.16,0.9656,2.16,-2.16,0.0344
2022-02-08,17955.95,17966.56,18063.55,17955.95,17969.29,0.1839,0.71,4.3,14,10,19493.72,2.77,-2.77,0.0188,2.77,0.9812,16439.4,1.78,0.9442,1.78,0.9656,1.78,-1.78,0.0344
2022-02-09,18060.33,18151.76,18168.6,18039.23,18055.73,0.1874,0.72,4.31,14,10,19694.66,3.22,-3.22,0.0188,3.22,0.9812,16608.86,2.1,0.9443,2.1,0.9656,2.1,-2.1,0.0344
2022-02-10,18217.29,18338.05,18338.05,18145.04,17594.55,0.1906,0.71,4.31,14,10,19896.78,3.68,-3.68,0.0188,3.68,0.9812,16779.32,2.42,0.9443,2.42,0.9656,2.42,-2.42,0.0344
2022-02-11,18258.81,18310.94,18310.94,18191.75,17652.18,0.185,0.72,4.31,14,10,19867.37,2.95,-2.95,0.0188,2.95,0.9812,16754.51,1.91,0.9443,1.91,0.9656,1.91,-1.91,0.0344
2022-02-14,18182.73,17997.67,18182.73,17965.22,17898.25,0.204,0.7,4.32,15,10,19527.47,5.76,-5.76,0.0188,5.76,0.9812,16467.87,3.93,0.9443,3.93,0.9656,3.93,-3.93,0.0344
2022-02-15,17978.44,17951.81,18085.91,17942.68,17898.25,0.1983,0.7,4.33,14,9,19477.71,4.75,-4.75,0.0188,4.75,0.9812,16425.91,3.2,0.9443,3.2,0.9656,3.2,-3.2,0.0344
2022-02-16,18109.17,18231.47,18233.79,18109.17,17867.6,0.2111,0.69,4.33,14,9,19781.14,7.25,-7.25,0.0188,7.25,0.9812,16681.8,5.03,0.9443,5.03,0.9656,5.03,-5.03,0.0344
2022-02-17,18213.3,18268.57,18330.63,18190.24,17934.4,0.205,0.7,4.33,14,9,19821.4,6.02,-6.02,0.0188,6.02,0.9812,16715.74,4.12,0.9443,4.12,0.9656,4.12,-4.12,0.0344
2022-02-18,18250.37,18232.35,18262.96,18098.52,17736.52,0.199,0.69,4.34,14,9,19782.1,4.94,-4.94,0.0188,4.94,0.9812,16682.6,3.34,0.9443,3.34,0.9656,3.34,-3.34,0.0344
2022-02-21,18196.4,18221.49,18253.1,18129.65,17178.69,0.193,0.7,4.34,14,9,19770.32,3.99,-3.99,0.0188,3.99,0.9812,16672.66,2.65,0.9443,2.65,0.9656,2.65,-2.65,0.0344
2022-02-22,18159.51,17969.29,18159.51,17840.38,16825.25,0.2029,0.7,4.35,14,9,19496.68,5.55,-5.55,0.0188,5.55,0.9812,16441.9,3.78,0.9443,3.78,0.9656,3.78,-3.78,0.0344
2022-02-23,17954.75,18055.73,18109.28,17954.75,17015.36,0.1986,0.72,4.35,14,9,19590.47,4.83,-4.83,0.0188,4.83,0.9812,16520.99,3.25,0.9444,3.25,0.9657,3.25,-3.25,0.0343
2022-02-24,17939.53,17594.55,17939.53,17561.07,17433.2,0.2415,0.7,4.35,14,9,19090.09,15.12,-15.12,0.0188,15.12,0.9812,16099.01,11.08,0.9444,11.08,0.9657,11.08,-11.08,0.0343
2022-02-25,17617.36,17652.18,17737.32,17554.97,17264.74,0.2349,0.72,4.36,14,9,19152.62,13.08,-13.08,0.0188,13.08,0.9812,16151.74,9.49,0.9444,9.49,0.9657,9.49,-9.49,0.0343
2022-03-01,17657.5,17898.25,17944.5,17657.5,16926.06,0.2407,0.71,4.37,14,10,19419.6,15.12,-15.12,0.0188,15.12,0.9812,16376.9,11.07,0.9444,11.07,0.9657,11.07,-11.07,0.0343
2022-03-02,17864.11,17867.6,17918.98,17784.64,16940.83,0.2336,0.69,4.37,14,10,19386.35,12.83,-12.83,0.0188,12.83,0.9812,16348.85,9.3,0.9444,9.3,0.9657,9.3,-9.3,0.0343
2022-03-03,17932.15,17934.4,18026.03,17906.24,17448.22,0.2274,0.7,4.38,14,10,19458.82,11.11,-11.11,0.0188,11.11,0.9812,16409.98,7.97,0.9444,7.97,0.9657,7.97,-7.97,0.0343
2022-03-04,17845.01,17736.52,17845.01,17710.54,17456.52,0.2292,0.7,4.38,14,10,19244.12,11.47,-11.47,0.0188,11.47,0.9812,16228.92,8.26,0.9444,8.26,0.9657,8.26,-8.26,0.0343
2022-03-07,17581.57,17178.69,17581.57,17135.68,17560.36,0.286,0.7,4.39,14,10,18638.88,32.85,-32.85,0.0188,32.85,0.9812,15718.5,25.39,0.9444,25.39,0.9657,25.39,-25.39,0.0343
2022-03-08,17000.0,16825.25,17113.67,16764.78,17559.71,0.301,0.7,4.39,14,10,18255.4,39.79,-39.79,0.0188,39.79,0.9812,15395.1,31.14,0.9444,31.14,0.9657,31.14,-31.14,0.0343
2022-03-09,16944.08,17015.36,17072.74,16944.08,17731.37,0.2987,0.72,4.39,14,10,18461.67,38.97,-38.97,0.0188,38.97,0.9812,15569.05,30.43,0.9445,30.43,0.9657,30.43,-30.43,0.0343
2022-03-10,17224.73,17433.2,17478.43,17224.73,17699.06,0.3202,0.73,4.4,14,10,18915.02,52.47,-52.47,0.0188,52.47,0.9812,15951.38,41.61,0.9445,41.61,0.9657,41.61,-41.61,0.0343
2022-03-11,17373.82,17264.74,17373.9,17239.9,17676.95,0.3152,0.73,4.4,14,10,18732.24,48.96,-48.96,0.0188,48.96,0.9812,15797.24,38.7,0.9445,38.7,0.9657,38.7,-38.7,0.0343
2022-03-14,17287.9,17263.04,17363.04,17217.58,17520.01,0.3056,0.73,4.41,14,10,18730.4,43.39,-43.39,0.0188,43.39,0.9812,15795.68,34.06,0.9445,34.06,0.9657,34.06,-34.06,0.0343
2022-03-15,17177.27,16926.06,17177.27,16911.95,17548.66,0.3165,0.75,4.41,14,10,18364.78,48.72,-48.72,0.0188,48.72,0.9812,15487.34,38.53,0.9445,38.53,0.9657,38.53,-38.53,0.0343
2022-03-16,17007.58,16940.83,17085.77,16808.43,17740.56,0.3069,0.76,4.41,14,10,18380.8,43.27,-43.27,0.0188,43.27,0.9812,15500.86,33.98,0.9445,33.98,0.9657,33.98,-33.98,0.0343
2022-03-17,17172.81,17448.22,17472.95,17172.81,17693.47,0.3408,0.76,4.41,14,10,18931.32,65.94,-65.94,0.0187,65.94,0.9813,15965.12,52.96,0.9445,52.96,0.9658,52.96,-52.96,0.0342
2022-03-18,17439.91,17456.52,17472.38,17359.5,17625.59,0.3305,0.84,4.42,14,10,18940.32,59.11,-59.11,0.0187,59.11,0.9813,15972.72,47.09,0.9445,47.09,0.9658,47.09,-47.09,0.0342
2022-03-22,17512.41,17559.71,17573.29,17468.55,17522.5,0.3123,0.86,4.43,15,9,19052.29,48.11,-48.11,0.0187,48.11,0.9813,16067.13,37.84,0.9445,37.84,0.9658,37.84,-37.84,0.0342
2022-03-23,17581.62,17731.37,17738.69,17581.62,17522.5,0.3077,0.9,4.43,14,8,19238.54,45.88,-45.88,0.0187,45.88,0.9813,16224.2,35.92,0.9446,35.92,0.9658,35.92,-35.92,0.0342
2022-03-24,17711.17,17699.06,17711.17,17603.22,17178.63,0.2985,0.93,4.43,14,8,19203.48,40.57,-40.57,0.0187,40.57,0.9813,16194.64,31.51,0.9446,31.51,0.9658,31.51,-31.51,0.0342
2022-03-25,17695.8,17676.95,17747.13,17633.86,17284.54,0.2895,0.94,4.43,14,8,19179.49,35.7,-35.7,0.0187,35.7,0.9813,16174.41,27.5,0.9446,27.5,0.9658,27.5,-27.5,0.0342
2022-03-28,17510.15,17520.01,17527.15,17368.66,17048.37,0.2852,0.98,4.44,14,8,19009.21,33.19,-33.19,0.0187,33.19,0.9813,16030.81,25.44,0.9446,25.44,0.9658,25.44,-25.44,0.0342
2022-03-29,17568.32,17548.66,17585.91,17493.01,16990.91,0.2766,0.97,4.44,14,8,19040.3,29.12,-29.12,0.0187,29.12,0.9813,16057.02,22.13,0.9446,22.13,0.9658,22.13,-22.13,0.0342
2022-03-30,17572.9,17740.56,17770.07,17572.9,17301.65,0.2751,0.96,4.45,14,8,19248.51,28.72,-28.72,0.0187,28.72,0.9813,16232.61,21.81,0.9446,21.81,0.9658,21.81,-21.81,0.0342
2022-03-31,17754.1,17693.47,17767.81,17682.53,17245.65,0.2671,0.96,4.45,14,8,19197.41,25.06,-25.06,0.0187,25.06,0.9813,16189.53,18.87,0.9446,18.87,0.9658,18.87,-18.87,0.0342
2022-04-01,17657.76,17625.59,17657.76,17465.61,17004.18,0.2599,0.94,4.45,14,8,19123.77,21.93,-21.93,0.0187,21.93,0.9813,16127.41,16.38,0.9446,16.38,0.9658,16.38,-16.38,0.0342
2022-04-06,17484.19,17522.5,17528.99,17381.07,17148.88,0.2542,0.96,4.46,14,10,19011.91,19.56,-19.56,0.0187,19.56,0.9813,16033.09,14.51,0.9446,14.51,0.9658,14.51,-14.51,0.0342
2022-04-07,17430.13,17178.63,17438.6,17178.63,17127.95,0.2705,1.01,4.47,14,10,18638.81,25.8,-25.8,0.0187,25.8,0.9813,15718.45,19.47,0.9446,19.47,0.9658,19.47,-19.47,0.0342
2022-04-08,17210.4,17284.54,17316.69,17210.4,17025.09,0.2646,1.01,4.47,14,10,18753.73,23.42,-23.42,0.0187,23.42,0.9813,15815.35,17.56,0.9447,17.56,0.9658,17.56,-17.56,0.0342
2022-04-11,17273.05,17048.37,17316.35,17046.67,16620.9,0.268,1.03,4.48,14,10,18497.48,24.51,-24.51,0.0187,24.51,0.9813,15599.26,18.44,0.9447,18.44,0.9658,18.44,-18.44,0.0342
2022-04-12,17005.84,16990.91,17100.85,16905.13,16644.79,0.2605,1.03,4.48,14,10,18435.14,21.4,-21.4,0.0187,21.4,0.9813,15546.68,15.96,0.9447,15.96,0.9659,15.96,-15.96,0.0341
2022-04-13,17080.4,17301.65,17333.21,17080.4,16303.35,0.2724,1.0,4.48,14,10,18772.29,26.81,-26.81,0.0187,26.81,0.9813,15831.01,20.29,0.9447,20.29,0.9659,20.29,-20.29,0.0341
2022-04-14,17353.25,17245.65,17374.14,17245.65,16419.38,0.2648,1.0,4.48,14,10,18711.53,23.43,-23.43,0.0187,23.43,0.9813,15779.77,17.59,0.9447,17.59,0.9659,17.59,-17.59,0.0341
2022-04-15,17139.34,17004.18,17141.33,17004.18,16592.18,0.2687,1.0,4.49,14,10,18449.54,24.74,-24.74,0.0187,24.74,0.9813,15558.82,18.66,0.9447,18.66,0.9659,18.66,-18.66,0.0341
2022-04-18,16958.66,16898.87,16999.36,16845.51,16498.9,0.2629,1.0,4.49,15,10,18335.27,22.19,-22.19,0.0187,22.19,0.9813,15462.47,16.63,0.9447,16.63,0.9659,16.63,-16.63,0.0341
2022-04-19,16926.34,16993.4,17106.26,16926.34,16498.9,0.2568,1.0,4.5,14,9,18437.84,19.96,-19.96,0.0187,19.96,0.9813,15548.96,14.84,0.9447,14.84,0.9659,14.84,-14.84,0.0341
2022-04-20,17057.13,17148.88,17148.88,16983.55,16565.83,0.2542,1.04,4.5,14,9,18606.53,19.18,-19.18,0.0187,19.18,0.9813,15691.23,14.2,0.9447,14.2,0.9659,14.2,-14.2,0.0341
2022-04-21,17159.88,17127.95,17213.66,17106.37,16696.12,0.2466,1.03,4.5,14,9,18583.83,16.44,-16.44,0.0187,16.44,0.9813,15672.07,12.04,0.9448,12.04,0.9659,12.04,-12.04,0.0341
2022-04-22,17088.76,17025.09,17088.76,16923.87,16408.2,0.2414,1.04,4.5,14,9,18472.22,14.66,-14.66,0.0187,14.66,0.9813,15577.96,10.66,0.9448,10.66,0.9659,10.66,-10.66,0.0341
2022-04-25,16912.3,16620.9,16912.3,16579.89,16048.92,0.2704,1.04,4.51,14,9,18033.68,24.9,-24.9,0.0187,24.9,0.9813,15208.12,18.8,0.9448,18.8,0.9659,18.8,-18.8,0.0341
2022-04-26,16677.84,16644.79,16729.47,16582.11,16061.7,0.2623,1.05,4.52,14,9,18059.6,21.65,-21.65,0.0187,21.65,0.9813,15229.98,16.2,0.9448,16.2,0.9659,16.2,-16.2,0.0341
2022-04-27,16427.32,16303.35,16427.32,16219.41,16006.25,0.2799,1.02,4.52,14,9,17689.13,28.46,-28.46,0.0187,28.46,0.9813,14917.57,21.72,0.9448,21.72,0.9659,21.72,-21.72,0.0341
2022-04-28,16350.72,16419.38,16455.57,16256.88,15616.68,0.2743,1.02,4.52,14,9,17815.03,26.21,-26.21,0.0187,26.21,0.9813,15023.73,19.89,0.9448,19.89,0.9659,19.89,-19.89,0.0341
2022-04-29,16599.84,16592.18,16663.66,16521.94,15832.54,0.2724,1.03,4.52,14,9,18002.52,25.67,-25.67,0.0186,25.67,0.9814,15181.84,19.44,0.9448,19.44,0.9659,19.44,-19.44,0.0341
2022-05-03,16593.21,16498.9,16604.87,16465.99,16056.09,0.266,1.06,4.54,14,10,17901.31,22.9,-22.9,0.0186,22.9,0.9814,15096.49,17.21,0.9448,17.21,0.9659,17.21,-17.21,0.0341
2022-05-04,16531.37,16565.83,16617.06,16514.3,16296.86,0.2589,1.06,4.54,14,10,17973.93,20.23,-20.23,0.0186,20.23,0.9814,15157.73,15.08,0.9448,15.08,0.966,15.08,-15.08,0.034
