date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2023-12-11,17416.96,17418.34,17451.82,17372.82,17652.03,0.1477,1.25,2.92,7,5,17505.43,103.15,43.45,0.4524,-43.45,0.5476,17331.25,107.14,0.431,107.14,0.6312,107.14,-107.14,0.3688
2023-12-12,17429.61,17450.63,17528.72,17404.88,17576.55,0.1436,1.24,2.91,7,5,17537.88,99.42,-60.75,0.4525,60.75,0.5475,17363.38,103.42,0.4311,103.42,0.6313,103.42,-103.42,0.3687
2023-12-13,17447.51,17468.93,17507.92,17438.69,17635.2,0.1393,1.24,2.91,7,5,17556.27,95.5,-16.57,0.4526,16.57,0.5474,17381.59,99.47,0.4312,99.47,0.6313,99.47,-99.47,0.3687
2023-12-14,17482.38,17653.11,17668.35,17482.38,17543.74,0.1474,1.19,2.9,7,5,17741.38,104.25,-104.25,0.4525,104.25,0.5475,17564.84,108.39,0.4311,-191.61,0.6312,87.29,-87.29,0.3688
2023-12-15,17693.33,17673.87,17743.54,17642.79,17596.63,0.1431,1.19,2.89,7,5,17762.24,100.21,-100.21,0.4524,100.21,0.5476,17585.5,104.32,0.431,-195.68,0.6313,104.32,-104.32,0.3687
2023-12-18,17637.86,17652.03,17665.91,17586.88,17604.84,0.1389,1.18,2.87,7,5,17740.29,96.1,-96.1,0.4523,96.1,0.5477,17563.77,100.14,0.431,-199.86,0.6314,100.14,-100.14,0.3686
2023-12-19,17669.84,17576.55,17669.84,17497.32,17751.73,0.1368,1.19,2.86,7,5,17664.43,93.72,-6.42,0.4524,6.42,0.5476,17488.67,97.7,0.4311,97.7,0.6314,97.7,-97.7,0.3686
2023-12-20,17608.35,17635.2,17657.65,17597.48,17891.5,0.134,1.19,2.86,7,5,17723.38,91.32,76.8,0.4525,-76.8,0.5475,17547.02,95.29,0.431,-204.71,0.6315,95.29,-95.29,0.3685
2023-12-21,17531.45,17543.74,17552.9,17442.76,17910.37,0.1332,1.19,2.85,7,5,17631.46,90.08,188.83,0.4526,-188.83,0.5474,17456.02,94.0,0.4311,94.0,0.6316,94.0,-94.0,0.3684
2023-12-22,17586.16,17596.63,17618.17,17567.55,17930.81,0.1302,1.2,2.84,7,5,17684.61,87.57,158.63,0.4527,-158.63,0.5473,17508.65,91.45,0.4312,91.45,0.6316,91.45,-91.45,0.3684
2023-12-25,17596.27,17604.84,17663.35,17595.27,17853.76,0.1263,1.2,2.83,8,5,17692.86,83.89,77.01,0.4528,-77.01,0.5472,17516.82,87.71,0.4313,87.71,0.6317,87.71,-87.71,0.3683
2023-12-26,17619.09,17751.73,17751.73,17619.09,17853.76,0.1311,1.2,2.82,7,4,17840.49,89.2,-75.93,0.4529,75.93,0.5471,17662.97,93.05,0.4314,93.05,0.6317,93.05,-93.05,0.3683
2023-12-27,17766.73,17891.5,17897.16,17766.73,17559.31,0.1346,1.2,2.82,7,4,17980.96,93.27,-93.27,0.4528,93.27,0.5472,17802.04,97.15,0.4313,-202.85,0.6316,-145.58,145.58,0.3684
2023-12-28,17900.76,17910.37,17928.14,17841.76,17549.65,0.1306,1.2,2.81,7,4,17999.92,89.52,-89.52,0.4528,89.52,0.5472,17820.82,93.4,0.4312,-206.6,0.6315,-177.77,177.77,0.3685
2023-12-29,17893.63,17930.81,17945.7,17864.23,17519.14,0.1268,1.2,2.81,7,4,18020.46,85.94,-85.94,0.4527,85.94,0.5473,17841.16,89.79,0.4312,-210.21,0.6314,-232.23,232.23,0.3686
2024-01-02,17939.79,17853.76,17956.74,17784.97,17535.49,0.1253,1.2,2.8,7,5,17943.03,84.16,-84.16,0.4526,84.16,0.5474,17764.49,87.94,0.4311,-212.06,0.6313,-141.06,141.06,0.3687
2024-01-03,17829.28,17559.31,17829.28,17518.19,17465.63,0.1534,1.21,2.8,7,5,17647.11,109.59,-109.59,0.4525,109.59,0.5475,17471.51,113.36,0.431,-186.64,0.6312,107.48,-107.48,0.3688
2024-01-04,17574.39,17549.65,17609.89,17515.73,17545.32,0.1488,1.22,2.79,7,5,17637.4,105.1,-105.1,0.4524,105.1,0.5476,17461.9,108.83,0.4311,108.83,0.6313,108.83,-108.83,0.3687
2024-01-05,17559.4,17519.14,17606.79,17495.39,17512.83,0.1446,1.25,2.79,7,5,17606.74,100.95,-100.95,0.4524,100.95,0.5476,17431.54,104.58,0.4312,104.58,0.6313,104.58,-104.58,0.3687
2024-01-08,17534.52,17572.66,17688.11,17534.52,17546.82,0.1412,1.22,2.79,7,5,17660.52,98.02,-98.02,0.4523,98.02,0.5477,17484.8,101.73,0.4311,-198.27,0.6314,101.73,-101.73,0.3686
2024-01-09,17585.4,17535.49,17694.26,17517.55,17346.87,0.1374,1.22,2.79,7,5,17623.17,94.2,-94.2,0.4522,94.2,0.5478,17447.81,97.91,0.4311,-202.09,0.6313,-3.03,3.03,0.3687
2024-01-10,17495.67,17465.63,17499.43,17439.27,17161.79,0.1351,1.23,2.79,7,5,17552.96,91.66,-91.66,0.4521,91.66,0.5479,17378.3,95.32,0.431,-204.68,0.6312,-121.19,121.19,0.3688
2024-01-11,17477.88,17545.32,17574.92,17476.87,17227.79,0.1335,1.26,2.79,7,5,17633.05,90.58,-90.58,0.452,90.58,0.548,17457.59,94.14,0.4309,-205.86,0.6311,-135.66,135.66,0.3689
2024-01-12,17536.05,17512.83,17570.63,17469.87,17681.52,0.1299,1.24,2.79,7,5,17600.39,86.92,-5.79,0.4521,5.79,0.5479,17425.27,90.55,0.4308,-209.45,0.6311,90.55,-90.55,0.3689
2024-01-15,17541.26,17546.82,17632.77,17532.98,17815.1,0.1264,1.2,2.79,7,5,17634.55,83.75,96.8,0.4522,-96.8,0.5478,17459.09,87.46,0.4308,-212.54,0.6312,87.46,-87.46,0.3688
2024-01-16,17523.78,17346.87,17523.78,17337.58,17874.59,0.1385,1.2,2.8,7,5,17433.6,94.16,346.83,0.4523,-346.83,0.5477,17260.14,97.89,0.4307,-202.11,0.6312,97.89,-97.89,0.3688
2024-01-17,17341.58,17161.79,17361.05,17151.58,17875.83,0.1473,1.21,2.8,7,5,17247.6,101.34,526.89,0.4524,-526.89,0.5476,17075.98,105.03,0.4308,105.03,0.6313,105.03,-105.03,0.3687
2024-01-18,17169.1,17227.79,17300.29,17169.1,18002.62,0.1444,1.21,2.8,7,5,17313.93,99.05,589.64,0.4525,-589.64,0.5475,17141.65,102.75,0.4309,102.75,0.6314,102.75,-102.75,0.3686
2024-01-19,17546.51,17681.52,17682.97,17499.85,17995.03,0.2026,1.21,2.8,7,5,17769.93,158.24,66.86,0.4526,-66.86,0.5474,17593.11,162.05,0.431,162.05,0.6314,162.05,-162.05,0.3686
2024-01-22,17770.78,17815.1,17869.07,17765.13,18119.63,0.201,1.21,2.81,7,5,17904.18,157.81,57.64,0.4527,-57.64,0.5473,17726.02,161.66,0.4311,161.66,0.6315,161.66,-161.66,0.3685
2024-01-23,17840.28,17874.59,17893.73,17801.89,18034.63,0.1958,1.22,2.81,7,5,17963.96,153.18,-82.51,0.4528,82.51,0.5472,17785.22,157.04,0.4312,157.04,0.6316,157.04,-157.04,0.3684
2024-01-24,17883.62,17875.83,17944.98,17856.34,17889.56,0.1898,1.2,2.81,7,5,17965.21,147.27,-147.27,0.4527,147.27,0.5473,17786.45,151.2,0.4313,151.2,0.6316,151.2,-151.2,0.3684
2024-01-25,17894.83,18002.62,18014.26,17894.83,17968.11,0.1883,1.22,2.81,7,5,18092.63,146.83,-146.83,0.4526,146.83,0.5474,17912.61,150.73,0.4312,-149.27,0.6317,150.73,-150.73,0.3683
2024-01-26,17985.44,17995.03,18029.85,17943.65,18059.93,0.1826,1.21,2.82,7,5,18085.01,141.07,-141.07,0.4526,141.07,0.5474,17905.05,145.02,0.4311,-154.98,0.6318,145.02,-145.02,0.3682
2024-01-29,18001.24,18119.63,18119.63,17995.11,18096.07,0.1812,1.22,2.82,7,5,18210.23,140.71,-140.71,0.4525,140.71,0.5475,18029.03,144.68,0.4311,-155.32,0.6318,144.68,-144.68,0.3682
2024-02-15,18664.45,18644.57,18725.47,18550.86,18852.78,0.2334,1.22,2.85,7,5,18737.79,198.56,-83.57,0.4526,83.57,0.5474,18551.35,202.66,0.4312,202.66,0.6319,202.66,-202.66,0.3681
2024-02-16,18639.66,18607.25,18715.69,18585.14,18889.19,0.2265,1.21,2.85,7,5,18700.29,191.1,-2.2,0.4527,2.2,0.5473,18514.21,195.23,0.4313,195.23,0.632,195.23,-195.23,0.368
2024-02-19,18561.04,18635.8,18663.74,18561.04,18948.05,0.2198,1.21,2.85,7,5,18728.98,184.43,34.64,0.4528,-34.64,0.5472,18542.62,188.57,0.4314,188.57,0.632,188.57,-188.57,0.368
2024-02-20,18610.21,18753.16,18756.33,18610.21,18854.41,0.216,1.21,2.85,7,5,18846.93,181.65,-174.17,0.4529,174.17,0.5471,18659.39,185.84,0.4315,185.84,0.6321,185.84,-185.84,0.3679
2024-02-21,18673.49,18676.31,18729.03,18645.27,18966.77,0.2107,1.21,2.85,8,5,18769.69,175.41,21.67,0.453,-21.67,0.547,18582.93,179.6,0.4316,179.6,0.6322,179.6,-179.6,0.3678
2024-02-22,18826.85,18852.78,18881.77,18758.15,18966.77,0.2111,1.2,2.85,7,4,18947.04,177.42,-157.69,0.4531,157.69,0.5469,18758.52,181.66,0.4317,181.66,0.6322,181.66,-181.66,0.3678
2024-02-23,18950.07,18889.19,19012.38,18889.19,18935.93,0.2049,1.2,2.86,7,4,18983.64,171.34,-171.34,0.453,171.34,0.547,18794.74,175.6,0.4318,175.6,0.6323,175.6,-175.6,0.3677
2024-02-26,18899.39,18948.05,18974.08,18854.71,19305.31,0.1994,1.2,2.86,7,4,19042.79,166.13,96.39,0.4531,-96.39,0.5469,18853.31,170.42,0.4319,170.42,0.6323,170.42,-170.42,0.3677
2024-02-27,18964.49,18854.41,19023.01,18752.53,19386.92,0.1954,1.22,2.86,7,4,18948.68,161.08,277.16,0.4532,-277.16,0.5468,18760.14,165.32,0.432,165.32,0.6324,165.32,-165.32,0.3676
2024-02-29,18796.54,18966.77,19019.69,18794.62,19693.52,0.1924,1.22,2.86,7,5,19061.6,158.88,473.04,0.4533,-473.04,0.5467,18871.94,163.15,0.4321,163.15,0.6325,163.15,-163.15,0.3675
2024-03-01,19021.35,18935.93,19041.92,18923.46,19785.32,0.1867,1.21,2.86,7,5,19030.61,152.72,601.99,0.4534,-601.99,0.5466,18841.25,157.01,0.4322,157.01,0.6325,157.01,-157.01,0.3675
2024-03-04,18952.69,19305.31,19333.39,18952.69,19726.08,0.2112,1.2,2.86,7,5,19401.84,181.87,142.37,0.4535,-142.37,0.5465,19208.78,186.24,0.4323,186.24,0.6326,186.24,-186.24,0.3674
2024-03-05,19398.97,19386.92,19453.85,19332.73,19914.55,0.2062,1.2,2.86,7,5,19483.85,177.19,253.51,0.4536,-253.51,0.5464,19289.99,181.61,0.4324,181.61,0.6327,181.61,-181.61,0.3673
2024-03-06,19283.61,19499.45,19532.3,19246.3,19928.51,0.2025,1.2,2.86,7,5,19596.95,174.28,157.28,0.4537,-157.28,0.5463,19401.95,178.75,0.4325,178.75,0.6327,178.75,-178.75,0.3673
2024-03-07,19678.36,19693.52,19794.57,19630.79,19937.92,0.2041,1.2,2.86,7,5,19791.99,177.78,-31.85,0.4537,31.85,0.5463,19595.05,182.27,0.4326,182.27,0.6328,182.27,-182.27,0.3672
2024-03-08,19966.49,19785.32,20065.5,19638.13,19682.5,0.1997,1.2,2.87,7,5,19884.25,173.68,-173.68,0.4537,173.68,0.5463,19686.39,178.22,0.4325,-121.78,0.6327,174.33,-174.33,0.3673
2024-03-11,19671.9,19726.08,19828.7,19649.67,19879.85,0.1943,1.2,2.87,7,5,19824.71,167.34,-112.2,0.4538,112.2,0.5462,19627.45,171.84,0.4326,171.84,0.6327,171.84,-171.84,0.3673
2024-03-12,19672.76,19914.55,19917.06,19664.71,19857.2,0.1959,1.21,2.87,7,5,20014.12,170.65,-170.65,0.4537,170.65,0.5463,19814.98,175.19,0.4325,-124.81,0.6328,175.19,-175.19,0.3672
2024-03-13,20024.83,19928.51,20112.81,19866.73,19784.45,0.1899,1.22,2.87,7,5,20028.15,164.26,-164.26,0.4536,164.26,0.5464,19828.87,168.78,0.4324,-131.22,0.6327,124.36,-124.36,0.3673
2024-03-14,19920.63,19937.92,19995.51,19775.5,20199.09,0.1842,1.23,2.87,7,5,20037.61,158.0,3.48,0.4537,-3.48,0.5463,19838.23,162.51,0.4323,-137.49,0.6328,162.51,-162.51,0.3672
2024-03-15,19845.45,19682.5,19888.13,19682.5,20228.43,0.1928,1.23,2.87,7,5,19780.91,165.34,282.18,0.4538,-282.18,0.5462,19584.09,169.76,0.4324,169.76,0.6328,169.76,-169.76,0.3672
2024-03-18,19706.11,19879.85,19879.86,19706.11,20192.25,0.1952,1.25,2.88,7,5,19979.25,169.66,43.34,0.4539,-43.34,0.5461,19780.45,174.06,0.4325,174.06,0.6329,174.06,-174.06,0.3671
2024-03-19,19798.12,19857.2,19921.25,19762.16,20126.49,0.1893,1.26,2.88,7,5,19956.49,163.08,6.92,0.454,-6.92,0.546,19757.91,167.45,0.4326,167.45,0.633,167.45,-167.45,0.367
2024-03-20,19879.25,19784.45,19994.42,19728.43,20200.12,0.1847,1.27,2.88,7,5,19883.37,157.46,159.29,0.4541,-159.29,0.5459,19685.53,161.8,0.4327,161.8,0.633,161.8,-161.8,0.367
2024-03-21,19843.8,20199.09,20199.3,19843.8,20146.55,0.2139,1.27,2.88,7,5,20300.09,193.31,-193.31,0.454,193.31,0.546,20098.09,197.69,0.4328,197.69,0.6331,197.69,-197.69,0.3669
2024-03-22,20232.06,20228.43,20296.1,20084.31,20294.45,0.2075,1.28,2.88,7,5,20329.57,186.48,-186.48,0.4539,186.48,0.5461,20127.29,190.87,0.4328,-109.13,0.6332,190.87,-190.87,0.3668
2024-03-25,20228.64,20192.25,20285.38,20172.8,20222.33,0.2014,1.42,2.88,7,5,20293.21,179.6,-179.6,0.4538,179.6,0.5462,20091.29,183.5,0.4329,183.5,0.6332,183.5,-183.5,0.3668
2024-03-26,20208.88,20126.49,20397.07,19977.4,20466.57,0.1962,1.44,2.88,7,5,20227.12,173.18,66.27,0.4539,-66.27,0.5461,20025.86,177.01,0.433,177.01,0.6333,177.01,-177.01,0.3667
2024-03-27,20158.07,20200.12,20255.1,20108.96,20337.6,0.1913,1.44,2.88,7,5,20301.12,168.36,-131.88,0.454,131.88,0.546,20099.12,172.25,0.4331,172.25,0.6333,172.25,-172.25,0.3667
2024-04-01,20319.73,20222.33,20387.23,20217.58,20417.7,0.1805,1.42,2.89,7,3,20323.44,156.51,-62.25,0.4541,62.25,0.5459,20121.22,160.46,0.4332,160.46,0.6334,160.46,-160.46,0.3666
2024-04-02,20359.81,20466.57,20466.57,20359.81,20796.2,0.1877,1.46,2.89,7,3,20568.9,166.48,60.82,0.4542,-60.82,0.5458,20364.24,170.38,0.4331,-129.62,0.6335,170.38,-170.38,0.3665
2024-04-03,20388.84,20337.6,20403.73,20269.66,20763.53,0.1854,1.48,2.89,7,3,20439.29,162.93,161.31,0.4543,-161.31,0.5457,20235.91,166.74,0.4332,166.74,0.6335,166.74,-166.74,0.3665
2024-04-08,20395.05,20417.7,20487.83,20379.83,20449.77,0.1811,1.52,2.9,7,5,20519.79,158.8,-158.8,0.4542,158.8,0.5458,20315.61,162.51,0.4333,162.51,0.6336,162.51,-162.51,0.3664
2024-04-09,20521.56,20796.2,20820.81,20521.56,19901.96,0.2038,1.48,2.9,7,5,20900.18,187.79,-187.79,0.4542,187.79,0.5458,20692.22,191.64,0.4332,-108.36,0.6335,-598.62,598.62,0.3665
2024-04-10,20789.42,20763.53,20883.69,20763.53,20213.33,0.1978,1.5,2.9,7,5,20867.35,180.61,-180.61,0.4541,180.61,0.5459,20659.71,184.43,0.4331,-115.57,0.6334,-261.95,261.95,0.3666
2024-04-11,20713.25,20753.22,20770.83,20651.88,20301.2,0.1918,1.54,2.9,7,5,20856.99,173.69,-173.69,0.454,173.69,0.546,20649.45,177.39,0.4331,-122.61,0.6333,-170.86,170.86,0.3667
2024-04-12,20772.79,20736.57,20825.04,20713.87,19527.12,0.186,1.56,2.9,7,5,20840.25,166.98,-166.98,0.4539,166.98,0.5461,20632.89,170.58,0.433,-129.42,0.6332,-935.19,935.19,0.3668
2024-04-15,20586.53,20449.77,20623.77,20449.77,19411.22,0.1967,1.55,2.9,7,5,20552.02,176.69,-176.69,0.4538,176.69,0.5462,20347.52,180.28,0.4329,-119.72,0.633,-756.02,756.02,0.367
2024-04-16,20365.11,19901.96,20365.11,19844.54,19599.28,0.2445,1.64,2.91,7,5,20001.47,224.9,-224.9,0.4538,224.9,0.5462,19802.45,227.98,0.4328,-72.02,0.6329,24.81,-24.81,0.3671
2024-04-17,19986.62,20213.33,20264.99,19986.62,20131.74,0.2527,1.72,2.91,7,5,20314.4,237.77,-237.77,0.4537,237.77,0.5463,20112.26,240.56,0.4328,-59.44,0.633,240.56,-240.56,0.367
2024-04-18,20126.57,20301.2,20363.09,20057.81,19857.42,0.2462,1.68,2.91,7,5,20402.71,231.39,-231.39,0.4536,231.39,0.5464,20199.69,234.4,0.4327,-65.6,0.6329,-107.87,107.87,0.3671
2024-04-19,19992.06,19527.12,19992.06,19291.88,20120.51,0.324,1.66,2.91,7,5,19624.76,307.33,188.42,0.4537,-188.42,0.5463,19429.48,309.96,0.4326,9.96,0.633,309.96,-309.96,0.367
2024-04-22,19466.44,19411.22,19695.49,19395.31,20495.52,0.3159,1.68,2.91,7,5,19508.28,296.74,690.5,0.4538,-690.5,0.5462,19314.16,299.36,0.4327,299.36,0.633,299.36,-299.36,0.367
2024-04-23,19564.38,19599.28,19709.0,19509.74,20396.6,0.311,1.66,2.91,7,5,19697.28,294.28,405.04,0.4539,-405.04,0.5461,19501.28,297.02,0.4328,297.02,0.6331,297.02,-297.02,0.3669
2024-04-24,19770.46,20131.74,20165.77,19770.46,20222.44,0.3373,1.68,2.91,8,5,20232.4,331.84,-331.84,0.4538,331.84,0.5462,20031.08,334.48,0.4327,34.48,0.6331,334.48,-334.48,0.3669
2024-04-25,20003.0,19857.42,20003.0,19848.57,20222.44,0.336,1.68,2.91,7,4,19956.71,325.92,-60.19,0.4539,60.19,0.5461,19758.13,328.52,0.4328,328.52,0.6332,328.52,-328.52,0.3668
2024-04-26,20094.17,20120.51,20226.29,20087.61,20330.32,0.3341,1.68,2.92,7,4,20221.11,328.09,-218.88,0.454,218.88,0.546,20019.91,330.75,0.4329,330.75,0.6333,330.75,-330.75,0.3667
2024-04-29,20235.93,20495.52,20495.52,20235.93,20523.31,0.3402,1.68,2.92,7,4,20598.0,341.23,-341.23,0.4539,341.23,0.5461,20393.04,343.91,0.4329,43.91,0.6333,343.91,-343.91,0.3667
2024-04-30,20508.48,20396.6,20559.97,20396.6,20653.53,0.331,1.66,2.92,7,4,20498.58,329.0,-174.05,0.454,174.05,0.546,20294.62,331.79,0.4328,31.79,0.6334,331.79,-331.79,0.3666
2024-05-02,20360.67,20222.44,20360.67,20222.44,20560.77,0.3245,1.66,2.92,7,5,20323.55,318.87,-81.65,0.4541,81.65,0.5459,20121.33,321.67,0.4329,321.67,0.6335,321.67,-321.67,0.3665
2024-05-03,20381.98,20330.32,20521.49,20272.34,20708.84,0.3161,1.7,2.92,7,5,20431.97,311.03,-34.16,0.4542,34.16,0.5458,20228.67,313.72,0.433,313.72,0.6335,313.72,-313.72,0.3665
2024-05-06,20479.8,20523.31,20639.9,20479.8,20857.71,0.311,1.68,2.92,7,5,20625.93,308.17,-76.39,0.4543,76.39,0.5457,20420.69,310.98,0.4331,310.98,0.6336,310.98,-310.98,0.3664
2024-05-07,20634.62,20653.53,20689.19,20493.8,20985.85,0.3037,1.68,2.93,7,5,20756.8,301.59,-72.54,0.4544,72.54,0.5456,20550.26,304.49,0.4332,304.49,0.6337,304.49,-304.49,0.3663
2024-05-08,20604.18,20700.51,20700.51,20547.48,21147.21,0.2947,1.65,2.93,7,5,20804.01,291.85,51.35,0.4545,-51.35,0.5455,20597.01,294.89,0.4331,-5.11,0.6337,294.89,-294.89,0.3663
2024-05-09,20710.05,20560.77,20754.61,20560.77,21304.26,0.2882,1.64,2.93,7,5,20663.57,282.48,358.21,0.4546,-358.21,0.5454,20457.97,285.54,0.4332,285.54,0.6338,285.54,-285.54,0.3662
2024-05-10,20582.12,20708.84,20765.82,20574.01,21258.47,0.2824,1.6,2.93,7,5,20812.38,277.65,168.44,0.4547,-168.44,0.5453,20605.3,280.92,0.4333,280.92,0.6338,280.92,-280.92,0.3662
2024-05-13,20905.16,20857.71,20933.28,20816.42,21271.63,0.2767,1.62,2.93,7,5,20962.0,273.09,36.54,0.4548,-36.54,0.5452,20753.42,276.38,0.4334,276.38,0.6339,276.38,-276.38,0.3661
2024-05-14,20835.95,20985.85,20994.53,20816.77,21236.75,0.2705,1.61,2.93,7,5,21090.78,267.48,-121.51,0.4549,121.51,0.5451,20880.92,270.83,0.4335,270.83,0.634,270.83,-270.83,0.366
2024-05-15,20984.7,21147.21,21308.32,20984.7,21551.83,0.2658,1.6,2.93,7,5,21252.95,263.97,34.91,0.455,-34.91,0.545,21041.47,267.38,0.4336,267.38,0.634,267.38,-267.38,0.366
2024-05-16,21319.02,21304.26,21515.52,21249.88,21607.43,0.2611,1.58,2.93,7,5,21410.78,260.24,-63.59,0.4551,63.59,0.5449,21197.74,263.8,0.4337,263.8,0.6341,263.8,-263.8,0.3659
2024-05-17,21346.75,21258.47,21346.75,21218.34,21565.34,0.2534,1.6,2.94,7,5,21364.76,250.63,-50.05,0.4552,50.05,0.5448,21152.18,254.16,0.4338,254.16,0.6342,254.16,-254.16,0.3658
2024-05-20,21278.38,21271.63,21338.35,21102.18,21803.77,0.2457,1.6,2.94,7,5,21377.99,241.67,184.11,0.4553,-184.11,0.5447,21165.27,245.23,0.4339,245.23,0.6342,245.23,-245.23,0.3658
2024-05-21,21239.26,21236.75,21307.08,21131.62,21858.41,0.2384,1.58,2.94,7,5,21342.93,232.62,282.86,0.4554,-282.86,0.5446,21130.57,236.25,0.434,236.25,0.6343,236.25,-236.25,0.3657
2024-05-22,21248.99,21551.83,21567.48,21248.99,21662.5,0.2456,1.6,2.94,7,5,21659.59,244.71,-241.8,0.4554,241.8,0.5446,21444.07,248.32,0.4341,248.32,0.6344,248.32,-248.32,0.3656
2024-05-23,21668.84,21607.43,21668.84,21475.99,21364.48,0.2385,1.58,2.94,7,5,21715.47,236.85,-236.85,0.4554,236.85,0.5446,21499.39,240.55,0.434,-59.45,0.6342,105.64,-105.64,0.3658
2024-05-24,21442.67,21565.34,21608.72,21381.25,21174.22,0.2315,1.58,2.94,7,5,21673.17,227.99,-227.99,0.4553,227.99,0.5447,21457.51,231.7,0.4339,-68.3,0.6341,-51.59,51.59,0.3659
2024-05-27,21699.98,21803.77,21871.34,21699.98,21536.76,0.2329,1.58,2.95,7,5,21912.79,232.13,-232.13,0.4552,232.13,0.5448,21694.75,235.89,0.4339,-64.11,0.634,77.9,-77.9,0.366
2024-05-28,21812.2,21858.41,21937.4,21812.2,21356.62,0.2262,1.58,2.95,7,5,21967.7,224.63,-224.63,0.4551,224.63,0.5449,21749.12,228.42,0.4338,-71.58,0.6339,-164.08,164.08,0.3661
2024-05-29,21846.41,21662.5,21906.1,21662.5,21484.88,0.2251,1.6,2.95,7,5,21770.81,221.31,-221.31,0.4551,221.31,0.5449,21554.19,225.04,0.4337,-74.96,0.6338,155.73,-155.73,0.3662
2024-05-30,21481.39,21364.48,21558.36,21364.24,21902.7,0.2318,1.62,2.95,7,5,21471.3,226.23,205.17,0.4551,-205.17,0.5449,21257.66,229.81,0.4336,-70.19,0.6339,229.81,-229.81,0.3661
2024-05-31,21400.83,21174.22,21539.03,21174.22,21858.38,0.2303,1.6,2.95,7,5,21280.09,222.44,355.85,0.4552,-355.85,0.5448,21068.35,226.07,0.4337,226.07,0.6339,226.07,-226.07,0.3661
2024-06-03,21388.71,21536.76,21612.54,21372.08,21792.12,0.2429,1.61,2.95,8,5,21644.44,241.38,-93.7,0.4553,93.7,0.5447,21429.08,244.97,0.4337,-55.03,0.634,244.97,-244.97,0.366
2024-06-04,21513.85,21356.62,21529.98,21308.97,21792.12,0.2402,1.6,2.95,7,4,21463.4,236.12,92.6,0.4554,-92.6,0.5446,21249.84,239.77,0.4337,239.77,0.6341,239.77,-239.77,0.3659
2024-06-05,21385.0,21484.88,21510.86,21264.63,22048.96,0.2354,1.6,2.95,7,4,21592.3,231.7,224.96,0.4555,-224.96,0.5445,21377.46,235.39,0.4338,235.39,0.6341,235.39,-235.39,0.3659
2024-06-06,21856.13,21902.7,21970.63,21847.68,22312.04,0.2527,1.58,2.96,7,4,22012.21,257.28,42.55,0.4556,-42.55,0.5444,21793.19,261.07,0.4338,-38.93,0.6342,261.07,-261.07,0.3658
2024-06-07,21823.62,21858.38,21920.85,21823.62,22504.72,0.2452,1.58,2.96,7,4,21967.67,247.72,289.33,0.4557,-289.33,0.5443,21749.09,251.52,0.4339,251.52,0.6343,251.52,-251.52,0.3657
2024-06-11,21984.42,21792.12,22003.71,21792.12,22757.43,0.2384,1.6,2.96,7,5,21901.08,238.68,617.67,0.4558,-617.67,0.5442,21683.16,242.44,0.434,242.44,0.6343,242.44,-242.44,0.3657
2024-06-12,21841.81,22048.96,22094.94,21841.81,23209.54,0.2404,1.6,2.96,7,5,22159.2,243.94,806.4,0.4559,-806.4,0.5441,21938.72,247.7,0.4341,247.7,0.6344,247.7,-247.7,0.3656
2024-06-13,22217.64,22312.04,22440.1,22211.08,23406.1,0.2424,1.58,2.96,7,5,22423.6,249.39,733.11,0.456,-733.11,0.544,22200.48,253.27,0.4342,253.27,0.6344,253.27,-253.27,0.3656
2024-06-14,22311.93,22504.72,22504.72,22252.02,23253.39,0.24,1.65,2.96,7,5,22617.24,248.61,387.54,0.4561,-387.54,0.5439,22392.2,252.27,0.4343,252.27,0.6345,252.27,-252.27,0.3655
2024-06-17,22468.11,22496.53,22567.34,22431.26,22813.7,0.2327,1.66,2.97,7,5,22609.01,239.4,-34.71,0.4562,34.71,0.5438,22384.05,243.05,0.4344,243.05,0.6346,243.05,-243.05,0.3654
2024-06-18,22690.34,22757.43,22787.67,22642.94,22875.97,0.2348,1.65,2.97,7,5,22871.22,244.78,-240.03,0.4563,240.03,0.5437,22643.64,248.52,0.4345,248.52,0.6346,248.52,-248.52,0.3654
2024-06-19,22858.45,23209.54,23275.3,22858.45,22986.69,0.2532,1.68,2.97,7,5,23325.59,273.46,-273.46,0.4562,273.46,0.5438,23093.49,277.11,0.4344,-22.89,0.6345,170.31,-170.31,0.3655
2024-06-20,23196.69,23406.1,23406.1,23180.7,22905.98,0.25,1.7,2.97,7,5,23523.13,271.72,-271.72,0.4561,271.72,0.5439,23289.07,275.3,0.4343,-24.7,0.6344,-107.79,107.79,0.3656
2024-06-21,23193.9,23253.39,23351.17,23151.15,23032.25,0.2452,1.7,2.97,7,5,23369.66,263.68,-263.68,0.456,263.68,0.544,23137.12,267.3,0.4342,-32.7,0.6343,162.43,-162.43,0.3657
2024-06-24,23124.31,22813.7,23131.68,22813.7,23058.57,0.2609,1.7,2.97,7,5,22927.77,278.68,-147.88,0.4561,147.88,0.5439,22699.63,282.18,0.4343,282.18,0.6344,282.18,-282.18,0.3656
