date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2020-06-16,11380.67,11511.64,11542.25,11380.67,11612.36,0.2822,0.4,3.54,7,5,12432.57,4.58,-4.58,0.0091,4.58,0.9909,10590.71,2.98,0.9806,2.98,0.986,2.98,-2.98,0.014
2020-06-17,11525.5,11534.59,11550.32,11482.32,11660.67,0.2738,0.4,3.53,7,5,12457.36,3.8,-3.8,0.0091,3.8,0.9909,10611.82,2.43,0.9806,2.43,0.986,2.43,-2.43,0.014
2020-06-22,11553.91,11572.93,11632.88,11553.91,11542.62,0.2499,0.4,3.52,7,3,12498.76,2.04,-2.04,0.0091,2.04,0.9909,10647.1,1.23,0.9806,1.23,0.986,1.23,-1.23,0.014
2020-06-23,11618.42,11612.36,11679.4,11530.85,11621.24,0.243,0.4,3.52,7,3,12541.35,1.67,-1.67,0.0091,1.67,0.9909,10683.37,0.98,0.9806,0.98,0.986,0.98,-0.98,0.014
2020-06-24,11647.86,11660.67,11701.23,11637.79,11703.42,0.2368,0.4,3.52,7,3,12593.52,1.37,-1.37,0.0091,1.37,0.9909,10727.82,0.79,0.9806,0.79,0.986,0.79,-0.79,0.014
2020-06-29,11608.8,11542.62,11608.8,11500.65,12116.7,0.2366,0.39,3.5,7,5,12466.03,1.35,-1.35,0.0091,1.35,0.9909,10619.21,0.78,0.9806,0.78,0.986,0.78,-0.78,0.014
2020-06-30,11563.6,11621.24,11638.0,11563.6,12092.97,0.2326,0.4,3.5,7,5,12550.94,1.18,-1.18,0.0091,1.18,0.9909,10691.54,0.67,0.9806,0.67,0.986,0.67,-0.67,0.014
2020-07-01,11622.64,11703.42,11736.39,11622.64,12170.19,0.2289,0.4,3.5,7,5,12639.69,1.05,-1.05,0.0091,1.05,0.9909,10767.15,0.59,0.9806,0.59,0.986,0.59,-0.59,0.014
2020-07-02,11694.1,11805.14,11805.21,11690.95,12192.69,0.2273,0.4,3.5,7,5,12749.55,1.0,-1.0,0.0091,1.0,0.9909,10860.73,0.56,0.9806,0.56,0.986,0.56,-0.56,0.014
2020-07-03,11857.9,11909.16,11933.59,11857.9,12073.68,0.2258,0.4,3.5,7,5,12861.89,0.95,-0.95,0.0091,0.95,0.9909,10956.43,0.53,0.9806,0.53,0.986,0.53,-0.53,0.014
2020-07-06,11941.84,12116.7,12116.7,11941.84,12211.56,0.2396,0.4,3.49,7,5,13086.04,1.56,-1.56,0.0091,1.56,0.9909,11147.36,0.91,0.9806,0.91,0.986,0.91,-0.91,0.014
2020-07-07,12176.79,12092.97,12249.95,12028.57,12209.01,0.2326,0.4,3.49,7,5,13060.41,1.23,-1.23,0.0091,1.23,0.9909,11125.53,0.7,0.9806,0.7,0.986,0.7,-0.7,0.014
2020-07-08,12086.13,12170.19,12190.27,12083.84,12202.85,0.2283,0.4,3.48,7,5,13143.81,1.07,-1.07,0.0091,1.07,0.9909,11196.57,0.6,0.9806,0.6,0.986,0.6,-0.6,0.014
2020-07-09,12222.9,12192.69,12273.43,12181.34,12157.74,0.2216,0.4,3.48,7,5,13168.11,0.83,-0.83,0.0091,0.83,0.9909,11217.27,0.45,0.9806,0.45,0.986,0.45,-0.45,0.014
2020-07-10,12250.44,12073.68,12253.58,12030.2,12181.56,0.2219,0.4,3.48,7,5,13039.57,0.83,-0.83,0.0091,0.83,0.9909,11107.79,0.45,0.9806,0.45,0.986,0.45,-0.45,0.014
2020-07-13,12109.61,12211.56,12216.24,12109.61,12174.54,0.2244,0.4,3.47,7,5,13188.48,0.93,-0.93,0.0091,0.93,0.9909,11234.64,0.51,0.9806,0.51,0.986,0.51,-0.51,0.014
2020-07-14,12202.89,12209.01,12228.31,12143.91,12397.55,0.2176,0.4,3.47,7,5,13185.73,0.71,-0.71,0.0091,0.71,0.9909,11232.29,0.38,0.9806,0.38,0.986,0.38,-0.38,0.014
2020-07-15,12233.99,12202.85,12320.48,12162.52,12473.27,0.211,0.4,3.47,7,5,13179.08,0.53,-0.53,0.0091,0.53,0.9909,11226.62,0.28,0.9807,0.28,0.986,0.28,-0.28,0.014
2020-07-16,12173.04,12157.74,12220.93,12107.04,12413.04,0.2056,0.4,3.46,7,5,13130.36,0.42,-0.42,0.0091,0.42,0.9909,11185.12,0.21,0.9807,0.21,0.986,0.21,-0.21,0.014
2020-07-17,12195.72,12181.56,12266.93,12144.62,12304.04,0.1996,0.38,3.46,7,5,13156.08,0.31,-0.31,0.0091,0.31,0.9909,11207.04,0.15,0.9807,0.15,0.986,0.15,-0.15,0.014
2020-07-20,12205.25,12174.54,12221.33,12065.8,12588.3,0.1936,0.38,3.46,7,5,13148.5,0.23,-0.23,0.0091,0.23,0.9909,11200.58,0.11,0.9807,0.11,0.986,0.11,-0.11,0.014
2020-07-21,12242.32,12397.55,12450.16,12242.32,12586.73,0.2138,0.38,3.45,7,5,13389.35,0.61,-0.61,0.009,0.61,0.991,11405.75,0.32,0.9807,0.32,0.986,0.32,-0.32,0.014
2020-07-22,12389.76,12473.27,12486.95,12389.4,12540.97,0.2101,0.38,3.45,7,5,13471.13,0.52,-0.52,0.009,0.52,0.991,11475.41,0.27,0.9807,0.27,0.986,0.27,-0.27,0.014
2020-07-23,12423.02,12413.04,12429.76,12347.86,12722.92,0.2055,0.37,3.45,7,5,13406.08,0.42,-0.42,0.009,0.42,0.991,11420.0,0.21,0.9807,0.21,0.986,0.21,-0.21,0.014
2020-07-24,12467.43,12304.04,12502.84,12266.55,12664.8,0.2053,0.36,3.45,7,5,13288.36,0.42,-0.42,0.009,0.42,0.991,11319.72,0.21,0.9807,0.21,0.986,0.21,-0.21,0.014
2020-07-27,12618.69,12588.3,12686.36,12586.91,12513.03,0.2371,0.37,3.44,7,5,13595.36,1.49,-1.49,0.009,1.49,0.991,11581.24,0.86,0.9807,0.86,0.986,0.86,-0.86,0.014
2020-07-28,12951.72,12586.73,13031.7,12533.19,12709.92,0.2298,0.37,3.44,7,5,13593.67,1.17,-1.17,0.009,1.17,0.991,11579.79,0.66,0.9807,0.66,0.986,0.66,-0.66,0.014
2020-07-29,12530.74,12540.97,12660.87,12488.01,12802.3,0.2238,0.37,3.44,7,5,13544.25,0.93,-0.93,0.009,0.93,0.991,11537.69,0.51,0.9807,0.51,0.986,0.51,-0.51,0.014
2020-07-30,12691.86,12722.92,12769.47,12616.83,12913.5,0.2316,0.36,3.43,7,5,13740.75,1.26,-1.26,0.009,1.26,0.991,11705.09,0.71,0.9807,0.71,0.986,0.71,-0.71,0.014
2020-07-31,12653.46,12664.8,12733.48,12635.71,12828.87,0.2261,0.36,3.43,7,5,13677.98,1.02,-1.02,0.009,1.02,0.991,11651.62,0.57,0.9807,0.57,0.986,0.57,-0.57,0.014
2020-08-03,12642.73,12513.03,12673.02,12506.59,12894.0,0.2295,0.36,3.43,7,5,13514.07,1.14,-1.14,0.009,1.14,0.991,11511.99,0.64,0.9807,0.64,0.986,0.64,-0.64,0.014
2020-08-04,12577.88,12709.92,12709.92,12577.88,12780.19,0.2392,0.35,3.42,7,5,13726.71,1.62,-1.62,0.009,1.62,0.991,11693.13,0.94,0.9807,0.94,0.986,0.94,-0.94,0.014
2020-08-05,12762.34,12802.3,12816.39,12739.99,12670.35,0.2355,0.34,3.42,7,5,13826.48,1.44,-1.44,0.009,1.44,0.991,11778.12,0.83,0.9807,0.83,0.986,0.83,-0.83,0.014
2020-08-06,12894.24,12913.5,12971.87,12851.2,12763.13,0.2335,0.34,3.42,7,5,13946.58,1.36,-1.36,0.009,1.36,0.991,11880.42,0.77,0.9807,0.77,0.986,0.77,-0.77,0.014
2020-08-07,12901.43,12828.87,12912.63,12791.18,12795.46,0.2294,0.36,3.42,7,5,13855.18,1.17,-1.17,0.009,1.17,0.991,11802.56,0.66,0.9807,0.66,0.9861,0.66,-0.66,0.0139
2020-08-10,12786.8,12894.0,12933.16,12786.8,12956.11,0.2242,0.34,3.41,7,5,13925.52,0.97,-0.97,0.009,0.97,0.991,11862.48,0.53,0.9807,0.53,0.9861,0.53,-0.53,0.0139
2020-08-11,12856.46,12780.19,12906.01,12780.19,12872.14,0.223,0.35,3.41,7,5,13802.61,0.92,-0.92,0.009,0.92,0.991,11757.77,0.5,0.9807,0.5,0.9861,0.5,-0.5,0.0139
2020-08-12,12713.63,12670.35,12730.96,12625.54,12778.64,0.2217,0.36,3.41,7,5,13683.98,0.86,-0.86,0.009,0.86,0.991,11656.72,0.47,0.9807,0.47,0.9861,0.47,-0.47,0.0139
2020-08-13,12758.87,12763.13,12812.8,12717.13,12362.64,0.2188,0.36,3.41,7,5,13784.18,0.78,-0.78,0.009,0.78,0.991,11742.08,0.42,0.9807,0.42,0.9861,0.42,-0.42,0.0139
2020-08-14,12709.97,12795.46,12801.31,12679.19,12607.84,0.2126,0.36,3.4,7,5,13819.1,0.6,-0.6,0.009,0.6,0.991,11771.82,0.32,0.9807,0.32,0.9861,0.32,-0.32,0.0139
2020-08-17,12813.94,12956.11,12956.11,12800.69,12647.13,0.2178,0.37,3.4,7,5,13992.6,0.76,-0.76,0.009,0.76,0.991,11919.62,0.41,0.9807,0.41,0.9861,0.41,-0.41,0.0139
2020-08-18,12974.96,12872.14,12981.58,12840.25,12758.25,0.2143,0.37,3.4,7,5,13901.91,0.65,-0.65,0.009,0.65,0.991,11842.37,0.34,0.9807,0.34,0.9861,0.34,-0.34,0.0139
2020-08-19,12904.84,12778.64,12950.11,12778.64,12833.29,0.2118,0.36,3.4,7,5,13800.93,0.58,-0.58,0.009,0.58,0.991,11756.35,0.3,0.9807,0.3,0.9861,0.3,-0.3,0.0139
2020-08-20,12764.75,12362.64,12764.75,12144.76,12797.31,0.2774,0.36,3.39,7,5,13351.65,4.43,-4.43,0.009,4.43,0.991,11373.63,2.85,0.9808,2.85,0.9861,2.85,-2.85,0.0139
2020-08-21,12462.52,12607.84,12638.65,12462.52,12728.85,0.2908,0.37,3.39,7,5,13616.47,6.03,-6.03,0.009,6.03,0.991,11599.21,3.98,0.9808,3.98,0.9861,3.98,-3.98,0.0139
2020-08-24,12629.78,12647.13,12702.94,12567.95,12591.45,0.2825,0.36,3.39,7,5,13658.9,5.08,-5.08,0.009,5.08,0.991,11635.36,3.3,0.9808,3.3,0.9861,3.3,-3.3,0.0139
2020-08-25,12706.4,12758.25,12814.56,12698.85,12703.28,0.2783,0.37,3.38,7,5,13778.91,4.67,-4.67,0.009,4.67,0.991,11737.59,3.0,0.9808,3.0,0.9861,3.0,-3.0,0.0139
2020-08-26,12768.96,12833.29,12833.29,12734.69,12699.5,0.2718,0.39,3.38,7,5,13859.95,4.05,-4.05,0.009,4.05,0.991,11806.63,2.56,0.9808,2.56,0.9861,2.56,-2.56,0.0139
2020-08-27,12888.65,12797.31,12960.68,12786.45,12757.97,0.264,0.38,3.38,7,5,13821.09,3.33,-3.33,0.009,3.33,0.991,11773.53,2.07,0.9808,2.07,0.9861,2.07,-2.07,0.0139
2020-08-28,12759.3,12728.85,12799.16,12674.57,12637.95,0.2578,0.39,3.38,7,5,13747.16,2.81,-2.81,0.009,2.81,0.991,11710.54,1.72,0.9808,1.72,0.9861,1.72,-1.72,0.0139
2020-08-31,12763.44,12591.45,12831.38,12591.45,12601.4,0.2573,0.38,3.37,7,5,13598.77,2.74,-2.74,0.009,2.74,0.991,11584.13,1.68,0.9808,1.68,0.9861,1.68,-1.68,0.0139
2020-09-01,12617.39,12703.28,12703.28,12565.83,12663.56,0.2544,0.39,3.37,7,5,13719.54,2.56,-2.56,0.009,2.56,0.991,11687.02,1.55,0.9808,1.55,0.9861,1.55,-1.55,0.0139
2020-09-02,12772.43,12699.5,12802.61,12646.47,12608.58,0.2466,0.38,3.37,7,5,13715.46,2.04,-2.04,0.009,2.04,0.991,11683.54,1.21,0.9808,1.21,0.9861,1.21,-1.21,0.0139
2020-09-03,12774.97,12757.97,12857.79,12732.32,12691.75,0.2405,0.38,3.37,7,5,13778.61,1.7,-1.7,0.009,1.7,0.991,11737.33,0.99,0.9808,0.99,0.9861,0.99,-0.99,0.0139
2020-09-04,12645.92,12637.95,12655.67,12559.78,12675.95,0.2392,0.39,3.36,7,5,13648.99,1.61,-1.61,0.009,1.61,0.991,11626.91,0.93,0.9808,0.93,0.9861,0.93,-0.93,0.0139
2020-09-07,12645.93,12601.4,12725.05,12575.36,12787.82,0.2325,0.4,3.36,7,5,13609.51,1.28,-1.28,0.009,1.28,0.991,11593.29,0.73,0.9808,0.73,0.9861,0.73,-0.73,0.0139
2020-09-08,12637.42,12663.56,12702.55,12614.72,12845.65,0.2271,0.4,3.35,7,5,13676.64,1.06,-1.06,0.009,1.06,0.991,11650.48,0.59,0.9808,0.59,0.9861,0.59,-0.59,0.0139
2020-09-09,12592.18,12608.58,12616.57,12480.5,12976.76,0.2215,0.39,3.35,7,5,13617.27,0.86,-0.86,0.009,0.86,0.991,11599.89,0.47,0.9808,0.47,0.9861,0.47,-0.47,0.0139
2020-09-10,12665.74,12691.75,12708.64,12650.4,12872.74,0.218,0.38,3.35,7,5,13707.09,0.75,-0.75,0.009,0.75,0.991,11676.41,0.4,0.9808,0.4,0.9861,0.4,-0.4,0.0139
2020-09-11,12697.46,12675.95,12701.79,12616.68,12875.62,0.2114,0.38,3.35,7,5,13690.03,0.57,-0.57,0.009,0.57,0.991,11661.87,0.29,0.9808,0.29,0.9861,0.29,-0.29,0.0139
2020-09-14,12680.41,12787.82,12793.07,12680.41,12795.12,0.2109,0.4,3.34,7,5,13810.85,0.56,-0.56,0.009,0.56,0.991,11764.79,0.29,0.9808,0.29,0.9861,0.29,-0.29,0.0139
2020-09-15,12787.42,12845.65,12857.73,12773.23,12645.51,0.206,0.4,3.34,7,5,13873.3,0.45,-0.45,0.009,0.45,0.991,11818.0,0.23,0.9808,0.23,0.9861,0.23,-0.23,0.0139
2020-09-16,12989.81,12976.76,13021.68,12948.72,12583.88,0.2078,0.39,3.34,7,5,14014.9,0.49,-0.49,0.009,0.49,0.991,11938.62,0.25,0.9808,0.25,0.9861,0.25,-0.25,0.0139
2020-09-17,12920.15,12872.74,12972.52,12851.52,12264.38,0.2065,0.39,3.33,7,5,13902.56,0.46,-0.46,0.009,0.46,0.991,11842.92,0.23,0.9808,0.23,0.9861,0.23,-0.23,0.0139
2020-09-18,12858.6,12875.62,12927.81,12841.09,12232.91,0.2002,0.38,3.33,7,5,13905.67,0.34,-0.34,0.009,0.34,0.991,11845.57,0.17,0.9808,0.17,0.9861,0.17,-0.17,0.0139
2020-09-21,12874.61,12795.12,12952.31,12795.09,12462.76,0.1973,0.38,3.32,7,5,13818.73,0.29,-0.29,0.009,0.29,0.991,11771.51,0.14,0.9808,0.14,0.9861,0.14,-0.14,0.0139
2020-09-22,12786.91,12645.51,12786.91,12632.74,12467.73,0.2025,0.39,3.32,7,5,13657.15,0.37,-0.37,0.009,0.37,0.991,11633.87,0.19,0.9808,0.19,0.9861,0.19,-0.19,0.0139
2020-09-23,12656.3,12583.88,12700.89,12548.07,12515.61,0.1982,0.39,3.32,7,5,13590.59,0.3,-0.3,0.009,0.3,0.991,11577.17,0.15,0.9808,0.15,0.9861,0.15,-0.15,0.0139
2020-09-28,12282.36,12462.76,12462.76,12282.36,12548.28,0.2498,0.41,3.31,7,3,13459.78,2.2,-2.2,0.009,2.2,0.991,11465.74,1.31,0.9809,1.31,0.9861,1.31,-1.31,0.0139
2020-09-29,12488.1,12467.73,12571.34,12429.72,12704.23,0.2422,0.4,3.3,7,3,13465.15,1.75,-1.75,0.009,1.75,0.991,11470.31,1.02,0.9809,1.02,0.9862,1.02,-1.02,0.0138
2020-09-30,12483.65,12515.61,12568.68,12466.58,12746.37,0.2358,0.38,3.3,7,3,13516.86,1.43,-1.43,0.009,1.43,0.991,11514.36,0.82,0.9809,0.82,0.9862,0.82,-0.82,0.0138
2020-10-05,12567.88,12548.28,12637.62,12519.12,12955.91,0.2291,0.38,3.29,7,4,13552.14,1.13,-1.13,0.009,1.13,0.991,11544.42,0.63,0.9809,0.63,0.9862,0.63,-0.63,0.0138
2020-10-06,12644.09,12704.23,12706.39,12644.09,12947.13,0.2328,0.38,3.29,7,4,13720.57,1.31,-1.31,0.009,1.31,0.991,11687.89,0.74,0.9809,0.74,0.9862,0.74,-0.74,0.0138
2020-10-07,12667.51,12746.37,12774.36,12619.81,12919.31,0.2264,0.38,3.29,7,4,13766.08,1.05,-1.05,0.009,1.05,0.991,11726.66,0.58,0.9809,0.58,0.9862,0.58,-0.58,0.0138
2020-10-08,12832.54,12887.19,12887.19,12818.01,12827.82,0.2281,0.31,3.28,7,4,13918.17,1.12,-1.12,0.009,1.12,0.991,11856.21,0.63,0.9809,0.63,0.9862,0.63,-0.63,0.0138
2020-10-12,12959.15,12955.91,12997.79,12898.89,12908.34,0.2232,0.31,3.27,7,5,13992.38,0.94,-0.94,0.009,0.94,0.991,11919.44,0.51,0.9809,0.51,0.9862,0.51,-0.51,0.0138
2020-10-13,12988.44,12947.13,12994.66,12857.1,12862.37,0.2164,0.3,3.27,7,5,13982.9,0.72,-0.72,0.0089,0.72,0.9911,11911.36,0.38,0.9809,0.38,0.9862,0.38,-0.38,0.0138
2020-10-14,12927.09,12919.31,12960.0,12895.79,12877.25,0.2102,0.28,3.27,7,5,13952.85,0.55,-0.55,0.0089,0.55,0.9911,11885.77,0.28,0.9809,0.28,0.9862,0.28,-0.28,0.0138
2020-10-15,12892.29,12827.82,12909.11,12786.26,12917.03,0.2077,0.31,3.27,7,5,13854.05,0.48,-0.48,0.0089,0.48,0.9911,11801.59,0.25,0.9809,0.25,0.9862,0.25,-0.25,0.0138
2020-10-16,12814.16,12750.37,12896.3,12750.37,12898.82,0.2042,0.3,3.26,7,5,13770.4,0.41,-0.41,0.0089,0.41,0.9911,11730.34,0.21,0.9809,0.21,0.9862,0.21,-0.21,0.0138
2020-10-19,12803.32,12908.34,12911.41,12803.32,12909.03,0.2098,0.3,3.26,7,5,13941.01,0.54,-0.54,0.0089,0.54,0.9911,11875.67,0.28,0.9809,0.28,0.9862,0.28,-0.28,0.0138
2020-10-20,12889.99,12862.37,12917.75,12862.37,12875.01,0.2044,0.31,3.25,7,5,13891.36,0.42,-0.42,0.0089,0.42,0.9911,11833.38,0.21,0.9809,0.21,0.9862,0.21,-0.21,0.0138
2020-10-21,12889.88,12877.25,12942.12,12846.42,12793.75,0.1983,0.3,3.25,7,5,13907.43,0.31,-0.31,0.0089,0.31,0.9911,11847.07,0.15,0.9809,0.15,0.9862,0.15,-0.15,0.0138
2020-10-22,12854.97,12917.03,12917.03,12827.4,12662.91,0.193,0.31,3.25,7,5,13950.39,0.23,-0.23,0.0089,0.23,0.9911,11883.67,0.11,0.9809,0.11,0.9862,0.11,-0.11,0.0138
2020-10-23,12945.12,12898.82,12963.26,12875.23,12546.34,0.1873,0.3,3.25,7,5,13930.73,0.17,-0.17,0.0089,0.17,0.9911,11866.91,0.08,0.9809,0.08,0.9862,0.08,-0.08,0.0138
2020-10-26,12923.55,12909.03,12971.58,12894.18,12591.31,0.1816,0.3,3.24,7,5,13941.75,0.12,-0.12,0.0089,0.12,0.9911,11876.31,0.05,0.9809,0.05,0.9862,0.05,-0.05,0.0138
2020-10-27,12867.77,12875.01,12884.32,12821.07,12736.01,0.1767,0.3,3.24,7,5,13905.01,0.08,-0.08,0.0089,0.08,0.9911,11845.01,0.04,0.9809,0.04,0.9862,0.04,-0.04,0.0138
2020-10-28,12853.76,12793.75,12879.98,12761.33,12867.9,0.175,0.32,3.24,7,5,13817.25,0.07,-0.07,0.0089,0.07,0.9911,11770.25,0.03,0.9809,0.03,0.9862,0.03,-0.03,0.0138
2020-10-29,12687.64,12662.91,12699.82,12583.37,12918.8,0.1793,0.3,3.24,7,5,13675.94,0.1,-0.1,0.0089,0.1,0.9911,11649.88,0.04,0.9809,0.04,0.9862,0.04,-0.04,0.0138
2020-10-30,12651.35,12546.34,12656.29,12546.34,12973.53,0.1815,0.31,3.23,7,5,13550.05,0.11,-0.11,0.0089,0.11,0.9911,11542.63,0.05,0.9809,0.05,0.9862,0.05,-0.05,0.0138
2020-11-02,12565.32,12591.31,12594.34,12480.66,13127.47,0.1771,0.3,3.23,7,5,13598.61,0.08,-0.08,0.0089,0.08,0.9911,11584.01,0.04,0.9809,0.04,0.9862,0.04,-0.04,0.0138
2020-11-03,12641.28,12736.01,12760.14,12641.28,13081.72,0.1834,0.3,3.23,7,5,13754.89,0.13,-0.13,0.0089,0.13,0.9911,11717.13,0.06,0.9809,0.06,0.9862,0.06,-0.06,0.0138
2020-11-04,12766.86,12867.9,12885.28,12736.02,13262.19,0.187,0.3,3.22,7,5,13897.33,0.16,-0.16,0.0089,0.16,0.9911,11838.47,0.07,0.9809,0.07,0.9862,0.07,-0.07,0.0138
2020-11-05,12878.01,12918.8,12918.8,12840.4,13221.78,0.1827,0.28,3.22,7,5,13952.3,0.13,-0.13,0.0089,0.13,0.9911,11885.3,0.06,0.9809,0.06,0.9862,0.06,-0.06,0.0138
2020-11-06,12952.49,12973.53,12999.16,12927.3,13273.33,0.1787,0.28,3.22,7,5,14011.41,0.1,-0.1,0.0089,0.1,0.9911,11935.65,0.04,0.981,0.04,0.9862,0.04,-0.04,0.0138
2020-11-09,13053.98,13127.47,13149.9,13048.67,13551.83,0.1856,0.28,3.22,7,5,14177.67,0.15,-0.15,0.0089,0.15,0.9911,12077.27,0.07,0.981,0.07,0.9862,0.07,-0.07,0.0138
2020-11-10,13090.65,13081.72,13142.22,13022.92,13593.01,0.181,0.28,3.21,7,5,14128.26,0.11,-0.11,0.0089,0.11,0.9911,12035.18,0.05,0.981,0.05,0.9862,0.05,-0.05,0.0138
2020-11-11,13067.04,13262.19,13262.19,13067.04,13773.29,0.1917,0.28,3.21,7,5,14323.17,0.22,-0.22,0.0089,0.22,0.9911,12201.21,0.1,0.981,0.1,0.9862,0.1,-0.1,0.0138
2020-11-12,13324.86,13221.78,13324.86,13193.74,13722.43,0.1867,0.28,3.21,7,5,14279.52,0.17,-0.17,0.0089,0.17,0.9911,12164.04,0.07,0.981,0.07,0.9862,0.07,-0.07,0.0138
2020-11-13,13221.8,13273.33,13273.33,13170.12,13716.44,0.1823,0.28,3.21,7,5,14335.2,0.13,-0.13,0.0089,0.13,0.9911,12211.46,0.06,0.981,0.06,0.9862,0.06,-0.06,0.0138
2020-11-16,13356.74,13551.83,13551.83,13356.74,13878.01,0.212,0.27,3.2,7,5,14635.98,0.62,-0.62,0.0089,0.62,0.9911,12467.68,0.32,0.981,0.32,0.9862,0.32,-0.32,0.0138
2020-11-17,13723.77,13593.01,13780.12,13593.01,13807.13,0.2062,0.28,3.2,7,5,14680.45,0.48,-0.48,0.0089,0.48,0.9911,12505.57,0.24,0.981,0.24,0.9862,0.24,-0.24,0.0138
2020-11-18,13628.42,13773.29,13773.29,13608.72,13738.83,0.2133,0.27,3.2,7,5,14875.15,0.67,-0.67,0.0089,0.67,0.9911,12671.43,0.35,0.981,0.35,0.9862,0.35,-0.35,0.0138
2020-11-19,13775.26,13722.43,13785.92,13700.04,13845.66,0.2078,0.27,3.2,7,5,14820.22,0.52,-0.52,0.0089,0.52,0.9911,12624.64,0.27,0.981,0.27,0.9862,0.27,-0.27,0.0138
2020-11-20,13702.59,13716.44,13726.22,13666.07,13867.09,0.2015,0.26,3.2,7,5,14813.76,0.39,-0.39,0.0089,0.39,0.9911,12619.12,0.19,0.981,0.19,0.9862,0.19,-0.19,0.0138
2020-11-23,13793.55,13878.01,13921.16,13793.55,13722.89,0.2062,0.26,3.19,7,5,14988.25,0.49,-0.49,0.0089,0.49,0.9911,12767.77,0.25,0.981,0.25,0.9863,0.25,-0.25,0.0137
2020-11-24,13918.84,13807.13,13951.17,13798.32,13885.67,0.202,0.26,3.19,7,5,14911.7,0.4,-0.4,0.0089,0.4,0.9911,12702.56,0.2,0.981,0.2,0.9863,0.2,-0.2,0.0137
2020-11-25,13860.95,13738.83,13893.2,13731.81,13989.14,0.1978,0.26,3.19,7,5,14837.94,0.32,-0.32,0.0089,0.32,0.9911,12639.72,0.16,0.981,0.16,0.9863,0.16,-0.16,0.0137
2020-11-26,13763.79,13845.66,13856.76,13763.79,13977.09,0.1967,0.23,3.18,7,5,14953.31,0.3,-0.3,0.0089,0.3,0.9911,12738.01,0.15,0.981,0.15,0.9863,0.15,-0.15,0.0137
2020-11-27,13833.21,13867.09,13885.01,13811.81,14132.44,0.1909,0.24,3.18,7,5,14976.46,0.22,-0.22,0.0089,0.22,0.9911,12757.72,0.1,0.981,0.1,0.9863,0.1,-0.1,0.0137
2020-11-30,13917.65,13722.89,13969.39,13722.89,14256.6,0.1943,0.24,3.17,7,5,14820.72,0.26,-0.26,0.0089,0.26,0.9911,12625.06,0.13,0.981,0.13,0.9863,0.13,-0.13,0.0137
2020-12-01,13810.55,13885.67,13885.67,13749.71,14360.4,0.1997,0.24,3.17,7,5,14996.52,0.36,-0.36,0.0089,0.36,0.9911,12774.82,0.17,0.981,0.17,0.9863,0.17,-0.17,0.0137
2020-12-02,13970.51,13989.14,13995.7,13894.7,14390.14,0.1981,0.23,3.17,7,5,15108.27,0.33,-0.33,0.0089,0.33,0.9911,12870.01,0.16,0.981,0.16,0.9863,0.16,-0.16,0.0137
2020-12-03,13988.49,13977.09,14049.58,13940.07,14249.49,0.1921,0.25,3.16,7,5,15095.26,0.24,-0.24,0.0089,0.24,0.9911,12858.92,0.11,0.981,0.11,0.9863,0.11,-0.11,0.0137
2020-12-04,14010.17,14132.44,14149.56,14010.17,14261.69,0.1964,0.26,3.16,7,5,15263.04,0.31,-0.31,0.0089,0.31,0.9911,13001.84,0.15,0.981,0.15,0.9863,0.15,-0.15,0.0137
2020-12-07,14230.0,14256.6,14306.87,14142.02,14211.05,0.1967,0.28,3.15,7,5,15397.13,0.31,-0.31,0.0089,0.31,0.9911,13116.07,0.15,0.981,0.15,0.9863,0.15,-0.15,0.0137
2020-12-08,14251.94,14360.4,14367.0,14184.58,14068.52,0.195,0.29,3.15,7,5,15509.23,0.29,-0.29,0.0089,0.29,0.9911,13211.57,0.14,0.981,0.14,0.9863,0.14,-0.14,0.0137
2020-12-09,14336.69,14390.14,14427.41,14336.69,14304.46,0.1895,0.32,3.15,7,5,15541.35,0.21,-0.21,0.0089,0.21,0.9911,13238.93,0.1,0.981,0.1,0.9863,0.1,-0.1,0.0137
2020-12-10,14295.15,14249.49,14319.38,14191.85,14258.93,0.1918,0.3,3.14,7,5,15389.45,0.24,-0.24,0.0089,0.24,0.9911,13109.53,0.11,0.981,0.11,0.9863,0.11,-0.11,0.0137
2020-12-11,14298.59,14261.69,14353.17,14081.42,14249.96,0.1861,0.29,3.14,7,5,15402.63,0.17,-0.17,0.0089,0.17,0.9911,13120.75,0.08,0.981,0.08,0.9863,0.08,-0.08,0.0137
2020-12-14,14238.92,14211.05,14270.34,14182.25,14384.96,0.1815,0.28,3.13,7,5,15347.93,0.13,-0.13,0.0089,0.13,0.9911,13074.17,0.06,0.9811,0.06,0.9863,0.06,-0.06,0.0137
2020-12-15,14206.33,14068.52,14256.55,14053.35,14177.46,0.1849,0.27,3.13,7,5,15194.0,0.16,-0.16,0.0089,0.16,0.9911,12943.04,0.07,0.9811,0.07,0.9863,0.07,-0.07,0.0137
2020-12-16,14145.24,14304.46,14339.5,14145.24,14223.09,0.2023,0.28,3.12,7,5,15448.82,0.42,-0.42,0.0089,0.42,0.9911,13160.1,0.21,0.9811,0.21,0.9863,0.21,-0.21,0.0137
