date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2000-09-06,7725.01,7610.78,7758.45,7605.32,6717.04,0.4152,5.39,2.89,21,15,8143.53,122.84,-122.84,0.0082,122.84,0.9918,7078.03,100.41,0.5738,-199.59,0.7131,-260.58,260.58,0.2869
2000-09-07,7467.94,7430.93,7520.17,7418.52,6564.87,0.4245,5.37,2.89,21,15,7951.1,125.54,-125.54,0.0081,125.54,0.9919,6910.76,103.04,0.5691,-196.96,0.7073,-242.85,242.85,0.2927
2000-09-08,7457.86,7367.99,7494.67,7360.5,6432.36,0.4143,5.38,2.89,21,15,7883.75,118.41,-118.41,0.0081,118.41,0.9919,6852.23,96.77,0.5645,-203.23,0.7016,-323.1,323.1,0.2984
2000-09-11,7297.78,7335.2,7379.85,7295.88,6185.14,0.4025,5.39,2.9,19,15,7848.66,110.9,-110.9,0.008,110.9,0.992,6821.74,90.18,0.56,-209.82,0.696,-546.42,546.42,0.304
2000-09-13,7279.36,7391.66,7407.78,7153.23,6024.07,0.3926,5.42,2.9,19,15,7909.08,105.97,-105.97,0.0079,105.97,0.9921,6874.24,85.76,0.5556,-214.24,0.6905,-764.41,764.41,0.3095
2000-09-14,7348.81,7152.29,7367.27,7149.48,6143.44,0.4235,5.43,2.91,19,15,7652.95,120.28,-120.28,0.0079,120.28,0.9921,6651.63,98.6,0.5512,-201.4,0.685,-409.59,409.59,0.315
2000-09-15,7160.01,7155.45,7364.46,7120.31,5997.92,0.4106,5.46,2.91,19,15,7656.33,112.88,-112.88,0.0078,112.88,0.9922,6654.57,91.99,0.5469,-208.01,0.6797,-564.66,564.66,0.3203
2000-09-16,7096.49,7053.29,7129.02,7003.6,6029.65,0.4062,5.47,2.91,19,15,7547.02,108.81,-108.81,0.0078,108.81,0.9922,6559.56,88.5,0.5426,-211.5,0.6744,-441.41,441.41,0.3256
2000-09-18,6990.48,6910.14,7026.27,6902.54,6353.67,0.4104,5.48,2.91,18,15,7393.85,108.95,-108.95,0.0077,108.95,0.9923,6426.43,88.77,0.5385,-211.23,0.6692,16.01,-16.01,0.3308
2000-09-19,6811.72,6734.9,6950.04,6712.2,6352.03,0.4234,5.49,2.92,18,15,7206.34,113.3,-113.3,0.0076,113.3,0.9924,6263.46,92.79,0.5344,-207.21,0.6718,92.79,-92.79,0.3282
2000-09-20,6843.95,6880.09,6910.91,6720.34,6209.42,0.4278,5.48,2.92,19,15,7361.7,118.18,-118.18,0.0076,118.18,0.9924,6398.48,96.96,0.5303,-203.04,0.6667,-92.1,92.1,0.3333
2000-09-21,6818.96,6920.9,6946.84,6774.47,6040.55,0.4161,5.48,2.92,20,15,7405.36,112.28,-112.28,0.0075,112.28,0.9925,6436.44,91.7,0.5263,-208.3,0.6617,-304.19,304.19,0.3383
2000-09-22,6737.54,6612.09,6780.27,6600.1,5805.01,0.4784,5.48,2.92,20,15,7074.94,141.63,-141.63,0.0075,141.63,0.9925,6149.24,118.19,0.5224,-181.81,0.6567,-226.04,226.04,0.3433
2000-09-25,6618.16,6677.46,6726.75,6550.21,5876.11,0.4672,5.45,2.93,18,15,7144.88,136.6,-136.6,0.0074,136.6,0.9926,6210.04,113.66,0.5185,-186.34,0.6519,-220.27,220.27,0.3481
2000-09-26,6647.94,6749.03,6780.68,6491.34,5630.95,0.4569,5.46,2.93,20,15,7221.46,132.21,-132.21,0.0074,132.21,0.9926,6276.6,109.66,0.5147,-190.34,0.6471,-535.99,535.99,0.3529
2000-09-27,6706.45,6717.04,6840.38,6668.07,5702.36,0.4438,5.46,2.93,20,15,7187.23,124.22,-124.22,0.0073,124.22,0.9927,6246.85,102.59,0.5109,-197.41,0.6423,-441.9,441.9,0.3577
2000-09-28,6744.79,6564.87,6799.62,6564.87,5432.23,0.4492,5.45,2.93,20,15,7024.41,124.38,-124.38,0.0072,124.38,0.9928,6105.33,102.92,0.5072,-197.08,0.6377,-570.18,570.18,0.3623
2000-09-29,6571.62,6432.36,6589.82,6427.12,5081.28,0.4504,5.45,2.94,20,15,6882.63,122.51,-122.51,0.0072,122.51,0.9928,5982.09,101.43,0.5036,-198.57,0.6331,-799.38,799.38,0.3669
2000-09-30,6228.86,6185.14,6292.55,6155.65,5404.78,0.4894,5.42,2.94,20,15,6618.1,138.21,-138.21,0.0071,138.21,0.9929,5752.18,115.83,0.5,-184.17,0.6286,-231.57,231.57,0.3714
2000-10-02,6165.64,6024.07,6248.12,6014.87,5599.74,0.4972,5.39,2.94,19,15,6445.75,138.65,-138.65,0.0071,138.65,0.9929,5602.39,116.5,0.4965,-183.5,0.6241,113.85,-113.85,0.3759
2000-10-03,5943.79,6143.44,6214.53,5907.04,5680.95,0.4946,5.41,2.94,20,15,6573.48,140.02,-140.02,0.007,140.02,0.993,5713.4,117.53,0.493,-182.47,0.6197,85.08,-85.08,0.3803
2000-10-04,5989.45,5997.92,5997.92,5946.95,5918.63,0.4982,5.36,2.95,20,15,6417.77,138.52,-138.52,0.007,138.52,0.993,5578.07,116.47,0.4895,-183.53,0.6224,116.47,-116.47,0.3776
2000-10-05,5932.79,6029.65,6047.78,5904.98,6023.78,0.4839,5.36,2.95,20,15,6451.73,131.85,-131.85,0.0069,131.85,0.9931,5607.57,110.45,0.4861,-189.55,0.625,110.45,-110.45,0.375
2000-10-06,6037.54,6353.67,6367.39,6037.54,5941.85,0.5542,5.37,2.95,20,15,6798.43,177.95,-177.95,0.0069,177.95,0.9931,5908.91,151.51,0.4828,-148.49,0.6276,151.51,-151.51,0.3724
2000-10-07,6385.39,6352.03,6425.69,6289.52,5805.17,0.5373,5.37,2.95,20,15,6796.67,168.4,-168.4,0.0068,168.4,0.9932,5907.39,142.9,0.4795,-157.1,0.6233,40.68,-40.68,0.3767
2000-10-09,6336.3,6209.42,6338.52,6203.47,5659.08,0.5364,5.36,2.95,21,15,6644.08,164.13,-164.13,0.0068,164.13,0.9932,5774.76,139.26,0.4762,-160.74,0.619,23.58,-23.58,0.381
2000-10-11,6070.43,6040.55,6070.43,6013.53,5544.18,0.5428,5.32,2.96,20,15,6463.39,163.01,-163.01,0.0068,163.01,0.9932,5617.71,138.6,0.473,-161.4,0.6149,65.07,-65.07,0.3851
2000-10-12,5850.26,5805.01,5981.67,5763.81,5425.02,0.572,5.33,2.96,20,15,6211.36,171.75,-171.75,0.0067,171.75,0.9933,5398.66,146.83,0.4698,-153.17,0.6174,146.83,-146.83,0.3826
2000-10-13,5577.86,5876.11,5876.11,5482.98,5626.08,0.5588,5.37,2.96,20,15,6287.44,166.97,-166.97,0.0067,166.97,0.9933,5464.78,142.32,0.4667,-157.68,0.62,142.32,-142.32,0.38
2000-10-16,6060.44,5630.95,6161.16,5602.72,5796.08,0.5926,5.34,2.96,18,15,6025.12,177.03,-177.03,0.0066,177.03,0.9934,5236.78,151.89,0.4636,-148.11,0.6225,151.89,-151.89,0.3775
2000-10-17,5512.0,5702.36,5742.68,5512.0,5677.3,0.5789,5.36,2.96,18,15,6101.53,172.28,-172.28,0.0066,172.28,0.9934,5303.19,147.43,0.4605,-152.57,0.625,147.43,-147.43,0.375
2000-10-18,5606.53,5432.23,5626.74,5427.46,5657.48,0.6244,5.36,2.97,19,15,5812.49,186.44,-186.44,0.0065,186.44,0.9935,5051.97,160.74,0.4641,160.74,0.6275,160.74,-160.74,0.3725
2000-10-19,5261.94,5081.28,5284.34,5074.44,5877.77,0.7128,5.37,2.97,19,15,5436.97,215.8,225.0,0.013,-225.0,0.987,4725.59,188.16,0.4675,188.16,0.6299,188.16,-188.16,0.3701
2000-10-20,5241.57,5404.78,5407.06,5241.57,6067.94,0.7737,5.33,2.97,19,15,5783.11,260.28,24.55,0.0194,-24.55,0.9806,5026.45,228.41,0.471,228.41,0.6323,228.41,-228.41,0.3677
2000-10-21,5528.36,5599.74,5599.74,5506.49,6089.55,0.7762,5.32,2.97,19,15,5991.72,271.0,-173.17,0.0256,173.17,0.9744,5207.76,237.89,0.4744,237.89,0.6346,237.89,-237.89,0.3654
2000-10-23,5644.73,5680.95,5718.17,5539.97,6088.74,0.7569,5.32,2.97,18,15,6078.62,264.63,-254.51,0.0318,254.51,0.9682,5283.28,231.91,0.4777,231.91,0.6369,231.91,-231.91,0.3631
2000-10-24,5701.15,5918.63,5933.42,5645.05,5793.52,0.7693,5.31,2.98,20,15,6332.93,282.59,-282.59,0.0316,282.59,0.9684,5504.33,247.96,0.4747,-52.04,0.6392,247.96,-247.96,0.3608
2000-10-25,5914.37,6023.78,6035.17,5898.97,5772.51,0.7525,5.29,2.98,20,15,6445.44,278.05,-278.05,0.0314,278.05,0.9686,5602.12,243.64,0.4717,-56.36,0.6415,243.64,-243.64,0.3585
2000-10-26,5937.22,5941.85,6011.05,5909.35,5737.02,0.7336,5.26,2.98,20,15,6357.78,263.76,-263.76,0.0312,263.76,0.9688,5525.92,230.74,0.4688,-69.26,0.6438,230.74,-230.74,0.3563
2000-10-27,5991.83,5805.17,6003.38,5805.17,5454.13,0.7233,5.26,2.98,20,15,6211.53,252.07,-252.07,0.0311,252.07,0.9689,5398.81,220.3,0.472,220.3,0.646,220.3,-220.3,0.354
2000-10-30,5644.26,5659.08,5666.96,5615.9,5351.36,0.7158,5.3,2.99,18,15,6055.22,241.82,-241.82,0.0309,241.82,0.9691,5262.94,211.1,0.4753,211.1,0.6481,211.1,-211.1,0.3519
2000-10-31,5530.8,5544.18,5626.03,5502.67,5167.35,0.7035,5.27,2.99,18,15,5932.27,230.57,-230.57,0.0307,230.57,0.9693,5156.09,201.07,0.4785,201.07,0.6503,201.07,-201.07,0.3497
2000-11-01,5552.3,5425.02,5570.58,5400.26,4845.21,0.693,5.24,2.99,19,15,5804.77,220.27,-220.27,0.0305,220.27,0.9695,5045.27,191.94,0.4756,-108.06,0.6463,-8.12,8.12,0.3537
2000-11-02,5385.54,5626.08,5630.01,5381.42,5103.0,0.7025,5.2,2.99,19,15,6019.91,233.33,-233.33,0.0303,233.33,0.9697,5232.25,203.63,0.4727,-96.37,0.6424,74.38,-74.38,0.3576
2000-11-03,5723.35,5796.08,5813.44,5663.74,5130.61,0.7014,5.19,2.99,19,15,6201.81,239.81,-239.81,0.0301,239.81,0.9699,5390.35,209.27,0.4699,-90.73,0.6386,-50.47,50.47,0.3614
2000-11-04,5858.11,5677.3,5875.08,5673.0,5146.92,0.69,5.19,3.0,19,15,6074.71,228.87,-228.87,0.0299,228.87,0.9701,5279.89,199.48,0.4671,-100.52,0.6347,66.51,-66.51,0.3653
2000-11-06,5679.09,5657.48,5708.77,5609.14,5419.99,0.6693,5.19,3.0,18,15,6053.5,217.23,-217.23,0.0298,217.23,0.9702,5261.46,188.88,0.4643,-111.12,0.6369,188.88,-188.88,0.3631
2000-11-07,5721.88,5877.77,5877.77,5720.89,5433.78,0.6837,5.24,3.0,20,15,6289.21,233.55,-233.55,0.0296,233.55,0.9704,5466.33,203.31,0.4615,-96.69,0.6331,170.76,-170.76,0.3669
2000-11-08,5926.4,6067.94,6164.62,5889.01,5362.26,0.6867,5.3,3.01,20,15,6492.7,242.87,-242.87,0.0294,242.87,0.9706,5643.18,211.38,0.4588,-88.62,0.6294,-69.54,69.54,0.3706
2000-11-09,6025.16,6089.55,6089.55,5926.64,5319.46,0.6661,5.28,3.01,20,15,6515.82,232.12,-232.12,0.0292,232.12,0.9708,5663.28,201.56,0.4561,-98.44,0.6257,-142.26,142.26,0.3743
2000-11-10,6039.19,6088.74,6126.09,6018.45,5256.93,0.6458,5.5,3.01,20,15,6514.95,221.0,-221.0,0.0291,221.0,0.9709,5662.53,190.91,0.4535,-109.09,0.6221,-214.69,214.69,0.3779
2000-11-13,5878.64,5793.52,5878.64,5748.43,5342.06,0.6859,5.3,3.02,18,15,6199.07,231.45,-231.45,0.0289,231.45,0.9711,5387.97,201.43,0.4509,-98.57,0.6185,155.52,-155.52,0.3815
2000-11-14,5747.0,5772.51,5855.28,5721.69,5277.35,0.6653,5.21,3.02,18,15,6176.59,219.54,-219.54,0.0287,219.54,0.9713,5368.43,190.78,0.4483,-109.22,0.6149,99.7,-99.7,0.3851
2000-11-15,5896.64,5737.02,5942.06,5696.01,5174.02,0.646,5.22,3.02,19,15,6138.61,208.01,-208.01,0.0286,208.01,0.9714,5335.43,180.3,0.4457,-119.7,0.6114,18.89,-18.89,0.3886
2000-11-16,5554.0,5454.13,5581.93,5436.85,5199.2,0.6881,5.22,3.02,19,15,5835.92,218.89,-218.89,0.0284,218.89,0.9716,5072.34,190.73,0.4432,-109.27,0.6136,190.73,-190.73,0.3864
2000-11-17,5264.93,5351.36,5367.65,5168.97,5170.62,0.6757,5.2,3.03,19,15,5725.96,208.62,-208.62,0.0282,208.62,0.9718,4976.76,181.54,0.4407,-118.46,0.6158,181.54,-181.54,0.3842
2000-11-18,5255.66,5167.35,5354.94,5134.31,5212.73,0.6841,5.18,3.03,19,15,5529.06,205.45,-205.45,0.0281,205.45,0.9719,4805.64,179.02,0.4438,179.02,0.618,179.02,-179.02,0.382
2000-11-20,4994.73,4845.21,5036.62,4841.67,5252.83,0.756,5.16,3.03,18,15,5184.37,225.04,-156.58,0.0335,156.58,0.9665,4506.05,197.61,0.4469,197.61,0.6201,197.61,-197.61,0.3799
2000-11-21,4770.78,5103.0,5103.0,4760.68,5284.41,0.789,5.16,3.03,20,15,5460.21,252.86,-252.86,0.0333,252.86,0.9667,4745.79,222.67,0.45,222.67,0.6222,222.67,-222.67,0.3778
2000-11-22,5128.98,5130.61,5293.89,5113.22,5380.09,0.7656,5.18,3.04,20,15,5489.75,242.93,-242.93,0.0331,242.93,0.9669,4771.47,213.47,0.453,213.47,0.6243,213.47,-213.47,0.3757
2000-11-23,5057.3,5146.92,5148.3,5032.2,5384.36,0.7425,5.18,3.04,20,15,5507.2,232.55,-232.55,0.033,232.55,0.967,4786.64,203.92,0.456,203.92,0.6264,203.92,-203.92,0.3736
2000-11-24,5218.18,5419.99,5423.43,5218.18,5320.16,0.7765,5.2,3.04,20,15,5799.39,262.25,-262.25,0.0328,262.25,0.9672,5040.59,230.63,0.459,230.63,0.6284,230.63,-230.63,0.3716
2000-11-27,5510.8,5433.78,5526.13,5384.04,5224.74,0.753,5.2,3.04,18,15,5814.14,250.91,-250.91,0.0326,250.91,0.9674,5053.42,220.2,0.462,220.2,0.6304,220.2,-220.2,0.3696
2000-11-28,5388.68,5362.26,5411.0,5337.42,5134.1,0.7339,5.19,3.05,18,15,5737.62,237.99,-237.99,0.0324,237.99,0.9676,4986.9,208.51,0.4649,208.51,0.6324,208.51,-208.51,0.3676
2000-11-29,5275.38,5319.46,5386.36,5266.14,5055.2,0.713,5.19,3.05,19,15,5691.82,225.72,-225.72,0.0323,225.72,0.9677,4947.1,197.33,0.4677,197.33,0.6344,197.33,-197.33,0.3656
2000-11-30,5323.7,5256.93,5372.01,5223.31,5040.25,0.6945,5.2,3.05,19,15,5624.92,214.04,-214.04,0.0321,214.04,0.9679,4888.94,186.73,0.4706,186.73,0.6364,186.73,-186.73,0.3636
2000-12-01,5173.02,5342.06,5342.06,5163.23,4947.89,0.6794,5.19,3.05,19,15,5716.0,210.03,-210.03,0.0319,210.03,0.9681,4968.12,182.93,0.4681,-117.07,0.633,162.7,-162.7,0.367
2000-12-02,5346.93,5277.35,5379.0,5260.97,4817.22,0.6622,5.2,3.05,19,15,5646.76,199.16,-199.16,0.0317,199.16,0.9683,4907.94,173.1,0.4656,-126.9,0.6296,82.38,-82.38,0.3704
2000-12-04,5239.82,5174.02,5243.05,5168.91,4811.22,0.6517,5.19,3.05,18,15,5536.2,190.22,-190.22,0.0316,190.22,0.9684,4811.84,165.12,0.4632,-134.88,0.6263,164.5,-164.5,0.3737
2000-12-05,5139.53,5199.2,5241.17,5102.68,4721.36,0.6324,5.2,3.05,21,15,5563.14,181.99,-181.99,0.0314,181.99,0.9686,4835.26,157.55,0.4607,-142.45,0.623,43.65,-43.65,0.377
2000-12-06,5323.2,5170.62,5366.79,5164.43,4614.63,0.6139,5.23,3.05,21,15,5532.56,172.32,-172.32,0.0312,172.32,0.9688,4808.68,148.73,0.4583,-151.27,0.6198,-45.32,45.32,0.3802
2000-12-07,5131.94,5212.73,5216.22,5131.94,4797.14,0.597,5.22,3.05,21,15,5577.62,165.72,-165.72,0.0311,165.72,0.9689,4847.84,142.67,0.456,-157.33,0.6166,91.97,-91.97,0.3834
2000-12-08,5216.36,5252.83,5269.62,5186.35,4743.94,0.5804,5.22,3.06,21,15,5620.53,159.15,-159.15,0.0309,159.15,0.9691,4885.13,136.64,0.4536,-163.36,0.6134,-4.55,4.55,0.3866
2000-12-11,5283.81,5284.41,5300.3,5237.19,4739.09,0.5637,5.23,3.06,19,15,5654.32,152.23,-152.23,0.0308,152.23,0.9692,4914.5,130.31,0.4513,-169.69,0.6103,-45.1,45.1,0.3897
2000-12-12,5320.61,5380.09,5403.14,5320.61,4935.28,0.5558,5.2,3.06,21,15,5756.7,151.17,-151.17,0.0306,151.17,0.9694,5003.48,129.26,0.449,-170.74,0.6071,61.06,-61.06,0.3929
2000-12-13,5380.34,5384.36,5397.29,5332.52,4894.79,0.5389,5.21,3.06,21,15,5761.27,143.24,-143.24,0.0305,143.24,0.9695,5007.45,122.06,0.4467,-177.94,0.6041,9.4,-9.4,0.3959
2000-12-14,5350.26,5320.16,5350.26,5274.15,5136.13,0.5268,5.22,3.06,21,15,5692.57,135.89,-135.89,0.0303,135.89,0.9697,4947.75,115.49,0.4444,-184.51,0.6061,115.49,-115.49,0.3939
2000-12-15,5256.09,5224.74,5264.18,5202.04,5295.53,0.5209,5.21,3.06,21,15,5590.47,130.72,-130.72,0.0302,130.72,0.9698,4859.01,110.96,0.4422,-189.04,0.608,110.96,-110.96,0.392
2000-12-18,5116.07,5055.2,5127.73,5022.34,5188.51,0.5064,5.2,3.06,21,14,5409.06,120.11,-120.11,0.03,120.11,0.97,4701.34,101.64,0.44,-198.36,0.61,101.64,-101.64,0.39
2000-12-19,5004.6,5040.25,5044.07,4957.27,5376.12,0.4913,5.12,3.06,21,14,5393.07,113.09,-113.09,0.0299,113.09,0.9701,4687.43,95.47,0.4378,-204.53,0.6119,95.47,-95.47,0.3881
2000-12-20,4966.8,4947.89,4998.35,4919.2,5436.78,0.4876,5.11,3.06,21,14,5294.24,109.43,33.11,0.0347,-33.11,0.9653,4601.54,92.31,0.4406,92.31,0.6139,92.31,-92.31,0.3861
2000-12-21,4834.76,4817.22,4834.76,4797.27,5369.24,0.4962,5.11,3.07,21,14,5154.43,110.11,104.7,0.0394,-104.7,0.9606,4480.01,93.09,0.4433,93.09,0.6158,93.09,-93.09,0.3842
2000-12-22,4765.1,4811.22,4888.35,4728.41,5339.4,0.4812,5.11,3.07,21,14,5148.01,103.75,87.64,0.0441,-87.64,0.9559,4474.43,87.38,0.4461,87.38,0.6176,87.38,-87.38,0.3824
2000-12-26,4871.86,4721.36,4880.41,4711.38,5662.94,0.4784,5.03,3.08,21,15,5051.86,100.65,510.43,0.0488,-510.43,0.9512,4390.86,84.83,0.4488,84.83,0.6195,84.83,-84.83,0.3805
2000-12-27,4663.65,4614.63,4663.65,4602.95,5769.95,0.4814,5.18,3.08,21,15,4937.65,99.66,732.64,0.0534,-732.64,0.9466,4291.61,83.87,0.4515,83.87,0.6214,83.87,-83.87,0.3786
2000-12-28,4581.06,4797.14,4797.14,4555.91,5847.91,0.5154,5.19,3.08,21,15,5132.94,117.68,597.29,0.058,-597.29,0.942,4461.34,99.85,0.4541,99.85,0.6232,99.85,-99.85,0.3768
2001-01-08,5248.1,5188.51,5368.77,5188.51,5680.06,0.5689,5.04,3.14,21,9,5551.71,151.62,-23.27,0.0625,23.27,0.9375,4825.31,130.38,0.4567,130.38,0.625,130.38,-130.38,0.375
2001-01-09,5206.5,5376.12,5376.12,5206.5,5792.5,0.5868,5.05,3.15,21,9,5752.45,165.71,-125.66,0.067,125.66,0.933,4999.79,142.91,0.4593,142.91,0.6268,142.91,-142.91,0.3732
2001-01-10,5406.13,5436.78,5476.9,5350.07,5936.2,0.5724,5.06,3.16,21,9,5817.35,160.57,-41.72,0.0714,41.72,0.9286,5056.21,138.15,0.4619,138.15,0.6286,138.15,-138.15,0.3714
2001-01-11,5475.59,5369.24,5531.2,5348.34,5897.93,0.5594,5.04,3.16,21,9,5745.09,152.33,0.51,0.0758,-0.51,0.9242,4993.39,130.81,0.4645,130.81,0.6303,130.81,-130.81,0.3697
2001-01-12,5404.35,5339.4,5423.19,5288.79,6049.26,0.5433,5.03,3.17,21,9,5713.16,143.82,192.28,0.0802,-192.28,0.9198,4965.64,123.17,0.467,123.17,0.6321,123.17,-123.17,0.3679
2001-01-15,5292.75,5379.66,5380.49,5254.83,5932.42,0.5285,5.04,3.2,21,9,5756.24,137.86,38.32,0.0845,-38.32,0.9155,5003.08,117.74,0.4695,117.74,0.6338,117.74,-117.74,0.3662
2001-01-16,5399.7,5662.94,5665.98,5399.7,5849.06,0.5883,5.02,3.21,21,9,6059.35,175.23,-175.23,0.0841,175.23,0.9159,5266.53,151.33,0.472,151.33,0.6355,151.33,-151.33,0.3645
2001-01-17,5702.87,5769.95,5805.26,5652.52,5693.58,0.5801,5.06,3.21,21,9,6173.85,174.29,-174.29,0.0837,174.29,0.9163,5366.05,150.26,0.4744,150.26,0.6372,150.26,-150.26,0.3628
2001-01-18,5803.52,5847.91,5892.53,5734.49,5758.6,0.5675,5.02,3.22,21,9,6257.26,170.0,-170.0,0.0833,170.0,0.9167,5438.56,146.35,0.4769,146.35,0.6389,146.35,-146.35,0.3611
2001-01-29,5850.7,5680.06,5933.68,5680.06,5937.3,0.5741,5.01,3.33,21,15,6077.66,168.37,-168.37,0.0829,168.37,0.9171,5282.46,145.33,0.4793,145.33,0.6406,145.33,-145.33,0.3594
2001-01-30,5685.19,5792.5,5792.5,5577.87,5971.29,0.5675,4.96,3.34,21,15,6197.98,168.2,-168.2,0.0826,168.2,0.9174,5387.02,145.14,0.4817,145.14,0.6422,145.14,-145.14,0.3578
2001-01-31,5853.62,5936.2,5992.43,5821.89,5949.96,0.5673,4.95,3.35,21,15,6351.73,172.23,-172.23,0.0822,172.23,0.9178,5520.67,148.66,0.484,148.66,0.6438,148.66,-148.66,0.3562
2001-02-01,5927.25,5897.93,5975.05,5850.99,5759.04,0.5512,4.93,3.36,21,15,6310.79,162.65,-162.65,0.0818,162.65,0.9182,5485.07,140.07,0.4864,140.07,0.6455,140.07,-140.07,0.3545
2001-02-02,5958.78,6049.26,6103.1,5958.78,5726.93,0.5531,4.89,3.37,21,15,6472.71,167.83,-167.83,0.0814,167.83,0.9186,5625.81,144.66,0.4887,144.66,0.6471,144.66,-144.66,0.3529
2001-02-05,6012.43,5932.42,6012.43,5867.79,5716.02,0.5474,4.89,3.4,21,15,6347.69,161.54,-161.54,0.0811,161.54,0.9189,5517.15,139.18,0.491,139.18,0.6486,139.18,-139.18,0.3514
2001-02-06,5905.6,5849.06,6042.72,5828.33,5674.69,0.5367,4.85,3.41,21,15,6258.49,153.69,-153.69,0.0807,153.69,0.9193,5439.63,132.25,0.4933,132.25,0.6502,132.25,-132.25,0.3498
2001-02-07,5738.66,5693.58,5781.2,5685.59,5499.86,0.5421,4.81,3.42,22,15,6092.13,152.23,-152.23,0.0804,152.23,0.9196,5295.03,131.21,0.4955,131.21,0.6518,131.21,-131.21,0.3482
2001-02-08,5693.63,5758.6,5763.14,5653.86,5499.86,0.5294,4.78,3.43,21,14,6161.7,147.53,-147.53,0.08,147.53,0.92,5355.5,126.94,0.4978,126.94,0.6533,126.94,-126.94,0.3467
2001-02-09,5782.42,5809.84,5893.4,5742.45,5499.54,0.5157,4.76,3.44,21,14,6216.53,141.86,-141.86,0.0796,141.86,0.9204,5403.15,121.8,0.5,121.8,0.6549,121.8,-121.8,0.3451
2001-02-12,5807.61,5847.07,5894.27,5795.68,5609.74,0.5013,4.78,3.47,21,14,6256.36,135.45,-135.45,0.0793,135.45,0.9207,5437.78,115.97,0.5022,115.97,0.6564,115.97,-115.97,0.3436
2001-02-13,5922.02,6027.49,6027.49,5917.63,5635.06,0.5153,4.78,3.48,21,14,6449.41,146.94,-146.94,0.0789,146.94,0.9211,5605.57,126.18,0.5,-173.82,0.6579,126.18,-126.18,0.3421
2001-02-14,6060.89,5887.68,6097.29,5887.68,5777.13,0.5168,4.78,3.49,21,14,6299.82,144.29,-144.29,0.0786,144.29,0.9214,5475.54,123.97,0.5022,123.97,0.6594,123.97,-123.97,0.3406
2001-02-15,5963.07,6104.24,6104.24,5945.06,5711.02,0.5408,4.83,3.5,21,14,6531.54,162.49,-162.49,0.0783,162.49,0.9217,5676.94,140.13,0.5,-159.87,0.6609,140.13,-140.13,0.3391
2001-02-16,6156.36,6045.67,6198.22,5997.63,5680.43,0.5272,4.83,3.5,21,14,6468.87,153.66,-153.66,0.0779,153.66,0.9221,5622.47,132.21,0.4978,-167.79,0.6623,132.21,-132.21,0.3377
2001-02-19,5921.18,5937.3,5991.29,5846.07,5582.67,0.5212,4.81,3.53,21,14,6352.91,147.74,-147.74,0.0776,147.74,0.9224,5521.69,127.06,0.4957,-172.94,0.6638,127.06,-127.06,0.3362
2001-02-20,5992.74,5971.29,6079.62,5949.35,5610.4,0.5063,4.78,3.54,21,14,6389.28,140.84,-140.84,0.0773,140.84,0.9227,5553.3,120.84,0.4936,-179.16,0.6652,120.84,-120.84,0.3348
2001-02-21,5920.95,5949.96,5957.78,5863.14,5658.21,0.4913,4.79,3.55,21,14,6366.46,132.64,-132.64,0.0769,132.64,0.9231,5533.46,113.45,0.4915,-186.55,0.6667,113.45,-113.45,0.3333
2001-02-22,5885.67,5759.04,5885.67,5733.35,5742.74,0.5106,4.78,3.56,21,14,6162.17,137.92,-137.92,0.0766,137.92,0.9234,5355.91,118.49,0.4936,118.49,0.6681,118.49,-118.49,0.3319
2001-02-23,5727.03,5726.93,5778.1,5678.23,5783.93,0.496,4.74,3.57,21,14,6127.82,129.9,-129.9,0.0763,129.9,0.9237,5326.04,111.35,0.4958,111.35,0.6695,111.35,-111.35,0.3305
2001-02-26,5746.65,5716.02,5789.17,5708.17,5641.89,0.481,4.72,3.59,21,14,6116.14,122.28,-122.28,0.0759,122.28,0.9241,5315.9,104.55,0.4979,104.55,0.6709,104.55,-104.55,0.3291
2001-02-27,5788.02,5674.69,5805.4,5660.14,5642.7,0.4682,4.71,3.6,21,14,6071.92,115.19,-115.19,0.0756,115.19,0.9244,5277.46,98.22,0.5,98.22,0.6723,98.22,-98.22,0.3277
2001-03-01,5581.95,5499.86,5584.46,5478.65,5730.95,0.4869,4.7,3.62,21,15,5884.85,120.4,-120.4,0.0753,120.4,0.9247,5114.87,103.14,0.5021,103.14,0.6736,103.14,-103.14,0.3264
2001-03-02,5536.19,5499.54,5561.38,5471.62,5800.55,0.4721,4.68,3.63,21,15,5884.51,113.42,-113.42,0.075,113.42,0.925,5114.57,96.89,0.5042,96.89,0.675,96.89,-96.89,0.325
2001-03-05,5506.6,5609.74,5609.74,5473.01,5896.32,0.4712,4.63,3.65,21,15,6002.42,115.18,-115.18,0.0747,115.18,0.9253,5217.06,98.5,0.5062,98.5,0.6763,98.5,-98.5,0.3237
2001-03-06,5689.64,5635.06,5736.32,5626.87,5884.33,0.4575,4.62,3.66,21,15,6029.51,109.21,-109.21,0.0744,109.21,0.9256,5240.61,93.12,0.5083,93.12,0.6777,93.12,-93.12,0.3223
