date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2020-12-22,14348.11,14177.46,14411.93,14175.69,14472.05,0.2039,0.26,3.11,7,5,15240.77,0.75,-0.75,0.0105,0.75,0.9895,13114.15,0.42,0.9764,0.42,0.9829,0.42,-0.42,0.0171
2020-12-23,14180.7,14223.09,14247.79,14134.87,14687.7,0.1985,0.28,3.11,7,5,15289.82,0.59,-0.59,0.0105,0.59,0.9895,13156.36,0.32,0.9764,0.32,0.9829,0.32,-0.32,0.0171
2020-12-24,14256.29,14280.28,14324.42,14256.29,14732.53,0.1938,0.3,3.11,7,5,15351.3,0.47,-0.47,0.0105,0.47,0.9895,13209.26,0.25,0.9765,0.25,0.9829,0.25,-0.25,0.0171
2020-12-28,14363.45,14483.07,14483.07,14363.45,14902.03,0.1926,0.3,3.1,7,4,15569.3,0.45,-0.45,0.0105,0.45,0.9895,13396.84,0.24,0.9765,0.24,0.9829,0.24,-0.24,0.0171
2020-12-29,14500.91,14472.05,14547.07,14435.03,15000.03,0.1868,0.3,3.1,7,4,15557.45,0.33,-0.33,0.0105,0.33,0.9895,13386.65,0.17,0.9765,0.17,0.9829,0.17,-0.17,0.0171
2020-12-30,14485.97,14687.7,14695.44,14476.69,14983.13,0.1993,0.3,3.1,7,4,15789.28,0.64,-0.64,0.0105,0.64,0.9895,13586.12,0.35,0.9765,0.35,0.9829,0.35,-0.35,0.0171
2020-12-31,14704.53,14732.53,14760.06,14646.33,15214.0,0.194,0.3,3.1,7,4,15837.47,0.49,-0.49,0.0105,0.49,0.9895,13627.59,0.26,0.9765,0.26,0.9829,0.26,-0.26,0.0171
2021-01-04,14720.25,14902.03,14937.13,14720.25,15557.3,0.1989,0.28,3.1,7,5,16019.68,0.63,-0.63,0.0105,0.63,0.9895,13784.38,0.35,0.9765,0.35,0.9829,0.35,-0.35,0.0171
2021-01-05,14913.64,15000.03,15000.03,14861.99,15500.7,0.1963,0.27,3.1,7,5,16125.03,0.56,-0.56,0.0105,0.56,0.9895,13875.03,0.3,0.9765,0.3,0.9829,0.3,-0.3,0.0171
2021-01-06,15145.85,14983.13,15197.68,14837.0,15769.98,0.1904,0.27,3.1,7,5,16106.86,0.42,-0.42,0.0105,0.42,0.9895,13859.4,0.22,0.9765,0.22,0.9829,0.22,-0.22,0.0171
2021-01-07,15059.52,15214.0,15270.4,15049.86,15707.19,0.2038,0.28,3.11,7,5,16355.05,0.8,-0.8,0.0104,0.8,0.9896,14072.95,0.45,0.9765,0.45,0.9829,0.45,-0.45,0.0171
2021-01-08,15365.13,15463.95,15463.95,15275.38,15616.39,0.2178,0.32,3.11,7,5,16623.75,1.44,-1.44,0.0104,1.44,0.9896,14304.15,0.85,0.9765,0.85,0.9829,0.85,-0.85,0.0171
2021-01-11,15425.58,15557.3,15557.3,15395.73,15612.0,0.2139,0.32,3.12,7,5,16724.1,1.25,-1.25,0.0104,1.25,0.9896,14390.5,0.73,0.9765,0.73,0.9829,0.73,-0.73,0.0171
2021-01-12,15549.53,15500.7,15642.03,15421.23,15877.37,0.2084,0.32,3.12,7,5,16663.25,1.0,-1.0,0.0104,1.0,0.9896,14338.15,0.57,0.9765,0.57,0.9829,0.57,-0.57,0.0171
2021-01-13,15550.16,15769.98,15778.52,15550.16,15806.18,0.2242,0.31,3.12,7,5,16952.73,1.85,-1.85,0.0104,1.85,0.9896,14587.23,1.11,0.9765,1.11,0.9829,1.11,-1.11,0.0171
2021-01-14,15651.2,15707.19,15760.15,15620.96,16153.77,0.2185,0.3,3.12,7,5,16885.23,1.5,-1.5,0.0104,1.5,0.9896,14529.15,0.89,0.9765,0.89,0.9829,0.89,-0.89,0.0171
2021-01-15,15987.16,15616.39,16041.59,15615.11,16019.03,0.2143,0.31,3.13,7,5,16787.62,1.27,-1.27,0.0104,1.27,0.9896,14445.16,0.74,0.9765,0.74,0.9829,0.74,-0.74,0.0171
2021-01-18,15676.45,15612.0,15676.45,15320.97,15946.54,0.2078,0.3,3.14,7,5,16782.9,0.98,-0.98,0.0104,0.98,0.9896,14441.1,0.56,0.9765,0.56,0.9829,0.56,-0.56,0.0171
2021-01-19,15716.64,15877.37,15928.14,15716.64,15658.85,0.2227,0.3,3.14,7,5,17068.17,1.77,-1.77,0.0104,1.77,0.9896,14686.57,1.06,0.9765,1.06,0.9829,1.06,-1.06,0.0171
2021-01-20,15934.85,15806.18,16004.32,15745.48,15701.45,0.2174,0.31,3.14,7,5,16991.64,1.45,-1.45,0.0104,1.45,0.9896,14620.72,0.86,0.9765,0.86,0.983,0.86,-0.86,0.017
2021-01-21,15775.73,16153.77,16238.46,15775.73,15415.88,0.2439,0.3,3.15,7,5,17365.3,3.5,-3.5,0.0104,3.5,0.9896,14942.24,2.24,0.9765,2.24,0.983,2.24,-2.24,0.017
2021-01-22,15984.89,16019.03,16138.04,15973.02,15138.31,0.2411,0.3,3.15,7,5,17220.46,3.21,-3.21,0.0104,3.21,0.9896,14817.6,2.04,0.9765,2.04,0.983,2.04,-2.04,0.017
2021-01-25,16006.21,15946.54,16014.96,15772.63,15410.09,0.2351,0.31,3.16,7,5,17142.53,2.67,-2.67,0.0104,2.67,0.9896,14750.55,1.67,0.9765,1.67,0.983,1.67,-1.67,0.017
2021-01-26,15955.16,15658.85,16023.87,15589.21,15760.05,0.25,0.32,3.17,7,5,16833.26,4.02,-4.02,0.0104,4.02,0.9896,14484.44,2.61,0.9766,2.61,0.983,2.61,-2.61,0.017
2021-01-27,15711.76,15701.45,15837.47,15642.12,15771.32,0.2429,0.32,3.17,7,5,16879.06,3.31,-3.31,0.0104,3.31,0.9896,14523.84,2.11,0.9766,2.11,0.983,2.11,-2.11,0.017
2021-01-28,15519.85,15415.88,15557.02,15367.45,15706.22,0.2572,0.32,3.17,7,5,16572.07,4.76,-4.76,0.0104,4.76,0.9896,14259.69,3.14,0.9766,3.14,0.983,3.14,-3.14,0.017
2021-01-29,15544.36,15138.31,15603.41,15138.31,15802.4,0.2695,0.3,3.18,7,5,16273.68,6.25,-6.25,0.0104,6.25,0.9896,14002.94,4.23,0.9766,4.23,0.983,4.23,-4.23,0.017
2021-02-17,16197.45,16362.29,16406.78,16197.45,16212.53,0.3318,0.34,3.24,7,5,17589.46,20.24,-20.24,0.0104,20.24,0.9896,15135.12,14.96,0.9766,14.96,0.983,14.96,-14.96,0.017
2021-02-18,16366.23,16424.51,16517.73,16323.22,16452.18,0.3224,0.33,3.25,7,5,17656.35,17.75,-17.75,0.0104,17.75,0.9896,15192.67,12.99,0.9766,12.99,0.983,12.99,-12.99,0.017
2021-02-19,16376.91,16341.38,16382.7,16211.25,15953.8,0.3139,0.33,3.25,7,5,17566.98,15.5,-15.5,0.0104,15.5,0.9896,15115.78,11.23,0.9766,11.23,0.983,11.23,-11.23,0.017
2021-02-22,16445.87,16410.16,16579.17,16410.16,15946.88,0.3053,0.33,3.26,8,5,17640.92,13.52,-13.52,0.0104,13.52,0.9896,15179.4,9.69,0.9766,9.69,0.983,9.69,-9.69,0.017
2021-02-23,16320.88,16443.4,16467.75,16211.75,15946.88,0.2962,0.36,3.26,7,4,17676.66,11.57,-11.57,0.0104,11.57,0.9896,15210.15,8.19,0.9766,8.19,0.983,8.19,-8.19,0.017
2021-02-24,16329.54,16212.53,16456.94,16212.53,16211.73,0.298,0.36,3.26,7,4,17428.47,11.79,-11.79,0.0104,11.79,0.9896,14996.59,8.36,0.9766,8.36,0.983,8.36,-8.36,0.017
2021-02-25,16376.8,16452.18,16474.05,16322.27,15906.41,0.3005,0.34,3.27,7,4,17686.09,12.5,-12.5,0.0104,12.5,0.9896,15218.27,8.9,0.9766,8.9,0.983,8.9,-8.9,0.017
2021-02-26,16190.04,15953.8,16190.04,15953.8,15855.23,0.339,0.34,3.27,7,4,17150.34,21.77,-21.77,0.0104,21.77,0.9896,14757.26,16.22,0.9766,16.22,0.983,16.22,-16.22,0.017
2021-03-02,16127.87,15946.88,16262.91,15946.88,15853.09,0.3287,0.36,3.28,7,5,17142.9,18.88,-18.88,0.0104,18.88,0.9896,14750.86,13.92,0.9766,13.92,0.983,13.92,-13.92,0.017
2021-03-03,15992.32,16211.73,16211.73,15884.55,15911.67,0.3319,0.36,3.29,7,5,17427.61,20.09,-20.09,0.0104,20.09,0.9896,14995.85,14.86,0.9766,14.86,0.983,14.86,-14.86,0.017
2021-03-04,16091.75,15906.41,16091.75,15840.99,16179.56,0.3392,0.37,3.29,7,5,17099.39,21.75,-21.75,0.0104,21.75,0.9896,14713.43,16.21,0.9766,16.21,0.983,16.21,-16.21,0.017
2021-03-05,15759.58,15855.23,15934.43,15636.43,16255.18,0.3294,0.39,3.29,7,5,17044.37,18.95,-18.95,0.0104,18.95,0.9896,14666.09,13.97,0.9766,13.97,0.983,13.97,-13.97,0.017
2021-03-08,15943.37,15820.11,16074.97,15816.5,16249.33,0.3196,0.39,3.3,7,5,17006.62,16.38,-16.38,0.0104,16.38,0.9896,14633.6,11.95,0.9766,11.95,0.983,11.95,-11.95,0.017
2021-03-09,15715.07,15853.09,15864.26,15657.92,16313.16,0.3101,0.4,3.31,7,5,17042.07,14.14,-14.14,0.0104,14.14,0.9896,14664.11,10.19,0.9766,10.19,0.983,10.19,-10.19,0.017
2021-03-10,15921.45,15911.67,15986.07,15857.32,16215.82,0.3013,0.4,3.31,7,5,17105.05,12.26,-12.26,0.0104,12.26,0.9896,14718.29,8.74,0.9766,8.74,0.983,8.74,-8.74,0.017
2021-03-11,15947.21,16179.56,16216.22,15947.21,16287.84,0.3069,0.4,3.31,7,5,17393.03,13.71,-13.71,0.0104,13.71,0.9896,14966.09,9.84,0.9766,9.84,0.983,9.84,-9.84,0.017
2021-03-12,16241.55,16255.18,16298.03,16166.35,16070.24,0.2987,0.4,3.32,7,5,17474.32,11.97,-11.97,0.0104,11.97,0.9896,15036.04,8.5,0.9766,8.5,0.983,8.5,-8.5,0.017
2021-03-15,16256.58,16249.33,16281.91,16194.91,16189.22,0.2896,0.4,3.32,7,5,17468.03,10.14,-10.14,0.0104,10.14,0.9896,15030.63,7.1,0.9767,7.1,0.983,7.1,-7.1,0.017
2021-03-16,16253.93,16313.16,16340.66,16244.99,16177.59,0.2817,0.42,3.33,7,5,17536.65,8.71,-8.71,0.0104,8.71,0.9896,15089.67,6.03,0.9767,6.03,0.983,6.03,-6.03,0.017
2021-03-17,16312.98,16215.82,16349.21,16166.35,16032.12,0.2752,0.39,3.33,7,5,17432.01,7.57,-7.57,0.0104,7.57,0.9896,14999.63,5.18,0.9767,5.18,0.983,5.18,-5.18,0.017
2021-03-18,16264.61,16287.84,16410.02,16264.61,16060.14,0.268,0.4,3.33,7,5,17509.43,6.49,-6.49,0.0104,6.49,0.9896,15066.25,4.38,0.9767,4.38,0.983,4.38,-4.38,0.017
2021-03-19,16186.46,16070.24,16186.46,16022.17,16305.88,0.2706,0.42,3.34,7,5,17275.51,6.8,-6.8,0.0104,6.8,0.9896,14864.97,4.61,0.9767,4.61,0.9831,4.61,-4.61,0.0169
2021-03-22,16065.5,16189.22,16235.63,15983.77,16475.97,0.2656,0.42,3.35,7,5,17403.41,6.12,-6.12,0.0104,6.12,0.9896,14975.03,4.11,0.9767,4.11,0.9831,4.11,-4.11,0.0169
2021-03-23,16250.2,16177.59,16351.38,16166.29,16554.9,0.2576,0.4,3.35,7,5,17390.91,5.04,-5.04,0.0104,5.04,0.9896,14964.27,3.33,0.9767,3.33,0.9831,3.33,-3.33,0.0169
2021-03-24,15994.96,16032.12,16125.54,15967.95,16431.13,0.2549,0.4,3.35,7,5,17234.53,4.66,-4.66,0.0104,4.66,0.9896,14829.71,3.07,0.9767,3.07,0.9831,3.07,-3.07,0.0169
2021-03-25,16010.54,16060.14,16146.58,15944.96,16571.28,0.2473,0.38,3.36,7,5,17264.65,3.82,-3.82,0.0104,3.82,0.9896,14855.63,2.47,0.9767,2.47,0.9831,2.47,-2.47,0.0169
2021-03-29,16411.67,16475.97,16520.89,16411.67,16739.87,0.2537,0.4,3.37,8,4,17711.67,4.64,-4.64,0.0104,4.64,0.9896,15240.27,3.05,0.9767,3.05,0.9831,3.05,-3.05,0.0169
2021-03-30,16490.31,16554.9,16556.19,16438.4,16739.87,0.2474,0.4,3.37,7,3,17796.52,3.95,-3.95,0.0104,3.95,0.9896,15313.28,2.56,0.9767,2.56,0.9831,2.56,-2.56,0.0169
2021-03-31,16529.23,16431.13,16550.2,16427.2,16815.36,0.2436,0.42,3.38,7,3,17663.46,3.52,-3.52,0.0104,3.52,0.9896,15198.8,2.26,0.9767,2.26,0.9831,2.26,-2.26,0.0169
2021-04-01,16538.28,16571.28,16602.47,16496.16,16926.44,0.2409,0.42,3.38,7,3,17814.13,3.3,-3.3,0.0104,3.3,0.9896,15328.43,2.1,0.9767,2.1,0.9831,2.1,-2.1,0.0169
2021-04-06,16711.79,16739.87,16804.45,16711.79,16824.91,0.2405,0.43,3.4,7,5,17995.36,3.28,-3.28,0.0104,3.28,0.9896,15484.38,2.09,0.9767,2.09,0.9831,2.09,-2.09,0.0169
2021-04-07,16771.35,16815.36,16816.34,16715.32,16865.97,0.2345,0.42,3.4,7,5,18076.51,2.76,-2.76,0.0103,2.76,0.9897,15554.21,1.73,0.9767,1.73,0.9831,1.73,-1.73,0.0169
2021-04-08,16786.56,16926.44,16926.72,16735.78,17076.73,0.2304,0.42,3.4,7,5,18195.92,2.43,-2.43,0.0103,2.43,0.9897,15656.96,1.51,0.9767,1.51,0.9831,1.51,-1.51,0.0169
2021-04-09,16974.28,16854.1,17016.13,16815.59,17158.81,0.2247,0.4,3.4,7,5,18118.16,2.0,-2.0,0.0103,2.0,0.9897,15590.04,1.22,0.9767,1.22,0.9831,1.22,-1.22,0.0169
2021-04-12,16908.55,16859.7,16979.35,16793.54,17263.28,0.2178,0.39,3.41,7,5,18124.18,1.56,-1.56,0.0103,1.56,0.9897,15595.22,0.93,0.9767,0.93,0.9831,0.93,-0.93,0.0169
2021-04-13,16872.4,16824.91,17041.37,16802.22,17323.87,0.2115,0.4,3.42,7,5,18086.78,1.22,-1.22,0.0103,1.22,0.9897,15563.04,0.71,0.9767,0.71,0.9831,0.71,-0.71,0.0169
2021-04-14,16869.78,16865.97,16935.39,16559.57,17202.11,0.2055,0.38,3.42,7,5,18130.92,0.96,-0.96,0.0103,0.96,0.9897,15601.02,0.54,0.9767,0.54,0.9831,0.54,-0.54,0.0169
2021-04-15,16851.06,17076.73,17076.73,16851.06,17096.97,0.2112,0.38,3.42,7,5,18357.48,1.23,-1.23,0.0103,1.23,0.9897,15795.98,0.71,0.9767,0.71,0.9831,0.71,-0.71,0.0169
2021-04-16,17028.35,17158.81,17158.81,16998.91,17300.27,0.2065,0.37,3.43,7,5,18445.72,1.02,-1.02,0.0103,1.02,0.9897,15871.9,0.58,0.9767,0.58,0.9831,0.58,-0.58,0.0169
2021-04-19,17141.25,17263.28,17294.15,17135.52,17572.29,0.2031,0.37,3.43,7,5,18558.03,0.88,-0.88,0.0103,0.88,0.9897,15968.53,0.5,0.9768,0.5,0.9831,0.5,-0.5,0.0169
2021-04-20,17231.58,17323.87,17323.87,17175.02,17595.9,0.1979,0.38,3.44,7,5,18623.16,0.7,-0.7,0.0103,0.7,0.9897,16024.58,0.39,0.9768,0.39,0.9831,0.39,-0.39,0.0169
2021-04-21,17282.76,17202.11,17282.76,17167.39,17567.53,0.196,0.38,3.44,7,5,18492.27,0.63,-0.63,0.0103,0.63,0.9897,15911.95,0.35,0.9768,0.35,0.9831,0.35,-0.35,0.0169
2021-04-22,17302.73,17096.97,17428.15,17066.17,17566.66,0.1931,0.38,3.44,7,5,18379.24,0.54,-0.54,0.0103,0.54,0.9897,15814.7,0.29,0.9768,0.29,0.9831,0.29,-0.29,0.0169
2021-04-26,17378.36,17572.29,17572.29,17378.36,17222.35,0.2118,0.39,3.46,7,4,18890.21,1.29,-1.29,0.0103,1.29,0.9897,16254.37,0.75,0.9768,0.75,0.9831,0.75,-0.75,0.0169
2021-04-27,17586.02,17595.9,17630.19,17489.71,16933.78,0.2055,0.39,3.46,7,4,18915.59,0.99,-0.99,0.0103,0.99,0.9897,16276.21,0.57,0.9768,0.57,0.9831,0.57,-0.57,0.0169
2021-04-28,17610.72,17567.53,17628.81,17497.74,16843.44,0.1994,0.4,3.46,7,4,18885.09,0.76,-0.76,0.0103,0.76,0.9897,16249.97,0.42,0.9768,0.42,0.9831,0.42,-0.42,0.0169
2021-04-29,17646.93,17566.66,17709.23,17548.3,16994.36,0.1934,0.39,3.46,7,4,18884.16,0.57,-0.57,0.0103,0.57,0.9897,16249.16,0.31,0.9768,0.31,0.9831,0.31,-0.31,0.0169
2021-05-03,17505.52,17222.35,17546.94,17222.35,17235.61,0.2181,0.39,3.48,7,5,18514.03,1.61,-1.61,0.0103,1.61,0.9897,15930.67,0.97,0.9768,0.97,0.9831,0.97,-0.97,0.0169
2021-05-04,17249.56,16933.78,17328.55,16647.61,16583.13,0.2319,0.38,3.48,7,5,18203.81,2.55,-2.55,0.0103,2.55,0.9897,15663.75,1.59,0.9768,1.59,0.9831,1.59,-1.59,0.0169
2021-05-05,16968.75,16843.44,17052.2,16843.44,15902.37,0.2269,0.4,3.48,7,5,18106.7,2.15,-2.15,0.0103,2.15,0.9897,15580.18,1.32,0.9768,1.32,0.9831,1.32,-1.32,0.0169
2021-05-06,16925.52,16994.36,17088.73,16764.71,15670.1,0.2256,0.39,3.48,7,5,18268.94,2.08,-2.08,0.0103,2.08,0.9897,15719.78,1.28,0.9766,-298.72,0.983,-48.4,48.4,0.017
2021-05-07,17032.23,17285.0,17285.0,17032.23,15827.09,0.2387,0.39,3.49,7,5,18581.38,3.21,-3.21,0.0103,3.21,0.9897,15988.62,2.04,0.9764,-297.96,0.9828,-159.49,159.49,0.0172
2021-05-10,17274.23,17235.61,17304.47,17188.15,15353.89,0.232,0.4,3.5,7,5,18528.28,2.61,-2.61,0.0103,2.61,0.9897,15942.94,1.63,0.9762,-298.37,0.9826,-587.42,587.42,0.0174
2021-05-11,17137.19,16583.13,17137.19,16460.87,16145.98,0.3129,0.4,3.5,7,5,17826.86,15.44,-15.44,0.0103,15.44,0.9897,15339.4,11.22,0.9762,11.22,0.9826,11.22,-11.22,0.0174
2021-05-12,16515.88,15902.37,16552.63,15165.27,16132.66,0.3845,0.4,3.5,7,5,17095.05,36.74,-36.74,0.0103,36.74,0.9897,14709.69,28.51,0.9762,28.51,0.9826,28.51,-28.51,0.0174
2021-05-13,15668.33,15670.1,16031.93,15368.54,16042.36,0.3819,0.42,3.5,7,5,16845.36,35.26,-35.26,0.0103,35.26,0.9897,14494.84,27.3,0.9762,27.3,0.9826,27.3,-27.3,0.0174
2021-05-14,15819.24,15827.09,16075.48,15702.1,16302.06,0.3745,0.41,3.51,7,5,17014.12,32.94,-32.94,0.0103,32.94,0.9897,14640.06,25.38,0.9762,25.38,0.9826,25.38,-25.38,0.0174
2021-05-17,15554.99,15353.89,15719.74,15159.86,16338.29,0.4013,0.4,3.52,7,5,16505.43,41.8,-41.8,0.0103,41.8,0.9897,14202.35,32.8,0.9762,32.8,0.9826,32.8,-32.8,0.0174
2021-05-18,15564.96,16145.98,16153.77,15564.96,16595.67,0.4814,0.42,3.52,7,5,17356.93,81.66,-81.66,0.0103,81.66,0.9897,14935.03,66.58,0.9762,66.58,0.9826,66.58,-66.58,0.0174
2021-05-19,16112.21,16132.66,16273.98,16009.76,16643.69,0.4668,0.43,3.52,7,5,17342.61,74.03,-74.03,0.0103,74.03,0.9897,14922.71,60.0,0.9763,60.0,0.9826,60.0,-60.0,0.0174
2021-05-20,16122.52,16042.36,16154.08,15943.45,16601.61,0.4536,0.42,3.53,7,5,17245.54,67.1,-67.1,0.0103,67.1,0.9897,14839.18,54.1,0.9763,54.1,0.9826,54.1,-54.1,0.0174
2021-05-21,16136.86,16302.06,16431.14,16136.86,16870.86,0.449,0.44,3.53,7,5,17524.71,65.93,-65.93,0.0103,65.93,0.9897,15079.41,53.03,0.9763,53.03,0.9826,53.03,-53.03,0.0174
2021-05-24,16246.52,16338.29,16397.59,16136.97,17068.43,0.4355,0.42,3.54,7,5,17563.66,59.6,-59.6,0.0103,59.6,0.9897,15112.92,47.65,0.9763,47.65,0.9826,47.65,-47.65,0.0174
2021-05-25,16444.75,16595.67,16657.6,16444.75,17162.38,0.4313,0.44,3.54,7,5,17840.35,58.56,-58.56,0.0103,58.56,0.9897,15350.99,46.72,0.9763,46.72,0.9826,46.72,-46.72,0.0174
2021-05-26,16645.17,16643.69,16706.29,16523.23,17165.04,0.4185,0.44,3.54,7,5,17891.97,52.82,-52.82,0.0103,52.82,0.9897,15395.41,41.85,0.9763,41.85,0.9826,41.85,-41.85,0.0174
2021-05-27,16591.7,16601.61,16601.61,16419.42,17246.16,0.406,0.41,3.55,7,5,17846.73,47.19,-47.19,0.0103,47.19,0.9897,15356.49,37.14,0.9763,37.14,0.9826,37.14,-37.14,0.0174
2021-05-28,16690.04,16870.86,16889.01,16690.04,17147.41,0.404,0.42,3.55,7,5,18136.17,47.06,-47.06,0.0103,47.06,0.9897,15605.55,36.99,0.9763,36.99,0.9826,36.99,-36.99,0.0174
2021-05-31,16948.47,17068.43,17113.33,16939.91,17083.91,0.3971,0.41,3.56,7,5,18348.56,44.65,-44.65,0.0103,44.65,0.9897,15788.3,34.96,0.9763,34.96,0.9826,34.96,-34.96,0.0174
2021-06-01,17098.49,17162.38,17184.3,17060.45,17076.21,0.3863,0.42,3.56,7,5,18449.56,40.37,-40.37,0.0103,40.37,0.9897,15875.2,31.38,0.9763,31.38,0.9826,31.38,-31.38,0.0174
2021-06-02,17192.91,17165.04,17274.66,17056.42,16966.22,0.3745,0.42,3.56,7,5,18452.42,35.72,-35.72,0.0103,35.72,0.9897,15877.66,27.54,0.9763,27.54,0.9826,27.54,-27.54,0.0174
2021-06-03,17201.3,17246.16,17311.28,17198.89,17159.22,0.3641,0.42,3.57,7,5,18539.62,31.97,-31.97,0.0103,31.97,0.9897,15952.7,24.45,0.9763,24.45,0.9826,24.45,-24.45,0.0174
2021-06-04,17225.06,17147.41,17225.06,17084.49,17213.52,0.3544,0.41,3.57,7,5,18433.47,28.39,-28.39,0.0103,28.39,0.9897,15861.35,21.55,0.9763,21.55,0.9826,21.55,-21.55,0.0174
2021-06-07,17176.09,17083.91,17189.23,16775.85,17371.29,0.3443,0.4,3.58,8,5,18365.2,24.91,-24.91,0.0103,24.91,0.9897,15802.62,18.74,0.9763,18.74,0.9826,18.74,-18.74,0.0174
2021-06-08,17094.34,17076.21,17181.52,17056.53,17371.29,0.3338,0.4,3.58,7,4,18356.93,21.66,-21.66,0.0103,21.66,0.9897,15795.49,16.13,0.9763,16.13,0.9826,16.13,-16.13,0.0174
2021-06-09,17082.52,16966.22,17082.52,16907.43,17307.86,0.3257,0.42,3.58,7,4,18238.69,19.18,-19.18,0.0103,19.18,0.9897,15693.75,14.16,0.9763,14.16,0.9826,14.16,-14.16,0.0174
2021-06-10,17024.54,17159.22,17159.22,16978.01,17390.61,0.3221,0.4,3.59,7,4,18446.16,18.41,-18.41,0.0103,18.41,0.9897,15872.28,13.54,0.9763,13.54,0.9826,13.54,-13.54,0.0174
2021-06-11,17200.45,17213.52,17278.55,17193.61,17318.54,0.3128,0.4,3.59,7,4,18504.53,16.0,-16.0,0.0103,16.0,0.9897,15922.51,11.65,0.9763,11.65,0.9826,11.65,-11.65,0.0174
2021-06-15,17279.7,17371.29,17371.29,17279.7,17075.55,0.3076,0.4,3.6,7,5,18674.14,14.84,-14.84,0.0103,14.84,0.9897,16068.44,10.73,0.9763,10.73,0.9826,10.73,-10.73,0.0174
2021-06-16,17357.37,17307.86,17398.22,17275.02,17336.71,0.299,0.45,3.6,7,5,18605.95,12.76,-12.76,0.0103,12.76,0.9897,16009.77,9.12,0.9763,9.12,0.9826,9.12,-9.12,0.0174
2021-06-17,17254.84,17390.61,17390.61,17150.52,17407.96,0.2911,0.45,3.61,7,5,18694.91,11.12,-11.12,0.0103,11.12,0.9897,16086.31,7.85,0.9763,7.85,0.9827,7.85,-7.85,0.0173
2021-06-18,17384.74,17318.54,17417.5,17318.54,17502.99,0.2832,0.44,3.61,7,5,18617.43,9.5,-9.5,0.0102,9.5,0.9898,16019.65,6.64,0.9764,6.64,0.9827,6.64,-6.64,0.0173
2021-06-21,17305.49,17062.98,17305.49,17023.31,17590.97,0.2871,0.42,3.62,7,5,18342.7,10.1,-10.1,0.0102,10.1,0.9898,15783.26,7.1,0.9764,7.1,0.9827,7.1,-7.1,0.0173
2021-06-22,17162.71,17075.55,17270.47,17075.55,17598.19,0.2783,0.44,3.62,7,5,18356.22,8.49,-8.49,0.0102,8.49,0.9898,15794.88,5.88,0.9764,5.88,0.9827,5.88,-5.88,0.0173
2021-06-23,17127.59,17336.71,17375.79,17127.59,17755.46,0.2831,0.39,3.63,7,5,18636.96,9.49,-9.49,0.0102,9.49,0.9898,16036.46,6.63,0.9764,6.63,0.9827,6.63,-6.63,0.0173
2021-06-24,17358.57,17407.96,17439.63,17319.89,17713.94,0.2754,0.4,3.63,7,5,18713.56,8.14,-8.14,0.0102,8.14,0.9898,16102.36,5.62,0.9764,5.62,0.9827,5.62,-5.62,0.0173
2021-06-25,17471.07,17502.99,17597.33,17471.07,17710.15,0.2688,0.42,3.63,7,5,18815.71,7.08,-7.08,0.0102,7.08,0.9898,16190.27,4.83,0.9764,4.83,0.9827,4.83,-4.83,0.0173
2021-06-28,17531.82,17590.97,17595.51,17481.23,17919.33,0.2621,0.42,3.64,7,5,18910.29,6.1,-6.1,0.0102,6.1,0.9898,16271.65,4.11,0.9764,4.11,0.9827,4.11,-4.11,0.0173
2021-06-29,17621.15,17598.19,17713.24,17541.14,17913.07,0.2542,0.42,3.64,7,5,18918.05,5.01,-5.01,0.0102,5.01,0.9898,16278.33,3.32,0.9764,3.32,0.9827,3.32,-3.32,0.0173
2021-06-30,17648.25,17755.46,17797.27,17648.25,17850.69,0.2515,0.41,3.65,7,5,19087.12,4.71,-4.71,0.0102,4.71,0.9898,16423.8,3.1,0.9764,3.1,0.9827,3.1,-3.1,0.0173
2021-07-01,17801.19,17713.94,17863.9,17644.36,17866.09,0.2442,0.41,3.65,7,5,19042.49,3.85,-3.85,0.0102,3.85,0.9898,16385.39,2.49,0.9764,2.49,0.9827,2.49,-2.49,0.0173
2021-07-02,17745.69,17710.15,17795.88,17676.98,17661.48,0.2367,0.41,3.65,7,5,19038.41,3.09,-3.09,0.0102,3.09,0.9898,16381.89,1.97,0.9764,1.97,0.9827,1.97,-1.97,0.0173
2021-07-05,17783.8,17919.33,17945.52,17783.8,17814.33,0.2389,0.4,3.66,7,5,19263.28,3.34,-3.34,0.0102,3.34,0.9898,16575.38,2.14,0.9764,2.14,0.9827,2.14,-2.14,0.0173
2021-07-06,17929.22,17913.07,18008.37,17895.78,17847.52,0.2316,0.4,3.67,7,5,19256.55,2.66,-2.66,0.0102,2.66,0.9898,16569.59,1.67,0.9764,1.67,0.9827,1.67,-1.67,0.0173
2021-07-07,17901.25,17850.69,17933.62,17756.82,17845.75,0.2254,0.38,3.67,7,5,19189.49,2.16,-2.16,0.0102,2.16,0.9898,16511.89,1.33,0.9764,1.33,0.9827,1.33,-1.33,0.0173
2021-07-08,17880.9,17866.09,17935.11,17742.08,18034.19,0.2186,0.38,3.67,7,5,19206.05,1.7,-1.7,0.0102,1.7,0.9898,16526.13,1.02,0.9764,1.02,0.9827,1.02,-1.02,0.0173
