date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2024-03-22,20232.06,20228.43,20296.1,20084.31,20294.45,0.2075,1.28,2.88,7,5,21340.99,7.78,-7.78,0.0241,7.78,0.9759,19115.87,5.96,0.9458,5.96,0.9594,5.96,-5.96,0.0406
2024-03-25,20228.64,20192.25,20285.38,20172.8,20222.33,0.2014,1.42,2.88,7,5,21302.82,6.55,-6.55,0.0241,6.55,0.9759,19081.68,4.94,0.9458,4.94,0.9594,4.94,-4.94,0.0406
2024-03-26,20208.88,20126.49,20397.07,19977.4,20466.57,0.1962,1.44,2.88,7,5,21233.45,5.57,-5.57,0.0241,5.57,0.9759,19019.53,4.15,0.9458,4.15,0.9594,4.15,-4.15,0.0406
2024-03-27,20158.07,20200.12,20255.1,20108.96,20337.6,0.1913,1.44,2.88,7,5,21311.13,4.78,-4.78,0.0241,4.78,0.9759,19089.11,3.53,0.9458,3.53,0.9595,3.53,-3.53,0.0405
2024-04-01,20319.73,20222.33,20387.23,20217.58,20417.7,0.1805,1.42,2.89,7,3,21334.56,3.26,-3.26,0.0241,3.26,0.9759,19110.1,2.35,0.9458,2.35,0.9595,2.35,-2.35,0.0405
2024-04-02,20359.81,20466.57,20466.57,20359.81,20796.2,0.1877,1.46,2.89,7,3,21592.23,4.28,-4.28,0.0241,4.28,0.9759,19340.91,3.13,0.9458,3.13,0.9595,3.13,-3.13,0.0405
2024-04-03,20388.84,20337.6,20403.73,20269.66,20763.53,0.1854,1.48,2.89,7,3,21456.17,3.92,-3.92,0.0241,3.92,0.9759,19219.03,2.86,0.9459,2.86,0.9595,2.86,-2.86,0.0405
2024-04-08,20395.05,20417.7,20487.83,20379.83,20449.77,0.1811,1.52,2.9,7,5,21540.67,3.37,-3.37,0.0241,3.37,0.9759,19294.73,2.43,0.9459,2.43,0.9595,2.43,-2.43,0.0405
2024-04-09,20521.56,20796.2,20820.81,20521.56,19901.96,0.2038,1.48,2.9,7,5,21939.99,7.24,-7.24,0.0241,7.24,0.9759,19652.41,5.47,0.9459,5.47,0.9595,5.47,-5.47,0.0405
2024-04-10,20789.42,20763.53,20883.69,20763.53,20213.33,0.1978,1.5,2.9,7,5,21905.52,6.05,-6.05,0.0241,6.05,0.9759,19621.54,4.52,0.9459,4.52,0.9595,4.52,-4.52,0.0405
2024-04-11,20713.25,20753.22,20770.83,20651.88,20301.2,0.1918,1.54,2.9,7,5,21894.65,5.0,-5.0,0.0241,5.0,0.9759,19611.79,3.68,0.9459,3.68,0.9595,3.68,-3.68,0.0405
2024-04-12,20772.79,20736.57,20825.04,20713.87,19527.12,0.186,1.56,2.9,7,5,21877.08,4.1,-4.1,0.0241,4.1,0.9759,19596.06,2.98,0.9457,-297.02,0.9593,-65.96,65.96,0.0407
2024-04-15,20586.53,20449.77,20623.77,20449.77,19411.22,0.1967,1.55,2.9,7,5,21574.51,5.76,-5.76,0.0241,5.76,0.9759,19325.03,4.29,0.9457,4.29,0.9593,4.29,-4.29,0.0407
2024-04-16,20365.11,19901.96,20365.11,19844.54,19599.28,0.2445,1.64,2.91,7,5,20996.57,17.88,-17.88,0.0241,17.88,0.9759,18807.35,14.23,0.9457,14.23,0.9594,14.23,-14.23,0.0406
2024-04-17,19986.62,20213.33,20264.99,19986.62,20131.74,0.2527,1.72,2.91,7,5,21325.06,21.11,-21.11,0.0241,21.11,0.9759,19101.6,16.91,0.9458,16.91,0.9594,16.91,-16.91,0.0406
2024-04-18,20126.57,20301.2,20363.09,20057.81,19857.42,0.2462,1.68,2.91,7,5,21417.77,18.84,-18.84,0.0241,18.84,0.9759,19184.63,15.01,0.9458,15.01,0.9594,15.01,-15.01,0.0406
2024-04-19,19992.06,19527.12,19992.06,19291.88,20120.51,0.324,1.66,2.91,7,5,20601.11,53.6,-53.6,0.0241,53.6,0.9759,18453.13,45.26,0.9458,45.26,0.9594,45.26,-45.26,0.0406
2024-04-22,19466.44,19411.22,19695.49,19395.31,20495.52,0.3159,1.68,2.91,7,5,20478.84,48.85,-32.17,0.0242,32.17,0.9758,18343.6,41.06,0.9458,41.06,0.9594,41.06,-41.06,0.0406
2024-04-23,19564.38,19599.28,19709.0,19509.74,20396.6,0.311,1.66,2.91,7,5,20677.24,46.71,-46.71,0.0242,46.71,0.9758,18521.32,39.17,0.9458,39.17,0.9594,39.17,-39.17,0.0406
2024-04-24,19770.46,20131.74,20165.77,19770.46,20222.44,0.3373,1.68,2.91,8,5,21238.99,63.2,-63.2,0.0242,63.2,0.9758,19024.49,53.69,0.9458,53.69,0.9594,53.69,-53.69,0.0406
2024-04-25,20003.0,19857.42,20003.0,19848.57,20222.44,0.336,1.68,2.91,7,4,20949.58,61.58,-61.58,0.0242,61.58,0.9758,18765.26,52.29,0.9458,52.29,0.9594,52.29,-52.29,0.0406
2024-04-26,20094.17,20120.51,20226.29,20087.61,20330.32,0.3341,1.68,2.92,7,4,21227.14,61.24,-61.24,0.0242,61.24,0.9758,19013.88,51.96,0.9458,51.96,0.9594,51.96,-51.96,0.0406
2024-04-29,20235.93,20495.52,20495.52,20235.93,20523.31,0.3402,1.68,2.92,7,4,21622.77,66.19,-66.19,0.0242,66.19,0.9758,19368.27,56.32,0.9458,56.32,0.9594,56.32,-56.32,0.0406
2024-04-30,20508.48,20396.6,20559.97,20396.6,20653.53,0.331,1.66,2.92,7,4,21518.41,60.17,-60.17,0.0242,60.17,0.9758,19274.79,50.99,0.9458,50.99,0.9594,50.99,-50.99,0.0406
2024-05-02,20360.67,20222.44,20360.67,20222.44,20560.77,0.3245,1.66,2.92,7,5,21334.67,55.83,-55.83,0.0242,55.83,0.9758,19110.21,47.17,0.9458,47.17,0.9594,47.17,-47.17,0.0406
2024-05-03,20381.98,20330.32,20521.49,20272.34,20708.84,0.3161,1.7,2.92,7,5,21448.49,51.28,-51.28,0.0242,51.28,0.9758,19212.15,43.09,0.9459,43.09,0.9594,43.09,-43.09,0.0406
2024-05-06,20479.8,20523.31,20639.9,20479.8,20857.71,0.311,1.68,2.92,7,5,21652.09,48.91,-48.91,0.0242,48.91,0.9758,19394.53,41.01,0.9459,41.01,0.9594,41.01,-41.01,0.0406
2024-05-07,20634.62,20653.53,20689.19,20493.8,20985.85,0.3037,1.68,2.93,7,5,21789.47,45.16,-45.16,0.0242,45.16,0.9758,19517.59,37.7,0.9459,37.7,0.9595,37.7,-37.7,0.0405
2024-05-08,20604.18,20700.51,20700.51,20547.48,21147.21,0.2947,1.65,2.93,7,5,21839.04,40.51,-40.51,0.0242,40.51,0.9758,19561.98,33.65,0.9459,33.65,0.9595,33.65,-33.65,0.0405
2024-05-09,20710.05,20560.77,20754.61,20560.77,21304.26,0.2882,1.64,2.93,7,5,21691.61,36.99,-36.99,0.0242,36.99,0.9758,19429.93,30.6,0.9459,30.6,0.9595,30.6,-30.6,0.0405
2024-05-10,20582.12,20708.84,20765.82,20574.01,21258.47,0.2824,1.6,2.93,7,5,21847.83,34.38,-34.38,0.0242,34.38,0.9758,19569.85,28.35,0.9459,28.35,0.9595,28.35,-28.35,0.0405
2024-05-13,20905.16,20857.71,20933.28,20816.42,21271.63,0.2767,1.62,2.93,7,5,22004.88,31.96,-31.96,0.0242,31.96,0.9758,19710.54,26.24,0.9459,26.24,0.9595,26.24,-26.24,0.0405
2024-05-14,20835.95,20985.85,20994.53,20816.77,21236.75,0.2705,1.61,2.93,7,5,22140.07,29.31,-29.31,0.0242,29.31,0.9758,19831.63,23.95,0.9459,23.95,0.9595,23.95,-23.95,0.0405
2024-05-15,20984.7,21147.21,21308.32,20984.7,21551.83,0.2658,1.6,2.93,7,5,22310.31,27.45,-27.45,0.0242,27.45,0.9758,19984.11,22.34,0.9459,22.34,0.9595,22.34,-22.34,0.0405
2024-05-16,21319.02,21304.26,21515.52,21249.88,21607.43,0.2611,1.58,2.93,7,5,22475.99,25.61,-25.61,0.0242,25.61,0.9758,20132.53,20.77,0.9459,20.77,0.9595,20.77,-20.77,0.0405
2024-05-17,21346.75,21258.47,21346.75,21218.34,21565.34,0.2534,1.6,2.94,7,5,22427.69,22.44,-22.44,0.0242,22.44,0.9758,20089.25,18.06,0.946,18.06,0.9595,18.06,-18.06,0.0405
2024-05-20,21278.38,21271.63,21338.35,21102.18,21803.77,0.2457,1.6,2.94,7,5,22441.57,19.53,-19.53,0.0242,19.53,0.9758,20101.69,15.6,0.946,15.6,0.9595,15.6,-15.6,0.0405
2024-05-21,21239.26,21236.75,21307.08,21131.62,21858.41,0.2384,1.58,2.94,7,5,22404.77,16.92,-16.92,0.0241,16.92,0.9759,20068.73,13.41,0.946,13.41,0.9595,13.41,-13.41,0.0405
2024-05-22,21248.99,21551.83,21567.48,21248.99,21662.5,0.2456,1.6,2.94,7,5,22737.18,19.74,-19.74,0.0241,19.74,0.9759,20366.48,15.77,0.946,15.77,0.9595,15.77,-15.77,0.0405
2024-05-23,21668.84,21607.43,21668.84,21475.99,21364.48,0.2385,1.58,2.94,7,5,22795.84,17.26,-17.26,0.0241,17.26,0.9759,20419.02,13.69,0.946,13.69,0.9595,13.69,-13.69,0.0405
2024-05-24,21442.67,21565.34,21608.72,21381.25,21174.22,0.2315,1.58,2.94,7,5,22751.43,14.9,-14.9,0.0241,14.9,0.9759,20379.25,11.72,0.946,11.72,0.9595,11.72,-11.72,0.0405
2024-05-27,21699.98,21803.77,21871.34,21699.98,21536.76,0.2329,1.58,2.95,7,5,23002.98,15.5,-15.5,0.0241,15.5,0.9759,20604.56,12.21,0.946,12.21,0.9595,12.21,-12.21,0.0405
2024-05-28,21812.2,21858.41,21937.4,21812.2,21356.62,0.2262,1.58,2.95,7,5,23060.62,13.44,-13.44,0.0241,13.44,0.9759,20656.2,10.5,0.946,10.5,0.9596,10.5,-10.5,0.0404
2024-05-29,21846.41,21662.5,21906.1,21662.5,21484.88,0.2251,1.6,2.95,7,5,22853.94,12.99,-12.99,0.0241,12.99,0.9759,20471.06,10.13,0.946,10.13,0.9596,10.13,-10.13,0.0404
2024-05-30,21481.39,21364.48,21558.36,21364.24,21902.7,0.2318,1.62,2.95,7,5,22539.53,14.85,-14.85,0.0241,14.85,0.9759,20189.43,11.67,0.946,11.67,0.9596,11.67,-11.67,0.0404
2024-05-31,21400.83,21174.22,21539.03,21174.22,21858.38,0.2303,1.6,2.95,7,5,22338.8,14.26,-14.26,0.0241,14.26,0.9759,20009.64,11.19,0.946,11.19,0.9596,11.19,-11.19,0.0404
2024-06-03,21388.71,21536.76,21612.54,21372.08,21792.12,0.2429,1.61,2.95,8,5,22721.28,18.76,-18.76,0.0241,18.76,0.9759,20352.24,14.94,0.9461,14.94,0.9596,14.94,-14.94,0.0404
2024-06-04,21513.85,21356.62,21529.98,21308.97,21792.12,0.2402,1.6,2.95,7,4,22531.23,17.65,-17.65,0.0241,17.65,0.9759,20182.01,14.02,0.9461,14.02,0.9596,14.02,-14.02,0.0404
2024-06-05,21385.0,21484.88,21510.86,21264.63,22048.96,0.2354,1.6,2.95,7,4,22666.55,16.09,-16.09,0.0241,16.09,0.9759,20303.21,12.71,0.9461,12.71,0.9596,12.71,-12.71,0.0404
2024-06-06,21856.13,21902.7,21970.63,21847.68,22312.04,0.2527,1.58,2.96,7,4,23107.35,22.82,-22.82,0.0241,22.82,0.9759,20698.05,18.38,0.9461,18.38,0.9596,18.38,-18.38,0.0404
2024-06-07,21823.62,21858.38,21920.85,21823.62,22504.72,0.2452,1.58,2.96,7,4,23060.59,19.89,-19.89,0.0241,19.89,0.9759,20656.17,15.89,0.9461,15.89,0.9596,15.89,-15.89,0.0404
2024-06-11,21984.42,21792.12,22003.71,21792.12,22757.43,0.2384,1.6,2.96,7,5,22990.69,17.36,-17.36,0.0241,17.36,0.9759,20593.55,13.76,0.9461,13.76,0.9596,13.76,-13.76,0.0404
2024-06-12,21841.81,22048.96,22094.94,21841.81,23209.54,0.2404,1.6,2.96,7,5,23261.65,18.27,-18.27,0.0241,18.27,0.9759,20836.27,14.51,0.9461,14.51,0.9596,14.51,-14.51,0.0404
2024-06-13,22217.64,22312.04,22440.1,22211.08,23406.1,0.2424,1.58,2.96,7,5,23539.2,19.24,-19.24,0.0241,19.24,0.9759,21084.88,15.33,0.9461,15.33,0.9596,15.33,-15.33,0.0404
2024-06-14,22311.93,22504.72,22504.72,22252.02,23253.39,0.24,1.65,2.96,7,5,23742.48,18.52,-18.52,0.0241,18.52,0.9759,21266.96,14.69,0.9461,14.69,0.9596,14.69,-14.69,0.0404
2024-06-17,22468.11,22496.53,22567.34,22431.26,22813.7,0.2327,1.66,2.97,7,5,23733.84,15.95,-15.95,0.0241,15.95,0.9759,21259.22,12.54,0.9461,12.54,0.9596,12.54,-12.54,0.0404
2024-06-18,22690.34,22757.43,22787.67,22642.94,22875.97,0.2348,1.65,2.97,7,5,24009.09,16.85,-16.85,0.0241,16.85,0.9759,21505.77,13.28,0.9461,13.28,0.9597,13.28,-13.28,0.0403
2024-06-19,22858.45,23209.54,23275.3,22858.45,22986.69,0.2532,1.68,2.97,7,5,24486.06,24.42,-24.42,0.0241,24.42,0.9759,21933.02,19.63,0.9462,19.63,0.9597,19.63,-19.63,0.0403
2024-06-20,23196.69,23406.1,23406.1,23180.7,22905.98,0.25,1.7,2.97,7,5,24693.44,23.29,-23.29,0.0241,23.29,0.9759,22118.76,18.65,0.9462,18.65,0.9597,18.65,-18.65,0.0403
2024-06-21,23193.9,23253.39,23351.17,23151.15,23032.25,0.2452,1.7,2.97,7,5,24532.33,21.17,-21.17,0.0241,21.17,0.9759,21974.45,16.87,0.9462,16.87,0.9597,16.87,-16.87,0.0403
2024-06-24,23124.31,22813.7,23131.68,22813.7,23058.57,0.2609,1.7,2.97,7,5,24068.45,27.39,-27.39,0.0241,27.39,0.9759,21558.95,22.17,0.9462,22.17,0.9597,22.17,-22.17,0.0403
2024-06-25,22695.15,22875.97,22875.97,22503.0,22879.37,0.2535,1.7,2.97,7,5,24134.15,24.19,-24.19,0.024,24.19,0.976,21617.79,19.44,0.9462,19.44,0.9597,19.44,-19.44,0.0403
2024-06-26,22938.57,22986.69,23074.74,22893.75,23172.43,0.2472,1.72,2.98,7,5,24250.96,21.74,-21.74,0.024,21.74,0.976,21722.42,17.35,0.9462,17.35,0.9597,17.35,-17.35,0.0403
2024-06-27,22859.93,22905.98,22922.56,22765.16,23522.53,0.2405,1.72,2.98,7,5,24165.81,19.06,-19.06,0.024,19.06,0.976,21646.15,15.1,0.9462,15.1,0.9597,15.1,-15.1,0.0403
2024-06-28,22896.72,23032.25,23142.4,22896.72,23556.59,0.2352,1.72,2.98,7,5,24299.02,17.23,-17.23,0.024,17.23,0.976,21765.48,13.57,0.9462,13.57,0.9597,13.57,-13.57,0.0403
2024-07-01,23042.7,23058.57,23187.88,23015.17,23878.15,0.2282,1.76,2.98,7,5,24326.79,14.84,-14.84,0.024,14.84,0.976,21790.35,11.57,0.9462,11.57,0.9597,11.57,-11.57,0.0403
2024-07-02,23012.74,22879.37,23041.9,22833.78,23900.08,0.2255,1.76,2.98,7,5,24137.74,13.88,-13.88,0.024,13.88,0.976,21621.0,10.78,0.9462,10.78,0.9597,10.78,-10.78,0.0403
2024-07-03,23009.82,23172.43,23172.43,22994.28,24007.08,0.2301,1.78,2.98,7,5,24446.91,15.57,-15.57,0.024,15.57,0.976,21897.95,12.17,0.9462,12.17,0.9597,12.17,-12.17,0.0403
2024-07-04,23360.88,23522.53,23571.82,23360.88,24390.03,0.2386,1.74,2.98,7,5,24816.27,18.84,-18.84,0.024,18.84,0.976,22228.79,14.89,0.9463,14.89,0.9597,14.89,-14.89,0.0403
2024-07-05,23532.01,23556.59,23628.86,23491.79,23916.93,0.2315,1.74,2.98,7,5,24852.2,16.28,-16.28,0.024,16.28,0.976,22260.98,12.76,0.9463,12.76,0.9597,12.76,-12.76,0.0403
2024-07-08,23550.64,23878.15,24011.64,23505.86,23879.36,0.2371,1.72,2.99,7,5,25191.45,18.54,-18.54,0.024,18.54,0.976,22564.85,14.63,0.9463,14.63,0.9598,14.63,-14.63,0.0402
2024-07-09,23888.2,23900.08,24126.66,23607.92,23997.25,0.2299,1.72,2.99,7,5,25214.58,15.96,-15.96,0.024,15.96,0.976,22585.58,12.49,0.9463,12.49,0.9598,12.49,-12.49,0.0402
2024-07-10,23744.88,24007.08,24040.61,23682.49,23769.82,0.2243,1.74,2.99,7,5,25327.47,14.16,-14.16,0.024,14.16,0.976,22686.69,10.99,0.9463,10.99,0.9598,10.99,-10.99,0.0402
2024-07-11,24242.03,24390.03,24416.67,24151.8,23398.47,0.235,1.74,2.99,7,5,25731.48,18.17,-18.17,0.024,18.17,0.976,23048.58,14.31,0.9463,14.31,0.9598,14.31,-14.31,0.0402
2024-07-12,23955.67,23916.93,24045.73,23774.22,22869.26,0.2532,1.72,2.99,7,5,25232.36,25.18,-25.18,0.024,25.18,0.976,22601.5,20.24,0.9463,20.24,0.9598,20.24,-20.24,0.0402
2024-07-15,23927.91,23879.36,24018.31,23759.51,22256.99,0.2457,1.7,2.99,7,5,25192.72,21.92,-21.92,0.024,21.92,0.976,22566.0,17.48,0.9462,-282.52,0.9596,-291.53,291.53,0.0404
2024-07-16,23880.33,23997.25,24174.18,23861.77,22871.84,0.2398,1.68,2.99,7,5,25317.1,19.66,-19.66,0.024,19.66,0.976,22677.4,15.59,0.946,-284.41,0.9596,15.59,-15.59,0.0404
2024-07-18,23373.01,23398.47,23450.91,23148.74,22119.21,0.2478,1.64,3.0,8,4,24685.39,22.31,-22.31,0.024,22.31,0.976,22111.55,17.87,0.946,17.87,0.9596,17.87,-17.87,0.0404
2024-07-19,23228.04,22869.26,23235.82,22865.84,22119.21,0.2726,1.64,3.0,7,3,24127.07,32.96,-32.96,0.024,32.96,0.976,21611.45,27.0,0.946,27.0,0.9596,27.0,-27.0,0.0404
2024-07-22,22818.86,22256.99,22818.86,22130.88,22164.49,0.3054,1.62,3.0,7,3,23481.12,49.59,-49.59,0.024,49.59,0.976,21032.86,41.55,0.946,41.55,0.9596,41.55,-41.55,0.0404
2024-07-23,22514.75,22871.84,22871.84,22514.75,22223.57,0.3335,1.6,3.0,7,3,24129.79,69.1,-69.1,0.024,69.1,0.976,21613.89,58.76,0.946,58.76,0.9596,58.76,-58.76,0.0404
2024-07-26,22206.93,22119.21,22206.93,21889.61,21638.09,0.3743,1.62,3.0,7,5,23335.77,95.86,-95.86,0.024,95.86,0.976,20902.65,82.83,0.946,82.83,0.9597,82.83,-82.83,0.0403
2024-07-29,22321.37,22164.49,22471.4,22128.14,19830.88,0.3631,1.62,3.01,7,5,23383.54,87.67,-87.67,0.024,87.67,0.976,20945.44,75.46,0.9459,-224.54,0.9595,-1039.1,1039.1,0.0405
2024-07-30,22040.04,22223.57,22276.39,21833.85,20501.02,0.3523,1.63,3.01,7,5,23445.87,80.13,-80.13,0.024,80.13,0.976,21001.27,68.67,0.9457,-231.33,0.9593,-431.58,431.58,0.0407
2024-07-31,22088.78,22199.35,22315.31,22046.29,21295.28,0.3417,1.62,3.01,7,5,23420.31,72.58,-72.58,0.024,72.58,0.976,20978.39,61.93,0.9455,-238.07,0.9593,61.93,-61.93,0.0407
2024-08-01,22546.4,22642.1,22652.21,22465.06,20870.1,0.3494,1.59,3.01,7,5,23887.42,79.52,-79.52,0.0239,79.52,0.9761,21396.78,68.12,0.9454,-231.88,0.9592,-458.56,458.56,0.0408
2024-08-02,22141.2,21638.09,22141.2,21636.22,21469.0,0.4244,1.56,3.01,7,5,22828.18,133.22,-133.22,0.0239,133.22,0.9761,20448.0,116.87,0.9452,-183.13,0.9592,116.87,-116.87,0.0408
2024-08-05,20982.92,19830.88,20982.92,19783.5,21773.26,0.6409,1.52,3.01,7,5,20921.58,311.74,539.94,0.0241,-539.94,0.9759,18740.18,282.31,0.9452,282.31,0.9592,282.31,-282.31,0.0408
2024-08-06,20344.39,20501.02,20751.5,19662.74,21796.57,0.649,1.48,3.01,7,5,21628.58,330.24,-162.25,0.0243,162.25,0.9757,19373.46,299.36,0.9452,299.36,0.9592,299.36,-299.36,0.0408
2024-08-07,20638.28,21295.28,21306.23,20638.28,22027.25,0.6647,1.53,3.02,7,5,22466.52,359.34,-359.34,0.0243,359.34,0.9757,20124.04,326.04,0.9452,326.04,0.9592,326.04,-326.04,0.0408
2024-08-08,21047.16,20870.1,21074.19,20723.26,21895.17,0.6544,1.54,3.02,7,5,22017.96,341.69,-341.69,0.0243,341.69,0.9757,19722.24,309.76,0.9453,309.76,0.9592,309.76,-309.76,0.0408
2024-08-09,21212.0,21469.0,21613.76,21212.0,22349.33,0.6542,1.54,3.02,7,5,22649.8,351.27,-351.27,0.0243,351.27,0.9757,20288.2,318.44,0.9453,318.44,0.9592,318.44,-318.44,0.0408
2024-08-12,21598.93,21773.26,21897.98,21598.93,22409.63,0.6392,1.54,3.02,7,5,22970.79,340.45,-340.45,0.0243,340.45,0.9757,20575.73,308.25,0.9453,308.25,0.9592,308.25,-308.25,0.0408
2024-08-13,21816.07,21796.57,21866.63,21698.47,22429.1,0.6198,1.54,3.02,7,5,22995.38,320.5,-320.5,0.0243,320.5,0.9757,20597.76,289.68,0.9453,289.68,0.9592,289.68,-289.68,0.0408
2024-08-14,21952.03,22027.25,22155.29,21942.22,22237.89,0.6038,1.54,3.02,7,5,23238.75,307.22,-307.22,0.0243,307.22,0.9757,20815.75,277.25,0.9453,277.25,0.9592,277.25,-277.25,0.0408
2024-08-15,22005.69,21895.17,22089.04,21895.17,22148.83,0.5864,1.54,3.02,7,5,23099.4,287.5,-287.5,0.0243,287.5,0.9757,20690.94,258.99,0.9453,258.99,0.9592,258.99,-258.99,0.0408
2024-08-16,22114.72,22349.33,22374.94,22114.72,22158.05,0.5802,1.54,3.02,7,5,23578.54,287.0,-287.0,0.0242,287.0,0.9758,21120.12,258.37,0.9453,258.37,0.9592,258.37,-258.37,0.0408
2024-08-19,22338.83,22409.63,22485.91,22307.17,22240.12,0.5627,1.54,3.03,7,5,23642.16,269.73,-269.73,0.0242,269.73,0.9758,21177.1,242.34,0.9453,242.34,0.9593,242.34,-242.34,0.0407
2024-08-20,22464.07,22429.1,22545.89,22369.25,22185.0,0.5456,1.58,3.03,7,5,23662.7,252.55,-252.55,0.0242,252.55,0.9758,21195.5,226.36,0.9453,226.36,0.9593,226.36,-226.36,0.0407
2024-08-21,22316.78,22237.89,22358.88,22165.82,22370.66,0.5312,1.56,3.03,7,5,23460.97,236.0,-236.0,0.0242,236.0,0.9758,21014.81,211.16,0.9453,211.16,0.9593,211.16,-211.16,0.0407
2024-08-22,22254.59,22148.83,22315.92,22096.26,22201.85,0.5155,1.56,3.03,7,5,23367.02,219.72,-219.72,0.0242,219.72,0.9758,20930.64,196.15,0.9454,196.15,0.9593,196.15,-196.15,0.0407
2024-08-23,22042.59,22158.05,22159.27,21935.98,22268.09,0.4998,1.57,3.03,7,5,23376.74,204.71,-204.71,0.0242,204.71,0.9758,20939.36,182.3,0.9454,182.3,0.9593,182.3,-182.3,0.0407
2024-08-26,22250.49,22240.12,22449.45,22164.53,22235.1,0.485,1.56,3.03,7,5,23463.33,191.44,-191.44,0.0242,191.44,0.9758,21016.91,170.08,0.9454,170.08,0.9593,170.08,-170.08,0.0407
2024-08-27,22179.21,22185.0,22205.11,22059.51,22092.21,0.4704,1.56,3.03,7,5,23405.18,177.44,-177.44,0.0242,177.44,0.9758,20964.82,157.23,0.9454,157.23,0.9593,157.23,-157.23,0.0407
2024-08-28,22210.57,22370.66,22370.66,22108.86,21092.75,0.4585,1.56,3.04,7,5,23601.05,167.96,-167.96,0.0242,167.96,0.9758,21140.27,148.49,0.9452,-151.51,0.9591,100.97,-100.97,0.0409
2024-08-29,22136.31,22201.85,22273.62,22010.89,21187.71,0.4466,1.56,3.04,7,5,23422.95,156.01,-156.01,0.0242,156.01,0.9758,20980.75,137.59,0.9452,137.59,0.9591,137.59,-137.59,0.0409
2024-08-30,22230.07,22268.09,22342.25,22230.07,21435.19,0.4333,1.57,3.04,7,5,23492.83,144.78,-144.78,0.0242,144.78,0.9758,21043.35,127.31,0.9452,127.31,0.9591,127.31,-127.31,0.0409
2024-09-02,22341.9,22235.1,22439.31,22178.04,21144.44,0.4202,1.56,3.04,7,5,23458.03,133.3,-133.3,0.0242,133.3,0.9758,21012.17,116.86,0.9452,116.86,0.9591,116.86,-116.86,0.0409
2024-09-03,22240.11,22092.21,22303.5,22092.21,21064.08,0.409,1.56,3.04,7,5,23307.28,123.12,-123.12,0.0242,123.12,0.9758,20877.14,107.64,0.9453,107.64,0.9592,107.64,-107.64,0.0408
2024-09-04,21574.65,21092.75,21574.65,20922.17,21031.0,0.4747,1.55,3.04,7,5,22252.85,172.39,-172.39,0.0242,172.39,0.9758,19932.65,152.91,0.9453,152.91,0.9592,152.91,-152.91,0.0408
2024-09-05,21271.09,21187.71,21488.81,21150.99,21653.25,0.4609,1.53,3.04,7,5,22353.03,161.11,-161.11,0.0242,161.11,0.9758,20022.39,142.57,0.9453,142.57,0.9592,142.57,-142.57,0.0408
2024-09-06,21255.45,21435.19,21461.71,21125.14,21759.65,0.4516,1.53,3.05,7,5,22614.13,154.92,-154.92,0.0242,154.92,0.9758,20256.25,136.84,0.9453,136.84,0.9592,136.84,-136.84,0.0408
2024-09-09,21127.81,21144.44,21163.91,20922.51,21850.08,0.4446,1.55,3.05,7,5,22307.38,146.86,-146.86,0.0242,146.86,0.9758,19981.5,129.51,0.9453,129.51,0.9592,129.51,-129.51,0.0408
2024-09-10,21252.57,21064.08,21324.43,20977.0,21678.84,0.4316,1.52,3.05,8,5,22222.6,135.48,-135.48,0.0242,135.48,0.9758,19905.56,119.16,0.9453,119.16,0.9592,119.16,-119.16,0.0408
2024-09-11,21089.18,21031.0,21134.05,21031.0,21678.84,0.4185,1.48,3.05,7,4,22187.7,124.67,-124.67,0.0242,124.67,0.9758,19874.29,109.38,0.9453,109.38,0.9592,109.38,-109.38,0.0408
2024-09-12,21373.64,21653.25,21706.85,21373.64,22042.69,0.4378,1.49,3.05,7,4,22844.18,144.5,-144.5,0.0242,144.5,0.9758,20462.32,127.33,0.9453,127.33,0.9592,127.33,-127.33,0.0408
2024-09-13,21754.36,21759.65,21796.39,21643.22,22159.42,0.4253,1.49,3.05,7,4,22956.43,134.66,-134.66,0.0242,134.66,0.9758,20562.87,118.33,0.9453,118.33,0.9592,118.33,-118.33,0.0408
2024-09-16,21800.0,21850.08,21854.74,21736.7,22285.53,0.413,1.48,3.06,7,4,23051.83,124.99,-124.99,0.0242,124.99,0.9758,20648.33,109.52,0.9453,109.52,0.9592,109.52,-109.52,0.0408
2024-09-18,21813.54,21678.84,21859.16,21584.63,22761.6,0.4029,1.49,3.06,7,5,22871.18,115.85,-115.85,0.0242,115.85,0.9758,20486.5,101.23,0.9453,101.23,0.9592,101.23,-101.23,0.0408
2024-09-19,21675.4,22042.69,22042.69,21656.66,22858.81,0.4017,1.48,3.06,7,5,23255.04,116.84,-116.84,0.0242,116.84,0.9758,20830.34,102.07,0.9454,102.07,0.9592,102.07,-102.07,0.0408
2024-09-20,22246.24,22159.42,22354.54,22136.53,22822.79,0.3906,1.46,3.06,7,5,23378.19,108.54,-108.54,0.0241,108.54,0.9759,20940.65,94.55,0.9454,94.55,0.9592,94.55,-94.55,0.0408
2024-09-23,22170.94,22285.53,22307.46,22170.94,22224.54,0.3801,1.47,3.06,7,5,23511.23,100.87,-100.87,0.0241,100.87,0.9759,21059.83,87.58,0.9454,87.58,0.9592,87.58,-87.58,0.0408
