date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2019-02-11,10029.84,10004.25,10065.52,9988.83,10145.28,0.1947,0.82,4.21,7,5,10854.61,0.11,-0.11,0.0079,0.11,0.9921,9153.89,0.05,0.9826,0.05,0.9874,0.05,-0.05,0.0126
2019-02-12,10032.08,10097.74,10100.23,10032.08,10152.26,0.1959,0.84,4.21,7,5,10956.05,0.12,-0.12,0.0079,0.12,0.9921,9239.43,0.05,0.9826,0.05,0.9874,0.05,-0.05,0.0126
2019-02-13,10123.61,10090.58,10140.98,10074.34,10272.46,0.19,0.84,4.21,7,5,10948.28,0.08,-0.08,0.0079,0.08,0.9921,9232.88,0.03,0.9826,0.03,0.9874,0.03,-0.03,0.0126
2019-02-14,10095.99,10089.01,10135.62,10082.0,10319.53,0.1842,0.84,4.21,7,5,10946.58,0.06,-0.06,0.0079,0.06,0.9921,9231.44,0.02,0.9826,0.02,0.9874,0.02,-0.02,0.0126
2019-02-15,10111.18,10064.78,10135.16,10055.5,10322.92,0.1791,0.82,4.2,7,5,10920.29,0.04,-0.04,0.0079,0.04,0.9921,9209.27,0.01,0.9826,0.01,0.9874,0.01,-0.01,0.0126
2019-02-18,10096.94,10145.28,10165.77,10096.94,10390.93,0.1794,0.82,4.2,7,5,11007.63,0.04,-0.04,0.0079,0.04,0.9921,9282.93,0.01,0.9826,0.01,0.9874,0.01,-0.01,0.0126
2019-02-19,10152.11,10152.26,10173.47,10143.15,10391.55,0.1739,0.82,4.2,7,5,11015.2,0.03,-0.03,0.0079,0.03,0.9921,9289.32,0.01,0.9826,0.01,0.9874,0.01,-0.01,0.0126
2019-02-20,10181.94,10272.46,10272.46,10181.94,10389.17,0.1812,0.83,4.2,7,5,11145.62,0.05,-0.05,0.0079,0.05,0.9921,9399.3,0.02,0.9826,0.02,0.9874,0.02,-0.02,0.0126
2019-02-25,10343.45,10390.93,10390.93,10343.45,10349.88,0.171,0.83,4.19,7,3,11274.16,0.02,-0.02,0.0079,0.02,0.9921,9507.7,0.01,0.9826,0.01,0.9874,0.01,-0.01,0.0126
2019-02-26,10403.03,10391.55,10416.91,10368.86,10305.26,0.1658,0.83,4.19,7,3,11274.83,0.01,-0.01,0.0079,0.01,0.9921,9508.27,0.0,0.9826,0.0,0.9874,0.0,0.0,0.0126
2019-02-27,10385.81,10389.17,10403.05,10343.56,10357.15,0.1607,0.82,4.19,7,3,11272.25,0.01,-0.01,0.0079,0.01,0.9921,9506.09,0.0,0.9826,0.0,0.9874,0.0,0.0,0.0126
2019-03-04,10385.25,10349.88,10402.39,10313.18,10250.28,0.1573,0.84,4.19,7,5,11229.62,0.01,-0.01,0.0079,0.01,0.9921,9470.14,0.0,0.9826,0.0,0.9875,0.0,0.0,0.0125
2019-03-05,10323.25,10305.26,10334.34,10295.44,10343.33,0.1544,0.84,4.19,7,5,11181.21,0.0,0.0,0.0079,0.0,0.9921,9429.31,0.0,0.9826,0.0,0.9875,0.0,0.0,0.0125
2019-03-06,10328.18,10357.15,10359.12,10327.9,10373.32,0.1524,0.84,4.19,7,5,11237.51,0.0,0.0,0.0079,0.0,0.9921,9476.79,0.0,0.9826,0.0,0.9875,0.0,0.0,0.0125
2019-03-07,10359.47,10311.68,10367.98,10299.46,10348.65,0.1498,0.84,4.18,7,5,11188.17,0.0,0.0,0.0079,0.0,0.9921,9435.19,0.0,0.9826,0.0,0.9875,0.0,0.0,0.0125
2019-03-08,10274.28,10241.75,10274.28,10204.21,10439.24,0.1502,0.82,4.18,7,5,11112.3,0.0,0.0,0.0079,0.0,0.9921,9371.2,0.0,0.9826,0.0,0.9875,0.0,0.0,0.0125
2019-03-11,10224.27,10250.28,10269.3,10214.02,10512.7,0.1457,0.83,4.18,7,5,11121.55,0.0,0.0,0.0079,0.0,0.9921,9379.01,0.0,0.9826,0.0,0.9875,0.0,0.0,0.0125
2019-03-12,10294.37,10343.33,10382.12,10294.37,10512.32,0.1502,0.82,4.18,7,5,11222.51,0.0,0.0,0.0079,0.0,0.9921,9464.15,0.0,0.9826,0.0,0.9875,0.0,0.0,0.0125
2019-03-13,10331.27,10373.32,10373.32,10331.27,10551.56,0.1465,0.82,4.18,7,5,11255.05,0.0,0.0,0.0079,0.0,0.9921,9491.59,0.0,0.9826,0.0,0.9875,0.0,0.0,0.0125
2019-03-14,10391.3,10348.65,10407.27,10339.64,10609.55,0.1427,0.82,4.18,7,5,11228.29,0.0,0.0,0.0079,0.0,0.9921,9469.01,0.0,0.9826,0.0,0.9875,0.0,0.0,0.0125
2019-03-15,10374.66,10439.24,10439.24,10370.0,10639.07,0.1468,0.8,4.18,7,5,11326.58,0.0,0.0,0.0079,0.0,0.9921,9551.9,0.0,0.9826,0.0,0.9875,0.0,0.0,0.0125
2019-03-18,10455.19,10512.7,10512.7,10445.74,10479.48,0.1477,0.8,4.17,7,5,11406.28,0.0,0.0,0.0079,0.0,0.9921,9619.12,0.0,0.9826,0.0,0.9875,0.0,0.0,0.0125
2019-03-19,10497.4,10512.32,10525.6,10484.69,10559.2,0.1432,0.8,4.17,7,5,11405.87,0.0,0.0,0.0079,0.0,0.9921,9618.77,0.0,0.9826,0.0,0.9875,0.0,0.0,0.0125
2019-03-20,10529.3,10551.56,10556.81,10506.96,10542.7,0.1404,0.81,4.17,7,5,11448.44,0.0,0.0,0.0079,0.0,0.9921,9654.68,0.0,0.9827,0.0,0.9875,0.0,0.0,0.0125
2019-03-21,10563.93,10609.55,10612.34,10551.67,10536.26,0.1396,0.79,4.17,7,5,11511.36,0.0,0.0,0.0079,0.0,0.9921,9707.74,0.0,0.9827,0.0,0.9875,0.0,0.0,0.0125
2019-03-22,10642.57,10639.07,10667.94,10589.47,10641.04,0.1362,0.79,4.17,7,5,11543.39,0.0,0.0,0.0079,0.0,0.9921,9734.75,0.0,0.9827,0.0,0.9875,0.0,0.0,0.0125
2019-03-25,10535.12,10479.48,10535.12,10458.79,10642.63,0.1572,0.78,4.17,7,5,11370.24,0.01,-0.01,0.0079,0.01,0.9921,9588.72,0.0,0.9827,0.0,0.9875,0.0,0.0,0.0125
2019-03-26,10506.68,10559.2,10559.2,10506.68,10690.3,0.1583,0.78,4.17,7,5,11456.73,0.01,-0.01,0.0079,0.01,0.9921,9661.67,0.0,0.9827,0.0,0.9875,0.0,0.0,0.0125
2019-03-27,10542.68,10542.7,10556.75,10515.86,10704.38,0.1537,0.78,4.16,7,5,11438.83,0.0,0.0,0.0079,0.0,0.9921,9646.57,0.0,0.9827,0.0,0.9875,0.0,0.0,0.0125
2019-04-01,10714.68,10642.63,10735.07,10627.01,10800.57,0.1502,0.78,4.16,7,3,11547.25,0.0,0.0,0.0079,0.0,0.9921,9738.01,0.0,0.9827,0.0,0.9875,0.0,0.0,0.0125
2019-04-02,10695.47,10690.3,10728.38,10685.1,10851.6,0.1478,0.78,4.16,7,3,11598.98,0.0,0.0,0.0079,0.0,0.9921,9781.62,0.0,0.9827,0.0,0.9875,0.0,0.0,0.0125
2019-04-03,10725.17,10704.38,10741.56,10690.23,10868.14,0.1434,0.78,4.16,7,3,11614.25,0.0,0.0,0.0079,0.0,0.9921,9794.51,0.0,0.9827,0.0,0.9875,0.0,0.0,0.0125
2019-04-08,10759.96,10800.57,10807.05,10759.96,10875.6,0.1479,0.75,4.15,7,5,11718.62,0.0,0.0,0.0079,0.0,0.9921,9882.52,0.0,0.9827,0.0,0.9875,0.0,0.0,0.0125
2019-04-09,10805.39,10851.6,10851.6,10793.77,10927.85,0.1459,0.76,4.15,7,5,11773.99,0.0,0.0,0.0079,0.0,0.9921,9929.21,0.0,0.9827,0.0,0.9875,0.0,0.0,0.0125
2019-04-10,10839.93,10868.14,10875.65,10815.61,10997.26,0.1417,0.77,4.15,7,5,11791.93,0.0,0.0,0.0079,0.0,0.9921,9944.35,0.0,0.9827,0.0,0.9875,0.0,0.0,0.0125
2019-04-11,10869.24,10808.77,10887.12,10797.76,10962.02,0.1408,0.76,4.15,7,5,11727.52,0.0,0.0,0.0079,0.0,0.9921,9890.02,0.0,0.9827,0.0,0.9875,0.0,0.0,0.0125
2019-04-12,10820.94,10805.3,10836.44,10782.02,10968.5,0.1365,0.76,4.15,7,5,11723.75,0.0,0.0,0.0079,0.0,0.9921,9886.85,0.0,0.9827,0.0,0.9875,0.0,0.0,0.0125
2019-04-15,10849.84,10875.6,10897.21,10849.55,10987.71,0.1373,0.76,4.15,7,5,11800.03,0.0,0.0,0.0079,0.0,0.9921,9951.17,0.0,0.9827,0.0,0.9875,0.0,0.0,0.0125
2019-04-16,10905.63,10927.85,10927.85,10876.34,11025.68,0.1358,0.75,4.14,7,5,11856.72,0.0,0.0,0.0079,0.0,0.9921,9998.98,0.0,0.9827,0.0,0.9875,0.0,0.0,0.0125
2019-04-17,10961.61,10997.26,11016.92,10961.61,11027.64,0.1364,0.76,4.14,7,5,11932.03,0.0,0.0,0.0079,0.0,0.9921,10062.49,0.0,0.9827,0.0,0.9875,0.0,0.0,0.0125
2019-04-18,11038.24,10962.02,11077.99,10926.85,11039.86,0.1335,0.76,4.14,7,5,11893.79,0.0,0.0,0.0079,0.0,0.9921,10030.25,0.0,0.9827,0.0,0.9875,0.0,0.0,0.0125
2019-04-19,11017.69,10968.5,11045.08,10950.43,10952.47,0.1295,0.77,4.14,7,5,11900.82,0.0,0.0,0.0079,0.0,0.9921,10036.18,0.0,0.9827,0.0,0.9875,0.0,0.0,0.0125
2019-04-22,10994.52,10987.71,11027.49,10974.82,10939.06,0.1259,0.77,4.14,7,5,11921.67,0.0,0.0,0.0079,0.0,0.9921,10053.75,0.0,0.9827,0.0,0.9875,0.0,0.0,0.0125
2019-04-23,10994.28,11025.68,11025.68,10949.3,10967.73,0.1236,0.77,4.14,7,5,11962.86,0.0,0.0,0.0079,0.0,0.9921,10088.5,0.0,0.9827,0.0,0.9875,0.0,0.0,0.0125
2019-04-24,11054.02,11027.64,11070.85,10995.83,11004.49,0.1199,0.77,4.14,8,5,11964.99,0.0,0.0,0.0079,0.0,0.9921,10090.29,0.0,0.9827,0.0,0.9875,0.0,0.0,0.0125
2019-04-25,11017.73,11039.86,11046.77,11006.68,11004.49,0.1164,0.76,4.14,7,4,11978.25,0.0,0.0,0.0079,0.0,0.9921,10101.47,0.0,0.9827,0.0,0.9875,0.0,0.0,0.0125
2019-04-26,10986.53,10952.47,10986.53,10906.44,11096.3,0.1214,0.76,4.14,7,4,11883.43,0.0,0.0,0.0079,0.0,0.9921,10021.51,0.0,0.9827,0.0,0.9875,0.0,0.0,0.0125
2019-04-29,10952.91,10939.06,10992.55,10905.78,10897.12,0.1179,0.75,4.13,7,4,11868.88,0.0,0.0,0.0079,0.0,0.9921,10009.24,0.0,0.9827,0.0,0.9875,0.0,0.0,0.0125
2019-04-30,10945.94,10967.73,10978.1,10910.78,10987.14,0.1153,0.75,4.13,7,4,11899.99,0.0,0.0,0.0079,0.0,0.9921,10035.47,0.0,0.9827,0.0,0.9876,0.0,0.0,0.0124
2019-05-02,10992.76,11004.49,11046.64,10988.7,10733.67,0.1133,0.75,4.13,7,5,11939.87,0.0,0.0,0.0079,0.0,0.9921,10069.11,0.0,0.9828,0.0,0.9876,0.0,0.0,0.0124
2019-05-03,11037.99,11096.3,11097.0,11018.86,10712.99,0.1194,0.76,4.13,7,5,12039.49,0.0,0.0,0.0079,0.0,0.9921,10153.11,0.0,0.9828,0.0,0.9876,0.0,0.0,0.0124
2019-05-06,11005.36,10897.12,11005.36,10870.4,10558.29,0.1544,0.74,4.13,7,5,11823.38,0.0,0.0,0.0079,0.0,0.9921,9970.86,0.0,0.9828,0.0,0.9876,0.0,0.0,0.0124
2019-05-07,10913.95,10987.14,11004.76,10913.95,10519.25,0.1567,0.74,4.12,7,5,11921.05,0.01,-0.01,0.0079,0.01,0.9921,10053.23,0.0,0.9828,0.0,0.9876,0.0,0.0,0.0124
2019-05-08,10938.47,10923.71,10946.82,10867.06,10560.71,0.1554,0.74,4.12,7,5,11852.23,0.01,-0.01,0.0079,0.01,0.9921,9995.19,0.0,0.9828,0.0,0.9876,0.0,0.0,0.0124
2019-05-09,10910.47,10733.67,10910.47,10732.97,10474.61,0.1802,0.74,4.12,7,5,11646.03,0.05,-0.05,0.0079,0.05,0.9921,9821.31,0.02,0.9828,0.02,0.9876,0.02,-0.02,0.0124
2019-05-10,10751.55,10712.99,10834.69,10669.39,10384.11,0.175,0.75,4.12,7,5,11623.59,0.03,-0.03,0.0078,0.03,0.9922,9802.39,0.01,0.9828,0.01,0.9876,0.01,-0.01,0.0124
2019-05-13,10684.04,10558.29,10693.44,10549.06,10398.41,0.1885,0.74,4.12,7,5,11455.74,0.08,-0.08,0.0078,0.08,0.9922,9660.84,0.03,0.9828,0.03,0.9876,0.03,-0.03,0.0124
2019-05-14,10480.21,10519.25,10544.97,10363.02,10464.5,0.1839,0.74,4.12,7,5,11413.39,0.06,-0.06,0.0078,0.06,0.9922,9625.11,0.02,0.9828,0.02,0.9876,0.02,-0.02,0.0124
2019-05-15,10535.24,10560.71,10612.5,10535.24,10457.22,0.1797,0.74,4.12,7,5,11458.37,0.04,-0.04,0.0078,0.04,0.9922,9663.05,0.02,0.9828,0.02,0.9876,0.02,-0.02,0.0124
2019-05-16,10556.58,10474.61,10573.93,10474.61,10308.37,0.1802,0.73,4.12,7,5,11364.95,0.04,-0.04,0.0078,0.04,0.9922,9584.27,0.02,0.9828,0.02,0.9876,0.02,-0.02,0.0124
2019-05-17,10508.56,10384.11,10564.97,10384.11,10328.28,0.1814,0.73,4.11,7,5,11266.76,0.05,-0.05,0.0078,0.05,0.9922,9501.46,0.02,0.9828,0.02,0.9876,0.02,-0.02,0.0124
2019-05-20,10405.36,10398.41,10465.84,10385.18,10334.13,0.1761,0.73,4.11,7,5,11282.27,0.03,-0.03,0.0078,0.03,0.9922,9514.55,0.01,0.9828,0.01,0.9876,0.01,-0.01,0.0124
2019-05-21,10362.35,10464.5,10477.2,10342.32,10312.31,0.1744,0.72,4.11,7,5,11353.98,0.03,-0.03,0.0078,0.03,0.9922,9575.02,0.01,0.9828,0.01,0.9876,0.01,-0.01,0.0124
2019-05-22,10481.1,10457.22,10520.62,10453.5,10301.78,0.1691,0.72,4.11,7,5,11346.08,0.02,-0.02,0.0078,0.02,0.9922,9568.36,0.01,0.9828,0.01,0.9876,0.01,-0.01,0.0124
2019-05-23,10404.0,10308.37,10404.0,10289.69,10382.99,0.1828,0.72,4.11,7,5,11184.58,0.05,-0.05,0.0078,0.05,0.9922,9432.16,0.02,0.9828,0.02,0.9876,0.02,-0.02,0.0124
2019-05-24,10313.15,10328.28,10370.97,10308.59,10498.49,0.1776,0.71,4.11,7,5,11206.18,0.04,-0.04,0.0078,0.04,0.9922,9450.38,0.01,0.9828,0.01,0.9876,0.01,-0.01,0.0124
2019-05-27,10344.18,10334.13,10365.44,10305.28,10500.07,0.1722,0.71,4.1,7,5,11212.53,0.02,-0.02,0.0078,0.02,0.9922,9455.73,0.01,0.9828,0.01,0.9876,0.01,-0.01,0.0124
2019-05-28,10348.58,10312.31,10361.61,10312.31,10429.12,0.1674,0.72,4.1,7,5,11188.86,0.02,-0.02,0.0078,0.02,0.9922,9435.76,0.01,0.9828,0.01,0.9876,0.01,-0.01,0.0124
2019-05-29,10277.35,10301.78,10307.75,10227.44,10461.62,0.1624,0.72,4.1,7,5,11177.43,0.01,-0.01,0.0078,0.01,0.9922,9426.13,0.0,0.9828,0.0,0.9876,0.0,0.0,0.0124
2019-05-30,10307.12,10382.99,10384.36,10306.03,10409.2,0.1635,0.71,4.1,7,5,11265.54,0.01,-0.01,0.0078,0.01,0.9922,9500.44,0.0,0.9828,0.0,0.9876,0.0,0.0,0.0124
2019-06-03,10482.45,10500.07,10511.2,10383.51,10566.47,0.1652,0.7,4.1,7,4,11392.58,0.01,-0.01,0.0078,0.01,0.9922,9607.56,0.0,0.9828,0.0,0.9876,0.0,0.0,0.0124
2019-06-04,10499.51,10429.12,10518.33,10421.81,10607.76,0.1646,0.69,4.1,7,4,11315.6,0.01,-0.01,0.0078,0.01,0.9922,9542.64,0.0,0.9828,0.0,0.9876,0.0,0.0,0.0124
2019-06-05,10497.5,10461.62,10541.29,10446.51,10615.66,0.1606,0.69,4.1,7,4,11350.86,0.01,-0.01,0.0078,0.01,0.9922,9572.38,0.0,0.9828,0.0,0.9876,0.0,0.0,0.0124
2019-06-06,10409.9,10409.2,10429.33,10371.08,10561.01,0.1582,0.69,4.1,7,4,11293.98,0.01,-0.01,0.0078,0.01,0.9922,9524.42,0.0,0.9828,0.0,0.9876,0.0,0.0,0.0124
2019-06-10,10486.23,10566.47,10566.47,10466.24,10530.54,0.1751,0.7,4.09,7,5,11464.62,0.03,-0.03,0.0078,0.03,0.9922,9668.32,0.01,0.9828,0.01,0.9876,0.01,-0.01,0.0124
2019-06-11,10567.54,10607.76,10637.9,10548.06,10566.74,0.1712,0.71,4.09,7,5,11509.42,0.02,-0.02,0.0078,0.02,0.9922,9706.1,0.01,0.9828,0.01,0.9876,0.01,-0.01,0.0124
2019-06-12,10605.75,10615.66,10630.69,10566.37,10775.34,0.1661,0.72,4.09,7,5,11517.99,0.01,-0.01,0.0078,0.01,0.9922,9713.33,0.0,0.9829,0.0,0.9876,0.0,0.0,0.0124
2019-06-13,10582.19,10561.01,10617.06,10539.49,10785.01,0.1636,0.71,4.09,7,5,11458.7,0.01,-0.01,0.0078,0.01,0.9922,9663.32,0.0,0.9829,0.0,0.9876,0.0,0.0,0.0124
2019-06-14,10546.42,10524.67,10568.92,10517.82,10803.77,0.1598,0.71,4.09,7,5,11419.27,0.01,-0.01,0.0078,0.01,0.9922,9630.07,0.0,0.9829,0.0,0.9876,0.0,0.0,0.0124
2019-06-17,10488.7,10530.54,10562.97,10474.19,10779.45,0.155,0.72,4.08,7,5,11425.64,0.0,0.0,0.0078,0.0,0.9922,9635.44,0.0,0.9829,0.0,0.9876,0.0,0.0,0.0124
2019-06-18,10547.15,10566.74,10573.77,10521.7,10706.72,0.1515,0.71,4.08,7,5,11464.91,0.0,0.0,0.0078,0.0,0.9922,9668.57,0.0,0.9829,0.0,0.9876,0.0,0.0,0.0124
2019-06-19,10650.48,10775.34,10778.64,10650.48,10652.55,0.1836,0.71,4.08,7,5,11691.24,0.06,-0.06,0.0078,0.06,0.9922,9859.44,0.02,0.9829,0.02,0.9876,0.02,-0.02,0.0124
2019-06-20,10749.41,10785.01,10799.14,10745.25,10773.9,0.1781,0.7,4.08,7,5,11701.74,0.04,-0.04,0.0078,0.04,0.9922,9868.28,0.01,0.9829,0.01,0.9876,0.01,-0.01,0.0124
2019-06-21,10817.71,10803.77,10840.29,10773.47,10730.83,0.1729,0.7,4.08,7,5,11722.09,0.03,-0.03,0.0078,0.03,0.9922,9885.45,0.01,0.9829,0.01,0.9876,0.01,-0.01,0.0124
2019-06-24,10734.25,10779.45,10786.33,10695.49,10895.46,0.1681,0.69,4.08,7,5,11695.7,0.02,-0.02,0.0078,0.02,0.9922,9863.2,0.01,0.9829,0.01,0.9876,0.01,-0.01,0.0124
2019-06-25,10777.18,10706.72,10787.62,10693.04,10865.12,0.1674,0.69,4.08,7,5,11616.79,0.02,-0.02,0.0078,0.02,0.9922,9796.65,0.01,0.9829,0.01,0.9877,0.01,-0.01,0.0123
2019-06-26,10661.39,10652.55,10690.98,10645.37,10743.77,0.1648,0.69,4.08,7,5,11558.02,0.01,-0.01,0.0078,0.01,0.9922,9747.08,0.0,0.9829,0.0,0.9877,0.0,0.0,0.0123
2019-06-27,10674.2,10773.9,10800.29,10674.2,10775.9,0.1721,0.7,4.07,7,5,11689.68,0.02,-0.02,0.0078,0.02,0.9922,9858.12,0.01,0.9829,0.01,0.9877,0.01,-0.01,0.0123
2019-06-28,10786.66,10730.83,10788.08,10719.08,10785.73,0.1684,0.7,4.07,7,5,11642.95,0.02,-0.02,0.0078,0.02,0.9922,9818.71,0.01,0.9829,0.01,0.9877,0.01,-0.01,0.0123
2019-07-01,10821.3,10895.46,10914.85,10821.3,10751.22,0.1844,0.7,4.07,7,5,11821.57,0.06,-0.06,0.0078,0.06,0.9922,9969.35,0.02,0.9829,0.02,0.9877,0.02,-0.02,0.0123
2019-07-02,10878.01,10865.12,10888.21,10843.64,10702.78,0.1795,0.69,4.07,7,5,11788.66,0.04,-0.04,0.0078,0.04,0.9922,9941.58,0.02,0.9829,0.02,0.9877,0.02,-0.02,0.0123
2019-07-03,10793.1,10743.77,10812.65,10720.66,10798.48,0.1852,0.66,4.07,7,5,11656.99,0.06,-0.06,0.0078,0.06,0.9922,9830.55,0.03,0.9829,0.03,0.9877,0.03,-0.03,0.0123
2019-07-04,10755.87,10775.9,10791.28,10750.9,10843.42,0.1803,0.66,4.07,7,5,11691.85,0.05,-0.05,0.0078,0.05,0.9922,9859.95,0.02,0.9829,0.02,0.9877,0.02,-0.02,0.0123
2019-07-05,10785.85,10785.73,10812.38,10756.67,10824.35,0.1749,0.66,4.07,7,5,11702.52,0.03,-0.03,0.0078,0.03,0.9922,9868.94,0.01,0.9829,0.01,0.9877,0.01,-0.01,0.0123
2019-07-08,10742.81,10751.22,10781.11,10708.92,10876.43,0.1705,0.66,4.06,7,5,11665.07,0.02,-0.02,0.0078,0.02,0.9922,9837.37,0.01,0.9829,0.01,0.9877,0.01,-0.01,0.0123
2019-07-09,10729.83,10702.78,10733.57,10680.85,10886.05,0.1673,0.66,4.06,7,5,11612.52,0.02,-0.02,0.0078,0.02,0.9922,9793.04,0.01,0.9829,0.01,0.9877,0.01,-0.01,0.0123
2019-07-10,10723.23,10798.48,10810.16,10723.23,10828.48,0.1698,0.66,4.06,7,5,11716.35,0.02,-0.02,0.0078,0.02,0.9922,9880.61,0.01,0.9829,0.01,0.9877,0.01,-0.01,0.0123
2019-07-11,10817.6,10843.42,10856.51,10799.65,10799.28,0.1662,0.66,4.06,7,5,11765.11,0.01,-0.01,0.0078,0.01,0.9922,9921.73,0.0,0.9829,0.0,0.9877,0.0,0.0,0.0123
2019-07-12,10855.16,10824.35,10867.59,10823.89,10873.19,0.1615,0.67,4.06,7,5,11744.42,0.01,-0.01,0.0078,0.01,0.9922,9904.28,0.0,0.9829,0.0,0.9877,0.0,0.0,0.0123
2019-07-15,10819.92,10876.43,10880.56,10769.57,10944.53,0.1589,0.68,4.06,7,5,11800.93,0.01,-0.01,0.0078,0.01,0.9922,9951.93,0.0,0.9829,0.0,0.9877,0.0,0.0,0.0123
2019-07-16,10865.0,10886.05,10899.84,10865.0,10947.26,0.1541,0.68,4.06,7,5,11811.36,0.0,0.0,0.0078,0.0,0.9922,9960.74,0.0,0.9829,0.0,0.9877,0.0,0.0,0.0123
2019-07-17,10861.11,10828.48,10861.11,10804.34,10935.76,0.1524,0.68,4.05,7,5,11748.9,0.0,0.0,0.0078,0.0,0.9922,9908.06,0.0,0.9829,0.0,0.9877,0.0,0.0,0.0123
2019-07-18,10821.92,10799.28,10835.43,10792.27,10941.41,0.1485,0.66,4.05,7,5,11717.22,0.0,0.0,0.0078,0.0,0.9922,9881.34,0.0,0.9829,0.0,0.9877,0.0,0.0,0.0123
2019-07-19,10861.99,10873.19,10919.96,10861.99,10891.98,0.149,0.66,4.05,7,5,11797.41,0.0,0.0,0.0078,0.0,0.9922,9948.97,0.0,0.983,0.0,0.9877,0.0,0.0,0.0123
2019-07-22,10910.5,10944.53,10949.76,10909.15,10885.73,0.1491,0.66,4.05,7,5,11874.82,0.0,0.0,0.0078,0.0,0.9922,10014.24,0.0,0.983,0.0,0.9877,0.0,0.0,0.0123
2019-07-23,10963.86,10947.26,10994.44,10932.53,10830.9,0.1446,0.66,4.05,7,5,11877.78,0.0,0.0,0.0078,0.0,0.9922,10016.74,0.0,0.983,0.0,0.9877,0.0,0.0,0.0123
2019-07-24,10969.74,10935.76,10976.46,10912.92,10823.81,0.1403,0.68,4.05,7,5,11865.3,0.0,0.0,0.0078,0.0,0.9922,10006.22,0.0,0.983,0.0,0.9877,0.0,0.0,0.0123
2019-07-25,10892.25,10941.41,10945.92,10879.4,10731.75,0.1361,0.67,4.05,7,5,11871.43,0.0,0.0,0.0078,0.0,0.9922,10011.39,0.0,0.983,0.0,0.9877,0.0,0.0,0.0123
2019-07-26,10898.25,10891.98,10907.44,10879.24,10549.04,0.1344,0.69,4.05,7,5,11817.8,0.0,0.0,0.0078,0.0,0.9922,9966.16,0.0,0.983,0.0,0.9877,0.0,0.0,0.0123
2019-07-29,10872.63,10885.73,10905.74,10863.33,10423.41,0.1303,0.7,4.04,7,5,11811.02,0.0,0.0,0.0078,0.0,0.9922,9960.44,0.0,0.983,0.0,0.9877,0.0,0.0,0.0123
2019-07-30,10909.98,10830.9,10927.16,10827.74,10394.75,0.1295,0.7,4.04,7,5,11751.53,0.0,0.0,0.0078,0.0,0.9922,9910.27,0.0,0.983,0.0,0.9877,0.0,0.0,0.0123
2019-07-31,10824.15,10823.81,10835.8,10754.07,10386.18,0.1256,0.69,4.04,7,5,11743.83,0.0,0.0,0.0078,0.0,0.9922,9903.79,0.0,0.983,0.0,0.9877,0.0,0.0,0.0123
2019-08-01,10773.06,10731.75,10773.25,10714.73,10494.49,0.131,0.7,4.04,7,5,11643.95,0.0,0.0,0.0078,0.0,0.9922,9819.55,0.0,0.983,0.0,0.9877,0.0,0.0,0.0123
2019-08-05,10528.87,10423.41,10542.49,10418.25,10472.36,0.1689,0.68,4.04,7,4,11309.4,0.02,-0.02,0.0078,0.02,0.9922,9537.42,0.01,0.983,0.01,0.9877,0.01,-0.01,0.0123
2019-08-06,10304.88,10394.75,10425.6,10180.04,10362.66,0.1644,0.69,4.04,7,4,11278.3,0.01,-0.01,0.0078,0.01,0.9922,9511.2,0.0,0.983,0.0,0.9877,0.0,0.0,0.0123
2019-08-07,10422.89,10386.18,10461.37,10366.54,10427.73,0.1595,0.68,4.03,7,4,11269.01,0.01,-0.01,0.0077,0.01,0.9923,9503.35,0.0,0.983,0.0,0.9877,0.0,0.0,0.0123
2019-08-08,10383.62,10494.49,10500.77,10383.62,10327.13,0.1653,0.66,4.03,7,4,11386.52,0.01,-0.01,0.0077,0.01,0.9923,9602.46,0.0,0.983,0.0,0.9877,0.0,0.0,0.0123
2019-08-12,10491.79,10472.36,10514.05,10440.77,10488.75,0.1607,0.66,4.03,7,5,11362.51,0.01,-0.01,0.0077,0.01,0.9923,9582.21,0.0,0.983,0.0,0.9877,0.0,0.0,0.0123
2019-08-13,10436.62,10362.66,10436.62,10361.89,10522.5,0.1667,0.64,4.03,7,5,11243.49,0.01,-0.01,0.0077,0.01,0.9923,9481.83,0.0,0.983,0.0,0.9877,0.0,0.0,0.0123
2019-08-14,10444.5,10427.73,10518.02,10427.73,10525.8,0.1655,0.65,4.03,7,5,11314.09,0.01,-0.01,0.0077,0.01,0.9923,9541.37,0.0,0.983,0.0,0.9877,0.0,0.0,0.0123
2019-08-15,10374.75,10327.13,10374.75,10287.76,10529.78,0.1695,0.63,4.03,7,5,11204.94,0.02,-0.02,0.0077,0.02,0.9923,9449.32,0.01,0.983,0.01,0.9877,0.01,-0.01,0.0123
2019-08-16,10345.42,10420.89,10456.32,10318.37,10538.11,0.172,0.64,4.03,7,5,11306.67,0.02,-0.02,0.0077,0.02,0.9923,9535.11,0.01,0.983,0.01,0.9877,0.01,-0.01,0.0123
2019-08-19,10449.39,10488.75,10516.05,10449.39,10354.57,0.1707,0.66,4.02,7,5,11380.29,0.02,-0.02,0.0077,0.02,0.9923,9597.21,0.01,0.983,0.01,0.9877,0.01,-0.01,0.0123
