date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2019-07-11,10817.6,10843.42,10856.51,10799.65,10731.75,0.1662,0.66,4.06,21,15,11168.72,55.61,-55.61,0.2427,55.61,0.7573,10518.12,61.68,0.6368,61.68,0.7761,61.68,-61.68,0.2239
2019-07-12,10855.16,10824.35,10867.59,10823.89,10549.04,0.1615,0.67,4.06,21,15,11149.08,51.81,-51.81,0.2427,51.81,0.7573,10499.62,57.72,0.6368,57.72,0.7762,57.72,-57.72,0.2238
2019-07-15,10819.92,10876.43,10880.56,10769.57,10423.41,0.1589,0.68,4.06,21,15,11202.72,50.05,-50.05,0.2426,50.05,0.7574,10550.14,55.91,0.6367,-244.09,0.776,-70.82,70.82,0.224
2019-07-16,10865.0,10886.05,10899.84,10865.0,10394.75,0.1541,0.68,4.06,21,15,11212.63,46.48,-46.48,0.2426,46.48,0.7574,10559.47,52.2,0.6366,-247.8,0.7758,-112.52,112.52,0.2242
2019-07-17,10861.11,10828.48,10861.11,10804.34,10386.18,0.1524,0.68,4.05,21,15,11153.33,44.94,-44.94,0.2425,44.94,0.7575,10503.63,50.57,0.6364,-249.43,0.7757,-66.88,66.88,0.2243
2019-07-18,10821.92,10799.28,10835.43,10792.27,10494.49,0.1485,0.66,4.05,21,15,11123.26,41.95,-41.95,0.2425,41.95,0.7575,10475.3,47.5,0.6363,-252.5,0.7757,47.5,-47.5,0.2243
2019-07-22,10910.5,10944.53,10949.76,10909.15,10472.36,0.1491,0.66,4.05,21,14,11272.87,42.97,-42.97,0.2424,42.97,0.7576,10616.19,48.6,0.6361,-251.4,0.7755,-95.23,95.23,0.2245
2019-07-23,10963.86,10947.26,10994.44,10932.53,10362.66,0.1446,0.66,4.05,21,14,11275.68,39.66,-39.66,0.2424,39.66,0.7576,10618.84,45.14,0.636,-254.86,0.7754,-211.04,211.04,0.2246
2019-07-24,10969.74,10935.76,10976.46,10912.92,10427.73,0.1403,0.68,4.05,21,14,11263.83,36.58,-36.58,0.2423,36.58,0.7577,10607.69,41.87,0.6359,-258.13,0.7752,-138.09,138.09,0.2248
2019-07-25,10892.25,10941.41,10945.92,10879.4,10327.13,0.1361,0.67,4.05,21,14,11269.65,33.64,-33.64,0.2423,33.64,0.7577,10613.17,38.78,0.6357,-261.22,0.775,-247.26,247.26,0.225
2019-07-26,10898.25,10891.98,10907.44,10879.24,10420.89,0.1344,0.69,4.05,21,14,11218.74,32.35,-32.35,0.2422,32.35,0.7578,10565.22,37.36,0.6356,-262.64,0.7749,-106.97,106.97,0.2251
2019-07-29,10872.63,10885.73,10905.74,10863.33,10488.75,0.1303,0.7,4.04,21,14,11212.3,29.64,-29.64,0.2422,29.64,0.7578,10559.16,34.47,0.6355,-265.53,0.7747,-35.94,35.94,0.2253
2019-07-30,10909.98,10830.9,10927.16,10827.74,10522.5,0.1295,0.7,4.04,21,14,11155.83,28.97,-28.97,0.2421,28.97,0.7579,10505.97,33.74,0.6353,-266.26,0.7748,33.74,-33.74,0.2252
2019-07-31,10824.15,10823.81,10835.8,10754.07,10525.8,0.1256,0.69,4.04,21,14,11148.52,26.46,-26.46,0.2421,26.46,0.7579,10499.1,31.07,0.6352,-268.93,0.7748,31.07,-31.07,0.2252
2019-08-01,10773.06,10731.75,10773.25,10714.73,10529.78,0.131,0.7,4.04,21,14,11053.7,29.65,-29.65,0.242,29.65,0.758,10409.8,34.42,0.635,-265.58,0.7748,34.42,-34.42,0.2252
2019-08-02,10641.28,10549.04,10641.28,10524.68,10538.11,0.1596,0.7,4.04,21,14,10865.51,49.17,-49.17,0.242,49.17,0.758,10232.57,54.75,0.6351,54.75,0.7749,54.75,-54.75,0.2251
2019-08-05,10528.87,10423.41,10542.49,10418.25,10354.57,0.1689,0.68,4.04,21,14,10736.11,55.51,-55.51,0.2419,55.51,0.7581,10110.71,61.27,0.6352,61.27,0.7749,61.27,-61.27,0.2251
2019-08-06,10304.88,10394.75,10425.6,10180.04,10387.23,0.1644,0.69,4.04,21,14,10706.59,52.03,-52.03,0.2418,52.03,0.7582,10082.91,57.65,0.6353,57.65,0.775,57.65,-57.65,0.225
2019-08-07,10422.89,10386.18,10461.37,10366.54,10434.29,0.1595,0.68,4.03,21,14,10697.77,48.29,-48.29,0.2418,48.29,0.7582,10074.59,53.83,0.6354,53.83,0.775,53.83,-53.83,0.225
2019-08-08,10383.62,10494.49,10500.77,10383.62,10462.43,0.1653,0.66,4.03,21,14,10809.32,53.17,-53.17,0.2417,53.17,0.7583,10179.66,58.93,0.6354,58.93,0.7751,58.93,-58.93,0.2249
2019-08-12,10491.79,10472.36,10514.05,10440.77,10634.85,0.1607,0.66,4.03,21,15,10786.53,49.59,-49.59,0.2417,49.59,0.7583,10158.19,55.24,0.6355,55.24,0.7751,55.24,-55.24,0.2249
2019-08-13,10436.62,10362.66,10436.62,10361.89,10558.21,0.1667,0.64,4.03,21,15,10673.54,53.54,-53.54,0.2416,53.54,0.7584,10051.78,59.32,0.6356,59.32,0.7752,59.32,-59.32,0.2248
2019-08-14,10444.5,10427.73,10518.02,10427.73,10657.31,0.1655,0.65,4.03,21,15,10740.56,52.93,-52.93,0.2416,52.93,0.7584,10114.9,58.68,0.6357,58.68,0.7752,58.68,-58.68,0.2248
2019-08-15,10374.75,10327.13,10374.75,10287.76,10756.93,0.1695,0.63,4.03,21,15,10636.94,55.42,64.57,0.2418,-64.57,0.7582,10017.32,61.25,0.6358,61.25,0.7753,61.25,-61.25,0.2247
2019-08-16,10345.42,10420.89,10456.32,10318.37,10780.64,0.172,0.64,4.03,21,15,10733.52,57.9,-10.78,0.2419,10.78,0.7581,10108.26,63.8,0.6358,63.8,0.7753,63.8,-63.8,0.2247
2019-08-19,10449.39,10488.75,10516.05,10449.39,10801.14,0.1707,0.66,4.02,21,15,10803.41,57.32,-57.32,0.2419,57.32,0.7581,10174.09,63.16,0.6359,63.16,0.7754,63.16,-63.16,0.2246
2019-08-20,10508.42,10522.5,10538.12,10497.13,10753.58,0.1665,0.66,4.02,21,15,10838.18,54.24,-54.24,0.2418,54.24,0.7582,10206.82,60.02,0.636,60.02,0.7754,60.02,-60.02,0.2246
2019-08-21,10526.87,10525.8,10545.25,10504.49,10790.35,0.1615,0.66,4.02,21,15,10841.57,50.41,-50.41,0.2418,50.41,0.7582,10210.03,56.08,0.6361,56.08,0.7755,56.08,-56.08,0.2245
2019-08-22,10560.01,10529.78,10596.41,10515.72,10827.55,0.1566,0.66,4.02,21,15,10845.67,46.77,-46.77,0.2417,46.77,0.7583,10213.89,52.32,0.6361,52.32,0.7755,52.32,-52.32,0.2245
2019-08-26,10453.4,10354.57,10453.4,10340.15,10898.13,0.1774,0.65,4.02,21,14,10665.21,61.75,171.17,0.2419,-171.17,0.7581,10043.93,67.65,0.6362,67.65,0.7756,67.65,-67.65,0.2244
2019-08-27,10386.21,10387.23,10431.78,10368.96,10874.5,0.1729,0.68,4.01,21,14,10698.85,58.49,117.16,0.242,-117.16,0.758,10075.61,64.24,0.6363,64.24,0.7756,64.24,-64.24,0.2244
2019-08-28,10397.6,10434.29,10456.3,10397.6,10929.45,0.1696,0.68,4.01,21,14,10747.32,56.17,125.96,0.2422,-125.96,0.7578,10121.26,61.88,0.6364,61.88,0.7757,61.88,-61.88,0.2243
2019-08-29,10440.15,10462.43,10466.99,10406.49,10894.7,0.1651,0.68,4.01,21,14,10776.3,52.9,65.5,0.2424,-65.5,0.7576,10148.56,58.54,0.6365,58.54,0.7757,58.54,-58.54,0.2243
2019-08-30,10504.28,10618.05,10618.05,10504.28,10929.69,0.1804,0.68,4.01,21,14,10936.59,65.79,-65.79,0.2423,65.79,0.7577,10299.51,71.78,0.6365,71.78,0.7758,71.78,-71.78,0.2242
2019-09-02,10613.19,10634.85,10634.85,10589.42,10919.02,0.1751,0.68,4.01,21,14,10953.9,61.65,-61.65,0.2423,61.65,0.7577,10315.8,67.56,0.6366,67.56,0.7758,67.56,-67.56,0.2242
2019-09-03,10629.22,10558.21,10650.15,10557.03,10918.01,0.1746,0.68,4.01,21,14,10874.96,60.81,-17.76,0.2424,17.76,0.7576,10241.46,66.66,0.6367,66.66,0.7759,66.66,-66.66,0.2241
2019-09-04,10566.32,10657.31,10670.43,10566.32,10873.69,0.1773,0.68,4.01,21,14,10977.03,63.52,-63.52,0.2424,63.52,0.7576,10337.59,69.47,0.6368,69.47,0.7759,69.47,-69.47,0.2241
2019-09-05,10718.4,10756.93,10766.6,10714.27,10871.99,0.1797,0.68,4.01,21,14,11079.64,66.09,-66.09,0.2423,66.09,0.7577,10434.22,72.13,0.6369,72.13,0.776,72.13,-72.13,0.224
2019-09-06,10783.46,10780.64,10803.07,10753.45,10829.68,0.1747,0.69,4.01,21,14,11104.06,62.15,-62.15,0.2423,62.15,0.7577,10457.22,68.09,0.6369,68.09,0.776,68.09,-68.09,0.224
2019-09-09,10808.68,10801.14,10829.44,10778.15,10967.65,0.1697,0.68,4.0,22,14,11125.17,58.25,-58.25,0.2422,58.25,0.7578,10477.11,64.13,0.637,64.13,0.7761,64.13,-64.13,0.2239
2019-09-10,10791.95,10753.58,10810.03,10732.78,10967.65,0.1664,0.71,4.0,21,13,11076.19,55.44,-55.44,0.2422,55.44,0.7578,10430.97,61.14,0.6371,61.14,0.7761,61.14,-61.14,0.2239
2019-09-11,10787.65,10790.35,10815.59,10746.87,10947.88,0.1625,0.68,4.0,21,13,11114.06,52.52,-52.52,0.2421,52.52,0.7579,10466.64,58.24,0.6372,58.24,0.7762,58.24,-58.24,0.2238
2019-09-12,10830.25,10827.55,10862.68,10804.02,10875.91,0.1587,0.71,4.0,21,13,11152.38,49.83,-49.83,0.2421,49.83,0.7579,10502.72,55.4,0.6372,55.4,0.7762,55.4,-55.4,0.2238
2019-09-16,10822.69,10898.13,10898.13,10822.69,10935.06,0.1582,0.72,4.0,21,14,11225.07,49.76,-49.76,0.242,49.76,0.758,10571.19,55.31,0.6373,55.31,0.7763,55.31,-55.31,0.2237
2019-09-17,10908.85,10874.5,10912.23,10866.43,11017.31,0.1538,0.74,3.99,21,14,11200.74,46.38,-46.38,0.2419,46.38,0.7581,10548.26,51.76,0.6374,51.76,0.7763,51.76,-51.76,0.2237
2019-09-18,10887.42,10929.45,10971.54,10878.34,10889.96,0.1518,0.72,3.99,21,14,11257.33,45.08,-45.08,0.2419,45.08,0.7581,10601.57,50.48,0.6375,50.48,0.7763,50.48,-50.48,0.2237
2019-09-23,10924.81,10919.02,10948.19,10905.92,11066.95,0.1406,0.73,3.99,21,12,11246.59,36.87,-36.87,0.2418,36.87,0.7582,10591.45,41.89,0.6376,41.89,0.7764,41.89,-41.89,0.2236
2019-09-24,10917.44,10918.01,10947.53,10886.62,11111.8,0.1363,0.74,3.99,21,12,11245.55,33.89,-33.89,0.2418,33.89,0.7582,10590.47,38.73,0.6376,38.73,0.7764,38.73,-38.73,0.2236
2019-09-25,10885.67,10873.69,10885.67,10825.85,11162.83,0.1341,0.71,3.99,21,12,11199.9,32.24,-32.24,0.2417,32.24,0.7583,10547.48,37.05,0.6377,37.05,0.7765,37.05,-37.05,0.2235
2019-09-26,10909.57,10871.99,10934.91,10856.96,11186.88,0.1301,0.72,3.99,21,12,11198.15,29.53,-29.53,0.2417,29.53,0.7583,10545.83,34.16,0.6378,34.16,0.7765,34.16,-34.16,0.2235
2019-09-27,10904.0,10829.68,10921.17,10827.61,11180.22,0.128,0.72,3.98,21,12,11154.57,28.08,-2.43,0.2419,2.43,0.7581,10504.79,32.61,0.6379,32.61,0.7766,32.61,-32.61,0.2234
2019-10-01,10855.6,10967.65,10967.65,10855.6,11271.25,0.1431,0.73,3.98,21,13,11296.68,38.85,-38.85,0.2418,38.85,0.7582,10638.62,43.95,0.6379,43.95,0.7766,43.95,-43.95,0.2234
2019-10-02,10945.92,10947.88,10965.2,10927.39,11239.67,0.1392,0.73,3.98,21,13,11276.32,35.95,-35.95,0.2417,35.95,0.7583,10619.44,40.91,0.638,40.91,0.7767,40.91,-40.91,0.2233
2019-10-03,10866.5,10875.91,10888.4,10809.28,11320.14,0.1399,0.73,3.98,21,13,11202.19,36.27,81.68,0.2419,-81.68,0.7581,10549.63,41.21,0.6381,41.21,0.7767,41.21,-41.21,0.2233
2019-10-04,10907.69,10894.48,10941.49,10854.12,11296.12,0.136,0.73,3.98,21,13,11221.31,33.61,41.2,0.2421,-41.2,0.7579,10567.65,38.43,0.6382,38.43,0.7768,38.43,-38.43,0.2232
2019-10-07,10932.24,10935.06,10954.45,10919.43,11315.02,0.1335,0.71,3.97,21,13,11263.11,32.02,19.89,0.2422,-19.89,0.7578,10607.01,36.8,0.6383,36.8,0.7768,36.8,-36.8,0.2232
2019-10-08,10986.01,11017.31,11020.51,10986.01,11333.87,0.1362,0.71,3.97,21,13,11347.83,34.08,-34.08,0.2422,34.08,0.7578,10686.79,38.99,0.6383,38.99,0.7769,38.99,-38.99,0.2231
2019-10-09,10976.93,10889.96,10989.39,10889.96,11380.28,0.1474,0.7,3.97,21,13,11216.66,41.62,122.0,0.2423,-122.0,0.7577,10563.26,46.87,0.6384,46.87,0.7769,46.87,-46.87,0.2231
2019-10-14,11004.74,11066.95,11085.49,11004.74,11556.85,0.1693,0.71,3.97,21,15,11398.96,59.47,98.42,0.2425,-98.42,0.7575,10734.94,65.29,0.6385,65.29,0.777,65.29,-65.29,0.223
2019-10-15,11103.5,11111.8,11126.45,11091.29,11644.03,0.1657,0.69,3.97,21,15,11445.15,56.77,142.11,0.2427,-142.11,0.7573,10778.45,62.6,0.6386,62.6,0.777,62.6,-62.6,0.223
2019-10-16,11166.17,11162.83,11180.11,11113.18,11653.07,0.1628,0.67,3.96,21,15,11497.71,54.59,100.77,0.2428,-100.77,0.7572,10827.95,60.44,0.6386,60.44,0.7771,60.44,-60.44,0.2229
2019-10-17,11156.14,11186.88,11186.88,11131.45,11606.56,0.1583,0.66,3.96,21,15,11522.49,51.11,32.96,0.243,-32.96,0.757,10851.27,56.89,0.6387,56.89,0.7771,56.89,-56.89,0.2229
2019-10-18,11190.21,11180.22,11237.38,11154.86,11579.54,0.1535,0.67,3.96,21,15,11515.63,47.35,16.56,0.2432,-16.56,0.7568,10844.81,52.97,0.6388,52.97,0.7772,52.97,-52.97,0.2228
2019-10-21,11166.24,11184.15,11188.13,11147.86,11427.28,0.1488,0.67,3.96,21,15,11519.67,43.8,-43.8,0.2431,43.8,0.7569,10848.63,49.29,0.6389,49.29,0.7772,49.29,-49.29,0.2228
2019-10-22,11221.19,11271.25,11271.25,11218.25,11520.37,0.1508,0.67,3.96,21,15,11609.39,45.63,-45.63,0.2431,45.63,0.7569,10933.11,51.21,0.6389,51.21,0.7773,51.21,-51.21,0.2227
2019-10-23,11266.18,11239.67,11281.12,11209.1,11467.83,0.147,0.69,3.96,21,15,11576.86,42.69,-42.69,0.243,42.69,0.757,10902.48,48.08,0.639,48.08,0.7773,48.08,-48.08,0.2227
2019-10-24,11266.84,11320.14,11320.14,11254.59,11450.42,0.1481,0.69,3.96,21,15,11659.74,43.82,-43.82,0.2429,43.82,0.7571,10980.54,49.28,0.6391,49.28,0.7774,49.28,-49.28,0.2226
2019-10-25,11336.64,11296.12,11347.18,11281.37,11525.6,0.1441,0.69,3.96,21,15,11635.0,40.7,-40.7,0.2429,40.7,0.7571,10957.24,46.03,0.6392,46.03,0.7774,46.03,-46.03,0.2226
2019-10-28,11321.99,11315.02,11341.03,11295.44,11599.78,0.14,0.69,3.95,21,15,11654.47,37.77,-37.77,0.2428,37.77,0.7572,10975.57,42.96,0.6393,42.96,0.7774,42.96,-42.96,0.2226
2019-10-29,11347.39,11333.87,11373.95,11292.83,11656.4,0.1361,0.69,3.95,21,15,11673.89,34.98,-34.98,0.2428,34.98,0.7572,10993.85,40.04,0.6393,40.04,0.7775,40.04,-40.04,0.2225
2019-10-30,11336.97,11380.28,11380.28,11306.95,11631.2,0.1339,0.69,3.95,21,15,11721.69,33.6,-33.6,0.2427,33.6,0.7573,11038.87,38.59,0.6394,38.59,0.7775,38.59,-38.59,0.2225
2019-10-31,11393.68,11358.71,11428.42,11358.71,11558.27,0.1303,0.69,3.95,21,15,11699.47,31.01,-31.01,0.2427,31.01,0.7573,11017.95,35.84,0.6395,35.84,0.7776,35.84,-35.84,0.2224
2019-11-01,11373.7,11399.53,11399.53,11335.51,11566.8,0.1279,0.69,3.95,21,15,11741.52,29.51,-29.51,0.2426,29.51,0.7574,11057.54,34.26,0.6396,34.26,0.7776,34.26,-34.26,0.2224
2019-11-04,11451.72,11556.85,11559.07,11451.72,11561.58,0.1461,0.69,3.95,21,15,11903.56,43.2,-43.2,0.2426,43.2,0.7574,11210.14,48.69,0.6396,48.69,0.7777,48.69,-48.69,0.2223
2019-11-05,11576.18,11644.03,11644.03,11576.18,11576.82,0.1478,0.69,3.95,21,15,11993.35,44.88,-44.88,0.2425,44.88,0.7575,11294.71,50.48,0.6397,50.48,0.7777,50.48,-50.48,0.2223
2019-11-06,11645.08,11653.07,11668.2,11601.7,11647.46,0.1434,0.69,3.95,21,15,12002.66,41.47,-41.47,0.2425,41.47,0.7575,11303.48,46.93,0.6398,46.93,0.7778,46.93,-46.93,0.2222
2019-11-07,11642.91,11606.56,11647.47,11552.08,11617.08,0.1409,0.68,3.95,21,15,11954.76,39.37,-39.37,0.2424,39.37,0.7576,11258.36,44.72,0.6399,44.72,0.7778,44.72,-44.72,0.2222
2019-11-08,11620.89,11579.54,11642.41,11561.31,11489.57,0.1372,0.68,3.94,21,15,11926.93,36.56,-36.56,0.2424,36.56,0.7576,11232.15,41.77,0.6399,41.77,0.7779,41.77,-41.77,0.2221
2019-11-11,11570.33,11427.28,11570.33,11409.83,11502.83,0.1525,0.67,3.94,21,15,11770.1,47.66,-47.66,0.2423,47.66,0.7577,11084.46,53.31,0.64,53.31,0.7779,53.31,-53.31,0.2221
2019-11-12,11463.33,11520.37,11520.37,11459.68,11531.58,0.1548,0.67,3.94,21,15,11865.98,49.85,-49.85,0.2423,49.85,0.7577,11174.76,55.61,0.6401,55.61,0.778,55.61,-55.61,0.222
2019-11-13,11483.24,11467.83,11509.37,11439.09,11510.47,0.1522,0.68,3.94,21,15,11811.86,47.63,-47.63,0.2422,47.63,0.7578,11123.8,53.28,0.6402,53.28,0.778,53.28,-53.28,0.222
2019-11-14,11488.74,11450.42,11498.25,11424.77,11594.65,0.1479,0.67,3.94,21,15,11793.93,44.13,-44.13,0.2422,44.13,0.7578,11106.91,49.65,0.6403,49.65,0.7781,49.65,-49.65,0.2219
2019-11-15,11485.46,11525.6,11552.25,11485.46,11609.64,0.148,0.68,3.94,21,15,11871.37,44.56,-44.56,0.2421,44.56,0.7579,11179.83,50.09,0.6403,50.09,0.7781,50.09,-50.09,0.2219
2019-11-18,11543.8,11599.78,11599.78,11532.97,11660.77,0.148,0.68,3.94,21,15,11947.77,44.82,-44.82,0.2421,44.82,0.7579,11251.79,50.4,0.6404,50.4,0.7782,50.4,-50.4,0.2218
2019-11-19,11608.48,11656.4,11656.4,11576.79,11627.84,0.1461,0.68,3.94,21,15,12006.09,43.55,-43.55,0.242,43.55,0.758,11306.71,49.09,0.6405,49.09,0.7782,49.09,-49.09,0.2218
2019-11-20,11645.73,11631.2,11649.07,11591.73,11700.77,0.1422,0.65,3.94,21,15,11980.14,40.41,-40.41,0.242,40.41,0.758,11282.26,45.88,0.6406,45.88,0.7783,45.88,-45.88,0.2217
2019-11-21,11573.84,11558.27,11573.84,11478.43,11836.42,0.1423,0.66,3.94,21,15,11905.02,40.28,-40.28,0.2419,40.28,0.7581,11211.52,45.7,0.6406,45.7,0.7783,45.7,-45.7,0.2217
2019-11-22,11556.75,11566.8,11577.02,11534.15,11927.73,0.138,0.67,3.94,21,15,11913.8,37.13,-23.2,0.2421,23.2,0.7579,11219.8,42.38,0.6407,42.38,0.7783,42.38,-42.38,0.2217
2019-11-25,11590.81,11561.58,11604.75,11559.33,11939.77,0.1339,0.67,3.93,21,15,11908.43,34.08,-2.74,0.2422,2.74,0.7578,11214.73,39.16,0.6408,39.16,0.7784,39.16,-39.16,0.2216
2019-11-26,11608.37,11576.82,11642.96,11576.82,12097.01,0.13,0.67,3.93,21,15,11924.12,31.4,141.49,0.2424,-141.49,0.7576,11229.52,36.32,0.6409,36.32,0.7784,36.32,-36.32,0.2216
2019-11-27,11590.81,11647.46,11651.73,11590.81,12122.45,0.1306,0.66,3.93,21,15,11996.88,32.02,93.55,0.2426,-93.55,0.7574,11298.04,37.01,0.6409,37.01,0.7785,37.01,-37.01,0.2215
2019-11-28,11641.7,11617.08,11654.06,11604.68,12018.9,0.1275,0.66,3.93,21,15,11965.59,29.76,23.55,0.2427,-23.55,0.7573,11268.57,34.6,0.641,34.6,0.7785,34.6,-34.6,0.2215
2019-11-29,11616.88,11489.57,11623.59,11485.16,11959.08,0.1384,0.66,3.93,21,15,11834.26,37.12,87.7,0.2429,-87.7,0.7571,11144.88,42.35,0.6411,42.35,0.7786,42.35,-42.35,0.2214
2019-12-02,11509.94,11502.83,11524.85,11454.38,12022.23,0.1343,0.67,3.93,21,15,11847.91,34.24,140.08,0.243,-140.08,0.757,11157.75,39.3,0.6412,39.3,0.7786,39.3,-39.3,0.2214
2019-12-03,11473.32,11531.58,11531.58,11460.06,11976.38,0.131,0.66,3.93,21,15,11877.53,31.96,66.89,0.2432,-66.89,0.7568,11185.63,36.9,0.6412,36.9,0.7787,36.9,-36.9,0.2213
2019-12-04,11511.82,11510.47,11513.83,11457.43,12008.13,0.1274,0.66,3.93,21,15,11855.78,29.44,122.91,0.2434,-122.91,0.7566,11165.16,34.22,0.6413,34.22,0.7787,34.22,-34.22,0.2213
2019-12-05,11546.75,11594.65,11604.39,11546.75,12001.01,0.1302,0.65,3.93,21,15,11942.49,31.55,26.97,0.2435,-26.97,0.7565,11246.81,36.52,0.6414,36.52,0.7788,36.52,-36.52,0.2212
2019-12-06,11639.8,11609.64,11657.65,11577.83,12091.59,0.1264,0.65,3.93,21,15,11957.93,29.0,104.66,0.2437,-104.66,0.7563,11261.35,33.82,0.6415,33.82,0.7788,33.82,-33.82,0.2212
2019-12-09,11635.47,11660.77,11678.36,11631.03,12053.37,0.125,0.66,3.92,21,15,12010.59,28.21,14.57,0.2438,-14.57,0.7562,11310.95,32.95,0.6416,32.95,0.7789,32.95,-32.95,0.2211
2019-12-10,11647.78,11627.84,11649.73,11607.26,11997.14,0.1223,0.65,3.92,21,15,11976.68,26.28,-5.82,0.244,5.82,0.756,11279.0,30.9,0.6416,30.9,0.7789,30.9,-30.9,0.2211
2019-12-11,11635.07,11700.77,11700.77,11622.58,12100.48,0.1237,0.66,3.92,22,15,12051.79,27.39,21.3,0.2442,-21.3,0.7558,11349.75,32.08,0.6417,32.08,0.779,32.08,-32.08,0.221
2019-12-12,11766.98,11836.42,11875.98,11766.98,12100.48,0.1364,0.66,3.92,21,14,12191.51,36.75,-36.75,0.2441,36.75,0.7559,11481.33,42.05,0.6418,42.05,0.779,42.05,-42.05,0.221
2019-12-13,11937.9,11927.73,11990.78,11913.02,12110.43,0.1391,0.66,3.92,21,14,12285.56,39.12,-39.12,0.2441,39.12,0.7559,11569.9,44.57,0.6419,44.57,0.7791,44.57,-44.57,0.2209
2019-12-16,11915.61,11939.77,11975.73,11915.61,11953.36,0.135,0.65,3.92,21,14,12297.96,36.04,-36.04,0.244,36.04,0.756,11581.58,41.35,0.6419,41.35,0.7791,41.35,-41.35,0.2209
2019-12-17,11939.62,12097.01,12097.01,11939.62,11880.32,0.1502,0.65,3.92,21,14,12459.92,48.57,-48.57,0.244,48.57,0.756,11734.1,54.48,0.642,54.48,0.7791,54.48,-54.48,0.2209
2019-12-18,12061.1,12122.45,12125.9,12059.92,11817.1,0.1461,0.65,3.92,21,14,12486.12,45.31,-45.31,0.2439,45.31,0.7561,11758.78,51.11,0.6421,51.11,0.7792,51.11,-51.11,0.2208
2019-12-19,12082.98,12018.9,12111.77,12008.16,11970.63,0.1497,0.65,3.92,21,14,12379.47,47.83,-47.83,0.2439,47.83,0.7561,11658.33,53.67,0.6422,53.67,0.7792,53.67,-53.67,0.2208
2019-12-20,12001.56,11959.08,12028.22,11937.45,12024.65,0.1478,0.64,3.92,21,14,12317.85,46.07,-46.07,0.2438,46.07,0.7562,11600.31,51.85,0.6422,51.85,0.7793,51.85,-51.85,0.2207
2019-12-23,11969.14,12022.23,12022.23,11960.21,12113.42,0.1464,0.65,3.91,21,14,12382.9,45.14,-45.14,0.2438,45.14,0.7562,11661.56,50.89,0.6423,50.89,0.7793,50.89,-50.89,0.2207
2019-12-24,12023.79,11976.38,12027.6,11976.38,12179.81,0.1435,0.64,3.91,21,14,12335.67,42.71,-42.71,0.2437,42.71,0.7563,11617.09,48.36,0.6424,48.36,0.7794,48.36,-48.36,0.2206
2019-12-25,11978.94,12008.13,12032.37,11973.95,12091.88,0.14,0.64,3.91,21,14,12368.37,40.03,-40.03,0.2436,40.03,0.7564,11647.89,45.56,0.6425,45.56,0.7794,45.56,-45.56,0.2206
2019-12-26,12018.38,12001.01,12030.66,11982.64,12066.93,0.1357,0.65,3.91,21,14,12361.04,36.79,-36.79,0.2436,36.79,0.7564,11640.98,42.13,0.6425,42.13,0.7795,42.13,-42.13,0.2205
2019-12-27,12032.72,12091.59,12093.02,12032.72,12090.29,0.1383,0.65,3.91,21,14,12454.34,39.0,-39.0,0.2435,39.0,0.7565,11728.84,44.47,0.6426,44.47,0.7795,44.47,-44.47,0.2205
2019-12-30,12094.81,12053.37,12114.89,12046.22,12118.71,0.1352,0.65,3.9,21,14,12414.97,36.58,-36.58,0.2435,36.58,0.7565,11691.77,41.89,0.6427,41.89,0.7796,41.89,-41.89,0.2204
2020-01-08,11818.76,11817.1,11899.67,11777.45,11421.74,0.1476,0.62,3.89,22,9,12171.61,45.31,-45.31,0.2434,45.31,0.7566,11462.59,50.99,0.6426,-249.01,0.7794,10.14,-10.14,0.2206
2020-01-09,11889.46,11970.63,11992.55,11889.46,11421.74,0.1605,0.63,3.88,21,8,12329.75,56.65,-56.65,0.2434,56.65,0.7566,11611.51,62.75,0.6424,-237.25,0.7792,-127.02,127.02,0.2208
2020-01-10,12009.27,12024.65,12038.21,11959.06,11495.1,0.1577,0.62,3.88,21,8,12385.39,54.48,-54.48,0.2433,54.48,0.7567,11663.91,60.56,0.6423,-239.44,0.7791,-108.25,108.25,0.2209
2020-01-13,12069.61,12113.42,12113.42,12037.24,11354.92,0.1584,0.63,3.88,21,8,12476.82,55.53,-55.53,0.2433,55.53,0.7567,11750.02,61.6,0.6421,-238.4,0.7789,-333.5,333.5,0.2211
2020-01-14,12161.73,12179.81,12186.62,12140.27,11555.92,0.1566,0.62,3.87,21,8,12545.2,54.31,-54.31,0.2432,54.31,0.7568,11814.42,60.39,0.642,-239.61,0.7787,-198.11,198.11,0.2213
2020-01-15,12169.92,12091.88,12169.92,12048.01,11573.62,0.1572,0.61,3.87,21,8,12454.64,54.42,-54.42,0.2432,54.42,0.7568,11729.12,60.52,0.6419,-239.48,0.7786,-94.98,94.98,0.2214
2020-01-16,12006.08,12066.93,12075.54,12006.08,11749.68,0.1529,0.61,3.87,21,8,12428.94,50.66,-50.66,0.2431,50.66,0.7569,11704.92,56.61,0.6417,-243.39,0.7786,56.61,-56.61,0.2214
2020-01-17,12080.72,12090.29,12117.55,12055.91,11612.81,0.1486,0.59,3.87,21,8,12453.0,47.21,-47.21,0.2431,47.21,0.7569,11727.58,53.1,0.6416,-246.9,0.7785,-61.67,61.67,0.2215
