date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2023-12-21,17531.45,17543.74,17552.9,17442.76,17549.65,0.1332,1.19,2.85,14,9,17806.9,80.83,-80.83,0.368,80.83,0.632,17280.58,85.06,0.5301,85.06,0.7125,85.06,-85.06,0.2875
2023-12-22,17586.16,17596.63,17618.17,17567.55,17519.14,0.1302,1.2,2.84,14,9,17860.58,77.62,-77.62,0.3679,77.62,0.6321,17332.68,81.77,0.5302,81.77,0.7126,81.77,-81.77,0.2874
2023-12-25,17596.27,17604.84,17663.35,17595.27,17572.66,0.1263,1.2,2.83,14,9,17868.91,73.08,-73.08,0.3678,73.08,0.6322,17340.77,77.12,0.5303,77.12,0.7126,77.12,-77.12,0.2874
2023-12-26,17619.09,17751.73,17751.73,17619.09,17535.49,0.1311,1.2,2.82,14,9,18018.01,79.38,-79.38,0.3678,79.38,0.6322,17485.45,83.47,0.5304,83.47,0.7127,83.47,-83.47,0.2873
2023-12-27,17766.73,17891.5,17897.16,17766.73,17465.63,0.1346,1.2,2.82,14,9,18159.87,84.2,-84.2,0.3677,84.2,0.6323,17623.13,88.33,0.5303,-211.67,0.7125,-69.17,69.17,0.2875
2023-12-28,17900.76,17910.37,17928.14,17841.76,17545.32,0.1306,1.2,2.81,14,9,18179.03,79.51,-79.51,0.3676,79.51,0.6324,17641.71,83.61,0.5302,-216.39,0.7124,-12.78,12.78,0.2876
2023-12-29,17893.63,17930.81,17945.7,17864.23,17512.83,0.1268,1.2,2.81,14,9,18199.77,75.05,-75.05,0.3676,75.05,0.6324,17661.85,79.1,0.5301,-220.9,0.7123,-69.92,69.92,0.2877
2024-01-02,17939.79,17853.76,17956.74,17784.97,17346.87,0.1253,1.2,2.8,14,10,18121.57,73.0,-73.0,0.3675,73.0,0.6325,17585.95,76.95,0.53,-223.05,0.7122,-162.13,162.13,0.2878
2024-01-03,17829.28,17559.31,17829.28,17518.19,17161.79,0.1534,1.21,2.8,14,10,17822.7,105.56,-105.56,0.3674,105.56,0.6326,17295.92,109.59,0.5299,-190.41,0.712,-24.54,24.54,0.288
2024-01-04,17574.39,17549.65,17609.89,17515.73,17227.79,0.1488,1.22,2.79,14,10,17812.89,99.82,-99.82,0.3674,99.82,0.6326,17286.41,103.79,0.5298,-196.21,0.7119,45.17,-45.17,0.2881
2024-01-05,17559.4,17519.14,17606.79,17495.39,17681.52,0.1446,1.25,2.79,14,10,17781.93,94.6,-94.6,0.3673,94.6,0.6327,17256.35,98.42,0.5297,-201.58,0.712,98.42,-98.42,0.288
2024-01-08,17534.52,17572.66,17688.11,17534.52,17815.1,0.1412,1.22,2.79,14,10,17836.25,90.77,-90.77,0.3672,90.77,0.6328,17309.07,94.7,0.5296,-205.3,0.712,94.7,-94.7,0.288
2024-01-09,17585.4,17535.49,17694.26,17517.55,17874.59,0.1374,1.22,2.79,14,10,17798.52,86.03,-9.96,0.3674,9.96,0.6326,17272.46,89.95,0.5295,-210.05,0.7121,89.95,-89.95,0.2879
2024-01-10,17495.67,17465.63,17499.43,17439.27,17875.83,0.1351,1.23,2.79,14,10,17727.61,82.97,65.25,0.3675,-65.25,0.6325,17203.65,86.82,0.5294,-213.18,0.7121,86.82,-86.82,0.2879
2024-01-11,17477.88,17545.32,17574.92,17476.87,18002.62,0.1335,1.26,2.79,14,10,17808.5,81.49,112.63,0.3676,-112.63,0.6324,17282.14,85.19,0.5293,-214.81,0.7122,85.19,-85.19,0.2878
2024-01-12,17536.05,17512.83,17570.63,17469.87,17995.03,0.1299,1.24,2.79,14,10,17775.52,76.99,142.52,0.3677,-142.52,0.6323,17250.14,80.78,0.5293,-219.22,0.7122,80.78,-80.78,0.2878
2024-01-15,17541.26,17546.82,17632.77,17532.98,18119.63,0.1264,1.2,2.79,14,10,17810.02,73.02,236.59,0.3678,-236.59,0.6322,17283.62,76.9,0.5292,-223.1,0.7123,76.9,-76.9,0.2877
2024-01-16,17523.78,17346.87,17523.78,17337.58,18034.63,0.1385,1.2,2.8,14,10,17607.07,86.32,341.24,0.3679,-341.24,0.6321,17086.67,90.29,0.5292,90.29,0.7123,90.29,-90.29,0.2877
2024-01-17,17341.58,17161.79,17361.05,17151.58,17889.56,0.1473,1.21,2.8,14,10,17419.22,95.77,374.57,0.368,-374.57,0.632,16904.36,99.72,0.5293,99.72,0.7124,99.72,-99.72,0.2876
2024-01-18,17169.1,17227.79,17300.29,17169.1,17968.11,0.1444,1.21,2.8,14,10,17486.21,92.73,389.17,0.3681,-389.17,0.6319,16969.37,96.68,0.5294,96.68,0.7124,96.68,-96.68,0.2876
2024-01-19,17546.51,17681.52,17682.97,17499.85,18059.93,0.2026,1.21,2.8,14,10,17946.74,169.42,-56.23,0.3682,56.23,0.6318,17416.3,173.35,0.5295,173.35,0.7125,173.35,-173.35,0.2875
2024-01-22,17770.78,17815.1,17869.07,17765.13,18096.07,0.201,1.21,2.81,14,10,18082.33,168.51,-154.77,0.3684,154.77,0.6316,17547.87,172.51,0.5296,172.51,0.7125,172.51,-172.51,0.2875
2024-01-31,17970.41,17889.56,17996.33,17874.95,18644.57,0.1782,1.19,2.83,15,4,18157.9,139.13,347.54,0.3685,-347.54,0.6315,17621.22,143.48,0.5297,143.48,0.7126,143.48,-143.48,0.2874
2024-02-01,17871.27,17968.11,17968.11,17832.95,18644.57,0.1745,1.18,2.83,14,3,18237.63,134.94,272.0,0.3686,-272.0,0.6314,17698.59,139.35,0.5297,139.35,0.7126,139.35,-139.35,0.2874
2024-02-02,18016.35,18059.93,18059.93,17985.89,18607.25,0.1716,1.18,2.83,14,3,18330.83,131.83,144.59,0.3687,-144.59,0.6313,17789.03,136.31,0.5298,136.31,0.7127,136.31,-136.31,0.2873
2024-02-05,18047.4,18096.07,18115.8,17992.17,18635.8,0.1668,1.2,2.84,14,3,18367.51,125.83,142.46,0.3688,-142.46,0.6312,17824.63,130.23,0.5299,130.23,0.7127,130.23,-130.23,0.2873
2024-02-15,18664.45,18644.57,18725.47,18550.86,18966.77,0.2334,1.22,2.85,14,9,18924.24,221.49,-178.96,0.3689,178.96,0.6311,18364.9,225.59,0.53,225.59,0.7128,225.59,-225.59,0.2872
2024-02-16,18639.66,18607.25,18715.69,18585.14,18935.93,0.2265,1.21,2.85,14,9,18886.36,211.44,-161.87,0.369,161.87,0.631,18328.14,215.64,0.5301,215.64,0.7128,215.64,-215.64,0.2872
2024-02-19,18561.04,18635.8,18663.74,18561.04,19305.31,0.2198,1.21,2.85,14,9,18915.34,202.33,187.64,0.3691,-187.64,0.6309,18356.26,206.59,0.5302,206.59,0.7129,206.59,-206.59,0.2871
2024-02-20,18610.21,18753.16,18756.33,18610.21,19386.92,0.216,1.21,2.85,14,9,19034.46,198.28,154.18,0.3692,-154.18,0.6308,18471.86,202.62,0.5302,202.62,0.7129,202.62,-202.62,0.2871
2024-02-21,18673.49,18676.31,18729.03,18645.27,19499.45,0.2107,1.21,2.85,14,9,18956.45,190.04,352.96,0.3694,-352.96,0.6306,18396.17,194.43,0.5303,194.43,0.713,194.43,-194.43,0.287
2024-02-22,18826.85,18852.78,18881.77,18758.15,19693.52,0.2111,1.2,2.85,14,9,19135.57,192.31,365.64,0.3695,-365.64,0.6305,18569.99,196.76,0.5304,196.76,0.713,196.76,-196.76,0.287
2024-02-23,18950.07,18889.19,19012.38,18889.19,19785.32,0.2049,1.2,2.86,14,9,19172.53,184.03,428.76,0.3696,-428.76,0.6304,18605.85,188.54,0.5305,188.54,0.7131,188.54,-188.54,0.2869
2024-02-26,18899.39,18948.05,18974.08,18854.71,19726.08,0.1994,1.2,2.86,14,9,19232.27,176.91,316.9,0.3697,-316.9,0.6303,18663.83,181.47,0.5306,181.47,0.7131,181.47,-181.47,0.2869
2024-02-27,18964.49,18854.41,19023.01,18752.53,19914.55,0.1954,1.22,2.86,14,9,19137.23,170.38,606.94,0.3698,-606.94,0.6302,18571.59,174.9,0.5307,174.9,0.7132,174.9,-174.9,0.2868
2024-02-29,18796.54,18966.77,19019.69,18794.62,19937.92,0.1924,1.22,2.86,14,10,19251.27,167.17,519.48,0.3699,-519.48,0.6301,18682.27,171.74,0.5307,171.74,0.7132,171.74,-171.74,0.2868
2024-03-01,19021.35,18935.93,19041.92,18923.46,19682.5,0.1867,1.21,2.86,14,10,19219.97,159.04,303.49,0.37,-303.49,0.63,18651.89,163.67,0.5308,163.67,0.7133,163.67,-163.67,0.2867
2024-03-04,18952.69,19305.31,19333.39,18952.69,19879.85,0.2112,1.2,2.86,14,10,19594.89,197.18,87.78,0.3701,-87.78,0.6299,19015.73,201.77,0.5309,201.77,0.7133,201.77,-201.77,0.2867
2024-03-05,19398.97,19386.92,19453.85,19332.73,19857.2,0.2062,1.2,2.86,14,10,19677.72,190.67,-11.19,0.3702,11.19,0.6298,19096.12,195.37,0.531,195.37,0.7134,195.37,-195.37,0.2866
2024-03-06,19283.61,19499.45,19532.3,19246.3,19784.45,0.2025,1.2,2.86,14,10,19791.94,186.5,-186.5,0.3702,186.5,0.6298,19206.96,191.27,0.5311,191.27,0.7134,191.27,-191.27,0.2866
2024-03-07,19678.36,19693.52,19794.57,19630.79,20199.09,0.2041,1.2,2.86,14,10,19988.92,190.71,19.46,0.3703,-19.46,0.6297,19398.12,195.5,0.5312,195.5,0.7135,195.5,-195.5,0.2865
2024-03-08,19966.49,19785.32,20065.5,19638.13,20228.43,0.1997,1.2,2.87,14,10,20082.1,184.99,-38.66,0.3704,38.66,0.6296,19488.54,189.86,0.5312,189.86,0.7135,189.86,-189.86,0.2865
2024-03-11,19671.9,19726.08,19828.7,19649.67,20192.25,0.1943,1.2,2.87,14,10,20021.97,176.65,-6.37,0.3705,6.37,0.6295,19430.19,181.51,0.5313,181.51,0.7136,181.51,-181.51,0.2864
2024-03-12,19672.76,19914.55,19917.06,19664.71,20126.49,0.1959,1.21,2.87,14,10,20213.27,180.63,-180.63,0.3704,180.63,0.6296,19615.83,185.5,0.5314,185.5,0.7136,185.5,-185.5,0.2864
2024-03-13,20024.83,19928.51,20112.81,19866.73,20200.12,0.1899,1.22,2.87,14,10,20227.44,172.07,-172.07,0.3704,172.07,0.6296,19629.58,176.95,0.5315,176.95,0.7137,176.95,-176.95,0.2863
2024-03-14,19920.63,19937.92,19995.51,19775.5,20146.55,0.1842,1.23,2.87,14,10,20236.99,163.75,-163.75,0.3703,163.75,0.6297,19638.85,168.61,0.5316,168.61,0.7137,168.61,-168.61,0.2863
2024-03-15,19845.45,19682.5,19888.13,19682.5,20294.45,0.1928,1.23,2.87,14,10,19977.74,174.1,142.61,0.3704,-142.61,0.6296,19387.26,178.82,0.5316,178.82,0.7138,178.82,-178.82,0.2862
2024-03-18,19706.11,19879.85,19879.86,19706.11,20222.33,0.1952,1.25,2.88,14,10,20178.05,179.42,-135.14,0.3705,135.14,0.6295,19581.65,184.06,0.5317,184.06,0.7138,184.06,-184.06,0.2862
2024-03-19,19798.12,19857.2,19921.25,19762.16,20466.57,0.1893,1.26,2.88,14,10,20155.06,170.7,140.81,0.3707,-140.81,0.6293,19559.34,175.32,0.5318,175.32,0.7139,175.32,-175.32,0.2861
2024-03-20,19879.25,19784.45,19994.42,19728.43,20337.6,0.1847,1.27,2.88,14,10,20081.22,163.4,92.98,0.3708,-92.98,0.6292,19487.68,168.01,0.5319,168.01,0.7139,168.01,-168.01,0.2861
2024-03-25,20228.64,20192.25,20285.38,20172.8,20417.7,0.2014,1.42,2.88,14,8,20495.13,192.06,-192.06,0.3707,192.06,0.6293,19889.37,195.81,0.532,195.81,0.714,195.81,-195.81,0.286
2024-03-26,20208.88,20126.49,20397.07,19977.4,20796.2,0.1962,1.44,2.88,14,8,20428.39,183.62,184.19,0.3708,-184.19,0.6292,19824.59,187.3,0.5321,187.3,0.714,187.3,-187.3,0.286
2024-03-27,20158.07,20200.12,20255.1,20108.96,20763.53,0.1913,1.44,2.88,14,8,20503.12,177.0,83.41,0.3709,-83.41,0.6291,19897.12,180.8,0.5321,180.8,0.7141,180.8,-180.8,0.2859
2024-03-28,20213.34,20146.55,20222.2,20065.93,20753.22,0.1861,1.42,2.89,14,8,20448.75,168.77,135.7,0.371,-135.7,0.629,19844.35,172.65,0.5322,172.65,0.7141,172.65,-172.65,0.2859
2024-03-29,20156.34,20294.45,20335.92,20156.34,20736.57,0.1851,1.44,2.89,14,8,20598.87,168.51,-30.81,0.3711,30.81,0.6289,19990.03,172.39,0.5323,172.39,0.7142,172.39,-172.39,0.2858
2024-04-01,20319.73,20222.33,20387.23,20217.58,20449.77,0.1805,1.42,2.89,14,8,20525.66,161.2,-161.2,0.3711,161.2,0.6289,19919.0,165.16,0.5324,165.16,0.7142,165.16,-165.16,0.2858
2024-04-02,20359.81,20466.57,20466.57,20359.81,19901.96,0.1877,1.46,2.89,14,8,20773.57,173.89,-173.89,0.371,173.89,0.629,20159.57,177.68,0.5323,-122.32,0.7141,-79.93,79.93,0.2859
2024-04-03,20388.84,20337.6,20403.73,20269.66,20213.33,0.1854,1.48,2.89,14,8,20642.66,169.47,-169.47,0.3709,169.47,0.6291,20032.54,173.15,0.5322,-126.85,0.7142,173.15,-173.15,0.2858
2024-04-08,20395.05,20417.7,20487.83,20379.83,19411.22,0.1811,1.52,2.9,14,10,20723.97,163.82,-163.82,0.3709,163.82,0.6291,20111.43,167.37,0.5321,-132.63,0.714,-532.84,532.84,0.286
2024-04-09,20521.56,20796.2,20820.81,20521.56,19599.28,0.2038,1.48,2.9,14,10,21108.14,201.61,-201.61,0.3708,201.61,0.6292,20484.26,205.19,0.532,-94.81,0.7139,-679.79,679.79,0.2861
2024-04-10,20789.42,20763.53,20883.69,20763.53,20131.74,0.1978,1.5,2.9,14,10,21074.98,192.05,-192.05,0.3707,192.05,0.6293,20452.08,195.63,0.5319,-104.37,0.7138,-124.71,124.71,0.2862
2024-04-11,20713.25,20753.22,20770.83,20651.88,19857.42,0.1918,1.54,2.9,14,10,21064.52,182.86,-182.86,0.3707,182.86,0.6293,20441.92,186.27,0.5318,-113.73,0.7137,-398.23,398.23,0.2863
2024-04-12,20772.79,20736.57,20825.04,20713.87,20120.51,0.186,1.56,2.9,14,10,21047.62,173.96,-173.96,0.3706,173.96,0.6294,20425.52,177.26,0.5317,-122.74,0.7135,-127.75,127.75,0.2865
2024-04-15,20586.53,20449.77,20623.77,20449.77,20495.52,0.1967,1.55,2.9,14,10,20756.52,187.58,-187.58,0.3706,187.58,0.6294,20143.02,190.84,0.5316,-109.16,0.7136,190.84,-190.84,0.2864
2024-04-16,20365.11,19901.96,20365.11,19844.54,20396.6,0.2445,1.64,2.91,14,10,20200.49,254.3,-58.19,0.3707,58.19,0.6293,19603.43,256.37,0.5315,-43.63,0.7136,256.37,-256.37,0.2864
2024-04-17,19986.62,20213.33,20264.99,19986.62,20222.44,0.2527,1.72,2.91,15,10,20516.53,271.14,-271.14,0.3706,271.14,0.6294,19910.13,272.57,0.5315,-27.43,0.7137,272.57,-272.57,0.2863
2024-04-18,20126.57,20301.2,20363.09,20057.81,20222.44,0.2462,1.68,2.91,14,9,20605.72,262.13,-262.13,0.3705,262.13,0.6295,19996.68,263.99,0.5314,-36.01,0.7137,263.99,-263.99,0.2863
2024-04-19,19992.06,19527.12,19992.06,19291.88,20330.32,0.324,1.66,2.91,14,9,19820.03,369.11,141.18,0.3706,-141.18,0.6294,19234.21,369.63,0.5314,369.63,0.7138,369.63,-369.63,0.2862
2024-04-22,19466.44,19411.22,19695.49,19395.31,20523.31,0.3159,1.68,2.91,14,9,19702.39,354.75,466.17,0.3708,-466.17,0.6292,19120.05,355.38,0.5315,355.38,0.7138,355.38,-355.38,0.2862
2024-04-23,19564.38,19599.28,19709.0,19509.74,20653.53,0.311,1.66,2.91,14,9,19893.27,350.77,409.49,0.3709,-409.49,0.6291,19305.29,351.62,0.5316,351.62,0.7139,351.62,-351.62,0.2861
2024-04-24,19770.46,20131.74,20165.77,19770.46,20700.51,0.3373,1.68,2.91,14,9,20433.72,401.4,-134.61,0.371,134.61,0.629,19829.76,401.65,0.5317,401.65,0.7139,401.65,-401.65,0.2861
2024-04-25,20003.0,19857.42,20003.0,19848.57,20560.77,0.336,1.68,2.91,14,9,20155.28,393.98,11.51,0.3711,-11.51,0.6289,19559.56,394.25,0.5318,394.25,0.714,394.25,-394.25,0.286
2024-04-26,20094.17,20120.51,20226.29,20087.61,20708.84,0.3341,1.68,2.92,14,9,20422.32,396.22,-109.7,0.3712,109.7,0.6288,19818.7,396.54,0.5319,396.54,0.714,396.54,-396.54,0.286
2024-04-29,20235.93,20495.52,20495.52,20235.93,20857.71,0.3402,1.68,2.92,14,9,20802.95,413.36,-358.6,0.3713,358.6,0.6287,20188.09,413.59,0.5319,413.59,0.7141,413.59,-413.59,0.2859
2024-04-30,20508.48,20396.6,20559.97,20396.6,20985.85,0.331,1.66,2.92,14,9,20702.55,396.63,-113.33,0.3714,113.33,0.6286,20090.65,397.17,0.532,397.17,0.7141,397.17,-397.17,0.2859
2024-05-02,20360.67,20222.44,20360.67,20222.44,21304.26,0.3245,1.66,2.92,14,10,20525.78,383.07,395.41,0.3715,-395.41,0.6285,19919.1,383.74,0.5321,383.74,0.7142,383.74,-383.74,0.2858
2024-05-03,20381.98,20330.32,20521.49,20272.34,21258.47,0.3161,1.7,2.92,14,10,20635.27,371.89,251.31,0.3716,-251.31,0.6284,20025.37,372.45,0.5322,372.45,0.7142,372.45,-372.45,0.2858
2024-05-06,20479.8,20523.31,20639.9,20479.8,21271.63,0.311,1.68,2.92,14,10,20831.16,367.34,73.13,0.3717,-73.13,0.6283,20215.46,368.12,0.5323,368.12,0.7143,368.12,-368.12,0.2857
2024-05-07,20634.62,20653.53,20689.19,20493.8,21236.75,0.3037,1.68,2.93,14,10,20963.33,357.83,-84.41,0.3719,84.41,0.6281,20343.73,358.83,0.5323,358.83,0.7143,358.83,-358.83,0.2857
2024-05-08,20604.18,20700.51,20700.51,20547.48,21551.83,0.2947,1.65,2.93,14,10,21011.02,344.2,196.61,0.372,-196.61,0.628,20390.0,345.53,0.5324,345.53,0.7144,345.53,-345.53,0.2856
2024-05-09,20710.05,20560.77,20754.61,20560.77,21607.43,0.2882,1.64,2.93,14,10,20869.18,331.64,406.61,0.3721,-406.61,0.6279,20252.36,333.12,0.5325,333.12,0.7144,333.12,-333.12,0.2856
2024-05-10,20582.12,20708.84,20765.82,20574.01,21565.34,0.2824,1.6,2.93,14,10,21019.47,324.52,221.35,0.3722,-221.35,0.6278,20398.21,326.38,0.5326,326.38,0.7145,326.38,-326.38,0.2855
2024-05-13,20905.16,20857.71,20933.28,20816.42,21803.77,0.2767,1.62,2.93,14,10,21170.58,317.82,315.37,0.3723,-315.37,0.6277,20544.84,319.75,0.5327,319.75,0.7145,319.75,-319.75,0.2855
2024-05-14,20835.95,20985.85,20994.53,20816.77,21858.41,0.2705,1.61,2.93,14,10,21300.64,309.73,248.04,0.3724,-248.04,0.6276,20671.06,311.81,0.5328,311.81,0.7146,311.81,-311.81,0.2854
2024-05-15,20984.7,21147.21,21308.32,20984.7,21662.5,0.2658,1.6,2.93,14,10,21464.42,304.44,-106.36,0.3725,106.36,0.6275,20830.0,306.66,0.5328,306.66,0.7146,306.66,-306.66,0.2854
2024-05-16,21319.02,21304.26,21515.52,21249.88,21364.48,0.2611,1.58,2.93,14,10,21623.82,298.88,-298.88,0.3724,298.88,0.6276,20984.7,301.36,0.5329,301.36,0.7147,301.36,-301.36,0.2853
2024-05-17,21346.75,21258.47,21346.75,21218.34,21174.22,0.2534,1.6,2.94,14,10,21577.35,285.83,-285.83,0.3724,285.83,0.6276,20939.59,288.35,0.533,288.35,0.7147,288.35,-288.35,0.2853
2024-05-20,21278.38,21271.63,21338.35,21102.18,21536.76,0.2457,1.6,2.94,14,10,21590.7,273.52,-273.52,0.3723,273.52,0.6277,20952.56,276.18,0.5331,276.18,0.7148,276.18,-276.18,0.2852
2024-05-21,21239.26,21236.75,21307.08,21131.62,21356.62,0.2384,1.58,2.94,14,10,21555.3,261.25,-261.25,0.3723,261.25,0.6277,20918.2,264.09,0.5332,264.09,0.7148,264.09,-264.09,0.2852
2024-05-22,21248.99,21551.83,21567.48,21248.99,21484.88,0.2456,1.6,2.94,14,10,21875.11,276.92,-276.92,0.3722,276.92,0.6278,21228.55,279.63,0.5331,-20.37,0.7149,279.63,-279.63,0.2851
2024-05-23,21668.84,21607.43,21668.84,21475.99,21902.7,0.2385,1.58,2.94,14,10,21931.54,266.04,-266.04,0.3721,266.04,0.6279,21283.32,268.94,0.533,-31.06,0.7149,268.94,-268.94,0.2851
2024-05-24,21442.67,21565.34,21608.72,21381.25,21858.38,0.2315,1.58,2.94,14,10,21888.82,254.08,-254.08,0.3721,254.08,0.6279,21241.86,257.08,0.5329,-42.92,0.715,257.08,-257.08,0.285
2024-05-27,21699.98,21803.77,21871.34,21699.98,21792.12,0.2329,1.58,2.95,15,10,22130.83,259.09,-259.09,0.372,259.09,0.628,21476.71,262.12,0.5328,-37.88,0.715,262.12,-262.12,0.285
2024-05-28,21812.2,21858.41,21937.4,21812.2,21792.12,0.2262,1.58,2.95,14,9,22186.29,248.75,-248.75,0.3719,248.75,0.6281,21530.53,251.89,0.5327,-48.11,0.7151,251.89,-251.89,0.2849
2024-05-29,21846.41,21662.5,21906.1,21662.5,22048.96,0.2251,1.6,2.95,14,9,21987.44,244.75,-183.23,0.372,183.23,0.628,21337.56,247.82,0.5326,-52.18,0.7151,247.82,-247.82,0.2849
2024-05-30,21481.39,21364.48,21558.36,21364.24,22312.04,0.2318,1.62,2.95,14,9,21684.95,252.22,374.87,0.3721,-374.87,0.6279,21044.01,255.04,0.5327,255.04,0.7152,255.04,-255.04,0.2848
2024-05-31,21400.83,21174.22,21539.03,21174.22,22504.72,0.2303,1.6,2.95,14,9,21491.83,247.54,765.35,0.3723,-765.35,0.6277,20856.61,250.49,0.5328,250.49,0.7152,250.49,-250.49,0.2848
2024-06-03,21388.71,21536.76,21612.54,21372.08,22496.53,0.2429,1.61,2.95,14,9,21859.81,272.42,364.3,0.3724,-364.3,0.6276,21213.71,275.12,0.5328,275.12,0.7153,275.12,-275.12,0.2847
2024-06-04,21513.85,21356.62,21529.98,21308.97,22757.43,0.2402,1.6,2.95,14,9,21676.97,265.71,814.75,0.3725,-814.75,0.6275,21036.27,268.56,0.5329,268.56,0.7153,268.56,-268.56,0.2847
2024-06-05,21385.0,21484.88,21510.86,21264.63,23209.54,0.2354,1.6,2.95,14,9,21807.15,259.34,1143.05,0.3726,-1143.05,0.6274,21162.61,262.28,0.533,262.28,0.7154,262.28,-262.28,0.2846
2024-06-06,21856.13,21902.7,21970.63,21847.68,23406.1,0.2527,1.58,2.96,14,9,22231.24,293.16,881.7,0.3727,-881.7,0.6273,21574.16,296.03,0.5331,296.03,0.7154,296.03,-296.03,0.2846
2024-06-07,21823.62,21858.38,21920.85,21823.62,23253.39,0.2452,1.58,2.96,14,9,22186.26,280.19,786.94,0.3728,-786.94,0.6272,21530.5,283.18,0.5332,283.18,0.7155,283.18,-283.18,0.2845
2024-06-11,21984.42,21792.12,22003.71,21792.12,22875.97,0.2384,1.6,2.96,14,10,22119.0,268.04,488.93,0.3729,-488.93,0.6271,21465.24,271.03,0.5333,271.03,0.7155,271.03,-271.03,0.2845
2024-06-12,21841.81,22048.96,22094.94,21841.81,22986.69,0.2404,1.6,2.96,14,10,22379.69,274.55,332.45,0.373,-332.45,0.627,21718.23,277.48,0.5333,277.48,0.7156,277.48,-277.48,0.2844
2024-06-13,22217.64,22312.04,22440.1,22211.08,22905.98,0.2424,1.58,2.96,14,10,22646.72,281.27,-22.01,0.3731,22.01,0.6269,21977.36,284.34,0.5334,284.34,0.7156,284.34,-284.34,0.2844
2024-06-14,22311.93,22504.72,22504.72,22252.02,23032.25,0.24,1.65,2.96,14,10,22842.29,279.74,-89.78,0.3732,89.78,0.6268,22167.15,282.42,0.5335,282.42,0.7157,282.42,-282.42,0.2843
2024-06-17,22468.11,22496.53,22567.34,22431.26,23058.57,0.2327,1.66,2.97,14,10,22833.98,267.21,-42.62,0.3733,42.62,0.6267,22159.08,269.96,0.5336,269.96,0.7157,269.96,-269.96,0.2843
2024-06-18,22690.34,22757.43,22787.67,22642.94,22879.37,0.2348,1.65,2.97,14,10,23098.79,273.85,-273.85,0.3733,273.85,0.6267,22416.07,276.69,0.5337,276.69,0.7158,276.69,-276.69,0.2842
2024-06-19,22858.45,23209.54,23275.3,22858.45,23172.43,0.2532,1.68,2.97,14,10,23557.68,311.85,-311.85,0.3732,311.85,0.6268,22861.4,314.27,0.5336,14.27,0.7158,314.27,-314.27,0.2842
2024-06-20,23196.69,23406.1,23406.1,23180.7,23522.53,0.25,1.7,2.97,14,10,23757.19,308.96,-308.96,0.3732,308.96,0.6268,23055.01,311.25,0.5335,11.25,0.7159,311.25,-311.25,0.2841
2024-06-21,23193.9,23253.39,23351.17,23151.15,23556.59,0.2452,1.7,2.97,14,10,23602.19,298.35,-298.35,0.3731,298.35,0.6269,22904.59,300.79,0.5334,0.79,0.7159,300.79,-300.79,0.2841
2024-06-24,23124.31,22813.7,23131.68,22813.7,23878.15,0.2609,1.7,2.97,14,10,23155.91,320.1,402.14,0.3732,-402.14,0.6268,22471.49,322.23,0.5335,322.23,0.716,322.23,-322.23,0.284
2024-06-25,22695.15,22875.97,22875.97,22503.0,23900.08,0.2535,1.7,2.97,14,10,23219.11,307.88,373.09,0.3733,-373.09,0.6267,22532.83,310.16,0.5335,310.16,0.716,310.16,-310.16,0.284
2024-06-26,22938.57,22986.69,23074.74,22893.75,24007.08,0.2472,1.72,2.98,14,10,23331.49,298.54,377.05,0.3734,-377.05,0.6266,22641.89,300.81,0.5336,300.81,0.7161,300.81,-300.81,0.2839
2024-06-27,22859.93,22905.98,22922.56,22765.16,24390.03,0.2405,1.72,2.98,14,10,23249.57,285.79,854.67,0.3735,-854.67,0.6265,22562.39,288.18,0.5337,288.18,0.7161,288.18,-288.18,0.2839
2024-06-28,22896.72,23032.25,23142.4,22896.72,23916.93,0.2352,1.72,2.98,14,10,23377.73,278.14,261.06,0.3736,-261.06,0.6264,22686.77,280.64,0.5338,280.64,0.7162,280.64,-280.64,0.2838
2024-07-01,23042.7,23058.57,23187.88,23015.17,23879.36,0.2282,1.76,2.98,14,10,23404.45,266.27,208.64,0.3737,-208.64,0.6263,22712.69,268.57,0.5339,268.57,0.7162,268.57,-268.57,0.2838
2024-07-02,23012.74,22879.37,23041.9,22833.78,23997.25,0.2255,1.76,2.98,14,10,23222.56,259.67,515.02,0.3738,-515.02,0.6262,22536.18,262.0,0.5339,262.0,0.7163,262.0,-262.0,0.2837
2024-07-03,23009.82,23172.43,23172.43,22994.28,23769.82,0.2301,1.78,2.98,14,10,23520.02,271.05,-21.25,0.374,21.25,0.626,22824.84,273.28,0.534,273.28,0.7163,273.28,-273.28,0.2837
2024-07-04,23360.88,23522.53,23571.82,23360.88,23398.47,0.2386,1.74,2.98,14,10,23875.37,290.07,-290.07,0.3739,290.07,0.6261,23169.69,292.47,0.5341,292.47,0.7164,292.47,-292.47,0.2836
2024-07-05,23532.01,23556.59,23628.86,23491.79,22869.26,0.2315,1.74,2.98,14,10,23909.94,277.77,-277.77,0.3738,277.77,0.6262,23203.24,280.3,0.534,-19.7,0.7162,-53.68,53.68,0.2838
2024-07-08,23550.64,23878.15,24011.64,23505.86,22256.99,0.2371,1.72,2.99,14,10,24236.32,291.64,-291.64,0.3738,291.64,0.6262,23519.98,294.2,0.5339,-5.8,0.7161,-968.79,968.79,0.2839
