date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2021-09-02,17455.92,17319.76,17523.16,17319.76,17304.33,0.239,0.42,3.84,7,5,17666.16,97.9,-97.9,0.2092,97.9,0.7908,16973.36,100.5,0.7344,100.5,0.8112,100.5,-100.5,0.1888
2021-09-03,17380.52,17516.92,17540.78,17380.52,17474.57,0.2403,0.42,3.85,7,5,17867.26,100.11,-100.11,0.2092,100.11,0.7908,17166.58,102.75,0.7345,102.75,0.8113,102.75,-102.75,0.1887
2021-09-06,17534.05,17495.3,17633.67,17461.07,17446.31,0.2331,0.42,3.85,7,5,17845.21,94.06,-94.06,0.2092,94.06,0.7908,17145.39,96.71,0.7345,96.71,0.8113,96.71,-96.71,0.1887
2021-09-07,17534.38,17428.87,17559.21,17388.37,17434.9,0.227,0.42,3.86,7,5,17777.45,88.77,-88.77,0.2091,88.77,0.7909,17080.29,91.43,0.7346,91.43,0.8113,91.43,-91.43,0.1887
2021-09-08,17411.53,17270.49,17447.58,17167.08,17354.0,0.226,0.42,3.86,7,5,17615.9,87.17,-87.17,0.2091,87.17,0.7909,16925.08,89.82,0.7346,89.82,0.8114,89.82,-89.82,0.1886
2021-09-09,17175.04,17304.33,17319.09,17122.95,17278.7,0.2194,0.41,3.86,7,5,17650.42,82.1,-82.1,0.209,82.1,0.791,16958.24,84.77,0.7347,84.77,0.8114,84.77,-84.77,0.1886
2021-09-10,17270.28,17474.57,17474.57,17270.28,17276.79,0.2198,0.4,3.87,7,5,17824.06,83.18,-83.18,0.209,83.18,0.791,17125.08,85.89,0.7347,85.89,0.8115,85.89,-85.89,0.1885
2021-09-14,17463.78,17434.9,17529.47,17424.54,16925.82,0.2068,0.42,3.88,8,4,17783.6,72.83,-72.83,0.209,72.83,0.791,17086.2,75.52,0.7346,-224.48,0.8113,-84.86,84.86,0.1887
2021-09-15,17434.02,17354.0,17439.75,17316.52,16925.82,0.2022,0.4,3.88,7,3,17701.08,68.97,-68.97,0.2089,68.97,0.7911,17006.92,71.66,0.7344,-228.34,0.8111,-9.44,9.44,0.1889
2021-09-16,17332.34,17278.7,17411.37,17254.1,17078.22,0.1976,0.4,3.89,7,3,17624.27,65.18,-65.18,0.2089,65.18,0.7911,16933.13,67.85,0.7343,-232.15,0.8112,67.85,-67.85,0.1888
2021-09-17,17279.29,17276.79,17408.71,17235.45,17260.19,0.1916,0.4,3.89,7,3,17622.33,60.71,-60.71,0.2088,60.71,0.7912,16931.25,63.36,0.7341,-236.64,0.8112,63.36,-63.36,0.1888
2021-09-22,17196.79,16925.82,17196.79,16838.58,16855.46,0.2188,0.41,3.9,7,5,17264.34,79.78,-79.78,0.2088,79.78,0.7912,16587.3,82.47,0.7342,82.47,0.8112,82.47,-82.47,0.1888
2021-09-23,16998.07,17078.22,17145.25,16998.07,16934.77,0.218,0.4,3.91,7,5,17419.78,79.92,-79.92,0.2088,79.92,0.7912,16736.66,82.65,0.7342,82.65,0.8113,82.65,-82.65,0.1887
2021-09-24,17130.74,17260.19,17273.59,17130.74,16570.89,0.2197,0.42,3.91,7,5,17605.39,82.06,-82.06,0.2087,82.06,0.7913,16914.99,84.8,0.7341,-215.2,0.8111,-259.3,259.3,0.1889
2021-09-27,17278.11,17313.77,17335.99,17235.68,16408.35,0.2137,0.44,3.92,7,5,17660.05,77.65,-77.65,0.2087,77.65,0.7913,16967.49,80.35,0.734,-219.65,0.811,-478.79,478.79,0.189
2021-09-28,17286.89,17181.44,17286.89,17113.47,16460.75,0.2117,0.44,3.92,7,5,17525.07,75.47,-75.47,0.2086,75.47,0.7914,16837.81,78.16,0.7338,-221.84,0.8108,-298.9,298.9,0.1892
2021-09-29,17127.86,16855.46,17127.86,16801.78,16393.16,0.2319,0.44,3.92,7,5,17192.57,89.61,-89.61,0.2086,89.61,0.7914,16518.35,92.26,0.7337,-207.74,0.8107,-32.93,32.93,0.1893
2021-09-30,16886.57,16934.77,16994.21,16767.2,16713.86,0.2263,0.44,3.93,7,5,17273.47,85.7,-85.7,0.2086,85.7,0.7914,16596.07,88.37,0.7335,-211.63,0.8107,88.37,-88.37,0.1893
2021-10-01,16883.0,16570.89,16883.0,16503.74,16640.43,0.2513,0.44,3.93,7,5,16902.31,103.31,-103.31,0.2085,103.31,0.7915,16239.47,105.89,0.7336,105.89,0.8107,105.89,-105.89,0.1893
2021-10-04,16600.52,16408.35,16680.29,16380.06,16462.84,0.2499,0.43,3.94,8,5,16736.52,101.18,-101.18,0.2085,101.18,0.7915,16080.18,103.76,0.7336,103.76,0.8108,103.76,-103.76,0.1892
2021-10-05,16362.27,16460.75,16460.75,16162.17,16462.84,0.2429,0.43,3.94,7,4,16789.96,96.05,-96.05,0.2084,96.05,0.7916,16131.54,98.67,0.7337,98.67,0.8108,98.67,-98.67,0.1892
2021-10-06,16488.21,16393.16,16568.21,16303.63,16347.99,0.2367,0.44,3.94,7,4,16721.02,90.81,-90.81,0.2084,90.81,0.7916,16065.3,93.43,0.7337,93.43,0.8108,93.43,-93.43,0.1892
2021-10-07,16465.57,16713.86,16731.58,16465.57,16387.28,0.2541,0.44,3.95,7,4,17048.14,106.46,-106.46,0.2083,106.46,0.7917,16379.58,109.07,0.7336,-190.93,0.8109,109.07,-109.07,0.1891
2021-10-08,16742.35,16640.43,16771.71,16605.49,16781.19,0.2476,0.46,3.95,7,4,16973.24,100.82,-100.82,0.2083,100.82,0.7917,16307.62,103.42,0.7336,103.42,0.8109,103.42,-103.42,0.1891
2021-10-12,16589.72,16462.84,16589.72,16349.49,16900.67,0.2476,0.48,3.96,7,5,16792.1,99.71,8.86,0.2085,-8.86,0.7915,16133.58,102.27,0.7337,102.27,0.8109,102.27,-102.27,0.1891
2021-10-13,16480.98,16347.99,16543.33,16328.47,16887.82,0.2432,0.46,3.96,7,5,16674.95,95.64,117.23,0.2086,-117.23,0.7914,16021.03,98.22,0.7337,98.22,0.811,98.22,-98.22,0.189
2021-10-14,16392.51,16387.28,16519.96,16347.88,16889.51,0.2362,0.46,3.97,7,5,16715.03,90.44,84.04,0.2088,-84.04,0.7912,16059.53,93.04,0.7338,93.04,0.811,93.04,-93.04,0.189
2021-10-15,16426.76,16781.19,16781.19,16426.76,16888.74,0.2653,0.47,3.97,7,5,17116.81,115.97,-115.97,0.2087,115.97,0.7913,16445.57,118.54,0.7339,118.54,0.8111,118.54,-118.54,0.1889
2021-10-18,16816.94,16705.46,16862.03,16695.89,16894.24,0.2584,0.5,3.98,7,5,17039.57,109.92,-109.92,0.2087,109.92,0.7913,16371.35,112.48,0.7339,112.48,0.8111,112.48,-112.48,0.1889
2021-10-19,16791.12,16900.67,16916.72,16772.15,17034.34,0.259,0.48,3.98,7,5,17238.68,111.63,-111.63,0.2086,111.63,0.7914,16562.66,114.24,0.734,114.24,0.8111,114.24,-114.24,0.1889
2021-10-20,16936.2,16887.82,16973.86,16855.81,17074.55,0.2511,0.48,3.98,7,5,17225.58,105.15,-105.15,0.2086,105.15,0.7914,16550.06,107.8,0.734,107.8,0.8112,107.8,-107.8,0.1888
2021-10-21,16904.46,16889.51,17026.89,16873.99,17041.63,0.2435,0.51,3.99,7,5,17227.3,99.03,-99.03,0.2086,99.03,0.7914,16551.72,101.64,0.7341,101.64,0.8112,101.64,-101.64,0.1888
2021-10-22,16900.32,16888.74,16932.89,16800.49,16987.41,0.2361,0.51,3.99,7,5,17226.51,93.11,-93.11,0.2085,93.11,0.7915,16550.97,95.74,0.7341,95.74,0.8112,95.74,-95.74,0.1888
2021-10-25,16879.34,16894.24,16930.98,16784.11,17068.24,0.2289,0.51,4.0,7,5,17232.12,87.47,-87.47,0.2085,87.47,0.7915,16556.36,90.13,0.7342,90.13,0.8113,90.13,-90.13,0.1887
2021-10-26,16909.32,17034.34,17067.15,16909.32,17065.97,0.2267,0.55,4.0,7,5,17375.03,86.53,-86.53,0.2084,86.53,0.7916,16693.65,89.17,0.7342,89.17,0.8113,89.17,-89.17,0.1887
2021-10-27,17037.37,17074.55,17079.6,16973.16,17122.16,0.2202,0.54,4.0,7,5,17416.04,81.63,-81.63,0.2084,81.63,0.7916,16733.06,84.29,0.7343,84.29,0.8113,84.29,-84.29,0.1887
2021-10-28,17081.17,17041.63,17104.86,16994.37,17078.86,0.2138,0.55,4.01,7,5,17382.46,76.51,-76.51,0.2084,76.51,0.7916,16700.8,79.15,0.7343,79.15,0.8114,79.15,-79.15,0.1886
2021-10-29,17058.04,16987.41,17073.97,16920.68,17296.9,0.2081,0.54,4.01,7,5,17327.16,71.9,-71.9,0.2083,71.9,0.7917,16647.66,74.54,0.7344,74.54,0.8114,74.54,-74.54,0.1886
2021-11-01,17021.77,17068.24,17119.43,17021.77,17415.3,0.2035,0.56,4.02,7,5,17409.6,68.8,-63.1,0.2085,63.1,0.7915,16726.88,71.43,0.7344,71.43,0.8115,71.43,-71.43,0.1885
2021-11-02,17094.42,17065.97,17237.09,17026.63,17541.36,0.1973,0.56,4.02,7,5,17407.29,64.18,69.89,0.2086,-69.89,0.7914,16724.65,66.79,0.7345,66.79,0.8115,66.79,-66.79,0.1885
2021-11-03,17087.89,17122.16,17153.76,17080.51,17559.65,0.1922,0.54,4.03,7,5,17464.6,60.62,34.43,0.2088,-34.43,0.7912,16779.72,63.25,0.7345,63.25,0.8115,63.25,-63.25,0.1885
2021-11-04,17158.28,17078.86,17219.65,17061.46,17452.52,0.1869,0.55,4.03,7,5,17420.44,56.63,-24.55,0.2089,24.55,0.7911,16737.28,59.23,0.7346,59.23,0.8116,59.23,-59.23,0.1884
2021-11-05,17097.16,17296.9,17296.9,17097.16,17518.13,0.1948,0.53,4.03,7,5,17642.84,63.14,-63.14,0.2089,63.14,0.7911,16950.96,65.84,0.7346,65.84,0.8116,65.84,-65.84,0.1884
2021-11-08,17323.39,17415.3,17415.3,17279.46,17634.47,0.1927,0.52,4.04,7,5,17763.61,62.02,-62.02,0.2089,62.02,0.7911,17066.99,64.75,0.7347,64.75,0.8116,64.75,-64.75,0.1884
2021-11-09,17433.1,17541.36,17581.52,17433.1,17693.13,0.1912,0.55,4.05,7,5,17892.19,61.36,-61.36,0.2088,61.36,0.7912,17190.53,64.08,0.7347,64.08,0.8117,64.08,-64.08,0.1883
2021-11-10,17549.09,17559.65,17575.44,17489.87,17764.04,0.1855,0.54,4.05,7,5,17910.84,57.18,-57.18,0.2088,57.18,0.7912,17208.46,59.89,0.7348,59.89,0.8117,59.89,-59.89,0.1883
2021-11-11,17527.18,17452.52,17527.18,17403.48,17841.37,0.1831,0.54,4.05,7,5,17801.57,55.12,-15.32,0.2089,15.32,0.7911,17103.47,57.78,0.7348,57.78,0.8118,57.78,-57.78,0.1882
2021-11-12,17479.55,17518.13,17602.05,17479.55,17818.31,0.1788,0.55,4.06,7,5,17868.49,52.21,-52.21,0.2089,52.21,0.7911,17167.77,54.86,0.7349,54.86,0.8118,54.86,-54.86,0.1882
2021-11-15,17560.52,17634.47,17683.19,17560.52,17803.54,0.1773,0.56,4.07,7,5,17987.16,51.5,-51.5,0.2088,51.5,0.7912,17281.78,54.15,0.7349,54.15,0.8118,54.15,-54.15,0.1882
2021-11-16,17639.96,17693.13,17708.1,17629.8,17666.12,0.1729,0.56,4.07,7,5,18046.99,48.56,-48.56,0.2088,48.56,0.7912,17339.27,51.17,0.735,51.17,0.8119,51.17,-51.17,0.1881
2021-11-17,17705.29,17764.04,17764.04,17669.58,17642.52,0.1691,0.57,4.07,7,5,18119.32,46.12,-46.12,0.2088,46.12,0.7912,17408.76,48.7,0.735,48.7,0.8119,48.7,-48.7,0.1881
2021-11-18,17767.06,17841.37,17841.37,17748.21,17654.19,0.1658,0.56,4.08,7,5,18198.2,44.0,-44.0,0.2087,44.0,0.7913,17484.54,46.57,0.7351,46.57,0.8119,46.57,-46.57,0.1881
2021-11-19,17864.19,17818.31,17986.18,17786.05,17369.39,0.1609,0.57,4.08,7,5,18174.68,40.62,-40.62,0.2087,40.62,0.7913,17461.94,43.13,0.7349,-256.87,0.8118,-49.42,49.42,0.1882
2021-11-22,17828.53,17803.54,17857.73,17790.64,17328.09,0.1561,0.56,4.09,7,5,18159.61,37.38,-37.38,0.2086,37.38,0.7914,17447.47,39.84,0.7348,-260.16,0.8116,-79.54,79.54,0.1884
2021-11-23,17797.9,17666.12,17797.9,17650.07,17427.76,0.1575,0.57,4.09,7,5,18019.44,38.02,-38.02,0.2086,38.02,0.7914,17312.8,40.46,0.7349,40.46,0.8117,40.46,-40.46,0.1883
2021-11-24,17680.16,17642.52,17722.89,17588.78,17585.99,0.1529,0.57,4.1,7,5,17995.37,34.99,-34.99,0.2086,34.99,0.7914,17289.67,37.38,0.7349,37.38,0.8117,37.38,-37.38,0.1883
2021-11-25,17686.12,17654.19,17724.5,17609.51,17724.88,0.1483,0.57,4.1,7,5,18007.27,32.12,-32.12,0.2085,32.12,0.7915,17301.11,34.44,0.735,34.44,0.8117,34.44,-34.44,0.1883
2021-11-26,17641.79,17369.39,17641.79,17330.44,17697.14,0.1705,0.55,4.1,7,5,17716.78,45.98,-45.98,0.2085,45.98,0.7915,17022.0,48.59,0.735,48.59,0.8118,48.59,-48.59,0.1882
2021-11-29,17320.01,17328.09,17415.63,17167.24,17688.21,0.1658,0.55,4.11,7,5,17674.65,42.72,-29.16,0.2086,29.16,0.7914,16981.53,45.28,0.7351,45.28,0.8118,45.28,-45.28,0.1882
2021-11-30,17369.79,17427.76,17535.23,17369.79,17796.92,0.164,0.55,4.12,7,5,17776.32,41.74,-21.14,0.2088,21.14,0.7912,17079.2,44.29,0.7351,44.29,0.8118,44.29,-44.29,0.1882
2021-12-01,17428.61,17585.99,17626.21,17374.59,17832.42,0.167,0.55,4.12,7,5,17937.71,44.12,-44.12,0.2088,44.12,0.7912,17234.27,46.74,0.7352,46.74,0.8119,46.74,-46.74,0.1881
2021-12-02,17575.91,17724.88,17741.55,17559.44,17914.12,0.1678,0.55,4.12,7,5,18079.38,45.07,-45.07,0.2087,45.07,0.7913,17370.38,47.72,0.7352,47.72,0.8119,47.72,-47.72,0.1881
2021-12-03,17720.93,17697.14,17781.14,17670.32,17826.26,0.163,0.56,4.13,7,5,18051.08,41.68,-41.68,0.2087,41.68,0.7913,17343.2,44.27,0.7353,44.27,0.8119,44.27,-44.27,0.1881
2021-12-06,17650.67,17688.21,17763.42,17585.95,17767.6,0.158,0.56,4.13,7,5,18041.97,38.37,-38.37,0.2086,38.37,0.7914,17334.45,40.89,0.7353,40.89,0.812,40.89,-40.89,0.188
2021-12-07,17734.19,17796.92,17796.92,17642.32,17599.37,0.1571,0.55,4.14,7,5,18152.86,37.96,-37.96,0.2086,37.96,0.7914,17440.98,40.5,0.7354,40.5,0.812,40.5,-40.5,0.188
2021-12-08,17845.06,17832.42,17988.88,17832.42,17660.1,0.1527,0.56,4.14,7,5,18189.07,35.19,-35.19,0.2085,35.19,0.7915,17475.77,37.68,0.7354,37.68,0.8121,37.68,-37.68,0.1879
2021-12-09,17880.41,17914.12,17925.12,17807.12,17785.74,0.1503,0.56,4.14,7,5,18272.4,33.8,-33.8,0.2085,33.8,0.7915,17555.84,36.25,0.7355,36.25,0.8121,36.25,-36.25,0.1879
2021-12-10,17893.29,17826.26,17893.29,17767.8,17812.59,0.1483,0.56,4.15,7,5,18182.79,32.4,-32.4,0.2085,32.4,0.7915,17469.73,34.81,0.7355,34.81,0.8121,34.81,-34.81,0.1879
2021-12-13,17841.03,17767.6,17919.35,17767.6,17669.11,0.145,0.56,4.15,7,5,18122.95,30.25,-30.25,0.2084,30.25,0.7916,17412.25,32.59,0.7356,32.59,0.8122,32.59,-32.59,0.1878
2021-12-14,17754.38,17599.37,17754.38,17566.99,17789.27,0.1504,0.56,4.16,7,5,17951.36,33.31,-33.31,0.2084,33.31,0.7916,17247.38,35.73,0.7356,35.73,0.8122,35.73,-35.73,0.1878
2021-12-15,17592.87,17660.1,17678.78,17556.87,17826.83,0.1471,0.56,4.16,7,5,18013.3,31.38,-31.38,0.2083,31.38,0.7917,17306.9,33.76,0.7357,33.76,0.8122,33.76,-33.76,0.1878
2021-12-16,17719.06,17785.74,17814.32,17719.06,17946.66,0.1481,0.56,4.16,7,5,18141.45,32.22,-32.22,0.2083,32.22,0.7917,17430.03,34.64,0.7357,34.64,0.8123,34.64,-34.64,0.1877
2021-12-17,17744.54,17812.59,17822.74,17718.27,17961.64,0.1439,0.56,4.16,7,5,18168.84,29.65,-29.65,0.2083,29.65,0.7917,17456.34,32.0,0.7358,32.0,0.8123,32.0,-32.0,0.1877
2021-12-20,17812.81,17669.11,17812.81,17646.39,18048.94,0.1467,0.6,4.17,7,5,18022.49,31.17,-4.72,0.2084,4.72,0.7916,17315.73,33.52,0.7358,33.52,0.8123,33.52,-33.52,0.1877
2021-12-21,17686.84,17789.27,17825.89,17652.32,18196.81,0.1473,0.62,4.17,7,5,18145.06,31.74,20.01,0.2086,-20.01,0.7914,17433.48,34.1,0.7359,34.1,0.8124,34.1,-34.1,0.1876
2021-12-22,17805.74,17826.83,17870.16,17799.72,18248.28,0.1433,0.63,4.18,7,5,18183.37,29.37,35.54,0.2087,-35.54,0.7913,17470.29,31.65,0.7359,31.65,0.8124,31.65,-31.65,0.1876
2021-12-23,17855.78,17946.66,17960.99,17855.78,18218.84,0.144,0.64,4.18,7,5,18305.59,29.98,-29.98,0.2087,29.98,0.7913,17587.73,32.28,0.736,32.28,0.8125,32.28,-32.28,0.1875
2021-12-27,17975.41,18048.94,18099.78,17975.41,18270.51,0.1382,0.64,4.19,7,4,18409.92,26.64,-26.64,0.2086,26.64,0.7914,17687.96,28.85,0.736,28.85,0.8125,28.85,-28.85,0.1875
2021-12-28,18099.71,18196.81,18197.36,18099.71,18526.35,0.1416,0.66,4.19,7,4,18560.75,28.94,-28.94,0.2086,28.94,0.7914,17832.87,31.22,0.7361,31.22,0.8125,31.22,-31.22,0.1875
2021-12-29,18209.14,18248.28,18283.25,18192.86,18499.96,0.1382,0.7,4.19,7,4,18613.25,27.0,-27.0,0.2086,27.0,0.7914,17883.31,29.18,0.7361,29.18,0.8126,29.18,-29.18,0.1874
2021-12-30,18270.0,18218.84,18291.25,18216.45,18367.92,0.1343,0.72,4.2,7,4,18583.22,24.68,-24.68,0.2085,24.68,0.7915,17854.46,26.76,0.7362,26.76,0.8126,26.76,-26.76,0.1874
2022-01-03,18260.23,18270.51,18379.69,18238.47,18239.38,0.1312,0.72,4.2,7,5,18635.92,22.98,-22.98,0.2085,22.98,0.7915,17905.1,25.01,0.7362,25.01,0.8126,25.01,-25.01,0.1874
2022-01-04,18395.14,18526.35,18526.35,18395.14,18288.21,0.1494,0.72,4.21,7,5,18896.88,34.45,-34.45,0.2084,34.45,0.7916,18155.82,36.86,0.7363,36.86,0.8127,36.86,-36.86,0.1873
2022-01-05,18598.13,18499.96,18619.61,18446.52,18375.4,0.1451,0.76,4.21,7,5,18869.96,31.64,-31.64,0.2084,31.64,0.7916,18129.96,33.92,0.7363,33.92,0.8127,33.92,-33.92,0.1873
2022-01-06,18395.72,18367.92,18427.15,18253.82,18436.93,0.1463,0.78,4.21,7,5,18735.28,32.22,-32.22,0.2084,32.22,0.7916,18000.56,34.48,0.7364,34.48,0.8127,34.48,-34.48,0.1873
2022-01-07,18388.16,18169.76,18444.12,18134.41,18403.33,0.1545,0.78,4.21,7,5,18533.16,37.13,-37.13,0.2083,37.13,0.7917,17806.36,39.49,0.7364,39.49,0.8128,39.49,-39.49,0.1872
2022-01-10,18095.39,18239.38,18243.26,18043.97,18525.44,0.1513,0.84,4.22,7,5,18604.17,35.23,-35.23,0.2083,35.23,0.7917,17874.59,37.48,0.7365,37.48,0.8128,37.48,-37.48,0.1872
2022-01-11,18266.54,18288.21,18293.53,18135.43,18378.64,0.1475,0.77,4.22,7,5,18653.97,32.8,-32.8,0.2082,32.8,0.7918,17922.45,35.09,0.7365,35.09,0.8128,35.09,-35.09,0.1872
2022-01-12,18348.39,18375.4,18394.7,18255.38,18227.46,0.1455,0.77,4.23,7,5,18742.91,31.68,-31.68,0.2082,31.68,0.7918,18007.89,33.95,0.7366,33.95,0.8129,33.95,-33.95,0.1871
2022-01-13,18356.21,18436.93,18459.73,18346.81,18218.28,0.1423,0.76,4.23,7,5,18805.67,29.78,-29.78,0.2082,29.78,0.7918,18068.19,32.03,0.7366,32.03,0.8129,32.03,-32.03,0.1871
2022-01-14,18509.0,18403.33,18509.0,18213.44,17899.3,0.1383,0.73,4.23,7,5,18771.4,27.3,-27.3,0.2081,27.3,0.7919,18035.26,29.5,0.7365,-270.5,0.8128,-106.46,106.46,0.1872
2022-01-17,18512.15,18525.44,18535.42,18435.02,17989.04,0.1392,0.72,4.24,7,5,18895.95,27.99,-27.99,0.2081,27.99,0.7919,18154.93,30.25,0.7363,-269.75,0.8126,-135.64,135.64,0.1874
2022-01-18,18492.81,18378.64,18575.41,18378.64,17701.12,0.1422,0.73,4.24,7,5,18746.21,29.61,-29.61,0.208,29.61,0.792,18011.07,31.9,0.7362,-268.1,0.8125,-278.05,278.05,0.1875
2022-01-19,18275.18,18227.46,18359.14,18199.35,17674.4,0.1455,0.74,4.24,7,5,18592.01,31.43,-31.43,0.208,31.43,0.792,17862.91,33.75,0.7361,-266.25,0.8123,-154.76,154.76,0.1877
2022-02-07,17750.7,17900.3,17900.3,17712.35,17997.67,0.1884,0.71,4.3,7,5,18258.31,60.45,-60.45,0.208,60.45,0.792,17542.29,63.34,0.7361,63.34,0.8123,63.34,-63.34,0.1877
2022-02-08,17955.95,17966.56,18063.55,17955.95,17951.81,0.1839,0.71,4.3,7,5,18325.89,57.25,-57.25,0.2079,57.25,0.7921,17607.23,60.13,0.7362,60.13,0.8124,60.13,-60.13,0.1876
2022-02-09,18060.33,18151.76,18168.6,18039.23,18231.47,0.1874,0.72,4.31,7,5,18514.8,60.51,-60.51,0.2079,60.51,0.7921,17788.72,63.44,0.7362,63.44,0.8124,63.44,-63.44,0.1876
2022-02-10,18217.29,18338.05,18338.05,18145.04,18268.57,0.1906,0.71,4.31,7,5,18704.81,63.59,-63.59,0.2078,63.59,0.7922,17971.29,66.58,0.7361,-233.42,0.8124,66.58,-66.58,0.1876
2022-02-11,18258.81,18310.94,18310.94,18191.75,18232.35,0.185,0.72,4.31,7,5,18677.16,59.19,-59.19,0.2078,59.19,0.7922,17944.72,62.12,0.7361,62.12,0.8125,62.12,-62.12,0.1875
2022-02-14,18182.73,17997.67,18182.73,17965.22,18221.49,0.204,0.7,4.32,7,5,18357.62,72.82,-72.82,0.2078,72.82,0.7922,17637.72,75.86,0.7362,75.86,0.8125,75.86,-75.86,0.1875
2022-02-15,17978.44,17951.81,18085.91,17942.68,17969.29,0.1983,0.7,4.33,7,5,18310.85,68.17,-68.17,0.2077,68.17,0.7923,17592.77,71.18,0.7362,71.18,0.8125,71.18,-71.18,0.1875
2022-02-16,18109.17,18231.47,18233.79,18109.17,18055.73,0.2111,0.69,4.33,7,5,18596.1,79.47,-79.47,0.2077,79.47,0.7923,17866.84,82.6,0.7363,82.6,0.8126,82.6,-82.6,0.1874
2022-02-17,18213.3,18268.57,18330.63,18190.24,17594.55,0.205,0.7,4.33,7,5,18633.94,74.68,-74.68,0.2076,74.68,0.7924,17903.2,77.79,0.7361,-222.21,0.8124,-230.86,230.86,0.1876
2022-02-18,18250.37,18232.35,18262.96,18098.52,17652.18,0.199,0.69,4.34,7,5,18597.0,69.79,-69.79,0.2076,69.79,0.7924,17867.7,72.9,0.736,-227.1,0.8123,-142.62,142.62,0.1877
2022-02-21,18196.4,18221.49,18253.1,18129.65,17898.25,0.193,0.7,4.34,8,5,18585.92,65.02,-65.02,0.2076,65.02,0.7924,17857.06,68.08,0.7359,-231.92,0.8123,68.08,-68.08,0.1877
2022-02-22,18159.51,17969.29,18159.51,17840.38,17898.25,0.2029,0.7,4.35,7,4,18328.68,71.84,-71.84,0.2075,71.84,0.7925,17609.9,74.92,0.7357,-225.08,0.8123,74.92,-74.92,0.1877
2022-02-23,17954.75,18055.73,18109.28,17954.75,17867.6,0.1986,0.72,4.35,7,4,18416.84,68.79,-68.79,0.2075,68.79,0.7925,17694.62,71.84,0.7356,-228.16,0.8124,71.84,-71.84,0.1876
2022-02-24,17939.53,17594.55,17939.53,17561.07,17934.4,0.2415,0.7,4.35,7,4,17946.44,101.35,-101.35,0.2074,101.35,0.7926,17242.66,104.43,0.7356,104.43,0.8124,104.43,-104.43,0.1876
2022-02-25,17617.36,17652.18,17737.32,17554.97,17736.52,0.2349,0.72,4.36,7,4,18005.22,96.18,-96.18,0.2074,96.18,0.7926,17299.14,99.26,0.7357,99.26,0.8125,99.26,-99.26,0.1875
2022-03-01,17657.5,17898.25,17944.5,17657.5,16825.25,0.2407,0.71,4.37,7,5,18256.22,102.42,-102.42,0.2074,102.42,0.7926,17540.28,105.56,0.7355,-194.44,0.8123,-609.47,609.47,0.1877
2022-03-02,17864.11,17867.6,17918.98,17784.64,17015.36,0.2336,0.69,4.37,7,5,18224.95,96.23,-96.23,0.2073,96.23,0.7927,17510.25,99.42,0.7354,-200.58,0.8121,-395.47,395.47,0.1879
2022-03-03,17932.15,17934.4,18026.03,17906.24,17433.2,0.2274,0.7,4.38,7,5,18293.09,91.49,-91.49,0.2073,91.49,0.7927,17575.71,94.67,0.7353,-205.33,0.812,-47.84,47.84,0.188
2022-03-04,17845.01,17736.52,17845.01,17710.54,17264.74,0.2292,0.7,4.38,7,5,18091.25,91.92,-91.92,0.2073,91.92,0.7927,17381.79,95.08,0.7351,-204.92,0.8118,-21.97,21.97,0.1882
2022-03-07,17581.57,17178.69,17581.57,17135.68,17263.04,0.286,0.7,4.39,7,5,17522.26,136.1,-136.1,0.2072,136.1,0.7928,16835.12,139.01,0.735,-160.99,0.8119,139.01,-139.01,0.1881
2022-03-08,17000.0,16825.25,17113.67,16764.78,16926.06,0.301,0.7,4.39,7,5,17161.76,145.96,-145.96,0.2072,145.96,0.7928,16488.74,148.71,0.735,148.71,0.8119,148.71,-148.71,0.1881
2022-03-09,16944.08,17015.36,17072.74,16944.08,16940.83,0.2987,0.72,4.39,7,5,17355.67,145.58,-145.58,0.2071,145.58,0.7929,16675.05,148.35,0.7351,148.35,0.8119,148.35,-148.35,0.1881
2022-03-10,17224.73,17433.2,17478.43,17224.73,17448.22,0.3202,0.73,4.4,7,5,17781.86,168.23,-168.23,0.2071,168.23,0.7929,17084.54,170.88,0.7349,-129.12,0.812,170.88,-170.88,0.188
2022-03-11,17373.82,17264.74,17373.9,17239.9,17456.52,0.3152,0.73,4.4,7,5,17610.03,162.23,-162.23,0.2071,162.23,0.7929,16919.45,164.89,0.735,164.89,0.812,164.89,-164.89,0.188
2022-03-14,17287.9,17263.04,17363.04,17217.58,17560.36,0.3056,0.73,4.41,7,5,17608.3,153.78,-153.78,0.207,153.78,0.793,16917.78,156.54,0.735,156.54,0.812,156.54,-156.54,0.188
2022-03-15,17177.27,16926.06,17177.27,16911.95,17559.71,0.3165,0.75,4.41,7,5,17264.58,160.11,135.02,0.2072,-135.02,0.7928,16587.54,162.69,0.7351,162.69,0.8121,162.69,-162.69,0.1879
2022-03-16,17007.58,16940.83,17085.77,16808.43,17731.37,0.3069,0.76,4.41,7,5,17279.65,151.99,299.73,0.2073,-299.73,0.7927,16602.01,154.63,0.7351,154.63,0.8121,154.63,-154.63,0.1879
2022-03-17,17172.81,17448.22,17472.95,17172.81,17699.06,0.3408,0.76,4.41,7,5,17797.18,186.91,-186.91,0.2073,186.91,0.7927,17099.26,189.34,0.7352,189.34,0.8122,189.34,-189.34,0.1878
