date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2017-11-29,10735.24,10713.55,10762.91,10697.62,10470.7,0.1112,0.99,4.28,14,10,10927.82,21.78,-21.78,0.3069,21.78,0.6931,10499.28,25.65,0.5836,-274.35,0.7412,-2.93,2.93,0.2588
2017-11-30,10623.2,10560.44,10650.18,10560.44,10538.01,0.1349,1.0,4.28,14,10,10771.65,35.31,-35.31,0.3068,35.31,0.6932,10349.23,39.86,0.5837,39.86,0.7413,39.86,-39.86,0.2587
2017-12-01,10591.62,10600.37,10665.92,10495.15,10491.44,0.1325,1.0,4.28,14,10,10812.38,33.96,-33.96,0.3068,33.96,0.6932,10388.36,38.47,0.5836,-261.53,0.7413,38.47,-38.47,0.2587
2017-12-04,10617.27,10651.11,10665.43,10565.68,10506.52,0.1313,0.99,4.28,14,10,10864.13,33.34,-33.34,0.3067,33.34,0.6933,10438.09,37.85,0.5835,-262.15,0.7414,37.85,-37.85,0.2586
2017-12-05,10607.62,10566.85,10635.71,10540.74,10467.34,0.1349,0.98,4.28,14,10,10778.19,35.31,-35.31,0.3066,35.31,0.6934,10355.51,39.91,0.5835,39.91,0.7415,39.91,-39.91,0.2585
2017-12-06,10541.03,10393.92,10541.03,10376.65,10504.52,0.1605,0.96,4.28,14,10,10601.8,51.16,-51.16,0.3066,51.16,0.6934,10186.04,56.25,0.5836,56.25,0.7415,56.25,-56.25,0.2585
2017-12-07,10404.42,10355.76,10418.97,10322.76,10488.97,0.157,0.96,4.28,14,10,10562.88,48.63,-48.63,0.3065,48.63,0.6935,10148.64,53.66,0.5837,53.66,0.7416,53.66,-53.66,0.2584
2017-12-08,10406.35,10398.62,10419.28,10336.26,10537.27,0.1539,0.96,4.28,14,10,10606.59,46.85,-46.85,0.3064,46.85,0.6936,10190.65,51.83,0.5838,51.83,0.7416,51.83,-51.83,0.2584
2017-12-11,10438.33,10473.09,10504.67,10438.33,10522.49,0.1546,0.97,4.29,14,10,10682.55,47.61,-47.61,0.3063,47.61,0.6937,10263.63,52.63,0.5839,52.63,0.7417,52.63,-52.63,0.2583
2017-12-12,10488.73,10443.28,10495.24,10408.06,10421.91,0.1507,0.96,4.29,14,10,10652.15,44.93,-44.93,0.3063,44.93,0.6937,10234.41,49.89,0.584,49.89,0.7418,49.89,-49.89,0.2582
2017-12-13,10447.11,10470.7,10489.17,10444.7,10486.67,0.1469,0.96,4.29,14,10,10680.11,42.54,-42.54,0.3062,42.54,0.6938,10261.29,47.43,0.5841,47.43,0.7418,47.43,-47.43,0.2582
2017-12-14,10494.6,10538.01,10577.53,10494.6,10567.64,0.1469,0.96,4.29,14,10,10748.77,42.83,-42.83,0.3061,42.83,0.6939,10327.25,47.76,0.5842,47.76,0.7419,47.76,-47.76,0.2581
2017-12-15,10517.21,10491.44,10520.66,10436.11,10642.86,0.1446,0.98,4.29,14,10,10701.27,41.18,-41.18,0.306,41.18,0.694,10281.61,45.99,0.5843,45.99,0.7419,45.99,-45.99,0.2581
2017-12-18,10478.74,10506.52,10526.41,10472.39,10710.73,0.1404,0.97,4.29,15,10,10716.65,38.56,-38.56,0.306,38.56,0.694,10296.39,43.31,0.5844,43.31,0.742,43.31,-43.31,0.258
2017-12-19,10508.33,10467.34,10544.0,10452.08,10710.73,0.1378,0.99,4.29,14,9,10676.69,36.76,-2.72,0.3061,2.72,0.6939,10257.99,41.39,0.5845,41.39,0.7421,41.39,-41.39,0.2579
2017-12-20,10470.36,10504.52,10514.31,10470.36,10801.57,0.1351,1.01,4.29,14,9,10714.61,35.22,51.74,0.3063,-51.74,0.6937,10294.43,39.76,0.5846,39.76,0.7421,39.76,-39.76,0.2579
2017-12-21,10526.97,10488.97,10545.78,10488.97,10848.63,0.1312,1.0,4.29,14,9,10698.75,32.8,117.08,0.3065,-117.08,0.6935,10279.19,37.25,0.5847,37.25,0.7422,37.25,-37.25,0.2578
2017-12-22,10503.1,10537.27,10537.27,10486.52,10879.8,0.1298,0.97,4.29,14,9,10748.02,32.08,99.7,0.3066,-99.7,0.6934,10326.52,36.57,0.5848,36.57,0.7422,36.57,-36.57,0.2578
2017-12-25,10546.64,10522.49,10556.65,10514.54,10915.75,0.1261,0.94,4.3,14,9,10732.94,29.8,153.01,0.3068,-153.01,0.6932,10312.04,34.22,0.5849,34.22,0.7423,34.22,-34.22,0.2577
2017-12-26,10526.14,10421.91,10528.92,10408.12,10914.89,0.1337,0.97,4.3,14,9,10630.35,34.08,250.46,0.307,-250.46,0.693,10213.47,38.64,0.585,38.64,0.7424,38.64,-38.64,0.2576
2017-12-27,10419.81,10486.67,10497.77,10419.81,10831.09,0.1343,0.95,4.3,14,9,10696.4,34.61,100.08,0.3071,-100.08,0.6929,10276.94,39.24,0.5851,39.24,0.7424,39.24,-39.24,0.2576
2017-12-28,10513.29,10567.64,10592.04,10513.29,10810.06,0.1372,0.94,4.3,14,9,10778.99,36.71,-5.64,0.3073,5.64,0.6927,10356.29,41.46,0.5852,41.46,0.7425,41.46,-41.46,0.2575
2017-12-29,10590.95,10642.86,10659.98,10590.95,10883.96,0.1389,0.95,4.3,14,9,10855.72,38.05,-9.81,0.3074,9.81,0.6926,10430.0,42.88,0.5853,42.88,0.7425,42.88,-42.88,0.2575
2018-01-02,10664.82,10710.73,10710.73,10650.77,10986.11,0.1393,0.92,4.3,14,10,10924.94,38.55,22.62,0.3076,-22.62,0.6924,10496.52,43.49,0.5854,43.49,0.7426,43.49,-43.49,0.2574
2018-01-03,10759.61,10801.57,10813.16,10759.61,11004.8,0.1432,0.92,4.3,14,10,11017.6,41.42,-41.42,0.3075,41.42,0.6925,10585.54,46.49,0.5855,46.49,0.7427,46.49,-46.49,0.2573
2018-01-04,10834.58,10848.63,10853.46,10794.25,11071.57,0.141,0.96,4.3,14,10,11065.6,40.18,-34.21,0.3077,34.21,0.6923,10631.66,45.13,0.5856,45.13,0.7427,45.13,-45.13,0.2573
2018-01-05,10856.92,10879.8,10879.8,10815.68,11150.85,0.1377,0.98,4.3,14,10,11097.4,38.13,15.32,0.3079,-15.32,0.6921,10662.2,42.98,0.5857,42.98,0.7428,42.98,-42.98,0.2572
2018-01-08,10899.09,10915.75,10918.47,10869.12,11231.46,0.1348,1.0,4.3,14,10,11134.06,36.39,61.0,0.308,-61.0,0.692,10697.44,41.14,0.5858,41.14,0.7429,41.14,-41.14,0.2571
2018-01-09,10922.35,10914.89,10931.0,10860.77,11253.11,0.1307,1.02,4.3,14,10,11133.19,33.8,86.12,0.3082,-86.12,0.6918,10696.59,38.39,0.5859,38.39,0.7429,38.39,-38.39,0.2571
2018-01-10,10915.32,10831.09,10934.75,10819.25,11152.16,0.1339,1.05,4.3,14,10,11047.71,35.62,68.83,0.3083,-68.83,0.6917,10614.47,40.21,0.586,40.21,0.743,40.21,-40.21,0.257
2018-01-11,10824.54,10810.06,10844.08,10770.1,11165.95,0.1303,1.03,4.3,14,10,11026.26,33.25,106.44,0.3085,-106.44,0.6915,10593.86,37.78,0.5861,37.78,0.743,37.78,-37.78,0.257
2018-01-12,10818.24,10883.96,10899.98,10818.24,11147.1,0.132,1.04,4.3,14,10,11101.64,34.58,10.88,0.3087,-10.88,0.6913,10666.28,39.17,0.5862,39.17,0.7431,39.17,-39.17,0.2569
2018-01-15,10932.37,10956.31,10962.55,10911.89,11221.81,0.1333,1.04,4.3,14,10,11175.44,35.65,10.72,0.3088,-10.72,0.6912,10737.18,40.3,0.5863,40.3,0.7432,40.3,-40.3,0.2568
2018-01-16,10955.81,10986.11,10986.11,10920.5,11076.78,0.1302,1.08,4.3,14,10,11205.83,33.77,-33.77,0.3088,33.77,0.6912,10766.39,38.27,0.5864,38.27,0.7432,38.27,-38.27,0.2568
2018-01-17,10976.13,11004.8,11030.22,10942.95,11103.79,0.1266,1.1,4.3,14,10,11224.9,31.58,-31.58,0.3087,31.58,0.6913,10784.7,35.95,0.5865,35.95,0.7433,35.95,-35.95,0.2567
2018-01-18,11048.06,11071.57,11122.82,11048.06,11160.25,0.1274,1.07,4.3,14,10,11293.0,32.24,-32.24,0.3086,32.24,0.6914,10850.14,36.71,0.5866,36.71,0.7433,36.71,-36.71,0.2567
2018-01-19,11123.58,11150.85,11150.85,11095.85,11126.23,0.1299,1.09,4.3,14,10,11373.87,34.09,-34.09,0.3085,34.09,0.6915,10927.83,38.62,0.5867,38.62,0.7434,38.62,-38.62,0.2566
2018-01-22,11169.79,11231.46,11231.46,11142.38,10946.25,0.1323,1.09,4.3,14,10,11456.09,35.91,-35.91,0.3085,35.91,0.6915,11006.83,40.54,0.5865,-259.46,0.7432,-20.04,20.04,0.2568
2018-01-23,11243.49,11253.11,11270.18,11201.52,10404.0,0.1287,1.06,4.3,14,10,11478.17,33.63,-33.63,0.3084,33.63,0.6916,11028.05,38.23,0.5864,-261.77,0.743,-585.82,585.82,0.257
2018-01-24,11228.71,11152.16,11228.71,11107.32,10551.54,0.1347,1.05,4.3,14,10,11375.2,37.21,-37.21,0.3083,37.21,0.6917,10929.12,41.96,0.5863,-258.04,0.7429,-335.62,335.62,0.2571
2018-01-25,11154.36,11165.95,11268.61,11131.85,10528.52,0.1308,1.04,4.3,14,10,11389.27,34.69,-34.69,0.3082,34.69,0.6918,10942.63,39.36,0.5861,-260.64,0.7427,-374.75,374.75,0.2573
2018-01-26,11152.53,11147.1,11178.3,11089.48,10371.75,0.1272,1.03,4.3,14,10,11370.04,32.31,-32.31,0.3082,32.31,0.6918,10924.16,36.88,0.586,-263.12,0.7425,-515.53,515.53,0.2575
2018-01-29,11202.27,11221.81,11246.18,11161.83,10421.09,0.1289,1.05,4.3,14,10,11446.25,33.66,-33.66,0.3081,33.66,0.6919,10997.37,38.27,0.5858,-261.73,0.7423,-538.01,538.01,0.2577
2018-02-06,10761.01,10404.0,10761.01,10300.4,10714.44,0.3262,1.02,4.3,15,5,10612.08,175.53,-73.17,0.3083,73.17,0.6917,10195.92,180.63,0.5859,180.63,0.7424,180.63,-180.63,0.2576
2018-02-07,10547.64,10551.54,10697.82,10547.64,10714.44,0.3261,1.03,4.3,14,4,10762.57,177.92,-177.92,0.3082,177.92,0.6918,10340.51,183.07,0.586,183.07,0.7425,183.07,-183.07,0.2575
2018-02-08,10559.44,10528.52,10609.5,10512.93,10662.38,0.3164,1.04,4.3,14,4,10739.09,169.81,-169.81,0.3081,169.81,0.6919,10317.95,174.97,0.5861,174.97,0.7425,174.97,-174.97,0.2575
2018-02-09,10371.01,10371.75,10392.31,10189.04,10794.55,0.3182,1.05,4.3,14,4,10579.18,168.7,46.66,0.3083,-46.66,0.6917,10164.32,173.76,0.5862,173.76,0.7426,173.76,-173.76,0.2574
2018-02-12,10429.09,10421.09,10473.51,10416.01,10836.7,0.3096,1.07,4.3,14,4,10629.51,162.8,44.39,0.3084,-44.39,0.6916,10212.67,167.88,0.5863,167.88,0.7427,167.88,-167.88,0.2573
2018-02-21,10559.79,10714.44,10720.48,10559.79,10745.32,0.3385,1.06,4.29,14,9,10928.73,190.88,-190.88,0.3084,190.88,0.6916,10500.15,195.9,0.5864,195.9,0.7427,195.9,-195.9,0.2573
2018-02-22,10698.47,10662.38,10698.47,10620.8,10823.24,0.3293,1.07,4.29,14,9,10875.63,182.52,-182.52,0.3083,182.52,0.6917,10449.13,187.55,0.5865,187.55,0.7428,187.55,-187.55,0.2572
2018-02-23,10688.97,10794.55,10799.29,10688.97,10864.82,0.3268,1.06,4.29,14,9,11010.44,182.66,-182.66,0.3082,182.66,0.6918,10578.66,187.8,0.5866,187.8,0.7428,187.8,-187.8,0.2572
2018-02-26,10827.98,10836.7,10890.69,10827.98,11002.1,0.3176,1.04,4.29,14,9,11053.43,175.78,-175.78,0.3082,175.78,0.6918,10619.97,181.07,0.5867,181.07,0.7429,181.07,-181.07,0.2571
2018-02-27,10896.16,10815.47,10937.9,10815.47,11095.63,0.3081,1.04,4.29,14,9,11031.78,167.67,-103.82,0.3083,103.82,0.6917,10599.16,173.03,0.5868,173.03,0.743,173.03,-173.03,0.257
2018-03-01,10779.1,10785.79,10805.55,10709.69,11018.45,0.2991,1.03,4.29,14,10,11001.51,159.9,-142.96,0.3085,142.96,0.6915,10570.07,165.32,0.5869,165.32,0.743,165.32,-165.32,0.257
2018-03-02,10719.29,10698.17,10719.29,10638.98,11027.7,0.2936,1.01,4.29,14,10,10912.13,154.15,-38.58,0.3086,38.58,0.6914,10484.21,159.62,0.587,159.62,0.7431,159.62,-159.62,0.2569
2018-03-05,10727.45,10642.9,10756.37,10642.9,11046.9,0.2862,1.01,4.29,14,10,10855.76,147.4,43.74,0.3088,-43.74,0.6912,10430.04,152.9,0.5871,152.9,0.7431,152.9,-152.9,0.2569
2018-03-06,10711.15,10784.34,10784.34,10711.15,11010.84,0.2872,1.02,4.29,14,10,11000.03,150.25,-139.44,0.309,139.44,0.691,10568.65,155.78,0.5872,155.78,0.7432,155.78,-155.78,0.2568
2018-03-07,10762.99,10745.32,10818.05,10745.32,11011.07,0.2792,1.0,4.29,14,10,10960.23,143.24,-92.4,0.3091,92.4,0.6909,10530.41,148.87,0.5873,148.87,0.7432,148.87,-148.87,0.2568
2018-03-08,10788.43,10823.24,10852.33,10788.43,11005.84,0.2738,0.99,4.29,14,10,11039.7,139.88,-139.88,0.3091,139.88,0.6909,10606.78,145.57,0.5874,145.57,0.7433,145.57,-145.57,0.2567
2018-03-09,10847.74,10864.82,10882.76,10845.38,10823.33,0.2663,0.99,4.29,14,10,11082.12,134.39,-134.39,0.309,134.39,0.691,10647.52,140.15,0.5875,140.15,0.7434,140.15,-140.15,0.2566
2018-03-12,10908.99,11002.1,11016.56,10908.99,10840.05,0.2677,1.01,4.29,14,10,11222.14,137.26,-137.26,0.3089,137.26,0.6911,10782.06,143.03,0.5876,143.03,0.7434,143.03,-143.03,0.2566
2018-03-13,11022.15,11095.63,11095.63,11014.87,10986.79,0.2639,1.01,4.29,14,10,11317.54,135.31,-135.31,0.3088,135.31,0.6912,10873.72,141.12,0.5874,-158.88,0.7435,141.12,-141.12,0.2565
2018-03-14,11063.73,11038.8,11070.29,11015.47,10865.66,0.2575,1.01,4.29,14,10,11259.58,129.39,-129.39,0.3088,129.39,0.6912,10818.02,135.2,0.5875,135.2,0.7435,135.2,-135.2,0.2565
2018-03-15,11039.6,11018.45,11052.11,11008.18,10845.92,0.2499,1.0,4.29,14,10,11238.82,122.96,-122.96,0.3087,122.96,0.6913,10798.08,128.81,0.5876,128.81,0.7436,128.81,-128.81,0.2564
2018-03-16,11010.24,11027.7,11054.86,10933.46,10906.22,0.2423,1.01,4.29,14,10,11248.25,116.98,-116.98,0.3086,116.98,0.6914,10807.15,122.82,0.5877,122.82,0.7437,122.82,-122.82,0.2563
2018-03-19,11004.81,11046.9,11066.0,10983.25,10919.49,0.2351,1.01,4.29,12,10,11267.84,111.43,-111.43,0.3086,111.43,0.6914,10825.96,117.28,0.5876,-182.72,0.7437,117.28,-117.28,0.2563
2018-03-20,11016.85,11010.84,11020.78,10981.04,10888.27,0.2287,1.02,4.29,13,10,11231.06,105.97,-105.97,0.3085,105.97,0.6915,10790.62,111.77,0.5877,111.77,0.7438,111.77,-111.77,0.2562
2018-03-21,11037.35,11011.07,11072.31,11011.07,10821.53,0.2217,1.02,4.29,13,10,11231.29,100.48,-100.48,0.3084,100.48,0.6916,10790.85,106.25,0.5878,106.25,0.7438,106.25,-106.25,0.2562
2018-03-26,10783.57,10840.05,10840.05,10781.43,10893.53,0.222,1.02,4.29,14,8,11056.85,99.08,-99.08,0.3083,99.08,0.6917,10623.25,104.78,0.5879,104.78,0.7439,104.78,-104.78,0.2561
2018-03-27,10901.69,10986.79,10986.79,10901.69,10927.18,0.2282,1.03,4.29,14,8,11206.53,105.31,-105.31,0.3083,105.31,0.6917,10767.05,111.07,0.588,111.07,0.744,111.07,-111.07,0.256
2018-03-28,10939.97,10865.66,10939.97,10853.48,10974.02,0.2299,1.0,4.29,14,8,11082.97,105.45,-105.45,0.3082,105.45,0.6918,10648.35,111.21,0.5881,111.21,0.744,111.21,-111.21,0.256
2018-03-29,10855.66,10845.92,10889.6,10815.46,10955.29,0.2231,1.0,4.29,14,8,11062.84,99.97,-99.97,0.3081,99.97,0.6919,10629.0,105.74,0.5882,105.74,0.7441,105.74,-105.74,0.2559
2018-03-30,10905.3,10906.22,10969.22,10905.3,10965.39,0.2185,1.0,4.29,14,8,11124.34,96.99,-96.99,0.308,96.99,0.692,10688.1,102.77,0.5883,102.77,0.7441,102.77,-102.77,0.2559
2018-04-02,10936.26,10888.27,10969.88,10882.05,10954.55,0.2062,0.99,4.29,14,7,11106.04,87.29,-87.29,0.308,87.29,0.692,10670.5,93.03,0.5884,93.03,0.7442,93.03,-93.03,0.2558
2018-04-03,10837.54,10821.53,10837.54,10775.45,10810.45,0.2029,1.0,4.29,14,7,11037.96,84.26,-84.26,0.3079,84.26,0.6921,10605.1,89.93,0.5885,89.93,0.7443,89.93,-89.93,0.2557
2018-04-09,10880.14,10893.53,10904.75,10829.02,10697.13,0.2002,1.0,4.29,14,10,11111.4,82.8,-82.8,0.3078,82.8,0.6922,10675.66,88.49,0.5885,88.49,0.7443,88.49,-88.49,0.2557
2018-04-10,10885.64,10927.18,10975.67,10874.83,10579.5,0.1949,1.0,4.29,14,10,11145.72,79.02,-79.02,0.3078,79.02,0.6922,10708.64,84.68,0.5884,-215.32,0.7441,-44.46,44.46,0.2559
2018-04-11,10961.7,10974.02,11016.35,10953.31,10559.97,0.1905,1.0,4.29,14,10,11193.5,76.03,-76.03,0.3077,76.03,0.6923,10754.54,81.68,0.5883,-218.32,0.744,-112.89,112.89,0.256
2018-04-12,10984.12,10955.29,11008.2,10920.62,10488.58,0.1849,1.0,4.29,14,10,11174.4,71.74,-71.74,0.3076,71.74,0.6924,10736.18,77.34,0.5881,-222.66,0.7438,-170.26,170.26,0.2562
2018-04-13,10975.58,10965.39,10988.23,10938.37,10553.43,0.1794,1.01,4.29,14,10,11184.7,67.69,-67.69,0.3075,67.69,0.6925,10746.08,73.21,0.588,-226.79,0.7436,-119.44,119.44,0.2564
2018-04-16,10962.36,10954.55,10974.94,10921.17,10657.88,0.174,1.01,4.28,14,10,11173.64,63.68,-63.68,0.3075,63.68,0.6925,10735.46,69.14,0.5879,-230.86,0.7435,-8.44,8.44,0.2565
2018-04-17,10953.51,10810.45,10965.2,10799.07,10618.81,0.1845,1.01,4.28,15,10,11026.66,70.46,-70.46,0.3074,70.46,0.6926,10594.24,75.95,0.5877,-224.05,0.7435,75.95,-75.95,0.2565
2018-04-18,10842.88,10847.89,10917.6,10809.89,10618.81,0.1799,1.01,4.28,14,9,11064.85,67.35,-67.35,0.3073,67.35,0.6927,10630.93,72.82,0.5876,-227.18,0.7433,60.7,-60.7,0.2567
2018-04-19,10891.66,10971.22,10983.96,10889.71,10514.18,0.1857,1.01,4.28,14,9,11190.64,72.42,-72.42,0.3073,72.42,0.6927,10751.8,78.01,0.5875,-221.99,0.7432,-159.61,159.61,0.2568
2018-04-20,10802.42,10779.38,10831.56,10770.05,10529.37,0.2056,1.02,4.28,14,9,10994.97,86.07,-86.07,0.3072,86.07,0.6928,10563.79,91.65,0.5873,-208.35,0.743,57.23,-57.23,0.257
2018-04-23,10756.89,10697.13,10774.73,10687.25,10604.91,0.204,1.03,4.28,14,9,10911.07,84.19,-84.19,0.3071,84.19,0.6929,10483.19,89.69,0.5874,89.69,0.7431,89.69,-89.69,0.2569
2018-04-24,10680.38,10579.5,10692.19,10540.15,10691.38,0.2074,1.03,4.28,14,9,10791.09,85.76,-85.76,0.3071,85.76,0.6929,10367.91,91.23,0.5875,91.23,0.7431,91.23,-91.23,0.2569
2018-04-25,10541.83,10559.97,10573.73,10489.2,10703.35,0.2013,1.03,4.28,14,9,10771.17,81.13,-81.13,0.307,81.13,0.693,10348.77,86.56,0.5876,86.56,0.7432,86.56,-86.56,0.2568
2018-04-26,10583.08,10488.58,10618.68,10478.98,10760.21,0.1989,1.03,4.28,14,9,10698.35,78.81,-16.95,0.3071,16.95,0.6929,10278.81,84.19,0.5877,84.19,0.7432,84.19,-84.19,0.2568
2018-04-27,10546.29,10553.43,10573.61,10495.67,10858.98,0.1959,1.02,4.28,14,9,10764.5,77.12,17.36,0.3073,-17.36,0.6927,10342.36,82.54,0.5878,82.54,0.7433,82.54,-82.54,0.2567
2018-04-30,10553.41,10657.88,10660.61,10539.63,10952.39,0.1979,1.02,4.28,14,9,10871.04,79.34,2.01,0.3075,-2.01,0.6925,10444.72,84.82,0.5879,84.82,0.7434,84.82,-84.82,0.2566
2018-05-02,10665.52,10618.81,10683.9,10601.1,10897.57,0.193,1.02,4.28,14,10,10831.19,75.44,-9.06,0.3076,9.06,0.6924,10406.43,80.86,0.588,80.86,0.7434,80.86,-80.86,0.2566
2018-05-03,10578.98,10514.18,10578.98,10509.03,10833.81,0.1953,1.01,4.28,14,10,10724.46,76.33,33.02,0.3078,-33.02,0.6922,10303.9,81.73,0.5881,81.73,0.7435,81.73,-81.73,0.2565
2018-05-04,10516.45,10529.37,10566.37,10500.97,10830.84,0.1895,1.01,4.28,14,10,10739.96,72.25,18.63,0.3079,-18.63,0.6921,10318.78,77.62,0.5882,77.62,0.7435,77.62,-77.62,0.2565
2018-05-07,10581.78,10604.91,10632.62,10555.56,10966.2,0.1881,1.01,4.28,14,10,10817.01,71.75,77.44,0.3081,-77.44,0.6919,10392.81,77.15,0.5883,77.15,0.7436,77.15,-77.15,0.2564
2018-05-08,10610.44,10691.38,10691.38,10609.04,10938.73,0.188,1.01,4.28,14,10,10905.21,72.27,-38.75,0.3083,38.75,0.6917,10477.55,77.72,0.5884,77.72,0.7437,77.72,-77.72,0.2563
2018-05-09,10692.89,10703.35,10748.6,10689.81,10886.18,0.1824,1.01,4.28,14,10,10917.42,68.26,-68.26,0.3082,68.26,0.6918,10489.28,73.67,0.5885,73.67,0.7437,73.67,-73.67,0.2563
2018-05-10,10731.68,10760.21,10782.06,10731.68,10936.93,0.1793,1.01,4.28,14,10,10975.41,66.4,-66.4,0.3081,66.4,0.6919,10545.01,71.81,0.5886,71.81,0.7438,71.81,-71.81,0.2562
2018-05-11,10808.4,10858.98,10874.63,10808.4,10942.3,0.1813,1.01,4.28,14,10,11076.16,68.48,-68.48,0.308,68.48,0.692,10641.8,73.95,0.5887,73.95,0.7438,73.95,-73.95,0.2562
2018-05-14,10938.3,10952.39,10970.24,10908.86,10987.77,0.1823,1.01,4.28,14,10,11171.44,69.79,-69.79,0.308,69.79,0.692,10733.34,75.33,0.5888,75.33,0.7439,75.33,-75.33,0.2561
2018-05-15,10965.08,10874.73,10978.38,10874.73,10964.12,0.1812,1.01,4.28,14,10,11092.22,68.52,-68.52,0.3079,68.52,0.6921,10657.24,74.0,0.5888,74.0,0.744,74.0,-74.0,0.256
2018-05-16,10873.54,10897.57,10915.74,10865.07,10821.17,0.1761,1.02,4.28,14,10,11115.52,64.92,-64.92,0.3078,64.92,0.6922,10679.62,70.33,0.5889,70.33,0.744,70.33,-70.33,0.256
2018-05-17,10911.74,10833.81,10938.63,10833.81,10874.96,0.1739,1.02,4.28,14,10,11050.49,62.96,-62.96,0.3078,62.96,0.6922,10617.13,68.3,0.589,68.3,0.7441,68.3,-68.3,0.2559
2018-05-18,10844.09,10830.84,10893.35,10819.07,10949.08,0.1686,1.02,4.28,14,10,11047.46,59.15,-59.15,0.3077,59.15,0.6923,10614.22,64.42,0.5891,64.42,0.7441,64.42,-64.42,0.2559
2018-05-21,10861.66,10966.2,10979.1,10861.66,11109.5,0.1778,1.02,4.28,14,10,11185.52,66.6,-66.6,0.3076,66.6,0.6924,10746.88,72.06,0.5892,72.06,0.7442,72.06,-72.06,0.2558
2018-05-22,10986.77,10938.73,11034.12,10938.73,11100.11,0.173,1.02,4.28,14,10,11157.5,62.89,-62.89,0.3076,62.89,0.6924,10719.96,68.29,0.5893,68.29,0.7442,68.29,-68.29,0.2558
2018-05-23,10974.52,10886.18,10991.86,10886.18,11201.83,0.1699,1.01,4.28,14,10,11103.9,60.36,37.57,0.3077,-37.57,0.6923,10668.46,65.7,0.5894,65.7,0.7443,65.7,-65.7,0.2557
2018-05-24,10910.61,10936.93,10942.64,10883.52,11251.75,0.1668,1.01,4.28,14,10,11155.67,58.4,37.68,0.3079,-37.68,0.6921,10718.19,63.74,0.5895,63.74,0.7444,63.74,-63.74,0.2556
2018-05-25,10946.62,10942.3,10977.81,10918.12,11156.42,0.1618,1.01,4.28,14,10,11161.15,54.82,-54.82,0.3078,54.82,0.6922,10723.45,60.09,0.5896,60.09,0.7444,60.09,-60.09,0.2556
2018-05-28,10976.49,10987.77,10999.43,10965.18,11149.23,0.1586,1.01,4.28,14,10,11207.53,52.79,-52.79,0.3077,52.79,0.6923,10768.01,58.02,0.5897,58.02,0.7445,58.02,-58.02,0.2555
2018-05-29,10979.68,10964.12,10986.53,10929.56,11144.79,0.1542,1.01,4.28,14,10,11183.4,49.63,-49.63,0.3077,49.63,0.6923,10744.84,54.78,0.5898,54.78,0.7445,54.78,-54.78,0.2555
2018-05-30,10925.21,10821.17,10925.21,10799.75,11173.21,0.1668,1.0,4.28,14,10,11037.59,57.76,77.86,0.3078,-77.86,0.6922,10604.75,63.07,0.5899,63.07,0.7446,63.07,-63.07,0.2554
2018-05-31,10856.03,10874.96,10909.61,10853.65,11013.98,0.1641,1.0,4.28,14,10,11092.46,56.14,-56.14,0.3077,56.14,0.6923,10657.46,61.43,0.59,61.43,0.7447,61.43,-61.43,0.2553
2018-06-01,10882.68,10949.08,10954.67,10876.97,11087.47,0.1637,1.0,4.28,14,10,11168.06,56.19,-56.19,0.3077,56.19,0.6923,10730.1,61.52,0.5901,61.52,0.7447,61.52,-61.52,0.2553
2018-06-04,11002.15,11109.5,11109.5,11002.15,10904.19,0.1786,1.0,4.28,15,10,11331.69,67.99,-67.99,0.3076,67.99,0.6924,10887.31,73.59,0.5902,73.59,0.7448,73.59,-73.59,0.2552
2018-06-05,11130.03,11100.11,11131.08,11054.62,10904.19,0.1732,1.0,4.28,14,9,11322.11,63.95,-63.95,0.3075,63.95,0.6925,10878.11,69.48,0.5903,69.48,0.7448,69.48,-69.48,0.2552
2018-06-06,11111.14,11201.83,11207.15,11111.14,10927.44,0.1756,0.98,4.28,14,9,11425.87,66.32,-66.32,0.3075,66.32,0.6925,10977.79,71.96,0.5901,-228.04,0.7447,21.61,-21.61,0.2553
2018-06-07,11228.64,11251.75,11261.68,11188.99,10941.07,0.1721,0.96,4.28,14,9,11476.78,63.95,-63.95,0.3074,63.95,0.6926,11026.72,69.64,0.59,-230.36,0.7445,-16.01,16.01,0.2555
2018-06-08,11243.59,11156.42,11243.59,11122.98,10899.28,0.1736,0.96,4.28,14,9,11379.55,64.53,-64.53,0.3073,64.53,0.6927,10933.29,70.19,0.5899,-229.81,0.7443,36.18,-36.18,0.2557
2018-06-11,11168.99,11149.23,11186.67,11118.81,10786.46,0.1684,0.96,4.28,14,9,11372.21,60.61,-60.61,0.3073,60.61,0.6927,10926.25,66.19,0.5897,-233.81,0.7441,-73.6,73.6,0.2559
2018-06-12,11140.02,11144.79,11160.05,11088.53,10742.17,0.1633,0.96,4.28,14,9,11367.69,56.87,-56.87,0.3072,56.87,0.6928,10921.89,62.37,0.5896,-237.63,0.744,-117.35,117.35,0.256
2018-06-13,11153.2,11173.21,11188.01,11119.24,10701.03,0.1589,0.95,4.28,14,9,11396.67,53.88,-53.88,0.3071,53.88,0.6929,10949.75,59.34,0.5894,-240.66,0.7438,-189.38,189.38,0.2562
