date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2018-03-20,11016.85,11010.84,11020.78,10981.04,10986.79,0.2287,1.02,4.29,7,5,12111.92,0.15,-0.15,0.0046,0.15,0.9954,9909.76,0.05,0.9921,0.05,0.994,0.05,-0.05,0.006
2018-03-21,11037.35,11011.07,11072.31,11011.07,10865.66,0.2217,1.02,4.29,7,5,12112.18,0.11,-0.11,0.0046,0.11,0.9954,9909.96,0.03,0.9921,0.03,0.994,0.03,-0.03,0.006
2018-03-22,11045.9,11005.84,11120.2,10975.33,10845.92,0.215,1.0,4.29,7,5,12106.42,0.07,-0.07,0.0046,0.07,0.9954,9905.26,0.02,0.9921,0.02,0.994,0.02,-0.02,0.006
2018-03-23,10863.67,10823.33,10863.67,10758.06,10906.22,0.2288,1.0,4.29,7,5,11905.66,0.15,-0.15,0.0046,0.15,0.9954,9741.0,0.05,0.9921,0.05,0.994,0.05,-0.05,0.006
2018-03-26,10783.57,10840.05,10840.05,10781.43,10919.49,0.222,1.02,4.29,5,5,11924.06,0.11,-0.11,0.0046,0.11,0.9954,9756.04,0.03,0.9921,0.03,0.994,0.03,-0.03,0.006
2018-03-27,10901.69,10986.79,10986.79,10901.69,10888.27,0.2282,1.03,4.29,6,5,12085.47,0.15,-0.15,0.0046,0.15,0.9954,9888.11,0.05,0.9921,0.05,0.994,0.05,-0.05,0.006
2018-03-28,10939.97,10865.66,10939.97,10853.48,10821.53,0.2299,1.0,4.29,6,5,11952.23,0.16,-0.16,0.0046,0.16,0.9954,9779.09,0.05,0.9921,0.05,0.994,0.05,-0.05,0.006
2018-04-02,10936.26,10888.27,10969.88,10882.05,10893.53,0.2062,0.99,4.29,7,2,11977.1,0.04,-0.04,0.0046,0.04,0.9954,9799.44,0.01,0.9921,0.01,0.994,0.01,-0.01,0.006
2018-04-03,10837.54,10821.53,10837.54,10775.45,10927.18,0.2029,1.0,4.29,7,2,11903.68,0.03,-0.03,0.0046,0.03,0.9954,9739.38,0.01,0.9921,0.01,0.994,0.01,-0.01,0.006
2018-04-09,10880.14,10893.53,10904.75,10829.02,10954.55,0.2002,1.0,4.29,7,5,11982.88,0.03,-0.03,0.0046,0.03,0.9954,9804.18,0.01,0.9921,0.01,0.994,0.01,-0.01,0.006
2018-04-10,10885.64,10927.18,10975.67,10874.83,10810.45,0.1949,1.0,4.29,7,5,12019.9,0.02,-0.02,0.0046,0.02,0.9954,9834.46,0.0,0.9921,0.0,0.994,0.0,0.0,0.006
2018-04-11,10961.7,10974.02,11016.35,10953.31,10847.89,0.1905,1.0,4.29,7,5,12071.42,0.01,-0.01,0.0046,0.01,0.9954,9876.62,0.0,0.9921,0.0,0.994,0.0,0.0,0.006
2018-04-12,10984.12,10955.29,11008.2,10920.62,10971.22,0.1849,1.0,4.29,7,5,12050.82,0.01,-0.01,0.0046,0.01,0.9954,9859.76,0.0,0.9922,0.0,0.994,0.0,0.0,0.006
2018-04-13,10975.58,10965.39,10988.23,10938.37,10779.38,0.1794,1.01,4.29,7,5,12061.93,0.0,0.0,0.0046,0.0,0.9954,9868.85,0.0,0.9922,0.0,0.994,0.0,0.0,0.006
2018-04-16,10962.36,10954.55,10974.94,10921.17,10697.13,0.174,1.01,4.28,7,5,12050.0,0.0,0.0,0.0046,0.0,0.9954,9859.09,0.0,0.9922,0.0,0.994,0.0,0.0,0.006
2018-04-17,10953.51,10810.45,10965.2,10799.07,10579.5,0.1845,1.01,4.28,7,5,11891.5,0.01,-0.01,0.0046,0.01,0.9954,9729.41,0.0,0.9922,0.0,0.994,0.0,0.0,0.006
2018-04-18,10842.88,10847.89,10917.6,10809.89,10559.97,0.1799,1.01,4.28,7,5,11932.68,0.01,-0.01,0.0046,0.01,0.9954,9763.1,0.0,0.9922,0.0,0.994,0.0,0.0,0.006
2018-04-19,10891.66,10971.22,10983.96,10889.71,10488.58,0.1857,1.01,4.28,7,5,12068.34,0.01,-0.01,0.0046,0.01,0.9954,9874.1,0.0,0.9922,0.0,0.994,0.0,0.0,0.006
2018-04-20,10802.42,10779.38,10831.56,10770.05,10553.43,0.2056,1.02,4.28,7,5,11857.32,0.04,-0.04,0.0046,0.04,0.9954,9701.44,0.01,0.9922,0.01,0.994,0.01,-0.01,0.006
2018-04-23,10756.89,10697.13,10774.73,10687.25,10657.88,0.204,1.03,4.28,7,5,11766.84,0.04,-0.04,0.0046,0.04,0.9954,9627.42,0.01,0.9922,0.01,0.994,0.01,-0.01,0.006
2018-04-24,10680.38,10579.5,10692.19,10540.15,10618.81,0.2074,1.03,4.28,8,5,11637.45,0.04,-0.04,0.0046,0.04,0.9954,9521.55,0.01,0.9922,0.01,0.994,0.01,-0.01,0.006
2018-04-25,10541.83,10559.97,10573.73,10489.2,10618.81,0.2013,1.03,4.28,7,4,11615.97,0.03,-0.03,0.0046,0.03,0.9954,9503.97,0.01,0.9922,0.01,0.994,0.01,-0.01,0.006
2018-04-26,10583.08,10488.58,10618.68,10478.98,10514.18,0.1989,1.03,4.28,7,4,11537.44,0.02,-0.02,0.0046,0.02,0.9954,9439.72,0.01,0.9922,0.01,0.994,0.01,-0.01,0.006
2018-04-27,10546.29,10553.43,10573.61,10495.67,10529.37,0.1959,1.02,4.28,7,4,11608.77,0.02,-0.02,0.0046,0.02,0.9954,9498.09,0.0,0.9922,0.0,0.994,0.0,0.0,0.006
2018-04-30,10553.41,10657.88,10660.61,10539.63,10604.91,0.1979,1.02,4.28,7,4,11723.67,0.02,-0.02,0.0046,0.02,0.9954,9592.09,0.01,0.9922,0.01,0.994,0.01,-0.01,0.006
2018-05-02,10665.52,10618.81,10683.9,10601.1,10703.35,0.193,1.02,4.28,7,5,11680.69,0.02,-0.02,0.0046,0.02,0.9954,9556.93,0.0,0.9922,0.0,0.994,0.0,0.0,0.006
2018-05-03,10578.98,10514.18,10578.98,10509.03,10760.21,0.1953,1.01,4.28,7,5,11565.6,0.02,-0.02,0.0046,0.02,0.9954,9462.76,0.0,0.9922,0.0,0.994,0.0,0.0,0.006
2018-05-04,10516.45,10529.37,10566.37,10500.97,10858.98,0.1895,1.01,4.28,7,5,11582.31,0.01,-0.01,0.0046,0.01,0.9954,9476.43,0.0,0.9922,0.0,0.994,0.0,0.0,0.006
2018-05-07,10581.78,10604.91,10632.62,10555.56,10952.39,0.1881,1.01,4.28,7,5,11665.4,0.01,-0.01,0.0046,0.01,0.9954,9544.42,0.0,0.9922,0.0,0.994,0.0,0.0,0.006
2018-05-08,10610.44,10691.38,10691.38,10609.04,10874.73,0.188,1.01,4.28,7,5,11760.52,0.01,-0.01,0.0046,0.01,0.9954,9622.24,0.0,0.9922,0.0,0.994,0.0,0.0,0.006
2018-05-09,10692.89,10703.35,10748.6,10689.81,10897.57,0.1824,1.01,4.28,7,5,11773.69,0.01,-0.01,0.0046,0.01,0.9954,9633.02,0.0,0.9922,0.0,0.994,0.0,0.0,0.006
2018-05-10,10731.68,10760.21,10782.06,10731.68,10833.81,0.1793,1.01,4.28,7,5,11836.23,0.0,0.0,0.0046,0.0,0.9954,9684.19,0.0,0.9922,0.0,0.994,0.0,0.0,0.006
2018-05-11,10808.4,10858.98,10874.63,10808.4,10830.84,0.1813,1.01,4.28,7,5,11944.88,0.01,-0.01,0.0046,0.01,0.9954,9773.08,0.0,0.9922,0.0,0.994,0.0,0.0,0.006
2018-05-14,10938.3,10952.39,10970.24,10908.86,10966.2,0.1823,1.01,4.28,7,5,12047.63,0.01,-0.01,0.0046,0.01,0.9954,9857.15,0.0,0.9922,0.0,0.994,0.0,0.0,0.006
2018-05-15,10965.08,10874.73,10978.38,10874.73,10938.73,0.1812,1.01,4.28,7,5,11962.2,0.01,-0.01,0.0046,0.01,0.9954,9787.26,0.0,0.9922,0.0,0.994,0.0,0.0,0.006
2018-05-16,10873.54,10897.57,10915.74,10865.07,10886.18,0.1761,1.02,4.28,7,5,11987.33,0.0,0.0,0.0046,0.0,0.9954,9807.81,0.0,0.9922,0.0,0.994,0.0,0.0,0.006
2018-05-17,10911.74,10833.81,10938.63,10833.81,10936.93,0.1739,1.02,4.28,7,5,11917.19,0.0,0.0,0.0046,0.0,0.9954,9750.43,0.0,0.9922,0.0,0.994,0.0,0.0,0.006
2018-05-18,10844.09,10830.84,10893.35,10819.07,10942.3,0.1686,1.02,4.28,7,5,11913.92,0.0,0.0,0.0046,0.0,0.9954,9747.76,0.0,0.9922,0.0,0.994,0.0,0.0,0.006
2018-05-21,10861.66,10966.2,10979.1,10861.66,10987.77,0.1778,1.02,4.28,7,5,12062.82,0.0,0.0,0.0046,0.0,0.9954,9869.58,0.0,0.9922,0.0,0.994,0.0,0.0,0.006
2018-05-22,10986.77,10938.73,11034.12,10938.73,10964.12,0.173,1.02,4.28,7,5,12032.6,0.0,0.0,0.0046,0.0,0.9954,9844.86,0.0,0.9922,0.0,0.994,0.0,0.0,0.006
2018-05-23,10974.52,10886.18,10991.86,10886.18,10821.17,0.1699,1.01,4.28,7,5,11974.8,0.0,0.0,0.0046,0.0,0.9954,9797.56,0.0,0.9922,0.0,0.994,0.0,0.0,0.006
2018-05-24,10910.61,10936.93,10942.64,10883.52,10874.96,0.1668,1.01,4.28,7,5,12030.62,0.0,0.0,0.0046,0.0,0.9954,9843.24,0.0,0.9922,0.0,0.994,0.0,0.0,0.006
2018-05-25,10946.62,10942.3,10977.81,10918.12,10949.08,0.1618,1.01,4.28,7,5,12036.53,0.0,0.0,0.0046,0.0,0.9954,9848.07,0.0,0.9922,0.0,0.994,0.0,0.0,0.006
2018-05-28,10976.49,10987.77,10999.43,10965.18,11109.5,0.1586,1.01,4.28,7,5,12086.55,0.0,0.0,0.0046,0.0,0.9954,9888.99,0.0,0.9922,0.0,0.994,0.0,0.0,0.006
2018-05-29,10979.68,10964.12,10986.53,10929.56,11100.11,0.1542,1.01,4.28,7,5,12060.53,0.0,0.0,0.0046,0.0,0.9954,9867.71,0.0,0.9922,0.0,0.994,0.0,0.0,0.006
2018-05-30,10925.21,10821.17,10925.21,10799.75,11201.83,0.1668,1.0,4.28,7,5,11903.29,0.0,0.0,0.0046,0.0,0.9954,9739.05,0.0,0.9922,0.0,0.994,0.0,0.0,0.006
2018-05-31,10856.03,10874.96,10909.61,10853.65,11251.75,0.1641,1.0,4.28,7,5,11962.46,0.0,0.0,0.0046,0.0,0.9954,9787.46,0.0,0.9922,0.0,0.994,0.0,0.0,0.006
2018-06-01,10882.68,10949.08,10954.67,10876.97,11156.42,0.1637,1.0,4.28,7,5,12043.99,0.0,0.0,0.0046,0.0,0.9954,9854.17,0.0,0.9922,0.0,0.994,0.0,0.0,0.006
2018-06-04,11002.15,11109.5,11109.5,11002.15,11149.23,0.1786,1.0,4.28,7,5,12220.45,0.0,0.0,0.0046,0.0,0.9954,9998.55,0.0,0.9922,0.0,0.994,0.0,0.0,0.006
2018-06-05,11130.03,11100.11,11131.08,11054.62,11144.79,0.1732,1.0,4.28,7,5,12210.12,0.0,0.0,0.0046,0.0,0.9954,9990.1,0.0,0.9922,0.0,0.994,0.0,0.0,0.006
2018-06-06,11111.14,11201.83,11207.15,11111.14,11173.21,0.1756,0.98,4.28,7,5,12322.01,0.0,0.0,0.0046,0.0,0.9954,10081.65,0.0,0.9922,0.0,0.9941,0.0,0.0,0.0059
2018-06-07,11228.64,11251.75,11261.68,11188.99,11013.98,0.1721,0.96,4.28,7,5,12376.92,0.0,0.0,0.0046,0.0,0.9954,10126.58,0.0,0.9922,0.0,0.9941,0.0,0.0,0.0059
2018-06-08,11243.59,11156.42,11243.59,11122.98,11087.47,0.1736,0.96,4.28,7,5,12272.06,0.0,0.0,0.0046,0.0,0.9954,10040.78,0.0,0.9922,0.0,0.9941,0.0,0.0,0.0059
2018-06-11,11168.99,11149.23,11186.67,11118.81,10904.19,0.1684,0.96,4.28,8,5,12264.15,0.0,0.0,0.0046,0.0,0.9954,10034.31,0.0,0.9922,0.0,0.9941,0.0,0.0,0.0059
2018-06-12,11140.02,11144.79,11160.05,11088.53,10904.19,0.1633,0.96,4.28,7,4,12259.27,0.0,0.0,0.0046,0.0,0.9954,10030.31,0.0,0.9922,0.0,0.9941,0.0,0.0,0.0059
2018-06-13,11153.2,11173.21,11188.01,11119.24,10927.44,0.1589,0.95,4.28,7,4,12290.53,0.0,0.0,0.0046,0.0,0.9954,10055.89,0.0,0.9922,0.0,0.9941,0.0,0.0,0.0059
2018-06-14,11143.04,11013.98,11143.04,11013.98,10941.07,0.174,0.93,4.28,7,4,12115.38,0.0,0.0,0.0046,0.0,0.9954,9912.58,0.0,0.9922,0.0,0.9941,0.0,0.0,0.0059
2018-06-15,10998.2,11087.47,11087.47,10981.61,10899.28,0.1728,0.95,4.28,7,4,12196.22,0.0,0.0,0.0046,0.0,0.9954,9978.72,0.0,0.9922,0.0,0.9941,0.0,0.0,0.0059
2018-06-19,11008.77,10904.19,11008.77,10904.19,10742.17,0.1921,0.97,4.27,7,5,11994.61,0.02,-0.02,0.0046,0.02,0.9954,9813.77,0.0,0.9922,0.0,0.9941,0.0,0.0,0.0059
2018-06-20,10904.8,10927.44,10969.2,10842.56,10701.03,0.1866,0.97,4.27,7,5,12020.18,0.01,-0.01,0.0046,0.01,0.9954,9834.7,0.0,0.9922,0.0,0.9941,0.0,0.0,0.0059
2018-06-21,10949.85,10941.07,10992.31,10941.07,10654.28,0.1811,0.96,4.27,7,5,12035.18,0.01,-0.01,0.0046,0.01,0.9954,9846.96,0.0,0.9922,0.0,0.9941,0.0,0.0,0.0059
2018-06-22,10901.25,10899.28,10914.83,10828.86,10836.91,0.1769,0.95,4.27,7,5,11989.21,0.0,0.0,0.0046,0.0,0.9954,9809.35,0.0,0.9922,0.0,0.9941,0.0,0.0,0.0059
2018-06-25,10834.07,10786.46,10851.16,10786.46,10777.94,0.1812,0.95,4.27,7,5,11865.11,0.01,-0.01,0.0046,0.01,0.9954,9707.81,0.0,0.9922,0.0,0.9941,0.0,0.0,0.0059
2018-06-26,10730.9,10742.17,10752.99,10651.42,10715.72,0.1772,0.95,4.27,7,5,11816.39,0.0,0.0,0.0046,0.0,0.9954,9667.95,0.0,0.9922,0.0,0.9941,0.0,0.0,0.0059
2018-06-27,10766.88,10701.03,10800.34,10701.03,10721.87,0.1732,0.95,4.27,7,5,11771.13,0.0,0.0,0.0046,0.0,0.9954,9630.93,0.0,0.9922,0.0,0.9941,0.0,0.0,0.0059
2018-06-28,10669.42,10654.28,10723.84,10633.01,10611.81,0.1697,0.94,4.27,7,5,11719.71,0.0,0.0,0.0046,0.0,0.9954,9588.85,0.0,0.9922,0.0,0.9941,0.0,0.0,0.0059
2018-06-29,10667.64,10836.91,10836.91,10667.64,10608.57,0.1904,0.94,4.27,7,5,11920.6,0.01,-0.01,0.0046,0.01,0.9954,9753.22,0.0,0.9922,0.0,0.9941,0.0,0.0,0.0059
2018-07-02,10852.17,10777.94,10886.2,10777.94,10720.28,0.1871,0.94,4.27,7,5,11855.73,0.01,-0.01,0.0046,0.01,0.9954,9700.15,0.0,0.9922,0.0,0.9941,0.0,0.0,0.0059
2018-07-03,10802.88,10715.72,10873.48,10707.68,10756.89,0.1843,0.93,4.27,7,5,11787.29,0.01,-0.01,0.0046,0.01,0.9954,9644.15,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-07-04,10714.25,10721.87,10752.05,10680.44,10676.84,0.1788,0.92,4.27,7,5,11794.06,0.0,0.0,0.0046,0.0,0.9954,9649.68,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-07-05,10690.91,10611.81,10709.8,10585.27,10738.38,0.1828,0.92,4.27,7,5,11672.99,0.01,-0.01,0.0046,0.01,0.9954,9550.63,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-07-06,10645.66,10608.57,10665.72,10523.58,10864.54,0.1772,0.92,4.27,7,5,11669.43,0.0,0.0,0.0046,0.0,0.9954,9547.71,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-07-09,10638.9,10720.28,10746.74,10638.9,10817.45,0.1817,0.92,4.27,7,5,11792.31,0.01,-0.01,0.0046,0.01,0.9954,9648.25,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-07-10,10737.62,10756.89,10776.47,10728.24,10778.99,0.1772,0.92,4.27,7,5,11832.58,0.0,0.0,0.0046,0.0,0.9954,9681.2,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-07-11,10693.64,10676.84,10693.64,10635.03,10842.46,0.1769,0.87,4.27,7,5,11744.52,0.0,0.0,0.0046,0.0,0.9954,9609.16,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-07-12,10644.91,10738.38,10752.57,10643.65,10835.38,0.1745,0.87,4.27,7,5,11812.22,0.0,0.0,0.0046,0.0,0.9954,9664.54,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-07-13,10769.7,10864.54,10864.54,10769.7,10932.11,0.1816,0.87,4.27,7,5,11950.99,0.01,-0.01,0.0045,0.01,0.9955,9778.09,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-07-16,10867.97,10817.45,10890.2,10817.45,10946.89,0.1777,0.86,4.27,7,5,11899.2,0.0,0.0,0.0045,0.0,0.9955,9735.71,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-07-17,10802.75,10778.99,10818.84,10758.83,10995.39,0.1735,0.86,4.27,7,5,11856.89,0.0,0.0,0.0045,0.0,0.9955,9701.09,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-07-18,10811.43,10842.46,10872.74,10788.37,10965.79,0.1714,0.88,4.27,7,5,11926.71,0.0,0.0,0.0045,0.0,0.9955,9758.21,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-07-19,10868.56,10835.38,10896.25,10826.14,11010.61,0.1662,0.88,4.27,7,5,11918.92,0.0,0.0,0.0045,0.0,0.9955,9751.84,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-07-20,10932.51,10932.11,10963.95,10893.73,11075.78,0.1688,0.88,4.27,7,5,12025.32,0.0,0.0,0.0045,0.0,0.9955,9838.9,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-07-23,10929.46,10946.89,10984.84,10901.75,11033.54,0.1638,0.88,4.27,7,5,12041.58,0.0,0.0,0.0045,0.0,0.9955,9852.2,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-07-24,10937.77,10995.39,10995.39,10917.61,11057.51,0.1608,0.88,4.27,7,5,12094.93,0.0,0.0,0.0045,0.0,0.9955,9895.85,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-07-25,10957.66,10965.79,10992.29,10956.0,11098.13,0.1566,0.88,4.27,7,5,12062.37,0.0,0.0,0.0045,0.0,0.9955,9869.21,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-07-26,10969.35,11010.61,11018.19,10966.33,10929.77,0.1536,0.88,4.27,7,5,12111.67,0.0,0.0,0.0045,0.0,0.9955,9909.55,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-07-27,11023.07,11075.78,11075.78,11009.16,11012.43,0.1526,0.88,4.27,7,5,12183.36,0.0,0.0,0.0045,0.0,0.9955,9968.2,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-07-30,11072.7,11033.54,11080.41,11001.15,11024.1,0.1495,0.87,4.27,7,5,12136.89,0.0,0.0,0.0045,0.0,0.9955,9930.19,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-07-31,10997.73,11057.51,11057.51,10976.46,10983.44,0.1454,0.87,4.27,7,5,12163.26,0.0,0.0,0.0045,0.0,0.9955,9951.76,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-08-01,11062.36,11098.13,11100.02,11058.28,11075.25,0.1425,0.87,4.27,7,5,12207.94,0.0,0.0,0.0045,0.0,0.9955,9988.32,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-08-02,11095.67,10929.77,11095.67,10919.13,11028.07,0.1628,0.87,4.27,7,5,12022.75,0.0,0.0,0.0045,0.0,0.9955,9836.79,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-08-03,10957.3,11012.43,11012.43,10957.3,10983.68,0.1635,0.87,4.27,7,5,12113.67,0.0,0.0,0.0045,0.0,0.9955,9911.19,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-08-06,10997.26,11024.1,11054.49,10994.97,10748.92,0.1586,0.86,4.27,7,5,12126.51,0.0,0.0,0.0045,0.0,0.9955,9921.69,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-08-07,11024.97,10983.44,11030.09,10983.44,10824.23,0.1552,0.86,4.27,7,5,12081.78,0.0,0.0,0.0045,0.0,0.9955,9885.1,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-08-08,11026.07,11075.25,11095.5,11026.07,10716.75,0.1576,0.84,4.27,7,5,12182.78,0.0,0.0,0.0045,0.0,0.9955,9967.72,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-08-09,11063.62,11028.07,11063.62,11001.96,10683.9,0.1547,0.83,4.27,7,5,12130.88,0.0,0.0,0.0045,0.0,0.9955,9925.26,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-08-10,11009.96,10983.68,11033.89,10972.25,10690.96,0.1517,0.83,4.27,7,5,12082.05,0.0,0.0,0.0045,0.0,0.9955,9885.31,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-08-13,10939.68,10748.92,10939.68,10693.73,10699.05,0.1909,0.83,4.27,7,5,11823.81,0.01,-0.01,0.0045,0.01,0.9955,9674.03,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-08-14,10797.95,10824.23,10829.85,10755.53,10792.2,0.1892,0.83,4.27,7,5,11906.65,0.01,-0.01,0.0045,0.01,0.9955,9741.81,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-08-15,10827.28,10716.75,10827.28,10688.59,10804.2,0.1919,0.82,4.27,7,5,11788.42,0.01,-0.01,0.0045,0.01,0.9955,9645.08,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-08-16,10663.57,10683.9,10725.71,10606.26,10863.13,0.1868,0.82,4.27,7,5,11752.29,0.01,-0.01,0.0045,0.01,0.9955,9615.51,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-08-17,10702.6,10690.96,10757.01,10688.55,10809.35,0.1812,0.83,4.26,7,5,11760.06,0.01,-0.01,0.0045,0.01,0.9955,9621.86,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-08-20,10698.76,10699.05,10729.9,10663.44,10902.21,0.1757,0.83,4.26,7,5,11768.96,0.0,0.0,0.0045,0.0,0.9955,9629.14,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-08-21,10697.01,10792.2,10792.2,10697.01,10989.55,0.1772,0.83,4.26,7,5,11871.42,0.0,0.0,0.0045,0.0,0.9955,9712.98,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-08-22,10790.24,10804.2,10828.21,10774.69,11099.57,0.1719,0.84,4.26,7,5,11884.62,0.0,0.0,0.0045,0.0,0.9955,9723.78,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-08-23,10817.33,10863.13,10863.13,10802.79,11093.75,0.1695,0.84,4.26,7,5,11949.44,0.0,0.0,0.0045,0.0,0.9955,9776.82,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-08-24,10865.91,10809.35,10865.91,10770.32,11063.94,0.1667,0.85,4.26,7,5,11890.29,0.0,0.0,0.0045,0.0,0.9955,9728.42,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-08-27,10847.17,10902.21,10916.69,10847.17,10964.22,0.1687,0.85,4.26,7,5,11992.43,0.0,0.0,0.0045,0.0,0.9955,9811.99,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-08-28,10946.33,10989.55,11005.55,10946.33,11021.38,0.1696,0.85,4.26,7,5,12088.5,0.0,0.0,0.0045,0.0,0.9955,9890.59,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-08-29,11029.12,11099.57,11099.57,11029.11,10995.13,0.1737,0.84,4.26,7,5,12209.53,0.0,0.0,0.0045,0.0,0.9955,9989.61,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-08-30,11153.97,11093.75,11186.05,11080.07,10924.3,0.1685,0.84,4.26,7,5,12203.13,0.0,0.0,0.0045,0.0,0.9955,9984.38,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-08-31,11037.26,11063.94,11063.94,10987.68,10846.99,0.164,0.84,4.26,7,5,12170.33,0.0,0.0,0.0045,0.0,0.9955,9957.55,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-09-03,11087.86,10964.22,11097.11,10952.85,10725.8,0.167,0.84,4.26,7,5,12060.64,0.0,0.0,0.0045,0.0,0.9955,9867.8,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-09-04,10981.39,11021.38,11028.27,10956.49,10752.3,0.1646,0.84,4.26,7,5,12123.52,0.0,0.0,0.0045,0.0,0.9955,9919.24,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-09-05,11042.41,10995.13,11058.06,10989.93,10722.57,0.1601,0.85,4.26,7,5,12094.64,0.0,0.0,0.0045,0.0,0.9955,9895.62,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-09-06,11016.92,10924.3,11016.92,10905.34,10727.23,0.1595,0.84,4.26,7,5,12016.73,0.0,0.0,0.0045,0.0,0.9955,9831.87,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-09-07,10922.55,10846.99,10922.55,10807.56,10868.14,0.1597,0.84,4.26,7,5,11931.69,0.0,0.0,0.0045,0.0,0.9955,9762.29,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-09-10,10869.8,10725.8,10877.72,10689.29,10828.61,0.1673,0.85,4.26,7,5,11798.38,0.0,0.0,0.0045,0.0,0.9955,9653.22,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-09-11,10723.0,10752.3,10765.42,10669.59,10760.21,0.1628,0.85,4.26,7,5,11827.53,0.0,0.0,0.0045,0.0,0.9955,9677.07,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-09-12,10762.91,10722.57,10779.93,10667.25,10857.27,0.1586,0.85,4.26,7,5,11794.83,0.0,0.0,0.0045,0.0,0.9955,9650.31,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-09-13,10726.67,10727.23,10758.84,10701.25,10831.41,0.1538,0.85,4.26,7,5,11799.95,0.0,0.0,0.0045,0.0,0.9955,9654.51,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-09-14,10776.53,10868.14,10882.04,10770.47,10972.41,0.1662,0.84,4.26,7,5,11954.95,0.0,0.0,0.0045,0.0,0.9955,9781.33,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-09-17,10881.78,10828.61,10883.98,10806.73,10978.85,0.1625,0.83,4.26,8,5,11911.47,0.0,0.0,0.0045,0.0,0.9955,9745.75,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
2018-09-18,10794.22,10760.21,10806.56,10750.81,10978.85,0.1615,0.84,4.26,7,4,11836.23,0.0,0.0,0.0045,0.0,0.9955,9684.19,0.0,0.9923,0.0,0.9941,0.0,0.0,0.0059
