date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2021-09-10,17270.28,17474.57,17474.57,17270.28,17260.19,0.2198,0.4,3.87,14,8,18260.93,60.65,-60.65,0.0999,60.65,0.9001,16688.21,59.84,0.824,59.84,0.8872,59.84,-59.84,0.1128
2021-09-13,17452.16,17446.31,17482.57,17387.57,17313.77,0.2133,0.41,3.88,14,8,18231.39,55.26,-55.26,0.0999,55.26,0.9001,16661.23,54.61,0.824,54.61,0.8872,54.61,-54.61,0.1128
2021-09-14,17463.78,17434.9,17529.47,17424.54,17181.44,0.2068,0.42,3.88,14,8,18219.47,50.15,-50.15,0.0999,50.15,0.9001,16650.33,49.62,0.824,49.62,0.8872,49.62,-49.62,0.1128
2021-09-15,17434.02,17354.0,17439.75,17316.52,16855.46,0.2022,0.4,3.88,14,8,18134.93,46.42,-46.42,0.0999,46.42,0.9001,16573.07,46.01,0.8241,46.01,0.8872,46.01,-46.01,0.1128
2021-09-16,17332.34,17278.7,17411.37,17254.1,16934.77,0.1976,0.4,3.89,14,8,18056.24,42.83,-42.83,0.0999,42.83,0.9001,16501.16,42.51,0.8241,42.51,0.8872,42.51,-42.51,0.1128
2021-09-17,17279.29,17276.79,17408.71,17235.45,16570.89,0.1916,0.4,3.89,14,8,18054.25,38.57,-38.57,0.0998,38.57,0.9002,16499.33,38.35,0.8242,38.35,0.8873,38.35,-38.35,0.1127
2021-09-22,17196.79,16925.82,17196.79,16838.58,16393.16,0.2188,0.41,3.9,14,10,17687.48,57.93,-57.93,0.0998,57.93,0.9002,16164.16,57.23,0.8242,57.23,0.8873,57.23,-57.23,0.1127
2021-09-23,16998.07,17078.22,17145.25,16998.07,16713.86,0.218,0.4,3.91,14,10,17846.74,57.84,-57.84,0.0998,57.84,0.9002,16309.7,57.19,0.8242,57.19,0.8873,57.19,-57.19,0.1127
2021-09-24,17130.74,17260.19,17273.59,17130.74,16640.43,0.2197,0.42,3.91,14,10,18036.9,59.8,-59.8,0.0998,59.8,0.9002,16483.48,59.08,0.8241,-240.92,0.8873,59.08,-59.08,0.1127
2021-09-27,17278.11,17313.77,17335.99,17235.68,16462.84,0.2137,0.44,3.92,15,10,18092.89,55.18,-55.18,0.0998,55.18,0.9002,16534.65,54.54,0.8239,-245.46,0.8872,-17.27,17.27,0.1128
2021-09-28,17286.89,17181.44,17286.89,17113.47,16462.84,0.2117,0.44,3.92,14,9,17954.6,53.14,-53.14,0.0997,53.14,0.9003,16408.28,52.56,0.8237,-247.44,0.8872,52.56,-52.56,0.1128
2021-09-29,17127.86,16855.46,17127.86,16801.78,16347.99,0.2319,0.44,3.92,14,9,17613.96,68.42,-68.42,0.0997,68.42,0.9003,16096.96,67.41,0.8238,67.41,0.8872,67.41,-67.41,0.1128
2021-09-30,16886.57,16934.77,16994.21,16767.2,16387.28,0.2263,0.44,3.93,14,9,17696.83,64.12,-64.12,0.0997,64.12,0.9003,16172.71,63.24,0.8238,63.24,0.8872,63.24,-63.24,0.1128
2021-10-01,16883.0,16570.89,16883.0,16503.74,16781.19,0.2513,0.44,3.93,14,9,17316.58,83.97,-83.97,0.0997,83.97,0.9003,15825.2,82.5,0.8238,82.5,0.8872,82.5,-82.5,0.1128
2021-10-04,16600.52,16408.35,16680.29,16380.06,16705.46,0.2499,0.43,3.94,14,9,17146.73,81.9,-81.9,0.0997,81.9,0.9003,15669.97,80.51,0.8239,80.51,0.8873,80.51,-80.51,0.1127
2021-10-05,16362.27,16460.75,16460.75,16162.17,16900.67,0.2429,0.43,3.94,14,9,17201.48,76.11,-76.11,0.0996,76.11,0.9004,15720.02,74.91,0.8239,74.91,0.8873,74.91,-74.91,0.1127
2021-10-06,16488.21,16393.16,16568.21,16303.63,16887.82,0.2367,0.44,3.94,14,9,17130.85,70.5,-70.5,0.0996,70.5,0.9004,15655.47,69.45,0.8239,69.45,0.8873,69.45,-69.45,0.1127
2021-10-07,16465.57,16713.86,16731.58,16465.57,16889.51,0.2541,0.44,3.95,14,9,17465.98,87.24,-87.24,0.0996,87.24,0.9004,15961.74,85.69,0.824,85.69,0.8873,85.69,-85.69,0.1127
2021-10-08,16742.35,16640.43,16771.71,16605.49,16888.74,0.2476,0.46,3.95,14,9,17389.25,81.07,-81.07,0.0996,81.07,0.9004,15891.61,79.68,0.824,79.68,0.8874,79.68,-79.68,0.1126
2021-10-12,16589.72,16462.84,16589.72,16349.49,17034.34,0.2476,0.48,3.96,14,10,17203.67,80.16,-80.16,0.0996,80.16,0.9004,15722.01,78.78,0.824,78.78,0.8874,78.78,-78.78,0.1126
2021-10-13,16480.98,16347.99,16543.33,16328.47,17074.55,0.2432,0.46,3.96,14,10,17083.65,75.87,-75.87,0.0996,75.87,0.9004,15612.33,74.64,0.8241,74.64,0.8874,74.64,-74.64,0.1126
2021-10-14,16392.51,16387.28,16519.96,16347.88,17041.63,0.2362,0.46,3.97,14,10,17124.71,70.1,-70.1,0.0995,70.1,0.9005,15649.85,69.05,0.8241,69.05,0.8874,69.05,-69.05,0.1126
2021-10-15,16426.76,16781.19,16781.19,16426.76,16987.41,0.2653,0.47,3.97,14,10,17536.34,97.93,-97.93,0.0995,97.93,0.9005,16026.04,96.04,0.8241,96.04,0.8874,96.04,-96.04,0.1126
2021-10-18,16816.94,16705.46,16862.03,16695.89,17068.24,0.2584,0.5,3.98,14,10,17457.21,91.18,-91.18,0.0995,91.18,0.9005,15953.71,89.46,0.8242,89.46,0.8875,89.46,-89.46,0.1125
2021-10-19,16791.12,16900.67,16916.72,16772.15,17065.97,0.259,0.48,3.98,14,10,17661.2,92.73,-92.73,0.0995,92.73,0.9005,16140.14,91.01,0.8242,91.01,0.8875,91.01,-91.01,0.1125
2021-10-20,16936.2,16887.82,16973.86,16855.81,17122.16,0.2511,0.48,3.98,14,10,17647.77,85.43,-85.43,0.0995,85.43,0.9005,16127.87,83.95,0.8243,83.95,0.8875,83.95,-83.95,0.1125
2021-10-21,16904.46,16889.51,17026.89,16873.99,17078.86,0.2435,0.51,3.99,14,10,17649.54,78.62,-78.62,0.0994,78.62,0.9006,16129.48,77.28,0.8243,77.28,0.8875,77.28,-77.28,0.1125
2021-10-22,16900.32,16888.74,16932.89,16800.49,17296.9,0.2361,0.51,3.99,14,10,17648.73,72.14,-72.14,0.0994,72.14,0.9006,16128.75,71.01,0.8243,71.01,0.8875,71.01,-71.01,0.1125
2021-10-25,16879.34,16894.24,16930.98,16784.11,17415.3,0.2289,0.51,4.0,14,10,17654.48,66.06,-66.06,0.0994,66.06,0.9006,16134.0,65.13,0.8244,65.13,0.8876,65.13,-65.13,0.1124
2021-10-26,16909.32,17034.34,17067.15,16909.32,17541.36,0.2267,0.55,4.0,14,10,17800.89,64.85,-64.85,0.0994,64.85,0.9006,16267.79,63.89,0.8244,63.89,0.8876,63.89,-63.89,0.1124
2021-10-27,17037.37,17074.55,17079.6,16973.16,17559.65,0.2202,0.54,4.0,14,10,17842.9,59.63,-59.63,0.0994,59.63,0.9006,16306.2,58.84,0.8244,58.84,0.8876,58.84,-58.84,0.1124
2021-10-28,17081.17,17041.63,17104.86,16994.37,17452.52,0.2138,0.55,4.01,14,10,17808.5,54.4,-54.4,0.0993,54.4,0.9007,16274.76,53.73,0.8245,53.73,0.8876,53.73,-53.73,0.1124
2021-10-29,17058.04,16987.41,17073.97,16920.68,17518.13,0.2081,0.54,4.01,14,10,17751.84,49.8,-49.8,0.0993,49.8,0.9007,16222.98,49.28,0.8245,49.28,0.8877,49.28,-49.28,0.1123
2021-11-01,17021.77,17068.24,17119.43,17021.77,17634.47,0.2035,0.56,4.02,14,10,17836.31,46.61,-46.61,0.0993,46.61,0.9007,16300.17,46.16,0.8245,46.16,0.8877,46.16,-46.16,0.1123
2021-11-02,17094.42,17065.97,17237.09,17026.63,17693.13,0.1973,0.56,4.02,14,10,17833.94,42.11,-42.11,0.0993,42.11,0.9007,16298.0,41.77,0.8246,41.77,0.8877,41.77,-41.77,0.1123
2021-11-03,17087.89,17122.16,17153.76,17080.51,17764.04,0.1922,0.54,4.03,14,10,17892.66,38.65,-38.65,0.0993,38.65,0.9007,16351.66,38.43,0.8246,38.43,0.8877,38.43,-38.43,0.1123
2021-11-04,17158.28,17078.86,17219.65,17061.46,17841.37,0.1869,0.55,4.03,14,10,17847.41,34.98,-34.98,0.0992,34.98,0.9008,16310.31,34.83,0.8246,34.83,0.8877,34.83,-34.83,0.1123
2021-11-05,17097.16,17296.9,17296.9,17097.16,17818.31,0.1948,0.53,4.03,14,10,18075.26,40.84,-40.84,0.0992,40.84,0.9008,16518.54,40.61,0.8247,40.61,0.8878,40.61,-40.61,0.1122
2021-11-08,17323.39,17415.3,17415.3,17279.46,17803.54,0.1927,0.52,4.04,14,10,18198.99,39.65,-39.65,0.0992,39.65,0.9008,16631.61,39.47,0.8247,39.47,0.8878,39.47,-39.47,0.1122
2021-11-09,17433.1,17541.36,17581.52,17433.1,17666.12,0.1912,0.55,4.05,14,10,18330.72,38.9,-38.9,0.0992,38.9,0.9008,16752.0,38.71,0.8247,38.71,0.8878,38.71,-38.71,0.1122
2021-11-10,17549.09,17559.65,17575.44,17489.87,17642.52,0.1855,0.54,4.05,14,10,18349.83,35.0,-35.0,0.0992,35.0,0.9008,16769.47,34.92,0.8248,34.92,0.8878,34.92,-34.92,0.1122
2021-11-11,17527.18,17452.52,17527.18,17403.48,17654.19,0.1831,0.54,4.05,14,10,18237.88,33.23,-33.23,0.0991,33.23,0.9009,16667.16,33.17,0.8248,33.17,0.8879,33.17,-33.17,0.1121
2021-11-12,17479.55,17518.13,17602.05,17479.55,17369.39,0.1788,0.55,4.06,14,10,18306.45,30.57,-30.57,0.0991,30.57,0.9009,16729.81,30.57,0.8248,30.57,0.8879,30.57,-30.57,0.1121
2021-11-15,17560.52,17634.47,17683.19,17560.52,17328.09,0.1773,0.56,4.07,14,10,18428.02,29.84,-29.84,0.0991,29.84,0.9009,16840.92,29.85,0.8249,29.85,0.8879,29.85,-29.85,0.1121
2021-11-16,17639.96,17693.13,17708.1,17629.8,17427.76,0.1729,0.56,4.07,14,10,18489.32,27.25,-27.25,0.0991,27.25,0.9009,16896.94,27.3,0.8249,27.3,0.8879,27.3,-27.3,0.1121
2021-11-17,17705.29,17764.04,17764.04,17669.58,17585.99,0.1691,0.57,4.07,14,10,18563.42,25.13,-25.13,0.0991,25.13,0.9009,16964.66,25.21,0.8249,25.21,0.8879,25.21,-25.21,0.1121
2021-11-18,17767.06,17841.37,17841.37,17748.21,17724.88,0.1658,0.56,4.08,14,10,18644.23,23.32,-23.32,0.0991,23.32,0.9009,17038.51,23.44,0.825,23.44,0.888,23.44,-23.44,0.112
2021-11-19,17864.19,17818.31,17986.18,17786.05,17697.14,0.1609,0.57,4.08,14,10,18620.13,20.62,-20.62,0.099,20.62,0.901,17016.49,20.77,0.825,20.77,0.888,20.77,-20.77,0.112
2021-11-22,17828.53,17803.54,17857.73,17790.64,17688.21,0.1561,0.56,4.09,14,10,18604.7,18.11,-18.11,0.099,18.11,0.901,17002.38,18.31,0.825,18.31,0.888,18.31,-18.31,0.112
2021-11-23,17797.9,17666.12,17797.9,17650.07,17796.92,0.1575,0.57,4.09,14,10,18461.1,18.69,-18.69,0.099,18.69,0.901,16871.14,18.86,0.8251,18.86,0.888,18.86,-18.86,0.112
2021-11-24,17680.16,17642.52,17722.89,17588.78,17832.42,0.1529,0.57,4.1,14,10,18436.43,16.41,-16.41,0.099,16.41,0.901,16848.61,16.62,0.8251,16.62,0.888,16.62,-16.62,0.112
2021-11-25,17686.12,17654.19,17724.5,17609.51,17914.12,0.1483,0.57,4.1,14,10,18448.63,14.32,-14.32,0.099,14.32,0.901,16859.75,14.54,0.8251,14.54,0.8881,14.54,-14.54,0.1119
2021-11-26,17641.79,17369.39,17641.79,17330.44,17826.26,0.1705,0.55,4.1,14,10,18151.01,25.31,-25.31,0.0989,25.31,0.9011,16587.77,25.44,0.8252,25.44,0.8881,25.44,-25.44,0.1119
2021-11-29,17320.01,17328.09,17415.63,17167.24,17767.6,0.1658,0.55,4.11,14,10,18107.85,22.64,-22.64,0.0989,22.64,0.9011,16548.33,22.81,0.8252,22.81,0.8881,22.81,-22.81,0.1119
2021-11-30,17369.79,17427.76,17535.23,17369.79,17599.37,0.164,0.55,4.12,14,10,18212.01,21.77,-21.77,0.0989,21.77,0.9011,16643.51,21.96,0.8252,21.96,0.8881,21.96,-21.96,0.1119
2021-12-01,17428.61,17585.99,17626.21,17374.59,17660.1,0.167,0.55,4.12,14,10,18377.36,23.59,-23.59,0.0989,23.59,0.9011,16794.62,23.78,0.8253,23.78,0.8882,23.78,-23.78,0.1118
2021-12-02,17575.91,17724.88,17741.55,17559.44,17785.74,0.1678,0.55,4.12,14,10,18522.5,24.28,-24.28,0.0989,24.28,0.9011,16927.26,24.45,0.8253,24.45,0.8882,24.45,-24.45,0.1118
2021-12-03,17720.93,17697.14,17781.14,17670.32,17812.59,0.163,0.56,4.13,14,10,18493.51,21.54,-21.54,0.0988,21.54,0.9012,16900.77,21.74,0.8253,21.74,0.8882,21.74,-21.74,0.1118
2021-12-06,17650.67,17688.21,17763.42,17585.95,17669.11,0.158,0.56,4.13,14,10,18484.18,18.94,-18.94,0.0988,18.94,0.9012,16892.24,19.17,0.8254,19.17,0.8882,19.17,-19.17,0.1118
2021-12-07,17734.19,17796.92,17796.92,17642.32,17789.27,0.1571,0.55,4.14,14,10,18597.78,18.56,-18.56,0.0988,18.56,0.9012,16996.06,18.81,0.8254,18.81,0.8882,18.81,-18.81,0.1118
2021-12-08,17845.06,17832.42,17988.88,17832.42,17826.83,0.1527,0.56,4.14,14,10,18634.88,16.46,-16.46,0.0988,16.46,0.9012,17029.96,16.72,0.8254,16.72,0.8883,16.72,-16.72,0.1117
2021-12-09,17880.41,17914.12,17925.12,17807.12,17946.66,0.1503,0.56,4.14,14,10,18720.26,15.4,-15.4,0.0988,15.4,0.9012,17107.98,15.66,0.8255,15.66,0.8883,15.66,-15.66,0.1117
2021-12-10,17893.29,17826.26,17893.29,17767.8,17961.64,0.1483,0.56,4.15,14,10,18628.44,14.44,-14.44,0.0987,14.44,0.9013,17024.08,14.71,0.8255,14.71,0.8883,14.71,-14.71,0.1117
2021-12-13,17841.03,17767.6,17919.35,17767.6,18048.94,0.145,0.56,4.15,14,10,18567.14,12.96,-12.96,0.0987,12.96,0.9013,16968.06,13.24,0.8255,13.24,0.8883,13.24,-13.24,0.1117
2021-12-14,17754.38,17599.37,17754.38,17566.99,18196.81,0.1504,0.56,4.16,14,10,18391.34,15.2,-15.2,0.0987,15.2,0.9013,16807.4,15.47,0.8256,15.47,0.8884,15.47,-15.47,0.1116
2021-12-15,17592.87,17660.1,17678.78,17556.87,18248.28,0.1471,0.56,4.16,14,10,18454.8,13.79,-13.79,0.0987,13.79,0.9013,16865.4,14.07,0.8256,14.07,0.8884,14.07,-14.07,0.1116
2021-12-16,17719.06,17785.74,17814.32,17719.06,18218.84,0.1481,0.56,4.16,14,10,18586.1,14.33,-14.33,0.0987,14.33,0.9013,16985.38,14.61,0.8256,14.61,0.8884,14.61,-14.61,0.1116
2021-12-20,17812.81,17669.11,17812.81,17646.39,18270.51,0.1467,0.6,4.17,14,9,18464.22,13.64,-13.64,0.0986,13.64,0.9014,16874.0,13.91,0.8257,13.91,0.8884,13.91,-13.91,0.1116
2021-12-21,17686.84,17789.27,17825.89,17652.32,18526.35,0.1473,0.62,4.17,14,9,18589.79,13.99,-13.99,0.0986,13.99,0.9014,16988.75,14.24,0.8257,14.24,0.8884,14.24,-14.24,0.1116
2021-12-22,17805.74,17826.83,17870.16,17799.72,18499.96,0.1433,0.63,4.18,14,9,18629.04,12.34,-12.34,0.0986,12.34,0.9014,17024.62,12.58,0.8257,12.58,0.8885,12.58,-12.58,0.1115
2021-12-23,17855.78,17946.66,17960.99,17855.78,18367.92,0.144,0.64,4.18,14,9,18754.26,12.7,-12.7,0.0986,12.7,0.9014,17139.06,12.94,0.8258,12.94,0.8885,12.94,-12.94,0.1115
2021-12-24,17966.35,17961.64,18039.85,17953.57,18169.76,0.1397,0.64,4.18,14,9,18769.91,10.99,-10.99,0.0986,10.99,0.9014,17153.37,11.23,0.8258,11.23,0.8885,11.23,-11.23,0.1115
2021-12-27,17975.41,18048.94,18099.78,17975.41,18239.38,0.1382,0.64,4.19,14,9,18861.14,10.46,-10.46,0.0986,10.46,0.9014,17236.74,10.7,0.8258,10.7,0.8885,10.7,-10.7,0.1115
2021-12-28,18099.71,18196.81,18197.36,18099.71,18288.21,0.1416,0.66,4.19,14,9,19015.67,11.9,-11.9,0.0985,11.9,0.9015,17377.95,12.14,0.8259,12.14,0.8885,12.14,-12.14,0.1115
2021-12-29,18209.14,18248.28,18283.25,18192.86,18375.4,0.1382,0.7,4.19,14,9,19069.45,10.61,-10.61,0.0985,10.61,0.9015,17427.11,10.83,0.8259,10.83,0.8886,10.83,-10.83,0.1114
2021-12-30,18270.0,18218.84,18291.25,18216.45,18436.93,0.1343,0.72,4.2,14,9,19038.69,9.18,-9.18,0.0985,9.18,0.9015,17398.99,9.38,0.8259,9.38,0.8886,9.38,-9.38,0.1114
2022-01-03,18260.23,18270.51,18379.69,18238.47,18525.44,0.1312,0.72,4.2,14,10,19092.68,8.14,-8.14,0.0985,8.14,0.9015,17448.34,8.35,0.826,8.35,0.8886,8.35,-8.35,0.1114
2022-01-04,18395.14,18526.35,18526.35,18395.14,18378.64,0.1494,0.72,4.21,14,10,19360.04,15.56,-15.56,0.0985,15.56,0.9015,17692.66,15.76,0.826,15.76,0.8886,15.76,-15.76,0.1114
2022-01-05,18598.13,18499.96,18619.61,18446.52,18227.46,0.1451,0.76,4.21,14,10,19332.46,13.6,-13.6,0.0984,13.6,0.9016,17667.46,13.76,0.826,13.76,0.8887,13.76,-13.76,0.1113
2022-01-06,18395.72,18367.92,18427.15,18253.82,18218.28,0.1463,0.78,4.21,14,10,19194.48,14.06,-14.06,0.0984,14.06,0.9016,17541.36,14.21,0.8261,14.21,0.8887,14.21,-14.21,0.1113
2022-01-07,18388.16,18169.76,18444.12,18134.41,17899.3,0.1545,0.78,4.21,14,10,18987.4,17.73,-17.73,0.0984,17.73,0.9016,17352.12,17.83,0.8261,17.83,0.8887,17.83,-17.83,0.1113
2022-01-10,18095.39,18239.38,18243.26,18043.97,17989.04,0.1513,0.84,4.22,14,10,19060.15,16.27,-16.27,0.0984,16.27,0.9016,17418.61,16.35,0.8261,16.35,0.8887,16.35,-16.35,0.1113
2022-01-11,18266.54,18288.21,18293.53,18135.43,17701.12,0.1475,0.77,4.22,14,10,19111.18,14.5,-14.5,0.0984,14.5,0.9016,17465.24,14.66,0.8262,14.66,0.8887,14.66,-14.66,0.1113
2022-01-12,18348.39,18375.4,18394.7,18255.38,17674.4,0.1455,0.77,4.23,14,10,19202.29,13.68,-13.68,0.0983,13.68,0.9017,17548.51,13.85,0.8262,13.85,0.8888,13.85,-13.85,0.1112
2022-01-24,17843.33,17989.04,18004.45,17682.33,17900.3,0.1664,0.68,4.26,14,3,18798.55,23.84,-23.84,0.0983,23.84,0.9017,17179.53,24.02,0.8262,24.02,0.8888,24.02,-24.02,0.1112
2022-01-25,17890.71,17701.12,17890.71,17645.66,17966.56,0.1852,0.7,4.26,14,3,18497.67,35.08,-35.08,0.0983,35.08,0.9017,16904.57,35.07,0.8263,35.07,0.8888,35.07,-35.07,0.1112
2022-01-26,17657.97,17674.4,17776.42,17633.03,18151.76,0.1798,0.7,4.26,14,3,18469.75,31.45,-31.45,0.0983,31.45,0.9017,16879.05,31.51,0.8263,31.51,0.8888,31.51,-31.51,0.1112
2022-02-07,17750.7,17900.3,17900.3,17712.35,18221.49,0.1884,0.71,4.3,14,10,18705.81,37.66,-37.66,0.0983,37.66,0.9017,17094.79,37.65,0.8263,37.65,0.8888,37.65,-37.65,0.1112
2022-02-08,17955.95,17966.56,18063.55,17955.95,17969.29,0.1839,0.71,4.3,14,10,18775.06,34.66,-34.66,0.0983,34.66,0.9017,17158.06,34.72,0.8264,34.72,0.8889,34.72,-34.72,0.1111
2022-02-09,18060.33,18151.76,18168.6,18039.23,18055.73,0.1874,0.72,4.31,14,10,18968.59,37.46,-37.46,0.0982,37.46,0.9018,17334.93,37.47,0.8264,37.47,0.8889,37.47,-37.47,0.1111
2022-02-10,18217.29,18338.05,18338.05,18145.04,17594.55,0.1906,0.71,4.31,14,10,19163.26,40.13,-40.13,0.0982,40.13,0.9018,17512.84,40.11,0.8264,40.11,0.8889,40.11,-40.11,0.1111
2022-02-11,18258.81,18310.94,18310.94,18191.75,17652.18,0.185,0.72,4.31,14,10,19134.93,36.09,-36.09,0.0982,36.09,0.9018,17486.95,36.12,0.8265,36.12,0.8889,36.12,-36.12,0.1111
2022-02-14,18182.73,17997.67,18182.73,17965.22,17898.25,0.204,0.7,4.32,15,10,18807.57,49.4,-49.4,0.0982,49.4,0.9018,17187.77,49.21,0.8265,49.21,0.889,49.21,-49.21,0.111
2022-02-15,17978.44,17951.81,18085.91,17942.68,17898.25,0.1983,0.7,4.33,14,9,18759.64,44.91,-44.91,0.0982,44.91,0.9018,17143.98,44.82,0.8265,44.82,0.889,44.82,-44.82,0.111
2022-02-16,18109.17,18231.47,18233.79,18109.17,17867.6,0.2111,0.69,4.33,14,9,19051.89,55.74,-55.74,0.0981,55.74,0.9019,17411.05,55.46,0.8266,55.46,0.889,55.46,-55.46,0.111
2022-02-17,18213.3,18268.57,18330.63,18190.24,17934.4,0.205,0.7,4.33,14,9,19090.66,50.9,-50.9,0.0981,50.9,0.9019,17446.48,50.71,0.8266,50.71,0.889,50.71,-50.71,0.111
2022-02-18,18250.37,18232.35,18262.96,18098.52,17736.52,0.199,0.69,4.34,14,9,19052.81,46.15,-46.15,0.0981,46.15,0.9019,17411.89,46.1,0.8266,46.1,0.889,46.1,-46.1,0.111
2022-02-21,18196.4,18221.49,18253.1,18129.65,17178.69,0.193,0.7,4.34,14,9,19041.46,41.6,-41.6,0.0981,41.6,0.9019,17401.52,41.62,0.8265,-258.38,0.8889,-181.21,181.21,0.1111
2022-02-22,18159.51,17969.29,18159.51,17840.38,16825.25,0.2029,0.7,4.35,14,9,18777.91,48.47,-48.47,0.0981,48.47,0.9019,17160.67,48.35,0.8263,-251.65,0.8887,-287.07,287.07,0.1113
2022-02-23,17954.75,18055.73,18109.28,17954.75,17015.36,0.1986,0.72,4.35,14,9,18868.24,45.39,-45.39,0.098,45.39,0.902,17243.22,45.31,0.8262,-254.69,0.8885,-182.55,182.55,0.1115
2022-02-24,17939.53,17594.55,17939.53,17561.07,17433.2,0.2415,0.7,4.35,14,9,18386.3,79.87,-79.87,0.098,79.87,0.902,16802.8,78.98,0.8262,78.98,0.8885,78.98,-78.98,0.1115
2022-02-25,17617.36,17652.18,17737.32,17554.97,17264.74,0.2349,0.72,4.36,14,9,18446.53,74.14,-74.14,0.098,74.14,0.902,16857.83,73.38,0.826,-226.62,0.8886,73.38,-73.38,0.1114
2022-03-01,17657.5,17898.25,17944.5,17657.5,16926.06,0.2407,0.71,4.37,14,10,18703.67,80.5,-80.5,0.098,80.5,0.902,17092.83,79.62,0.8259,-220.38,0.8884,-87.15,87.15,0.1116
2022-03-02,17864.11,17867.6,17918.98,17784.64,16940.83,0.2336,0.69,4.37,14,10,18671.64,73.83,-73.83,0.098,73.83,0.902,17063.56,73.18,0.8257,-226.82,0.8882,-49.55,49.55,0.1118
2022-03-03,17932.15,17934.4,18026.03,17906.24,17448.22,0.2274,0.7,4.38,14,10,18741.45,68.65,-68.65,0.0979,68.65,0.9021,17127.35,68.11,0.8256,-231.89,0.8882,68.11,-68.11,0.1118
2022-03-04,17845.01,17736.52,17845.01,17710.54,17456.52,0.2292,0.7,4.38,14,10,18534.66,69.42,-69.42,0.0979,69.42,0.9021,16938.38,68.87,0.8254,-231.13,0.8883,68.87,-68.87,0.1117
2022-03-07,17581.57,17178.69,17581.57,17135.68,17560.36,0.286,0.7,4.39,14,10,17951.73,120.5,-120.5,0.0979,120.5,0.9021,16405.65,118.44,0.8254,118.44,0.8883,118.44,-118.44,0.1117
2022-03-08,17000.0,16825.25,17113.67,16764.78,17559.71,0.301,0.7,4.39,14,10,17582.39,133.16,-133.16,0.0979,133.16,0.9021,16068.11,130.65,0.8255,130.65,0.8883,130.65,-130.65,0.1117
2022-03-09,16944.08,17015.36,17072.74,16944.08,17731.37,0.2987,0.72,4.39,14,10,17781.05,132.22,-132.22,0.0979,132.22,0.9021,16249.67,129.73,0.8255,129.73,0.8883,129.73,-129.73,0.1117
2022-03-10,17224.73,17433.2,17478.43,17224.73,17699.06,0.3202,0.73,4.4,14,10,18217.69,158.7,-158.7,0.0979,158.7,0.9021,16648.71,155.31,0.8255,155.31,0.8884,155.31,-155.31,0.1116
2022-03-11,17373.82,17264.74,17373.9,17239.9,17676.95,0.3152,0.73,4.4,14,10,18041.65,151.78,-151.78,0.0978,151.78,0.9022,16487.83,148.63,0.8256,148.63,0.8884,148.63,-148.63,0.1116
2022-03-14,17287.9,17263.04,17363.04,17217.58,17520.01,0.3056,0.73,4.41,14,10,18039.88,141.49,-141.49,0.0978,141.49,0.9022,16486.2,138.71,0.8256,138.71,0.8884,138.71,-138.71,0.1116
2022-03-15,17177.27,16926.06,17177.27,16911.95,17548.66,0.3165,0.75,4.41,14,10,17687.73,150.11,-150.11,0.0978,150.11,0.9022,16164.39,146.94,0.8256,146.94,0.8884,146.94,-146.94,0.1116
2022-03-16,17007.58,16940.83,17085.77,16808.43,17740.56,0.3069,0.76,4.41,14,10,17703.17,140.17,-102.78,0.098,102.78,0.902,16178.49,137.31,0.8257,137.31,0.8884,137.31,-137.31,0.1116
2022-03-17,17172.81,17448.22,17472.95,17172.81,17693.47,0.3408,0.76,4.41,14,10,18233.39,181.85,-181.85,0.098,181.85,0.902,16663.05,177.61,0.8257,177.61,0.8885,177.61,-177.61,0.1115
2022-03-18,17439.91,17456.52,17472.38,17359.5,17625.59,0.3305,0.84,4.42,14,10,18242.06,170.4,-170.4,0.0979,170.4,0.9021,16670.98,166.33,0.8257,166.33,0.8885,166.33,-166.33,0.1115
2022-03-22,17512.41,17559.71,17573.29,17468.55,17522.5,0.3123,0.86,4.43,15,9,18349.9,151.36,-151.36,0.0979,151.36,0.9021,16769.52,147.9,0.8258,147.9,0.8885,147.9,-147.9,0.1115
2022-03-23,17581.62,17731.37,17738.69,17581.62,17522.5,0.3077,0.9,4.43,14,8,18529.28,147.86,-147.86,0.0979,147.86,0.9021,16933.46,144.43,0.8258,144.43,0.8885,144.43,-144.43,0.1115
2022-03-24,17711.17,17699.06,17711.17,17603.22,17178.63,0.2985,0.93,4.43,14,8,18495.52,137.67,-137.67,0.0979,137.67,0.9021,16902.6,134.52,0.8258,134.52,0.8885,134.52,-134.52,0.1115
2022-03-25,17695.8,17676.95,17747.13,17633.86,17284.54,0.2895,0.94,4.43,14,8,18472.41,127.96,-127.96,0.0979,127.96,0.9021,16881.49,125.1,0.8259,125.1,0.8886,125.1,-125.1,0.1114
2022-03-28,17510.15,17520.01,17527.15,17368.66,17048.37,0.2852,0.98,4.44,14,8,18308.41,122.33,-122.33,0.0978,122.33,0.9022,16731.61,119.59,0.8259,119.59,0.8886,119.59,-119.59,0.1114
2022-03-29,17568.32,17548.66,17585.91,17493.01,16990.91,0.2766,0.97,4.44,14,8,18338.35,113.78,-113.78,0.0978,113.78,0.9022,16758.97,111.35,0.8259,111.35,0.8886,111.35,-111.35,0.1114
