date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2021-07-20,17724.92,17528.74,17724.92,17500.69,17323.64,0.2147,0.38,3.71,21,15,19281.61,11.88,-11.88,0.0244,11.88,0.9756,15775.87,7.94,0.9352,7.94,0.9612,7.94,-7.94,0.0388
2021-07-21,17593.6,17458.79,17707.56,17352.24,17227.18,0.2094,0.38,3.72,21,15,19204.67,10.22,-10.22,0.0244,10.22,0.9756,15712.91,6.74,0.9352,6.74,0.9612,6.74,-6.74,0.0388
2021-07-22,17482.81,17572.33,17667.38,17482.81,17219.94,0.2063,0.39,3.72,21,15,19329.56,9.39,-9.39,0.0244,9.39,0.9756,15815.1,6.15,0.9353,6.15,0.9612,6.15,-6.15,0.0388
2021-07-23,17603.95,17572.92,17672.6,17511.86,16982.11,0.2,0.38,3.72,21,15,19330.21,7.75,-7.75,0.0244,7.75,0.9756,15815.63,4.99,0.9353,4.99,0.9612,4.99,-4.99,0.0388
2021-07-26,17554.93,17403.56,17637.36,17403.56,16858.77,0.2015,0.38,3.73,21,15,19143.92,8.03,-8.03,0.0244,8.03,0.9756,15663.2,5.2,0.9353,5.2,0.9613,5.2,-5.2,0.0387
2021-07-27,17394.77,17269.87,17459.35,17264.5,16661.36,0.2001,0.39,3.73,21,15,18996.86,7.64,-7.64,0.0244,7.64,0.9756,15542.88,4.92,0.9353,4.92,0.9613,4.92,-4.92,0.0387
2021-07-28,17252.87,17135.22,17252.87,16893.7,16826.27,0.1989,0.4,3.74,21,15,18848.74,7.31,-7.31,0.0244,7.31,0.9756,15421.7,4.69,0.9353,4.69,0.9613,4.69,-4.69,0.0387
2021-07-29,17216.58,17402.81,17402.81,17190.48,16375.4,0.2117,0.39,3.74,21,15,19143.09,10.86,-10.86,0.0244,10.86,0.9756,15662.53,7.21,0.9353,7.21,0.9613,7.21,-7.21,0.0387
2021-07-30,17414.77,17247.41,17429.01,17237.67,16341.94,0.2114,0.39,3.74,21,15,18972.15,10.66,-10.66,0.0244,10.66,0.9756,15522.67,7.08,0.9353,7.08,0.9613,7.08,-7.08,0.0387
2021-08-02,17256.61,17503.28,17503.28,17231.22,16741.84,0.2211,0.39,3.75,21,15,19253.61,13.99,-13.99,0.0244,13.99,0.9756,15752.95,9.49,0.9354,9.49,0.9613,9.49,-9.49,0.0387
2021-08-03,17489.12,17553.76,17553.76,17456.2,16818.73,0.215,0.38,3.76,21,15,19309.14,11.97,-11.97,0.0244,11.97,0.9756,15798.38,8.02,0.9354,8.02,0.9613,8.02,-8.02,0.0387
2021-08-04,17588.64,17623.89,17636.11,17557.18,17045.86,0.2097,0.38,3.76,21,15,19386.28,10.37,-10.37,0.0244,10.37,0.9756,15861.5,6.87,0.9354,6.87,0.9613,6.87,-6.87,0.0387
2021-08-05,17624.82,17603.12,17643.97,17566.72,17066.96,0.2034,0.38,3.76,21,15,19363.43,8.61,-8.61,0.0244,8.61,0.9756,15842.81,5.61,0.9354,5.61,0.9613,5.61,-5.61,0.0387
2021-08-06,17593.85,17526.28,17593.85,17469.68,17209.93,0.1987,0.38,3.77,21,15,19278.91,7.41,-7.41,0.0243,7.41,0.9757,15773.65,4.77,0.9354,4.77,0.9613,4.77,-4.77,0.0387
2021-08-09,17505.01,17485.15,17510.09,17350.15,17396.52,0.1931,0.4,3.77,21,15,19233.67,6.14,-6.14,0.0243,6.14,0.9757,15736.64,3.89,0.9354,3.89,0.9613,3.89,-3.89,0.0387
2021-08-10,17492.45,17323.64,17524.91,17305.06,17490.29,0.1944,0.4,3.78,21,15,19056.0,6.35,-6.35,0.0243,6.35,0.9757,15591.28,4.04,0.9354,4.04,0.9613,4.04,-4.04,0.0387
2021-08-11,17308.62,17227.18,17327.2,17090.25,17473.99,0.1911,0.4,3.78,21,15,18949.9,5.63,-5.63,0.0243,5.63,0.9757,15504.46,3.55,0.9354,3.55,0.9613,3.55,-3.55,0.0387
2021-08-12,17221.35,17219.94,17233.11,17139.21,17319.76,0.1853,0.39,3.78,21,15,18941.93,4.55,-4.55,0.0243,4.55,0.9757,15497.95,2.81,0.9355,2.81,0.9613,2.81,-2.81,0.0387
2021-08-13,17216.34,16982.11,17216.34,16978.11,17516.92,0.196,0.39,3.79,21,15,18680.32,6.56,-6.56,0.0243,6.56,0.9757,15283.9,4.2,0.9355,4.2,0.9614,4.2,-4.2,0.0386
2021-08-16,16941.33,16858.77,16983.59,16773.57,17495.3,0.1944,0.4,3.79,21,15,18544.65,6.18,-6.18,0.0243,6.18,0.9757,15172.89,3.93,0.9355,3.93,0.9614,3.93,-3.93,0.0386
2021-08-17,16841.62,16661.36,16870.55,16657.63,17428.87,0.1998,0.4,3.8,21,15,18327.5,7.29,-7.29,0.0243,7.29,0.9757,14995.22,4.72,0.9355,4.72,0.9614,4.72,-4.72,0.0386
2021-08-18,16630.99,16826.27,16826.27,16418.54,17270.49,0.2015,0.4,3.8,21,15,18508.9,7.77,-7.77,0.0243,7.77,0.9757,15143.64,5.05,0.9355,5.05,0.9614,5.05,-5.05,0.0386
2021-08-19,16777.78,16375.4,16777.78,16375.4,17304.33,0.2482,0.41,3.8,21,15,18012.94,23.72,-23.72,0.0243,23.72,0.9757,14737.86,16.9,0.9355,16.9,0.9614,16.9,-16.9,0.0386
2021-08-20,16426.98,16341.94,16507.11,16248.08,17474.57,0.2409,0.41,3.81,21,15,17976.13,20.46,-20.46,0.0243,20.46,0.9757,14707.75,14.42,0.9355,14.42,0.9614,14.42,-14.42,0.0386
2021-08-23,16459.13,16741.84,16785.29,16459.13,17446.31,0.2704,0.41,3.81,21,15,18416.02,35.84,-35.84,0.0243,35.84,0.9757,15067.66,26.31,0.9355,26.31,0.9614,26.31,-26.31,0.0386
2021-08-24,16830.63,16818.73,16904.3,16779.9,17434.9,0.2634,0.42,3.82,21,15,18500.6,32.09,-32.09,0.0243,32.09,0.9757,15136.86,23.36,0.9356,23.36,0.9614,23.36,-23.36,0.0386
2021-08-25,16821.08,17045.86,17045.86,16821.08,17354.0,0.2664,0.42,3.82,21,15,18750.45,34.16,-34.16,0.0243,34.16,0.9757,15341.27,24.95,0.9356,24.95,0.9614,24.95,-24.95,0.0386
2021-08-26,17177.39,17066.96,17201.42,16984.69,17278.7,0.2583,0.42,3.82,21,15,18773.66,29.81,-29.81,0.0243,29.81,0.9757,15360.26,21.56,0.9356,21.56,0.9614,21.56,-21.56,0.0386
2021-08-27,17061.1,17209.93,17229.89,17000.26,17276.79,0.2548,0.42,3.83,21,15,18930.92,28.23,-28.23,0.0243,28.23,0.9757,15488.94,20.32,0.9356,20.32,0.9614,20.32,-20.32,0.0386
2021-08-31,17384.61,17490.29,17490.29,17207.57,16925.82,0.2485,0.42,3.84,22,14,19239.32,25.49,-25.49,0.0243,25.49,0.9757,15741.26,18.19,0.9356,18.19,0.9614,18.19,-18.19,0.0386
2021-09-01,17463.8,17473.99,17503.93,17415.52,16925.82,0.241,0.42,3.84,21,13,19221.39,21.92,-21.92,0.0243,21.92,0.9757,15726.59,15.47,0.9356,15.47,0.9614,15.47,-15.47,0.0386
2021-09-02,17455.92,17319.76,17523.16,17319.76,17078.22,0.239,0.42,3.84,21,13,19051.74,20.81,-20.81,0.0243,20.81,0.9757,15587.78,14.64,0.9356,14.64,0.9615,14.64,-14.64,0.0385
2021-09-03,17380.52,17516.92,17540.78,17380.52,17260.19,0.2403,0.42,3.85,21,13,19268.61,21.64,-21.64,0.0243,21.64,0.9757,15765.23,15.26,0.9356,15.26,0.9615,15.26,-15.26,0.0385
2021-09-06,17534.05,17495.3,17633.67,17461.07,17313.77,0.2331,0.42,3.85,21,13,19244.83,18.51,-18.51,0.0243,18.51,0.9757,15745.77,12.89,0.9357,12.89,0.9615,12.89,-12.89,0.0385
2021-09-07,17534.38,17428.87,17559.21,17388.37,17181.44,0.227,0.42,3.86,21,13,19171.76,16.03,-16.03,0.0242,16.03,0.9758,15685.98,11.05,0.9357,11.05,0.9615,11.05,-11.05,0.0385
2021-09-08,17411.53,17270.49,17447.58,17167.08,16855.46,0.226,0.42,3.86,21,13,18997.54,15.52,-15.52,0.0242,15.52,0.9758,15543.44,10.68,0.9357,10.68,0.9615,10.68,-10.68,0.0385
2021-09-09,17175.04,17304.33,17319.09,17122.95,16934.77,0.2194,0.41,3.86,21,13,19034.76,13.2,-13.2,0.0242,13.2,0.9758,15573.9,8.97,0.9357,8.97,0.9615,8.97,-8.97,0.0385
2021-09-10,17270.28,17474.57,17474.57,17270.28,16570.89,0.2198,0.4,3.87,21,13,19222.03,13.45,-13.45,0.0242,13.45,0.9758,15727.11,9.15,0.9357,9.15,0.9615,9.15,-9.15,0.0385
2021-09-13,17452.16,17446.31,17482.57,17387.57,16408.35,0.2133,0.41,3.88,21,13,19190.94,11.31,-11.31,0.0242,11.31,0.9758,15701.68,7.59,0.9357,7.59,0.9615,7.59,-7.59,0.0385
2021-09-14,17463.78,17434.9,17529.47,17424.54,16460.75,0.2068,0.42,3.88,21,13,19178.39,9.42,-9.42,0.0242,9.42,0.9758,15691.41,6.23,0.9357,6.23,0.9615,6.23,-6.23,0.0385
2021-09-15,17434.02,17354.0,17439.75,17316.52,16393.16,0.2022,0.4,3.88,21,13,19089.4,8.16,-8.16,0.0242,8.16,0.9758,15618.6,5.34,0.9357,5.34,0.9615,5.34,-5.34,0.0385
2021-09-16,17332.34,17278.7,17411.37,17254.1,16713.86,0.1976,0.4,3.89,21,13,19006.57,7.01,-7.01,0.0242,7.01,0.9758,15550.83,4.53,0.9358,4.53,0.9615,4.53,-4.53,0.0385
2021-09-17,17279.29,17276.79,17408.71,17235.45,16640.43,0.1916,0.4,3.89,21,13,19004.47,5.72,-5.72,0.0242,5.72,0.9758,15549.11,3.63,0.9358,3.63,0.9615,3.63,-3.63,0.0385
2021-09-22,17196.79,16925.82,17196.79,16838.58,16347.99,0.2188,0.41,3.9,21,14,18618.4,12.69,-12.69,0.0242,12.69,0.9758,15233.24,8.63,0.9358,8.63,0.9615,8.63,-8.63,0.0385
2021-09-23,16998.07,17078.22,17145.25,16998.07,16387.28,0.218,0.4,3.91,21,14,18786.04,12.56,-12.56,0.0242,12.56,0.9758,15370.4,8.54,0.9358,8.54,0.9616,8.54,-8.54,0.0384
2021-09-24,17130.74,17260.19,17273.59,17130.74,16781.19,0.2197,0.42,3.91,21,14,18986.21,13.24,-13.24,0.0242,13.24,0.9758,15534.17,9.03,0.9358,9.03,0.9616,9.03,-9.03,0.0384
2021-09-27,17278.11,17313.77,17335.99,17235.68,16705.46,0.2137,0.44,3.92,21,14,19045.15,11.36,-11.36,0.0242,11.36,0.9758,15582.39,7.63,0.9358,7.63,0.9616,7.63,-7.63,0.0384
2021-09-28,17286.89,17181.44,17286.89,17113.47,16900.67,0.2117,0.44,3.92,21,14,18899.58,10.65,-10.65,0.0242,10.65,0.9758,15463.3,7.13,0.9358,7.13,0.9616,7.13,-7.13,0.0384
2021-09-29,17127.86,16855.46,17127.86,16801.78,16887.82,0.2319,0.44,3.92,21,14,18541.01,17.32,-17.32,0.0242,17.32,0.9758,15169.91,12.08,0.9358,12.08,0.9616,12.08,-12.08,0.0384
2021-09-30,16886.57,16934.77,16994.21,16767.2,16889.51,0.2263,0.44,3.93,21,14,18628.25,15.32,-15.32,0.0242,15.32,0.9758,15241.29,10.57,0.9359,10.57,0.9616,10.57,-10.57,0.0384
2021-10-01,16883.0,16570.89,16883.0,16503.74,16888.74,0.2513,0.44,3.93,21,14,18227.98,25.39,-25.39,0.0242,25.39,0.9758,14913.8,18.26,0.9359,18.26,0.9616,18.26,-18.26,0.0384
2021-10-04,16600.52,16408.35,16680.29,16380.06,16894.24,0.2499,0.43,3.94,21,14,18049.19,24.48,-24.48,0.0242,24.48,0.9758,14767.52,17.58,0.9359,17.58,0.9616,17.58,-17.58,0.0384
2021-10-05,16362.27,16460.75,16460.75,16162.17,17034.34,0.2429,0.43,3.94,21,14,18106.82,21.42,-21.42,0.0242,21.42,0.9758,14814.68,15.23,0.9359,15.23,0.9616,15.23,-15.23,0.0384
2021-10-06,16488.21,16393.16,16568.21,16303.63,17074.55,0.2367,0.44,3.94,21,14,18032.48,18.72,-18.72,0.0242,18.72,0.9758,14753.84,13.17,0.9359,13.17,0.9616,13.17,-13.17,0.0384
2021-10-07,16465.57,16713.86,16731.58,16465.57,17041.63,0.2541,0.44,3.95,21,14,18385.25,26.99,-26.99,0.0242,26.99,0.9758,15042.47,19.49,0.9359,19.49,0.9616,19.49,-19.49,0.0384
2021-10-08,16742.35,16640.43,16771.71,16605.49,16987.41,0.2476,0.46,3.95,21,14,18304.47,23.77,-23.77,0.0241,23.77,0.9759,14976.39,17.0,0.9359,17.0,0.9616,17.0,-17.0,0.0384
2021-10-12,16589.72,16462.84,16589.72,16349.49,17065.97,0.2476,0.48,3.96,21,15,18109.12,23.5,-23.5,0.0241,23.5,0.9759,14816.56,16.8,0.9359,16.8,0.9616,16.8,-16.8,0.0384
2021-10-13,16480.98,16347.99,16543.33,16328.47,17122.16,0.2432,0.46,3.96,21,15,17982.79,21.41,-21.41,0.0241,21.41,0.9759,14713.19,15.22,0.936,15.22,0.9617,15.22,-15.22,0.0383
2021-10-14,16392.51,16387.28,16519.96,16347.88,17078.86,0.2362,0.46,3.97,21,15,18026.01,18.53,-18.53,0.0241,18.53,0.9759,14748.55,13.03,0.936,13.03,0.9617,13.03,-13.03,0.0383
2021-10-15,16426.76,16781.19,16781.19,16426.76,17296.9,0.2653,0.47,3.97,21,15,18459.31,32.96,-32.96,0.0241,32.96,0.9759,15103.07,24.14,0.936,24.14,0.9617,24.14,-24.14,0.0383
2021-10-18,16816.94,16705.46,16862.03,16695.89,17415.3,0.2584,0.5,3.98,21,15,18376.01,29.19,-29.19,0.0241,29.19,0.9759,15034.91,21.18,0.936,21.18,0.9617,21.18,-21.18,0.0383
2021-10-19,16791.12,16900.67,16916.72,16772.15,17541.36,0.259,0.48,3.98,21,15,18590.74,29.8,-29.8,0.0241,29.8,0.9759,15210.6,21.66,0.936,21.66,0.9617,21.66,-21.66,0.0383
2021-10-20,16936.2,16887.82,16973.86,16855.81,17559.65,0.2511,0.48,3.98,21,15,18576.6,25.8,-25.8,0.0241,25.8,0.9759,15199.04,18.56,0.936,18.56,0.9617,18.56,-18.56,0.0383
2021-10-21,16904.46,16889.51,17026.89,16873.99,17452.52,0.2435,0.51,3.99,21,15,18578.46,22.24,-22.24,0.0241,22.24,0.9759,15200.56,15.8,0.936,15.8,0.9617,15.8,-15.8,0.0383
2021-10-22,16900.32,16888.74,16932.89,16800.49,17518.13,0.2361,0.51,3.99,21,15,18577.61,19.05,-19.05,0.0241,19.05,0.9759,15199.87,13.37,0.936,13.37,0.9617,13.37,-13.37,0.0383
2021-10-25,16879.34,16894.24,16930.98,16784.11,17634.47,0.2289,0.51,4.0,21,15,18583.66,16.22,-16.22,0.0241,16.22,0.9759,15204.82,11.25,0.9361,11.25,0.9617,11.25,-11.25,0.0383
2021-10-26,16909.32,17034.34,17067.15,16909.32,17693.13,0.2267,0.55,4.0,21,15,18737.77,15.56,-15.56,0.0241,15.56,0.9759,15330.91,10.73,0.9361,10.73,0.9617,10.73,-10.73,0.0383
2021-10-27,17037.37,17074.55,17079.6,16973.16,17764.04,0.2202,0.54,4.0,21,15,18782.0,13.29,-13.29,0.0241,13.29,0.9759,15367.1,9.06,0.9361,9.06,0.9617,9.06,-9.06,0.0383
2021-10-28,17081.17,17041.63,17104.86,16994.37,17841.37,0.2138,0.55,4.01,21,15,18745.79,11.21,-11.21,0.0241,11.21,0.9759,15337.47,7.53,0.9361,7.53,0.9617,7.53,-7.53,0.0383
2021-10-29,17058.04,16987.41,17073.97,16920.68,17818.31,0.2081,0.54,4.01,21,15,18686.15,9.52,-9.52,0.0241,9.52,0.9759,15288.67,6.31,0.9361,6.31,0.9617,6.31,-6.31,0.0383
2021-11-01,17021.77,17068.24,17119.43,17021.77,17803.54,0.2035,0.56,4.02,21,15,18775.06,8.35,-8.35,0.0241,8.35,0.9759,15361.42,5.47,0.9361,5.47,0.9617,5.47,-5.47,0.0383
2021-11-02,17094.42,17065.97,17237.09,17026.63,17666.12,0.1973,0.56,4.02,21,15,18772.57,6.87,-6.87,0.0241,6.87,0.9759,15359.37,4.43,0.9361,4.43,0.9618,4.43,-4.43,0.0382
2021-11-03,17087.89,17122.16,17153.76,17080.51,17642.52,0.1922,0.54,4.03,21,15,18834.38,5.79,-5.79,0.0241,5.79,0.9759,15409.94,3.68,0.9361,3.68,0.9618,3.68,-3.68,0.0382
2021-11-04,17158.28,17078.86,17219.65,17061.46,17654.19,0.1869,0.55,4.03,21,15,18786.75,4.77,-4.77,0.0241,4.77,0.9759,15370.97,2.99,0.9362,2.99,0.9618,2.99,-2.99,0.0382
2021-11-05,17097.16,17296.9,17296.9,17097.16,17369.39,0.1948,0.53,4.03,21,15,19026.59,6.39,-6.39,0.0241,6.39,0.9759,15567.21,4.1,0.9362,4.1,0.9618,4.1,-4.1,0.0382
2021-11-08,17323.39,17415.3,17415.3,17279.46,17328.09,0.1927,0.52,4.04,21,15,19156.83,5.99,-5.99,0.0241,5.99,0.9759,15673.77,3.83,0.9362,3.83,0.9618,3.83,-3.83,0.0382
2021-11-09,17433.1,17541.36,17581.52,17433.1,17427.76,0.1912,0.55,4.05,21,15,19295.5,5.73,-5.73,0.024,5.73,0.976,15787.22,3.64,0.9362,3.64,0.9618,3.64,-3.64,0.0382
2021-11-10,17549.09,17559.65,17575.44,17489.87,17585.99,0.1855,0.54,4.05,21,15,19315.62,4.65,-4.65,0.024,4.65,0.976,15803.69,2.9,0.9362,2.9,0.9618,2.9,-2.9,0.0382
2021-11-11,17527.18,17452.52,17527.18,17403.48,17724.88,0.1831,0.54,4.05,21,15,19197.77,4.22,-4.22,0.024,4.22,0.976,15707.27,2.61,0.9362,2.61,0.9618,2.61,-2.61,0.0382
2021-11-12,17479.55,17518.13,17602.05,17479.55,17697.14,0.1788,0.55,4.06,21,15,19269.94,3.56,-3.56,0.024,3.56,0.976,15766.32,2.17,0.9362,2.17,0.9618,2.17,-2.17,0.0382
2021-11-15,17560.52,17634.47,17683.19,17560.52,17688.21,0.1773,0.56,4.07,21,15,19397.92,3.37,-3.37,0.024,3.37,0.976,15871.02,2.04,0.9362,2.04,0.9618,2.04,-2.04,0.0382
2021-11-16,17639.96,17693.13,17708.1,17629.8,17796.92,0.1729,0.56,4.07,21,15,19462.44,2.79,-2.79,0.024,2.79,0.976,15923.82,1.66,0.9363,1.66,0.9618,1.66,-1.66,0.0382
2021-11-17,17705.29,17764.04,17764.04,17669.58,17832.42,0.1691,0.57,4.07,21,15,19540.44,2.35,-2.35,0.024,2.35,0.976,15987.64,1.38,0.9363,1.38,0.9618,1.38,-1.38,0.0382
2021-11-18,17767.06,17841.37,17841.37,17748.21,17914.12,0.1658,0.56,4.08,21,15,19625.51,2.01,-2.01,0.024,2.01,0.976,16057.23,1.16,0.9363,1.16,0.9618,1.16,-1.16,0.0382
2021-11-19,17864.19,17818.31,17986.18,17786.05,17826.26,0.1609,0.57,4.08,21,15,19600.14,1.56,-1.56,0.024,1.56,0.976,16036.48,0.88,0.9363,0.88,0.9619,0.88,-0.88,0.0381
2021-11-22,17828.53,17803.54,17857.73,17790.64,17767.6,0.1561,0.56,4.09,21,15,19583.89,1.19,-1.19,0.024,1.19,0.976,16023.19,0.66,0.9363,0.66,0.9619,0.66,-0.66,0.0381
2021-11-23,17797.9,17666.12,17797.9,17650.07,17599.37,0.1575,0.57,4.09,21,15,19432.73,1.28,-1.28,0.024,1.28,0.976,15899.51,0.71,0.9363,0.71,0.9619,0.71,-0.71,0.0381
2021-11-24,17680.16,17642.52,17722.89,17588.78,17660.1,0.1529,0.57,4.1,21,15,19406.77,0.97,-0.97,0.024,0.97,0.976,15878.27,0.53,0.9363,0.53,0.9619,0.53,-0.53,0.0381
2021-11-25,17686.12,17654.19,17724.5,17609.51,17785.74,0.1483,0.57,4.1,21,15,19419.61,0.73,-0.73,0.024,0.73,0.976,15888.77,0.38,0.9363,0.38,0.9619,0.38,-0.38,0.0381
2021-11-26,17641.79,17369.39,17641.79,17330.44,17812.59,0.1705,0.55,4.1,21,15,19106.33,2.45,-2.45,0.024,2.45,0.976,15632.45,1.45,0.9364,1.45,0.9619,1.45,-1.45,0.0381
2021-11-29,17320.01,17328.09,17415.63,17167.24,17669.11,0.1658,0.55,4.11,21,15,19060.9,1.95,-1.95,0.024,1.95,0.976,15595.28,1.13,0.9364,1.13,0.9619,1.13,-1.13,0.0381
2021-11-30,17369.79,17427.76,17535.23,17369.79,17789.27,0.164,0.55,4.12,21,15,19170.54,1.79,-1.79,0.024,1.79,0.976,15684.98,1.03,0.9364,1.03,0.9619,1.03,-1.03,0.0381
2021-12-01,17428.61,17585.99,17626.21,17374.59,17826.83,0.167,0.55,4.12,21,15,19344.59,2.09,-2.09,0.024,2.09,0.976,15827.39,1.22,0.9364,1.22,0.9619,1.22,-1.22,0.0381
2021-12-02,17575.91,17724.88,17741.55,17559.44,17946.66,0.1678,0.55,4.12,21,15,19497.37,2.2,-2.2,0.024,2.2,0.976,15952.39,1.29,0.9364,1.29,0.9619,1.29,-1.29,0.0381
2021-12-03,17720.93,17697.14,17781.14,17670.32,17961.64,0.163,0.56,4.13,21,15,19466.85,1.72,-1.72,0.024,1.72,0.976,15927.43,0.99,0.9364,0.99,0.9619,0.99,-0.99,0.0381
2021-12-06,17650.67,17688.21,17763.42,17585.95,18048.94,0.158,0.56,4.13,21,15,19457.03,1.32,-1.32,0.024,1.32,0.976,15919.39,0.74,0.9364,0.74,0.9619,0.74,-0.74,0.0381
2021-12-07,17734.19,17796.92,17796.92,17642.32,18196.81,0.1571,0.55,4.14,21,15,19576.61,1.25,-1.25,0.024,1.25,0.976,16017.23,0.7,0.9364,0.7,0.9619,0.7,-0.7,0.0381
2021-12-08,17845.06,17832.42,17988.88,17832.42,18248.28,0.1527,0.56,4.14,21,15,19615.66,0.97,-0.97,0.024,0.97,0.976,16049.18,0.53,0.9364,0.53,0.9619,0.53,-0.53,0.0381
2021-12-09,17880.41,17914.12,17925.12,17807.12,18218.84,0.1503,0.56,4.14,21,15,19705.53,0.84,-0.84,0.0239,0.84,0.9761,16122.71,0.45,0.9365,0.45,0.962,0.45,-0.45,0.038
2021-12-13,17841.03,17767.6,17919.35,17767.6,18270.51,0.145,0.56,4.15,21,14,19544.36,0.58,-0.58,0.0239,0.58,0.9761,15990.84,0.3,0.9365,0.3,0.962,0.3,-0.3,0.038
2021-12-14,17754.38,17599.37,17754.38,17566.99,18526.35,0.1504,0.56,4.16,21,14,19359.31,0.83,-0.83,0.0239,0.83,0.9761,15839.43,0.45,0.9365,0.45,0.962,0.45,-0.45,0.038
2021-12-15,17592.87,17660.1,17678.78,17556.87,18499.96,0.1471,0.56,4.16,21,14,19426.11,0.67,-0.67,0.0239,0.67,0.9761,15894.09,0.35,0.9365,0.35,0.962,0.35,-0.35,0.038
2021-12-16,17719.06,17785.74,17814.32,17719.06,18367.92,0.1481,0.56,4.16,21,14,19564.31,0.72,-0.72,0.0239,0.72,0.9761,16007.17,0.38,0.9365,0.38,0.962,0.38,-0.38,0.038
2021-12-17,17744.54,17812.59,17822.74,17718.27,18169.76,0.1439,0.56,4.16,21,14,19593.85,0.54,-0.54,0.0239,0.54,0.9761,16031.33,0.28,0.9365,0.28,0.962,0.28,-0.28,0.038
2021-12-20,17812.81,17669.11,17812.81,17646.39,18239.38,0.1467,0.6,4.17,21,14,19436.02,0.65,-0.65,0.0239,0.65,0.9761,15902.2,0.34,0.9365,0.34,0.962,0.34,-0.34,0.038
2021-12-21,17686.84,17789.27,17825.89,17652.32,18288.21,0.1473,0.62,4.17,21,14,19568.2,0.69,-0.69,0.0239,0.69,0.9761,16010.34,0.36,0.9365,0.36,0.962,0.36,-0.36,0.038
2021-12-22,17805.74,17826.83,17870.16,17799.72,18375.4,0.1433,0.63,4.18,21,14,19609.51,0.52,-0.52,0.0239,0.52,0.9761,16044.15,0.27,0.9366,0.27,0.962,0.27,-0.27,0.038
2021-12-23,17855.78,17946.66,17960.99,17855.78,18436.93,0.144,0.64,4.18,21,14,19741.33,0.55,-0.55,0.0239,0.55,0.9761,16151.99,0.28,0.9366,0.28,0.962,0.28,-0.28,0.038
2021-12-24,17966.35,17961.64,18039.85,17953.57,18403.33,0.1397,0.64,4.18,21,14,19757.8,0.4,-0.4,0.0239,0.4,0.9761,16165.48,0.2,0.9366,0.2,0.962,0.2,-0.2,0.038
2021-12-27,17975.41,18048.94,18099.78,17975.41,18525.44,0.1382,0.64,4.19,21,14,19853.83,0.36,-0.36,0.0239,0.36,0.9761,16244.05,0.18,0.9366,0.18,0.962,0.18,-0.18,0.038
2021-12-28,18099.71,18196.81,18197.36,18099.71,18378.64,0.1416,0.66,4.19,21,14,20016.49,0.47,-0.47,0.0239,0.47,0.9761,16377.13,0.24,0.9366,0.24,0.962,0.24,-0.24,0.038
2021-12-29,18209.14,18248.28,18283.25,18192.86,18227.46,0.1382,0.7,4.19,21,14,20073.11,0.36,-0.36,0.0239,0.36,0.9761,16423.45,0.18,0.9366,0.18,0.962,0.18,-0.18,0.038
2021-12-30,18270.0,18218.84,18291.25,18216.45,18218.28,0.1343,0.72,4.2,21,14,20040.72,0.26,-0.26,0.0239,0.26,0.9761,16396.96,0.13,0.9366,0.13,0.9621,0.13,-0.13,0.0379
2022-01-03,18260.23,18270.51,18379.69,18238.47,17989.04,0.1312,0.72,4.2,21,15,20097.56,0.2,-0.2,0.0239,0.2,0.9761,16443.46,0.09,0.9366,0.09,0.9621,0.09,-0.09,0.0379
2022-01-04,18395.14,18526.35,18526.35,18395.14,17701.12,0.1494,0.72,4.21,21,15,20378.98,0.82,-0.82,0.0239,0.82,0.9761,16673.72,0.43,0.9367,0.43,0.9621,0.43,-0.43,0.0379
2022-01-05,18598.13,18499.96,18619.61,18446.52,17674.4,0.1451,0.76,4.21,21,15,20349.96,0.62,-0.62,0.0239,0.62,0.9761,16649.96,0.31,0.9367,0.31,0.9621,0.31,-0.31,0.0379
2022-01-17,18512.15,18525.44,18535.42,18435.02,17900.3,0.1392,0.72,4.24,21,8,20377.98,0.4,-0.4,0.0239,0.4,0.9761,16672.9,0.2,0.9367,0.2,0.9621,0.2,-0.2,0.0379
2022-01-18,18492.81,18378.64,18575.41,18378.64,17966.56,0.1422,0.73,4.24,21,8,20216.5,0.5,-0.5,0.0239,0.5,0.9761,16540.78,0.25,0.9367,0.25,0.9621,0.25,-0.25,0.0379
2022-01-19,18275.18,18227.46,18359.14,18199.35,18151.76,0.1455,0.74,4.24,21,8,20050.21,0.62,-0.62,0.0239,0.62,0.9761,16404.71,0.32,0.9367,0.32,0.9621,0.32,-0.32,0.0379
2022-01-20,18212.26,18218.28,18292.14,18125.2,18338.05,0.1411,0.72,4.25,21,8,20040.11,0.45,-0.45,0.0239,0.45,0.9761,16396.45,0.23,0.9367,0.23,0.9621,0.23,-0.23,0.0379
2022-01-21,18113.94,17899.3,18113.94,17851.39,18310.94,0.1692,0.7,4.25,21,8,19689.23,2.37,-2.37,0.0238,2.37,0.9762,16109.37,1.4,0.9367,1.4,0.9621,1.4,-1.4,0.0379
2022-01-24,17843.33,17989.04,18004.45,17682.33,17997.67,0.1664,0.68,4.26,21,8,19787.94,2.08,-2.08,0.0238,2.08,0.9762,16190.14,1.22,0.9367,1.22,0.9621,1.22,-1.22,0.0379
