date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2019-08-22,10560.01,10529.78,10596.41,10515.72,10462.43,0.1566,0.66,4.02,7,5,10950.97,3.31,-3.31,0.0649,3.31,0.9351,10108.59,3.08,0.8896,3.08,0.9132,3.08,-3.08,0.0868
2019-08-23,10526.15,10538.11,10541.73,10503.07,10618.05,0.1519,0.68,4.02,7,5,10959.63,2.78,-2.78,0.0648,2.78,0.9352,10116.59,2.59,0.8896,2.59,0.9132,2.59,-2.59,0.0868
2019-08-26,10453.4,10354.57,10453.4,10340.15,10634.85,0.1774,0.65,4.02,7,5,10768.75,6.19,-6.19,0.0648,6.19,0.9352,9940.39,5.8,0.8897,5.8,0.9133,5.8,-5.8,0.0867
2019-08-27,10386.21,10387.23,10431.78,10368.96,10558.21,0.1729,0.68,4.01,7,5,10802.72,5.49,-5.49,0.0648,5.49,0.9352,9971.74,5.13,0.8897,5.13,0.9133,5.13,-5.13,0.0867
2019-08-28,10397.6,10434.29,10456.3,10397.6,10657.31,0.1696,0.68,4.01,7,5,10851.66,5.0,-5.0,0.0648,5.0,0.9352,10016.92,4.67,0.8897,4.67,0.9133,4.67,-4.67,0.0867
2019-08-29,10440.15,10462.43,10466.99,10406.49,10756.93,0.1651,0.68,4.01,7,5,10880.93,4.38,-4.38,0.0648,4.38,0.9352,10043.93,4.08,0.8897,4.08,0.9133,4.08,-4.08,0.0867
2019-08-30,10504.28,10618.05,10618.05,10504.28,10780.64,0.1804,0.68,4.01,7,5,11042.77,6.87,-6.87,0.0648,6.87,0.9352,10193.33,6.43,0.8897,6.43,0.9133,6.43,-6.43,0.0867
2019-09-02,10613.19,10634.85,10634.85,10589.42,10801.14,0.1751,0.68,4.01,7,5,11060.24,5.98,-5.98,0.0648,5.98,0.9352,10209.46,5.59,0.8898,5.59,0.9134,5.59,-5.59,0.0866
2019-09-03,10629.22,10558.21,10650.15,10557.03,10753.58,0.1746,0.68,4.01,7,5,10980.54,5.85,-5.85,0.0648,5.85,0.9352,10135.88,5.47,0.8898,5.47,0.9134,5.47,-5.47,0.0866
2019-09-04,10566.32,10657.31,10670.43,10566.32,10790.35,0.1773,0.68,4.01,7,5,11083.6,6.35,-6.35,0.0647,6.35,0.9353,10231.02,5.94,0.8898,5.94,0.9134,5.94,-5.94,0.0866
2019-09-05,10718.4,10756.93,10766.6,10714.27,10827.55,0.1797,0.68,4.01,7,5,11187.21,6.84,-6.84,0.0647,6.84,0.9353,10326.65,6.4,0.8898,6.4,0.9134,6.4,-6.4,0.0866
2019-09-09,10808.68,10801.14,10829.44,10778.15,10898.13,0.1697,0.68,4.0,7,4,11233.19,5.2,-5.2,0.0647,5.2,0.9353,10369.09,4.85,0.8899,4.85,0.9134,4.85,-4.85,0.0866
2019-09-10,10791.95,10753.58,10810.03,10732.78,10874.5,0.1664,0.71,4.0,7,4,11183.72,4.69,-4.69,0.0647,4.69,0.9353,10323.44,4.37,0.8899,4.37,0.9135,4.37,-4.37,0.0865
2019-09-11,10787.65,10790.35,10815.59,10746.87,10929.45,0.1625,0.68,4.0,7,4,11221.96,4.15,-4.15,0.0647,4.15,0.9353,10358.74,3.86,0.8899,3.86,0.9135,3.86,-3.86,0.0865
2019-09-12,10830.25,10827.55,10862.68,10804.02,10894.7,0.1587,0.71,4.0,7,4,11260.65,3.67,-3.67,0.0647,3.67,0.9353,10394.45,3.41,0.8899,3.41,0.9135,3.41,-3.41,0.0865
2019-09-16,10822.69,10898.13,10898.13,10822.69,10919.02,0.1582,0.72,4.0,7,5,11334.06,3.63,-3.63,0.0647,3.63,0.9353,10462.2,3.37,0.89,3.37,0.9135,3.37,-3.37,0.0865
2019-09-17,10908.85,10874.5,10912.23,10866.43,10918.01,0.1538,0.74,3.99,7,5,11309.48,3.1,-3.1,0.0646,3.1,0.9354,10439.52,2.87,0.89,2.87,0.9135,2.87,-2.87,0.0865
2019-09-18,10887.42,10929.45,10971.54,10878.34,10873.69,0.1518,0.72,3.99,7,5,11366.63,2.89,-2.89,0.0646,2.89,0.9354,10492.27,2.68,0.89,2.68,0.9135,2.68,-2.68,0.0865
2019-09-19,10947.62,10894.7,10954.18,10874.66,10871.99,0.1483,0.72,3.99,7,5,11330.49,2.51,-2.51,0.0646,2.51,0.9354,10458.91,2.32,0.89,2.32,0.9136,2.32,-2.32,0.0864
2019-09-20,10908.1,10929.69,10931.76,10903.45,10829.68,0.1449,0.73,3.99,7,5,11366.88,2.19,-2.19,0.0646,2.19,0.9354,10492.5,2.02,0.8901,2.02,0.9136,2.02,-2.02,0.0864
2019-09-23,10924.81,10919.02,10948.19,10905.92,10967.65,0.1406,0.73,3.99,8,5,11355.78,1.81,-1.81,0.0646,1.81,0.9354,10482.26,1.67,0.8901,1.67,0.9136,1.67,-1.67,0.0864
2019-09-24,10917.44,10918.01,10947.53,10886.62,10967.65,0.1363,0.74,3.99,7,4,11354.73,1.48,-1.48,0.0646,1.48,0.9354,10481.29,1.36,0.8901,1.36,0.9136,1.36,-1.36,0.0864
2019-09-25,10885.67,10873.69,10885.67,10825.85,10947.88,0.1341,0.71,3.99,7,4,11308.64,1.32,-1.32,0.0646,1.32,0.9354,10438.74,1.21,0.8901,1.21,0.9136,1.21,-1.21,0.0864
2019-09-26,10909.57,10871.99,10934.91,10856.96,10875.91,0.1301,0.72,3.99,7,4,11306.87,1.06,-1.06,0.0645,1.06,0.9355,10437.11,0.97,0.8901,0.97,0.9137,0.97,-0.97,0.0863
2019-09-27,10904.0,10829.68,10921.17,10827.61,10894.48,0.128,0.72,3.98,7,4,11262.87,0.94,-0.94,0.0645,0.94,0.9355,10396.49,0.86,0.8902,0.86,0.9137,0.86,-0.86,0.0863
2019-10-01,10855.6,10967.65,10967.65,10855.6,11017.31,0.1431,0.73,3.98,7,5,11406.36,2.03,-2.03,0.0645,2.03,0.9355,10528.94,1.88,0.8902,1.88,0.9137,1.88,-1.88,0.0863
2019-10-02,10945.92,10947.88,10965.2,10927.39,10889.96,0.1392,0.73,3.98,7,5,11385.8,1.7,-1.7,0.0645,1.7,0.9355,10509.96,1.56,0.8902,1.56,0.9137,1.56,-1.56,0.0863
2019-10-07,10932.24,10935.06,10954.45,10919.43,11066.95,0.1335,0.71,3.97,7,3,11372.46,1.28,-1.28,0.0645,1.28,0.9355,10497.66,1.18,0.8902,1.18,0.9137,1.18,-1.18,0.0863
2019-10-08,10986.01,11017.31,11020.51,10986.01,11111.8,0.1362,0.71,3.97,7,3,11458.0,1.48,-1.48,0.0645,1.48,0.9355,10576.62,1.36,0.8903,1.36,0.9137,1.36,-1.36,0.0863
2019-10-09,10976.93,10889.96,10989.39,10889.96,11162.83,0.1474,0.7,3.97,7,3,11325.56,2.41,-2.41,0.0645,2.41,0.9355,10454.36,2.23,0.8903,2.23,0.9138,2.23,-2.23,0.0862
2019-10-14,11004.74,11066.95,11085.49,11004.74,11184.15,0.1693,0.71,3.97,7,5,11509.63,5.27,-5.27,0.0644,5.27,0.9356,10624.27,4.91,0.8903,4.91,0.9138,4.91,-4.91,0.0862
2019-10-15,11103.5,11111.8,11126.45,11091.29,11271.25,0.1657,0.69,3.97,7,5,11556.27,4.74,-4.74,0.0644,4.74,0.9356,10667.33,4.42,0.8903,4.42,0.9138,4.42,-4.42,0.0862
2019-10-16,11166.17,11162.83,11180.11,11113.18,11239.67,0.1628,0.67,3.96,7,5,11609.34,4.33,-4.33,0.0644,4.33,0.9356,10716.32,4.03,0.8904,4.03,0.9138,4.03,-4.03,0.0862
2019-10-17,11156.14,11186.88,11186.88,11131.45,11320.14,0.1583,0.66,3.96,7,5,11634.36,3.73,-3.73,0.0644,3.73,0.9356,10739.4,3.47,0.8904,3.47,0.9138,3.47,-3.47,0.0862
2019-10-18,11190.21,11180.22,11237.38,11154.86,11296.12,0.1535,0.67,3.96,7,5,11627.43,3.14,-3.14,0.0644,3.14,0.9356,10733.01,2.92,0.8904,2.92,0.9139,2.92,-2.92,0.0861
2019-10-21,11166.24,11184.15,11188.13,11147.86,11315.02,0.1488,0.67,3.96,7,5,11631.52,2.63,-2.63,0.0644,2.63,0.9356,10736.78,2.43,0.8904,2.43,0.9139,2.43,-2.43,0.0861
2019-10-22,11221.19,11271.25,11271.25,11218.25,11333.87,0.1508,0.67,3.96,7,5,11722.1,2.86,-2.86,0.0644,2.86,0.9356,10820.4,2.65,0.8905,2.65,0.9139,2.65,-2.65,0.0861
2019-10-23,11266.18,11239.67,11281.12,11209.1,11380.28,0.147,0.69,3.96,7,5,11689.26,2.46,-2.46,0.0644,2.46,0.9356,10790.08,2.27,0.8905,2.27,0.9139,2.27,-2.27,0.0861
2019-10-24,11266.84,11320.14,11320.14,11254.59,11358.71,0.1481,0.69,3.96,7,5,11772.95,2.58,-2.58,0.0643,2.58,0.9357,10867.33,2.39,0.8905,2.39,0.9139,2.39,-2.39,0.0861
2019-10-25,11336.64,11296.12,11347.18,11281.37,11399.53,0.1441,0.69,3.96,7,5,11747.96,2.18,-2.18,0.0643,2.18,0.9357,10844.28,2.01,0.8905,2.01,0.914,2.01,-2.01,0.086
2019-10-28,11321.99,11315.02,11341.03,11295.44,11556.85,0.14,0.69,3.95,7,5,11767.62,1.82,-1.82,0.0643,1.82,0.9357,10862.42,1.68,0.8905,1.68,0.914,1.68,-1.68,0.086
2019-10-29,11347.39,11333.87,11373.95,11292.83,11644.03,0.1361,0.69,3.95,7,5,11787.22,1.51,-1.51,0.0643,1.51,0.9357,10880.52,1.39,0.8906,1.39,0.914,1.39,-1.39,0.086
2019-10-30,11336.97,11380.28,11380.28,11306.95,11653.07,0.1339,0.69,3.95,7,5,11835.49,1.36,-1.36,0.0643,1.36,0.9357,10925.07,1.25,0.8906,1.25,0.914,1.25,-1.25,0.086
2019-10-31,11393.68,11358.71,11428.42,11358.71,11606.56,0.1303,0.69,3.95,7,5,11813.06,1.12,-1.12,0.0643,1.12,0.9357,10904.36,1.03,0.8906,1.03,0.914,1.03,-1.03,0.086
2019-11-01,11373.7,11399.53,11399.53,11335.51,11579.54,0.1279,0.69,3.95,7,5,11855.51,0.99,-0.99,0.0643,0.99,0.9357,10943.55,0.9,0.8906,0.9,0.914,0.9,-0.9,0.086
2019-11-04,11451.72,11556.85,11559.07,11451.72,11427.28,0.1461,0.69,3.95,7,5,12019.12,2.43,-2.43,0.0642,2.43,0.9358,11094.58,2.25,0.8907,2.25,0.9141,2.25,-2.25,0.0859
2019-11-05,11576.18,11644.03,11644.03,11576.18,11520.37,0.1478,0.69,3.95,7,5,12109.79,2.63,-2.63,0.0642,2.63,0.9358,11178.27,2.43,0.8907,2.43,0.9141,2.43,-2.43,0.0859
2019-11-06,11645.08,11653.07,11668.2,11601.7,11467.83,0.1434,0.69,3.95,7,5,12119.19,2.19,-2.19,0.0642,2.19,0.9358,11186.95,2.02,0.8907,2.02,0.9141,2.02,-2.02,0.0859
2019-11-07,11642.91,11606.56,11647.47,11552.08,11450.42,0.1409,0.68,3.95,7,5,12070.82,1.94,-1.94,0.0642,1.94,0.9358,11142.3,1.79,0.8907,1.79,0.9141,1.79,-1.79,0.0859
2019-11-08,11620.89,11579.54,11642.41,11561.31,11525.6,0.1372,0.68,3.94,7,5,12042.72,1.63,-1.63,0.0642,1.63,0.9358,11116.36,1.5,0.8908,1.5,0.9141,1.5,-1.5,0.0859
2019-11-11,11570.33,11427.28,11570.33,11409.83,11599.78,0.1525,0.67,3.94,7,5,11884.37,3.1,-3.1,0.0642,3.1,0.9358,10970.19,2.87,0.8908,2.87,0.9142,2.87,-2.87,0.0858
2019-11-12,11463.33,11520.37,11520.37,11459.68,11656.4,0.1548,0.67,3.94,7,5,11981.18,3.4,-3.4,0.0642,3.4,0.9358,11059.56,3.15,0.8908,3.15,0.9142,3.15,-3.15,0.0858
2019-11-13,11483.24,11467.83,11509.37,11439.09,11631.2,0.1522,0.68,3.94,7,5,11926.54,3.08,-3.08,0.0641,3.08,0.9359,11009.12,2.85,0.8908,2.85,0.9142,2.85,-2.85,0.0858
2019-11-14,11488.74,11450.42,11498.25,11424.77,11558.27,0.1479,0.67,3.94,7,5,11908.44,2.59,-2.59,0.0641,2.59,0.9359,10992.4,2.39,0.8908,2.39,0.9142,2.39,-2.39,0.0858
2019-11-15,11485.46,11525.6,11552.25,11485.46,11566.8,0.148,0.68,3.94,7,5,11986.62,2.62,-2.62,0.0641,2.62,0.9359,11064.58,2.42,0.8909,2.42,0.9142,2.42,-2.42,0.0858
2019-11-18,11543.8,11599.78,11599.78,11532.97,11561.58,0.148,0.68,3.94,7,5,12063.77,2.64,-2.64,0.0641,2.64,0.9359,11135.79,2.44,0.8909,2.44,0.9142,2.44,-2.44,0.0858
2019-11-19,11608.48,11656.4,11656.4,11576.79,11576.82,0.1461,0.68,3.94,7,5,12122.66,2.45,-2.45,0.0641,2.45,0.9359,11190.14,2.26,0.8909,2.26,0.9143,2.26,-2.26,0.0857
2019-11-20,11645.73,11631.2,11649.07,11591.73,11647.46,0.1422,0.65,3.94,7,5,12096.45,2.06,-2.06,0.0641,2.06,0.9359,11165.95,1.9,0.8909,1.9,0.9143,1.9,-1.9,0.0857
2019-11-21,11573.84,11558.27,11573.84,11478.43,11617.08,0.1423,0.66,3.94,7,5,12020.6,2.06,-2.06,0.0641,2.06,0.9359,11095.94,1.91,0.891,1.91,0.9143,1.91,-1.91,0.0857
2019-11-22,11556.75,11566.8,11577.02,11534.15,11489.57,0.138,0.67,3.94,7,5,12029.47,1.7,-1.7,0.0641,1.7,0.9359,11104.13,1.56,0.891,1.56,0.9143,1.56,-1.56,0.0857
2019-11-25,11590.81,11561.58,11604.75,11559.33,11502.83,0.1339,0.67,3.93,7,5,12024.04,1.38,-1.38,0.064,1.38,0.936,11099.12,1.27,0.891,1.27,0.9143,1.27,-1.27,0.0857
2019-11-26,11608.37,11576.82,11642.96,11576.82,11531.58,0.13,0.67,3.93,7,5,12039.89,1.13,-1.13,0.064,1.13,0.936,11113.75,1.03,0.891,1.03,0.9144,1.03,-1.03,0.0856
2019-11-27,11590.81,11647.46,11651.73,11590.81,11510.47,0.1306,0.66,3.93,7,5,12113.36,1.17,-1.17,0.064,1.17,0.936,11181.56,1.07,0.8911,1.07,0.9144,1.07,-1.07,0.0856
2019-11-28,11641.7,11617.08,11654.06,11604.68,11594.65,0.1275,0.66,3.93,7,5,12081.76,0.98,-0.98,0.064,0.98,0.936,11152.4,0.9,0.8911,0.9,0.9144,0.9,-0.9,0.0856
2019-11-29,11616.88,11489.57,11623.59,11485.16,11609.64,0.1384,0.66,3.93,7,5,11949.15,1.71,-1.71,0.064,1.71,0.936,11029.99,1.58,0.8911,1.58,0.9144,1.58,-1.58,0.0856
2019-12-02,11509.94,11502.83,11524.85,11454.38,11660.77,0.1343,0.67,3.93,7,5,11962.94,1.41,-1.41,0.064,1.41,0.936,11042.72,1.29,0.8911,1.29,0.9144,1.29,-1.29,0.0856
2019-12-03,11473.32,11531.58,11531.58,11460.06,11627.84,0.131,0.66,3.93,7,5,11992.84,1.18,-1.18,0.064,1.18,0.936,11070.32,1.08,0.8911,1.08,0.9144,1.08,-1.08,0.0856
2019-12-04,11511.82,11510.47,11513.83,11457.43,11700.77,0.1274,0.66,3.93,7,5,11970.89,0.97,-0.97,0.0639,0.97,0.9361,11050.05,0.88,0.8912,0.88,0.9145,0.88,-0.88,0.0855
2019-12-05,11546.75,11594.65,11604.39,11546.75,11836.42,0.1302,0.65,3.93,7,5,12058.44,1.14,-1.14,0.0639,1.14,0.9361,11130.86,1.04,0.8912,1.04,0.9145,1.04,-1.04,0.0855
2019-12-06,11639.8,11609.64,11657.65,11577.83,11927.73,0.1264,0.65,3.93,7,5,12074.03,0.92,-0.92,0.0639,0.92,0.9361,11145.25,0.84,0.8912,0.84,0.9145,0.84,-0.84,0.0855
2019-12-09,11635.47,11660.77,11678.36,11631.03,11939.77,0.125,0.66,3.92,7,5,12127.2,0.85,-0.85,0.0639,0.85,0.9361,11194.34,0.78,0.8912,0.78,0.9145,0.78,-0.78,0.0855
2019-12-10,11647.78,11627.84,11649.73,11607.26,12097.01,0.1223,0.65,3.92,7,5,12092.95,0.72,3.34,0.0641,-3.34,0.9359,11162.73,0.65,0.8913,0.65,0.9145,0.65,-0.65,0.0855
2019-12-11,11635.07,11700.77,11700.77,11622.58,12122.45,0.1237,0.66,3.92,7,5,12168.8,0.79,-0.79,0.0641,0.79,0.9359,11232.74,0.72,0.8913,0.72,0.9146,0.72,-0.72,0.0854
2019-12-12,11766.98,11836.42,11875.98,11766.98,12018.9,0.1364,0.66,3.92,7,5,12309.88,1.6,-1.6,0.0641,1.6,0.9359,11362.96,1.47,0.8913,1.47,0.9146,1.47,-1.47,0.0854
2019-12-13,11937.9,11927.73,11990.78,11913.02,11959.08,0.1391,0.66,3.92,7,5,12404.84,1.84,-1.84,0.0641,1.84,0.9359,11450.62,1.7,0.8913,1.7,0.9146,1.7,-1.7,0.0854
2019-12-16,11915.61,11939.77,11975.73,11915.61,12022.23,0.135,0.65,3.92,7,5,12417.36,1.51,-1.51,0.064,1.51,0.936,11462.18,1.39,0.8914,1.39,0.9146,1.39,-1.39,0.0854
2019-12-17,11939.62,12097.01,12097.01,11939.62,11976.38,0.1502,0.65,3.92,7,5,12580.89,3.01,-3.01,0.064,3.01,0.936,11613.13,2.78,0.8914,2.78,0.9146,2.78,-2.78,0.0854
2019-12-18,12061.1,12122.45,12125.9,12059.92,12008.13,0.1461,0.65,3.92,7,5,12607.35,2.55,-2.55,0.064,2.55,0.936,11637.55,2.36,0.8914,2.36,0.9146,2.36,-2.36,0.0854
2019-12-19,12082.98,12018.9,12111.77,12008.16,12001.01,0.1497,0.65,3.92,7,5,12499.66,2.92,-2.92,0.064,2.92,0.936,11538.14,2.71,0.8914,2.71,0.9147,2.71,-2.71,0.0853
2019-12-20,12001.56,11959.08,12028.22,11937.45,12091.59,0.1478,0.64,3.92,7,5,12437.44,2.7,-2.7,0.064,2.7,0.936,11480.72,2.5,0.8914,2.5,0.9147,2.5,-2.5,0.0853
2019-12-23,11969.14,12022.23,12022.23,11960.21,12053.37,0.1464,0.65,3.91,7,5,12503.12,2.56,-2.56,0.064,2.56,0.936,11541.34,2.36,0.8915,2.36,0.9147,2.36,-2.36,0.0853
2019-12-24,12023.79,11976.38,12027.6,11976.38,11997.14,0.1435,0.64,3.91,7,5,12455.44,2.26,-2.26,0.064,2.26,0.936,11497.32,2.08,0.8915,2.08,0.9147,2.08,-2.08,0.0853
2019-12-25,11978.94,12008.13,12032.37,11973.95,12100.48,0.14,0.64,3.91,8,5,12488.46,1.93,-1.93,0.064,1.93,0.936,11527.8,1.78,0.8915,1.78,0.9147,1.78,-1.78,0.0853
2019-12-26,12018.38,12001.01,12030.66,11982.64,12100.48,0.1357,0.65,3.91,7,4,12481.05,1.58,-1.58,0.0639,1.58,0.9361,11520.97,1.45,0.8915,1.45,0.9147,1.45,-1.45,0.0853
2019-12-27,12032.72,12091.59,12093.02,12032.72,12110.43,0.1383,0.65,3.91,7,4,12575.25,1.79,-1.79,0.0639,1.79,0.9361,11607.93,1.65,0.8916,1.65,0.9148,1.65,-1.65,0.0852
2019-12-30,12094.81,12053.37,12114.89,12046.22,11953.36,0.1352,0.65,3.9,7,4,12535.5,1.54,-1.54,0.0639,1.54,0.9361,11571.24,1.42,0.8916,1.42,0.9148,1.42,-1.42,0.0852
2019-12-31,12019.19,11997.14,12047.75,11997.14,11880.32,0.1337,0.65,3.9,7,4,12477.03,1.42,-1.42,0.0639,1.42,0.9361,11517.25,1.31,0.8916,1.31,0.9148,1.31,-1.31,0.0852
2020-01-02,12026.5,12100.48,12110.74,12026.23,11970.63,0.1384,0.65,3.9,7,5,12584.5,1.81,-1.81,0.0639,1.81,0.9361,11616.46,1.66,0.8916,1.66,0.9148,1.66,-1.66,0.0852
2020-01-03,12167.44,12110.43,12197.64,12023.6,12024.65,0.1342,0.63,3.9,7,5,12594.85,1.47,-1.47,0.0639,1.47,0.9361,11626.01,1.35,0.8917,1.35,0.9148,1.35,-1.35,0.0852
2020-01-06,12035.71,11953.36,12040.08,11953.36,12113.42,0.1495,0.62,3.89,7,5,12431.49,2.89,-2.89,0.0639,2.89,0.9361,11475.23,2.67,0.8917,2.67,0.9149,2.67,-2.67,0.0851
2020-01-07,11961.97,11880.32,11986.03,11822.4,12179.81,0.149,0.62,3.89,7,5,12355.53,2.81,-2.81,0.0638,2.81,0.9362,11405.11,2.6,0.8917,2.6,0.9149,2.6,-2.6,0.0851
2020-01-08,11818.76,11817.1,11899.67,11777.45,12091.88,0.1476,0.62,3.89,7,5,12289.78,2.64,-2.64,0.0638,2.64,0.9362,11344.42,2.44,0.8917,2.44,0.9149,2.44,-2.44,0.0851
2020-01-09,11889.46,11970.63,11992.55,11889.46,12066.93,0.1605,0.63,3.88,7,5,12449.46,4.31,-4.31,0.0638,4.31,0.9362,11491.8,4.01,0.8917,4.01,0.9149,4.01,-4.01,0.0851
2020-01-10,12009.27,12024.65,12038.21,11959.06,12090.29,0.1577,0.62,3.88,7,5,12505.64,3.93,-3.93,0.0638,3.93,0.9362,11543.66,3.65,0.8918,3.65,0.9149,3.65,-3.65,0.0851
2020-01-13,12069.61,12113.42,12113.42,12037.24,12118.71,0.1584,0.63,3.88,7,5,12597.96,4.06,-4.06,0.0638,4.06,0.9362,11628.88,3.77,0.8918,3.77,0.9149,3.77,-3.77,0.0851
2020-01-30,11933.23,11421.74,11933.23,11418.22,11749.68,0.3621,0.56,3.83,7,5,11878.61,73.68,-73.68,0.0638,73.68,0.9362,10964.87,70.06,0.8918,70.06,0.915,70.06,-70.06,0.085
2020-01-31,11494.03,11495.1,11594.21,11436.95,11612.81,0.3529,0.58,3.83,7,5,11954.9,69.75,-69.75,0.0638,69.75,0.9362,11035.3,66.28,0.8918,66.28,0.915,66.28,-66.28,0.085
2020-02-03,11365.9,11354.92,11365.9,11138.03,11574.07,0.349,0.57,3.83,7,5,11809.12,67.09,-67.09,0.0637,67.09,0.9363,10900.72,63.75,0.8919,63.75,0.915,63.75,-63.75,0.085
2020-02-04,11399.46,11555.92,11581.36,11393.03,11664.04,0.3526,0.57,3.82,7,5,12018.16,69.96,-69.96,0.0637,69.96,0.9363,11093.68,66.48,0.8919,66.48,0.915,66.48,-66.48,0.085
2020-02-05,11601.55,11573.62,11620.42,11512.71,11774.19,0.3419,0.58,3.82,7,5,12036.56,65.02,-65.02,0.0637,65.02,0.9363,11110.68,61.75,0.8919,61.75,0.915,61.75,-61.75,0.085
2020-02-06,11605.11,11749.68,11749.68,11605.11,11791.78,0.3422,0.57,3.82,7,5,12219.67,66.16,-66.16,0.0637,66.16,0.9363,11279.69,62.84,0.8919,62.84,0.9151,62.84,-62.84,0.0849
2020-02-07,11712.71,11612.81,11712.71,11592.09,11815.7,0.3383,0.56,3.82,7,5,12077.32,63.54,-63.54,0.0637,63.54,0.9363,11148.3,60.34,0.8919,60.34,0.9151,60.34,-60.34,0.0849
2020-02-10,11514.72,11574.07,11598.03,11423.34,11763.51,0.3286,0.56,3.81,7,5,12037.03,58.82,-58.82,0.0637,58.82,0.9363,11111.11,55.83,0.892,55.83,0.9151,55.83,-55.83,0.0849
2020-02-11,11614.25,11664.04,11678.58,11614.25,11648.98,0.3215,0.58,3.81,7,5,12130.6,56.07,-56.07,0.0637,56.07,0.9363,11197.48,53.18,0.892,53.18,0.9151,53.18,-53.18,0.0849
2020-02-12,11693.4,11774.19,11801.52,11693.4,11758.84,0.3162,0.58,3.81,7,5,12245.16,54.18,-54.18,0.0637,54.18,0.9363,11303.22,51.37,0.892,51.37,0.9151,51.37,-51.37,0.0849
2020-02-13,11813.5,11791.78,11854.98,11784.94,11725.09,0.3067,0.57,3.8,7,5,12263.45,50.0,-50.0,0.0636,50.0,0.9364,11320.11,47.39,0.892,47.39,0.9151,47.39,-47.39,0.0849
2020-02-14,11806.52,11815.7,11840.79,11788.87,11686.35,0.2976,0.57,3.8,7,5,12288.33,46.12,-46.12,0.0636,46.12,0.9364,11343.07,43.69,0.8921,43.69,0.9152,43.69,-43.69,0.0848
2020-02-17,11770.3,11763.51,11775.56,11724.82,11534.87,0.2896,0.56,3.8,7,5,12234.05,42.54,-42.54,0.0636,42.54,0.9364,11292.97,40.27,0.8921,40.27,0.9152,40.27,-40.27,0.0848
2020-02-18,11700.91,11648.98,11717.1,11642.95,11540.23,0.2861,0.52,3.79,7,5,12114.94,40.68,-40.68,0.0636,40.68,0.9364,11183.02,38.53,0.8921,38.53,0.9152,38.53,-38.53,0.0848
2020-02-19,11655.37,11758.84,11783.43,11654.16,11433.62,0.2824,0.53,3.79,7,5,12229.19,39.55,-39.55,0.0636,39.55,0.9364,11288.49,37.44,0.8921,37.44,0.9152,37.44,-37.44,0.0848
2020-02-20,11785.78,11725.09,11827.83,11714.15,11292.17,0.2743,0.53,3.79,7,5,12194.09,36.18,-36.18,0.0636,36.18,0.9364,11256.09,34.23,0.8922,34.23,0.9152,34.23,-34.23,0.0848
2020-02-24,11615.28,11534.87,11615.28,11512.08,11170.46,0.2687,0.52,3.78,7,4,11996.26,33.46,-33.46,0.0636,33.46,0.9364,11073.48,31.64,0.8922,31.64,0.9153,31.64,-31.64,0.0847
2020-02-25,11506.74,11540.23,11567.09,11415.47,11327.72,0.2605,0.51,3.78,7,4,12001.84,30.42,-30.42,0.0635,30.42,0.9365,11078.62,28.76,0.8922,28.76,0.9153,28.76,-28.76,0.0847
2020-02-26,11468.6,11433.62,11494.22,11408.06,11392.35,0.2579,0.52,3.78,7,4,11890.96,29.21,-29.21,0.0635,29.21,0.9365,10976.28,27.6,0.8922,27.6,0.9153,27.6,-27.6,0.0847
2020-02-27,11436.96,11292.17,11470.23,11274.52,11514.82,0.2597,0.51,3.78,7,4,11743.86,29.49,-29.49,0.0635,29.49,0.9365,10840.48,27.87,0.8922,27.87,0.9153,27.87,-27.87,0.0847
2020-03-02,11184.66,11170.46,11282.05,11049.85,10977.64,0.2591,0.5,3.77,7,5,11617.28,28.95,-28.95,0.0635,28.95,0.9365,10723.64,27.36,0.8923,27.36,0.9153,27.36,-27.36,0.0847
2020-03-03,11279.86,11327.72,11390.24,11279.86,11003.54,0.2633,0.5,3.77,7,5,11780.83,30.86,-30.86,0.0635,30.86,0.9365,10874.61,29.18,0.8923,29.18,0.9153,29.18,-29.18,0.0847
2020-03-04,11368.25,11392.35,11392.35,11297.81,10893.75,0.2573,0.48,3.76,7,5,11848.04,28.86,-28.86,0.0635,28.86,0.9365,10936.66,27.28,0.8921,-272.72,0.9151,-15.63,15.63,0.0849
2020-03-05,11454.65,11514.82,11525.32,11454.65,10422.32,0.2566,0.49,3.76,7,5,11975.41,28.94,-28.94,0.0635,28.94,0.9365,11054.23,27.34,0.8919,-272.66,0.915,-604.57,604.57,0.085
2020-03-06,11471.36,11321.81,11471.36,11310.32,10128.87,0.2664,0.48,3.76,7,5,11774.68,31.98,-31.98,0.0635,31.98,0.9365,10868.94,30.26,0.8917,-269.74,0.9148,-709.81,709.81,0.0852
2020-03-09,11221.76,10977.64,11221.76,10977.64,9717.77,0.3114,0.44,3.75,7,5,11416.75,48.47,-48.47,0.0634,48.47,0.9366,10538.53,46.01,0.8915,-253.99,0.9146,-774.75,774.75,0.0854
2020-03-10,10907.62,11003.54,11032.47,10830.22,9439.63,0.3022,0.45,3.75,7,5,11443.68,44.8,-44.8,0.0634,44.8,0.9366,10563.4,42.5,0.8914,-257.5,0.9144,-1081.27,1081.27,0.0856
