date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2019-07-19,10861.99,10873.19,10919.96,10861.99,10420.89,0.149,0.66,4.05,28,19,11090.65,86.04,-86.04,0.3797,86.04,0.6203,10655.73,101.31,0.4632,-198.69,0.6773,-133.53,133.53,0.3227
2019-07-22,10910.5,10944.53,10949.76,10909.15,10488.75,0.1491,0.66,4.05,28,19,11163.42,86.72,-86.72,0.3796,86.72,0.6204,10725.64,102.05,0.4631,-197.95,0.6772,-134.84,134.84,0.3228
2019-07-23,10963.86,10947.26,10994.44,10932.53,10522.5,0.1446,0.66,4.05,28,19,11166.21,81.89,-81.89,0.3796,81.89,0.6204,10728.31,97.03,0.463,-202.97,0.677,-108.78,108.78,0.323
2019-07-24,10969.74,10935.76,10976.46,10912.92,10525.8,0.1403,0.68,4.05,28,19,11154.48,77.3,-77.3,0.3795,77.3,0.6205,10717.04,92.17,0.4629,-207.83,0.6769,-99.07,99.07,0.3231
2019-07-25,10892.25,10941.41,10945.92,10879.4,10529.78,0.1361,0.67,4.05,28,19,11160.24,72.89,-72.89,0.3794,72.89,0.6206,10722.58,87.56,0.4628,-212.44,0.6767,-105.24,105.24,0.3233
2019-07-26,10898.25,10891.98,10907.44,10879.24,10538.11,0.1344,0.69,4.05,28,19,11109.82,70.84,-70.84,0.3793,70.84,0.6207,10674.14,85.27,0.4627,-214.73,0.6766,-50.76,50.76,0.3234
2019-07-29,10872.63,10885.73,10905.74,10863.33,10354.57,0.1303,0.7,4.04,28,19,11103.44,66.65,-66.65,0.3792,66.65,0.6208,10668.02,80.81,0.4626,-219.19,0.6765,-232.64,232.64,0.3235
2019-07-30,10909.98,10830.9,10927.16,10827.74,10387.23,0.1295,0.7,4.04,28,19,11047.52,65.49,-65.49,0.3792,65.49,0.6208,10614.28,79.54,0.4625,-220.46,0.6763,-147.51,147.51,0.3237
2019-07-31,10824.15,10823.81,10835.8,10754.07,10434.29,0.1256,0.69,4.04,28,19,11040.29,61.52,-61.52,0.3791,61.52,0.6209,10607.33,75.35,0.4624,-224.65,0.6762,-97.69,97.69,0.3238
2019-08-01,10773.06,10731.75,10773.25,10714.73,10462.43,0.131,0.7,4.04,28,19,10946.38,66.37,-66.37,0.379,66.37,0.621,10517.12,80.33,0.4623,-219.67,0.676,25.65,-25.65,0.324
2019-08-02,10641.28,10549.04,10641.28,10524.68,10618.05,0.1596,0.7,4.04,28,19,10760.02,94.69,-94.69,0.3789,94.69,0.6211,10338.06,109.58,0.4622,-190.42,0.6761,109.58,-109.58,0.3239
2019-08-05,10528.87,10423.41,10542.49,10418.25,10634.85,0.1689,0.68,4.04,28,19,10631.88,103.19,-100.22,0.379,100.22,0.621,10214.94,118.25,0.4623,118.25,0.6762,118.25,-118.25,0.3238
2019-08-06,10304.88,10394.75,10425.6,10180.04,10558.21,0.1644,0.69,4.04,28,19,10602.64,98.3,-98.3,0.379,98.3,0.621,10186.86,113.15,0.4624,113.15,0.6762,113.15,-113.15,0.3238
2019-08-07,10422.89,10386.18,10461.37,10366.54,10657.31,0.1595,0.68,4.03,28,19,10593.9,93.04,-29.63,0.3791,29.63,0.6209,10178.46,107.8,0.4625,107.8,0.6763,107.8,-107.8,0.3237
2019-08-08,10383.62,10494.49,10500.77,10383.62,10756.93,0.1653,0.66,4.03,28,19,10704.38,100.12,-47.57,0.3792,47.57,0.6208,10284.6,115.26,0.4626,115.26,0.6764,115.26,-115.26,0.3236
2019-08-12,10491.79,10472.36,10514.05,10440.77,10801.14,0.1607,0.66,4.03,28,20,10681.81,95.07,24.26,0.3794,-24.26,0.6206,10262.91,110.05,0.4627,110.05,0.6764,110.05,-110.05,0.3236
2019-08-13,10436.62,10362.66,10436.62,10361.89,10753.58,0.1667,0.64,4.03,28,20,10569.91,100.3,83.37,0.3795,-83.37,0.6205,10155.41,115.4,0.4628,115.4,0.6765,115.4,-115.4,0.3235
2019-08-14,10444.5,10427.73,10518.02,10427.73,10790.35,0.1655,0.65,4.03,28,20,10636.28,99.61,54.46,0.3796,-54.46,0.6204,10219.18,114.71,0.463,114.71,0.6766,114.71,-114.71,0.3234
2019-08-15,10374.75,10327.13,10374.75,10287.76,10827.55,0.1695,0.63,4.03,28,20,10533.67,102.78,191.1,0.3798,-191.1,0.6202,10120.59,117.94,0.4631,117.94,0.6766,117.94,-117.94,0.3234
2019-08-19,10449.39,10488.75,10516.05,10449.39,10898.13,0.1707,0.66,4.02,28,19,10698.52,105.83,93.77,0.3799,-93.77,0.6201,10278.98,121.07,0.4632,121.07,0.6767,121.07,-121.07,0.3233
2019-08-20,10508.42,10522.5,10538.12,10497.13,10874.5,0.1665,0.66,4.02,28,19,10732.95,101.69,39.86,0.38,-39.86,0.62,10312.05,116.86,0.4633,116.86,0.6768,116.86,-116.86,0.3232
2019-08-21,10526.87,10525.8,10545.25,10504.49,10929.45,0.1615,0.66,4.02,28,19,10736.32,96.36,96.77,0.3802,-96.77,0.6198,10315.28,111.39,0.4634,111.39,0.6769,111.39,-111.39,0.3231
2019-08-22,10560.01,10529.78,10596.41,10515.72,10894.7,0.1566,0.66,4.02,28,19,10740.38,91.24,63.08,0.3803,-63.08,0.6197,10319.18,106.12,0.4635,106.12,0.6769,106.12,-106.12,0.3231
2019-08-23,10526.15,10538.11,10541.73,10503.07,10929.69,0.1519,0.68,4.02,28,19,10748.87,86.45,94.37,0.3804,-94.37,0.6196,10327.35,101.07,0.4637,101.07,0.677,101.07,-101.07,0.323
2019-08-26,10453.4,10354.57,10453.4,10340.15,10919.02,0.1774,0.65,4.02,28,19,10561.66,111.52,245.84,0.3806,-245.84,0.6194,10147.48,126.74,0.4638,126.74,0.6771,126.74,-126.74,0.3229
2019-08-27,10386.21,10387.23,10431.78,10368.96,10918.01,0.1729,0.68,4.01,28,19,10594.97,107.19,215.85,0.3807,-215.85,0.6193,10179.49,122.18,0.4639,122.18,0.6771,122.18,-122.18,0.3229
2019-08-28,10397.6,10434.29,10456.3,10397.6,10873.69,0.1696,0.68,4.01,28,19,10642.98,104.14,126.57,0.3808,-126.57,0.6192,10225.6,119.11,0.464,119.11,0.6772,119.11,-119.11,0.3228
2019-08-29,10440.15,10462.43,10466.99,10406.49,10871.99,0.1651,0.68,4.01,28,19,10671.68,99.69,100.62,0.381,-100.62,0.619,10253.18,114.59,0.4641,114.59,0.6773,114.59,-114.59,0.3227
2019-08-30,10504.28,10618.05,10618.05,10504.28,10829.68,0.1804,0.68,4.01,28,19,10830.41,117.72,-117.72,0.3809,117.72,0.6191,10405.69,133.18,0.4642,133.18,0.6773,133.18,-133.18,0.3227
2019-09-02,10613.19,10634.85,10634.85,10589.42,10967.65,0.1751,0.68,4.01,29,19,10847.55,112.17,7.93,0.381,-7.93,0.619,10422.15,127.53,0.4643,127.53,0.6774,127.53,-127.53,0.3226
2019-09-03,10629.22,10558.21,10650.15,10557.03,10967.65,0.1746,0.68,4.01,28,18,10769.37,110.81,87.47,0.3811,-87.47,0.6189,10347.05,126.05,0.4645,126.05,0.6775,126.05,-126.05,0.3225
2019-09-04,10566.32,10657.31,10670.43,10566.32,10947.88,0.1773,0.68,4.01,28,18,10870.46,114.77,-37.35,0.3813,37.35,0.6187,10444.16,130.2,0.4646,130.2,0.6775,130.2,-130.2,0.3225
2019-09-05,10718.4,10756.93,10766.6,10714.27,10875.91,0.1797,0.68,4.01,28,18,10972.07,118.51,-118.51,0.3812,118.51,0.6188,10541.79,134.13,0.4647,134.13,0.6776,134.13,-134.13,0.3224
2019-09-06,10783.46,10780.64,10803.07,10753.45,10894.48,0.1747,0.69,4.01,28,18,10996.25,113.24,-113.24,0.3811,113.24,0.6189,10565.03,128.73,0.4648,128.73,0.6777,128.73,-128.73,0.3223
2019-09-09,10808.68,10801.14,10829.44,10778.15,10935.06,0.1697,0.68,4.0,28,18,11017.16,107.96,-107.96,0.381,107.96,0.619,10585.12,123.4,0.4649,123.4,0.6778,123.4,-123.4,0.3222
2019-09-10,10791.95,10753.58,10810.03,10732.78,11017.31,0.1664,0.71,4.0,28,18,10968.65,103.97,-55.31,0.3812,55.31,0.6188,10538.51,119.08,0.465,119.08,0.6778,119.08,-119.08,0.3222
2019-09-11,10787.65,10790.35,10815.59,10746.87,10889.96,0.1625,0.68,4.0,28,18,11006.16,99.98,-99.98,0.3811,99.98,0.6189,10574.54,115.2,0.4652,115.2,0.6779,115.2,-115.2,0.3221
2019-09-16,10822.69,10898.13,10898.13,10822.69,11066.95,0.1582,0.72,4.0,28,17,11116.09,96.41,-96.41,0.381,96.41,0.619,10680.17,111.39,0.4653,111.39,0.678,111.39,-111.39,0.322
2019-09-17,10908.85,10874.5,10912.23,10866.43,11111.8,0.1538,0.74,3.99,28,17,11091.99,91.57,-71.76,0.3811,71.76,0.6189,10657.01,106.26,0.4654,106.26,0.678,106.26,-106.26,0.322
2019-09-18,10887.42,10929.45,10971.54,10878.34,11162.83,0.1518,0.72,3.99,28,17,11148.04,89.81,-75.02,0.3813,75.02,0.6187,10710.86,104.61,0.4655,104.61,0.6781,104.61,-104.61,0.3219
2019-09-19,10947.62,10894.7,10954.18,10874.66,11186.88,0.1483,0.72,3.99,28,17,11112.59,85.74,-11.45,0.3814,11.45,0.6186,10676.81,100.35,0.4656,100.35,0.6782,100.35,-100.35,0.3218
2019-09-20,10908.1,10929.69,10931.76,10903.45,11180.22,0.1449,0.73,3.99,28,17,11148.28,82.42,-50.48,0.3815,50.48,0.6185,10711.1,96.89,0.4657,96.89,0.6782,96.89,-96.89,0.3218
2019-09-23,10924.81,10919.02,10948.19,10905.92,11184.15,0.1406,0.73,3.99,28,17,11137.4,77.79,-31.04,0.3817,31.04,0.6183,10700.64,92.04,0.4658,92.04,0.6783,92.04,-92.04,0.3217
2019-09-24,10917.44,10918.01,10947.53,10886.62,11271.25,0.1363,0.74,3.99,28,17,11136.37,73.31,61.57,0.3818,-61.57,0.6182,10699.65,87.32,0.466,87.32,0.6784,87.32,-87.32,0.3216
2019-09-25,10885.67,10873.69,10885.67,10825.85,11239.67,0.1341,0.71,3.99,28,17,11091.16,70.69,77.82,0.3819,-77.82,0.6181,10656.22,84.68,0.4661,84.68,0.6784,84.68,-84.68,0.3216
2019-09-26,10909.57,10871.99,10934.91,10856.96,11320.14,0.1301,0.72,3.99,28,17,11089.43,66.51,164.2,0.3821,-164.2,0.6179,10654.55,80.22,0.4662,80.22,0.6785,80.22,-80.22,0.3215
2019-09-27,10904.0,10829.68,10921.17,10827.61,11296.12,0.128,0.72,3.98,28,17,11046.27,64.16,185.69,0.3822,-185.69,0.6178,10613.09,77.71,0.4663,77.71,0.6786,77.71,-77.71,0.3214
2019-10-01,10855.6,10967.65,10967.65,10855.6,11333.87,0.1431,0.73,3.98,28,18,11187.0,80.84,66.03,0.3823,-66.03,0.6177,10748.3,95.23,0.4664,95.23,0.6786,95.23,-95.23,0.3214
2019-10-02,10945.92,10947.88,10965.2,10927.39,11380.28,0.1392,0.73,3.98,28,18,11166.84,76.48,136.96,0.3825,-136.96,0.6175,10728.92,90.66,0.4665,90.66,0.6787,90.66,-90.66,0.3213
2019-10-03,10866.5,10875.91,10888.4,10809.28,11358.71,0.1399,0.73,3.98,28,18,11093.43,76.8,188.48,0.3826,-188.48,0.6174,10658.39,90.92,0.4666,90.92,0.6788,90.92,-90.92,0.3212
2019-10-04,10907.69,10894.48,10941.49,10854.12,11399.53,0.136,0.73,3.98,28,18,11112.37,72.83,214.33,0.3827,-214.33,0.6173,10676.59,86.79,0.4668,86.79,0.6789,86.79,-86.79,0.3211
2019-10-07,10932.24,10935.06,10954.45,10919.43,11556.85,0.1335,0.71,3.97,28,18,11153.76,70.47,332.62,0.3829,-332.62,0.6171,10716.36,84.45,0.4669,84.45,0.6789,84.45,-84.45,0.3211
2019-10-08,10986.01,11017.31,11020.51,10986.01,11644.03,0.1362,0.71,3.97,28,18,11237.66,73.78,332.59,0.383,-332.59,0.617,10796.96,87.99,0.467,87.99,0.679,87.99,-87.99,0.321
2019-10-09,10976.93,10889.96,10989.39,10889.96,11653.07,0.1474,0.7,3.97,28,18,11107.76,84.72,460.59,0.3831,-460.59,0.6169,10672.16,99.29,0.4671,99.29,0.6791,99.29,-99.29,0.3209
2019-10-14,11004.74,11066.95,11085.49,11004.74,11427.28,0.1693,0.71,3.97,28,20,11288.29,110.38,28.61,0.3833,-28.61,0.6167,10845.61,125.79,0.4672,125.79,0.6791,125.79,-125.79,0.3209
2019-10-15,11103.5,11111.8,11126.45,11091.29,11520.37,0.1657,0.69,3.97,28,20,11334.04,106.74,79.59,0.3834,-79.59,0.6166,10889.56,122.24,0.4673,122.24,0.6792,122.24,-122.24,0.3208
2019-10-16,11166.17,11162.83,11180.11,11113.18,11467.83,0.1628,0.67,3.96,28,20,11386.09,103.82,-22.08,0.3835,22.08,0.6165,10939.57,119.42,0.4674,119.42,0.6793,119.42,-119.42,0.3207
2019-10-17,11156.14,11186.88,11186.88,11131.45,11450.42,0.1583,0.66,3.96,28,20,11410.62,98.98,-59.18,0.3836,59.18,0.6164,10963.14,114.53,0.4675,114.53,0.6793,114.53,-114.53,0.3207
2019-10-18,11190.21,11180.22,11237.38,11154.86,11525.6,0.1535,0.67,3.96,28,20,11403.82,93.63,28.15,0.3838,-28.15,0.6162,10956.62,108.94,0.4677,108.94,0.6794,108.94,-108.94,0.3206
2019-10-21,11166.24,11184.15,11188.13,11147.86,11599.78,0.1488,0.67,3.96,28,20,11407.83,88.53,103.42,0.3839,-103.42,0.6161,10960.47,103.66,0.4678,103.66,0.6795,103.66,-103.66,0.3205
2019-10-22,11221.19,11271.25,11271.25,11218.25,11656.4,0.1508,0.67,3.96,28,20,11496.68,91.38,68.34,0.384,-68.34,0.616,11045.82,106.69,0.4679,106.69,0.6795,106.69,-106.69,0.3205
2019-10-23,11266.18,11239.67,11281.12,11209.1,11631.2,0.147,0.69,3.96,28,20,11464.46,87.05,79.69,0.3842,-79.69,0.6158,11014.88,102.05,0.468,102.05,0.6796,102.05,-102.05,0.3204
2019-10-24,11266.84,11320.14,11320.14,11254.59,11558.27,0.1481,0.69,3.96,28,20,11546.54,88.88,-77.15,0.3843,77.15,0.6157,11093.74,104.03,0.4681,104.03,0.6797,104.03,-104.03,0.3203
2019-10-25,11336.64,11296.12,11347.18,11281.37,11566.8,0.1441,0.69,3.96,28,20,11522.04,84.26,-39.5,0.3844,39.5,0.6156,11070.2,99.21,0.4682,99.21,0.6797,99.21,-99.21,0.3203
2019-10-28,11321.99,11315.02,11341.03,11295.44,11561.58,0.14,0.69,3.95,28,20,11541.32,79.95,-59.69,0.3846,59.69,0.6154,11088.72,94.72,0.4683,94.72,0.6798,94.72,-94.72,0.3202
2019-10-29,11347.39,11333.87,11373.95,11292.83,11576.82,0.1361,0.69,3.95,28,20,11560.55,75.79,-59.52,0.3847,59.52,0.6153,11107.19,90.4,0.4685,90.4,0.6799,90.4,-90.4,0.3201
2019-10-30,11336.97,11380.28,11380.28,11306.95,11647.46,0.1339,0.69,3.95,28,20,11607.89,73.77,-34.2,0.3848,34.2,0.6152,11152.67,88.33,0.4686,88.33,0.6799,88.33,-88.33,0.3201
2019-10-31,11393.68,11358.71,11428.42,11358.71,11617.08,0.1303,0.69,3.95,28,20,11585.88,69.73,-38.53,0.385,38.53,0.615,11131.54,84.05,0.4687,84.05,0.68,84.05,-84.05,0.32
2019-11-01,11373.7,11399.53,11399.53,11335.51,11489.57,0.1279,0.69,3.95,28,20,11627.52,67.46,-67.46,0.3849,67.46,0.6151,11171.54,81.7,0.4688,81.7,0.6801,81.7,-81.7,0.3199
2019-11-04,11451.72,11556.85,11559.07,11451.72,11502.83,0.1461,0.69,3.95,28,20,11787.99,88.5,-88.5,0.3848,88.5,0.6152,11325.71,103.84,0.4689,103.84,0.6802,103.84,-103.84,0.3198
2019-11-05,11576.18,11644.03,11644.03,11576.18,11531.58,0.1478,0.69,3.95,28,20,11876.91,91.15,-91.15,0.3847,91.15,0.6153,11411.15,106.68,0.469,106.68,0.6802,106.68,-106.68,0.3198
2019-11-06,11645.08,11653.07,11668.2,11601.7,11510.47,0.1434,0.69,3.95,28,20,11886.13,86.17,-86.17,0.3846,86.17,0.6154,11420.01,101.53,0.4691,101.53,0.6803,101.53,-101.53,0.3197
2019-11-07,11642.91,11606.56,11647.47,11552.08,11594.65,0.1409,0.68,3.95,28,20,11838.69,82.96,-82.96,0.3845,82.96,0.6155,11374.43,98.14,0.4692,98.14,0.6804,98.14,-98.14,0.3196
2019-11-08,11620.89,11579.54,11642.41,11561.31,11609.64,0.1372,0.68,3.94,28,20,11811.13,78.68,-78.68,0.3845,78.68,0.6155,11347.95,93.66,0.4694,93.66,0.6804,93.66,-93.66,0.3196
2019-11-11,11570.33,11427.28,11570.33,11409.83,11660.77,0.1525,0.67,3.94,28,20,11655.83,94.66,-89.72,0.3846,89.72,0.6154,11198.73,110.14,0.4695,110.14,0.6805,110.14,-110.14,0.3195
2019-11-12,11463.33,11520.37,11520.37,11459.68,11627.84,0.1548,0.67,3.94,28,20,11750.78,98.02,-98.02,0.3845,98.02,0.6155,11289.96,113.7,0.4696,113.7,0.6806,113.7,-113.7,0.3194
2019-11-13,11483.24,11467.83,11509.37,11439.09,11700.77,0.1522,0.68,3.94,28,20,11697.19,94.72,-91.14,0.3846,91.14,0.6154,11238.47,110.21,0.4697,110.21,0.6806,110.21,-110.21,0.3194
2019-11-14,11488.74,11450.42,11498.25,11424.77,11836.42,0.1479,0.67,3.94,28,20,11679.43,89.62,67.37,0.3848,-67.37,0.6152,11221.41,104.94,0.4698,104.94,0.6807,104.94,-104.94,0.3193
2019-11-15,11485.46,11525.6,11552.25,11485.46,11927.73,0.148,0.68,3.94,28,20,11756.11,90.42,81.2,0.3849,-81.2,0.6151,11295.09,105.78,0.4699,105.78,0.6808,105.78,-105.78,0.3192
2019-11-18,11543.8,11599.78,11599.78,11532.97,11939.77,0.148,0.68,3.94,28,20,11831.78,90.96,17.03,0.385,-17.03,0.615,11367.78,106.44,0.47,106.44,0.6808,106.44,-106.44,0.3192
2019-11-19,11608.48,11656.4,11656.4,11576.79,12097.01,0.1461,0.68,3.94,28,20,11889.53,89.23,118.25,0.3852,-118.25,0.6148,11423.27,104.7,0.4702,104.7,0.6809,104.7,-104.7,0.3191
2019-11-20,11645.73,11631.2,11649.07,11591.73,12122.45,0.1422,0.65,3.94,28,20,11863.82,84.53,174.1,0.3853,-174.1,0.6147,11398.58,99.94,0.4703,99.94,0.681,99.94,-99.94,0.319
2019-11-21,11573.84,11558.27,11573.84,11478.43,12018.9,0.1423,0.66,3.94,28,20,11789.44,84.19,145.27,0.3854,-145.27,0.6146,11327.1,99.47,0.4704,99.47,0.681,99.47,-99.47,0.319
2019-11-22,11556.75,11566.8,11577.02,11534.15,11959.08,0.138,0.67,3.94,28,20,11798.14,79.51,81.43,0.3856,-81.43,0.6144,11335.46,94.55,0.4705,94.55,0.6811,94.55,-94.55,0.3189
2019-11-25,11590.81,11561.58,11604.75,11559.33,12022.23,0.1339,0.67,3.93,28,20,11792.81,74.87,154.55,0.3857,-154.55,0.6143,11330.35,89.67,0.4706,89.67,0.6812,89.67,-89.67,0.3188
2019-11-26,11608.37,11576.82,11642.96,11576.82,11976.38,0.13,0.67,3.93,28,20,11808.36,70.74,97.28,0.3858,-97.28,0.6142,11345.28,85.35,0.4707,85.35,0.6812,85.35,-85.35,0.3188
2019-11-27,11590.81,11647.46,11651.73,11590.81,12008.13,0.1306,0.66,3.93,28,20,11880.41,71.84,55.88,0.386,-55.88,0.614,11414.51,86.59,0.4708,86.59,0.6813,86.59,-86.59,0.3187
2019-11-28,11641.7,11617.08,11654.06,11604.68,12001.01,0.1275,0.66,3.93,28,20,11849.42,68.25,83.34,0.3861,-83.34,0.6139,11384.74,82.78,0.4709,82.78,0.6814,82.78,-82.78,0.3186
2019-11-29,11616.88,11489.57,11623.59,11485.16,12091.59,0.1384,0.66,3.93,28,20,11719.36,79.34,292.89,0.3862,-292.89,0.6138,11259.78,94.29,0.471,94.29,0.6814,94.29,-94.29,0.3186
2019-12-02,11509.94,11502.83,11524.85,11454.38,12053.37,0.1343,0.67,3.93,28,20,11732.89,74.99,245.49,0.3863,-245.49,0.6137,11272.77,89.72,0.4712,89.72,0.6815,89.72,-89.72,0.3185
2019-12-03,11473.32,11531.58,11531.58,11460.06,11997.14,0.131,0.66,3.93,28,20,11762.21,71.53,163.4,0.3865,-163.4,0.6135,11300.95,86.14,0.4713,86.14,0.6816,86.14,-86.14,0.3184
2019-12-04,11511.82,11510.47,11513.83,11457.43,12100.48,0.1274,0.66,3.93,29,20,11740.68,67.54,292.26,0.3866,-292.26,0.6134,11280.26,81.92,0.4714,81.92,0.6816,81.92,-81.92,0.3184
2019-12-05,11546.75,11594.65,11604.39,11546.75,12100.48,0.1302,0.65,3.93,28,19,11826.54,71.01,202.93,0.3867,-202.93,0.6133,11362.76,85.71,0.4715,85.71,0.6817,85.71,-85.71,0.3183
2019-12-06,11639.8,11609.64,11657.65,11577.83,12110.43,0.1264,0.65,3.93,28,19,11841.83,67.02,201.58,0.3869,-201.58,0.6131,11377.45,81.53,0.4716,81.53,0.6818,81.53,-81.53,0.3182
2019-12-09,11635.47,11660.77,11678.36,11631.03,11953.36,0.125,0.66,3.92,28,19,11893.99,65.87,-6.5,0.387,6.5,0.613,11427.55,80.27,0.4717,80.27,0.6818,80.27,-80.27,0.3182
2019-12-10,11647.78,11627.84,11649.73,11607.26,11880.32,0.1223,0.65,3.92,28,19,11860.4,62.7,-42.78,0.3871,42.78,0.6129,11395.28,76.93,0.4718,76.93,0.6819,76.93,-76.93,0.3181
2019-12-11,11635.07,11700.77,11700.77,11622.58,11817.1,0.1237,0.66,3.92,28,19,11934.79,64.61,-64.61,0.387,64.61,0.613,11466.75,78.99,0.4719,78.99,0.682,78.99,-78.99,0.318
2019-12-12,11766.98,11836.42,11875.98,11766.98,11970.63,0.1364,0.66,3.92,28,19,12073.15,79.48,-79.48,0.387,79.48,0.613,11599.69,94.76,0.4721,94.76,0.682,94.76,-94.76,0.318
2019-12-13,11937.9,11927.73,11990.78,11913.02,12024.65,0.1391,0.66,3.92,28,19,12166.28,83.25,-83.25,0.3869,83.25,0.6131,11689.18,98.79,0.4722,98.79,0.6821,98.79,-98.79,0.3179
2019-12-16,11915.61,11939.77,11975.73,11915.61,12113.42,0.135,0.65,3.92,28,19,12178.57,78.6,-78.6,0.3868,78.6,0.6132,11700.97,93.99,0.4723,93.99,0.6822,93.99,-93.99,0.3178
2019-12-17,11939.62,12097.01,12097.01,11939.62,12179.81,0.1502,0.65,3.92,28,19,12338.95,97.5,-97.5,0.3867,97.5,0.6133,11855.07,113.78,0.4722,-186.22,0.6823,113.78,-113.78,0.3177
2019-12-18,12061.1,12122.45,12125.9,12059.92,12091.88,0.1461,0.65,3.92,28,19,12364.9,92.83,-92.83,0.3866,92.83,0.6134,11880.0,108.99,0.4721,-191.01,0.6823,108.99,-108.99,0.3177
2019-12-19,12082.98,12018.9,12111.77,12008.16,12066.93,0.1497,0.65,3.92,28,19,12259.28,96.25,-96.25,0.3866,96.25,0.6134,11778.52,112.39,0.4722,112.39,0.6824,112.39,-112.39,0.3176
2019-12-20,12001.56,11959.08,12028.22,11937.45,12090.29,0.1478,0.64,3.92,28,19,12198.26,93.56,-93.56,0.3865,93.56,0.6135,11719.9,109.6,0.4723,109.6,0.6825,109.6,-109.6,0.3175
2019-12-23,11969.14,12022.23,12022.23,11960.21,12118.71,0.1464,0.65,3.91,28,19,12262.67,92.36,-92.36,0.3864,92.36,0.6136,11781.79,108.37,0.4724,108.37,0.6825,108.37,-108.37,0.3175
2020-01-02,12026.5,12100.48,12110.74,12026.23,11421.74,0.1384,0.65,3.9,28,13,12342.49,83.63,-83.63,0.3863,83.63,0.6137,11858.47,99.25,0.4723,-200.75,0.6824,-337.48,337.48,0.3176
2020-01-03,12167.44,12110.43,12197.64,12023.6,11495.1,0.1342,0.63,3.9,28,13,12352.64,78.86,-78.86,0.3862,78.86,0.6138,11868.22,94.38,0.4722,-205.62,0.6822,-278.74,278.74,0.3178
2020-01-06,12035.71,11953.36,12040.08,11953.36,11354.92,0.1495,0.62,3.89,28,13,12192.43,95.49,-95.49,0.3861,95.49,0.6139,11714.29,111.55,0.4721,-188.45,0.6821,-247.82,247.82,0.3179
2020-01-07,11961.97,11880.32,11986.03,11822.4,11555.92,0.149,0.62,3.89,28,13,12117.93,94.33,-94.33,0.3861,94.33,0.6139,11642.71,110.26,0.472,-189.74,0.6819,23.47,-23.47,0.3181
2020-01-08,11818.76,11817.1,11899.67,11777.45,11573.62,0.1476,0.62,3.89,28,13,12053.44,92.16,-92.16,0.386,92.16,0.614,11580.76,107.93,0.4719,-192.07,0.6818,100.79,-100.79,0.3182
2020-01-09,11889.46,11970.63,11992.55,11889.46,11749.68,0.1605,0.63,3.88,28,13,12210.04,108.73,-108.73,0.3859,108.73,0.6141,11731.22,125.15,0.4718,-174.85,0.6819,125.15,-125.15,0.3181
2020-01-10,12009.27,12024.65,12038.21,11959.06,11612.81,0.1577,0.62,3.88,28,13,12265.14,105.79,-105.79,0.3858,105.79,0.6142,11784.16,122.23,0.4717,-177.77,0.6817,-49.12,49.12,0.3183
2020-01-13,12069.61,12113.42,12113.42,12037.24,11574.07,0.1584,0.63,3.88,28,13,12355.69,107.5,-107.5,0.3857,107.5,0.6143,11871.15,123.96,0.4716,-176.04,0.6816,-173.12,173.12,0.3184
2020-01-14,12161.73,12179.81,12186.62,12140.27,11664.04,0.1566,0.62,3.87,28,13,12423.41,105.92,-105.92,0.3857,105.92,0.6143,11936.21,122.45,0.4715,-177.55,0.6814,-149.72,149.72,0.3186
2020-01-15,12169.92,12091.88,12169.92,12048.01,11774.19,0.1572,0.61,3.87,28,13,12333.72,105.87,-105.87,0.3856,105.87,0.6144,11850.04,122.38,0.4714,-177.62,0.6813,46.53,-46.53,0.3187
2020-01-16,12006.08,12066.93,12075.54,12006.08,11791.78,0.1529,0.61,3.87,28,13,12308.27,100.45,-100.45,0.3855,100.45,0.6145,11825.59,116.75,0.4713,-183.25,0.6811,82.94,-82.94,0.3189
2020-01-17,12080.72,12090.29,12117.55,12055.91,11815.7,0.1486,0.59,3.87,28,13,12332.1,95.52,-95.52,0.3854,95.52,0.6146,11848.48,111.79,0.4712,-188.21,0.681,79.01,-79.01,0.319
2020-01-20,12107.56,12118.71,12151.42,12101.55,11763.51,0.1447,0.6,3.86,28,13,12361.08,91.15,-91.15,0.3853,91.15,0.6147,11876.34,107.18,0.4711,-192.82,0.6809,-5.65,5.65,0.3191
2020-01-30,11933.23,11421.74,11933.23,11418.22,11292.17,0.3621,0.56,3.83,28,20,11650.17,350.66,-350.66,0.3852,350.66,0.6148,11193.31,366.56,0.4712,366.56,0.6809,366.56,-366.56,0.3191
2020-02-03,11365.9,11354.92,11365.9,11138.03,11170.46,0.349,0.57,3.83,28,19,11582.02,332.35,-332.35,0.3852,332.35,0.6148,11127.82,348.22,0.4713,348.22,0.681,348.22,-348.22,0.319
2020-02-04,11399.46,11555.92,11581.36,11393.03,11327.72,0.3526,0.57,3.82,28,19,11787.04,342.74,-342.74,0.3851,342.74,0.6149,11324.8,358.79,0.4712,58.79,0.6811,358.79,-358.79,0.3189
2020-02-05,11601.55,11573.62,11620.42,11512.71,11392.35,0.3419,0.58,3.82,28,19,11805.09,329.73,-329.73,0.385,329.73,0.615,11342.15,345.89,0.4711,45.89,0.6811,345.89,-345.89,0.3189
